Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20151126 09:43:56.412,5659,5680,5505,5660,328564,5660,31,58
20151126 09:43:56.918,5658,5680,5505,5659,328638,5659,13,12
20151126 09:43:57.369,5658,5680,5505,5659,328640,5659,13,25
20151126 09:43:57.943,5658,5680,5505,5659,328640,5659,19,23
20151126 09:43:58.477,5657,5680,5505,5658,328710,5658,88,23
20151126 09:43:58.940,5657,5680,5505,5658,328710,5658,88,110
20151126 09:43:59.464,5657,5680,5505,5658,328742,5658,63,104
20151126 09:43:59.950,5657,5680,5505,5658,328866,5658,38,80
20151126 09:44:00.496,5657,5680,5505,5658,328902,5657,7,76
20151126 09:44:00.980,5656,5680,5505,5657,328930,5657,32,9
20151126 09:44:01.486,5656,5680,5505,5657,329298,5657,63,22
20151126 09:44:02.023,5657,5680,5505,5658,329344,5657,1,77
20151126 09:44:02.530,5657,5680,5505,5659,329622,5659,50,29
20151126 09:44:03.031,5658,5680,5505,5659,329704,5658,68,20
20151126 09:44:03.481,5659,5680,5505,5660,329752,5659,36,166
20151126 09:44:04.026,5659,5680,5505,5660,329772,5660,36,128
20151126 09:44:04.561,5659,5680,5505,5660,329824,5660,37,130
20151126 09:44:05.037,5659,5680,5505,5660,329828,5659,36,139
20151126 09:44:05.481,5659,5680,5505,5660,329904,5660,30,99
20151126 09:44:06.108,5659,5680,5505,5660,329942,5659,9,128
20151126 09:44:06.598,5657,5680,5505,5658,330446,5658,7,11
20151126 09:44:07.123,5659,5680,5505,5660,330502,5659,20,30
20151126 09:44:07.572,5657,5680,5505,5659,330562,5658,7,87
20151126 09:44:07.999,5657,5680,5505,5659,330582,5659,7,83
20151126 09:44:08.626,5656,5680,5505,5657,330644,5657,26,41
20151126 09:44:09.141,5657,5680,5505,5659,330730,5656,100,82
20151126 09:44:09.634,5656,5680,5505,5657,331154,5657,53,297
20151126 09:44:10.062,5656,5680,5505,5657,331328,5657,94,221
20151126 09:44:10.666,5655,5680,5505,5657,331504,5657,30,166
20151126 09:44:11.154,5655,5680,5505,5657,331594,5656,77,146
20151126 09:44:11.673,5655,5680,5505,5657,331644,5655,64,124
20151126 09:44:12.173,5654,5680,5505,5656,331670,5656,1,30
20151126 09:44:12.658,5655,5680,5505,5656,331680,5655,20,38
20151126 09:44:13.126,5655,5680,5505,5656,331684,5655,20,8
20151126 09:44:13.625,5654,5680,5505,5655,331728,5655,46,235
20151126 09:44:14.123,5653,5680,5505,5654,331836,5653,65,553
20151126 09:44:14.613,5652,5680,5505,5653,331976,5653,404,7
20151126 09:44:15.148,5652,5680,5505,5653,331998,5653,394,12
20151126 09:44:15.666,5653,5680,5505,5654,332022,5653,13,547
20151126 09:44:16.163,5653,5680,5505,5654,332126,5654,6,525
20151126 09:44:16.692,5652,5680,5505,5654,332156,5652,402,525
20151126 09:44:17.195,5653,5680,5505,5654,332162,5653,98,526
20151126 09:44:17.702,5653,5680,5505,5654,332190,5654,129,516
20151126 09:44:18.216,5653,5680,5505,5654,332340,5654,107,463
20151126 09:44:18.687,5653,5680,5505,5654,332534,5653,65,419
20151126 09:44:19.232,5653,5680,5505,5654,332790,5654,59,291
20151126 09:44:19.704,5653,5680,5505,5654,332820,5654,68,276
20151126 09:44:20.233,5653,5680,5505,5654,333070,5653,65,153
20151126 09:44:20.745,5653,5680,5505,5654,333178,5654,33,119
20151126 09:44:21.222,5653,5680,5505,5654,333386,5654,21,27
20151126 09:44:21.735,5653,5680,5505,5654,333486,5654,20,2
20151126 09:44:22.202,5654,5680,5505,5655,333504,5654,69,234
20151126 09:44:22.770,5654,5680,5505,5655,333528,5654,62,234
20151126 09:44:23.300,5654,5680,5505,5655,333556,5655,68,225
20151126 09:44:23.742,5654,5680,5505,5655,333556,5655,107,229
20151126 09:44:24.306,5654,5680,5505,5655,333576,5655,102,220
20151126 09:44:24.775,5654,5680,5505,5655,333614,5654,100,209
20151126 09:44:25.314,5654,5680,5505,5655,333722,5654,86,168
20151126 09:44:25.814,5654,5680,5505,5655,333724,5655,86,167
20151126 09:44:26.304,5654,5680,5505,5655,333814,5654,107,127
20151126 09:44:26.832,5654,5680,5505,5655,333814,5654,93,127
20151126 09:44:27.334,5654,5680,5505,5655,333842,5655,93,113
20151126 09:44:27.813,5654,5680,5505,5655,333852,5655,135,108
20151126 09:44:28.162,5654,5680,5505,5655,333988,5655,97,40
20151126 09:44:28.793,5655,5680,5505,5656,334068,5655,13,9
20151126 09:44:29.306,5655,5680,5505,5656,334104,5655,49,9
20151126 09:44:29.851,5656,5680,5505,5657,334130,5656,14,4
20151126 09:44:30.338,5657,5680,5505,5659,334140,5658,45,61
20151126 09:44:30.884,5657,5680,5505,5659,334146,5659,45,58
20151126 09:44:31.376,5658,5680,5505,5659,334146,5659,2,58
20151126 09:44:31.871,5658,5680,5505,5659,334178,5659,7,43
20151126 09:44:32.296,5657,5680,5505,5659,334280,5658,30,43
20151126 09:44:32.910,5657,5680,5505,5659,334290,5657,28,40
20151126 09:44:33.409,5659,5680,5505,5660,334376,5659,57,47
20151126 09:44:33.857,5659,5680,5505,5660,334398,5660,158,37
20151126 09:44:34.421,5660,5680,5505,5661,334474,5661,41,18
20151126 09:44:34.939,5660,5680,5505,5661,334484,5660,36,18
20151126 09:44:35.400,5660,5680,5505,5661,334492,5661,36,14
20151126 09:44:35.869,5660,5680,5505,5661,334498,5661,36,19
20151126 09:44:36.463,5660,5680,5505,5661,334520,5661,29,8
20151126 09:44:36.960,5660,5680,5505,5661,334528,5661,28,6
20151126 09:44:37.458,5659,5680,5505,5660,334668,5660,189,18
20151126 09:44:37.953,5659,5680,5505,5660,334678,5660,191,13
20151126 09:44:38.495,5659,5680,5505,5662,334810,5659,159,38
20151126 09:44:39.012,5661,5680,5505,5662,334836,5661,10,40
20151126 09:44:39.455,5660,5680,5505,5661,334866,5661,3,7
20151126 09:44:40.017,5659,5680,5505,5660,334884,5660,165,6
20151126 09:44:40.493,5660,5680,5505,5661,334898,5660,16,23
20151126 09:44:40.915,5660,5680,5505,5661,334904,5661,16,42
20151126 09:44:41.521,5660,5680,5505,5661,334908,5660,14,43
20151126 09:44:42.004,5660,5680,5505,5661,334948,5661,14,23
20151126 09:44:42.519,5660,5680,5505,5661,334952,5660,12,31
20151126 09:44:43.008,5661,5680,5505,5662,335024,5661,175,89
20151126 09:44:43.550,5661,5680,5505,5662,335056,5661,161,43
20151126 09:44:43.972,5661,5680,5505,5662,335094,5661,172,32
20151126 09:44:44.553,5662,5680,5505,5663,335168,5662,9,75
20151126 09:44:45.056,5662,5680,5505,5663,335174,5662,7,77
20151126 09:44:45.574,5662,5680,5505,5663,335336,5661,1,86
20151126 09:44:46.091,5661,5680,5505,5662,335348,5662,130,9
20151126 09:44:46.573,5663,5680,5505,5664,335548,5663,9,285
20151126 09:44:47.088,5662,5680,5505,5664,335590,5662,2,284
20151126 09:44:47.562,5662,5680,5505,5664,335604,5662,3,294
20151126 09:44:48.110,5662,5680,5505,5663,335624,5664,13,36
20151126 09:44:48.520,5661,5680,5505,5662,335694,5662,133,73
20151126 09:44:49.113,5661,5680,5505,5662,335704,5662,133,69
20151126 09:44:49.603,5661,5680,5505,5664,335934,5664,119,264
20151126 09:44:50.082,5661,5680,5505,5662,335942,5662,125,6
20151126 09:44:50.575,5661,5680,5505,5662,336116,5662,144,30
20151126 09:44:51.122,5661,5680,5505,5662,336134,5662,144,21
20151126 09:44:51.656,5661,5680,5505,5662,336216,5662,131,17
20151126 09:44:52.161,5661,5680,5505,5662,336220,5662,132,19
20151126 09:44:52.663,5661,5680,5505,5662,336236,5662,131,13
20151126 09:44:53.162,5661,5680,5505,5662,336254,5662,130,5
20151126 09:44:53.659,5662,5680,5505,5663,336326,5661,50,20
20151126 09:44:54.171,5662,5680,5505,5663,336326,5661,51,21
20151126 09:44:54.649,5662,5680,5505,5663,336378,5662,26,22
20151126 09:44:55.200,5662,5680,5505,5663,336402,5662,13,43
20151126 09:44:55.695,5663,5680,5505,5664,336642,5663,9,203
20151126 09:44:56.082,5661,5680,5505,5662,336698,5663,93,21
20151126 09:44:56.734,5662,5680,5505,5663,336760,5662,64,1
20151126 09:44:57.228,5661,5680,5505,5663,336760,5662,93,1
20151126 09:44:57.721,5663,5680,5505,5664,336774,5663,69,179
20151126 09:44:58.244,5663,5680,5505,5664,336808,5663,6,246
20151126 09:44:58.743,5662,5680,5505,5664,336966,5662,19,178
20151126 09:44:59.253,5660,5680,5505,5663,337254,5662,32,13
20151126 09:44:59.759,5663,5680,5505,5664,337372,5663,44,190
20151126 09:45:00.159,5663,5680,5505,5664,337376,5663,42,155
20151126 09:45:00.768,5663,5680,5505,5664,337420,5664,98,114
20151126 09:45:01.292,5663,5680,5505,5664,337438,5663,100,117
20151126 09:45:01.759,5663,5680,5505,5664,337458,5664,100,113
20151126 09:45:02.225,5663,5680,5505,5664,337532,5663,83,92
20151126 09:45:02.771,5664,5680,5505,5665,337714,5664,53,126
20151126 09:45:03.213,5664,5680,5505,5665,337718,5664,55,123
20151126 09:45:03.770,5664,5680,5505,5665,337824,5664,3,110
20151126 09:45:04.274,5661,5680,5505,5664,338100,5661,32,30
20151126 09:45:04.663,5662,5680,5505,5663,338100,5661,3,3
20151126 09:45:05.823,5662,5680,5505,5663,338114,5663,9,6
20151126 09:45:06.316,5663,5680,5505,5664,338128,5663,1,60
20151126 09:45:06.633,5662,5680,5505,5663,338214,5663,9,50
20151126 09:45:07.277,5662,5680,5505,5663,338224,5663,10,45
20151126 09:45:08.366,5662,5680,5505,5663,338224,5663,10,52
20151126 09:45:08.840,5660,5680,5505,5662,338520,5660,68,100
20151126 09:45:09.346,5660,5680,5505,5661,338534,5660,67,13
20151126 09:45:09.825,5659,5680,5505,5661,338666,5661,75,20
20151126 09:45:10.352,5659,5680,5505,5662,338888,5662,75,121
20151126 09:45:10.795,5659,5680,5505,5661,338908,5660,75,3
20151126 09:45:11.402,5659,5680,5505,5661,338912,5661,70,1
20151126 09:45:11.847,5659,5680,5505,5661,338912,5661,71,1
20151126 09:45:12.361,5661,5680,5505,5662,338984,5659,1,123
20151126 09:45:12.794,5659,5680,5505,5660,338986,5661,42,8
20151126 09:45:13.325,5659,5680,5505,5661,339008,5659,41,8
20151126 09:45:13.913,5659,5680,5505,5661,339022,5659,40,2
20151126 09:45:14.435,5659,5680,5505,5660,339028,5659,39,2
20151126 09:45:14.824,5660,5680,5505,5661,339064,5660,74,44
20151126 09:45:15.401,5660,5680,5505,5661,339130,5660,42,54
20151126 09:45:15.936,5660,5680,5505,5661,339132,5660,41,62
20151126 09:45:16.406,5660,5680,5505,5661,339138,5661,40,39
20151126 09:45:16.865,5661,5680,5505,5662,339218,5661,20,26
20151126 09:45:17.449,5662,5680,5505,5663,339358,5662,4,10
20151126 09:45:17.821,5662,5680,5505,5663,339362,5662,2,10
20151126 09:45:18.383,5663,5680,5505,5664,339542,5663,52,10
20151126 09:45:18.914,5664,5680,5505,5665,339566,5664,20,147
20151126 09:45:19.439,5664,5680,5505,5666,339830,5665,85,40
20151126 09:45:19.934,5665,5680,5505,5666,339890,5665,3,42
20151126 09:45:20.504,5664,5680,5505,5665,339924,5664,59,10
20151126 09:45:20.993,5665,5680,5505,5666,339970,5665,40,46
20151126 09:45:21.483,5664,5680,5505,5666,340080,5664,133,67
20151126 09:45:22.026,5664,5680,5505,5666,340080,5664,134,75
20151126 09:45:22.488,5665,5680,5505,5666,340080,5664,70,61
20151126 09:45:22.967,5664,5680,5505,5667,340422,5667,103,23
20151126 09:45:23.555,5665,5680,5505,5666,340432,5666,3,22
20151126 09:45:23.958,5664,5680,5505,5667,340538,5666,101,40
20151126 09:45:24.479,5665,5680,5505,5666,340546,5666,3,2
20151126 09:45:25.009,5664,5680,5505,5665,340556,5665,102,4
20151126 09:45:25.585,5665,5680,5505,5667,340604,5665,4,9
20151126 09:45:26.090,5665,5680,5505,5666,340608,5665,2,16
20151126 09:45:26.484,5664,5680,5505,5665,340614,5666,101,17
20151126 09:45:27.042,5664,5680,5505,5665,340618,5665,101,24
20151126 09:45:27.600,5664,5680,5505,5665,340620,5664,100,25
20151126 09:45:28.117,5663,5680,5505,5664,340822,5664,1,11
20151126 09:45:28.641,5661,5680,5505,5662,340854,5662,2,8
20151126 09:45:29.149,5661,5680,5505,5662,340860,5661,2,6
20151126 09:45:29.542,5660,5680,5505,5661,340868,5661,50,9
20151126 09:45:30.016,5660,5680,5505,5662,340926,5660,37,7
20151126 09:45:30.540,5660,5680,5505,5661,340926,5660,37,20
20151126 09:45:31.136,5661,5680,5505,5662,340978,5661,29,7
20151126 09:45:31.627,5661,5680,5505,5663,341004,5661,23,9
20151126 09:45:32.166,5660,5680,5505,5661,341050,5661,47,11
20151126 09:45:32.641,5662,5680,5505,5663,341094,5662,17,9
20151126 09:45:33.172,5661,5680,5505,5663,341138,5662,5,4
20151126 09:45:33.698,5661,5680,5505,5662,341138,5662,11,6
20151126 09:45:34.187,5661,5680,5505,5663,341156,5661,6,50
20151126 09:45:34.707,5661,5680,5505,5662,341158,5662,6,4
20151126 09:45:35.197,5661,5680,5505,5662,341162,5661,5,4
20151126 09:45:35.686,5660,5680,5505,5661,341184,5661,56,6
20151126 09:45:36.241,5660,5680,5505,5661,341190,5661,62,3
20151126 09:45:36.708,5661,5680,5505,5663,341236,5661,4,59
20151126 09:45:37.256,5660,5680,5505,5661,341292,5661,45,4
20151126 09:45:37.733,5660,5680,5505,5662,341300,5661,56,6
20151126 09:45:38.265,5660,5680,5505,5662,341300,5661,56,36
20151126 09:45:38.776,5659,5680,5505,5660,341412,5660,47,64
20151126 09:45:39.273,5659,5680,5505,5660,341442,5660,47,79
20151126 09:45:39.791,5659,5680,5505,5660,341452,5659,41,80
20151126 09:45:40.147,5659,5680,5505,5660,341462,5660,41,76
20151126 09:45:40.820,5658,5680,5505,5659,341546,5659,68,32
20151126 09:45:41.333,5658,5680,5505,5659,341562,5659,69,36
20151126 09:45:41.824,5658,5680,5505,5659,341668,5659,28,29
20151126 09:45:42.352,5657,5680,5505,5658,341724,5658,59,1
20151126 09:45:42.842,5657,5680,5505,5659,341748,5659,28,4
20151126 09:45:43.335,5659,5680,5505,5660,341806,5659,21,236
20151126 09:45:43.812,5659,5680,5505,5660,341814,5659,39,236
20151126 09:45:44.295,5659,5680,5505,5660,341832,5660,35,234
20151126 09:45:44.839,5659,5680,5505,5660,341854,5660,34,223
20151126 09:45:45.397,5659,5680,5505,5660,341854,5660,33,199
20151126 09:45:45.896,5659,5680,5505,5660,342066,5659,28,100
20151126 09:45:46.411,5661,5680,5505,5662,342278,5660,7,25
20151126 09:45:46.893,5658,5680,5505,5659,342586,5659,211,56
20151126 09:45:47.401,5658,5680,5505,5659,342586,5659,205,69
20151126 09:45:47.948,5658,5680,5505,5659,342588,5658,223,70
20151126 09:45:48.450,5658,5680,5505,5659,342662,5659,212,50
20151126 09:45:48.937,5659,5680,5505,5660,342772,5659,6,6
20151126 09:45:49.437,5659,5680,5505,5660,342832,5658,39,6
20151126 09:45:49.958,5659,5680,5505,5661,342862,5660,42,34
20151126 09:45:50.408,5659,5680,5505,5661,342882,5659,59,34
20151126 09:45:50.942,5660,5680,5505,5662,342894,5661,7,28
20151126 09:45:51.451,5659,5680,5505,5662,342934,5659,45,28
20151126 09:45:51.933,5659,5680,5505,5661,342972,5661,32,8
20151126 09:45:52.427,5659,5680,5505,5660,342982,5660,61,107
20151126 09:45:52.965,5659,5680,5505,5660,342996,5660,60,100
20151126 09:45:53.529,5661,5680,5505,5662,343226,5661,7,28
20151126 09:45:53.985,5661,5680,5505,5662,343258,5661,9,28
20151126 09:45:54.518,5661,5680,5505,5662,343260,5662,19,27
20151126 09:45:55.042,5662,5680,5505,5663,343314,5662,23,25
20151126 09:45:55.553,5662,5680,5505,5663,343322,5663,23,21
20151126 09:45:56.055,5662,5680,5505,5663,343342,5663,23,12
20151126 09:45:56.556,5660,5680,5505,5661,343478,5661,103,154
20151126 09:45:57.032,5660,5680,5505,5661,343490,5661,101,150
20151126 09:45:57.510,5660,5680,5505,5661,343500,5660,98,150
20151126 09:45:58.088,5660,5680,5505,5661,343500,5660,97,150
20151126 09:45:58.544,5660,5680,5505,5661,343518,5661,90,148
20151126 09:45:59.050,5660,5680,5505,5661,343528,5661,92,143
20151126 09:45:59.588,5660,5680,5505,5661,343536,5661,93,139
20151126 09:46:00.102,5660,5680,5505,5661,343554,5661,92,130
20151126 09:46:00.587,5660,5680,5505,5661,343564,5661,92,125
20151126 09:46:01.105,5660,5680,5505,5661,343568,5660,91,124
20151126 09:46:01.462,5660,5680,5505,5661,343584,5660,83,124
20151126 09:46:02.090,5660,5680,5505,5661,343586,5661,83,123
20151126 09:46:02.571,5660,5680,5505,5661,343600,5660,76,123
20151126 09:46:03.009,5660,5680,5505,5661,343608,5660,72,123
20151126 09:46:03.629,5660,5680,5505,5661,343710,5660,21,123
20151126 09:46:04.128,5659,5680,5505,5661,343752,5660,7,126
20151126 09:46:04.688,5659,5680,5505,5660,343762,5660,7,1
20151126 09:46:05.191,5659,5680,5505,5660,343786,5660,35,15
20151126 09:46:05.698,5659,5680,5505,5660,343832,5659,36,59
20151126 09:46:06.099,5658,5680,5505,5659,343904,5659,105,10
20151126 09:46:06.718,5658,5680,5505,5659,343956,5658,79,10
20151126 09:46:07.223,5656,5680,5505,5657,344172,5657,109,8
20151126 09:46:07.683,5656,5680,5505,5657,344212,5656,86,39
20151126 09:46:08.109,5656,5680,5505,5657,344296,5657,47,29
20151126 09:46:08.705,5656,5680,5505,5657,344380,5656,5,30
20151126 09:46:09.217,5656,5680,5505,5657,344396,5657,5,23
20151126 09:46:09.758,5654,5680,5505,5656,344428,5656,76,152
20151126 09:46:10.248,5655,5680,5505,5656,344430,5656,8,151
20151126 09:46:10.772,5654,5680,5505,5655,344448,5655,78,19
20151126 09:46:11.313,5654,5680,5505,5655,344482,5655,83,3
20151126 09:46:11.749,5654,5680,5505,5655,344486,5654,76,1
20151126 09:46:12.322,5654,5680,5505,5656,344494,5655,73,159
20151126 09:46:12.805,5654,5680,5505,5655,344500,5655,73,3
20151126 09:46:13.314,5654,5680,5505,5656,344574,5654,37,159
20151126 09:46:13.819,5654,5680,5505,5655,344576,5656,37,1
20151126 09:46:14.355,5653,5680,5505,5654,344650,5654,45,83
20151126 09:46:14.857,5653,5680,5505,5654,344656,5653,43,82
20151126 09:46:15.327,5653,5680,5505,5654,344660,5653,42,212
20151126 09:46:15.825,5652,5680,5505,5653,344746,5653,409,51
20151126 09:46:16.369,5652,5680,5505,5653,344796,5653,392,51
20151126 09:46:16.818,5652,5680,5505,5653,344838,5653,386,24
20151126 09:46:17.288,5652,5680,5505,5653,344852,5653,387,26
20151126 09:46:17.848,5652,5680,5505,5653,344886,5652,373,20
20151126 09:46:18.324,5652,5680,5505,5653,344960,5652,337,20
20151126 09:46:18.867,5652,5680,5505,5653,345006,5653,325,11
20151126 09:46:19.345,5652,5680,5505,5653,345006,5653,325,13
20151126 09:46:19.856,5653,5680,5505,5654,345110,5653,339,110
20151126 09:46:20.358,5653,5680,5505,5654,345278,5654,339,26
20151126 09:46:20.888,5655,5680,5505,5656,345386,5655,40,158
20151126 09:46:21.392,5655,5680,5505,5656,345450,5655,26,147
20151126 09:46:21.918,5655,5680,5505,5656,345574,5655,25,87
20151126 09:46:22.395,5655,5680,5505,5656,345584,5655,25,87
20151126 09:46:22.947,5654,5680,5505,5656,345756,5656,62,51
20151126 09:46:23.383,5654,5680,5505,5655,345768,5655,69,3
20151126 09:46:23.954,5655,5680,5505,5656,345792,5656,2,42
20151126 09:46:24.439,5655,5680,5505,5656,345804,5655,17,58
20151126 09:46:24.948,5654,5680,5505,5655,345938,5654,18,14
20151126 09:46:25.454,5655,5680,5505,5656,345978,5656,78,52
20151126 09:46:25.846,5655,5680,5505,5656,346010,5655,72,42
20151126 09:46:26.996,5656,5680,5505,5657,346194,5656,280,24
20151126 09:46:27.481,5657,5680,5505,5658,346242,5657,13,1
20151126 09:46:27.993,5657,5680,5505,5659,346252,5658,19,6
20151126 09:46:28.486,5657,5680,5505,5659,346344,5659,19,1
20151126 09:46:29.024,5657,5680,5505,5660,346364,5659,19,114
20151126 09:46:29.502,5656,5680,5505,5657,346410,5657,286,28
20151126 09:46:30.005,5656,5680,5505,5657,346472,5657,281,2
20151126 09:46:30.502,5657,5680,5505,5658,346478,5657,8,12
