Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20151201 09:02:15.448,282,284,280,283,33726,283,249,22
20151201 09:02:16.427,282,284,280,283,33752,282,236,3954
20151201 09:02:17.075,282,284,280,283,33756,283,229,4018
20151201 09:02:17.612,282,284,280,283,33756,283,79,4018
20151201 09:02:18.031,282,284,280,283,33756,283,71,4087
20151201 09:02:18.323,282,284,280,283,33756,283,63,4084
20151201 09:02:19.088,282,284,280,283,33756,283,63,4105
20151201 09:02:19.625,282,284,280,283,33756,283,63,4304
20151201 09:02:20.099,282,284,280,283,33756,283,63,4302
20151201 09:02:20.407,282,284,280,283,33756,283,63,4329
20151201 09:02:21.169,282,284,280,283,33756,283,63,4328
20151201 09:02:21.500,282,284,280,283,33756,283,63,4323
20151201 09:02:22.140,282,284,280,283,33756,283,64,2523
20151201 09:02:22.446,282,284,280,283,33756,283,64,903
20151201 09:02:23.123,282,284,280,283,33766,282,59,743
20151201 09:02:23.592,282,284,280,283,33766,282,59,967
20151201 09:02:24.084,282,284,280,283,33766,282,59,1089
20151201 09:02:24.684,282,284,280,283,33766,282,60,1170
20151201 09:02:25.149,282,284,280,283,33766,282,60,1165
20151201 09:02:26.216,282,284,280,283,33770,282,59,1159
20151201 09:02:26.657,282,284,280,283,33770,282,59,1212
20151201 09:02:27.268,282,284,280,283,33770,282,59,1204
20151201 09:02:27.629,282,284,280,283,33772,282,59,1203
20151201 09:02:28.013,282,284,280,283,33772,282,59,1115
20151201 09:02:28.768,282,284,280,283,33772,282,59,1077
20151201 09:02:29.299,282,284,280,283,33772,282,59,438
20151201 09:02:29.798,282,284,280,283,33772,282,65,408
20151201 09:02:30.297,282,284,280,283,33774,282,64,88
20151201 09:02:30.694,282,284,280,283,33774,282,64,82
20151201 09:02:31.192,282,284,280,283,33774,282,64,57
20151201 09:02:31.800,282,284,280,283,33794,283,95,47
20151201 09:02:32.273,282,284,280,283,33794,283,95,49
20151201 09:02:35.659,282,284,280,283,33794,283,95,59
20151201 09:02:38.381,282,284,280,283,33794,283,95,64
20151201 09:02:38.829,282,284,280,283,33804,282,90,64
20151201 09:02:40.179,282,284,280,283,33806,282,89,64
20151201 09:02:45.450,282,284,280,283,33808,283,89,63
20151201 09:02:48.487,282,284,280,283,33816,282,85,63
20151201 09:02:48.860,282,284,280,283,33816,282,85,37
20151201 09:02:49.923,282,284,280,283,33816,282,85,40
20151201 09:02:50.833,282,284,280,283,33816,282,85,38
20151201 09:02:51.521,282,284,280,283,33818,282,92,38
20151201 09:02:53.078,282,284,280,283,33824,283,128,35
20151201 09:02:54.085,282,284,280,283,33826,282,136,35
20151201 09:02:54.600,282,284,280,283,33882,283,136,7
20151201 09:02:56.094,282,284,280,283,33882,283,286,8
20151201 09:02:58.098,282,284,280,283,33898,283,280,1283
20151201 09:02:58.561,282,284,280,283,33898,283,1132,568
20151201 09:02:59.002,283,284,280,283,33898,283,6,549
20151201 09:02:59.597,283,284,280,283,33898,283,7,549
20151201 09:03:00.127,283,284,280,283,33898,283,10,549
20151201 09:03:01.083,283,284,280,283,33898,283,10,565
20151201 09:03:04.123,283,284,280,283,33900,283,9,591
20151201 09:03:04.532,283,284,280,283,33900,283,9,2926
20151201 09:03:05.107,283,284,280,283,33900,283,17,2956
20151201 09:03:05.689,283,284,280,283,33900,283,17,2955
20151201 09:03:06.037,283,284,280,283,33900,283,17,3019
20151201 09:03:06.632,283,284,280,283,33900,283,17,3184
20151201 09:03:07.047,283,284,280,283,33914,283,10,3181
20151201 09:03:07.707,283,284,280,283,33916,283,9,3241
20151201 09:03:08.113,283,284,280,283,33916,283,9,3267
20151201 09:03:08.531,283,284,280,283,33916,283,9,3265
20151201 09:03:09.217,282,284,280,283,33934,283,373,16
20151201 09:03:09.555,282,284,280,283,33934,283,378,16
20151201 09:03:09.995,282,284,280,283,33938,283,378,14
20151201 09:03:10.475,282,284,280,283,33938,283,379,14
20151201 09:03:10.984,282,284,280,283,33940,283,380,13
20151201 09:03:12.191,282,284,280,283,33940,283,380,14
20151201 09:03:13.240,282,284,280,283,33940,283,390,14
20151201 09:03:14.249,282,284,280,283,33954,283,390,7
20151201 09:03:15.759,282,284,280,283,33954,283,390,8
20151201 09:03:16.937,282,284,280,283,33954,283,396,8
20151201 09:03:20.242,282,284,280,283,33956,283,396,7
20151201 09:03:21.211,282,284,280,283,33956,283,396,8
20151201 09:03:22.853,282,284,280,283,33958,283,396,7
20151201 09:03:26.347,282,284,280,283,33958,283,397,7
20151201 09:03:27.401,282,284,280,283,33960,283,397,6
20151201 09:03:27.848,282,284,280,283,33962,282,396,6
20151201 09:03:29.971,282,284,280,283,33966,283,396,4
20151201 09:03:30.505,283,284,280,283,33974,283,36,3321
20151201 09:03:30.939,283,284,280,283,33974,283,36,3327
20151201 09:03:31.453,283,284,280,283,33974,283,36,3328
20151201 09:03:31.965,283,284,280,283,33974,283,36,3329
20151201 09:03:32.497,283,284,280,283,33974,283,36,3330
20151201 09:03:34.513,283,284,280,283,33974,283,36,3328
20151201 09:03:34.894,283,284,280,283,33976,283,35,3327
20151201 09:03:35.290,283,284,280,283,33976,283,35,3326
20151201 09:03:36.296,283,284,280,283,33976,283,35,3325
20151201 09:03:37.036,283,284,280,283,33976,283,35,3341
20151201 09:03:37.579,283,284,280,283,33980,283,33,3341
20151201 09:03:38.073,283,284,280,283,33980,283,35,3341
20151201 09:03:39.072,283,284,280,283,33980,283,35,3343
20151201 09:03:39.538,283,284,280,283,33980,283,35,3344
20151201 09:03:40.050,283,284,280,283,33980,283,35,5844
20151201 09:03:40.438,283,284,280,283,33980,283,35,5847
20151201 09:03:40.781,283,284,280,283,33980,283,35,5848
20151201 09:03:41.913,283,284,280,283,33980,283,35,5865
20151201 09:03:42.626,283,284,280,283,33980,283,35,5821
20151201 09:03:42.905,283,284,280,283,33990,283,35,5801
20151201 09:03:43.593,283,284,280,283,33990,283,39,5802
20151201 09:03:44.122,283,284,280,283,33992,283,38,5702
20151201 09:03:44.251,283,284,280,283,33992,283,38,5703
20151201 09:03:45.881,283,284,280,283,33992,283,38,5714
20151201 09:03:46.609,283,284,280,283,33992,283,98,5923
20151201 09:03:47.652,283,284,280,283,33992,283,98,5924
20151201 09:03:48.474,283,284,280,283,33992,283,96,5924
20151201 09:03:49.403,283,284,280,283,33992,283,96,5925
20151201 09:03:49.832,283,284,280,283,33992,283,96,6025
20151201 09:03:50.660,283,284,280,283,34052,283,66,6026
20151201 09:03:51.946,283,284,280,283,34052,283,66,6032
20151201 09:03:53.728,283,284,280,283,34052,283,66,6033
20151201 09:03:53.832,283,284,280,283,34052,283,66,6049
20151201 09:03:54.771,283,284,280,283,34052,283,66,6043
20151201 09:03:55.610,283,284,280,283,34052,283,66,6041
20151201 09:03:56.261,283,284,280,283,34052,283,66,6040
20151201 09:03:56.449,283,284,280,283,34052,283,67,6040
20151201 09:03:57.245,283,284,280,283,34052,283,67,6050
20151201 09:03:57.666,283,284,280,283,34052,283,67,6054
20151201 09:03:58.149,283,284,280,283,34052,283,67,6099
20151201 09:03:58.702,283,284,280,283,34052,283,67,6101
20151201 09:04:01.254,283,284,280,283,34124,283,31,6101
20151201 09:04:01.722,282,284,280,283,34186,283,152,350
20151201 09:04:02.222,282,284,280,283,34186,283,136,353
20151201 09:04:03.254,282,284,280,283,34186,283,136,289
20151201 09:04:04.267,282,284,280,283,34186,283,136,259
20151201 09:04:06.215,282,284,280,283,34186,283,136,267
20151201 09:04:06.609,282,284,280,283,34202,283,136,259
20151201 09:04:08.297,282,284,280,283,34202,283,136,184
20151201 09:04:10.895,282,284,280,283,34202,283,286,184
20151201 09:04:11.879,282,284,280,283,34202,283,286,104
20151201 09:04:12.051,282,284,280,283,34202,283,289,77
20151201 09:04:13.325,282,284,280,283,34204,283,289,76
20151201 09:04:14.406,282,284,280,283,34204,283,289,68
20151201 09:04:14.778,282,284,280,283,34204,283,289,69
20151201 09:04:16.605,282,284,280,283,34204,283,264,69
20151201 09:04:18.764,282,284,280,283,34204,283,264,66
20151201 09:04:20.469,282,284,280,283,34204,283,279,71
20151201 09:04:22.426,282,284,280,283,34204,283,279,86
20151201 09:04:22.910,282,284,280,283,34204,283,279,74
20151201 09:04:23.901,282,284,280,283,34404,282,182,77
20151201 09:04:25.528,282,284,280,283,34404,282,250,77
20151201 09:04:26.510,282,284,280,283,34404,282,250,37
20151201 09:04:26.817,282,284,280,283,34404,282,280,37
20151201 09:04:27.828,282,284,280,283,34414,282,275,37
20151201 09:04:29.057,282,284,280,283,34414,282,276,37
20151201 09:04:29.880,282,284,280,283,34414,282,276,40
20151201 09:04:32.603,282,284,280,283,34414,282,276,41
20151201 09:04:32.891,282,284,280,283,34414,282,276,46
20151201 09:04:33.841,282,284,280,283,34414,282,276,47
20151201 09:04:34.543,282,284,280,283,34414,282,300,47
20151201 09:04:35.448,282,284,280,283,34414,282,300,48
20151201 09:04:36.340,282,284,280,283,34416,283,300,57
20151201 09:04:37.415,282,284,280,283,34418,283,300,56
20151201 09:04:38.103,282,284,280,283,34418,283,300,57
20151201 09:04:38.663,282,284,280,283,34420,282,299,57
20151201 09:04:39.643,282,284,280,283,34420,282,307,57
20151201 09:04:41.091,282,284,280,283,34420,282,307,70
20151201 09:04:42.052,282,284,280,283,34420,282,277,70
20151201 09:04:42.663,282,284,280,283,34420,282,287,70
20151201 09:04:44.146,282,284,280,283,34420,282,287,110
20151201 09:04:44.693,282,284,280,283,34420,282,287,245
20151201 09:04:45.193,282,284,280,283,34420,282,284,249
20151201 09:04:45.701,282,284,280,283,34420,282,268,1075
20151201 09:04:46.168,282,284,280,283,34420,282,91,1372
20151201 09:04:46.677,282,284,280,283,34422,283,91,1457
20151201 09:04:47.242,282,284,280,283,34422,283,92,637
20151201 09:04:47.725,282,284,280,283,34422,283,90,607
20151201 09:04:48.255,282,284,280,283,34422,283,80,433
20151201 09:04:48.771,282,284,280,283,34426,283,80,401
20151201 09:04:49.578,282,284,280,283,34426,283,80,366
20151201 09:04:50.255,282,284,280,283,34430,282,80,366
20151201 09:04:50.691,282,284,280,283,34430,282,80,367
20151201 09:04:52.228,282,284,280,283,34430,282,80,377
20151201 09:04:53.750,282,284,280,283,34430,282,80,382
20151201 09:04:54.825,282,284,280,283,34430,282,80,408
20151201 09:04:55.835,282,284,280,283,34432,282,79,262
20151201 09:04:58.943,282,284,280,283,34432,282,55,262
20151201 09:05:02.167,282,284,280,283,34432,282,55,212
20151201 09:05:03.397,282,284,280,283,34438,282,52,212
20151201 09:05:05.302,282,284,280,283,34438,282,52,362
20151201 09:05:06.407,282,284,280,283,34438,282,53,362
20151201 09:05:08.864,282,284,280,283,34438,282,53,544
20151201 09:05:09.444,282,284,280,283,34438,282,11,570
20151201 09:05:09.767,282,284,280,283,34440,282,10,782
20151201 09:05:10.094,282,284,280,283,34440,282,10,766
20151201 09:05:11.397,282,284,280,283,34440,282,10,770
20151201 09:05:12.397,282,284,280,283,34440,282,10,836
20151201 09:05:13.252,282,284,280,283,34440,282,10,831
20151201 09:05:13.823,282,284,280,283,34440,282,10,929
20151201 09:05:14.932,282,284,280,283,34440,282,10,939
20151201 09:05:15.480,282,284,280,283,34440,282,10,940
20151201 09:05:15.986,282,284,280,283,34440,282,10,935
20151201 09:05:16.303,282,284,280,283,34440,282,10,934
20151201 09:05:16.846,282,284,280,283,34440,282,10,935
20151201 09:05:17.532,282,284,280,283,34442,282,9,935
20151201 09:05:18.020,282,284,280,283,34442,282,9,931
20151201 09:05:18.491,282,284,280,283,34442,282,9,979
20151201 09:05:19.038,282,284,280,283,34442,282,10,981
20151201 09:05:19.523,282,284,280,283,34444,282,9,1247
20151201 09:05:19.680,282,284,280,283,34444,282,9,1248
20151201 09:05:21.435,282,284,280,283,34446,282,8,1239
20151201 09:05:22.378,282,284,280,283,34446,282,8,1251
20151201 09:05:23.019,282,284,280,283,34446,282,8,1249
20151201 09:05:23.545,282,284,280,283,34446,282,8,1259
20151201 09:05:23.714,282,284,280,283,34446,282,9,1260
20151201 09:05:24.432,282,284,280,283,34446,282,9,1255
20151201 09:05:25.098,282,284,280,283,34446,282,9,1355
20151201 09:05:25.619,282,284,280,283,34446,282,9,1352
20151201 09:05:26.455,282,284,280,283,34446,282,9,1357
20151201 09:05:27.157,282,284,280,283,34446,282,9,1403
20151201 09:05:27.635,282,284,280,283,34446,282,9,1399
20151201 09:05:28.186,282,284,280,283,34446,282,9,1393
20151201 09:05:28.493,282,284,280,283,34446,282,9,1397
20151201 09:05:29.317,282,284,280,283,34446,282,9,1396
20151201 09:05:30.191,282,284,280,283,34446,282,9,1398
20151201 09:05:30.451,282,284,280,283,34446,282,9,1388
20151201 09:05:31.090,282,284,280,283,34446,282,9,1368
20151201 09:05:31.696,282,284,280,283,34446,282,9,1523
20151201 09:05:31.918,282,284,280,283,34450,282,7,1520
20151201 09:05:32.617,282,284,280,283,34450,282,7,1521
20151201 09:05:33.259,282,284,280,283,34450,282,7,1518
20151201 09:05:33.362,282,284,280,283,34450,282,7,1519
20151201 09:05:34.508,282,284,280,283,34450,282,8,1519
20151201 09:05:35.216,282,284,280,283,34450,282,8,1524
20151201 09:05:35.562,282,284,280,283,34450,282,8,1604
20151201 09:05:36.105,282,284,280,283,34450,282,8,1608
20151201 09:05:36.786,282,284,280,283,34450,282,9,1507
20151201 09:05:37.265,282,284,280,283,34450,282,9,2002
20151201 09:05:37.725,282,284,280,283,34450,282,10,1998
20151201 09:05:38.827,282,284,280,283,34450,282,10,2004
20151201 09:05:39.295,282,284,280,283,34450,282,10,2057
20151201 09:05:39.739,282,284,280,283,34450,282,10,2061
20151201 09:05:40.328,282,284,280,283,34450,282,10,2066
20151201 09:05:40.843,282,284,280,283,34450,282,10,2069
20151201 09:05:41.229,282,284,280,283,34450,282,10,2070
20151201 09:05:41.798,282,284,280,282,34470,282,301,4
20151201 09:05:42.330,282,284,280,282,34470,282,310,4
20151201 09:05:42.781,282,284,280,282,34470,282,310,30
20151201 09:05:43.538,282,284,280,282,34470,282,343,30
20151201 09:05:44.197,282,284,280,282,34470,282,443,30
20151201 09:05:46.190,282,284,280,282,34470,282,451,30
20151201 09:05:46.830,282,284,280,282,34470,282,451,31
20151201 09:05:47.303,282,284,280,282,34478,282,447,27
20151201 09:05:47.896,282,284,280,282,34480,282,454,37
20151201 09:05:50.290,282,284,280,282,34500,282,454,27
20151201 09:05:52.899,282,284,280,282,34500,282,484,27
20151201 09:05:56.844,282,284,280,282,34500,282,520,27
20151201 09:05:58.530,282,284,280,282,34502,282,525,26
20151201 09:06:02.950,282,284,280,282,34504,282,531,25
20151201 09:06:07.527,282,284,280,282,34504,282,531,27
20151201 09:06:08.113,282,284,280,282,34504,282,532,27
20151201 09:06:08.644,282,284,280,282,34506,282,532,26
20151201 09:06:09.004,282,284,280,282,34506,282,532,27
20151201 09:06:12.934,282,284,280,282,34506,282,532,29
20151201 09:06:14.171,282,284,280,282,34506,282,532,33
20151201 09:06:23.545,282,284,280,282,34506,282,532,34
20151201 09:06:24.050,282,284,280,282,34508,282,532,33
20151201 09:06:24.740,282,284,280,282,34508,282,532,34
20151201 09:06:26.841,282,284,280,282,34508,282,533,34
20151201 09:06:27.216,282,284,280,282,34510,282,533,33
20151201 09:06:29.284,282,284,280,282,34516,282,533,30
20151201 09:06:29.942,282,284,280,282,34520,282,533,28
20151201 09:06:30.417,282,284,280,282,34522,282,533,27
20151201 09:06:30.894,282,284,280,283,34576,282,24,2262
20151201 09:06:31.938,282,284,280,283,34576,282,24,2263
20151201 09:06:32.497,282,284,280,283,34576,282,38,2253
20151201 09:06:32.997,282,284,280,283,34576,282,38,2254
20151201 09:06:33.086,282,284,280,283,34576,282,38,2244
20151201 09:06:34.197,282,284,280,283,34576,282,38,2270
20151201 09:06:34.932,282,284,280,283,34576,282,38,2268
20151201 09:06:36.032,282,284,280,283,34578,282,37,2270
20151201 09:06:36.506,282,284,280,283,34578,282,37,2340
20151201 09:06:36.840,282,284,280,283,34578,282,37,2342
20151201 09:06:37.284,282,284,280,283,34578,282,37,2339
20151201 09:06:37.622,282,284,280,283,34578,282,37,2439
20151201 09:06:38.375,282,284,280,283,34578,282,39,2439
20151201 09:06:38.865,282,284,280,283,34578,282,39,2442
20151201 09:06:39.464,282,284,280,283,34578,282,39,2452
20151201 09:06:39.978,282,284,280,283,34578,282,39,2468
20151201 09:06:40.411,282,284,280,283,34578,282,39,2469
20151201 09:06:40.809,282,284,280,283,34578,282,39,2471
20151201 09:06:41.407,282,284,280,283,34578,282,39,2470
20151201 09:06:43.403,282,284,280,283,34578,282,39,2476
20151201 09:06:46.583,282,284,280,283,34578,282,39,2477
20151201 09:06:46.884,282,284,280,283,34578,282,39,2487
20151201 09:06:48.118,282,284,280,283,34588,282,34,2487
20151201 09:06:48.509,282,284,280,283,34588,282,35,2487
20151201 09:06:49.048,282,284,280,283,34588,282,35,2486
20151201 09:06:50.163,282,284,280,283,34588,282,35,2487
20151201 09:06:52.730,282,284,280,283,34588,282,35,2488
20151201 09:06:53.679,282,284,280,283,34590,282,34,2488
20151201 09:06:53.983,282,284,280,283,34592,282,33,2488
20151201 09:06:55.771,282,284,280,283,34592,282,33,2493
20151201 09:06:55.955,282,284,280,283,34598,282,30,2493
20151201 09:06:56.976,282,284,280,283,34598,282,30,2488
20151201 09:06:58.260,282,284,280,283,34616,282,21,2489
20151201 09:06:58.812,282,284,280,283,34616,282,21,2490
20151201 09:06:59.095,282,284,280,283,34616,282,21,2489
20151201 09:07:00.266,282,284,280,283,34616,282,21,2490
20151201 09:07:00.607,282,284,280,283,34616,282,21,2491
20151201 09:07:01.867,282,284,280,283,34618,282,20,2493
20151201 09:07:02.860,282,284,280,283,34618,282,20,2897
20151201 09:07:03.008,282,284,280,283,34618,282,21,2897
20151201 09:07:03.836,282,284,280,283,34620,282,20,2896
20151201 09:07:04.382,282,284,280,283,34626,282,17,2893
20151201 09:07:04.890,282,284,280,283,34630,282,15,3169
20151201 09:07:05.302,282,284,280,283,34636,282,12,3180
20151201 09:07:05.863,282,284,280,283,34642,282,9,3197
20151201 09:07:06.410,282,284,280,282,34660,282,540,3
20151201 09:07:06.800,282,284,280,282,34666,282,537,3
20151201 09:07:06.971,282,284,280,282,34668,282,536,3
20151201 09:07:08.858,282,284,280,282,34708,282,516,3
20151201 09:07:09.310,282,284,280,282,34748,282,496,3
20151201 09:07:09.858,282,284,280,282,34788,282,476,3
20151201 09:07:11.338,282,284,280,282,34788,282,475,3
20151201 09:07:15.497,282,284,280,282,34788,282,476,3
20151201 09:07:15.962,282,284,280,282,34792,282,464,3
20151201 09:07:16.510,282,284,280,282,34798,282,461,3
20151201 09:07:16.909,282,284,280,282,34800,282,460,3
20151201 09:07:17.501,282,284,280,282,34806,282,457,3
20151201 09:07:17.875,282,284,280,282,34810,282,455,3
20151201 09:07:18.444,282,284,280,282,34812,282,454,5
20151201 09:07:18.967,282,284,280,282,34812,282,454,8
20151201 09:07:19.542,282,284,280,282,34812,282,454,10
20151201 09:07:20.331,282,284,280,282,34814,282,454,9
20151201 09:07:21.676,282,284,280,282,34814,282,454,17
20151201 09:07:22.559,282,284,280,282,34816,282,453,17
20151201 09:07:31.173,282,284,280,282,34818,282,452,17
20151201 09:07:32.165,282,284,280,282,34818,282,452,18
20151201 09:07:32.735,282,284,280,282,34818,282,452,36
20151201 09:07:33.241,282,284,280,282,34818,282,452,39
20151201 09:07:36.238,282,284,280,282,34818,282,419,39
20151201 09:07:37.641,282,284,280,282,34818,282,469,39
20151201 09:07:39.714,282,284,280,282,34818,282,469,259
20151201 09:07:40.354,282,284,280,282,34818,282,470,259
20151201 09:07:42.181,282,284,280,282,34818,282,520,260
20151201 09:07:42.604,282,284,280,282,34818,282,520,267
