Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160104 21:00:31.500,3317,3318,3314,3318,3310,3317,112,117
20160104 21:00:32.000,3317,3318,3314,3318,3320,3318,115,111
20160104 21:00:32.500,3317,3318,3314,3318,3320,3318,115,111
20160104 21:00:33.000,3318,3318,3314,3319,3550,3318,88,308
20160104 21:00:33.500,3317,3319,3314,3318,3730,3318,134,83
20160104 21:00:34.000,3317,3319,3314,3318,3876,3317,61,14
20160104 21:00:34.500,3317,3319,3314,3318,3886,3318,62,27
20160104 21:00:35.000,3317,3319,3314,3318,3930,3317,40,44
20160104 21:00:35.500,3317,3319,3314,3318,3930,3317,61,44
20160104 21:00:36.000,3317,3319,3314,3318,3932,3318,64,43
20160104 21:00:36.500,3317,3319,3314,3318,3934,3318,65,52
20160104 21:00:37.000,3317,3319,3314,3318,3934,3318,65,82
20160104 21:00:37.500,3317,3319,3314,3318,3942,3318,65,79
20160104 21:00:38.000,3317,3319,3314,3318,3966,3317,63,69
20160104 21:00:38.500,3317,3319,3314,3318,3968,3317,62,72
20160104 21:00:39.000,3317,3319,3314,3318,3972,3318,67,70
20160104 21:00:39.500,3317,3319,3314,3318,3992,3317,60,91
20160104 21:00:40.000,3317,3319,3314,3318,4102,3318,71,40
20160104 21:00:40.500,3317,3319,3314,3318,4112,3318,73,40
20160104 21:00:41.000,3317,3319,3314,3318,4146,3318,73,27
20160104 21:00:41.500,3317,3319,3314,3318,4150,3318,73,27
20160104 21:00:42.000,3317,3319,3314,3318,4152,3318,87,27
20160104 21:00:42.500,3317,3319,3314,3318,4166,3318,85,24
20160104 21:00:43.000,3317,3319,3314,3318,4168,3318,86,24
20160104 21:00:43.500,3317,3319,3314,3318,4170,3317,87,25
20160104 21:00:44.000,3317,3319,3314,3318,4186,3318,92,32
20160104 21:00:44.500,3317,3319,3314,3318,4186,3318,93,62
20160104 21:00:45.000,3317,3319,3314,3318,4198,3317,92,84
20160104 21:00:45.500,3317,3319,3314,3318,4222,3318,113,116
20160104 21:00:46.000,3317,3319,3314,3318,4222,3318,113,124
20160104 21:00:46.500,3317,3319,3314,3318,4236,3318,113,143
20160104 21:00:47.000,3317,3319,3314,3318,4242,3318,113,145
20160104 21:00:47.500,3317,3319,3314,3318,4244,3317,113,178
20160104 21:00:48.000,3317,3319,3314,3318,4244,3317,113,179
20160104 21:00:48.500,3317,3319,3314,3318,4266,3318,104,189
20160104 21:00:49.000,3317,3319,3314,3318,4268,3318,115,189
20160104 21:00:49.500,3317,3319,3314,3318,4272,3317,114,235
20160104 21:00:50.000,3317,3319,3314,3318,4276,3318,115,240
20160104 21:00:50.500,3317,3319,3314,3318,4282,3318,114,246
20160104 21:00:51.000,3317,3319,3314,3318,4284,3317,115,248
20160104 21:00:51.500,3317,3319,3314,3318,4324,3318,118,233
20160104 21:00:52.000,3317,3319,3314,3318,4330,3317,117,238
20160104 21:00:52.500,3317,3319,3314,3318,4330,3317,120,250
20160104 21:00:53.000,3317,3319,3314,3318,4338,3317,117,249
20160104 21:00:53.500,3317,3319,3314,3318,4346,3317,113,249
20160104 21:00:54.000,3317,3319,3314,3318,4352,3318,113,307
20160104 21:00:54.500,3317,3319,3314,3318,4356,3318,112,320
20160104 21:00:55.000,3317,3319,3314,3318,4360,3317,112,320
20160104 21:00:55.500,3317,3319,3314,3318,4360,3317,112,320
20160104 21:00:56.000,3317,3319,3314,3318,4386,3317,99,320
20160104 21:00:56.500,3317,3319,3314,3318,4390,3318,108,321
20160104 21:00:57.000,3317,3319,3314,3318,4390,3318,115,321
20160104 21:00:57.500,3317,3319,3314,3318,4396,3317,112,321
20160104 21:00:58.000,3317,3319,3314,3318,4402,3318,112,320
20160104 21:00:58.500,3317,3319,3314,3318,4444,3318,108,308
20160104 21:00:59.000,3317,3319,3314,3318,4458,3317,101,313
20160104 21:00:59.500,3317,3319,3314,3318,4458,3317,101,321
20160104 21:01:00.000,3317,3319,3314,3318,4460,3318,101,321
20160104 21:01:00.500,3317,3319,3314,3318,4466,3318,100,320
20160104 21:01:01.000,3317,3319,3314,3318,4562,3317,75,298
20160104 21:01:01.500,3317,3319,3314,3318,4576,3318,71,295
20160104 21:01:02.000,3317,3319,3314,3318,4578,3317,83,295
20160104 21:01:02.500,3317,3319,3314,3318,4582,3317,81,295
20160104 21:01:03.000,3317,3319,3314,3318,4586,3318,80,295
20160104 21:01:03.500,3317,3319,3314,3318,4636,3317,86,294
20160104 21:01:04.000,3317,3319,3314,3318,4648,3317,80,294
20160104 21:01:04.500,3317,3319,3314,3318,4654,3318,78,293
20160104 21:01:05.000,3317,3319,3314,3318,4656,3317,77,296
20160104 21:01:05.500,3317,3319,3314,3318,4664,3318,80,294
20160104 21:01:06.000,3317,3319,3314,3318,4668,3317,135,294
20160104 21:01:06.500,3317,3319,3314,3318,4674,3318,171,299
20160104 21:01:07.000,3317,3319,3314,3318,4694,3318,200,289
20160104 21:01:07.500,3317,3319,3314,3318,4694,3318,200,290
20160104 21:01:08.000,3317,3319,3314,3318,4702,3317,198,290
20160104 21:01:08.500,3317,3319,3314,3318,4706,3317,196,290
20160104 21:01:09.000,3317,3319,3314,3318,4706,3317,196,291
20160104 21:01:09.500,3317,3319,3314,3318,4708,3318,198,302
20160104 21:01:10.000,3317,3319,3314,3318,4714,3318,203,299
20160104 21:01:10.500,3317,3319,3314,3318,4716,3317,202,298
20160104 21:01:11.000,3317,3319,3314,3318,4818,3317,163,287
20160104 21:01:11.500,3317,3319,3314,3318,4820,3318,164,284
20160104 21:01:12.000,3317,3319,3314,3318,4820,3318,164,289
20160104 21:01:12.500,3317,3319,3314,3318,4876,3318,155,275
20160104 21:01:13.000,3317,3319,3314,3318,4876,3318,156,276
20160104 21:01:13.500,3317,3319,3314,3318,4888,3317,160,278
20160104 21:01:14.000,3317,3319,3314,3318,4894,3317,158,277
20160104 21:01:14.500,3317,3319,3314,3318,4900,3318,157,297
20160104 21:01:15.000,3317,3319,3314,3318,4906,3318,163,294
20160104 21:01:15.500,3317,3319,3314,3318,4906,3318,136,311
20160104 21:01:16.000,3317,3319,3314,3318,4908,3317,137,311
20160104 21:01:16.500,3317,3319,3314,3318,4908,3317,137,311
20160104 21:01:17.000,3317,3319,3314,3318,4920,3317,135,310
20160104 21:01:17.500,3317,3319,3314,3318,4920,3317,138,310
20160104 21:01:18.000,3317,3319,3314,3318,4920,3317,138,311
20160104 21:01:18.500,3317,3319,3314,3318,4920,3317,142,313
20160104 21:01:19.000,3317,3319,3314,3318,4952,3318,129,352
20160104 21:01:19.500,3317,3319,3314,3318,4960,3317,125,351
20160104 21:01:20.000,3317,3319,3314,3318,4972,3318,121,350
20160104 21:01:20.500,3317,3319,3314,3318,4976,3318,120,311
20160104 21:01:21.000,3317,3319,3314,3318,4984,3318,118,311
20160104 21:01:21.500,3317,3319,3314,3318,4984,3318,118,311
20160104 21:01:22.000,3317,3319,3314,3318,5070,3317,75,309
20160104 21:01:22.500,3317,3319,3314,3318,5230,3317,44,264
20160104 21:01:23.000,3317,3319,3314,3318,5242,3317,38,274
20160104 21:01:23.500,3317,3319,3314,3318,5310,3318,13,275
20160104 21:01:24.000,3317,3319,3314,3318,5334,3317,1,276
20160104 21:01:24.500,3316,3319,3314,3317,5336,3317,250,6
20160104 21:01:25.000,3317,3319,3314,3318,5352,3317,20,285
20160104 21:01:25.500,3317,3319,3314,3318,5358,3317,22,285
20160104 21:01:26.000,3317,3319,3314,3318,5384,3318,19,275
20160104 21:01:26.500,3317,3319,3314,3318,5384,3318,19,276
20160104 21:01:27.000,3317,3319,3314,3318,5388,3317,43,279
20160104 21:01:27.500,3317,3319,3314,3318,5398,3317,41,280
20160104 21:01:28.000,3317,3319,3314,3318,5398,3317,41,281
20160104 21:01:28.500,3317,3319,3314,3318,5398,3317,42,280
20160104 21:01:31.500,3317,3319,3314,3318,5554,3318,257,242
20160104 21:01:32.000,3317,3319,3314,3318,5668,3318,274,196
20160104 21:01:32.500,3318,3319,3314,3319,6068,3318,9,341
20160104 21:01:33.000,3317,3319,3314,3319,6112,3318,191,335
20160104 21:01:33.500,3318,3319,3314,3319,6116,3319,1,335
20160104 21:01:34.000,3318,3319,3314,3319,6118,3318,5,335
20160104 21:01:34.500,3318,3319,3314,3319,6128,3319,37,333
20160104 21:01:35.000,3318,3319,3314,3319,6136,3318,33,333
20160104 21:01:35.500,3318,3319,3314,3319,6136,3318,33,337
20160104 21:01:36.000,3318,3319,3314,3319,6136,3318,19,337
20160104 21:01:36.500,3318,3319,3314,3319,6140,3318,12,337
20160104 21:01:37.000,3318,3319,3314,3319,6142,3318,13,337
20160104 21:01:37.500,3318,3319,3314,3319,6166,3319,4,334
20160104 21:01:38.000,3318,3319,3314,3319,6176,3318,7,331
20160104 21:01:38.500,3317,3319,3314,3318,6210,3318,199,17
20160104 21:01:39.000,3317,3319,3314,3318,6210,3318,201,20
20160104 21:01:39.500,3317,3319,3314,3318,6304,3318,201,1
20160104 21:01:40.000,3318,3319,3314,3319,6414,3318,47,329
20160104 21:01:40.500,3318,3319,3314,3319,6428,3318,40,336
20160104 21:01:41.000,3318,3319,3314,3319,6440,3318,44,334
20160104 21:01:41.500,3318,3319,3314,3319,6440,3318,46,335
20160104 21:01:42.000,3318,3319,3314,3319,6440,3318,51,335
20160104 21:01:42.500,3318,3319,3314,3319,6446,3318,55,333
20160104 21:01:43.000,3318,3319,3314,3319,6446,3318,57,333
20160104 21:01:43.500,3318,3319,3314,3319,6470,3319,67,323
20160104 21:01:44.000,3318,3319,3314,3319,6470,3319,77,351
20160104 21:01:44.500,3318,3319,3314,3319,6472,3318,89,351
20160104 21:01:45.000,3318,3319,3314,3319,6474,3318,93,352
20160104 21:01:45.500,3318,3319,3314,3319,6474,3318,93,352
20160104 21:01:46.000,3318,3319,3314,3319,6476,3318,92,352
20160104 21:01:46.500,3318,3319,3314,3319,6482,3318,89,353
20160104 21:01:47.000,3318,3319,3314,3319,6484,3319,99,352
20160104 21:01:47.500,3318,3319,3314,3319,6492,3319,108,348
20160104 21:01:48.000,3318,3319,3314,3319,6532,3318,93,348
20160104 21:01:48.500,3318,3319,3314,3319,6554,3319,88,345
20160104 21:01:49.000,3318,3319,3314,3319,6570,3319,90,338
20160104 21:01:49.500,3318,3319,3314,3319,6574,3318,89,338
20160104 21:01:50.000,3318,3319,3314,3319,6574,3318,99,339
20160104 21:01:50.500,3318,3319,3314,3319,6582,3319,99,372
20160104 21:01:51.000,3318,3319,3314,3319,6594,3319,96,379
20160104 21:01:51.500,3318,3319,3314,3319,6594,3319,96,381
20160104 21:01:52.000,3318,3319,3314,3319,6594,3319,97,382
20160104 21:01:52.500,3318,3319,3314,3319,6594,3319,97,388
20160104 21:01:53.000,3318,3319,3314,3319,6598,3319,99,387
20160104 21:01:53.500,3318,3319,3314,3319,6600,3318,102,387
20160104 21:01:54.000,3318,3319,3314,3319,6632,3318,90,386
20160104 21:01:54.500,3318,3319,3314,3319,6632,3318,105,387
20160104 21:01:55.000,3318,3319,3314,3319,6634,3318,104,387
20160104 21:01:55.500,3318,3319,3314,3319,6638,3318,102,387
20160104 21:01:56.000,3318,3319,3314,3319,6660,3318,92,385
20160104 21:01:56.500,3318,3319,3314,3319,6704,3319,73,383
20160104 21:01:57.000,3318,3319,3314,3319,6764,3318,43,367
20160104 21:01:57.500,3318,3319,3314,3319,6768,3318,41,367
20160104 21:01:58.000,3318,3319,3314,3319,6776,3319,40,366
20160104 21:01:58.500,3318,3319,3314,3319,6776,3319,40,366
20160104 21:01:59.000,3318,3319,3314,3319,6776,3319,59,366
20160104 21:01:59.500,3318,3319,3314,3319,6778,3319,59,365
20160104 21:02:00.000,3318,3319,3314,3319,6794,3318,55,362
20160104 21:02:00.500,3318,3319,3314,3319,6836,3319,40,379
20160104 21:02:01.000,3317,3319,3314,3318,6922,3318,214,39
20160104 21:02:01.500,3317,3319,3314,3318,6926,3318,214,41
20160104 21:02:02.000,3317,3319,3314,3318,6926,3318,214,87
20160104 21:02:02.500,3317,3319,3314,3318,6932,3318,213,84
20160104 21:02:03.000,3317,3319,3314,3318,6966,3318,212,76
20160104 21:02:03.500,3317,3319,3314,3318,6972,3318,222,91
20160104 21:02:04.000,3317,3319,3314,3318,6984,3318,234,97
20160104 21:02:04.500,3317,3319,3314,3318,7012,3318,229,223
20160104 21:02:05.000,3317,3319,3314,3318,7018,3318,229,221
20160104 21:02:05.500,3317,3319,3314,3318,7038,3318,228,232
20160104 21:02:06.000,3317,3319,3314,3318,7068,3318,235,217
20160104 21:02:06.500,3317,3319,3314,3318,7070,3318,245,217
20160104 21:02:07.000,3317,3319,3314,3318,7072,3318,249,210
20160104 21:02:07.500,3317,3319,3314,3318,7092,3318,249,200
20160104 21:02:08.000,3317,3319,3314,3318,7096,3318,249,199
20160104 21:02:08.500,3317,3319,3314,3318,7098,3318,249,199
20160104 21:02:09.000,3317,3319,3314,3318,7100,3318,251,200
20160104 21:02:09.500,3317,3319,3314,3318,7108,3318,252,197
20160104 21:02:10.000,3317,3319,3314,3318,7110,3318,263,196
20160104 21:02:10.500,3317,3319,3314,3318,7110,3318,283,202
20160104 21:02:11.000,3317,3319,3314,3318,7124,3318,274,196
20160104 21:02:11.500,3317,3319,3314,3318,7144,3318,284,186
20160104 21:02:12.000,3317,3319,3314,3318,7186,3318,276,196
20160104 21:02:12.500,3317,3319,3314,3318,7212,3318,276,183
20160104 21:02:13.000,3317,3319,3314,3318,7212,3318,279,184
20160104 21:02:13.500,3317,3319,3314,3318,7214,3318,283,183
20160104 21:02:14.000,3317,3319,3314,3318,7214,3318,283,186
20160104 21:02:14.500,3317,3319,3314,3318,7216,3318,284,185
20160104 21:02:15.000,3317,3319,3314,3318,7216,3318,284,185
20160104 21:02:15.500,3317,3319,3314,3318,7218,3318,284,184
20160104 21:02:16.000,3317,3319,3314,3318,7220,3317,283,184
20160104 21:02:16.500,3317,3319,3314,3318,7222,3318,284,184
20160104 21:02:17.000,3317,3319,3314,3318,7222,3318,285,184
20160104 21:02:17.500,3317,3319,3314,3318,7222,3318,285,185
20160104 21:02:18.000,3317,3319,3314,3318,7224,3318,285,184
20160104 21:02:18.500,3317,3319,3314,3318,7266,3318,285,163
20160104 21:02:19.000,3317,3319,3314,3318,7268,3317,284,164
20160104 21:02:19.500,3317,3319,3314,3318,7270,3318,284,184
20160104 21:02:20.000,3317,3319,3314,3318,7278,3318,282,183
20160104 21:02:20.500,3317,3319,3314,3318,7278,3318,282,184
20160104 21:02:21.000,3317,3319,3314,3318,7278,3318,282,188
20160104 21:02:21.500,3317,3319,3314,3318,7278,3318,283,190
20160104 21:02:22.000,3317,3319,3314,3318,7286,3318,283,186
20160104 21:02:22.500,3317,3319,3314,3318,7326,3317,268,186
20160104 21:02:23.000,3317,3319,3314,3318,7326,3317,268,187
20160104 21:02:23.500,3317,3319,3314,3318,7382,3318,278,160
20160104 21:02:24.000,3317,3319,3314,3318,7386,3318,278,188
20160104 21:02:24.500,3317,3319,3314,3318,7386,3318,278,170
20160104 21:02:25.000,3317,3319,3314,3318,7386,3318,278,170
20160104 21:02:25.500,3317,3319,3314,3318,7388,3318,278,171
20160104 21:02:26.000,3317,3319,3314,3318,7390,3318,278,181
20160104 21:02:26.500,3317,3319,3314,3318,7390,3318,278,181
20160104 21:02:27.000,3317,3319,3314,3318,7392,3317,279,181
20160104 21:02:27.500,3317,3319,3314,3318,7392,3317,279,201
20160104 21:02:28.000,3317,3319,3314,3318,7392,3317,279,201
20160104 21:02:28.500,3317,3319,3314,3318,7392,3317,279,202
20160104 21:02:29.000,3317,3319,3314,3318,7394,3318,279,201
20160104 21:02:29.500,3317,3319,3314,3318,7396,3318,280,201
20160104 21:02:30.000,3317,3319,3314,3318,7396,3318,280,202
20160104 21:02:30.500,3317,3319,3314,3318,7396,3318,276,218
20160104 21:02:31.000,3317,3319,3314,3318,7476,3318,275,163
20160104 21:02:31.500,3317,3319,3314,3318,7674,3318,255,98
20160104 21:02:32.000,3318,3319,3314,3319,7898,3318,94,365
20160104 21:02:32.500,3318,3319,3314,3319,7898,3318,102,365
20160104 21:02:33.000,3318,3319,3314,3319,7898,3318,148,365
20160104 21:02:33.500,3318,3319,3314,3319,7898,3318,149,365
20160104 21:02:34.000,3318,3319,3314,3319,7902,3318,148,365
20160104 21:02:34.500,3318,3319,3314,3319,7996,3318,166,320
20160104 21:02:35.000,3318,3319,3314,3319,7998,3318,165,344
20160104 21:02:35.500,3318,3319,3314,3319,7998,3318,165,344
20160104 21:02:36.000,3318,3319,3314,3319,8006,3318,161,344
20160104 21:02:36.500,3318,3319,3314,3319,8012,3318,159,344
20160104 21:02:37.000,3318,3319,3314,3319,8022,3319,166,342
20160104 21:02:37.500,3318,3319,3314,3319,8224,3318,65,342
20160104 21:02:38.000,3318,3319,3314,3319,8254,3318,51,369
20160104 21:02:38.500,3318,3319,3314,3319,8256,3318,155,369
20160104 21:02:39.000,3318,3319,3314,3319,8262,3319,155,366
20160104 21:02:39.500,3318,3319,3314,3319,8278,3318,151,364
20160104 21:02:40.000,3318,3319,3314,3319,8280,3318,152,364
20160104 21:02:40.500,3318,3319,3314,3319,8290,3319,149,362
20160104 21:02:41.000,3318,3319,3314,3319,8290,3319,156,365
20160104 21:02:41.500,3318,3319,3314,3319,8294,3318,155,364
20160104 21:02:42.000,3318,3319,3314,3319,8298,3318,153,363
20160104 21:02:42.500,3318,3319,3314,3319,8298,3318,153,377
20160104 21:02:43.000,3318,3319,3314,3319,8298,3318,156,377
20160104 21:02:43.500,3318,3319,3314,3319,8298,3318,156,379
20160104 21:02:44.000,3318,3319,3314,3319,8300,3319,156,379
20160104 21:02:44.500,3318,3319,3314,3319,8306,3319,154,379
20160104 21:02:45.000,3318,3319,3314,3319,8312,3318,153,352
20160104 21:02:45.500,3318,3319,3314,3319,8312,3318,154,352
20160104 21:02:46.000,3318,3319,3314,3319,8314,3318,153,372
20160104 21:02:46.500,3318,3319,3314,3319,8316,3318,162,372
20160104 21:02:47.000,3318,3319,3314,3319,8336,3318,187,372
20160104 21:02:47.500,3318,3319,3314,3319,8340,3319,187,370
20160104 21:02:48.000,3318,3319,3314,3319,8344,3318,186,379
20160104 21:02:48.500,3318,3319,3314,3319,8382,3319,187,360
20160104 21:02:49.000,3318,3319,3314,3319,8386,3318,185,360
20160104 21:02:49.500,3318,3319,3314,3319,8390,3319,185,358
20160104 21:02:50.000,3318,3319,3314,3319,8398,3319,185,357
20160104 21:02:50.500,3318,3319,3314,3319,8398,3319,321,357
20160104 21:02:51.000,3318,3319,3314,3319,8398,3319,323,357
20160104 21:02:51.500,3318,3319,3314,3319,8402,3319,323,357
20160104 21:02:52.000,3318,3319,3314,3319,8412,3318,320,357
20160104 21:02:52.500,3318,3319,3314,3319,8420,3318,317,356
20160104 21:02:53.000,3318,3319,3314,3319,8420,3318,318,356
20160104 21:02:53.500,3318,3319,3314,3319,8454,3319,320,339
20160104 21:02:54.000,3318,3319,3314,3319,8454,3319,321,299
20160104 21:02:54.500,3318,3319,3314,3319,8512,3319,319,272
20160104 21:02:55.000,3318,3319,3314,3319,8620,3319,303,219
20160104 21:02:55.500,3318,3319,3314,3319,8740,3319,293,169
20160104 21:02:56.000,3318,3319,3314,3319,9050,3319,293,15
20160104 21:02:56.500,3319,3319,3314,3320,9084,3319,217,280
20160104 21:02:57.000,3319,3319,3314,3320,9284,3319,140,291
20160104 21:02:57.500,3319,3319,3314,3320,9284,3319,143,271
20160104 21:02:58.000,3319,3320,3314,3320,9296,3320,144,281
20160104 21:02:58.500,3319,3320,3314,3320,9310,3319,152,282
20160104 21:02:59.000,3319,3320,3314,3320,9328,3319,150,277
20160104 21:02:59.500,3319,3320,3314,3320,9330,3320,154,276
20160104 21:03:00.000,3319,3320,3314,3320,9330,3320,154,276
20160104 21:03:00.500,3319,3320,3314,3320,9332,3319,163,276
20160104 21:03:01.000,3319,3320,3314,3320,9336,3320,163,274
20160104 21:03:01.500,3319,3320,3314,3320,9342,3320,163,288
20160104 21:03:02.000,3319,3320,3314,3320,9466,3320,120,274
20160104 21:03:02.500,3319,3320,3314,3320,9466,3320,121,274
20160104 21:03:03.000,3319,3320,3314,3320,9466,3320,102,298
20160104 21:03:03.500,3319,3320,3314,3320,9480,3320,97,302
20160104 21:03:04.000,3319,3320,3314,3320,9568,3319,55,306
20160104 21:03:04.500,3319,3320,3314,3320,9586,3319,47,306
20160104 21:03:05.000,3319,3320,3314,3320,9608,3319,37,305
20160104 21:03:05.500,3319,3320,3314,3320,9632,3319,25,309
20160104 21:03:06.000,3319,3320,3314,3320,9650,3320,26,301
20160104 21:03:06.500,3319,3320,3314,3320,9650,3320,27,301
20160104 21:03:07.000,3319,3320,3314,3320,9654,3319,40,336
20160104 21:03:07.500,3319,3320,3314,3320,9656,3320,44,335
20160104 21:03:08.000,3319,3320,3314,3320,9660,3319,44,335
20160104 21:03:08.500,3319,3320,3314,3320,9674,3319,41,333
20160104 21:03:09.000,3319,3320,3314,3320,9674,3319,42,333
20160104 21:03:09.500,3319,3320,3314,3320,9676,3320,43,332
20160104 21:03:10.000,3319,3320,3314,3320,9732,3320,30,326
20160104 21:03:10.500,3319,3320,3314,3320,9744,3319,49,336
20160104 21:03:11.000,3319,3320,3314,3320,9820,3319,12,346
20160104 21:03:11.500,3318,3320,3314,3319,9854,3319,360,4
20160104 21:03:12.000,3318,3320,3314,3319,9862,3319,360,175
20160104 21:03:12.500,3318,3320,3314,3319,9868,3319,359,248
20160104 21:03:13.000,3318,3320,3314,3319,9932,3319,359,245
20160104 21:03:13.500,3318,3320,3314,3319,9950,3319,357,238
20160104 21:03:14.000,3318,3320,3314,3319,9950,3319,357,258
20160104 21:03:14.500,3318,3320,3314,3319,9952,3319,357,257
20160104 21:03:15.000,3318,3320,3314,3319,9954,3319,357,257
20160104 21:03:15.500,3318,3320,3314,3319,9960,3318,330,257
20160104 21:03:16.000,3318,3320,3314,3319,9962,3319,331,269
20160104 21:03:16.500,3318,3320,3314,3319,9964,3319,333,271
20160104 21:03:17.000,3318,3320,3314,3319,10030,3319,332,239
20160104 21:03:17.500,3318,3320,3314,3319,10030,3319,332,244
20160104 21:03:18.000,3318,3320,3314,3319,10030,3319,332,246
20160104 21:03:18.500,3318,3320,3314,3319,10032,3319,332,245
20160104 21:03:19.000,3318,3320,3314,3319,10034,3318,333,245
20160104 21:03:19.500,3318,3320,3314,3319,10036,3319,203,244
20160104 21:03:20.000,3318,3320,3314,3319,10036,3319,231,245
20160104 21:03:20.500,3318,3320,3314,3319,10036,3319,231,271
20160104 21:03:21.000,3318,3320,3314,3319,10060,3319,230,283
20160104 21:03:21.500,3318,3320,3314,3319,10062,3318,229,283
20160104 21:03:22.000,3318,3320,3314,3319,10062,3318,230,288
20160104 21:03:22.500,3318,3320,3314,3319,10098,3318,212,288
20160104 21:03:23.000,3318,3320,3314,3319,10098,3318,212,288
20160104 21:03:23.500,3318,3320,3314,3319,10100,3319,212,289
20160104 21:03:24.000,3318,3320,3314,3319,10108,3319,211,287
20160104 21:03:24.500,3318,3320,3314,3319,10110,3318,210,290
20160104 21:03:25.000,3318,3320,3314,3319,10136,3319,211,287
20160104 21:03:25.500,3318,3320,3314,3319,10250,3319,219,220
20160104 21:03:26.000,3318,3320,3314,3319,10252,3319,223,219
20160104 21:03:26.500,3318,3320,3314,3319,10254,3318,222,219
20160104 21:03:27.000,3318,3320,3314,3319,10254,3318,222,219
