Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160929 09:00:55.979,3267,3275,3264,3268,3790,3267,4,60
20160929 09:00:56.488,3267,3275,3264,3268,3792,3267,5,60
20160929 09:00:57.008,3267,3275,3264,3268,3794,3267,4,60
20160929 09:00:57.498,3266,3275,3264,3267,3850,3267,12,3
20160929 09:00:57.974,3266,3275,3264,3267,3884,3267,7,2
20160929 09:00:58.501,3267,3275,3264,3268,3902,3268,1,52
20160929 09:00:58.963,3267,3275,3264,3268,3946,3268,5,51
20160929 09:00:59.445,3267,3275,3264,3268,3948,3268,5,50
20160929 09:00:59.830,3267,3275,3264,3268,3952,3267,4,50
20160929 09:01:00.508,3266,3275,3264,3267,3964,3267,6,38
20160929 09:01:00.972,3267,3275,3264,3268,4022,3268,2,49
20160929 09:01:01.500,3267,3275,3264,3268,4074,3268,132,32
20160929 09:01:02.030,3268,3275,3264,3269,4140,3268,85,15
20160929 09:01:02.484,3269,3275,3264,3270,4174,3269,69,129
20160929 09:01:02.925,3269,3275,3264,3270,4176,3269,69,129
20160929 09:01:03.454,3269,3275,3264,3270,4182,3270,69,126
20160929 09:01:04.043,3269,3275,3264,3270,4190,3269,65,126
20160929 09:01:04.454,3269,3275,3264,3270,4220,3269,55,121
20160929 09:01:05.043,3269,3275,3264,3270,4224,3269,53,111
20160929 09:01:05.462,3269,3275,3264,3270,4250,3269,53,100
20160929 09:01:06.011,3269,3275,3264,3270,4260,3269,50,99
20160929 09:01:06.445,3269,3275,3264,3270,4262,3269,50,99
20160929 09:01:07.008,3269,3275,3264,3270,4272,3269,48,96
20160929 09:01:07.519,3269,3275,3264,3270,4324,3269,42,76
20160929 09:01:07.996,3269,3275,3264,3270,4326,3270,42,75
20160929 09:01:08.457,3269,3275,3264,3270,4352,3269,30,74
20160929 09:01:09.053,3269,3275,3264,3270,4372,3270,28,66
20160929 09:01:09.595,3269,3275,3264,3270,4374,3270,28,76
20160929 09:01:10.094,3269,3275,3264,3270,4384,3270,28,71
20160929 09:01:10.598,3269,3275,3264,3270,4394,3269,24,70
20160929 09:01:10.984,3269,3275,3264,3270,4408,3269,23,69
20160929 09:01:11.605,3269,3275,3264,3270,4410,3269,22,69
20160929 09:01:11.971,3269,3275,3264,3270,4418,3270,19,73
20160929 09:01:12.579,3269,3275,3264,3270,4420,3269,18,74
20160929 09:01:13.109,3269,3275,3264,3270,4648,3269,12,16
20160929 09:01:13.605,3268,3275,3264,3269,4672,3269,7,11
20160929 09:01:14.109,3268,3275,3264,3269,4682,3269,7,6
20160929 09:01:14.529,3268,3275,3264,3269,4682,3269,7,7
20160929 09:01:14.931,3268,3275,3264,3269,4692,3269,7,2
20160929 09:01:15.459,3269,3275,3264,3270,4696,3269,28,22
20160929 09:01:16.073,3269,3275,3264,3270,4696,3269,29,23
20160929 09:01:16.618,3269,3275,3264,3270,4700,3269,27,23
20160929 09:01:17.114,3269,3275,3264,3270,4714,3270,27,16
20160929 09:01:17.528,3269,3275,3264,3270,4730,3270,27,8
20160929 09:01:18.069,3269,3275,3264,3270,4732,3269,26,9
20160929 09:01:18.600,3269,3275,3264,3270,4746,3269,19,9
20160929 09:01:19.040,3269,3275,3264,3270,4758,3270,14,8
20160929 09:01:19.614,3269,3275,3264,3270,4766,3270,14,6
20160929 09:01:20.152,3270,3275,3264,3271,4824,3270,11,19
20160929 09:01:20.490,3270,3275,3264,3271,4828,3270,9,19
20160929 09:01:21.155,3270,3275,3264,3271,4834,3271,8,17
20160929 09:01:21.670,3269,3275,3264,3270,4854,3270,15,3
20160929 09:01:22.960,3269,3275,3264,3271,4876,3270,15,18
20160929 09:01:23.652,3270,3275,3264,3271,4892,3271,1,12
20160929 09:01:24.156,3269,3275,3264,3271,4896,3270,14,12
20160929 09:01:24.678,3269,3275,3264,3271,4904,3269,13,8
20160929 09:01:25.107,3269,3275,3264,3271,4906,3271,13,7
20160929 09:01:25.590,3269,3275,3264,3271,4906,3271,13,8
20160929 09:01:26.181,3269,3275,3264,3271,4914,3271,10,7
20160929 09:01:26.697,3268,3275,3264,3269,4940,3269,14,14
20160929 09:01:27.081,3268,3275,3264,3269,4950,3269,10,16
20160929 09:01:27.608,3268,3275,3264,3269,4958,3269,11,13
20160929 09:01:28.207,3268,3275,3264,3269,4960,3268,10,22
20160929 09:01:28.711,3268,3275,3264,3269,4990,3269,5,12
20160929 09:01:28.977,3268,3275,3264,3269,4990,3269,5,13
20160929 09:01:30.239,3268,3275,3264,3269,5012,3269,2,8
20160929 09:01:30.741,3270,3275,3264,3271,5074,3270,19,22
20160929 09:01:31.255,3268,3275,3264,3269,5112,3270,2,1
20160929 09:01:31.760,3268,3275,3264,3269,5114,3268,1,2
20160929 09:01:32.143,3268,3275,3264,3269,5114,3268,1,3
20160929 09:01:32.743,3269,3275,3264,3270,5118,3269,8,3
20160929 09:01:33.231,3269,3275,3264,3270,5122,3269,6,4
20160929 09:01:33.656,3269,3275,3264,3270,5128,3269,3,6
20160929 09:01:34.255,3269,3275,3264,3270,5154,3269,7,5
20160929 09:01:34.781,3269,3275,3264,3270,5156,3269,8,7
20160929 09:01:35.273,3269,3275,3264,3270,5164,3269,4,17
20160929 09:01:35.670,3268,3275,3264,3269,5182,3269,12,10
20160929 09:01:36.213,3268,3275,3264,3269,5194,3269,14,11
20160929 09:01:36.734,3268,3275,3264,3269,5196,3268,14,11
20160929 09:01:37.241,3269,3275,3264,3270,5218,3269,24,24
20160929 09:01:37.609,3269,3275,3264,3270,5220,3269,23,27
20160929 09:01:38.252,3269,3275,3264,3270,5230,3269,18,27
20160929 09:01:38.399,3269,3275,3264,3270,5230,3269,23,27
20160929 09:01:39.300,3269,3275,3264,3270,5238,3270,24,23
20160929 09:01:39.768,3269,3275,3264,3270,5244,3269,27,34
20160929 09:01:40.813,3269,3275,3264,3270,5248,3270,27,32
20160929 09:01:41.240,3269,3275,3264,3270,5258,3269,22,32
20160929 09:01:41.743,3269,3275,3264,3270,5260,3269,21,32
20160929 09:01:42.717,3269,3275,3264,3270,5262,3269,20,32
20160929 09:01:43.171,3269,3275,3264,3270,5262,3269,20,33
20160929 09:01:43.744,3269,3275,3264,3270,5280,3270,18,28
20160929 09:01:44.275,3269,3275,3264,3270,5314,3270,14,17
20160929 09:01:44.836,3269,3275,3264,3270,5316,3269,14,17
20160929 09:01:45.346,3269,3275,3264,3270,5334,3270,5,16
20160929 09:01:45.866,3269,3275,3264,3270,5348,3269,4,10
20160929 09:01:46.252,3269,3275,3264,3270,5364,3270,23,2
20160929 09:01:46.869,3270,3275,3264,3271,5370,3270,5,31
20160929 09:01:47.276,3269,3275,3264,3271,5384,3269,21,28
20160929 09:01:47.900,3269,3275,3264,3271,5406,3269,10,28
20160929 09:01:48.404,3269,3275,3264,3270,5424,3269,3,20
20160929 09:01:48.817,3269,3275,3264,3270,5430,3269,1,20
20160929 09:01:49.345,3269,3275,3264,3270,5430,3269,1,22
20160929 09:01:49.859,3269,3275,3264,3270,5430,3269,1,23
20160929 09:01:50.815,3268,3275,3264,3270,5432,3269,21,25
20160929 09:01:51.369,3268,3275,3264,3270,5434,3270,21,26
20160929 09:01:51.931,3268,3275,3264,3270,5438,3269,21,26
20160929 09:01:52.430,3268,3275,3264,3269,5442,3270,22,10
20160929 09:01:52.622,3268,3275,3264,3269,5442,3270,22,13
20160929 09:01:53.339,3268,3275,3264,3269,5444,3270,25,12
20160929 09:01:53.899,3268,3275,3264,3269,5444,3270,25,13
20160929 09:01:54.446,3268,3275,3264,3269,5444,3270,25,14
20160929 09:01:55.417,3268,3275,3264,3269,5468,3269,28,2
20160929 09:01:55.852,3269,3275,3264,3270,5482,3269,5,39
20160929 09:01:56.376,3269,3275,3264,3270,5484,3270,5,40
20160929 09:01:56.933,3269,3275,3264,3270,5492,3269,1,43
20160929 09:01:57.443,3269,3275,3264,3270,5504,3268,2,43
20160929 09:01:57.897,3269,3275,3264,3270,5504,3268,2,44
20160929 09:01:58.512,3268,3275,3264,3269,5508,3269,23,1
20160929 09:01:58.983,3268,3275,3264,3269,5508,3269,23,11
20160929 09:02:00.034,3268,3275,3264,3269,5508,3269,25,19
20160929 09:02:00.517,3268,3275,3264,3269,5510,3269,25,20
20160929 09:02:01.022,3268,3275,3264,3269,5514,3268,25,19
20160929 09:02:01.522,3268,3275,3264,3269,5514,3268,25,20
20160929 09:02:01.998,3268,3275,3264,3269,5520,3268,25,18
20160929 09:02:02.457,3268,3275,3264,3269,5520,3268,25,19
20160929 09:02:02.966,3268,3275,3264,3269,5542,3269,24,9
20160929 09:02:03.492,3269,3275,3264,3270,5562,3269,14,90
20160929 09:02:03.949,3268,3275,3264,3269,5598,3268,24,2
20160929 09:02:04.321,3268,3275,3264,3269,5600,3268,53,2
20160929 09:02:04.902,3269,3275,3264,3270,5616,3269,11,90
20160929 09:02:05.524,3269,3275,3264,3270,5640,3269,11,80
20160929 09:02:06.077,3268,3275,3264,3269,5700,3268,41,1
20160929 09:02:06.564,3269,3275,3264,3270,5702,3269,10,72
20160929 09:02:07.064,3269,3275,3264,3270,5714,3269,24,73
20160929 09:02:07.540,3269,3275,3264,3270,5716,3269,23,73
20160929 09:02:08.095,3269,3275,3264,3270,5718,3269,23,74
20160929 09:02:08.607,3269,3275,3264,3270,5736,3269,15,75
20160929 09:02:08.862,3269,3275,3264,3270,5744,3269,11,75
20160929 09:02:09.515,3268,3275,3264,3269,5766,3269,43,8
20160929 09:02:10.068,3268,3275,3264,3269,5772,3269,44,8
20160929 09:02:10.590,3268,3275,3264,3269,5774,3269,45,13
20160929 09:02:11.011,3268,3275,3264,3269,5792,3268,45,7
20160929 09:02:11.562,3268,3275,3264,3269,5792,3268,45,10
20160929 09:02:12.102,3268,3275,3264,3269,5800,3269,42,11
20160929 09:02:12.640,3268,3275,3264,3269,5806,3269,41,10
20160929 09:02:13.116,3268,3275,3264,3269,5812,3269,41,8
20160929 09:02:13.579,3268,3275,3264,3269,5830,3268,32,15
20160929 09:02:14.049,3268,3275,3264,3269,5830,3268,32,24
20160929 09:02:14.580,3268,3275,3264,3269,5836,3269,31,24
20160929 09:02:15.187,3268,3275,3264,3269,5882,3269,14,25
20160929 09:02:15.649,3268,3275,3264,3269,5896,3269,11,22
20160929 09:02:15.979,3268,3275,3264,3269,5908,3268,5,22
20160929 09:02:16.616,3267,3275,3264,3268,5918,3268,5,4
20160929 09:02:17.192,3267,3275,3264,3268,5918,3268,5,5
20160929 09:02:17.387,3267,3275,3264,3268,5922,3268,5,3
20160929 09:02:17.975,3267,3275,3264,3268,5922,3268,6,4
20160929 09:02:18.603,3267,3275,3264,3268,5922,3268,6,8
20160929 09:02:19.100,3267,3275,3264,3268,5924,3267,5,20
20160929 09:02:19.458,3267,3275,3264,3268,5924,3267,6,20
20160929 09:02:20.150,3267,3275,3264,3268,5926,3267,5,21
20160929 09:02:20.690,3267,3275,3264,3268,5930,3268,4,20
20160929 09:02:21.706,3267,3275,3264,3268,5952,3268,4,9
20160929 09:02:22.206,3266,3275,3264,3268,5980,3268,7,4
20160929 09:02:23.176,3265,3275,3264,3266,5998,3266,67,25
20160929 09:02:23.707,3265,3275,3264,3266,6042,3266,67,3
20160929 09:02:24.194,3265,3275,3264,3267,6062,3267,67,13
20160929 09:02:24.684,3266,3275,3264,3267,6062,3267,1,14
20160929 09:02:25.274,3266,3275,3264,3267,6068,3267,1,12
20160929 09:02:25.399,3266,3275,3264,3267,6068,3267,3,12
20160929 09:02:26.066,3266,3275,3264,3267,6068,3267,12,12
20160929 09:02:26.655,3266,3275,3264,3267,6068,3267,12,13
20160929 09:02:27.012,3266,3275,3264,3267,6072,3267,12,11
20160929 09:02:27.777,3266,3275,3264,3267,6078,3266,10,11
20160929 09:02:28.227,3266,3275,3264,3267,6082,3266,8,12
20160929 09:02:28.747,3266,3275,3264,3267,6084,3266,8,12
20160929 09:02:29.296,3266,3275,3264,3267,6084,3266,8,13
20160929 09:02:29.797,3266,3275,3264,3267,6098,3266,2,13
20160929 09:02:30.179,3265,3275,3264,3266,6108,3266,135,1
20160929 09:02:30.673,3265,3275,3264,3266,6110,3266,135,1
20160929 09:02:31.247,3265,3275,3264,3266,6110,3266,135,3
20160929 09:02:31.719,3265,3275,3264,3266,6110,3266,135,4
20160929 09:02:32.249,3265,3275,3264,3266,6130,3265,125,6
20160929 09:02:32.623,3266,3275,3264,3267,6146,3266,11,25
20160929 09:02:33.115,3266,3275,3264,3267,6146,3266,13,25
20160929 09:02:33.641,3266,3275,3264,3267,6160,3266,4,25
20160929 09:02:34.161,3265,3275,3264,3266,6170,3266,125,1
20160929 09:02:34.870,3266,3275,3264,3267,6198,3266,43,25
20160929 09:02:35.275,3266,3275,3264,3267,6204,3267,42,24
20160929 09:02:35.881,3266,3275,3264,3267,6210,3266,39,24
20160929 09:02:36.370,3266,3275,3264,3267,6220,3267,50,19
20160929 09:02:37.154,3266,3275,3264,3267,6222,3266,49,19
20160929 09:02:38.360,3266,3275,3264,3267,6242,3266,39,9
20160929 09:02:38.882,3266,3275,3264,3267,6248,3266,36,9
20160929 09:02:39.339,3266,3275,3264,3267,6250,3267,36,8
20160929 09:02:39.842,3266,3275,3264,3267,6258,3267,36,4
20160929 09:02:40.182,3266,3275,3264,3267,6270,3266,30,5
20160929 09:02:40.957,3267,3275,3264,3268,6280,3267,1,16
20160929 09:02:41.286,3266,3275,3264,3267,6282,3267,31,1
20160929 09:02:41.961,3267,3275,3264,3268,6292,3267,1,16
20160929 09:02:42.320,3267,3275,3264,3268,6292,3267,1,17
20160929 09:02:42.753,3266,3275,3264,3268,6298,3267,28,15
20160929 09:02:43.351,3266,3275,3264,3268,6306,3266,25,15
20160929 09:02:43.935,3267,3275,3264,3268,6306,3266,1,15
20160929 09:02:44.447,3266,3275,3264,3268,6308,3266,25,15
20160929 09:02:44.922,3266,3275,3264,3268,6308,3266,28,16
20160929 09:02:45.395,3266,3275,3264,3268,6310,3266,28,17
20160929 09:02:45.836,3266,3275,3264,3268,6320,3268,28,12
20160929 09:02:46.513,3267,3275,3264,3268,6320,3268,1,12
20160929 09:02:47.488,3267,3275,3264,3268,6330,3268,1,7
20160929 09:02:47.913,3266,3275,3264,3267,6340,3266,28,15
20160929 09:02:48.438,3266,3275,3264,3267,6342,3266,28,15
20160929 09:02:49.021,3266,3275,3264,3267,6342,3266,28,17
20160929 09:02:49.474,3266,3275,3264,3267,6352,3267,33,17
20160929 09:02:50.507,3266,3275,3264,3267,6360,3266,33,15
20160929 09:02:51.015,3266,3275,3264,3267,6360,3266,34,15
20160929 09:02:51.497,3266,3275,3264,3267,6378,3267,29,12
20160929 09:02:51.824,3266,3275,3264,3267,6386,3267,28,9
20160929 09:02:52.599,3266,3275,3264,3268,6406,3267,29,23
20160929 09:02:52.710,3266,3275,3264,3268,6436,3266,14,23
20160929 09:02:53.568,3266,3275,3264,3267,6436,3266,15,4
20160929 09:02:53.987,3265,3275,3264,3266,6466,3266,130,1
20160929 09:02:54.567,3265,3275,3264,3266,6472,3266,130,10
20160929 09:02:55.119,3265,3275,3264,3267,6492,3266,129,4
20160929 09:02:55.624,3265,3275,3264,3267,6492,3266,129,16
20160929 09:02:55.994,3266,3275,3264,3267,6494,3267,2,15
20160929 09:02:56.416,3265,3275,3264,3267,6500,3265,128,15
20160929 09:02:56.815,3265,3275,3264,3267,6526,3265,116,14
20160929 09:02:57.636,3266,3275,3264,3267,6526,3265,1,16
20160929 09:02:57.955,3265,3275,3264,3267,6538,3265,111,17
20160929 09:02:58.618,3265,3275,3264,3266,6544,3265,109,19
20160929 09:02:58.834,3265,3275,3264,3266,6546,3266,109,18
20160929 09:02:59.320,3265,3275,3264,3266,6546,3266,109,19
20160929 09:02:59.801,3265,3275,3264,3266,6548,3266,109,18
20160929 09:03:00.634,3265,3275,3264,3266,6650,3265,59,17
20160929 09:03:01.152,3265,3275,3264,3266,6654,3265,57,17
20160929 09:03:01.642,3264,3275,3264,3265,6792,3265,27,25
20160929 09:03:02.170,3263,3275,3264,3264,6848,3264,3,21
20160929 09:03:02.643,3262,3275,3262,3264,6878,3262,40,17
20160929 09:03:03.124,3262,3275,3262,3264,6926,3263,17,26
20160929 09:03:03.319,3262,3275,3262,3264,6928,3262,16,26
20160929 09:03:04.121,3262,3275,3262,3264,6940,3262,14,24
20160929 09:03:04.510,3262,3275,3262,3264,6940,3262,14,18
20160929 09:03:05.187,3262,3275,3262,3264,6942,3262,17,18
20160929 09:03:05.617,3263,3275,3262,3264,6946,3262,2,21
20160929 09:03:06.187,3262,3275,3262,3263,6960,3263,11,30
20160929 09:03:06.487,3262,3275,3262,3263,6964,3262,44,29
20160929 09:03:07.647,3262,3275,3262,3263,6966,3263,44,31
20160929 09:03:08.699,3262,3275,3262,3263,6970,3262,42,31
20160929 09:03:09.231,3262,3275,3262,3263,6972,3263,42,30
20160929 09:03:09.709,3262,3275,3262,3263,6976,3263,42,28
20160929 09:03:09.994,3262,3275,3262,3263,6976,3263,45,28
20160929 09:03:10.611,3262,3275,3262,3263,6976,3263,47,28
20160929 09:03:11.050,3263,3275,3262,3264,7032,3263,20,22
20160929 09:03:11.686,3263,3275,3262,3264,7040,3263,17,21
20160929 09:03:12.258,3263,3275,3262,3264,7044,3264,17,20
20160929 09:03:12.758,3263,3275,3262,3264,7052,3263,16,20
20160929 09:03:13.271,3263,3275,3262,3264,7056,3264,18,18
20160929 09:03:13.748,3263,3275,3262,3264,7062,3263,16,18
20160929 09:03:14.270,3262,3275,3262,3263,7096,3263,6,24
20160929 09:03:14.803,3262,3275,3262,3263,7100,3263,8,23
20160929 09:03:14.947,3262,3275,3262,3263,7104,3263,8,21
20160929 09:03:15.747,3262,3275,3262,3263,7104,3263,9,21
20160929 09:03:16.265,3262,3275,3262,3263,7110,3263,7,20
20160929 09:03:16.757,3262,3275,3262,3263,7116,3263,7,18
20160929 09:03:17.295,3262,3275,3262,3263,7122,3262,7,18
20160929 09:03:17.821,3262,3275,3262,3263,7126,3262,8,24
20160929 09:03:18.227,3262,3275,3262,3263,7130,3262,7,24
20160929 09:03:18.718,3262,3275,3262,3263,7130,3262,21,24
20160929 09:03:19.287,3262,3275,3262,3263,7134,3263,23,24
20160929 09:03:19.646,3262,3275,3262,3263,7134,3263,24,24
20160929 09:03:20.322,3262,3275,3262,3263,7138,3262,24,24
20160929 09:03:20.840,3262,3275,3262,3263,7142,3263,24,22
20160929 09:03:21.305,3262,3275,3262,3263,7158,3263,26,14
20160929 09:03:21.375,3263,3275,3262,3264,7186,3263,6,25
20160929 09:03:22.354,3263,3275,3262,3264,7188,3263,3,25
20160929 09:03:22.744,3263,3275,3262,3264,7188,3263,1,25
20160929 09:03:23.280,3263,3275,3262,3264,7192,3264,2,23
20160929 09:03:23.849,3263,3275,3262,3264,7196,3263,1,26
20160929 09:03:24.371,3262,3275,3262,3264,7210,3263,28,24
20160929 09:03:24.743,3262,3275,3262,3263,7210,3263,29,32
20160929 09:03:25.373,3262,3275,3262,3263,7236,3263,30,20
20160929 09:03:25.861,3262,3275,3262,3263,7250,3263,28,66
20160929 09:03:26.399,3262,3275,3262,3263,7270,3263,19,65
20160929 09:03:26.693,3262,3275,3262,3263,7270,3263,20,66
20160929 09:03:27.232,3262,3275,3262,3263,7276,3262,20,64
20160929 09:03:27.630,3262,3275,3262,3263,7286,3262,15,64
20160929 09:03:28.355,3262,3275,3262,3263,7314,3262,13,51
20160929 09:03:28.817,3262,3275,3262,3263,7316,3263,14,50
20160929 09:03:29.243,3262,3275,3262,3263,7320,3262,14,51
20160929 09:03:29.790,3262,3275,3262,3263,7324,3263,15,60
20160929 09:03:30.435,3262,3275,3262,3263,7324,3263,15,62
20160929 09:03:30.702,3262,3275,3262,3263,7346,3263,15,51
20160929 09:03:31.434,3262,3275,3262,3263,7348,3263,26,50
20160929 09:03:31.630,3262,3275,3262,3263,7350,3263,26,49
20160929 09:03:32.387,3263,3275,3262,3264,7452,3263,51,23
20160929 09:03:32.823,3263,3275,3262,3264,7462,3264,49,20
20160929 09:03:33.951,3262,3275,3262,3264,7478,3264,25,8
20160929 09:03:34.434,3262,3275,3262,3264,7498,3262,23,4
20160929 09:03:34.877,3262,3275,3262,3263,7498,3262,24,1
20160929 09:03:35.342,3262,3275,3262,3263,7502,3262,22,1
