Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160104 09:10:47.000,547.0,548.0,548.0,548.0,12,548.0,2,4
20160104 09:11:00.000,548.0,548.0,548.0,549.0,2,548.0,2,17
20160104 09:11:51.000,548.0,549.0,549.0,549.0,2,549.0,2,17
20160104 09:11:54.000,548.0,549.0,549.0,549.0,8,549.0,4,13
20160104 09:12:00.000,548.0,549.0,549.0,549.0,2,549.0,4,15
20160104 09:12:18.000,548.0,548.5,548.5,549.0,2,548.5,9,9
20160104 09:12:26.000,548.5,549.0,549.0,549.5,16,549.0,2,3
20160104 09:12:29.000,549.0,549.0,549.0,549.5,2,549.0,1,3
20160104 09:12:29.500,548.0,549.0,549.0,549.5,2,549.0,31,5
20160104 09:13:07.000,548.5,549.0,549.0,549.5,12,549.0,12,15
20160104 09:14:04.000,548.5,549.0,549.0,549.0,2,549.0,2,1
20160104 09:14:55.000,548.0,548.0,548.0,548.5,2,548.0,5,17
20160104 09:15:02.000,547.0,548.0,548.0,548.0,4,548.0,7,13
20160104 09:15:05.000,547.5,547.5,547.5,548.0,2,547.5,2,13
20160104 09:15:16.000,547.0,547.5,547.5,547.5,4,547.5,7,11
20160104 09:15:28.000,547.0,547.0,547.0,547.5,2,547.0,1,11
20160104 09:15:34.000,547.0,547.5,547.5,547.5,2,547.5,1,10
20160104 09:15:35.000,546.5,547.0,547.0,547.0,2,547.0,31,3
20160104 09:15:36.000,547.0,547.0,547.0,548.0,6,547.0,3,3
20160104 09:15:52.000,546.0,547.0,547.0,547.0,2,547.0,5,14
20160104 09:17:40.000,545.5,546.0,546.0,546.0,2,546.0,30,9
20160104 09:18:38.000,545.5,546.0,546.0,546.0,2,546.0,4,11
20160104 09:18:41.000,545.5,545.5,545.5,546.0,2,545.5,3,11
20160104 09:18:46.000,545.5,545.5,545.5,546.0,2,545.5,2,20
20160104 09:18:51.000,545.0,545.5,545.5,545.5,4,545.5,5,8
20160104 09:18:52.000,545.0,545.5,545.5,545.5,10,545.5,5,5
20160104 09:18:54.000,545.0,545.5,545.5,546.0,8,545.5,31,10
20160104 09:19:30.000,546.0,546.0,546.0,546.5,18,546.0,1,32
20160104 09:19:33.000,545.5,546.0,546.0,546.5,2,546.0,45,34
20160104 09:19:46.000,545.5,546.5,546.5,546.5,28,546.5,45,20
20160104 09:20:12.000,546.0,546.0,546.0,546.5,2,546.0,1,24
20160104 09:20:12.500,545.5,546.0,546.0,546.5,2,546.0,4,22
20160104 09:20:30.000,544.5,545.5,545.5,546.0,4,545.5,6,17
20160104 09:20:33.000,544.5,545.0,545.0,545.5,4,545.0,6,2
20160104 09:20:54.000,545.0,545.5,545.5,545.5,2,545.5,6,1
20160104 09:21:12.000,544.5,545.0,545.0,545.5,2,545.0,7,6
20160104 09:21:14.000,544.5,544.5,544.5,545.5,12,544.5,8,8
20160104 09:21:20.000,544.5,545.0,545.0,545.0,2,545.0,2,13
20160104 09:21:24.000,544.5,544.5,544.5,545.0,2,544.5,1,14
20160104 09:21:28.000,544.0,544.5,544.5,545.0,2,544.5,31,15
20160104 09:21:30.000,544.0,544.0,544.0,544.5,2,544.0,30,5
20160104 09:21:31.000,544.0,544.0,544.0,544.5,4,544.0,28,5
20160104 09:21:37.000,543.5,544.0,544.0,544.5,2,544.0,9,5
20160104 09:22:18.000,544.0,544.5,544.5,544.5,4,544.5,31,3
20160104 09:22:19.000,544.5,544.5,544.5,545.0,6,544.5,2,2
20160104 09:22:26.000,544.5,544.5,544.5,545.0,2,544.5,5,4
20160104 09:22:45.000,544.0,544.5,544.5,545.0,2,544.5,33,4
20160104 09:23:16.000,544.0,544.0,544.0,545.0,2,544.0,32,4
20160104 09:23:32.000,544.0,545.0,545.0,545.0,2,545.0,32,3
20160104 09:24:35.000,544.0,545.0,545.0,545.5,2,545.0,6,1
20160104 09:24:39.000,544.0,545.0,545.0,545.5,4,545.0,6,3
20160104 09:25:27.000,545.0,545.0,545.0,545.5,4,545.0,2,10
20160104 09:25:28.000,544.5,545.0,545.0,545.5,4,545.0,12,4
20160104 09:26:57.000,545.0,545.0,545.0,545.5,2,545.0,5,3
20160104 09:27:55.000,545.5,545.5,545.5,546.5,6,545.5,7,24
20160104 09:28:10.000,545.5,546.0,546.0,546.0,2,546.0,7,10
20160104 09:28:33.000,545.5,546.0,546.0,546.0,4,546.0,7,9
20160104 09:28:37.000,545.5,546.0,546.0,546.0,20,546.0,7,15
20160104 09:29:11.000,545.5,546.0,546.0,546.0,20,546.0,22,7
20160104 09:29:13.000,545.5,546.0,546.0,546.0,2,546.0,22,6
20160104 09:29:15.000,545.5,546.0,546.0,546.5,10,546.0,22,30
20160104 09:29:34.000,546.0,546.0,546.0,546.5,2,546.0,4,30
20160104 09:30:12.000,546.0,546.0,546.0,546.5,8,546.0,1,37
20160104 09:30:15.000,545.5,546.0,546.0,546.5,2,546.0,8,26
20160104 09:31:01.000,545.0,545.5,545.5,545.5,16,545.5,13,18
20160104 09:32:20.000,545.0,545.5,545.5,545.5,4,545.5,22,17
20160104 09:32:32.000,545.0,545.5,545.5,545.5,14,545.5,37,10
20160104 09:33:08.000,545.0,545.5,545.5,545.5,2,545.5,10,9
20160104 09:33:27.000,545.0,545.5,545.5,545.5,4,545.5,32,9
20160104 09:34:43.000,545.0,545.5,545.5,545.5,4,545.5,8,7
20160104 09:34:56.000,545.0,545.5,545.5,545.5,4,545.5,15,5
20160104 09:35:02.000,545.0,545.5,545.5,545.5,2,545.5,10,4
20160104 09:36:02.000,545.0,545.5,545.5,545.5,8,545.5,30,4
20160104 09:36:07.000,545.5,545.5,545.5,546.0,8,545.5,14,15
20160104 09:37:21.000,545.5,545.5,545.5,546.0,2,545.5,14,32
20160104 09:37:28.000,545.0,545.5,545.5,545.5,28,545.5,28,1
20160104 09:39:32.000,545.0,545.0,545.0,545.5,2,545.0,7,15
20160104 09:39:33.000,545.0,545.0,545.0,545.5,4,545.0,5,15
20160104 09:39:38.000,545.0,545.0,545.0,545.5,24,545.0,6,3
20160104 09:39:39.000,545.0,545.5,545.5,546.0,6,545.5,22,20
20160104 09:39:53.000,545.0,545.0,545.0,546.0,4,545.0,23,20
20160104 09:40:16.000,545.0,545.5,545.5,545.5,2,545.5,11,17
20160104 09:40:46.000,545.0,545.0,545.0,545.5,4,545.0,1,19
20160104 09:40:53.000,544.5,545.0,545.0,545.0,2,545.0,29,29
20160104 09:41:22.000,544.5,544.5,544.5,545.0,2,544.5,31,30
20160104 09:41:25.000,544.5,545.0,545.0,545.5,58,545.0,30,19
20160104 09:41:32.000,545.0,545.0,545.0,545.5,2,545.0,16,17
20160104 09:41:39.000,545.0,545.0,545.0,545.5,2,545.0,17,18
20160104 09:41:39.500,545.0,545.0,545.0,545.5,4,545.0,16,19
20160104 09:41:42.000,545.0,545.0,545.0,545.5,2,545.0,17,22
20160104 09:41:44.000,545.0,545.0,545.0,545.5,12,545.0,11,22
20160104 09:41:44.500,545.0,545.0,545.0,545.5,4,545.0,8,22
20160104 09:41:53.000,544.5,545.0,545.0,545.0,2,545.0,10,15
20160104 09:41:58.000,544.5,545.0,545.0,545.0,10,545.0,8,10
20160104 09:42:53.000,544.5,544.5,544.5,545.0,30,544.5,33,12
20160104 09:43:12.000,544.5,544.5,544.5,545.0,8,544.5,5,12
20160104 09:43:16.000,544.5,545.0,545.0,545.0,2,545.0,5,11
20160104 09:43:55.000,544.5,544.5,544.5,545.0,14,544.5,8,13
20160104 09:43:59.000,544.5,544.5,544.5,545.0,8,544.5,4,13
20160104 09:44:00.000,544.0,544.5,544.5,545.0,6,544.5,30,13
20160104 09:44:24.000,544.5,544.5,544.5,545.0,8,544.5,3,9
20160104 09:44:24.500,544.5,544.5,544.5,545.0,2,544.5,2,9
20160104 09:44:25.000,544.0,544.5,544.5,545.0,4,544.5,3,4
20160104 09:44:39.000,543.5,544.0,544.0,544.0,6,544.0,56,10
20160104 09:44:49.000,543.0,543.5,543.5,544.0,4,543.5,2,15
20160104 09:44:57.000,543.0,543.5,543.5,543.5,2,543.5,19,1
20160104 09:45:06.000,543.5,543.5,543.5,544.0,2,543.5,5,15
20160104 09:45:18.000,543.5,543.5,543.5,544.0,6,543.5,17,12
20160104 09:45:20.000,543.5,543.5,543.5,544.0,2,543.5,16,14
20160104 09:45:23.000,543.5,543.5,543.5,544.0,2,543.5,3,25
20160104 09:45:32.000,543.0,543.5,543.5,543.5,6,543.5,18,18
20160104 09:45:39.000,542.5,543.0,543.0,543.5,2,543.0,5,22
20160104 09:45:53.000,543.0,543.0,543.0,543.5,6,543.0,5,18
20160104 09:45:54.000,543.0,543.0,543.0,543.5,2,543.0,5,18
20160104 09:45:57.000,543.0,543.0,543.0,543.5,10,543.0,25,20
20160104 09:46:09.000,542.5,543.0,543.0,543.5,10,543.0,26,22
20160104 09:46:17.000,542.5,543.0,543.0,543.5,2,543.0,8,20
20160104 09:46:34.000,542.5,543.0,543.0,543.5,2,543.0,7,20
20160104 09:46:46.000,542.5,543.0,543.0,543.5,2,543.0,5,37
20160104 09:46:46.500,542.0,543.0,543.0,543.0,4,543.0,25,3
20160104 09:46:47.000,542.0,542.5,542.5,543.0,2,542.5,27,2
20160104 09:46:49.000,542.0,542.5,542.5,542.5,2,542.5,26,1
20160104 09:46:57.000,542.5,542.5,542.5,543.0,2,542.5,21,2
20160104 09:46:59.000,542.5,542.5,542.5,543.0,10,542.5,19,2
20160104 09:47:04.000,542.0,542.5,542.5,543.0,2,542.5,26,5
20160104 09:47:16.000,542.5,542.5,542.5,543.0,2,542.5,11,7
20160104 09:47:30.000,542.5,542.5,542.5,543.0,2,542.5,10,24
20160104 09:47:32.000,542.5,543.0,543.0,543.5,18,543.0,18,19
20160104 09:47:40.000,543.0,543.0,543.0,543.5,8,543.0,6,33
20160104 09:47:45.000,542.5,543.0,543.0,543.0,16,543.0,35,2
20160104 09:47:45.500,542.5,543.0,543.0,543.5,4,543.0,39,20
20160104 09:47:52.000,543.0,543.0,543.0,543.5,4,543.0,3,20
20160104 09:48:00.000,543.0,543.5,543.5,543.5,4,543.5,10,20
20160104 09:49:02.000,543.0,543.0,543.0,543.5,6,543.0,29,18
20160104 09:49:17.000,543.0,543.5,543.5,543.5,2,543.5,32,14
20160104 09:49:20.000,543.0,543.5,543.5,543.5,20,543.5,22,5
20160104 09:49:20.500,543.0,543.5,543.5,544.0,8,543.5,14,4
20160104 09:49:30.000,543.5,544.0,544.0,545.5,12,544.0,19,16
20160104 09:50:35.000,544.0,544.0,544.0,544.5,2,544.0,1,7
20160104 09:51:13.000,544.0,544.0,544.0,544.5,12,544.0,5,16
20160104 09:51:36.000,544.0,544.5,544.5,544.5,2,544.5,11,4
20160104 09:52:39.000,543.5,544.0,544.0,544.0,14,544.0,24,3
20160104 09:52:42.000,543.5,544.0,544.0,544.5,6,544.0,51,8
20160104 09:53:09.000,544.0,544.5,544.5,545.5,8,544.5,35,9
20160104 09:53:27.000,544.0,544.5,544.5,545.0,6,544.5,32,2
20160104 09:54:40.000,544.5,545.0,545.0,545.0,2,545.0,6,1
20160104 09:55:54.000,544.0,544.5,544.5,545.0,2,544.5,33,7
20160104 09:56:44.000,544.0,544.5,544.5,544.5,2,544.5,30,1
20160104 09:57:09.000,544.0,544.0,544.0,544.5,2,544.0,1,6
20160104 09:57:22.000,544.0,544.0,544.0,545.0,2,544.0,34,6
20160104 09:58:31.000,544.5,544.5,544.5,545.0,2,544.5,5,12
20160104 09:58:43.000,544.5,545.0,545.0,545.0,2,545.0,16,12
20160104 09:58:50.000,544.5,544.5,544.5,545.0,4,544.5,19,8
20160104 09:59:13.000,544.5,545.0,545.0,545.5,20,545.0,21,12
20160104 10:00:13.000,545.0,545.0,545.0,545.5,2,545.0,1,16
20160104 10:00:20.000,544.5,545.0,545.0,545.5,2,545.0,23,16
20160104 10:03:29.000,545.0,545.5,545.5,545.5,2,545.5,16,9
20160104 10:03:30.000,545.0,545.0,545.0,545.5,2,545.0,3,18
20160104 10:03:49.000,545.0,545.5,545.5,546.0,4,545.5,7,12
20160104 10:04:06.000,545.5,545.5,545.5,546.0,2,545.5,11,13
20160104 10:04:26.000,545.0,545.5,545.5,546.0,10,545.5,5,13
20160104 10:04:29.000,545.0,546.0,546.0,546.0,14,546.0,5,6
20160104 10:04:37.000,545.5,546.0,546.0,546.5,2,546.0,32,24
20160104 10:05:02.000,545.5,546.5,546.5,547.0,50,546.5,33,12
20160104 10:05:11.000,545.5,546.5,546.5,547.0,2,546.5,33,12
20160104 10:05:15.000,546.0,546.0,546.0,547.0,4,546.0,5,12
20160104 10:06:53.000,545.0,545.5,545.5,545.5,2,545.5,39,1
20160104 10:07:34.000,545.5,545.5,545.5,546.0,6,545.5,2,16
20160104 10:08:01.000,545.5,546.0,546.0,546.0,2,546.0,31,1
20160104 10:08:05.000,545.5,546.0,546.0,546.5,2,546.0,31,33
20160104 10:08:06.000,545.5,546.5,546.5,546.5,2,546.5,31,32
20160104 10:08:07.000,545.5,546.5,546.5,546.5,2,546.5,31,31
20160104 10:08:08.000,545.5,546.5,546.5,546.5,2,546.5,31,30
20160104 10:08:39.000,546.0,546.0,546.0,546.5,2,546.0,6,30
20160104 10:08:45.000,545.5,546.0,546.0,546.5,12,546.0,2,15
20160104 10:08:51.000,545.5,546.0,546.0,546.5,2,546.0,2,15
20160104 10:09:59.000,545.0,545.5,545.5,546.0,16,545.5,10,16
20160104 10:10:29.000,545.5,545.5,545.5,546.0,2,545.5,5,15
20160104 10:11:05.000,545.5,545.5,545.5,546.0,4,545.5,3,16
20160104 10:11:42.000,545.5,545.5,545.5,546.0,2,545.5,2,7
20160104 10:11:59.000,545.5,546.0,546.0,546.0,2,546.0,22,1
20160104 10:12:12.000,545.5,546.0,546.0,546.5,2,546.0,8,15
20160104 10:12:15.000,546.0,546.0,546.0,546.5,2,546.0,1,5
20160104 10:12:16.000,546.0,546.5,546.5,546.5,2,546.5,1,4
20160104 10:12:30.000,546.0,546.0,546.0,546.5,2,546.0,7,4
20160104 10:13:05.000,546.0,546.5,546.5,546.5,2,546.5,1,3
20160104 10:13:09.000,545.5,546.0,546.0,546.0,2,546.0,36,4
20160104 10:13:26.000,545.5,546.0,546.0,546.0,2,546.0,36,3
20160104 10:13:27.000,545.5,546.0,546.0,546.0,2,546.0,36,2
20160104 10:13:27.500,545.5,546.0,546.0,546.0,2,546.0,36,1
20160104 10:13:31.000,545.5,546.0,546.0,546.5,2,546.0,36,3
20160104 10:14:37.000,545.5,546.0,546.0,546.5,6,546.0,33,3
20160104 10:14:44.000,545.5,546.0,546.0,546.5,2,546.0,5,28
20160104 10:30:01.000,545.5,545.5,545.5,546.0,4,545.5,3,7
20160104 10:30:14.000,544.5,545.0,545.0,546.0,2,545.0,1,1
20160104 10:32:01.000,544.5,545.0,545.0,545.0,12,545.0,2,1
20160104 10:32:06.000,544.5,545.0,545.0,545.0,2,545.0,2,5
20160104 10:32:13.000,544.0,544.5,544.5,544.5,4,544.5,7,14
20160104 10:32:15.000,543.5,544.0,544.0,544.0,4,544.0,33,2
20160104 10:32:31.000,543.5,544.0,544.0,544.0,2,544.0,37,1
20160104 10:32:40.000,543.5,544.0,544.0,544.5,2,544.0,38,22
20160104 10:33:10.000,544.0,544.0,544.0,544.5,2,544.0,1,22
20160104 10:33:13.000,543.5,544.0,544.0,544.5,2,544.0,33,22
20160104 10:35:03.000,543.5,544.0,544.0,544.5,4,544.0,9,22
20160104 10:35:06.000,543.5,544.0,544.0,544.5,4,544.0,7,22
20160104 10:36:14.000,543.5,543.5,543.5,544.0,2,543.5,1,9
20160104 10:36:15.000,543.0,543.5,543.5,543.5,2,543.5,6,14
20160104 10:36:19.000,542.5,543.0,543.0,543.5,2,543.0,28,21
20160104 10:36:36.000,542.5,543.0,543.0,543.5,2,543.0,3,19
20160104 10:36:36.500,542.5,543.0,543.0,543.5,12,543.0,3,37
20160104 10:37:07.000,543.0,543.5,543.5,543.5,6,543.5,29,12
20160104 10:37:08.000,543.0,543.5,543.5,543.5,2,543.5,29,10
20160104 10:37:38.000,543.0,543.5,543.5,543.5,2,543.5,29,9
20160104 10:38:00.000,542.5,543.0,543.0,543.5,2,543.0,3,19
20160104 10:38:12.000,542.5,543.0,543.0,543.5,2,543.0,28,40
20160104 10:38:51.000,542.5,543.0,543.0,543.5,6,543.0,5,19
20160104 10:39:38.000,543.0,543.5,543.5,544.0,24,543.5,7,5
20160104 10:41:26.000,543.5,544.5,544.5,544.5,2,544.5,20,33
20160104 10:42:34.000,543.5,543.5,543.5,544.0,2,543.5,8,32
20160104 10:42:39.000,543.0,543.5,543.5,543.5,8,543.5,19,2
20160104 10:42:39.500,543.0,543.5,543.5,543.5,2,543.5,21,1
20160104 10:43:54.000,543.0,543.0,543.0,543.5,2,543.0,20,18
20160104 10:44:09.000,543.0,543.0,543.0,543.5,2,543.0,3,43
20160104 10:46:50.000,543.0,543.5,543.5,543.5,18,543.5,10,4
20160104 10:46:51.000,543.0,543.5,543.5,544.0,6,543.5,10,5
20160104 10:47:32.000,543.0,543.5,543.5,544.0,2,543.5,10,32
20160104 10:50:43.000,543.0,543.5,543.5,543.5,12,543.5,5,27
20160104 10:51:27.000,542.5,543.0,543.0,543.5,10,543.0,4,9
20160104 10:51:39.000,542.0,542.5,542.5,542.5,18,542.5,7,2
20160104 10:51:40.000,542.0,542.5,542.5,543.0,4,542.5,9,27
20160104 10:52:13.000,541.5,542.0,542.0,542.5,26,542.0,6,9
20160104 10:52:22.000,541.0,541.5,541.5,542.0,2,541.5,5,14
20160104 10:52:24.000,541.0,541.5,541.5,541.5,2,541.5,6,1
20160104 10:52:26.000,541.0,541.5,541.5,542.0,2,541.5,7,10
20160104 10:52:27.000,541.0,541.5,541.5,541.5,2,541.5,2,1
20160104 10:53:05.000,540.5,540.5,540.5,541.0,2,540.5,6,13
20160104 10:53:06.000,540.0,540.5,540.5,541.0,12,540.5,6,40
20160104 10:53:13.000,540.0,540.5,540.5,540.5,6,540.5,9,2
20160104 10:53:14.000,540.5,540.5,540.5,541.0,4,540.5,14,1
20160104 10:53:21.000,540.5,540.5,540.5,541.0,10,540.5,9,1
20160104 10:53:22.000,540.5,540.5,540.5,541.0,2,540.5,10,1
20160104 10:53:23.000,540.5,540.5,540.5,541.0,2,540.5,9,33
20160104 10:53:29.000,540.5,540.5,540.5,541.0,6,540.5,11,1
20160104 10:53:55.000,540.0,540.5,540.5,541.0,20,540.5,6,5
20160104 10:54:03.000,539.5,540.0,540.0,540.5,2,540.0,36,27
20160104 10:54:04.000,539.5,540.0,540.0,540.5,4,540.0,38,5
20160104 10:54:09.000,539.5,540.0,540.0,540.0,2,540.0,31,24
20160104 10:54:23.000,540.0,540.0,540.0,540.5,2,540.0,6,5
20160104 10:54:24.000,540.0,540.0,540.0,540.5,4,540.0,3,5
20160104 10:54:26.000,539.5,540.0,540.0,540.5,2,540.0,37,25
20160104 10:54:35.000,540.0,540.5,540.5,540.5,2,540.5,3,4
20160104 10:55:19.000,540.0,540.5,540.5,540.5,4,540.5,10,16
20160104 10:55:19.500,540.0,540.5,540.5,540.5,4,540.5,10,15
20160104 10:55:22.000,540.0,540.0,540.0,540.5,4,540.0,1,40
20160104 10:55:41.000,539.5,540.0,540.0,540.0,12,540.0,37,13
20160104 10:55:42.000,539.5,540.0,540.0,540.0,2,540.0,38,12
20160104 10:56:17.000,539.5,540.0,540.0,540.0,10,540.0,53,8
20160104 10:56:19.000,539.5,540.0,540.0,540.0,8,540.0,55,4
20160104 10:56:20.000,540.0,540.0,540.0,540.5,6,540.0,2,7
20160104 10:56:42.000,540.0,540.5,540.5,540.5,8,540.5,23,4
20160104 10:56:49.000,540.0,540.5,540.5,540.5,10,540.5,23,2
20160104 10:56:50.000,540.0,540.5,540.5,540.5,4,540.5,23,5
20160104 10:57:20.000,540.5,540.5,540.5,541.0,12,540.5,1,30
20160104 10:57:53.000,540.5,541.0,541.0,541.0,4,541.0,24,3
20160104 10:57:53.500,540.5,541.0,541.0,541.0,2,541.0,24,2
20160104 10:57:55.000,541.0,541.0,541.0,541.5,4,541.0,3,6
20160104 10:58:00.000,541.0,541.0,541.0,541.5,2,541.0,2,28
20160104 10:58:00.500,540.5,541.0,541.0,541.0,4,541.0,10,14
20160104 10:58:28.000,540.5,541.0,541.0,541.0,6,541.0,9,26
20160104 10:59:18.000,540.5,541.0,541.0,541.0,2,541.0,29,20
20160104 10:59:45.000,540.5,540.5,540.5,541.0,10,540.5,24,20
20160104 11:00:03.000,540.0,540.5,540.5,541.0,12,540.5,18,45
20160104 11:00:17.000,540.0,540.0,540.0,540.5,4,540.0,12,7
20160104 11:00:30.000,540.5,540.5,540.5,541.0,8,540.5,2,19
20160104 11:00:35.000,540.0,540.5,540.5,540.5,4,540.5,17,8
20160104 11:01:37.000,540.0,540.5,540.5,540.5,8,540.5,32,7
20160104 11:02:16.000,540.0,540.0,540.0,540.5,2,540.0,31,6
20160104 11:03:09.000,540.0,540.0,540.0,540.5,10,540.0,13,13
20160104 11:03:54.000,540.0,540.0,540.0,540.5,4,540.0,25,6
20160104 11:04:00.000,540.0,540.5,540.5,541.0,12,540.5,14,9
20160104 11:04:46.000,541.0,541.0,541.0,541.5,8,541.0,6,14
20160104 11:05:07.000,541.0,541.0,541.0,541.5,6,541.0,3,31
20160104 11:05:07.500,541.0,541.0,541.0,541.5,2,541.0,2,31
20160104 11:07:01.000,541.0,541.5,541.5,541.5,12,541.5,10,5
20160104 11:08:09.000,541.5,542.0,542.0,542.0,4,542.0,2,26
20160104 11:08:32.000,541.5,542.0,542.0,542.0,4,542.0,1,24
20160104 11:08:44.000,541.0,541.5,541.5,542.0,2,541.5,11,4
20160104 11:10:10.000,541.0,541.5,541.5,541.5,2,541.5,6,24
20160104 11:10:40.000,541.0,541.5,541.5,541.5,2,541.5,6,23
20160104 11:11:24.000,540.5,541.0,541.0,541.5,12,541.0,7,23
20160104 11:13:28.000,540.5,541.5,541.5,541.5,6,541.5,8,20
20160104 11:14:35.000,540.5,541.0,541.0,541.5,4,541.0,8,20
20160104 11:15:24.000,540.0,540.5,540.5,541.0,2,540.5,12,28
20160104 11:17:37.000,540.5,540.5,540.5,541.5,4,540.5,5,24
20160104 11:19:27.000,540.5,541.0,541.0,541.0,2,541.0,6,5
20160104 11:20:44.000,540.5,540.5,540.5,541.0,2,540.5,4,5
20160104 11:21:35.000,540.5,541.0,541.0,541.5,2,541.0,8,11
20160104 11:21:46.000,540.5,541.0,541.0,541.0,2,541.0,4,23
20160104 11:23:55.000,541.0,541.5,541.5,541.5,2,541.5,3,23
20160104 11:24:46.000,540.5,541.0,541.0,541.5,8,541.0,9,4
