Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20151126 09:52:11.000,2501,2530,2528,2534,6,2530,2,1
20151126 10:04:27.000,2501,2534,2528,2535,8,2534,2,1
20151126 10:04:52.000,2501,2534,2528,2534,8,2534,2,1
20151126 10:09:36.000,2502,2534,2528,2534,8,2534,1,1
20151126 10:09:42.000,2503,2534,2528,2534,8,2534,1,1
20151126 10:09:46.000,2504,2534,2528,2534,8,2534,1,1
20151126 10:09:50.000,2505,2534,2528,2534,8,2534,1,1
20151126 10:09:59.000,2510,2534,2528,2534,8,2534,1,1
20151126 10:10:03.000,2511,2534,2528,2534,8,2534,1,1
20151126 10:10:21.000,2502,2534,2528,2534,8,2534,1,1
20151126 10:12:16.000,2502,2534,2528,2534,8,2534,2,1
20151126 10:30:40.000,2502,2534,2528,2533,8,2534,2,1
20151126 10:32:10.000,2502,2534,2528,2532,8,2534,2,1
20151126 10:37:02.000,2502,2534,2528,2531,8,2534,2,1
20151126 10:38:28.000,2505,2534,2528,2531,8,2534,1,1
20151126 10:38:34.000,2506,2534,2528,2531,8,2534,1,1
20151126 10:39:00.000,2506,2534,2528,2534,8,2534,1,1
20151126 10:52:51.000,2517,2534,2528,2532,8,2534,1,1
20151126 10:58:32.000,2502,2534,2528,2532,8,2534,1,1
20151126 11:00:00.000,2504,2534,2528,2532,8,2534,1,1
20151126 11:00:08.000,2505,2534,2528,2532,8,2534,1,1
20151126 11:03:29.000,2505,2534,2528,2532,8,2534,2,1
20151126 11:05:15.000,2505,2534,2528,2531,8,2534,2,1
20151126 11:06:42.000,2505,2534,2528,2532,8,2534,2,1
20151126 11:08:07.000,2515,2534,2528,2532,8,2534,1,1
20151126 11:08:25.000,2516,2534,2528,2532,8,2534,1,1
20151126 11:10:42.000,2516,2534,2528,2533,10,2532,1,1
20151126 11:10:52.000,2516,2534,2528,2535,12,2533,1,1
20151126 11:11:12.000,2517,2534,2528,2535,12,2533,1,1
20151126 11:11:20.000,2518,2534,2528,2535,12,2533,1,1
20151126 11:11:24.000,2519,2534,2528,2535,12,2533,1,1
20151126 11:14:24.000,2505,2534,2528,2535,12,2533,1,1
20151126 11:14:30.000,2518,2534,2528,2535,12,2533,1,1
20151126 11:16:28.000,2519,2534,2528,2535,12,2533,1,1
20151126 11:16:45.000,2520,2534,2528,2535,12,2533,1,1
20151126 11:16:52.000,2521,2534,2528,2535,12,2533,1,1
20151126 11:18:10.000,2522,2534,2528,2535,12,2533,1,1
20151126 11:18:19.000,2523,2534,2528,2535,12,2533,1,1
20151126 11:18:45.000,2524,2534,2528,2535,12,2533,1,1
20151126 11:19:18.000,2525,2534,2528,2535,12,2533,1,1
20151126 11:19:50.000,2526,2534,2528,2535,12,2533,1,1
20151126 11:21:29.000,2505,2534,2528,2535,12,2533,1,1
20151126 11:21:34.000,2519,2534,2528,2535,12,2533,1,1
20151126 11:21:38.000,2520,2534,2528,2535,12,2533,1,1
20151126 11:22:56.000,2519,2534,2520,2535,14,2520,1,1
20151126 11:23:08.000,2519,2534,2520,2534,14,2520,1,1
20151126 11:25:50.000,2506,2534,2520,2534,14,2520,1,1
20151126 11:25:55.000,2510,2534,2520,2534,14,2520,1,1
20151126 11:26:10.000,2511,2534,2520,2534,14,2520,1,1
20151126 11:28:05.000,2512,2534,2520,2534,14,2520,1,1
20151126 11:28:12.000,2513,2534,2520,2534,14,2520,1,1
20151126 13:39:05.000,2514,2534,2520,2534,14,2520,1,1
20151126 13:41:25.000,2515,2534,2520,2534,14,2520,1,1
20151126 13:54:18.000,2515,2534,2520,2534,14,2520,2,1
20151126 13:58:44.000,2516,2534,2520,2534,14,2520,1,1
20151126 13:58:58.000,2517,2534,2520,2534,14,2520,2,1
20151126 13:59:07.000,2518,2534,2520,2534,14,2520,1,1
20151126 13:59:31.000,2519,2534,2520,2534,14,2520,1,1
20151126 14:00:39.000,2518,2534,2520,2534,14,2520,1,1
20151126 14:00:49.000,2519,2534,2520,2534,14,2520,1,1
20151126 14:05:03.000,2520,2534,2520,2534,14,2520,1,1
20151126 14:05:37.000,2521,2534,2520,2534,14,2520,1,1
20151126 14:06:29.000,2522,2534,2520,2534,14,2520,1,1
20151126 14:07:15.000,2523,2534,2520,2534,14,2520,1,1
20151126 14:13:05.000,2522,2534,2520,2534,14,2520,1,1
20151126 14:25:38.000,2515,2534,2520,2534,14,2520,1,1
20151126 14:25:43.000,2516,2534,2520,2534,14,2520,1,1
20151126 14:28:31.000,2517,2534,2520,2534,14,2520,1,1
20151126 14:41:50.000,2518,2534,2520,2534,14,2520,1,1
20151126 14:42:05.000,2519,2534,2520,2534,14,2520,1,1
20151126 14:43:08.000,2520,2534,2520,2534,14,2520,1,1
