Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160719 21:01:49.000,0.0,6176.0,6176.0,0.0,38,6176.0,0,0
20160719 21:01:50.000,0.0,6176.0,6176.0,0.0,20,6176.0,0,0
20160719 21:01:51.000,0.0,6176.0,6176.0,0.0,110,6176.0,0,0
20160719 21:01:52.000,0.0,6176.0,6176.0,0.0,12,6176.0,0,0
20160719 21:01:53.000,0.0,6176.0,6176.0,0.0,2,6176.0,0,0
20160719 21:01:54.000,0.0,6176.0,6176.0,0.0,2,6176.0,0,0
20160719 21:01:55.000,0.0,6178.0,6178.0,0.0,18,6178.0,0,0
20160719 21:01:57.000,0.0,6176.0,6176.0,0.0,4,6176.0,0,0
20160719 21:01:58.000,0.0,6176.0,6176.0,0.0,2,6176.0,0,0
20160719 21:01:59.000,0.0,6176.0,6176.0,0.0,28,6176.0,0,0
20160719 21:02:00.000,0.0,6176.0,6176.0,0.0,6,6176.0,0,0
20160719 21:02:01.000,0.0,6178.0,6178.0,0.0,4,6178.0,0,0
20160719 21:02:02.000,0.0,6178.0,6178.0,0.0,6,6178.0,0,0
20160719 21:02:03.000,0.0,6176.0,6176.0,0.0,64,6176.0,0,0
20160719 21:02:04.000,0.0,6176.0,6176.0,0.0,10,6176.0,0,0
20160719 21:02:05.000,0.0,6178.0,6178.0,0.0,4,6178.0,0,0
20160719 21:02:06.000,0.0,6178.0,6178.0,0.0,110,6178.0,0,0
20160719 21:02:07.000,0.0,6178.0,6178.0,0.0,44,6178.0,0,0
20160719 21:02:08.000,0.0,6178.0,6178.0,0.0,12,6178.0,0,0
20160719 21:02:09.000,0.0,6180.0,6180.0,0.0,152,6180.0,0,0
20160719 21:02:10.000,0.0,6181.0,6181.0,0.0,258,6181.0,0,0
20160719 21:02:11.000,0.0,6182.0,6182.0,0.0,218,6182.0,0,0
20160719 21:02:12.000,0.0,6183.0,6183.0,0.0,378,6183.0,0,0
