Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160929 09:03:25.000,6815,6822,6760,6817,3390,6818,1,1
20160929 09:03:26.000,6815,6822,6760,6818,3392,6817,1,3
20160929 09:03:31.000,6812,6822,6760,6815,3394,6815,2,1
20160929 09:03:31.000,6812,6822,6760,6816,3396,6809,2,1
20160929 09:03:32.000,6809,6822,6760,6815,3396,6809,1,2
20160929 09:03:33.000,6809,6822,6760,6813,3396,6809,1,2
20160929 09:03:35.000,6810,6822,6760,6814,3396,6809,2,1
20160929 09:03:39.000,6810,6822,6760,6816,3396,6809,2,1
20160929 09:03:40.000,6811,6822,6760,6815,3396,6809,1,3
20160929 09:03:42.000,6811,6822,6760,6815,3396,6809,2,3
20160929 09:03:42.000,6810,6822,6760,6815,3402,6811,4,3
20160929 09:03:45.000,6812,6822,6760,6815,3402,6811,1,2
20160929 09:03:46.000,6812,6822,6760,6816,3402,6811,1,1
20160929 09:03:47.000,6812,6822,6760,6816,3402,6811,2,3
20160929 09:03:51.000,6812,6822,6760,6816,3402,6811,3,3
20160929 09:03:52.000,6813,6822,6760,6816,3402,6811,2,3
20160929 09:03:53.000,6812,6822,6760,6816,3402,6811,3,3
20160929 09:03:55.000,6812,6822,6760,6815,3402,6811,3,1
20160929 09:03:56.000,6812,6822,6760,6816,3402,6811,2,3
20160929 09:03:57.000,6811,6822,6760,6816,3402,6811,1,3
20160929 09:04:02.000,6811,6822,6760,6815,3402,6811,1,1
20160929 09:04:03.000,6811,6822,6760,6815,3414,6816,1,1
20160929 09:04:04.000,6812,6822,6760,6815,3414,6816,1,1
20160929 09:04:06.000,6812,6822,6760,6816,3414,6816,2,3
20160929 09:04:08.000,6813,6822,6760,6816,3414,6816,1,2
20160929 09:04:09.000,6814,6822,6760,6817,3414,6816,2,1
20160929 09:04:10.000,6814,6822,6760,6818,3414,6816,2,3
20160929 09:04:12.000,6814,6822,6760,6818,3414,6816,3,3
20160929 09:04:13.000,6813,6822,6760,6817,3414,6816,1,1
20160929 09:04:15.000,6813,6822,6760,6817,3416,6818,1,1
20160929 09:04:16.000,6812,6822,6760,6818,3416,6818,6,3
20160929 09:04:17.000,6814,6822,6760,6818,3416,6818,1,3
20160929 09:04:24.000,6814,6822,6760,6818,3416,6818,1,7
20160929 09:04:25.000,6814,6822,6760,6818,3416,6818,1,3
20160929 09:04:27.000,6812,6822,6760,6818,3416,6818,4,3
20160929 09:04:28.000,6812,6822,6760,6818,3416,6818,6,3
20160929 09:04:29.000,6814,6822,6760,6818,3416,6818,1,6
20160929 09:04:30.000,6814,6822,6760,6818,3418,6818,4,2
20160929 09:04:31.000,6814,6822,6760,6818,3424,6818,4,5
20160929 09:04:32.000,6814,6822,6760,6818,3424,6818,3,6
20160929 09:04:33.000,6814,6822,6760,6818,3424,6818,2,6
20160929 09:04:34.000,6814,6822,6760,6818,3424,6818,1,6
20160929 09:04:35.000,6813,6822,6760,6818,3424,6818,2,6
20160929 09:04:36.000,6815,6822,6760,6818,3426,6818,1,5
20160929 09:04:38.000,6813,6822,6760,6818,3426,6818,3,5
20160929 09:04:40.000,6813,6822,6760,6818,3426,6818,3,1
20160929 09:04:41.000,6813,6822,6760,6819,3426,6818,3,8
20160929 09:04:42.000,6813,6822,6760,6818,3426,6818,3,3
20160929 09:04:44.000,6813,6822,6760,6818,3426,6818,3,2
20160929 09:04:45.000,6813,6822,6760,6818,3426,6818,3,5
20160929 09:04:47.000,6813,6822,6760,6818,3426,6818,3,3
20160929 09:04:48.000,6813,6822,6760,6819,3426,6818,3,8
20160929 09:04:49.000,6813,6822,6760,6818,3426,6818,3,1
20160929 09:04:52.000,6815,6822,6760,6819,3426,6818,1,8
20160929 09:04:56.000,6814,6822,6760,6819,3426,6818,1,8
20160929 09:04:57.000,6815,6822,6760,6819,3426,6818,1,8
20160929 09:04:58.000,6815,6822,6760,6819,3426,6818,1,3
20160929 09:04:59.000,6815,6822,6760,6819,3426,6818,1,8
20160929 09:05:00.000,6815,6822,6760,6819,3426,6818,1,3
20160929 09:05:05.000,6815,6822,6760,6819,3426,6818,3,3
20160929 09:05:08.000,6816,6822,6760,6819,3426,6818,1,3
20160929 09:05:09.000,6816,6822,6760,6819,3428,6819,1,2
20160929 09:05:11.000,6815,6822,6760,6819,3428,6819,3,2
20160929 09:05:12.000,6815,6822,6760,6820,3428,6819,3,7
20160929 09:05:13.000,6817,6822,6760,6820,3428,6819,1,2
20160929 09:05:18.000,6817,6822,6760,6820,3428,6819,1,5
20160929 09:05:20.000,6815,6822,6760,6820,3428,6819,3,4
20160929 09:05:26.000,6816,6822,6760,6820,3428,6819,1,5
20160929 09:05:29.000,6817,6822,6760,6820,3428,6819,1,5
20160929 09:05:31.000,6816,6822,6760,6819,3428,6819,1,1
20160929 09:05:33.000,6816,6822,6760,6819,3428,6819,1,5
20160929 09:05:34.000,6816,6822,6760,6819,3428,6819,1,1
20160929 09:05:35.000,6816,6822,6760,6819,3428,6819,3,1
20160929 09:05:37.000,6816,6822,6760,6819,3428,6819,1,1
20160929 09:05:38.000,6816,6822,6760,6819,3428,6819,1,3
20160929 09:05:39.000,6816,6822,6760,6819,3428,6819,1,2
20160929 09:05:40.000,6817,6822,6760,6819,3428,6819,1,1
20160929 09:05:44.000,6818,6822,6760,6819,3428,6819,1,1
20160929 09:05:45.000,6818,6822,6760,6821,3430,6819,1,5
20160929 09:05:52.000,6818,6822,6760,6821,3430,6819,1,3
20160929 09:05:53.000,6818,6822,6760,6821,3430,6819,1,5
20160929 09:05:54.000,6819,6822,6760,6821,3430,6819,1,3
20160929 09:05:59.000,6820,6822,6760,6822,3438,6822,1,1
20160929 09:05:59.000,6820,6822,6760,6823,3440,6822,1,1
20160929 09:06:01.000,6821,6825,6760,6825,3442,6825,2,1
20160929 09:06:01.000,6821,6825,6760,6826,3444,6825,3,6
20160929 09:06:02.000,6821,6825,6760,6826,3448,6825,1,6
20160929 09:06:03.000,6821,6825,6760,6826,3448,6825,1,6
20160929 09:06:04.000,6821,6825,6760,6825,3448,6825,1,6
20160929 09:06:05.000,6821,6825,6760,6824,3448,6825,1,1
20160929 09:06:05.000,6821,6825,6760,6825,3450,6825,2,5
20160929 09:06:06.000,6821,6825,6760,6825,3450,6825,1,1
20160929 09:06:08.000,6821,6828,6760,6824,3452,6828,1,1
20160929 09:06:11.000,6825,6828,6760,6826,3452,6828,1,1
20160929 09:06:11.000,6825,6828,6760,6828,3454,6826,3,1
20160929 09:06:12.000,6825,6828,6760,6828,3454,6826,4,1
20160929 09:06:15.000,6825,6828,6760,6828,3456,6825,3,1
20160929 09:06:18.000,6825,6828,6760,6829,3456,6825,3,2
20160929 09:06:19.000,6825,6828,6760,6829,3456,6825,3,2
20160929 09:06:20.000,6827,6828,6760,6829,3456,6825,1,1
20160929 09:06:23.000,6829,6829,6760,6830,3458,6829,1,16
20160929 09:06:25.000,6828,6829,6760,6830,3460,6829,1,16
20160929 09:06:26.000,6828,6830,6760,6830,3462,6830,1,15
20160929 09:06:28.000,6827,6830,6760,6830,3462,6830,1,15
20160929 09:06:29.000,6827,6830,6760,6829,3472,6830,1,1
20160929 09:06:30.000,6826,6830,6760,6829,3472,6830,1,1
20160929 09:06:33.000,6825,6830,6760,6829,3472,6830,3,1
20160929 09:06:34.000,6826,6830,6760,6829,3472,6830,1,1
20160929 09:06:35.000,6825,6830,6760,6829,3472,6830,3,1
20160929 09:06:36.000,6825,6830,6760,6828,3474,6828,3,1
20160929 09:06:39.000,6825,6830,6760,6829,3476,6828,3,1
20160929 09:06:41.000,6825,6830,6760,6829,3476,6828,3,1
20160929 09:06:42.000,6824,6830,6760,6828,3476,6828,1,8
20160929 09:06:43.000,6824,6830,6760,6828,3476,6828,1,1
20160929 09:06:44.000,6824,6830,6760,6828,3476,6828,1,6
20160929 09:06:45.000,6824,6830,6760,6827,3476,6828,1,1
20160929 09:06:46.000,6824,6830,6760,6826,3476,6828,1,1
20160929 09:06:50.000,6824,6830,6760,6826,3484,6826,1,2
20160929 09:06:50.000,6824,6830,6760,6828,3486,6826,1,8
20160929 09:06:51.000,6824,6830,6760,6827,3486,6826,1,3
20160929 09:06:52.000,6824,6830,6760,6827,3486,6826,1,1
20160929 09:06:55.000,6824,6830,6760,6828,3488,6828,1,8
20160929 09:06:56.000,6822,6830,6760,6824,3506,6824,1,4
20160929 09:06:58.000,6822,6830,6760,6824,3506,6824,1,4
20160929 09:06:59.000,6822,6830,6760,6824,3506,6824,3,4
20160929 09:07:04.000,6822,6830,6760,6824,3506,6824,3,5
20160929 09:07:08.000,6824,6830,6760,6826,3516,6824,1,100
20160929 09:07:11.000,6825,6830,6760,6826,3516,6824,2,100
20160929 09:07:12.000,6824,6830,6760,6826,3516,6824,1,100
20160929 09:07:14.000,6824,6830,6760,6825,3516,6824,3,2
20160929 09:07:15.000,6824,6830,6760,6826,3520,6825,5,100
20160929 09:07:16.000,6825,6830,6760,6826,3520,6825,5,100
20160929 09:07:17.000,6825,6830,6760,6826,3524,6826,5,98
20160929 09:07:17.000,6825,6830,6760,6826,3530,6826,7,95
20160929 09:07:18.000,6825,6830,6760,6826,3532,6826,7,94
20160929 09:07:19.000,6825,6830,6760,6826,3534,6825,5,94
20160929 09:07:20.000,6825,6830,6760,6826,3544,6826,5,89
20160929 09:07:24.000,6825,6830,6760,6826,3550,6825,2,89
20160929 09:07:26.000,6825,6830,6760,6826,3550,6825,2,90
20160929 09:07:28.000,6825,6830,6760,6826,3552,6825,1,89
20160929 09:07:28.000,6823,6830,6760,6826,3554,6825,1,89
20160929 09:07:34.000,6824,6830,6760,6826,3554,6825,1,89
20160929 09:07:36.000,6824,6830,6760,6826,3556,6826,1,88
20160929 09:07:37.000,6824,6830,6760,6826,3558,6826,1,87
20160929 09:07:38.000,6824,6830,6760,6826,3566,6826,2,83
20160929 09:07:38.000,6824,6830,6760,6826,3572,6826,1,80
20160929 09:07:38.000,6824,6830,6760,6826,3574,6826,1,79
20160929 09:07:42.000,6824,6830,6760,6826,3580,6826,1,76
20160929 09:07:49.000,6824,6830,6760,6826,3588,6826,1,72
20160929 09:07:50.000,6823,6830,6760,6826,3588,6826,4,72
20160929 09:07:51.000,6823,6830,6760,6826,3588,6826,1,72
20160929 09:07:54.000,6823,6830,6760,6826,3588,6826,2,72
20160929 09:07:56.000,6824,6830,6760,6826,3588,6826,1,72
20160929 09:07:58.000,6824,6830,6760,6826,3588,6826,3,72
20160929 09:08:04.000,6823,6830,6760,6826,3590,6826,3,71
20160929 09:08:05.000,6823,6830,6760,6826,3590,6826,6,71
20160929 09:08:08.000,6824,6830,6760,6826,3590,6826,3,71
20160929 09:08:13.000,6824,6830,6760,6826,3592,6825,3,71
20160929 09:08:14.000,6825,6830,6760,6826,3592,6825,3,71
20160929 09:08:15.000,6824,6830,6760,6826,3592,6825,3,71
20160929 09:08:18.000,6824,6830,6760,6826,3612,6826,3,61
20160929 09:08:24.000,6824,6830,6760,6826,3612,6826,2,61
20160929 09:08:28.000,6823,6830,6760,6826,3612,6826,3,61
20160929 09:08:34.000,6822,6830,6760,6823,3646,6823,1,13
20160929 09:08:35.000,6822,6830,6760,6823,3656,6823,3,8
20160929 09:08:36.000,6822,6830,6760,6823,3656,6823,2,8
20160929 09:08:38.000,6821,6830,6760,6823,3656,6823,3,8
20160929 09:08:39.000,6821,6830,6760,6823,3656,6823,1,8
20160929 09:08:41.000,6820,6830,6760,6823,3656,6823,7,8
20160929 09:08:42.000,6820,6830,6760,6823,3656,6823,4,8
20160929 09:08:43.000,6820,6830,6760,6823,3656,6823,6,8
20160929 09:08:44.000,6820,6830,6760,6823,3656,6823,7,8
20160929 09:08:45.000,6821,6830,6760,6823,3656,6823,6,8
20160929 09:08:47.000,6821,6830,6760,6823,3668,6821,1,8
20160929 09:08:48.000,6820,6830,6760,6823,3670,6823,5,7
20160929 09:08:50.000,6821,6830,6760,6823,3670,6823,5,7
20160929 09:08:53.000,6822,6830,6760,6823,3680,6823,1,3
20160929 09:08:54.000,6822,6830,6760,6825,3684,6823,1,1
20160929 09:08:58.000,6825,6830,6760,6826,3688,6825,29,3
20160929 09:08:58.000,6825,6830,6760,6826,3690,6825,28,2
20160929 09:09:00.000,6825,6830,6760,6826,3690,6825,28,12
20160929 09:09:01.000,6825,6830,6760,6826,3690,6825,28,11
20160929 09:09:03.000,6825,6830,6760,6826,3690,6825,28,5
20160929 09:09:04.000,6825,6830,6760,6827,3700,6826,28,1
20160929 09:09:05.000,6825,6830,6760,6828,3700,6826,28,12
20160929 09:09:06.000,6825,6830,6760,6828,3700,6826,28,14
20160929 09:09:08.000,6825,6830,6760,6828,3700,6826,28,13
20160929 09:09:09.000,6825,6830,6760,6828,3700,6826,28,11
20160929 09:09:10.000,6825,6830,6760,6827,3700,6826,28,2
20160929 09:09:10.000,6825,6830,6760,6828,3720,6828,28,4
20160929 09:09:13.000,6825,6830,6760,6828,3720,6828,28,5
20160929 09:09:15.000,6825,6830,6760,6827,3720,6828,28,1
20160929 09:09:17.000,6825,6830,6760,6827,3720,6828,28,3
20160929 09:09:21.000,6827,6830,6760,6828,3726,6827,7,5
20160929 09:09:24.000,6827,6830,6760,6828,3726,6827,7,6
20160929 09:09:25.000,6827,6830,6760,6828,3730,6827,5,5
20160929 09:09:25.000,6827,6830,6760,6828,3754,6827,3,3
20160929 09:09:26.000,6827,6830,6760,6828,3754,6827,3,2
20160929 09:09:27.000,6825,6830,6760,6827,3760,6827,28,1
20160929 09:09:35.000,6824,6830,6760,6828,3760,6827,1,2
20160929 09:09:36.000,6824,6830,6760,6828,3760,6827,3,2
20160929 09:09:37.000,6825,6830,6760,6828,3760,6827,1,2
20160929 09:09:42.000,6828,6830,6760,6829,3762,6828,9,3
20160929 09:09:42.000,6828,6830,6760,6829,3764,6828,8,3
20160929 09:09:43.000,6828,6830,6760,6829,3766,6828,7,3
20160929 09:09:43.000,6828,6830,6760,6829,3770,6828,5,3
20160929 09:09:44.000,6828,6830,6760,6829,3772,6828,4,3
20160929 09:09:46.000,6828,6830,6760,6829,3774,6828,3,4
20160929 09:09:47.000,6828,6830,6760,6829,3778,6828,1,3
20160929 09:09:47.000,6825,6830,6760,6828,3780,6828,1,50
20160929 09:09:51.000,6825,6830,6760,6828,3780,6828,1,51
20160929 09:09:51.000,6825,6830,6760,6828,3784,6828,1,49
20160929 09:09:57.000,6826,6830,6760,6828,3784,6828,3,49
20160929 09:10:00.000,6827,6830,6760,6828,3784,6828,1,49
20160929 09:10:01.000,6827,6830,6760,6828,3790,6828,1,46
20160929 09:10:03.000,6826,6830,6760,6828,3792,6827,1,46
20160929 09:10:04.000,6826,6830,6760,6828,3794,6828,1,46
20160929 09:10:06.000,6826,6830,6760,6828,3794,6828,3,46
20160929 09:10:09.000,6826,6830,6760,6828,3800,6828,2,43
20160929 09:10:10.000,6825,6830,6760,6828,3802,6828,3,42
20160929 09:10:15.000,6826,6830,6760,6828,3802,6828,1,42
20160929 09:10:16.000,6825,6830,6760,6828,3802,6828,3,42
20160929 09:10:17.000,6825,6830,6760,6828,3802,6828,3,42
20160929 09:10:19.000,6826,6830,6760,6828,3802,6828,1,42
20160929 09:10:20.000,6825,6830,6760,6828,3802,6828,3,43
20160929 09:10:24.000,6825,6830,6760,6828,3804,6825,3,43
20160929 09:10:25.000,6825,6830,6760,6828,3804,6825,1,43
20160929 09:10:29.000,6826,6830,6760,6828,3804,6825,2,44
20160929 09:10:31.000,6826,6830,6760,6828,3814,6828,2,43
20160929 09:10:35.000,6825,6830,6760,6828,3814,6828,4,43
20160929 09:10:38.000,6825,6830,6760,6828,3814,6828,5,43
20160929 09:10:44.000,6825,6830,6760,6827,3814,6828,5,10
20160929 09:10:45.000,6824,6830,6760,6827,3814,6828,2,10
20160929 09:10:51.000,6824,6830,6760,6826,3814,6828,1,1
20160929 09:10:53.000,6823,6830,6760,6826,3816,6824,6,1
20160929 09:10:57.000,6823,6830,6760,6827,3818,6826,5,11
20160929 09:11:01.000,6824,6830,6760,6827,3818,6826,1,11
20160929 09:11:10.000,6824,6830,6760,6826,3818,6826,1,1
20160929 09:11:14.000,6824,6830,6760,6826,3818,6826,1,3
20160929 09:11:15.000,6824,6830,6760,6826,3818,6826,1,2
20160929 09:11:17.000,6824,6830,6760,6826,3838,6826,1,2
20160929 09:11:23.000,6824,6830,6760,6826,3838,6826,2,1
20160929 09:11:26.000,6825,6830,6760,6826,3838,6826,1,1
20160929 09:11:28.000,6824,6830,6760,6827,3840,6826,4,11
20160929 09:11:33.000,6824,6830,6760,6827,3840,6826,5,11
20160929 09:11:36.000,6824,6830,6760,6826,3840,6826,6,1
20160929 09:11:37.000,6824,6830,6760,6826,3840,6826,6,2
20160929 09:11:38.000,6824,6830,6760,6826,3840,6826,6,1
20160929 09:11:46.000,6824,6830,6760,6826,3842,6826,4,2
20160929 09:11:48.000,6824,6830,6760,6826,3842,6826,2,4
20160929 09:11:49.000,6824,6830,6760,6826,3842,6826,5,1
20160929 09:11:50.000,6824,6830,6760,6826,3842,6826,4,1
20160929 09:11:52.000,6824,6830,6760,6827,3842,6826,6,10
20160929 09:11:53.000,6823,6830,6760,6827,3842,6826,3,10
20160929 09:11:54.000,6824,6830,6760,6827,3842,6826,1,10
20160929 09:11:55.000,6824,6830,6760,6827,3842,6826,2,10
20160929 09:11:57.000,6824,6830,6760,6826,3842,6826,1,2
20160929 09:11:58.000,6824,6830,6760,6826,3842,6826,2,2
20160929 09:11:59.000,6824,6830,6760,6826,3842,6826,3,2
20160929 09:12:00.000,6824,6830,6760,6827,3842,6826,4,10
20160929 09:12:01.000,6824,6830,6760,6827,3842,6826,3,10
20160929 09:12:19.000,6824,6830,6760,6827,3852,6828,3,10
20160929 09:12:23.000,6824,6830,6760,6826,3852,6828,3,2
20160929 09:12:24.000,6824,6830,6760,6827,3852,6828,4,10
20160929 09:12:26.000,6824,6830,6760,6827,3852,6828,6,10
20160929 09:12:31.000,6824,6830,6760,6826,3852,6828,4,2
20160929 09:12:32.000,6824,6830,6760,6827,3852,6828,4,10
20160929 09:12:34.000,6824,6830,6760,6826,3852,6828,4,2
20160929 09:12:35.000,6823,6830,6760,6825,3852,6828,3,4
20160929 09:12:36.000,6823,6830,6760,6825,3852,6828,6,4
20160929 09:12:39.000,6824,6830,6760,6826,3852,6828,4,2
20160929 09:12:47.000,6824,6830,6760,6825,3852,6828,4,1
20160929 09:12:48.000,6823,6830,6760,6825,3852,6828,6,11
20160929 09:12:50.000,6823,6830,6760,6825,3852,6828,6,10
20160929 09:12:51.000,6823,6830,6760,6824,3852,6828,2,2
20160929 09:12:52.000,6821,6830,6760,6824,3852,6828,6,5
20160929 09:12:54.000,6821,6830,6760,6824,3852,6828,4,6
20160929 09:12:55.000,6821,6830,6760,6824,3852,6828,6,6
20160929 09:12:56.000,6821,6830,6760,6824,3852,6828,4,6
20160929 09:13:00.000,6821,6830,6760,6823,3852,6828,4,6
20160929 09:13:01.000,6821,6830,6760,6823,3852,6828,4,5
20160929 09:13:02.000,6821,6830,6760,6823,3852,6828,3,6
20160929 09:13:03.000,6821,6830,6760,6823,3852,6828,2,5
20160929 09:13:04.000,6821,6830,6760,6823,3852,6828,1,5
20160929 09:13:06.000,6821,6830,6760,6822,3852,6828,2,1
20160929 09:13:07.000,6820,6830,6760,6822,3852,6828,2,11
20160929 09:13:13.000,6820,6830,6760,6822,3852,6828,2,11
20160929 09:13:14.000,6820,6830,6760,6821,3852,6828,2,6
20160929 09:13:15.000,6820,6830,6760,6822,3852,6828,2,11
20160929 09:13:16.000,6819,6830,6760,6820,3856,6820,4,48
20160929 09:13:18.000,6819,6830,6760,6820,3860,6820,2,46
20160929 09:13:18.000,6819,6830,6760,6820,3864,6820,5,44
20160929 09:13:20.000,6818,6830,6760,6820,3874,6820,5,44
20160929 09:13:21.000,6818,6830,6760,6820,3874,6820,7,44
20160929 09:13:22.000,6819,6830,6760,6820,3874,6820,2,44
20160929 09:13:22.000,6819,6830,6760,6820,3876,6820,2,43
20160929 09:13:23.000,6819,6830,6760,6820,3878,6820,2,42
20160929 09:13:26.000,6819,6830,6760,6820,3880,6820,2,41
20160929 09:13:29.000,6819,6830,6760,6820,3880,6820,4,41
20160929 09:13:30.000,6819,6830,6760,6820,3882,6820,11,40
20160929 09:13:37.000,6819,6830,6760,6820,3882,6820,10,40
20160929 09:13:39.000,6819,6830,6760,6820,3888,6819,6,40
20160929 09:13:42.000,6819,6830,6760,6820,3890,6820,6,39
20160929 09:13:44.000,6819,6830,6760,6820,3890,6820,7,39
20160929 09:13:48.000,6819,6830,6760,6820,3890,6820,4,39
20160929 09:13:49.000,6819,6830,6760,6820,3890,6820,2,39
20160929 09:13:50.000,6819,6830,6760,6820,3890,6820,2,39
20160929 09:13:51.000,6819,6830,6760,6820,3892,6819,1,40
20160929 09:13:51.000,6819,6830,6760,6820,3970,6820,1,1
20160929 09:13:53.000,6819,6830,6760,6821,3970,6820,1,11
20160929 09:13:54.000,6819,6830,6760,6821,3970,6820,2,11
20160929 09:13:54.000,6819,6830,6760,6821,3990,6819,1,1
20160929 09:13:55.000,6819,6830,6760,6821,3990,6819,1,1
20160929 09:14:03.000,6818,6830,6760,6821,3992,6819,7,1
20160929 09:14:05.000,6819,6830,6760,6821,3992,6819,2,1
20160929 09:14:06.000,6819,6830,6760,6821,3992,6819,4,1
20160929 09:14:08.000,6818,6830,6760,6821,3992,6819,7,1
20160929 09:14:10.000,6818,6830,6760,6821,3992,6819,5,1
20160929 09:14:14.000,6818,6830,6760,6820,3992,6819,7,1
20160929 09:14:16.000,6818,6830,6760,6820,3992,6819,5,1
20160929 09:14:19.000,6818,6830,6760,6821,3994,6820,5,5
20160929 09:14:22.000,6818,6830,6760,6821,3994,6820,6,5
20160929 09:14:25.000,6818,6830,6760,6821,3994,6820,6,9
20160929 09:14:27.000,6818,6830,6760,6820,3994,6820,4,5
20160929 09:14:28.000,6818,6830,6760,6819,3996,6818,3,5
20160929 09:14:30.000,6817,6830,6760,6818,4002,6818,2,6
20160929 09:14:31.000,6816,6830,6760,6819,4006,6817,3,4
20160929 09:14:32.000,6816,6830,6760,6818,4006,6817,3,2
20160929 09:14:33.000,6816,6830,6760,6818,4008,6816,1,2
20160929 09:14:34.000,6816,6830,6760,6818,4008,6816,1,3
20160929 09:14:36.000,6814,6830,6760,6816,4010,6816,1,2
20160929 09:14:37.000,6814,6830,6760,6816,4010,6816,1,1
20160929 09:14:38.000,6814,6830,6760,6817,4010,6816,1,4
20160929 09:14:39.000,6814,6830,6760,6817,4010,6816,1,6
