Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160719 21:02:45.000,0.0,3813.0,3813.0,0.0,16,3813.0,0,0
20160719 21:02:49.000,0.0,3813.0,3813.0,0.0,18,3813.0,0,0
20160719 21:02:50.000,0.0,3813.0,3813.0,0.0,10,3813.0,0,0
20160719 21:02:51.000,0.0,3812.0,3812.0,0.0,12,3812.0,0,0
20160719 21:02:53.000,0.0,3812.0,3812.0,0.0,16,3812.0,0,0
20160719 21:02:54.000,0.0,3811.0,3811.0,0.0,12,3811.0,0,0
20160719 21:02:55.000,0.0,3811.0,3811.0,0.0,4,3811.0,0,0
20160719 21:02:56.000,0.0,3813.0,3813.0,0.0,6,3813.0,0,0
20160719 21:02:58.000,0.0,3811.0,3811.0,0.0,94,3811.0,0,0
20160719 21:02:59.000,0.0,3810.0,3810.0,0.0,34,3810.0,0,0
20160719 21:03:00.000,0.0,3810.0,3810.0,0.0,2,3810.0,0,0
20160719 21:03:02.000,0.0,3810.0,3810.0,0.0,18,3810.0,0,0
20160719 21:03:03.000,0.0,3811.0,3811.0,0.0,18,3811.0,0,0
20160719 21:03:04.000,0.0,3810.0,3810.0,0.0,12,3810.0,0,0
20160719 21:03:05.000,0.0,3812.0,3812.0,0.0,142,3812.0,0,0
20160719 21:03:06.000,0.0,3811.0,3811.0,0.0,14,3811.0,0,0
20160719 21:03:07.000,0.0,3812.0,3812.0,0.0,14,3812.0,0,0
20160719 21:03:08.000,0.0,3812.0,3812.0,0.0,6,3812.0,0,0
20160719 21:03:10.000,0.0,3812.0,3812.0,0.0,2,3812.0,0,0
20160719 21:03:12.000,0.0,3812.0,3812.0,0.0,2,3812.0,0,0
20160719 21:03:14.000,0.0,3812.0,3812.0,0.0,2,3812.0,0,0
20160719 21:03:15.000,0.0,3812.0,3812.0,0.0,2,3812.0,0,0
20160719 21:03:17.000,0.0,3812.0,3812.0,0.0,34,3812.0,0,0
20160719 21:03:19.000,0.0,3812.0,3812.0,0.0,16,3812.0,0,0
