Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20151201 09:01:19.523,6289,6335,6287,6290,7626,6289,5,475
20151201 09:01:20.023,6288,6335,6287,6289,7696,6290,4,54
20151201 09:01:20.493,6288,6335,6287,6289,7784,6288,26,26
20151201 09:01:21.025,6288,6335,6287,6289,7810,6288,16,34
20151201 09:01:21.555,6289,6335,6287,6290,7906,6290,2,463
20151201 09:01:22.047,6289,6335,6287,6290,7936,6289,19,457
20151201 09:01:22.515,6289,6335,6287,6290,7948,6290,15,455
20151201 09:01:23.065,6288,6335,6287,6289,7980,6289,14,8
20151201 09:01:23.532,6289,6335,6287,6290,7998,6289,12,459
20151201 09:01:24.056,6289,6335,6287,6290,8036,6289,3,454
20151201 09:01:24.605,6288,6335,6287,6290,8062,6290,16,451
20151201 09:01:25.102,6288,6335,6287,6290,8078,6290,15,447
20151201 09:01:25.570,6288,6335,6287,6289,8118,6290,11,1
20151201 09:01:26.106,6289,6335,6287,6290,8146,6290,1,431
20151201 09:01:26.591,6288,6335,6287,6289,8176,6289,31,2
20151201 09:01:27.105,6286,6335,6287,6288,8282,6288,7,168
20151201 09:01:27.551,6286,6335,6287,6288,8332,6288,8,296
20151201 09:01:28.126,6285,6335,6286,6286,8354,6286,16,18
20151201 09:01:28.618,6285,6335,6285,6286,8372,6286,15,15
20151201 09:01:29.122,6285,6335,6285,6286,8374,6286,16,10
20151201 09:01:29.628,6285,6335,6285,6287,8426,6285,5,13
20151201 09:01:30.127,6285,6335,6285,6288,8452,6287,5,289
20151201 09:01:30.632,6287,6335,6285,6288,8468,6287,5,286
20151201 09:01:31.166,6286,6335,6285,6287,8478,6287,71,48
20151201 09:01:31.629,6287,6335,6285,6288,8592,6288,1,280
20151201 09:01:32.167,6287,6335,6285,6288,8718,6288,3,217
20151201 09:01:32.659,6287,6335,6285,6288,8730,6288,1,215
20151201 09:01:33.182,6287,6335,6285,6288,8846,6287,3,169
20151201 09:01:33.668,6286,6335,6285,6287,8852,6287,76,13
20151201 09:01:34.176,6286,6335,6285,6287,8858,6287,74,12
20151201 09:01:34.688,6286,6335,6285,6288,8886,6288,69,168
20151201 09:01:35.132,6286,6335,6285,6287,8888,6287,70,4
20151201 09:01:35.699,6287,6335,6285,6288,8898,6288,23,167
20151201 09:01:36.196,6287,6335,6285,6288,8930,6288,24,151
20151201 09:01:36.712,6287,6335,6285,6288,8934,6287,32,151
20151201 09:01:37.736,6287,6335,6285,6288,8952,6287,28,151
20151201 09:01:38.231,6287,6335,6285,6288,9012,6288,22,121
20151201 09:01:38.671,6287,6335,6285,6288,9018,6288,22,118
20151201 09:01:39.235,6287,6335,6285,6288,9022,6288,23,116
20151201 09:01:39.744,6287,6335,6285,6288,9028,6288,23,113
20151201 09:01:40.188,6287,6335,6285,6288,9032,6288,23,111
20151201 09:01:40.744,6287,6335,6285,6288,9036,6288,23,111
20151201 09:01:41.256,6286,6335,6285,6287,9250,6288,13,5
20151201 09:01:41.669,6287,6335,6285,6288,9256,6288,1,94
20151201 09:01:42.285,6286,6335,6285,6287,9302,6287,2,16
20151201 09:01:42.692,6284,6335,6285,6287,9326,6285,11,3
20151201 09:01:43.297,6284,6335,6285,6287,9326,6285,11,8
20151201 09:01:43.746,6283,6335,6284,6286,9368,6285,8,8
20151201 09:01:44.283,6283,6335,6284,6284,9388,6286,8,4
20151201 09:01:44.812,6285,6335,6284,6286,9396,6284,2,7
20151201 09:01:45.321,6282,6335,6282,6283,9424,6283,4,4
20151201 09:01:45.791,6284,6335,6282,6286,9446,6284,4,6
20151201 09:01:46.325,6285,6335,6282,6286,9448,6286,2,10
20151201 09:01:46.811,6286,6335,6282,6287,9458,6286,18,25
20151201 09:01:47.265,6286,6335,6282,6287,9506,6287,17,3
20151201 09:01:47.801,6286,6335,6282,6287,9510,6286,15,7
20151201 09:01:48.790,6286,6335,6282,6287,9520,6287,13,15
20151201 09:01:49.350,6286,6335,6282,6287,9522,6287,13,14
20151201 09:01:49.852,6284,6335,6282,6285,9562,6285,5,45
20151201 09:01:50.335,6284,6335,6282,6285,9586,6285,4,33
20151201 09:01:50.815,6284,6335,6282,6285,9586,6285,5,33
20151201 09:01:51.301,6284,6335,6282,6285,9596,6285,5,28
20151201 09:01:51.825,6284,6335,6282,6285,9606,6285,5,23
20151201 09:01:52.355,6284,6335,6282,6285,9648,6285,5,2
20151201 09:01:52.874,6285,6335,6282,6286,9662,6286,28,12
20151201 09:01:53.372,6285,6335,6282,6287,9732,6287,9,11
20151201 09:01:53.876,6285,6335,6282,6286,9738,6286,11,2
20151201 09:01:54.350,6284,6335,6282,6285,9822,6285,89,21
20151201 09:01:54.894,6286,6335,6282,6287,9864,6285,1,10
20151201 09:01:55.375,6285,6335,6282,6287,9866,6285,11,10
20151201 09:01:55.907,6286,6335,6282,6287,9884,6287,4,2
20151201 09:01:56.422,6286,6335,6282,6287,9886,6287,14,1
20151201 09:01:56.863,6286,6335,6282,6288,9908,6286,18,6
20151201 09:01:57.408,6286,6335,6282,6288,9928,6286,15,8
20151201 09:01:57.932,6287,6335,6282,6288,9932,6286,3,7
20151201 09:01:58.447,6287,6335,6282,6288,9942,6288,2,3
20151201 09:01:58.872,6288,6335,6282,6289,9946,6288,3,11
20151201 09:01:59.387,6289,6335,6282,6290,9968,6289,20,411
20151201 09:01:59.944,6289,6335,6282,6290,9968,6289,27,411
20151201 09:02:00.464,6289,6335,6282,6290,10094,6290,7,368
20151201 09:02:01.456,6289,6335,6282,6290,10096,6289,6,368
20151201 09:02:01.970,6286,6335,6282,6287,10172,6287,24,35
20151201 09:02:02.403,6286,6335,6282,6289,10242,6287,41,3
20151201 09:02:02.950,6286,6335,6282,6289,10258,6287,17,6
20151201 09:02:03.434,6286,6335,6282,6289,10262,6289,18,11
20151201 09:02:03.996,6287,6335,6282,6289,10262,6289,5,18
20151201 09:02:04.495,6288,6335,6282,6290,10334,6289,5,368
20151201 09:02:05.026,6289,6335,6282,6290,10366,6290,4,353
20151201 09:02:05.404,6289,6335,6282,6290,10432,6290,16,320
20151201 09:02:06.018,6289,6335,6282,6290,10492,6290,17,290
20151201 09:02:06.523,6289,6335,6282,6290,10526,6290,16,273
20151201 09:02:07.002,6288,6335,6282,6289,10604,6289,6,18
20151201 09:02:07.420,6288,6335,6282,6291,10662,6290,6,1
20151201 09:02:08.043,6290,6335,6282,6291,10664,6290,2,1
20151201 09:02:08.547,6291,6335,6282,6292,10666,6291,12,1
20151201 09:02:09.039,6293,6335,6282,6296,10712,6294,1,1
20151201 09:02:09.549,6296,6335,6282,6300,10762,6300,11,8
20151201 09:02:10.035,6297,6335,6282,6299,10842,6297,26,2
20151201 09:02:10.531,6297,6335,6282,6298,10872,6298,16,4
20151201 09:02:11.062,6299,6335,6282,6302,10882,6298,21,1
20151201 09:02:11.559,6300,6335,6282,6302,10892,6299,7,2
20151201 09:02:12.061,6302,6335,6282,6310,10894,6302,4,2
20151201 09:02:12.578,6303,6335,6282,6309,10898,6309,20,2
20151201 09:02:13.078,6304,6335,6282,6308,10924,6309,10,1
20151201 09:02:13.537,6308,6335,6282,6309,10938,6308,4,2
20151201 09:02:14.063,6309,6335,6282,6310,10948,6309,1,2
20151201 09:02:14.565,6302,6335,6282,6309,10964,6302,8,4
20151201 09:02:15.047,6309,6335,6282,6310,10990,6309,25,16
20151201 09:02:15.517,6309,6335,6282,6310,11048,6309,2,19
20151201 09:02:16.040,6308,6335,6282,6310,11140,6310,2,10
20151201 09:02:16.602,6310,6335,6282,6314,11194,6310,5,11
20151201 09:02:17.104,6304,6335,6282,6313,11228,6313,1,21
20151201 09:02:17.592,6310,6335,6282,6312,11236,6310,17,41
20151201 09:02:18.116,6303,6335,6282,6308,11290,6310,1,1
20151201 09:02:18.610,6304,6335,6282,6306,11294,6306,19,1
20151201 09:02:19.129,6306,6335,6282,6312,11400,6308,2,44
20151201 09:02:19.613,6307,6335,6282,6310,11408,6309,28,3
20151201 09:02:20.142,6307,6335,6282,6308,11418,6307,16,2
20151201 09:02:20.659,6306,6335,6282,6307,11428,6307,2,4
20151201 09:02:21.040,6305,6335,6282,6307,11432,6306,2,5
20151201 09:02:21.677,6305,6335,6282,6307,11434,6305,1,8
20151201 09:02:22.135,6304,6335,6282,6306,11446,6306,1,3
20151201 09:02:22.648,6305,6335,6282,6306,11452,6306,2,4
20151201 09:02:23.167,6304,6335,6282,6305,11458,6305,1,2
20151201 09:02:23.666,6304,6335,6282,6305,11462,6305,6,1
20151201 09:02:24.206,6303,6335,6282,6305,11468,6304,1,31
20151201 09:02:24.699,6303,6335,6282,6305,11470,6305,2,32
20151201 09:02:25.216,6303,6335,6282,6305,11470,6305,18,32
20151201 09:02:25.728,6303,6335,6282,6305,11484,6303,13,31
20151201 09:02:26.241,6303,6335,6282,6305,11488,6303,11,31
20151201 09:02:26.658,6303,6335,6282,6304,11494,6303,9,14
20151201 09:02:27.772,6304,6335,6282,6305,11570,6305,1,24
20151201 09:02:28.260,6297,6335,6282,6304,11594,6305,1,2
20151201 09:02:28.789,6302,6335,6282,6303,11612,6302,199,35
20151201 09:02:29.284,6302,6335,6282,6303,11738,6303,137,20
20151201 09:02:29.792,6303,6335,6282,6304,11788,6303,7,2
20151201 09:02:30.241,6304,6335,6282,6305,11948,6304,30,2
20151201 09:02:30.799,6305,6335,6282,6306,11954,6305,47,26
20151201 09:02:31.302,6305,6335,6282,6306,11986,6306,51,15
20151201 09:02:31.803,6305,6335,6282,6306,11990,6305,49,15
20151201 09:02:32.789,6305,6335,6282,6306,11994,6305,49,15
20151201 09:02:33.288,6305,6335,6282,6306,12038,6306,28,14
20151201 09:02:33.796,6305,6335,6282,6306,12044,6306,35,23
20151201 09:02:34.321,6306,6335,6282,6307,12092,6306,36,3
20151201 09:02:34.822,6307,6335,6282,6308,12100,6307,27,8
20151201 09:02:35.317,6308,6335,6282,6309,12132,6308,2,12
20151201 09:02:35.831,6307,6335,6282,6308,12136,6308,36,21
20151201 09:02:36.848,6307,6335,6282,6308,12150,6307,30,20
20151201 09:02:37.348,6307,6335,6282,6308,12182,6308,24,10
20151201 09:02:37.852,6309,6335,6282,6310,12226,6309,13,3
20151201 09:02:38.373,6309,6335,6282,6310,12242,6310,7,21
20151201 09:02:38.879,6309,6335,6282,6311,12288,6309,11,2
20151201 09:02:39.386,6310,6335,6282,6312,12288,6309,21,38
20151201 09:02:39.850,6311,6335,6282,6317,12398,6311,23,6
20151201 09:02:40.412,6312,6335,6282,6316,12420,6311,1,24
20151201 09:02:40.909,6311,6335,6282,6312,12434,6312,6,13
20151201 09:02:41.358,6312,6335,6282,6315,12472,6313,12,16
20151201 09:02:41.926,6313,6335,6282,6318,12546,6313,4,3
20151201 09:02:42.454,6314,6335,6282,6317,12560,6317,25,14
20151201 09:02:42.957,6314,6335,6282,6317,12620,6314,4,10
20151201 09:02:43.466,6315,6335,6282,6317,12636,6317,2,7
20151201 09:02:43.953,6312,6335,6282,6314,12744,6314,5,55
20151201 09:02:44.461,6313,6335,6282,6314,12790,6314,7,37
20151201 09:02:44.971,6312,6335,6282,6316,12912,6316,2,10
20151201 09:02:45.465,6315,6335,6282,6316,12928,6316,2,28
20151201 09:02:45.968,6314,6335,6282,6318,13000,6315,13,3
20151201 09:02:46.478,6315,6335,6282,6317,13002,6315,30,19
20151201 09:02:46.982,6315,6335,6282,6317,13034,6315,25,8
20151201 09:02:47.457,6315,6335,6282,6317,13068,6317,23,4
20151201 09:02:48.018,6316,6335,6282,6317,13070,6316,9,4
20151201 09:02:48.525,6315,6335,6282,6316,13092,6315,1,13
20151201 09:02:49.024,6314,6335,6282,6317,13128,6316,22,18
20151201 09:02:49.524,6316,6335,6282,6317,13146,6317,1,17
20151201 09:02:49.950,6314,6335,6282,6315,13152,6317,14,26
20151201 09:02:50.551,6314,6335,6282,6315,13168,6314,8,24
20151201 09:02:51.042,6313,6335,6282,6315,13204,6314,10,14
20151201 09:02:51.529,6313,6335,6282,6315,13224,6315,10,10
20151201 09:02:52.025,6311,6335,6282,6313,13244,6313,1,91
20151201 09:02:52.581,6311,6335,6282,6312,13294,6312,1,3
20151201 09:02:53.027,6312,6335,6282,6313,13322,6312,1,85
20151201 09:02:53.539,6307,6335,6282,6310,13336,6310,1,5
20151201 09:02:54.071,6308,6335,6282,6311,13352,6311,2,3
20151201 09:02:54.558,6309,6335,6282,6310,13354,6311,6,1
20151201 09:02:55.105,6306,6335,6282,6310,13370,6308,10,2
20151201 09:02:55.604,6307,6335,6282,6309,13380,6307,17,2
20151201 09:02:56.107,6307,6335,6282,6309,13406,6310,19,2
20151201 09:02:56.567,6306,6335,6282,6307,13452,6307,9,13
20151201 09:02:57.089,6304,6335,6282,6307,13486,6305,12,24
20151201 09:02:57.521,6306,6335,6282,6307,13500,6306,5,27
20151201 09:02:58.041,6305,6335,6282,6307,13524,6306,2,39
20151201 09:02:58.626,6304,6335,6282,6307,13534,6305,12,47
20151201 09:02:59.107,6304,6335,6282,6307,13538,6305,13,7
20151201 09:02:59.633,6304,6335,6282,6306,13550,6305,12,24
20151201 09:03:00.113,6304,6335,6282,6307,13556,6306,12,7
20151201 09:03:00.634,6303,6335,6282,6304,13608,6304,26,1
20151201 09:03:01.135,6303,6335,6282,6304,13608,6304,21,1
20151201 09:03:01.661,6303,6335,6282,6306,13618,6303,25,4
20151201 09:03:02.162,6304,6335,6282,6306,13634,6304,1,3
20151201 09:03:02.663,6304,6335,6282,6306,13646,6304,4,2
20151201 09:03:03.145,6303,6335,6282,6304,13678,6304,20,35
20151201 09:03:03.660,6304,6335,6282,6306,13750,6306,3,21
20151201 09:03:04.101,6304,6335,6282,6306,13754,6304,2,21
20151201 09:03:04.687,6305,6335,6282,6306,13754,6304,10,21
20151201 09:03:05.181,6306,6335,6282,6307,13798,6306,10,5
20151201 09:03:05.645,6306,6335,6282,6307,13798,6306,16,5
20151201 09:03:06.164,6306,6335,6282,6307,13804,6307,24,5
20151201 09:03:06.709,6306,6335,6282,6307,13820,6306,17,5
20151201 09:03:07.198,6307,6335,6282,6308,13840,6308,6,37
20151201 09:03:08.215,6307,6335,6282,6308,13852,6307,8,32
20151201 09:03:08.702,6307,6335,6282,6308,13854,6308,9,31
20151201 09:03:09.202,6305,6335,6282,6306,13896,6306,1,3
20151201 09:03:09.728,6305,6335,6282,6307,13906,6308,1,1
20151201 09:03:10.227,6305,6335,6282,6308,13914,6308,6,23
20151201 09:03:10.704,6305,6335,6282,6307,13916,6305,11,8
20151201 09:03:11.191,6305,6335,6282,6307,13928,6307,8,5
20151201 09:03:11.741,6306,6335,6282,6308,13952,6308,4,18
20151201 09:03:12.185,6306,6335,6282,6308,13952,6308,9,20
20151201 09:03:12.768,6306,6335,6282,6308,13952,6308,10,20
20151201 09:03:13.266,6307,6335,6282,6308,13952,6308,5,20
20151201 09:03:13.631,6307,6335,6282,6308,13954,6307,4,20
20151201 09:03:14.181,6306,6335,6282,6308,13956,6307,10,20
20151201 09:03:14.774,6306,6335,6282,6308,13960,6306,2,20
20151201 09:03:15.255,6306,6335,6282,6308,13960,6306,8,21
20151201 09:03:15.819,6305,6335,6282,6306,13976,6306,6,12
20151201 09:03:16.302,6305,6335,6282,6306,13988,6306,12,6
20151201 09:03:16.782,6306,6335,6282,6308,14012,6308,1,19
20151201 09:03:17.310,6307,6335,6282,6308,14016,6308,10,17
20151201 09:03:17.777,6307,6335,6282,6308,14018,6307,10,17
20151201 09:03:18.355,6308,6335,6282,6309,14052,6308,6,2
20151201 09:03:18.871,6308,6335,6282,6310,14062,6309,7,25
20151201 09:03:19.333,6306,6335,6282,6308,14096,6306,6,2
20151201 09:03:19.834,6308,6335,6282,6310,14100,6308,11,32
20151201 09:03:20.847,6308,6335,6282,6310,14122,6310,11,21
20151201 09:03:21.341,6308,6335,6282,6310,14134,6310,16,21
20151201 09:03:21.844,6308,6335,6282,6310,14134,6310,16,22
20151201 09:03:22.408,6309,6335,6282,6310,14136,6310,11,20
20151201 09:03:22.842,6309,6335,6282,6310,14180,6309,7,1
20151201 09:03:23.419,6309,6335,6282,6311,14196,6310,7,5
20151201 09:03:23.901,6310,6335,6282,6312,14236,6312,20,42
20151201 09:03:24.407,6311,6335,6282,6312,14262,6312,5,29
20151201 09:03:24.854,6310,6335,6282,6312,14276,6312,32,28
20151201 09:03:25.445,6311,6335,6282,6312,14280,6311,3,28
20151201 09:03:25.919,6310,6335,6282,6311,14296,6311,58,42
20151201 09:03:26.419,6310,6335,6282,6311,14304,6311,55,39
20151201 09:03:26.953,6310,6335,6282,6311,14320,6310,51,32
20151201 09:03:27.483,6310,6335,6282,6311,14368,6311,34,8
20151201 09:03:27.955,6310,6335,6282,6311,14378,6311,32,3
20151201 09:03:28.490,6311,6335,6282,6312,14384,6311,5,28
20151201 09:03:28.986,6311,6335,6282,6312,14418,6311,5,17
20151201 09:03:29.475,6311,6335,6282,6312,14442,6311,1,17
20151201 09:03:30.014,6311,6335,6282,6312,14448,6312,3,13
20151201 09:03:30.490,6311,6335,6282,6312,14450,6312,9,13
20151201 09:03:31.012,6311,6335,6282,6312,14454,6312,9,13
20151201 09:03:31.512,6311,6335,6282,6312,14466,6311,3,13
20151201 09:03:31.958,6310,6335,6282,6311,14472,6311,30,3
