Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160104 09:02:11.000,648.5,648.5,648.5,649.0,2,648.5,147,76
20160104 09:02:11.500,648.5,648.5,648.5,649.0,2,648.5,146,76
20160104 09:02:12.000,648.5,648.5,648.5,649.0,10,648.5,141,96
20160104 09:02:12.500,648.5,648.5,648.5,649.0,2,648.5,140,96
20160104 09:02:13.000,648.5,648.5,648.5,649.0,4,648.5,139,95
20160104 09:02:13.500,648.5,648.5,648.5,649.0,2,648.5,138,95
20160104 09:02:14.000,648.5,649.0,649.0,649.0,2,649.0,138,99
20160104 09:02:15.000,648.5,648.5,648.5,649.0,10,648.5,133,99
20160104 09:02:15.500,648.5,648.5,648.5,649.0,2,648.5,132,99
20160104 09:02:16.000,648.5,648.5,648.5,649.0,12,648.5,126,99
20160104 09:02:17.000,648.5,648.5,648.5,649.0,42,648.5,105,99
20160104 09:02:19.000,648.5,649.0,649.0,649.0,2,649.0,105,99
20160104 09:02:23.000,648.5,648.5,648.5,649.0,4,648.5,104,106
20160104 09:02:24.000,648.5,648.5,648.5,649.0,14,648.5,98,107
20160104 09:02:24.500,648.5,648.5,648.5,649.0,2,648.5,97,107
20160104 09:02:25.000,648.5,649.0,649.0,649.0,10,649.0,93,107
20160104 09:02:26.000,648.5,649.0,649.0,649.0,4,649.0,11,109
20160104 09:02:27.000,648.5,648.5,648.5,649.0,2,648.5,10,130
20160104 09:02:27.500,648.5,649.0,649.0,649.0,202,649.0,10,28
20160104 09:02:28.000,648.5,648.5,648.5,649.0,12,648.5,4,39
20160104 09:02:29.000,648.0,648.5,648.5,649.0,10,648.5,76,48
20160104 09:02:30.000,648.0,648.5,648.5,648.5,2,648.5,76,4
20160104 09:02:30.500,648.0,648.5,648.5,648.5,2,648.5,81,3
20160104 09:02:31.000,648.0,648.0,648.0,648.5,2,648.0,80,3
20160104 09:02:32.000,648.5,648.5,648.5,649.0,20,648.5,78,75
20160104 09:02:32.500,647.5,648.0,648.0,648.0,316,648.0,117,42
20160104 09:02:33.000,647.5,647.5,647.5,648.0,2,647.5,117,42
20160104 09:02:33.500,647.5,648.0,648.0,648.0,20,648.0,77,32
20160104 09:02:34.000,647.5,647.5,647.5,648.0,20,647.5,66,32
20160104 09:02:35.000,647.5,648.0,648.0,648.5,68,648.0,88,5
20160104 09:02:36.000,648.5,648.5,648.5,649.0,12,648.5,16,62
20160104 09:02:36.500,648.5,648.5,648.5,649.0,10,648.5,11,61
20160104 09:02:37.000,648.5,648.5,648.5,649.0,10,648.5,6,61
20160104 09:02:38.000,648.0,648.5,648.5,648.5,52,648.5,15,4
20160104 09:02:38.500,648.0,648.0,648.0,648.5,2,648.0,15,4
20160104 09:02:41.000,648.0,648.5,648.5,648.5,6,648.5,1,49
20160104 09:02:41.500,648.0,648.5,648.5,648.5,2,648.5,1,49
20160104 09:02:42.000,648.0,648.5,648.5,648.5,2,648.5,1,48
20160104 09:02:42.500,648.0,648.0,648.0,648.5,4,648.0,5,48
20160104 09:02:43.000,648.0,648.0,648.0,648.5,4,648.0,20,77
20160104 09:02:43.500,648.0,648.5,648.5,648.5,40,648.5,20,56
20160104 09:02:44.000,648.0,648.0,648.0,648.5,2,648.0,19,56
20160104 09:02:44.500,647.5,648.0,648.0,648.0,38,648.0,90,31
20160104 09:02:45.000,647.5,648.0,648.0,648.5,62,648.0,90,57
20160104 09:02:46.000,648.0,648.5,648.5,648.5,6,648.5,22,55
20160104 09:02:48.000,648.0,648.0,648.0,648.5,2,648.0,21,55
20160104 09:02:49.000,648.0,648.0,648.0,648.5,8,648.0,17,55
20160104 09:02:50.000,648.0,648.0,648.0,648.5,2,648.0,18,55
20160104 09:02:50.500,647.5,648.0,648.0,648.0,24,648.0,100,10
20160104 09:02:51.000,647.5,648.0,648.0,648.0,2,648.0,100,9
20160104 09:02:52.000,647.5,648.0,648.0,648.0,2,648.0,100,53
20160104 09:02:53.000,647.5,648.0,648.0,648.0,6,648.0,103,51
20160104 09:02:54.000,647.5,648.0,648.0,648.0,2,648.0,101,50
20160104 09:02:55.000,647.5,647.5,647.5,648.0,10,647.5,96,50
20160104 09:02:55.500,647.5,647.5,647.5,648.0,44,647.5,74,50
20160104 09:02:56.000,648.0,648.0,648.0,648.5,102,648.0,151,67
20160104 09:02:56.500,648.0,648.0,648.0,648.5,26,648.0,139,66
20160104 09:02:57.000,648.0,648.0,648.0,648.5,200,648.0,40,66
20160104 09:02:58.000,648.0,648.5,648.5,648.5,52,648.5,39,42
20160104 09:02:59.000,648.0,648.0,648.0,648.5,8,648.0,55,69
20160104 09:03:00.000,648.0,648.0,648.0,648.5,2,648.0,54,77
20160104 09:03:01.000,648.0,648.0,648.0,648.5,20,648.0,45,77
20160104 09:03:01.500,648.0,648.0,648.0,648.5,20,648.0,35,77
20160104 09:03:02.000,648.0,648.0,648.0,648.5,22,648.0,24,79
20160104 09:03:02.500,648.0,648.0,648.0,648.5,4,648.0,25,79
20160104 09:03:03.000,648.0,648.0,648.0,648.5,20,648.0,15,79
20160104 09:03:03.500,648.0,648.0,648.0,648.5,4,648.0,13,79
20160104 09:03:04.000,647.5,648.0,648.0,648.0,26,648.0,83,2
20160104 09:03:05.000,647.5,648.0,648.0,648.0,2,648.0,83,1
20160104 09:03:06.000,647.5,648.0,648.0,648.0,2,648.0,79,53
20160104 09:03:07.000,648.5,648.5,648.5,649.0,322,648.5,240,74
20160104 09:03:08.000,648.5,648.5,648.5,649.0,10,648.5,235,65
20160104 09:03:09.000,648.5,649.0,649.0,649.0,4,649.0,235,64
20160104 09:03:10.000,648.5,649.0,649.0,649.0,4,649.0,235,65
20160104 09:03:10.500,648.5,648.5,648.5,649.0,6,648.5,232,64
20160104 09:03:11.000,648.5,649.0,649.0,649.0,4,649.0,232,62
20160104 09:03:12.000,648.5,649.0,649.0,649.0,4,649.0,232,61
20160104 09:03:12.500,648.5,648.5,648.5,649.0,2,648.5,231,61
20160104 09:03:13.000,648.5,648.5,648.5,649.0,8,648.5,229,59
20160104 09:03:14.000,648.5,648.5,648.5,649.0,10,648.5,228,55
20160104 09:03:14.500,648.5,648.5,648.5,649.0,100,648.5,178,58
20160104 09:03:15.000,648.5,649.0,649.0,649.0,4,649.0,178,78
20160104 09:03:15.500,648.5,648.5,648.5,649.0,100,648.5,128,78
20160104 09:03:16.000,648.5,649.0,649.0,649.0,2,649.0,128,77
20160104 09:03:16.500,648.5,648.5,648.5,649.0,82,648.5,87,77
20160104 09:03:18.000,648.5,648.5,648.5,649.0,6,648.5,106,79
20160104 09:03:19.000,648.5,648.5,648.5,649.0,6,648.5,103,80
20160104 09:03:21.000,648.5,648.5,648.5,649.0,2,648.5,102,84
20160104 09:03:24.000,648.5,648.5,648.5,649.0,2,648.5,113,106
20160104 09:03:26.000,648.5,649.0,649.0,649.0,100,649.0,122,65
20160104 09:03:28.000,648.5,649.0,649.0,649.0,74,649.0,131,30
20160104 09:03:29.000,649.0,649.0,649.0,649.5,68,649.0,36,111
20160104 09:03:31.000,649.0,649.5,649.5,649.5,8,649.5,64,86
20160104 09:03:31.500,649.0,649.5,649.5,649.5,2,649.5,64,85
20160104 09:03:32.000,649.0,649.0,649.0,649.5,44,649.0,42,75
20160104 09:03:33.000,648.5,649.0,649.0,649.5,80,649.0,136,95
20160104 09:03:36.000,649.0,649.0,649.0,649.5,20,649.0,38,143
20160104 09:03:37.000,649.0,649.0,649.0,649.5,6,649.0,35,243
20160104 09:03:38.000,649.0,649.0,649.0,649.5,2,649.0,54,243
20160104 09:03:38.500,649.0,649.5,649.5,649.5,404,649.5,36,44
20160104 09:03:39.000,649.0,649.0,649.0,649.5,12,649.0,30,51
20160104 09:03:43.000,649.0,649.5,649.5,649.5,4,649.5,132,51
20160104 09:03:43.500,649.0,649.0,649.0,649.5,14,649.0,125,101
20160104 09:03:44.000,649.5,649.5,649.5,650.0,268,649.5,68,379
20160104 09:03:45.000,649.0,649.0,649.0,649.5,194,649.0,97,19
20160104 09:03:45.500,649.0,649.0,649.0,649.5,2,649.0,96,53
20160104 09:03:46.000,649.0,649.5,649.5,649.5,2,649.5,96,54
20160104 09:03:46.500,649.0,649.0,649.0,649.5,2,649.0,95,90
20160104 09:03:47.000,649.0,649.5,649.5,649.5,14,649.5,95,83
20160104 09:03:48.000,649.0,649.5,649.5,649.5,4,649.5,95,81
20160104 09:03:51.000,649.0,649.5,649.5,649.5,2,649.5,95,127
20160104 09:03:52.000,649.0,649.0,649.0,649.5,10,649.0,99,145
20160104 09:03:53.000,649.0,649.5,649.5,649.5,100,649.5,101,96
20160104 09:03:57.000,649.0,649.0,649.0,649.5,2,649.0,103,166
20160104 09:03:57.500,648.5,649.0,649.0,649.0,204,649.0,143,68
20160104 09:03:58.000,648.5,649.0,649.0,649.0,6,649.0,143,73
20160104 09:03:58.500,648.5,649.0,649.0,649.0,10,649.0,148,80
20160104 09:04:01.000,648.5,649.0,649.0,649.0,2,649.0,153,80
20160104 09:04:02.000,648.5,648.5,648.5,649.0,40,648.5,136,70
20160104 09:04:02.500,648.5,648.5,648.5,649.0,4,648.5,134,70
20160104 09:04:06.000,648.5,649.0,649.0,649.0,6,649.0,134,69
20160104 09:04:10.000,648.5,649.0,649.0,649.0,2,649.0,138,72
20160104 09:04:11.000,648.5,649.0,649.0,649.0,4,649.0,160,72
20160104 09:04:16.000,648.5,649.0,649.0,649.0,120,649.0,162,42
20160104 09:04:16.500,649.0,649.0,649.0,649.5,96,649.0,55,185
20160104 09:04:17.000,648.5,649.0,649.0,649.0,140,649.0,162,256
20160104 09:04:17.500,648.5,649.0,649.0,649.0,44,649.0,180,238
20160104 09:04:20.000,648.5,648.5,648.5,649.0,10,648.5,175,239
20160104 09:04:21.000,648.5,648.5,648.5,649.0,2,648.5,177,240
20160104 09:04:22.000,648.5,649.0,649.0,649.0,4,649.0,178,238
20160104 09:04:23.000,648.5,648.5,648.5,649.0,24,648.5,154,238
20160104 09:04:24.000,648.5,648.5,648.5,649.0,40,648.5,134,238
20160104 09:04:25.000,648.5,649.0,649.0,649.0,4,649.0,135,237
20160104 09:04:26.000,648.5,649.0,649.0,649.0,6,649.0,140,234
20160104 09:04:28.000,648.5,648.5,648.5,649.0,40,648.5,172,234
20160104 09:04:29.000,648.5,648.5,648.5,649.0,62,648.5,172,204
20160104 09:04:31.000,648.5,649.0,649.0,649.0,66,649.0,172,173
20160104 09:04:32.000,648.5,649.0,649.0,649.0,64,649.0,172,142
20160104 09:04:32.500,648.5,649.0,649.0,649.5,68,649.0,172,328
20160104 09:04:37.000,649.0,649.0,649.0,649.5,80,649.0,25,333
20160104 09:04:38.000,648.5,649.0,649.0,649.0,42,649.0,174,49
20160104 09:04:38.500,648.5,648.5,648.5,649.0,168,648.5,173,16
20160104 09:04:42.000,648.5,649.0,649.0,649.0,8,649.0,178,87
20160104 09:04:43.000,648.5,648.5,648.5,649.0,20,648.5,168,88
20160104 09:04:45.000,648.5,649.0,649.0,649.0,20,649.0,168,83
20160104 09:04:46.000,648.5,648.5,648.5,649.0,40,648.5,148,93
20160104 09:04:50.000,648.5,649.0,649.0,649.0,2,649.0,187,316
20160104 09:04:51.000,648.5,648.5,648.5,649.0,4,648.5,204,286
