Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160107 09:24:35.000,830,834,827,831,2084,830,32,11
20160107 09:24:43.000,830,834,827,831,2084,830,33,11
20160107 09:24:46.000,830,834,827,831,2084,830,32,11
20160107 09:24:57.000,830,834,827,831,2104,830,22,11
20160107 09:25:00.000,830,834,827,831,2104,830,25,11
20160107 09:25:11.000,830,834,827,831,2104,830,26,11
20160107 09:25:18.000,830,834,827,831,2104,830,27,11
20160107 09:25:19.000,830,834,827,832,2104,830,27,59
20160107 09:25:30.000,830,834,827,832,2104,830,27,58
20160107 09:25:43.000,830,834,827,831,2104,830,27,1
20160107 09:25:46.000,830,834,827,831,2104,830,28,2
20160107 09:25:46.000,830,834,827,832,2108,831,37,58
20160107 09:25:53.000,830,834,827,831,2108,831,37,1
20160107 09:25:54.000,830,834,827,832,2110,831,36,58
20160107 09:26:09.000,830,834,827,832,2110,831,37,58
20160107 09:26:12.000,830,834,827,831,2110,831,37,3
20160107 09:26:14.000,830,834,827,831,2110,831,37,8
20160107 09:26:27.000,830,834,827,831,2112,831,37,7
20160107 09:26:41.000,830,834,827,831,2116,831,35,5
20160107 09:26:59.000,830,834,827,831,2118,831,34,4
20160107 09:27:02.000,830,834,827,831,2118,831,34,5
20160107 09:27:05.000,830,834,827,831,2124,831,31,2
20160107 09:27:05.000,830,834,827,831,2126,831,30,1
20160107 09:27:06.000,830,834,827,832,2128,831,39,59
20160107 09:27:08.000,830,834,827,832,2128,831,33,59
20160107 09:27:28.000,829,834,827,831,2168,830,45,2
20160107 09:27:29.000,830,834,827,831,2168,830,1,1
20160107 09:27:30.000,830,834,827,831,2178,830,1,1
20160107 09:27:32.000,830,834,827,831,2178,830,6,1
20160107 09:27:37.000,830,834,827,832,2178,830,7,55
20160107 09:27:39.000,830,834,827,831,2178,830,7,1
20160107 09:27:40.000,830,834,827,831,2178,830,7,2
20160107 09:27:42.000,830,834,827,831,2178,830,10,2
20160107 09:27:42.000,830,834,827,831,2194,830,20,2
20160107 09:27:43.000,830,834,827,831,2194,830,20,3
20160107 09:27:52.000,830,834,827,831,2194,830,20,6
20160107 09:28:08.000,830,834,827,832,2206,831,19,55
20160107 09:28:16.000,830,834,827,832,2206,831,20,55
20160107 09:28:18.000,830,834,827,832,2206,831,24,55
20160107 09:28:41.000,830,834,827,832,2206,831,24,56
20160107 09:28:44.000,830,834,827,831,2206,831,24,1
20160107 09:28:52.000,831,834,827,832,2208,831,1,56
20160107 09:29:42.000,831,834,827,832,2208,831,1,57
20160107 09:30:00.000,830,834,827,832,2210,831,24,57
20160107 09:30:02.000,830,834,827,831,2210,831,20,2
20160107 09:30:03.000,830,834,827,831,2210,831,20,1
20160107 09:30:09.000,830,834,827,831,2210,831,20,2
20160107 09:30:17.000,830,834,827,831,2210,831,17,2
20160107 09:30:18.000,830,834,827,831,2210,831,17,4
20160107 09:30:25.000,830,834,827,831,2210,831,21,3
20160107 09:30:26.000,830,834,827,831,2210,831,21,5
20160107 09:30:30.000,830,834,827,831,2210,831,22,6
20160107 09:30:42.000,830,834,827,831,2210,831,25,4
20160107 09:31:02.000,830,834,827,831,2210,831,25,3
20160107 09:31:45.000,831,834,827,832,2216,831,77,56
20160107 09:31:52.000,831,834,827,832,2216,831,77,57
20160107 09:32:42.000,831,834,827,832,2216,831,78,57
20160107 09:32:43.000,831,834,827,832,2218,831,77,57
20160107 09:32:48.000,831,834,827,832,2220,831,76,66
20160107 09:32:55.000,831,834,827,832,2238,831,67,66
20160107 09:32:59.000,831,834,827,832,2338,831,17,66
20160107 09:32:59.000,831,834,827,832,2340,831,16,65
20160107 09:32:59.000,831,834,827,832,2342,831,15,64
20160107 09:33:02.000,831,834,827,832,2344,831,14,63
20160107 09:33:09.000,831,834,827,832,2346,831,13,62
20160107 09:33:12.000,831,834,827,832,2348,831,12,61
20160107 09:33:14.000,831,834,827,832,2350,831,11,60
20160107 09:33:15.000,831,834,827,832,2352,831,10,59
20160107 09:33:17.000,831,834,827,832,2354,831,9,58
20160107 09:33:24.000,831,834,827,832,2356,831,8,58
20160107 09:33:31.000,831,834,827,832,2358,831,7,57
20160107 09:33:32.000,831,834,827,832,2360,831,6,57
20160107 09:33:41.000,831,834,827,832,2362,831,5,61
20160107 09:33:48.000,831,834,827,832,2362,831,6,61
20160107 09:33:59.000,831,834,827,832,2364,831,5,60
20160107 09:34:22.000,831,834,827,832,2364,831,6,60
20160107 09:34:54.000,831,834,827,832,2364,831,6,59
20160107 09:34:58.000,831,834,827,832,2366,831,5,58
20160107 09:35:01.000,831,834,827,832,2372,831,7,55
20160107 09:35:05.000,831,834,827,832,2376,831,5,58
20160107 09:35:09.000,831,834,827,832,2378,831,4,58
20160107 09:35:13.000,831,834,827,832,2378,831,12,58
20160107 09:35:32.000,831,834,827,832,2378,831,4,58
20160107 09:37:00.000,831,834,827,832,2378,831,5,58
20160107 09:37:29.000,831,834,827,832,2380,831,4,58
20160107 09:38:50.000,831,834,827,832,2380,831,4,59
20160107 09:39:19.000,831,834,827,832,2382,831,3,59
20160107 09:40:01.000,830,834,827,831,2388,831,23,5
20160107 09:40:02.000,830,834,827,831,2388,831,23,6
20160107 09:40:03.000,830,834,827,831,2388,831,23,7
20160107 09:40:28.000,830,834,827,831,2390,830,22,7
20160107 09:40:29.000,830,834,827,831,2390,830,22,8
20160107 09:40:32.000,830,834,827,831,2390,830,19,8
20160107 09:40:37.000,830,834,827,831,2390,830,19,9
20160107 09:40:58.000,830,834,827,831,2390,830,19,8
20160107 09:41:00.000,831,834,827,832,2410,831,15,105
20160107 09:41:10.000,831,834,827,832,2416,831,12,102
20160107 09:41:12.000,831,834,827,832,2418,831,11,101
20160107 09:41:18.000,831,834,827,832,2420,831,10,100
20160107 09:41:24.000,831,834,827,832,2424,831,8,98
20160107 09:41:26.000,831,834,827,832,2434,831,3,93
20160107 09:41:33.000,831,834,827,832,2438,831,1,91
20160107 09:41:33.000,830,834,827,832,2440,831,31,91
20160107 09:41:59.000,830,834,827,832,2440,831,31,92
20160107 09:42:02.000,830,834,827,831,2440,831,31,6
20160107 09:42:08.000,830,834,827,831,2442,831,31,5
20160107 09:42:45.000,830,834,827,831,2442,831,31,6
20160107 09:42:51.000,830,834,827,832,2454,831,25,92
20160107 09:42:52.000,830,834,827,832,2454,831,25,61
20160107 09:42:54.000,830,834,827,832,2454,831,25,58
20160107 09:42:57.000,830,834,827,832,2454,831,25,56
20160107 09:42:59.000,830,834,827,832,2454,831,25,58
20160107 09:43:00.000,831,834,827,832,2456,831,5,56
20160107 09:43:14.000,831,834,827,832,2458,832,1,56
20160107 09:43:16.000,831,834,827,832,2460,832,3,56
20160107 09:43:30.000,831,834,827,832,2460,832,7,56
20160107 09:43:32.000,831,834,827,832,2460,832,4,56
20160107 09:43:52.000,831,834,827,832,2462,831,3,56
20160107 09:43:57.000,831,834,827,832,2462,831,3,57
20160107 09:43:58.000,831,834,827,832,2464,831,2,57
20160107 09:44:05.000,831,834,827,832,2464,831,7,57
20160107 09:44:11.000,831,834,827,832,2464,831,6,57
20160107 09:44:16.000,831,834,827,832,2466,831,5,57
20160107 09:44:23.000,831,834,827,832,2468,832,4,56
20160107 09:44:28.000,831,834,827,832,2468,832,5,56
20160107 09:44:30.000,831,834,827,832,2472,832,5,54
20160107 09:44:30.000,831,834,827,832,2476,832,4,52
20160107 09:44:31.000,831,834,827,832,2480,832,7,50
20160107 09:44:35.000,831,834,827,832,2480,832,7,51
20160107 09:44:39.000,831,834,827,832,2490,832,28,46
20160107 09:44:42.000,831,834,827,832,2490,832,29,46
20160107 09:44:43.000,831,834,827,832,2490,832,30,46
20160107 09:44:43.000,831,834,827,832,2492,831,29,46
20160107 09:44:45.000,831,834,827,832,2492,831,30,46
20160107 09:44:46.000,831,834,827,832,2492,831,31,46
20160107 09:44:56.000,831,834,827,832,2492,831,5,48
20160107 09:44:57.000,831,834,827,832,2492,831,5,95
20160107 09:44:58.000,831,834,827,832,2492,831,5,105
20160107 09:44:59.000,831,834,827,832,2492,831,5,120
20160107 09:45:00.000,831,834,827,832,2492,831,5,121
20160107 09:45:02.000,831,834,827,832,2492,831,5,123
20160107 09:45:04.000,831,834,827,832,2492,831,5,124
20160107 09:45:07.000,831,834,827,832,2492,831,5,125
20160107 09:45:11.000,831,834,827,832,2492,831,25,125
20160107 09:45:14.000,831,834,827,832,2494,831,24,125
20160107 09:45:17.000,831,834,827,832,2494,831,29,125
20160107 09:45:24.000,831,834,827,832,2496,831,28,125
20160107 09:45:30.000,831,834,827,832,2498,831,27,125
20160107 09:45:39.000,831,834,827,832,2500,831,26,125
20160107 09:45:42.000,831,834,827,832,2500,831,26,126
20160107 09:45:47.000,831,834,827,832,2500,831,26,127
20160107 09:45:58.000,831,834,827,832,2500,831,26,128
20160107 09:46:12.000,831,834,827,832,2502,831,25,128
20160107 09:46:16.000,831,834,827,832,2502,831,25,127
20160107 09:46:32.000,831,834,827,832,2502,831,25,92
20160107 09:46:33.000,831,834,827,832,2502,831,25,56
20160107 09:46:36.000,831,834,827,832,2504,831,50,49
20160107 09:46:44.000,831,834,827,832,2504,831,50,50
20160107 09:46:51.000,831,834,827,832,2516,832,44,44
20160107 09:47:03.000,831,834,827,832,2518,832,43,43
20160107 09:47:09.000,831,834,827,832,2520,832,42,42
20160107 09:47:30.000,831,834,827,832,2554,832,64,25
20160107 09:47:39.000,831,834,827,832,2554,832,64,26
20160107 09:47:42.000,831,834,827,832,2556,832,64,25
20160107 09:47:45.000,831,834,827,832,2580,831,52,25
20160107 09:47:55.000,831,834,827,832,2582,832,52,24
20160107 09:48:05.000,831,834,827,832,2582,832,25,33
20160107 09:48:06.000,831,834,827,832,2582,832,25,100
20160107 09:48:29.000,831,834,827,832,2582,832,52,24
20160107 09:48:39.000,831,834,827,832,2582,832,53,24
20160107 09:49:09.000,831,834,827,832,2582,832,52,24
20160107 09:49:20.000,831,834,827,832,2592,832,47,19
20160107 09:49:20.000,831,834,827,832,2598,832,44,16
20160107 09:49:22.000,831,834,827,832,2598,832,45,16
20160107 09:49:30.000,831,834,827,832,2600,832,44,15
20160107 09:49:38.000,831,834,827,832,2600,832,45,15
20160107 09:49:41.000,831,834,827,832,2600,832,45,16
20160107 09:50:10.000,831,834,827,832,2600,832,45,18
20160107 09:50:28.000,831,834,827,832,2604,831,43,18
20160107 09:50:41.000,831,834,827,832,2604,831,43,22
20160107 09:51:03.000,831,834,827,832,2604,831,27,100
20160107 09:51:15.000,831,834,827,832,2606,831,26,102
20160107 09:51:18.000,831,834,827,832,2610,831,24,103
20160107 09:51:19.000,831,834,827,832,2610,831,24,104
20160107 09:51:27.000,830,834,827,831,2658,831,40,46
20160107 09:51:57.000,830,834,827,832,2658,831,40,104
20160107 09:52:04.000,830,834,827,832,2658,831,39,104
20160107 09:52:09.000,830,834,827,831,2658,831,39,2
20160107 09:52:16.000,830,834,827,831,2660,831,39,1
20160107 09:52:20.000,830,834,827,831,2660,831,39,2
20160107 09:52:21.000,830,834,827,831,2660,831,40,2
20160107 09:52:25.000,830,834,827,831,2660,831,40,3
20160107 09:52:35.000,830,834,827,831,2660,831,40,4
20160107 09:52:48.000,830,834,827,831,2660,831,30,4
20160107 09:52:50.000,830,834,827,832,2668,831,30,101
20160107 09:52:57.000,830,834,827,832,2668,831,30,99
20160107 09:52:59.000,830,834,827,831,2668,831,30,1
20160107 09:53:00.000,830,834,827,832,2670,831,29,99
20160107 09:53:07.000,831,834,827,832,2670,831,1,99
20160107 09:53:25.000,830,834,827,832,2672,831,49,99
20160107 09:53:42.000,830,834,827,832,2672,831,49,95
20160107 09:53:51.000,830,834,827,832,2672,831,49,96
20160107 09:53:56.000,830,834,827,832,2672,831,51,96
20160107 09:54:10.000,830,834,827,832,2674,830,50,96
20160107 09:54:13.000,830,834,827,832,2676,832,50,95
20160107 09:54:18.000,831,834,827,832,2676,832,14,17
20160107 09:54:19.000,831,834,827,832,2678,832,13,16
20160107 09:54:21.000,831,834,827,832,2682,832,11,14
20160107 09:54:42.000,831,834,827,832,2686,832,9,12
20160107 09:54:50.000,831,834,827,832,2688,832,8,11
20160107 09:54:54.000,831,834,827,832,2688,832,14,11
20160107 09:54:57.000,831,834,827,832,2688,832,14,12
20160107 09:55:00.000,831,834,827,832,2698,832,14,7
20160107 09:55:05.000,831,834,827,832,2698,832,8,7
20160107 09:55:05.000,831,834,827,832,2700,832,8,7
20160107 09:55:07.000,831,834,827,832,2700,832,9,7
20160107 09:55:09.000,831,834,827,832,2700,832,1,86
20160107 09:55:13.000,831,834,827,832,2700,832,2,86
20160107 09:55:15.000,831,834,827,832,2700,832,3,86
20160107 09:55:18.000,831,834,827,832,2700,832,4,86
20160107 09:55:23.000,831,834,827,832,2700,832,4,87
20160107 09:55:31.000,831,834,827,832,2700,832,4,88
20160107 09:55:57.000,831,834,827,832,2704,831,2,88
20160107 09:56:01.000,831,834,827,832,2704,831,2,90
20160107 09:56:08.000,831,834,827,832,2704,831,2,88
20160107 09:56:14.000,830,834,827,832,2708,831,46,88
20160107 09:56:26.000,830,834,827,832,2708,831,46,89
20160107 09:56:39.000,831,834,827,832,2708,831,1,89
20160107 09:56:49.000,830,834,827,832,2710,831,46,89
20160107 09:57:23.000,830,834,827,832,2710,831,47,89
20160107 09:57:45.000,830,834,827,832,2710,831,48,89
20160107 09:58:14.000,830,834,827,832,2720,830,43,90
20160107 09:58:19.000,830,834,827,832,2720,830,44,90
20160107 09:58:37.000,830,834,827,832,2730,830,42,90
20160107 09:58:41.000,830,834,827,832,2730,830,41,90
20160107 09:58:42.000,830,834,827,832,2730,830,42,90
20160107 09:58:44.000,830,834,827,832,2736,830,44,90
20160107 09:58:56.000,830,834,827,832,2744,830,42,90
20160107 09:58:58.000,830,834,827,831,2744,830,42,5
20160107 09:59:08.000,830,834,827,831,2744,830,42,6
20160107 09:59:13.000,830,834,827,831,2746,830,46,6
20160107 09:59:36.000,830,834,827,831,2746,830,45,6
20160107 09:59:37.000,830,834,827,831,2748,831,45,5
20160107 09:59:37.000,830,834,827,831,2750,831,45,4
20160107 09:59:40.000,830,834,827,831,2750,831,43,4
20160107 09:59:50.000,830,834,827,831,2750,831,44,4
20160107 10:01:29.000,830,834,827,831,2750,831,39,82
20160107 10:01:30.000,830,834,827,831,2754,830,37,83
20160107 10:01:36.000,830,834,827,831,2754,830,36,84
20160107 10:01:44.000,830,834,827,831,2754,830,36,85
20160107 10:01:59.000,830,834,827,831,2756,830,35,85
20160107 10:02:06.000,830,834,827,831,2758,830,34,85
20160107 10:02:06.000,830,834,827,831,2760,830,32,85
20160107 10:02:08.000,830,834,827,831,2822,830,1,54
20160107 10:02:14.000,829,834,827,830,2824,830,53,46
20160107 10:02:16.000,829,834,827,830,2824,830,44,47
20160107 10:02:19.000,829,834,827,830,2828,829,42,47
20160107 10:02:20.000,829,834,827,830,2834,829,40,47
20160107 10:02:27.000,829,834,827,830,2836,829,53,1
20160107 10:02:34.000,829,834,827,830,2836,829,48,47
20160107 10:02:43.000,829,834,827,830,2836,829,39,48
20160107 10:02:48.000,829,834,827,830,2846,830,39,43
20160107 10:02:56.000,829,834,827,830,2856,830,38,38
20160107 10:02:58.000,829,834,827,830,2868,829,32,38
20160107 10:03:11.000,829,834,827,830,2908,829,32,18
20160107 10:03:12.000,829,834,827,830,2910,830,32,17
20160107 10:03:17.000,828,834,827,829,2976,829,36,17
20160107 10:03:19.000,828,834,827,830,3010,829,32,17
20160107 10:03:20.000,829,834,827,830,3010,829,1,17
20160107 10:03:21.000,828,834,827,830,3010,829,32,17
20160107 10:03:22.000,829,834,827,830,3010,829,10,17
20160107 10:03:24.000,829,834,827,830,3014,829,8,17
20160107 10:03:30.000,829,834,827,830,3014,829,8,18
20160107 10:03:34.000,828,834,827,830,3034,829,33,18
20160107 10:03:35.000,828,834,827,830,3034,829,33,19
20160107 10:03:36.000,828,834,827,830,3036,830,33,18
20160107 10:03:42.000,829,834,827,830,3036,830,3,2
20160107 10:03:43.000,829,834,827,830,3036,830,1,18
20160107 10:03:44.000,829,834,827,830,3036,830,3,2
20160107 10:03:46.000,829,834,827,830,3036,830,4,2
20160107 10:03:48.000,829,834,827,830,3036,830,10,2
20160107 10:03:48.000,829,834,827,831,3040,830,13,37
20160107 10:03:53.000,829,834,827,831,3040,830,14,37
20160107 10:03:55.000,829,834,827,831,3042,830,13,37
20160107 10:04:08.000,829,834,827,830,3042,830,9,16
20160107 10:04:09.000,829,834,827,830,3042,830,8,17
20160107 10:04:10.000,829,834,827,830,3042,830,7,17
20160107 10:04:13.000,829,834,827,830,3042,830,7,22
20160107 10:04:15.000,829,834,827,830,3042,830,3,22
20160107 10:04:19.000,829,834,827,830,3044,829,3,23
20160107 10:04:24.000,829,834,827,830,3044,829,3,23
20160107 10:04:45.000,829,834,827,830,3044,829,3,18
20160107 10:04:53.000,829,834,827,830,3044,829,5,18
20160107 10:05:09.000,829,834,827,830,3044,829,5,19
20160107 10:05:20.000,829,834,827,830,3044,829,6,19
20160107 10:05:21.000,829,834,827,830,3044,829,7,19
20160107 10:05:34.000,829,834,827,830,3044,829,8,19
20160107 10:05:41.000,829,834,827,830,3046,829,7,19
20160107 10:05:48.000,829,834,827,830,3046,829,8,19
20160107 10:06:10.000,829,834,827,830,3046,829,9,19
20160107 10:06:49.000,829,834,827,830,3046,829,14,19
20160107 10:07:01.000,829,834,827,830,3046,829,15,19
20160107 10:07:04.000,829,834,827,830,3046,829,16,19
20160107 10:07:06.000,829,834,827,830,3048,830,16,18
20160107 10:07:07.000,829,834,827,830,3048,830,17,18
20160107 10:07:09.000,829,834,827,830,3048,830,17,17
20160107 10:07:17.000,829,834,827,830,3048,830,17,16
20160107 10:07:18.000,829,834,827,830,3048,830,21,1
20160107 10:07:19.000,829,834,827,830,3048,830,16,1
20160107 10:07:20.000,830,834,827,831,3050,830,4,36
20160107 10:07:45.000,830,834,827,831,3054,830,10,36
20160107 10:07:49.000,830,834,827,831,3054,830,11,36
20160107 10:08:01.000,830,834,827,831,3056,830,10,36
20160107 10:08:27.000,830,834,827,831,3058,830,9,36
20160107 10:08:48.000,830,834,827,831,3058,830,8,36
20160107 10:08:53.000,830,834,827,831,3062,831,8,34
20160107 10:09:00.000,830,834,827,831,3062,831,8,33
20160107 10:09:03.000,830,834,827,831,3076,830,8,26
20160107 10:09:14.000,830,834,827,831,3076,830,9,26
20160107 10:09:29.000,830,834,827,831,3078,830,8,25
20160107 10:09:30.000,830,834,827,831,3090,830,2,19
20160107 10:09:30.000,830,834,827,831,3092,830,1,20
20160107 10:09:33.000,830,834,827,831,3092,830,1,21
20160107 10:09:35.000,829,834,827,831,3094,830,23,20
20160107 10:09:37.000,830,834,827,831,3094,830,4,20
20160107 10:09:39.000,830,834,827,831,3096,830,3,21
20160107 10:09:40.000,830,834,827,831,3098,830,2,20
20160107 10:09:42.000,830,834,827,831,3098,830,2,19
20160107 10:09:50.000,830,834,827,831,3100,831,3,18
20160107 10:09:54.000,830,834,827,831,3100,831,4,18
20160107 10:09:56.000,830,834,827,831,3100,831,4,22
20160107 10:09:59.000,830,834,827,831,3100,831,5,22
20160107 10:10:03.000,830,834,827,831,3100,831,9,17
20160107 10:10:14.000,830,834,827,831,3104,831,12,15
20160107 10:10:16.000,830,834,827,831,3104,831,13,15
20160107 10:10:20.000,830,834,827,831,3104,831,14,15
20160107 10:10:22.000,830,834,827,831,3104,831,16,15
20160107 10:10:25.000,830,834,827,831,3108,831,16,13
20160107 10:10:27.000,830,834,827,831,3108,831,14,13
20160107 10:10:45.000,830,834,827,831,3108,831,13,13
20160107 10:10:55.000,830,834,827,831,3128,831,13,3
20160107 10:11:28.000,830,834,827,831,3128,831,14,3
20160107 10:11:29.000,830,834,827,832,3134,831,11,29
20160107 10:11:35.000,831,834,827,832,3134,831,1,29
20160107 10:11:42.000,831,834,827,832,3134,831,1,74
20160107 10:11:44.000,831,834,827,832,3134,831,1,75
20160107 10:11:48.000,831,834,827,832,3134,831,1,74
20160107 10:11:55.000,830,834,827,832,3136,831,21,74
20160107 10:12:04.000,830,834,827,831,3136,831,30,1
20160107 10:12:11.000,830,834,827,831,3136,831,31,1
20160107 10:12:14.000,830,834,827,831,3136,831,31,4
20160107 10:12:35.000,830,834,827,831,3140,831,31,2
20160107 10:12:36.000,830,834,827,831,3140,831,32,2
20160107 10:12:41.000,830,834,827,831,3140,831,32,3
20160107 10:12:54.000,830,834,827,831,3140,831,31,53
20160107 10:12:55.000,830,834,827,831,3140,831,21,53
20160107 10:12:56.000,830,834,827,831,3140,831,21,55
20160107 10:13:04.000,830,834,827,831,3140,831,21,53
20160107 10:13:12.000,830,834,827,831,3140,831,20,53
20160107 10:13:15.000,830,834,827,831,3140,831,17,53
20160107 10:13:19.000,830,834,827,831,3140,831,17,53
20160107 10:13:26.000,830,834,827,831,3142,830,16,52
20160107 10:13:33.000,830,834,827,831,3144,830,15,51
20160107 10:13:35.000,830,834,827,831,3144,830,15,19
20160107 10:13:44.000,830,834,827,831,3146,831,24,2
20160107 10:13:45.000,830,834,827,831,3146,831,24,3
20160107 10:13:51.000,830,834,827,831,3148,831,28,2
20160107 10:13:55.000,830,834,827,831,3148,831,29,2
20160107 10:14:01.000,830,834,827,831,3148,831,30,2
20160107 10:14:02.000,830,834,827,831,3150,831,30,1
20160107 10:14:04.000,830,834,827,832,3150,831,30,71
20160107 10:14:46.000,830,834,827,832,3150,831,35,71
20160107 10:14:54.000,830,834,827,832,3150,831,36,71
20160107 10:30:01.000,830,834,827,832,3152,831,36,71
20160107 10:30:02.000,830,834,827,832,3154,832,36,72
20160107 10:30:06.000,830,834,827,831,3154,832,38,1
20160107 10:30:21.000,830,834,827,831,3154,832,39,1
20160107 10:30:23.000,830,834,827,831,3154,832,38,1
20160107 10:30:33.000,830,834,827,832,3156,831,38,74
20160107 10:30:35.000,830,834,827,832,3156,831,37,74
20160107 10:30:51.000,830,834,827,832,3156,831,38,74
20160107 10:30:52.000,830,834,827,832,3156,831,38,80
20160107 10:31:02.000,830,834,827,831,3156,831,38,5
20160107 10:31:03.000,830,834,827,831,3170,831,38,5
20160107 10:31:14.000,830,834,827,831,3170,831,38,6
20160107 10:31:18.000,830,834,827,831,3170,831,24,46
20160107 10:31:18.000,830,834,827,831,3172,830,23,45
20160107 10:31:18.000,830,834,827,831,3174,830,22,44
20160107 10:31:20.000,830,834,827,831,3176,830,21,43
20160107 10:31:23.000,830,834,827,831,3176,830,22,43
20160107 10:31:29.000,830,834,827,831,3180,830,20,42
20160107 10:31:34.000,830,834,827,831,3180,830,20,44
20160107 10:31:36.000,830,834,827,831,3180,830,20,51
20160107 10:31:37.000,830,834,827,831,3182,830,19,60
20160107 10:31:40.000,830,834,827,831,3188,830,16,57
20160107 10:31:44.000,830,834,827,831,3188,830,15,57
20160107 10:31:45.000,830,834,827,831,3196,830,11,53
20160107 10:31:49.000,830,834,827,831,3198,830,10,53
20160107 10:31:56.000,830,834,827,831,3198,830,15,26
20160107 10:32:16.000,830,834,827,831,3198,830,24,31
