Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160104 21:00:18.000,1796,1797,1793,1797,782,1797,1,33
20160104 21:00:18.500,1795,1797,1793,1797,782,1797,41,33
20160104 21:00:19.000,1796,1797,1793,1797,792,1797,6,32
20160104 21:00:19.500,1795,1797,1793,1796,806,1796,38,23
20160104 21:00:20.000,1795,1797,1793,1796,806,1796,39,23
20160104 21:00:20.500,1795,1797,1793,1796,840,1796,40,6
20160104 21:00:21.000,1795,1797,1793,1797,852,1796,40,43
20160104 21:00:21.500,1796,1797,1793,1797,852,1796,10,43
20160104 21:00:23.000,1796,1797,1793,1797,864,1797,10,37
20160104 21:00:23.500,1796,1797,1793,1797,864,1797,11,37
20160104 21:00:24.000,1796,1797,1793,1797,878,1797,26,36
20160104 21:00:25.000,1796,1797,1793,1797,882,1797,26,34
20160104 21:00:25.500,1796,1797,1793,1797,926,1796,24,14
20160104 21:00:26.000,1796,1797,1793,1797,926,1796,44,14
20160104 21:00:26.500,1796,1797,1793,1797,926,1796,44,14
20160104 21:00:27.000,1796,1797,1793,1797,926,1796,44,14
20160104 21:00:28.000,1796,1797,1793,1797,932,1797,44,11
20160104 21:00:28.500,1796,1797,1793,1798,954,1797,44,22
20160104 21:00:30.000,1796,1797,1793,1797,954,1797,44,1
20160104 21:00:30.500,1796,1797,1793,1797,954,1797,44,1
20160104 21:00:31.000,1796,1797,1793,1797,954,1797,44,1
20160104 21:00:31.500,1796,1797,1793,1797,962,1796,40,1
20160104 21:00:32.500,1796,1797,1793,1797,962,1796,40,7
20160104 21:00:33.000,1796,1797,1793,1797,962,1796,40,7
20160104 21:00:33.500,1796,1797,1793,1797,962,1796,40,7
20160104 21:00:34.000,1797,1797,1793,1798,976,1797,4,31
20160104 21:00:34.500,1796,1797,1793,1797,984,1797,40,11
20160104 21:00:35.000,1797,1797,1793,1798,994,1797,45,53
20160104 21:00:35.500,1797,1797,1793,1798,1006,1797,39,53
20160104 21:00:36.000,1797,1797,1793,1798,1008,1797,58,83
20160104 21:00:36.500,1797,1797,1793,1798,1018,1797,53,83
20160104 21:00:37.000,1797,1797,1793,1798,1038,1797,43,83
20160104 21:00:38.000,1797,1797,1793,1798,1038,1797,43,83
20160104 21:00:38.500,1797,1797,1793,1798,1040,1797,42,103
20160104 21:00:39.000,1797,1797,1793,1798,1050,1797,37,103
20160104 21:00:39.500,1797,1797,1793,1798,1050,1797,37,103
20160104 21:00:40.500,1797,1797,1793,1798,1050,1797,37,84
20160104 21:00:41.000,1797,1797,1793,1798,1058,1797,34,84
20160104 21:00:42.000,1797,1797,1793,1798,1058,1797,19,84
20160104 21:00:42.500,1797,1797,1793,1798,1060,1797,18,84
20160104 21:00:43.000,1797,1798,1793,1798,1064,1798,18,82
20160104 21:00:43.500,1797,1798,1793,1798,1120,1797,7,71
20160104 21:00:44.000,1796,1798,1793,1797,1134,1797,37,23
20160104 21:00:44.500,1796,1798,1793,1797,1134,1797,37,23
20160104 21:00:45.000,1796,1798,1793,1797,1150,1797,31,22
20160104 21:00:46.500,1796,1798,1793,1797,1152,1797,31,21
20160104 21:00:47.000,1796,1798,1793,1797,1152,1797,32,21
20160104 21:00:47.500,1796,1798,1793,1797,1152,1797,32,21
20160104 21:00:48.000,1796,1798,1793,1797,1152,1797,32,23
20160104 21:00:48.500,1796,1798,1793,1797,1152,1797,19,23
20160104 21:00:49.000,1796,1798,1793,1797,1152,1797,19,28
20160104 21:00:49.500,1796,1798,1793,1797,1152,1797,19,38
20160104 21:00:50.000,1796,1798,1793,1797,1152,1797,19,39
20160104 21:00:50.500,1796,1798,1793,1797,1152,1797,19,49
20160104 21:00:51.000,1796,1798,1793,1797,1156,1797,19,47
20160104 21:00:51.500,1796,1798,1793,1797,1158,1797,20,46
20160104 21:00:52.000,1796,1798,1793,1797,1164,1796,17,46
20160104 21:00:53.000,1796,1798,1793,1797,1164,1796,17,46
20160104 21:00:53.500,1796,1798,1793,1797,1164,1796,17,46
20160104 21:00:54.500,1795,1798,1793,1796,1198,1796,41,17
20160104 21:00:55.000,1795,1798,1793,1796,1200,1796,41,18
20160104 21:00:55.500,1795,1798,1793,1796,1200,1796,41,42
20160104 21:00:56.500,1795,1798,1793,1796,1200,1796,41,42
20160104 21:00:57.500,1795,1798,1793,1796,1240,1796,42,22
20160104 21:00:58.000,1795,1798,1793,1796,1240,1796,42,22
20160104 21:00:58.500,1795,1798,1793,1796,1240,1796,42,22
20160104 21:00:59.500,1795,1798,1793,1796,1240,1796,42,22
20160104 21:01:00.500,1795,1798,1793,1796,1240,1796,42,22
20160104 21:01:01.000,1795,1798,1793,1796,1280,1796,42,2
20160104 21:01:01.500,1795,1798,1793,1797,1284,1796,41,68
20160104 21:01:02.000,1795,1798,1793,1797,1284,1796,41,70
20160104 21:01:02.500,1795,1798,1793,1797,1284,1796,41,70
20160104 21:01:03.500,1795,1798,1793,1797,1284,1796,41,71
20160104 21:01:04.000,1795,1798,1793,1797,1288,1797,40,71
20160104 21:01:05.000,1795,1798,1793,1796,1288,1797,40,5
20160104 21:01:05.500,1795,1798,1793,1796,1290,1796,42,4
20160104 21:01:06.000,1795,1798,1793,1797,1290,1796,42,71
20160104 21:01:06.500,1795,1798,1793,1796,1290,1796,43,6
20160104 21:01:07.000,1795,1798,1793,1796,1290,1796,43,12
20160104 21:01:07.500,1795,1798,1793,1796,1290,1796,43,22
20160104 21:01:08.000,1795,1798,1793,1796,1290,1796,43,22
20160104 21:01:08.500,1795,1798,1793,1796,1294,1796,44,20
20160104 21:01:09.500,1795,1798,1793,1796,1294,1796,44,21
20160104 21:01:10.000,1795,1798,1793,1796,1314,1796,44,12
20160104 21:01:10.500,1795,1798,1793,1796,1318,1796,44,10
20160104 21:01:11.000,1795,1798,1793,1796,1318,1796,44,10
20160104 21:01:11.500,1795,1798,1793,1796,1328,1796,44,10
20160104 21:01:12.000,1795,1798,1793,1797,1348,1796,44,52
20160104 21:01:12.500,1795,1798,1793,1797,1348,1796,44,57
20160104 21:01:13.000,1795,1798,1793,1796,1354,1795,41,20
20160104 21:01:14.000,1795,1798,1793,1796,1354,1795,41,153
20160104 21:01:14.500,1795,1798,1793,1796,1360,1796,41,150
20160104 21:01:15.000,1795,1798,1793,1796,1362,1796,41,149
20160104 21:01:16.000,1795,1798,1793,1796,1402,1796,41,129
20160104 21:01:16.500,1795,1798,1793,1796,1404,1796,42,128
20160104 21:01:17.500,1795,1798,1793,1796,1404,1796,42,128
20160104 21:01:18.000,1795,1798,1793,1796,1412,1795,39,130
20160104 21:01:18.500,1795,1798,1793,1796,1412,1795,39,130
20160104 21:01:19.000,1795,1798,1793,1796,1416,1796,39,128
20160104 21:01:19.500,1795,1798,1793,1796,1430,1795,34,128
20160104 21:01:20.000,1794,1798,1793,1795,1498,1795,43,24
20160104 21:01:21.000,1794,1798,1793,1795,1498,1795,48,24
20160104 21:01:21.500,1794,1798,1793,1795,1510,1795,90,18
20160104 21:01:22.000,1794,1798,1793,1795,1512,1795,90,17
20160104 21:01:22.500,1794,1798,1793,1795,1514,1795,87,16
20160104 21:01:24.000,1794,1798,1793,1795,1514,1795,87,26
20160104 21:01:24.500,1794,1798,1793,1795,1554,1795,125,6
20160104 21:01:25.000,1795,1798,1793,1796,1566,1795,31,133
20160104 21:01:25.500,1795,1798,1793,1796,1566,1795,41,133
20160104 21:01:26.000,1795,1798,1793,1796,1566,1795,42,133
20160104 21:01:26.500,1795,1798,1793,1796,1566,1795,50,133
20160104 21:01:27.000,1795,1798,1793,1796,1566,1795,56,133
20160104 21:01:27.500,1795,1798,1793,1796,1566,1795,56,133
20160104 21:01:28.000,1795,1798,1793,1796,1566,1795,66,133
20160104 21:01:28.500,1795,1798,1793,1796,1566,1795,66,133
20160104 21:01:31.500,1795,1798,1793,1796,1566,1795,66,133
20160104 21:01:32.000,1795,1798,1793,1796,1572,1795,64,100
20160104 21:01:32.500,1795,1798,1793,1796,1572,1795,64,100
20160104 21:01:33.500,1795,1798,1793,1796,1572,1795,64,100
20160104 21:01:34.000,1795,1798,1793,1796,1572,1795,66,100
20160104 21:01:34.500,1795,1798,1793,1796,1572,1795,66,100
20160104 21:01:35.000,1795,1798,1793,1796,1572,1795,66,103
20160104 21:01:35.500,1795,1798,1793,1796,1572,1795,66,103
20160104 21:01:36.000,1795,1798,1793,1796,1572,1795,66,103
20160104 21:01:37.000,1795,1798,1793,1796,1572,1795,66,103
20160104 21:01:37.500,1795,1798,1793,1796,1572,1795,71,103
20160104 21:01:38.000,1795,1798,1793,1796,1572,1795,71,103
20160104 21:01:39.500,1795,1798,1793,1796,1572,1795,71,103
20160104 21:01:40.000,1795,1798,1793,1796,1572,1795,71,103
20160104 21:01:40.500,1795,1798,1793,1796,1586,1796,72,96
20160104 21:01:41.000,1795,1798,1793,1796,1586,1796,82,96
20160104 21:01:42.000,1795,1798,1793,1796,1586,1796,82,96
20160104 21:01:42.500,1795,1798,1793,1796,1586,1796,82,96
20160104 21:01:43.000,1795,1798,1793,1796,1590,1796,82,94
20160104 21:01:43.500,1795,1798,1793,1796,1590,1796,82,104
20160104 21:01:44.000,1795,1798,1793,1796,1590,1796,83,94
20160104 21:01:44.500,1795,1798,1793,1796,1590,1796,83,95
20160104 21:01:46.000,1795,1798,1793,1796,1590,1796,84,95
20160104 21:01:46.500,1795,1798,1793,1796,1590,1796,84,95
20160104 21:01:47.000,1795,1798,1793,1796,1590,1796,84,95
20160104 21:01:47.500,1795,1798,1793,1796,1590,1796,84,105
20160104 21:01:48.000,1795,1798,1793,1796,1592,1796,84,104
20160104 21:01:49.000,1795,1798,1793,1796,1592,1796,84,104
20160104 21:01:50.500,1795,1798,1793,1796,1592,1796,84,104
20160104 21:01:51.000,1795,1798,1793,1796,1592,1796,84,114
20160104 21:01:51.500,1795,1798,1793,1796,1612,1796,96,104
20160104 21:01:52.000,1795,1798,1793,1796,1612,1796,86,114
20160104 21:01:52.500,1795,1798,1793,1796,1678,1796,86,81
20160104 21:01:53.000,1795,1798,1793,1796,1678,1796,86,71
20160104 21:01:53.500,1795,1798,1793,1796,1678,1796,86,81
20160104 21:01:54.000,1795,1798,1793,1796,1678,1796,86,81
20160104 21:01:54.500,1795,1798,1793,1796,1678,1796,86,81
20160104 21:01:55.000,1795,1798,1793,1796,1678,1796,86,81
20160104 21:01:55.500,1795,1798,1793,1796,1682,1795,84,71
20160104 21:01:56.000,1795,1798,1793,1796,1682,1795,84,71
20160104 21:01:56.500,1795,1798,1793,1796,1694,1795,80,71
20160104 21:01:57.000,1795,1798,1793,1796,1694,1795,80,71
20160104 21:01:57.500,1795,1798,1793,1796,1694,1795,81,71
20160104 21:01:58.500,1795,1798,1793,1796,1694,1795,81,71
20160104 21:01:59.000,1795,1798,1793,1796,1694,1795,81,71
20160104 21:01:59.500,1795,1798,1793,1796,1714,1795,70,71
20160104 21:02:00.000,1795,1798,1793,1796,1720,1796,70,68
20160104 21:02:01.000,1795,1798,1793,1796,1720,1796,70,78
20160104 21:02:02.000,1795,1798,1793,1796,1720,1796,70,78
20160104 21:02:02.500,1795,1798,1793,1796,1722,1795,119,78
20160104 21:02:04.000,1795,1798,1793,1796,1732,1795,104,68
20160104 21:02:04.500,1795,1798,1793,1796,1742,1795,100,68
20160104 21:02:05.000,1795,1798,1793,1796,1742,1795,100,68
20160104 21:02:05.500,1795,1798,1793,1796,1742,1795,100,68
20160104 21:02:06.000,1795,1798,1793,1796,1742,1795,100,68
20160104 21:02:06.500,1795,1798,1793,1796,1812,1795,65,94
20160104 21:02:07.000,1794,1798,1793,1795,1942,1795,63,62
20160104 21:02:07.500,1794,1798,1793,1795,1942,1795,63,62
20160104 21:02:08.000,1794,1798,1793,1795,1942,1795,63,6
20160104 21:02:09.000,1794,1798,1793,1795,1942,1795,63,36
20160104 21:02:09.500,1794,1798,1793,1795,1942,1795,62,36
20160104 21:02:10.000,1794,1798,1793,1795,1942,1795,62,36
20160104 21:02:10.500,1794,1798,1793,1795,1942,1795,62,38
20160104 21:02:11.000,1794,1798,1793,1795,1942,1795,62,48
20160104 21:02:12.500,1794,1798,1793,1795,1942,1795,62,48
20160104 21:02:13.000,1794,1798,1793,1795,1942,1795,63,48
20160104 21:02:14.000,1794,1798,1793,1795,1942,1795,64,48
20160104 21:02:14.500,1794,1798,1793,1795,1942,1795,64,48
20160104 21:02:15.000,1794,1798,1793,1795,1942,1795,64,56
20160104 21:02:15.500,1794,1798,1793,1795,1942,1795,64,56
20160104 21:02:16.000,1794,1798,1793,1795,1942,1795,64,56
20160104 21:02:16.500,1794,1798,1793,1795,1942,1795,64,56
20160104 21:02:17.000,1794,1798,1793,1795,1942,1795,64,58
20160104 21:02:18.000,1794,1798,1793,1795,1942,1795,64,58
20160104 21:02:18.500,1794,1798,1793,1795,1952,1795,64,53
20160104 21:02:19.000,1794,1798,1793,1795,1952,1795,62,53
20160104 21:02:19.500,1794,1798,1793,1795,1952,1795,62,53
20160104 21:02:20.000,1794,1798,1793,1795,1954,1794,61,53
20160104 21:02:20.500,1794,1798,1793,1795,1954,1794,61,53
20160104 21:02:21.500,1794,1798,1793,1795,1954,1794,61,53
20160104 21:02:23.500,1794,1798,1793,1795,1954,1794,61,53
20160104 21:02:24.000,1794,1798,1793,1795,1956,1794,60,53
20160104 21:02:24.500,1794,1798,1793,1795,1956,1794,60,53
20160104 21:02:25.000,1794,1798,1793,1795,1982,1795,70,49
20160104 21:02:25.500,1794,1798,1793,1795,1982,1795,80,49
20160104 21:02:26.000,1794,1798,1793,1795,2002,1794,60,41
20160104 21:02:27.000,1794,1798,1793,1795,2018,1794,52,41
20160104 21:02:27.500,1794,1798,1793,1795,2018,1794,52,42
20160104 21:02:29.000,1794,1798,1793,1795,2018,1794,52,50
20160104 21:02:30.000,1794,1798,1793,1795,2022,1794,50,50
20160104 21:02:31.000,1794,1798,1793,1795,2042,1794,40,50
20160104 21:02:31.500,1794,1798,1793,1795,2042,1794,40,51
20160104 21:02:32.000,1794,1798,1793,1795,2118,1794,1,51
20160104 21:02:32.500,1793,1798,1793,1794,2120,1794,61,59
20160104 21:02:33.000,1793,1798,1793,1794,2120,1794,71,59
20160104 21:02:33.500,1793,1798,1793,1794,2120,1794,71,69
20160104 21:02:34.000,1793,1798,1793,1794,2120,1794,74,69
20160104 21:02:34.500,1793,1798,1793,1794,2120,1794,104,69
20160104 21:02:35.500,1793,1798,1793,1794,2120,1794,104,79
20160104 21:02:36.000,1793,1798,1793,1794,2124,1793,102,46
20160104 21:02:36.500,1793,1798,1793,1794,2124,1793,103,46
20160104 21:02:37.000,1793,1798,1793,1794,2124,1793,104,46
20160104 21:02:37.500,1793,1798,1793,1794,2124,1793,104,46
20160104 21:02:38.000,1793,1798,1793,1794,2126,1793,103,46
20160104 21:02:39.000,1793,1798,1793,1794,2128,1794,103,45
20160104 21:02:39.500,1793,1798,1793,1794,2128,1794,104,55
20160104 21:02:40.000,1793,1798,1793,1794,2128,1794,104,56
20160104 21:02:40.500,1793,1798,1793,1794,2128,1794,104,56
20160104 21:02:41.500,1793,1798,1793,1794,2128,1794,104,56
20160104 21:02:43.000,1793,1798,1793,1794,2128,1794,106,56
20160104 21:02:43.500,1793,1798,1793,1794,2130,1794,106,55
20160104 21:02:44.000,1793,1798,1793,1794,2130,1794,106,55
20160104 21:02:44.500,1793,1798,1793,1794,2132,1794,107,54
20160104 21:02:45.500,1793,1798,1793,1794,2136,1793,106,43
20160104 21:02:46.000,1793,1798,1793,1794,2146,1794,118,38
20160104 21:02:46.500,1793,1798,1793,1794,2146,1794,118,38
20160104 21:02:47.500,1793,1798,1793,1794,2148,1794,118,27
20160104 21:02:48.000,1793,1798,1793,1794,2148,1794,118,28
20160104 21:02:48.500,1793,1798,1793,1794,2148,1794,118,28
20160104 21:02:49.000,1793,1798,1793,1794,2148,1794,118,28
20160104 21:02:49.500,1793,1798,1793,1794,2148,1794,120,28
20160104 21:02:50.000,1793,1798,1793,1794,2148,1794,120,28
20160104 21:02:50.500,1793,1798,1793,1794,2148,1794,120,28
20160104 21:02:52.000,1793,1798,1793,1794,2148,1794,120,28
20160104 21:02:53.000,1793,1798,1793,1794,2148,1794,122,28
20160104 21:02:54.000,1793,1798,1793,1794,2148,1794,122,28
20160104 21:02:55.000,1793,1798,1793,1794,2148,1794,122,28
20160104 21:02:56.000,1793,1798,1793,1794,2148,1794,122,28
20160104 21:02:57.000,1793,1798,1793,1794,2168,1794,122,18
20160104 21:02:57.500,1793,1798,1793,1794,2188,1794,122,8
20160104 21:02:58.000,1794,1798,1793,1795,2204,1794,12,55
20160104 21:02:58.500,1794,1798,1793,1795,2204,1794,18,97
20160104 21:02:59.000,1793,1798,1793,1794,2240,1794,110,2
20160104 21:02:59.500,1793,1798,1793,1795,2246,1793,109,97
20160104 21:03:00.500,1793,1798,1793,1795,2246,1793,109,97
20160104 21:03:02.500,1793,1798,1793,1795,2246,1793,110,97
20160104 21:03:03.000,1793,1798,1793,1795,2246,1793,110,97
20160104 21:03:03.500,1793,1798,1793,1795,2246,1793,108,98
20160104 21:03:04.000,1794,1798,1793,1795,2246,1793,30,98
20160104 21:03:04.500,1794,1798,1793,1795,2258,1794,24,98
20160104 21:03:05.000,1794,1798,1793,1795,2258,1794,24,101
20160104 21:03:05.500,1794,1798,1793,1795,2258,1794,24,101
20160104 21:03:07.000,1794,1798,1793,1795,2258,1794,124,101
20160104 21:03:07.500,1794,1798,1793,1795,2258,1794,124,101
20160104 21:03:08.500,1794,1798,1793,1795,2258,1794,124,99
20160104 21:03:09.000,1794,1798,1793,1795,2258,1794,124,99
20160104 21:03:10.500,1794,1798,1793,1795,2258,1794,124,99
20160104 21:03:11.500,1794,1798,1793,1795,2268,1794,119,99
20160104 21:03:12.000,1794,1798,1793,1795,2268,1794,119,99
20160104 21:03:13.500,1794,1798,1793,1795,2268,1794,119,99
20160104 21:03:14.000,1794,1798,1793,1795,2348,1794,79,99
20160104 21:03:14.500,1794,1798,1793,1795,2374,1794,66,226
20160104 21:03:15.000,1793,1798,1793,1794,2506,1794,79,30
20160104 21:03:16.500,1793,1798,1793,1794,2510,1793,78,30
20160104 21:03:17.000,1793,1798,1793,1794,2510,1793,78,50
20160104 21:03:17.500,1793,1798,1793,1794,2510,1793,78,83
20160104 21:03:18.500,1794,1798,1793,1795,2676,1794,17,216
20160104 21:03:19.000,1793,1798,1793,1794,2712,1794,78,16
20160104 21:03:19.500,1793,1798,1793,1794,2712,1794,78,16
20160104 21:03:20.000,1793,1798,1793,1794,2714,1793,77,6
20160104 21:03:20.500,1793,1798,1793,1794,2716,1794,83,5
20160104 21:03:21.000,1793,1798,1793,1794,2716,1794,84,50
20160104 21:03:21.500,1793,1798,1793,1794,2736,1793,74,70
20160104 21:03:22.000,1793,1798,1793,1794,2740,1793,75,97
20160104 21:03:22.500,1793,1798,1793,1794,2740,1793,75,67
20160104 21:03:23.500,1793,1798,1793,1794,2740,1793,75,67
20160104 21:03:24.000,1793,1798,1793,1794,2740,1793,73,67
20160104 21:03:24.500,1793,1798,1793,1794,2742,1794,83,66
20160104 21:03:25.000,1793,1798,1793,1794,2746,1793,81,66
20160104 21:03:25.500,1793,1798,1793,1794,2746,1793,81,66
20160104 21:03:26.000,1793,1798,1793,1794,2746,1793,81,66
20160104 21:03:26.500,1793,1798,1793,1794,2746,1793,81,66
20160104 21:03:27.500,1793,1798,1793,1794,2746,1793,131,66
20160104 21:03:28.000,1793,1798,1793,1794,2746,1793,131,66
20160104 21:03:28.500,1793,1798,1793,1794,2746,1793,131,36
20160104 21:03:29.000,1793,1798,1793,1794,2746,1793,131,31
20160104 21:03:29.500,1793,1798,1793,1794,2746,1793,162,21
20160104 21:03:30.500,1793,1798,1793,1794,2746,1793,163,21
20160104 21:03:31.000,1793,1798,1793,1794,2748,1793,162,21
20160104 21:03:31.500,1793,1798,1793,1794,2748,1793,172,11
20160104 21:03:32.500,1793,1798,1793,1794,2748,1793,172,4
20160104 21:03:35.000,1793,1798,1793,1794,2748,1793,172,4
20160104 21:03:35.500,1793,1798,1793,1794,2750,1794,172,3
20160104 21:03:36.500,1793,1798,1793,1794,2750,1794,172,3
20160104 21:03:37.000,1793,1798,1793,1794,2754,1794,172,1
20160104 21:03:37.500,1793,1798,1793,1794,2756,1794,177,1
20160104 21:03:38.000,1793,1798,1793,1795,2758,1794,177,195
20160104 21:03:38.500,1793,1798,1793,1795,2758,1794,177,197
20160104 21:03:39.000,1794,1798,1793,1795,2758,1794,1,197
20160104 21:03:39.500,1794,1798,1793,1795,2758,1794,39,49
20160104 21:03:40.000,1794,1798,1793,1795,2758,1794,72,50
20160104 21:03:40.500,1794,1798,1793,1795,2758,1794,78,50
20160104 21:03:41.000,1794,1798,1793,1795,2758,1794,108,60
20160104 21:03:42.000,1794,1798,1793,1795,2758,1794,158,60
20160104 21:03:42.500,1794,1798,1793,1795,2758,1794,158,60
20160104 21:03:44.500,1794,1798,1793,1795,2758,1794,158,60
20160104 21:03:45.000,1794,1798,1793,1795,2758,1794,158,60
20160104 21:03:45.500,1794,1798,1793,1795,2758,1794,188,59
20160104 21:03:46.000,1794,1798,1793,1795,2758,1794,188,58
20160104 21:03:46.500,1794,1798,1793,1795,2778,1795,193,30
20160104 21:03:47.000,1795,1798,1793,1796,2838,1795,29,117
20160104 21:03:47.500,1795,1798,1793,1796,2838,1795,34,254
20160104 21:03:48.000,1795,1798,1793,1796,2838,1795,34,254
20160104 21:03:48.500,1795,1798,1793,1796,2838,1795,34,254
20160104 21:03:49.000,1795,1798,1793,1796,2838,1795,67,254
20160104 21:03:50.500,1795,1798,1793,1796,2838,1795,77,223
20160104 21:03:51.000,1795,1798,1793,1796,2838,1795,67,234
20160104 21:03:51.500,1795,1798,1793,1796,2838,1795,67,235
20160104 21:03:52.000,1795,1798,1793,1796,2852,1795,60,235
20160104 21:03:52.500,1794,1798,1793,1796,2972,1795,165,235
20160104 21:03:53.000,1795,1798,1793,1796,3088,1796,1,177
20160104 21:03:53.500,1794,1798,1793,1795,3090,1795,165,7
20160104 21:03:54.000,1795,1798,1793,1796,3104,1795,7,177
20160104 21:03:54.500,1795,1798,1793,1796,3104,1795,7,177
20160104 21:03:55.000,1794,1798,1793,1796,3104,1795,165,177
20160104 21:03:55.500,1795,1798,1793,1796,3104,1795,6,177
20160104 21:03:56.000,1794,1798,1793,1796,3116,1795,159,177
20160104 21:03:57.000,1795,1798,1793,1796,3116,1795,50,177
20160104 21:03:59.000,1795,1798,1793,1796,3116,1795,55,177
20160104 21:03:59.500,1795,1798,1793,1796,3116,1795,61,177
20160104 21:04:00.500,1795,1798,1793,1796,3118,1795,60,177
20160104 21:04:01.500,1795,1798,1793,1796,3118,1795,60,177
20160104 21:04:03.000,1795,1798,1793,1796,3118,1795,60,177
20160104 21:04:03.500,1795,1798,1793,1796,3118,1795,60,177
20160104 21:04:04.000,1795,1798,1793,1796,3118,1795,60,170
20160104 21:04:04.500,1795,1798,1793,1796,3118,1795,60,170
20160104 21:04:05.500,1795,1798,1793,1796,3118,1795,60,170
20160104 21:04:07.000,1795,1798,1793,1796,3118,1795,60,170
20160104 21:04:07.500,1795,1798,1793,1796,3122,1796,111,31
20160104 21:04:08.000,1795,1798,1793,1796,3122,1796,111,31
20160104 21:04:08.500,1795,1798,1793,1796,3122,1796,111,31
20160104 21:04:09.500,1795,1798,1793,1796,3122,1796,111,31
20160104 21:04:10.000,1795,1798,1793,1796,3122,1796,111,31
20160104 21:04:10.500,1795,1798,1793,1796,3122,1796,111,31
20160104 21:04:11.000,1795,1798,1793,1796,3122,1796,111,31
20160104 21:04:11.500,1795,1798,1793,1796,3124,1796,111,30
20160104 21:04:12.000,1795,1798,1793,1796,3124,1796,111,30
20160104 21:04:12.500,1795,1798,1793,1796,3124,1796,111,30
20160104 21:04:14.000,1795,1798,1793,1796,3124,1796,111,30
20160104 21:04:14.500,1795,1798,1793,1796,3124,1796,111,30
20160104 21:04:15.000,1795,1798,1793,1796,3124,1796,111,30
20160104 21:04:15.500,1795,1798,1793,1796,3124,1796,111,31
20160104 21:04:16.500,1795,1798,1793,1796,3124,1796,111,37
20160104 21:04:18.000,1795,1798,1793,1796,3124,1796,111,37
20160104 21:04:18.500,1795,1798,1793,1796,3124,1796,111,37
20160104 21:04:19.000,1796,1798,1793,1797,3204,1796,35,38
20160104 21:04:19.500,1796,1798,1793,1797,3204,1796,76,68
20160104 21:04:20.000,1796,1798,1793,1797,3206,1796,75,68
20160104 21:04:22.000,1796,1798,1793,1797,3206,1796,75,74
20160104 21:04:22.500,1796,1798,1793,1797,3208,1796,74,74
20160104 21:04:23.000,1796,1798,1793,1797,3208,1796,64,74
20160104 21:04:24.000,1796,1798,1793,1797,3208,1796,64,74
20160104 21:04:24.500,1796,1798,1793,1797,3208,1796,64,74
20160104 21:04:25.000,1796,1798,1793,1797,3208,1796,65,74
20160104 21:04:26.000,1796,1798,1793,1797,3208,1796,65,74
20160104 21:04:27.500,1796,1798,1793,1797,3208,1796,65,74
20160104 21:04:28.000,1796,1798,1793,1797,3208,1796,65,74
20160104 21:04:29.000,1796,1798,1793,1797,3208,1796,65,76
20160104 21:04:29.500,1796,1798,1793,1797,3208,1796,65,77
20160104 21:04:30.000,1796,1798,1793,1797,3208,1796,65,77
20160104 21:04:30.500,1796,1798,1793,1797,3208,1796,65,79
20160104 21:04:31.000,1796,1798,1793,1797,3208,1796,65,79
20160104 21:04:32.000,1796,1798,1793,1797,3208,1796,66,79
