Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160106 09:33:16.000,2626,2634,2616,2630,62,2629,5,1
20160106 09:33:25.000,2627,2634,2616,2630,62,2629,1,1
20160106 09:33:52.000,2627,2634,2616,2630,62,2629,1,4
20160106 09:34:11.000,2627,2634,2616,2630,62,2629,1,1
20160106 09:34:16.000,2627,2634,2616,2629,62,2629,1,1
20160106 09:35:10.000,2626,2634,2616,2629,62,2629,5,1
20160106 09:35:17.000,2627,2634,2616,2629,62,2629,1,1
20160106 09:35:20.000,2626,2634,2616,2629,62,2629,5,1
20160106 09:35:48.000,2627,2634,2616,2629,62,2629,1,1
20160106 09:36:07.000,2627,2634,2616,2629,62,2629,1,4
20160106 09:36:49.000,2626,2634,2616,2629,62,2629,5,4
20160106 09:36:53.000,2626,2634,2616,2629,62,2629,5,1
20160106 09:38:51.000,2626,2634,2616,2629,62,2629,5,4
20160106 09:39:21.000,2626,2634,2616,2629,62,2629,5,1
20160106 09:39:33.000,2626,2634,2616,2629,66,2626,3,1
20160106 09:40:21.000,2626,2634,2616,2629,66,2626,3,4
20160106 09:40:56.000,2626,2634,2616,2629,66,2626,3,1
20160106 09:42:10.000,2626,2634,2616,2629,66,2626,3,4
20160106 09:42:33.000,2626,2634,2616,2628,66,2626,3,1
20160106 09:42:34.000,2624,2634,2616,2625,74,2625,1,2
20160106 09:42:34.000,2623,2634,2616,2624,76,2624,2,1
20160106 09:42:35.000,2623,2634,2616,2628,76,2624,2,1
20160106 09:42:37.000,2623,2634,2616,2629,76,2624,2,1
20160106 09:42:40.000,2623,2634,2616,2626,76,2624,2,2
20160106 09:42:50.000,2623,2634,2616,2629,76,2624,2,1
20160106 09:43:08.000,2624,2634,2616,2629,76,2624,1,1
20160106 09:43:29.000,2624,2634,2616,2629,76,2624,2,1
20160106 09:43:35.000,2624,2634,2616,2629,76,2624,2,4
20160106 09:43:57.000,2624,2634,2616,2629,76,2624,2,1
20160106 09:44:58.000,2624,2634,2616,2629,76,2624,2,5
20160106 09:45:09.000,2624,2634,2616,2628,76,2624,2,60
20160106 09:45:12.000,2624,2634,2616,2629,196,2628,2,5
20160106 09:47:14.000,2624,2634,2616,2629,196,2628,2,2
20160106 09:48:38.000,2624,2634,2616,2629,196,2628,2,5
20160106 09:48:45.000,2624,2634,2616,2629,196,2628,2,2
20160106 09:49:27.000,2624,2634,2616,2629,196,2628,3,2
20160106 09:49:46.000,2624,2634,2616,2629,196,2628,3,5
20160106 09:50:29.000,2624,2634,2616,2629,196,2628,3,2
20160106 09:52:30.000,2624,2634,2616,2629,196,2628,3,3
20160106 09:52:56.000,2624,2634,2616,2628,196,2628,3,1
20160106 09:53:31.000,2624,2634,2616,2629,196,2628,3,3
20160106 09:53:50.000,2624,2634,2616,2629,196,2628,3,6
20160106 09:53:57.000,2624,2634,2616,2628,196,2628,3,1
20160106 09:54:02.000,2624,2634,2616,2629,196,2628,3,3
20160106 09:55:46.000,2624,2634,2616,2628,196,2628,3,1
20160106 09:56:14.000,2624,2634,2616,2629,196,2628,3,3
20160106 09:58:02.000,2624,2634,2616,2629,196,2628,3,6
20160106 09:58:45.000,2624,2634,2616,2629,196,2628,8,6
20160106 09:59:02.000,2624,2634,2616,2628,196,2628,8,1
20160106 09:59:19.000,2624,2634,2616,2629,196,2628,8,3
20160106 10:00:10.000,2624,2634,2616,2629,196,2628,8,6
20160106 10:01:09.000,2624,2634,2616,2628,196,2628,8,1
20160106 10:02:10.000,2624,2634,2616,2628,196,2628,8,4
20160106 10:02:44.000,2624,2634,2616,2628,196,2628,8,1
20160106 10:06:17.000,2624,2634,2616,2627,196,2628,8,1
20160106 10:06:19.000,2624,2634,2616,2627,196,2628,8,1
20160106 10:08:53.000,2624,2634,2616,2626,196,2628,8,1
20160106 10:09:33.000,2624,2634,2616,2627,196,2628,8,1
20160106 10:09:39.000,2624,2634,2616,2627,196,2628,7,1
20160106 10:11:48.000,2624,2634,2616,2626,196,2628,7,1
20160106 10:11:51.000,2624,2634,2616,2627,196,2628,7,1
20160106 10:12:18.000,2624,2634,2616,2628,196,2628,7,1
20160106 10:12:23.000,2624,2634,2616,2627,196,2628,7,1
20160106 10:12:53.000,2624,2634,2616,2627,196,2628,7,2
20160106 10:13:13.000,2624,2634,2616,2627,196,2628,7,1
20160106 10:13:46.000,2624,2634,2616,2628,196,2628,7,1
20160106 10:13:58.000,2624,2634,2616,2627,196,2628,7,1
20160106 10:14:05.000,2624,2634,2616,2628,196,2628,7,1
20160106 10:14:41.000,2624,2634,2616,2628,196,2628,6,1
20160106 10:30:05.000,2625,2634,2616,2628,196,2628,1,1
20160106 10:30:19.000,2625,2634,2616,2628,196,2628,1,1
20160106 10:30:31.000,2625,2634,2616,2627,196,2628,1,1
20160106 10:30:34.000,2625,2634,2616,2629,196,2628,1,3
20160106 10:30:36.000,2625,2634,2616,2629,196,2628,1,3
20160106 10:30:55.000,2625,2634,2616,2628,196,2628,1,1
20160106 10:30:58.000,2625,2634,2616,2629,196,2628,1,3
20160106 10:31:09.000,2625,2634,2616,2626,196,2628,1,4
20160106 10:36:07.000,2625,2634,2616,2626,198,2626,1,3
20160106 10:36:20.000,2626,2634,2616,2629,204,2626,1,3
20160106 10:36:21.000,2626,2634,2616,2629,204,2626,2,3
20160106 10:36:22.000,2626,2634,2616,2628,204,2626,2,1
20160106 10:36:34.000,2626,2634,2616,2629,204,2626,2,3
20160106 10:37:02.000,2626,2634,2616,2629,204,2626,2,6
20160106 10:37:14.000,2627,2634,2616,2629,204,2626,1,6
20160106 10:37:15.000,2627,2634,2616,2629,204,2626,2,6
20160106 10:37:22.000,2628,2634,2616,2629,204,2626,1,6
20160106 10:37:23.000,2628,2634,2616,2629,204,2626,2,6
20160106 10:38:05.000,2628,2634,2616,2629,204,2626,2,3
20160106 10:38:29.000,2628,2634,2616,2629,206,2628,1,2
20160106 10:38:44.000,2627,2634,2616,2628,208,2628,1,2
20160106 10:39:28.000,2626,2634,2616,2628,210,2627,1,2
20160106 10:39:30.000,2626,2634,2616,2628,210,2627,2,2
20160106 10:40:11.000,2627,2634,2616,2628,210,2627,1,2
20160106 10:40:13.000,2626,2634,2616,2628,210,2627,2,2
20160106 10:40:21.000,2627,2634,2616,2628,210,2627,1,2
20160106 10:40:24.000,2626,2634,2616,2628,210,2627,2,2
20160106 10:40:50.000,2627,2634,2616,2628,210,2627,1,2
20160106 10:41:12.000,2626,2634,2616,2628,210,2627,4,2
20160106 10:41:17.000,2627,2634,2616,2628,210,2627,1,2
20160106 10:41:22.000,2626,2634,2616,2628,212,2628,3,1
20160106 10:42:34.000,2626,2634,2616,2628,212,2628,1,1
20160106 10:42:48.000,2626,2634,2616,2628,212,2628,1,1
20160106 10:42:59.000,2627,2634,2616,2629,214,2628,1,2
20160106 10:46:35.000,2627,2634,2616,2629,214,2628,1,1
20160106 10:54:40.000,2627,2634,2616,2630,216,2629,1,1
20160106 10:54:46.000,2627,2634,2616,2631,218,2630,1,1
20160106 10:54:55.000,2627,2634,2616,2634,220,2631,1,2
20160106 10:55:06.000,2628,2634,2616,2634,220,2631,1,2
20160106 10:55:09.000,2628,2634,2616,2633,220,2631,1,1
20160106 10:55:14.000,2628,2634,2616,2633,220,2631,1,4
20160106 10:55:56.000,2628,2634,2616,2633,220,2631,1,1
20160106 10:56:57.000,2628,2634,2616,2633,220,2631,1,4
20160106 10:58:28.000,2627,2634,2616,2633,220,2631,1,4
20160106 10:58:29.000,2627,2634,2616,2633,220,2631,2,4
20160106 10:58:55.000,2627,2634,2616,2633,220,2631,3,4
20160106 11:02:11.000,2627,2634,2616,2633,220,2631,3,5
20160106 11:02:13.000,2627,2634,2616,2633,220,2631,3,2
20160106 11:03:13.000,2627,2634,2616,2633,220,2631,3,5
20160106 11:05:59.000,2627,2634,2616,2634,230,2633,3,1
20160106 11:06:10.000,2628,2634,2616,2634,230,2633,1,1
20160106 11:06:25.000,2628,2634,2616,2634,230,2633,2,1
20160106 11:07:00.000,2628,2634,2616,2634,230,2633,2,4
20160106 11:07:27.000,2628,2634,2616,2634,230,2633,3,4
20160106 11:08:07.000,2628,2634,2616,2634,236,2634,3,1
20160106 11:08:13.000,2628,2634,2616,2636,236,2634,3,2
20160106 11:08:14.000,2629,2634,2616,2636,236,2634,1,2
20160106 11:08:17.000,2629,2634,2616,2636,236,2634,2,2
20160106 11:08:58.000,2630,2634,2616,2636,236,2634,1,2
20160106 11:09:12.000,2630,2634,2616,2636,236,2634,2,2
20160106 11:09:17.000,2630,2634,2616,2636,236,2634,2,5
20160106 11:11:41.000,2630,2634,2616,2635,236,2634,2,1
20160106 11:12:05.000,2630,2634,2616,2635,236,2634,3,1
20160106 11:13:40.000,2630,2634,2616,2635,236,2634,3,4
20160106 11:14:38.000,2630,2634,2616,2635,236,2634,3,1
20160106 11:16:22.000,2630,2634,2616,2635,236,2634,3,4
20160106 11:16:26.000,2630,2635,2616,2635,238,2635,3,3
20160106 11:21:04.000,2631,2635,2616,2635,238,2635,6,3
20160106 11:21:57.000,2631,2635,2616,2634,238,2635,6,1
20160106 11:22:04.000,2631,2635,2616,2634,238,2635,7,1
20160106 11:22:08.000,2632,2635,2616,2634,238,2635,1,1
20160106 11:22:44.000,2632,2635,2616,2635,238,2635,1,3
20160106 11:22:59.000,2632,2635,2616,2636,238,2635,1,2
20160106 11:24:00.000,2632,2635,2616,2636,238,2635,1,5
20160106 11:24:09.000,2632,2635,2616,2636,238,2635,1,3
20160106 11:24:24.000,2632,2635,2616,2635,238,2635,1,1
20160106 11:24:31.000,2632,2635,2616,2636,238,2635,1,3
20160106 11:24:40.000,2633,2635,2616,2636,238,2635,1,3
20160106 11:24:41.000,2633,2635,2616,2634,238,2635,1,1
20160106 11:24:58.000,2632,2635,2616,2634,238,2635,1,1
20160106 11:25:01.000,2632,2635,2616,2636,238,2635,1,3
20160106 11:25:53.000,2632,2635,2616,2638,238,2635,1,1
20160106 11:26:29.000,2632,2635,2616,2639,238,2635,1,2
20160106 11:26:38.000,2632,2635,2616,2638,238,2635,1,1
20160106 11:26:57.000,2632,2635,2616,2638,238,2635,1,4
20160106 11:26:58.000,2632,2635,2616,2635,238,2635,1,1
20160106 11:27:03.000,2632,2635,2616,2638,238,2635,1,4
20160106 11:27:23.000,2631,2635,2616,2638,238,2635,2,4
20160106 11:27:24.000,2632,2635,2616,2638,238,2635,1,4
20160106 11:27:42.000,2635,2635,2616,2638,238,2635,6,4
20160106 11:27:47.000,2635,2635,2616,2638,240,2635,5,4
20160106 11:28:30.000,2635,2635,2616,2638,240,2635,5,1
20160106 13:30:00.000,2632,2635,2616,2635,250,2635,1,1
20160106 13:32:38.000,2631,2635,2616,2632,252,2632,2,1
20160106 13:33:07.000,2631,2635,2616,2632,252,2632,1,1
20160106 13:33:19.000,2631,2635,2616,2632,252,2632,2,1
20160106 13:33:27.000,2631,2635,2616,2635,254,2632,2,1
20160106 13:33:34.000,2631,2635,2616,2639,256,2635,2,2
20160106 13:33:56.000,2631,2635,2616,2638,256,2635,2,3
20160106 13:34:14.000,2631,2635,2616,2637,256,2635,2,1
20160106 13:36:09.000,2631,2635,2616,2637,256,2635,2,4
20160106 13:36:51.000,2631,2635,2616,2636,256,2635,2,1
20160106 13:37:43.000,2631,2635,2616,2636,256,2635,2,2
20160106 13:39:13.000,2631,2635,2616,2636,256,2635,2,5
20160106 13:39:19.000,2631,2635,2616,2636,256,2635,2,2
20160106 13:40:19.000,2631,2635,2616,2636,256,2635,2,5
20160106 13:40:24.000,2631,2635,2616,2636,256,2635,1,5
20160106 13:40:37.000,2629,2635,2616,2636,256,2635,1,5
20160106 13:40:44.000,2630,2635,2616,2636,256,2635,1,5
20160106 13:42:10.000,2631,2635,2616,2636,256,2635,1,5
20160106 13:42:16.000,2631,2635,2616,2636,256,2635,1,2
20160106 13:43:20.000,2631,2636,2616,2636,258,2636,1,1
20160106 13:43:29.000,2632,2636,2616,2636,258,2636,1,1
20160106 13:43:40.000,2632,2636,2616,2639,258,2636,1,2
20160106 13:43:44.000,2632,2636,2616,2638,258,2636,1,1
20160106 13:44:07.000,2632,2636,2616,2638,258,2636,1,4
20160106 13:49:00.000,2632,2638,2616,2638,260,2638,1,3
20160106 13:49:17.000,2633,2638,2616,2638,260,2638,1,3
20160106 13:49:34.000,2633,2638,2616,2639,266,2638,1,2
20160106 13:49:47.000,2635,2638,2616,2639,266,2638,2,2
20160106 13:50:20.000,2635,2639,2616,2639,268,2639,2,1
20160106 13:50:35.000,2635,2639,2616,2639,268,2639,2,2
20160106 13:52:34.000,2636,2639,2616,2639,268,2639,1,2
20160106 13:52:41.000,2636,2639,2616,2639,268,2639,1,1
20160106 13:52:51.000,2636,2639,2616,2639,268,2639,2,1
20160106 13:57:49.000,2637,2639,2616,2639,268,2639,2,1
20160106 14:18:28.000,2637,2639,2616,2638,268,2639,2,1
20160106 14:18:42.000,2637,2639,2616,2639,270,2638,2,1
20160106 14:36:21.000,2638,2639,2616,2639,270,2638,1,1
20160106 14:36:29.000,2638,2639,2616,2640,272,2639,1,4
20160106 14:36:33.000,2637,2639,2616,2640,272,2639,2,4
20160106 14:41:45.000,2637,2639,2616,2640,272,2639,2,5
20160106 14:41:52.000,2637,2639,2616,2640,272,2639,2,4
20160106 14:46:58.000,2638,2639,2616,2640,272,2639,2,4
20160106 14:47:11.000,2638,2639,2616,2640,272,2639,2,24
20160106 14:48:32.000,2638,2640,2616,2640,276,2640,2,22
20160106 14:49:46.000,2638,2640,2616,2640,278,2640,2,21
20160106 14:52:25.000,2636,2640,2616,2640,282,2638,1,21
20160106 14:52:45.000,2633,2640,2616,2640,282,2638,1,21
20160106 14:52:50.000,2631,2640,2616,2640,282,2638,1,21
20160106 14:53:02.000,2631,2640,2616,2640,282,2638,1,64
20160106 14:53:09.000,2632,2640,2616,2640,282,2638,1,64
20160106 14:53:26.000,2632,2640,2616,2639,282,2638,1,1
20160106 14:54:29.000,2633,2640,2616,2639,282,2638,2,1
20160106 14:54:35.000,2634,2640,2616,2639,282,2638,1,1
20160106 14:55:01.000,2634,2640,2616,2640,284,2639,1,1
20160106 14:55:09.000,2635,2640,2616,2640,284,2639,2,1
20160106 14:55:10.000,2635,2640,2616,2640,284,2639,3,1
20160106 14:55:20.000,2635,2640,2616,2640,284,2639,1,1
20160106 14:55:28.000,2635,2640,2616,2640,284,2639,1,2
20160106 14:55:31.000,2634,2640,2616,2640,284,2639,1,2
20160106 14:55:36.000,2634,2640,2616,2640,284,2639,1,4
20160106 14:55:37.000,2635,2640,2616,2640,284,2639,1,4
20160106 14:55:38.000,2635,2640,2616,2640,284,2639,2,4
20160106 14:56:01.000,2635,2640,2616,2640,286,2635,1,4
20160106 14:56:10.000,2635,2640,2616,2639,286,2635,1,1
20160106 14:57:14.000,2635,2640,2616,2639,286,2635,1,2
20160106 14:57:50.000,2634,2640,2616,2639,286,2635,1,1
20160106 14:57:54.000,2631,2640,2616,2639,286,2635,2,1
20160106 14:57:58.000,2632,2640,2616,2639,286,2635,1,1
20160106 14:58:26.000,2632,2640,2616,2640,286,2635,1,3
20160106 14:58:30.000,2632,2640,2616,2639,286,2635,1,1
20160106 14:58:34.000,2632,2640,2616,2639,286,2635,2,1
20160106 14:58:50.000,2633,2640,2616,2639,286,2635,1,1
20160106 14:59:54.000,2633,2640,2616,2639,286,2635,1,1
