Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160104 09:01:15.000,326.5,327.0,327.0,327.0,4,327.0,2961,1094
20160104 09:01:15.500,326.5,327.0,327.0,327.0,152,327.0,2957,1145
20160104 09:01:16.000,326.5,327.0,327.0,327.0,6,327.0,2962,1143
20160104 09:01:16.500,326.5,327.0,327.0,327.0,264,327.0,2962,951
20160104 09:01:17.000,326.5,327.0,327.0,327.0,158,327.0,2976,1160
20160104 09:01:17.500,326.5,327.0,327.0,327.0,958,327.0,2775,1095
20160104 09:01:18.000,326.5,327.0,327.0,327.0,1054,327.0,2581,832
20160104 09:01:18.500,326.5,326.5,326.5,327.0,992,326.5,2189,792
20160104 09:01:19.000,326.5,327.0,327.0,327.0,1240,327.0,1601,714
20160104 09:01:19.500,327.0,327.0,327.0,327.5,1552,327.0,338,2534
20160104 09:01:20.000,327.0,327.5,327.5,327.5,262,327.5,238,3132
20160104 09:01:20.500,327.0,327.0,327.0,327.5,24,327.0,404,2630
20160104 09:01:21.000,326.5,326.5,326.5,327.5,2016,326.5,1060,2744
20160104 09:01:21.500,326.5,327.0,327.0,327.0,666,327.0,1142,529
20160104 09:01:22.000,327.0,327.5,327.5,327.5,1732,327.5,457,2753
20160104 09:01:22.500,327.0,327.0,327.0,327.5,36,327.0,524,2833
20160104 09:01:23.000,327.0,327.0,327.0,327.5,78,327.0,627,2870
20160104 09:01:23.500,327.0,327.5,327.5,327.5,840,327.5,5,2932
20160104 09:01:24.000,327.0,327.5,327.5,327.5,508,327.5,4,2927
20160104 09:01:24.500,327.0,327.0,327.0,327.5,162,327.0,197,2931
20160104 09:01:25.000,327.0,327.0,327.0,327.5,100,327.0,197,2989
20160104 09:01:25.500,327.0,327.0,327.0,327.5,52,327.0,208,2938
20160104 09:01:26.000,326.5,327.0,327.0,327.0,664,327.0,1189,232
20160104 09:01:26.500,327.0,327.0,327.0,327.5,494,327.0,590,2974
20160104 09:01:27.000,327.0,327.0,327.0,327.5,306,327.0,736,3026
20160104 09:01:27.500,327.0,327.0,327.0,327.5,34,327.0,980,3236
20160104 09:01:28.000,327.0,327.0,327.0,327.5,144,327.0,1057,3188
20160104 09:01:28.500,326.5,327.0,327.0,327.0,2186,327.0,1210,41
20160104 09:01:29.000,326.5,327.0,327.0,327.0,28,327.0,1204,553
20160104 09:01:29.500,326.5,327.0,327.0,327.0,286,327.0,1204,624
20160104 09:01:30.000,326.5,326.5,326.5,327.0,10,326.5,1204,856
20160104 09:01:30.500,326.5,327.0,327.0,327.0,124,327.0,1345,1303
20160104 09:01:31.000,326.5,327.0,327.0,327.0,808,327.0,1374,1308
20160104 09:01:31.500,326.5,326.5,326.5,327.0,42,326.5,1471,1413
20160104 09:01:32.000,326.5,327.0,327.0,327.0,24,327.0,1471,1451
20160104 09:01:32.500,326.5,327.0,327.0,327.0,8,327.0,1472,1469
20160104 09:01:33.000,326.5,327.0,327.0,327.0,26,327.0,1474,1483
20160104 09:01:33.500,326.5,326.5,326.5,327.0,36,326.5,1471,1502
20160104 09:01:34.000,326.5,327.0,327.0,327.0,12,327.0,1471,1381
20160104 09:01:34.500,326.5,327.0,327.0,327.0,414,327.0,1422,1258
20160104 09:01:35.000,326.5,326.5,326.5,327.0,4,326.5,1420,1312
20160104 09:01:35.500,326.5,327.0,327.0,327.0,74,327.0,1417,1291
20160104 09:01:36.000,326.5,327.0,327.0,327.0,152,327.0,1423,1396
20160104 09:01:36.500,326.5,326.5,326.5,327.0,14,326.5,1482,1239
20160104 09:01:37.000,326.5,327.0,327.0,327.0,4,327.0,1481,1291
20160104 09:01:37.500,326.5,327.0,327.0,327.0,20,327.0,1483,1295
20160104 09:01:38.000,326.5,327.0,327.0,327.0,58,327.0,1485,2281
20160104 09:01:38.500,326.5,327.0,327.0,327.0,118,327.0,1485,2239
20160104 09:01:39.000,326.0,326.5,326.5,326.5,2978,326.5,2898,2520
20160104 09:01:39.500,326.0,326.5,326.5,326.5,1042,326.5,2006,2789
20160104 09:01:40.000,326.0,326.5,326.5,326.5,256,326.5,2195,2662
20160104 09:01:40.500,326.0,326.5,326.5,326.5,212,326.5,2097,2801
20160104 09:01:41.000,326.0,326.5,326.5,326.5,218,326.5,1991,2797
20160104 09:01:41.500,326.0,326.5,326.5,326.5,336,326.5,1887,2735
20160104 09:01:42.000,326.0,326.5,326.5,326.5,60,326.5,1780,2705
20160104 09:01:42.500,326.0,326.0,326.0,326.5,2008,326.0,1885,1715
20160104 09:01:43.000,326.0,326.0,326.0,326.5,20,326.0,1875,1836
20160104 09:01:43.500,326.0,326.0,326.0,326.5,350,326.0,1841,2015
20160104 09:01:44.000,326.0,326.5,326.5,326.5,20,326.5,1905,2005
20160104 09:01:44.500,326.0,326.5,326.5,326.5,128,326.5,1910,1953
