Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160106 09:00:27.813,5764,5779,5758,5765,15368,5765,24,5
20160106 09:00:28.327,5767,5779,5758,5768,15426,5767,54,29
20160106 09:00:28.808,5767,5779,5758,5769,15528,5767,42,256
20160106 09:00:29.323,5768,5779,5758,5769,15560,5769,7,255
20160106 09:00:29.820,5768,5779,5758,5769,15568,5768,10,253
20160106 09:00:30.344,5767,5779,5758,5768,15642,5768,18,11
20160106 09:00:30.859,5767,5779,5758,5769,15936,5769,35,178
20160106 09:00:31.277,5767,5779,5758,5768,15996,5767,10,8
20160106 09:00:31.866,5767,5779,5758,5768,16088,5767,13,24
20160106 09:00:32.386,5766,5779,5758,5768,16342,5768,40,12
20160106 09:00:32.846,5767,5779,5758,5768,16378,5767,18,12
20160106 09:00:33.373,5767,5779,5758,5768,16384,5768,18,10
20160106 09:00:33.904,5766,5779,5758,5768,16590,5768,14,74
20160106 09:00:34.374,5766,5779,5758,5767,16714,5768,9,1
20160106 09:00:34.896,5766,5779,5758,5768,16788,5766,23,7
20160106 09:00:35.419,5766,5779,5758,5768,16838,5768,15,2
20160106 09:00:35.930,5768,5779,5758,5769,16866,5769,26,256
20160106 09:00:36.416,5765,5779,5758,5766,16996,5766,165,22
20160106 09:00:36.960,5766,5779,5758,5768,17174,5765,6,82
20160106 09:00:37.471,5766,5779,5758,5768,17426,5768,16,3
20160106 09:00:37.937,5765,5779,5758,5766,17472,5766,200,20
20160106 09:00:38.460,5767,5779,5758,5768,17616,5768,5,10
20160106 09:00:38.978,5768,5779,5758,5769,17686,5768,26,241
20160106 09:00:39.470,5768,5779,5758,5769,17738,5768,75,245
20160106 09:00:39.944,5768,5779,5758,5769,17750,5768,149,242
20160106 09:00:40.496,5768,5779,5758,5769,18196,5769,161,67
20160106 09:00:40.972,5769,5779,5758,5770,18484,5770,221,193
20160106 09:00:41.490,5769,5779,5758,5770,18600,5769,220,141
20160106 09:00:42.012,5770,5779,5758,5771,18926,5770,106,137
20160106 09:00:42.501,5769,5779,5758,5770,19584,5770,94,12
20160106 09:00:43.002,5771,5779,5758,5772,19650,5770,19,21
20160106 09:00:43.508,5770,5779,5758,5771,19720,5770,194,56
20160106 09:00:44.041,5772,5779,5758,5773,19982,5772,32,164
20160106 09:00:44.527,5771,5779,5758,5773,20242,5771,9,143
20160106 09:00:45.037,5771,5779,5758,5772,20330,5771,13,1
20160106 09:00:45.467,5771,5779,5758,5772,20366,5772,29,59
20160106 09:00:46.050,5771,5779,5758,5772,20528,5772,37,24
20160106 09:00:46.521,5771,5779,5758,5773,20630,5773,37,130
20160106 09:00:47.031,5770,5779,5758,5771,20774,5771,192,58
20160106 09:00:47.529,5771,5779,5758,5772,21020,5771,34,1
20160106 09:00:48.055,5770,5779,5758,5771,21152,5771,190,15
20160106 09:00:48.570,5770,5779,5758,5771,21256,5771,163,1
20160106 09:00:49.085,5770,5779,5758,5771,21414,5771,156,73
20160106 09:00:49.588,5770,5779,5758,5771,21860,5770,22,78
20160106 09:00:50.102,5769,5779,5758,5770,22054,5770,19,33
20160106 09:00:50.594,5768,5779,5758,5769,22316,5769,97,194
20160106 09:00:51.102,5767,5779,5758,5768,22638,5768,18,11
20160106 09:00:51.613,5766,5779,5758,5767,23210,5766,234,164
20160106 09:00:52.112,5766,5779,5758,5767,23336,5767,233,176
20160106 09:00:52.554,5766,5779,5758,5767,23848,5766,129,158
20160106 09:00:53.106,5766,5779,5758,5767,24114,5767,11,175
20160106 09:00:53.619,5765,5779,5758,5766,24364,5766,203,69
20160106 09:00:54.104,5765,5779,5758,5766,24480,5765,149,130
20160106 09:00:54.626,5765,5779,5758,5766,24644,5766,91,127
20160106 09:00:55.102,5765,5779,5758,5766,24750,5765,54,89
20160106 09:00:55.648,5764,5779,5758,5765,25002,5765,42,76
20160106 09:00:56.156,5764,5779,5758,5765,25394,5766,36,10
20160106 09:00:56.658,5763,5779,5758,5764,25630,5764,128,89
20160106 09:00:57.173,5763,5779,5758,5764,25878,5764,117,6
20160106 09:00:57.677,5765,5779,5758,5766,26006,5765,42,23
20160106 09:00:58.177,5766,5779,5758,5767,26084,5766,32,123
20160106 09:00:58.681,5764,5779,5758,5765,26808,5764,2,12
20160106 09:00:59.180,5764,5779,5758,5765,26954,5765,118,29
20160106 09:00:59.670,5765,5779,5758,5766,27212,5765,4,51
20160106 09:01:00.165,5765,5779,5758,5767,27282,5765,76,121
20160106 09:01:00.685,5765,5779,5758,5767,27426,5767,127,70
20160106 09:01:01.168,5767,5779,5758,5768,27682,5767,52,14
20160106 09:01:01.703,5768,5779,5758,5769,27790,5768,51,24
20160106 09:01:02.207,5769,5779,5758,5770,27908,5768,2,103
20160106 09:01:02.703,5769,5779,5758,5770,28108,5770,21,5
20160106 09:01:03.210,5770,5779,5758,5771,28150,5770,21,47
20160106 09:01:03.697,5771,5779,5758,5772,28310,5771,6,28
20160106 09:01:04.172,5771,5779,5758,5772,28384,5771,22,41
20160106 09:01:04.712,5770,5779,5758,5771,28500,5770,12,28
20160106 09:01:05.168,5770,5779,5758,5771,28518,5770,32,122
20160106 09:01:05.732,5769,5779,5758,5770,28820,5770,18,54
20160106 09:01:06.228,5769,5779,5758,5770,29108,5771,4,9
20160106 09:01:06.719,5769,5779,5758,5770,29210,5769,6,24
20160106 09:01:07.238,5770,5779,5758,5771,29302,5771,28,88
20160106 09:01:07.739,5770,5779,5758,5771,29358,5770,33,87
20160106 09:01:08.262,5770,5779,5758,5771,29582,5770,3,30
20160106 09:01:08.777,5769,5779,5758,5770,29606,5770,19,71
20160106 09:01:09.272,5769,5779,5758,5770,29682,5770,19,37
20160106 09:01:09.777,5769,5779,5758,5770,29780,5770,20,5
20160106 09:01:10.272,5770,5779,5758,5771,29824,5770,6,46
20160106 09:01:10.812,5770,5779,5758,5771,29970,5770,4,44
20160106 09:01:11.316,5770,5779,5758,5771,29992,5770,39,39
20160106 09:01:11.815,5770,5779,5758,5771,30030,5771,43,34
20160106 09:01:12.300,5770,5779,5758,5771,30102,5771,82,18
20160106 09:01:12.816,5770,5779,5758,5771,30368,5771,24,25
20160106 09:01:13.280,5771,5779,5758,5772,30450,5771,22,40
20160106 09:01:13.820,5771,5779,5758,5772,30482,5771,15,42
20160106 09:01:14.310,5771,5779,5758,5772,30498,5771,28,44
20160106 09:01:14.752,5771,5779,5758,5772,30518,5772,60,34
20160106 09:01:15.327,5772,5779,5758,5773,30610,5772,41,160
20160106 09:01:15.883,5772,5779,5758,5773,30720,5773,16,150
20160106 09:01:16.258,5771,5779,5758,5773,31006,5773,13,78
20160106 09:01:16.882,5772,5779,5758,5773,31044,5773,12,69
20160106 09:01:17.402,5773,5779,5758,5774,31188,5773,87,205
20160106 09:01:17.865,5771,5779,5758,5773,31634,5773,22,14
20160106 09:01:18.417,5773,5779,5758,5774,31700,5773,41,205
20160106 09:01:18.907,5771,5779,5758,5774,31948,5774,23,141
20160106 09:01:19.427,5771,5779,5758,5772,31994,5771,13,26
20160106 09:01:19.936,5772,5779,5758,5774,32222,5772,1,113
20160106 09:01:20.450,5772,5779,5758,5773,32236,5772,3,3
20160106 09:01:20.937,5771,5779,5758,5772,32298,5772,24,52
20160106 09:01:21.438,5770,5779,5758,5772,32362,5771,158,53
20160106 09:01:21.950,5770,5779,5758,5772,32412,5772,170,41
20160106 09:01:22.355,5770,5779,5758,5772,32604,5773,160,2
20160106 09:01:22.948,5770,5779,5758,5772,32634,5770,153,16
20160106 09:01:23.453,5772,5779,5758,5773,32754,5772,148,102
20160106 09:01:23.978,5772,5779,5758,5773,32872,5772,95,105
20160106 09:01:24.429,5772,5779,5758,5773,32916,5772,93,106
20160106 09:01:24.933,5772,5779,5758,5773,32962,5772,79,174
20160106 09:01:25.467,5770,5779,5758,5772,33294,5772,123,8
20160106 09:01:25.997,5770,5779,5758,5772,33320,5771,124,9
20160106 09:01:26.496,5770,5779,5758,5771,33360,5771,133,12
20160106 09:01:26.950,5769,5779,5758,5770,33658,5770,53,1
20160106 09:01:27.518,5769,5779,5758,5770,34576,5770,43,9
20160106 09:01:28.021,5769,5779,5758,5770,34756,5770,22,60
20160106 09:01:28.513,5769,5779,5758,5770,34808,5769,12,61
20160106 09:01:29.044,5769,5779,5758,5770,34900,5770,10,42
20160106 09:01:29.537,5769,5779,5758,5770,35044,5769,236,29
20160106 09:01:30.007,5770,5779,5758,5771,35132,5771,87,1
20160106 09:01:30.558,5770,5779,5758,5771,35184,5770,43,1
20160106 09:01:31.052,5770,5779,5758,5772,35250,5771,21,7
20160106 09:01:31.552,5771,5779,5758,5772,35322,5771,63,8
20160106 09:01:32.060,5772,5779,5758,5773,35350,5772,22,151
20160106 09:01:32.566,5772,5779,5758,5773,35380,5773,32,137
20160106 09:01:33.069,5772,5779,5758,5773,35442,5773,8,141
20160106 09:01:33.590,5772,5779,5758,5773,35452,5773,11,137
20160106 09:01:34.105,5771,5779,5758,5772,35550,5772,62,384
20160106 09:01:34.581,5771,5779,5758,5772,35662,5771,35,463
20160106 09:01:35.101,5770,5779,5758,5771,35756,5770,212,79
20160106 09:01:35.612,5770,5779,5758,5771,35862,5770,177,132
20160106 09:01:36.146,5771,5779,5758,5772,36234,5771,44,496
20160106 09:01:36.625,5770,5779,5758,5771,36340,5771,133,228
20160106 09:01:37.144,5770,5779,5758,5771,36368,5770,131,526
20160106 09:01:37.588,5770,5779,5758,5771,36376,5771,140,523
20160106 09:01:38.179,5769,5779,5758,5770,36702,5769,35,218
20160106 09:01:38.651,5769,5779,5758,5770,36808,5770,35,225
20160106 09:01:39.166,5769,5779,5758,5770,36866,5769,15,323
20160106 09:01:39.710,5767,5779,5758,5768,37256,5768,103,91
20160106 09:01:40.193,5767,5779,5758,5768,37486,5768,15,64
20160106 09:01:40.689,5767,5779,5758,5768,37504,5768,19,66
20160106 09:01:41.216,5767,5779,5758,5768,37628,5767,140,64
20160106 09:01:41.741,5766,5779,5758,5767,38080,5767,186,113
20160106 09:01:42.269,5766,5779,5758,5767,38226,5766,123,124
20160106 09:01:42.770,5766,5779,5758,5767,38444,5767,85,96
20160106 09:01:43.249,5766,5779,5758,5767,38686,5766,34,30
20160106 09:01:43.750,5766,5779,5758,5767,38756,5766,27,27
20160106 09:01:44.280,5765,5779,5758,5766,38864,5766,257,111
20160106 09:01:44.773,5765,5779,5758,5766,38884,5765,258,122
20160106 09:01:45.329,5765,5779,5758,5766,39236,5765,116,50
20160106 09:01:45.814,5765,5779,5758,5766,39366,5765,71,71
20160106 09:01:46.348,5764,5779,5758,5765,39608,5764,100,38
20160106 09:01:46.769,5764,5779,5758,5765,39740,5764,42,111
20160106 09:01:47.346,5763,5779,5758,5764,39878,5764,72,143
20160106 09:01:47.825,5762,5779,5758,5763,40286,5763,249,7
20160106 09:01:48.375,5762,5779,5758,5764,40348,5762,245,58
20160106 09:01:48.875,5761,5779,5758,5762,40880,5762,85,241
20160106 09:01:49.375,5761,5779,5758,5762,41006,5762,53,317
20160106 09:01:49.872,5760,5779,5758,5761,41188,5761,1017,170
20160106 09:01:50.363,5760,5779,5758,5761,42136,5760,724,33
20160106 09:01:50.881,5760,5779,5758,5761,42714,5760,531,1
20160106 09:01:51.365,5760,5779,5758,5761,43584,5760,181,186
20160106 09:01:51.881,5758,5779,5758,5760,44022,5760,93,74
20160106 09:01:52.379,5757,5779,5758,5758,44302,5758,40,131
20160106 09:01:52.887,5756,5779,5755,5757,44600,5757,158,28
20160106 09:01:53.410,5757,5779,5755,5758,44892,5758,174,108
20160106 09:01:53.887,5758,5779,5755,5759,45338,5758,857,1
20160106 09:01:54.415,5760,5779,5755,5761,45664,5761,55,64
20160106 09:01:54.932,5762,5779,5755,5763,46150,5762,85,35
20160106 09:01:55.449,5763,5779,5755,5764,46552,5762,131,1
20160106 09:01:55.932,5763,5779,5755,5765,46924,5764,67,120
20160106 09:01:56.464,5763,5779,5755,5765,47050,5763,18,122
20160106 09:01:56.958,5765,5779,5755,5766,47338,5766,49,65
20160106 09:01:57.462,5764,5779,5755,5766,47560,5764,45,9
20160106 09:01:57.960,5765,5779,5755,5766,47688,5765,12,3
20160106 09:01:58.435,5765,5779,5755,5766,47778,5765,5,2
20160106 09:01:58.967,5765,5779,5755,5767,47888,5765,13,10
20160106 09:01:59.484,5764,5779,5755,5766,48160,5764,35,16
20160106 09:01:59.976,5764,5779,5755,5765,48190,5764,34,10
20160106 09:02:00.513,5764,5779,5755,5765,48412,5769,30,1
20160106 09:02:00.987,5765,5779,5755,5766,48694,5766,11,1
20160106 09:02:01.537,5766,5779,5755,5767,48882,5766,42,6
20160106 09:02:02.038,5764,5779,5755,5765,49038,5765,111,83
20160106 09:02:02.511,5764,5779,5755,5766,49436,5765,255,52
20160106 09:02:03.029,5765,5779,5755,5766,49470,5766,32,49
20160106 09:02:03.560,5767,5779,5755,5769,49706,5766,3,31
20160106 09:02:04.059,5767,5779,5755,5769,49738,5767,21,48
20160106 09:02:04.553,5766,5779,5755,5767,49872,5767,42,81
20160106 09:02:05.061,5767,5779,5755,5768,50052,5768,15,3
20160106 09:02:05.538,5768,5779,5755,5769,50078,5768,1,63
20160106 09:02:06.045,5768,5779,5755,5770,50240,5768,9,118
20160106 09:02:06.573,5769,5779,5755,5770,50310,5769,7,106
20160106 09:02:07.073,5769,5779,5755,5770,50380,5769,7,83
20160106 09:02:07.552,5768,5779,5755,5770,50442,5769,48,59
20160106 09:02:08.053,5770,5779,5755,5771,50574,5771,53,70
20160106 09:02:08.552,5770,5779,5755,5771,50614,5771,65,58
20160106 09:02:09.073,5771,5779,5755,5772,50784,5771,3,34
20160106 09:02:09.606,5772,5779,5755,5773,51048,5773,42,143
20160106 09:02:10.092,5772,5779,5755,5773,51150,5773,178,98
20160106 09:02:10.612,5773,5779,5755,5774,51360,5772,60,31
20160106 09:02:11.106,5773,5779,5755,5774,51526,5774,274,20
20160106 09:02:11.622,5774,5779,5755,5775,51672,5775,49,92
20160106 09:02:12.145,5775,5779,5755,5776,52224,5775,2,66
20160106 09:02:12.625,5775,5779,5755,5776,52342,5776,159,46
20160106 09:02:13.112,5776,5779,5755,5777,52728,5776,7,216
20160106 09:02:13.665,5776,5779,5755,5777,52922,5776,141,179
20160106 09:02:14.166,5777,5779,5755,5778,53338,5777,229,49
20160106 09:02:14.647,5779,5779,5755,5780,53594,5779,1,93
20160106 09:02:15.155,5780,5781,5755,5781,53920,5780,119,32
20160106 09:02:15.676,5781,5782,5755,5782,54138,5781,58,10
20160106 09:02:16.179,5783,5784,5755,5784,54464,5783,4,39
20160106 09:02:16.681,5782,5784,5755,5783,54702,5782,348,61
20160106 09:02:17.186,5782,5784,5755,5783,55268,5782,107,198
20160106 09:02:17.688,5781,5784,5755,5782,55900,5781,56,317
20160106 09:02:18.175,5780,5784,5755,5781,56200,5780,120,49
20160106 09:02:18.680,5779,5784,5755,5780,56656,5780,29,14
20160106 09:02:19.191,5778,5784,5755,5779,56878,5779,122,38
20160106 09:02:19.699,5779,5784,5755,5780,57032,5779,72,67
20160106 09:02:20.188,5779,5784,5755,5781,57478,5779,32,41
20160106 09:02:20.704,5779,5784,5755,5780,57518,5779,19,3
20160106 09:02:21.209,5780,5784,5755,5781,57730,5780,45,46
20160106 09:02:21.713,5779,5784,5755,5780,58084,5780,1,1
20160106 09:02:22.207,5778,5784,5755,5779,58158,5779,165,13
20160106 09:02:22.720,5778,5784,5755,5779,58174,5778,163,37
20160106 09:02:23.212,5780,5784,5755,5781,58462,5780,15,84
20160106 09:02:23.730,5779,5784,5755,5780,58542,5780,107,2
20160106 09:02:24.219,5780,5784,5755,5781,58596,5780,152,86
20160106 09:02:24.739,5781,5784,5755,5782,58842,5781,48,246
20160106 09:02:25.271,5780,5784,5755,5781,58984,5781,138,48
20160106 09:02:25.767,5780,5784,5755,5781,59126,5780,85,68
20160106 09:02:26.226,5780,5784,5755,5781,59156,5780,84,68
20160106 09:02:26.780,5780,5784,5755,5781,59202,5780,72,83
20160106 09:02:27.280,5780,5784,5755,5781,59292,5780,56,58
20160106 09:02:27.796,5781,5784,5755,5782,59510,5782,476,234
20160106 09:02:28.308,5781,5784,5755,5782,59632,5781,417,235
20160106 09:02:28.814,5782,5784,5755,5783,60132,5782,211,124
20160106 09:02:29.327,5783,5784,5755,5784,60478,5783,97,77
20160106 09:02:29.807,5783,5784,5755,5784,60670,5784,85,10
20160106 09:02:30.341,5783,5785,5755,5784,60828,5783,47,13
20160106 09:02:30.848,5784,5785,5755,5785,60942,5784,65,122
20160106 09:02:31.346,5783,5785,5755,5784,61228,5783,36,10
20160106 09:02:31.815,5784,5785,5755,5785,61382,5784,9,115
20160106 09:02:32.338,5782,5785,5755,5783,61468,5783,82,188
20160106 09:02:32.848,5782,5785,5755,5783,61784,5783,19,145
20160106 09:02:33.371,5781,5785,5755,5782,62114,5781,409,3
20160106 09:02:33.879,5781,5785,5755,5783,62296,5783,402,106
20160106 09:02:34.382,5783,5785,5755,5784,62636,5783,9,14
20160106 09:02:34.922,5782,5785,5755,5783,62668,5783,70,160
20160106 09:02:35.423,5782,5785,5755,5783,62780,5783,105,135
20160106 09:02:35.918,5782,5785,5755,5783,62798,5783,230,65
20160106 09:02:36.415,5783,5785,5755,5784,62984,5783,30,89
20160106 09:02:36.914,5782,5785,5755,5783,63200,5782,182,3
20160106 09:02:37.451,5782,5785,5755,5784,63368,5782,114,58
20160106 09:02:37.959,5782,5785,5755,5783,63420,5782,89,39
20160106 09:02:38.445,5782,5785,5755,5783,63482,5783,93,18
20160106 09:02:38.963,5782,5785,5755,5783,63520,5782,86,12
20160106 09:02:39.491,5782,5785,5755,5783,63632,5782,36,32
20160106 09:02:39.967,5781,5785,5755,5782,63730,5782,274,93
20160106 09:02:40.491,5781,5785,5755,5782,63788,5782,262,109
20160106 09:02:40.982,5781,5785,5755,5782,63844,5781,237,119
20160106 09:02:41.438,5780,5785,5755,5781,64318,5781,85,78
20160106 09:02:41.995,5779,5785,5755,5780,64742,5780,21,30
20160106 09:02:42.525,5780,5785,5755,5781,65032,5781,7,2
20160106 09:02:43.009,5780,5785,5755,5782,65082,5780,8,159
20160106 09:02:43.500,5779,5785,5755,5780,65142,5780,4,26
20160106 09:02:44.026,5780,5785,5755,5781,65202,5780,16,1
20160106 09:02:44.507,5780,5785,5755,5781,65226,5781,13,92
20160106 09:02:44.998,5780,5785,5755,5781,65270,5779,24,92
20160106 09:02:45.420,5778,5785,5755,5779,65364,5779,235,63
20160106 09:02:46.031,5778,5785,5755,5780,65624,5781,206,1
20160106 09:02:46.538,5780,5785,5755,5781,65698,5780,75,9
20160106 09:02:47.007,5780,5785,5755,5781,65728,5780,125,11
20160106 09:02:47.542,5780,5785,5755,5781,65794,5780,120,4
20160106 09:02:48.051,5780,5785,5755,5781,65978,5780,62,27
20160106 09:02:48.553,5779,5785,5755,5780,66156,5781,4,1
20160106 09:02:49.075,5779,5785,5755,5782,66184,5779,4,113
20160106 09:02:49.565,5781,5785,5755,5782,66248,5781,54,105
20160106 09:02:50.020,5781,5785,5755,5782,66346,5781,33,106
20160106 09:02:50.569,5781,5785,5755,5782,66450,5781,4,111
20160106 09:02:51.075,5780,5785,5755,5782,66530,5782,60,112
20160106 09:02:51.532,5780,5785,5755,5782,66534,5780,77,114
20160106 09:02:52.067,5780,5785,5755,5782,66566,5782,77,120
20160106 09:02:52.614,5781,5785,5755,5782,66718,5781,4,52
20160106 09:02:53.132,5782,5785,5755,5783,66860,5782,7,46
20160106 09:02:53.585,5782,5785,5755,5783,66902,5783,55,43
20160106 09:02:54.057,5783,5785,5755,5784,67052,5783,28,94
20160106 09:02:54.598,5782,5785,5755,5784,67348,5782,34,27
20160106 09:02:55.124,5783,5785,5755,5784,67380,5783,10,23
20160106 09:02:55.640,5783,5785,5755,5784,67402,5783,12,59
20160106 09:02:56.151,5782,5785,5755,5783,67450,5783,34,16
20160106 09:02:56.653,5782,5785,5755,5783,67484,5782,22,20
20160106 09:02:57.073,5782,5785,5755,5783,67488,5783,21,71
20160106 09:02:57.640,5782,5785,5755,5783,67588,5782,28,55
20160106 09:02:58.158,5782,5785,5755,5783,67650,5782,15,67
20160106 09:02:58.668,5781,5785,5755,5782,67686,5782,7,51
20160106 09:02:59.152,5781,5785,5755,5782,67726,5782,5,173
20160106 09:02:59.633,5780,5785,5755,5781,67742,5781,104,16
20160106 09:03:00.175,5781,5785,5755,5782,67906,5782,2,174
20160106 09:03:00.682,5780,5785,5755,5782,67958,5781,81,165
20160106 09:03:01.094,5780,5785,5755,5781,68036,5782,72,2
20160106 09:03:01.685,5780,5785,5755,5781,68062,5780,65,11
20160106 09:03:02.199,5781,5785,5755,5782,68334,5781,159,43
20160106 09:03:02.688,5781,5785,5755,5783,68476,5781,160,68
20160106 09:03:03.168,5781,5785,5755,5783,68512,5782,144,69
20160106 09:03:03.691,5783,5785,5755,5784,68710,5783,14,37
20160106 09:03:04.186,5782,5785,5755,5783,68968,5783,17,1
20160106 09:03:04.724,5783,5785,5755,5784,69032,5784,7,124
20160106 09:03:05.201,5782,5785,5755,5784,69050,5783,16,124
20160106 09:03:05.731,5783,5785,5755,5784,69072,5784,13,37
20160106 09:03:06.200,5782,5785,5755,5784,69116,5783,20,23
20160106 09:03:06.690,5782,5785,5755,5784,69352,5782,20,20
20160106 09:03:07.202,5782,5785,5755,5783,69536,5782,15,2
20160106 09:03:07.739,5783,5785,5755,5785,69698,5783,108,168
20160106 09:03:08.244,5784,5785,5755,5785,69798,5785,1,155
20160106 09:03:08.736,5783,5785,5755,5784,70048,5785,1,2
20160106 09:03:09.218,5784,5785,5755,5785,70170,5784,69,52
20160106 09:03:09.752,5784,5785,5755,5785,70220,5785,141,33
20160106 09:03:10.245,5785,5786,5755,5786,70322,5786,39,59
20160106 09:03:10.777,5786,5786,5755,5787,70502,5786,14,16
20160106 09:03:11.263,5786,5787,5755,5787,70538,5787,22,2
20160106 09:03:11.766,5786,5788,5755,5787,70678,5786,18,31
20160106 09:03:12.298,5785,5788,5755,5786,70866,5786,54,13
20160106 09:03:12.768,5787,5788,5755,5788,70994,5787,450,149
20160106 09:03:13.248,5787,5788,5755,5788,71060,5787,419,151
20160106 09:03:13.788,5787,5788,5755,5788,71352,5788,405,33
20160106 09:03:14.289,5787,5788,5755,5788,71446,5787,403,1
20160106 09:03:14.796,5788,5788,5755,5789,71730,5788,2,238
20160106 09:03:15.306,5788,5789,5755,5789,71772,5788,45,254
20160106 09:03:15.833,5787,5789,5755,5788,72012,5788,313,23
20160106 09:03:16.328,5787,5789,5755,5789,72336,5788,216,229
20160106 09:03:16.853,5787,5789,5755,5788,72388,5788,203,10
20160106 09:03:17.370,5786,5789,5755,5787,73010,5787,2,10
20160106 09:03:17.891,5785,5789,5755,5786,73072,5786,4,14
20160106 09:03:18.387,5784,5789,5755,5785,73086,5784,102,21
20160106 09:03:18.895,5785,5789,5755,5786,73294,5785,8,1
20160106 09:03:19.405,5784,5789,5755,5785,73522,5785,96,5
20160106 09:03:19.929,5784,5789,5755,5785,73530,5785,97,3
20160106 09:03:20.418,5784,5789,5755,5785,73752,5785,103,2
20160106 09:03:20.932,5785,5789,5755,5786,73768,5785,17,3
20160106 09:03:21.434,5786,5789,5755,5787,73786,5786,11,59
20160106 09:03:21.848,5785,5789,5755,5786,73808,5786,46,5
20160106 09:03:22.371,5785,5789,5755,5786,73820,5785,85,16
20160106 09:03:22.943,5785,5789,5755,5786,73822,5785,84,49
20160106 09:03:23.454,5785,5789,5755,5786,73850,5785,119,54
20160106 09:03:23.947,5785,5789,5755,5786,73918,5785,91,93
20160106 09:03:24.445,5786,5789,5755,5787,74168,5786,191,109
20160106 09:03:24.960,5786,5789,5755,5787,74240,5786,155,111
20160106 09:03:25.480,5786,5789,5755,5787,74572,5786,19,88
20160106 09:03:25.920,5785,5789,5755,5787,74680,5785,91,71
20160106 09:03:26.449,5784,5789,5755,5785,74878,5785,103,235
