Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20151201 09:04:25.500,1920,1962,1920,1922,4730,1920,35,5
20151201 09:04:36.000,1920,1962,1920,1922,4734,1922,35,3
20151201 09:04:36.500,1920,1962,1920,1922,4738,1920,33,3
20151201 09:04:37.000,1920,1962,1920,1924,4744,1922,33,21
20151201 09:04:37.500,1920,1962,1920,1924,4744,1922,33,21
20151201 09:04:38.500,1920,1962,1920,1924,4744,1922,33,22
20151201 09:04:39.500,1920,1962,1920,1924,4744,1922,33,22
20151201 09:04:41.000,1920,1962,1920,1922,4744,1922,33,4
20151201 09:04:44.500,1920,1962,1920,1922,4744,1922,33,5
20151201 09:04:45.500,1920,1962,1920,1922,4744,1922,33,5
20151201 09:04:46.000,1922,1962,1920,1924,4754,1922,1,21
20151201 09:04:46.500,1922,1962,1920,1924,4754,1922,1,21
20151201 09:04:47.000,1922,1962,1920,1924,4754,1922,1,21
20151201 09:04:48.000,1920,1962,1920,1924,4756,1922,36,21
20151201 09:04:48.500,1920,1962,1920,1922,4756,1922,36,1
20151201 09:04:49.000,1920,1962,1920,1922,4756,1922,36,1
20151201 09:04:50.500,1920,1962,1920,1922,4756,1922,36,1
20151201 09:04:52.000,1920,1962,1920,1922,4756,1922,36,1
20151201 09:04:52.500,1920,1962,1920,1922,4758,1920,35,1
20151201 09:04:53.500,1920,1962,1920,1924,4760,1922,35,23
20151201 09:04:54.000,1920,1962,1920,1924,4760,1922,35,23
20151201 09:04:54.500,1920,1962,1920,1924,4760,1922,35,22
20151201 09:04:55.000,1920,1962,1920,1924,4760,1922,35,23
20151201 09:04:56.000,1920,1962,1920,1924,4760,1922,35,23
20151201 09:04:56.500,1920,1962,1920,1924,4760,1922,35,22
20151201 09:04:57.000,1920,1962,1920,1924,4760,1922,35,22
20151201 09:04:58.000,1920,1962,1920,1924,4762,1920,34,22
20151201 09:04:58.500,1920,1962,1920,1924,4762,1920,34,23
20151201 09:05:01.500,1920,1962,1920,1924,4762,1920,34,25
20151201 09:05:02.000,1920,1962,1920,1924,4762,1920,36,25
20151201 09:05:02.500,1920,1962,1920,1924,4762,1920,36,23
20151201 09:05:04.500,1920,1962,1920,1924,4764,1920,35,23
20151201 09:05:05.000,1920,1962,1920,1924,4764,1920,35,22
20151201 09:05:05.500,1920,1962,1920,1924,4764,1920,35,23
20151201 09:05:09.000,1920,1962,1920,1924,4764,1920,35,23
20151201 09:05:10.000,1920,1962,1920,1924,4764,1920,35,22
20151201 09:05:10.500,1920,1962,1920,1924,4764,1920,35,23
20151201 09:05:11.000,1920,1962,1920,1924,4764,1920,39,23
20151201 09:05:11.500,1920,1962,1920,1924,4764,1920,41,22
20151201 09:05:12.000,1920,1962,1920,1924,4764,1920,41,23
20151201 09:05:12.500,1920,1962,1920,1924,4764,1920,41,28
20151201 09:05:13.500,1920,1962,1920,1924,4764,1920,35,22
20151201 09:05:14.000,1920,1962,1920,1924,4764,1920,35,23
20151201 09:05:17.000,1920,1962,1920,1924,4764,1920,35,28
20151201 09:05:18.500,1920,1962,1920,1924,4764,1920,35,23
20151201 09:05:19.000,1920,1962,1920,1924,4774,1920,30,23
20151201 09:05:21.000,1920,1962,1920,1924,4780,1920,27,23
20151201 09:05:23.500,1920,1962,1920,1924,4780,1920,27,23
20151201 09:05:24.000,1920,1962,1920,1922,4780,1920,27,5
20151201 09:05:24.500,1920,1962,1920,1922,4780,1920,29,5
20151201 09:05:26.500,1920,1962,1920,1922,4780,1920,35,5
20151201 09:05:27.000,1920,1962,1920,1922,4780,1920,35,6
20151201 09:05:28.500,1920,1962,1920,1922,4780,1920,33,6
20151201 09:05:31.000,1920,1962,1920,1922,4782,1920,32,6
20151201 09:05:31.500,1920,1962,1920,1922,4782,1920,32,6
20151201 09:05:32.000,1920,1962,1920,1922,4784,1920,31,6
20151201 09:05:37.000,1920,1962,1920,1922,4784,1920,31,7
20151201 09:05:39.000,1920,1962,1920,1922,4784,1920,31,7
20151201 09:05:56.500,1920,1962,1920,1922,4784,1920,31,7
20151201 09:06:04.500,1920,1962,1920,1922,4784,1920,31,7
20151201 09:06:06.500,1920,1962,1920,1922,4784,1920,31,11
20151201 09:06:08.000,1920,1962,1920,1922,4784,1920,36,11
20151201 09:06:09.500,1920,1962,1920,1922,4788,1922,36,9
20151201 09:06:17.500,1920,1962,1920,1922,4788,1922,36,9
20151201 09:06:28.000,1920,1962,1920,1922,4788,1922,36,9
20151201 09:06:32.000,1920,1962,1920,1922,4788,1922,38,9
20151201 09:06:32.500,1920,1962,1920,1922,4790,1922,38,8
20151201 09:06:33.000,1920,1962,1920,1922,4802,1922,38,2
20151201 09:06:35.000,1920,1962,1920,1922,4802,1922,38,3
20151201 09:06:36.000,1920,1962,1920,1922,4802,1922,38,3
20151201 09:06:38.000,1920,1962,1920,1922,4814,1920,32,3
20151201 09:06:47.500,1920,1962,1920,1922,4814,1920,34,3
20151201 09:06:49.000,1922,1962,1920,1924,4820,1922,3,22
20151201 09:06:49.500,1922,1962,1920,1924,4820,1922,3,23
20151201 09:06:53.500,1922,1962,1920,1924,4820,1922,3,28
20151201 09:06:55.500,1920,1962,1920,1922,4832,1922,32,2
20151201 09:06:56.500,1920,1962,1920,1924,4832,1922,32,25
20151201 09:06:57.000,1920,1962,1920,1922,4832,1922,32,4
20151201 09:06:57.500,1920,1962,1920,1922,4832,1922,32,2
20151201 09:06:58.000,1920,1962,1920,1922,4832,1922,32,5
20151201 09:06:58.500,1920,1962,1920,1922,4832,1922,32,2
20151201 09:06:59.000,1920,1962,1920,1922,4832,1922,32,2
20151201 09:07:04.000,1920,1962,1920,1922,4832,1922,32,2
20151201 09:07:04.500,1920,1962,1920,1922,4832,1922,32,3
20151201 09:07:05.000,1920,1962,1920,1922,4834,1922,32,2
20151201 09:07:05.500,1920,1962,1920,1922,4834,1922,32,1
20151201 09:07:07.000,1920,1962,1920,1924,4836,1922,32,22
20151201 09:07:07.500,1920,1962,1920,1922,4836,1922,32,5
20151201 09:07:08.000,1920,1962,1920,1922,4836,1922,32,6
20151201 09:07:13.000,1920,1962,1920,1922,4838,1922,32,5
20151201 09:07:17.500,1920,1962,1920,1922,4840,1920,31,5
20151201 09:07:18.000,1920,1962,1920,1922,4840,1920,31,7
20151201 09:07:19.500,1920,1962,1920,1922,4848,1920,27,7
20151201 09:07:20.000,1920,1962,1920,1922,4880,1920,11,10
20151201 09:07:21.500,1920,1962,1920,1922,4882,1920,10,10
20151201 09:07:22.000,1920,1962,1920,1922,4882,1920,10,5
20151201 09:07:22.500,1920,1962,1920,1922,4882,1920,10,5
20151201 09:07:23.000,1920,1962,1920,1922,4882,1920,10,5
20151201 09:07:23.500,1920,1962,1920,1922,4882,1920,10,5
20151201 09:07:24.000,1920,1962,1920,1922,4882,1920,10,5
20151201 09:07:24.500,1920,1962,1920,1922,4882,1920,10,5
20151201 09:07:27.000,1920,1962,1920,1922,4882,1920,10,5
20151201 09:07:28.500,1920,1962,1920,1922,4882,1920,10,5
20151201 09:07:30.000,1918,1962,1920,1920,4902,1920,23,40
20151201 09:07:31.000,1918,1962,1920,1920,4904,1920,23,39
20151201 09:07:31.500,1918,1962,1920,1920,4904,1920,23,39
20151201 09:07:33.500,1918,1962,1920,1920,4904,1920,23,39
20151201 09:07:35.000,1918,1962,1920,1920,4904,1920,23,39
20151201 09:07:38.000,1918,1962,1920,1920,4904,1920,24,39
20151201 09:07:38.500,1918,1962,1920,1920,4904,1920,24,39
20151201 09:07:39.000,1918,1962,1920,1920,4904,1920,24,40
20151201 09:07:45.000,1918,1962,1918,1920,4920,1918,16,40
20151201 09:07:45.500,1918,1962,1918,1920,4920,1918,17,40
20151201 09:07:46.000,1918,1962,1918,1920,4930,1920,17,35
20151201 09:07:50.500,1918,1962,1918,1920,4932,1918,16,35
20151201 09:07:52.500,1918,1962,1918,1920,4932,1918,16,35
20151201 09:07:53.500,1918,1962,1918,1920,4932,1918,16,35
20151201 09:07:57.000,1918,1962,1918,1920,4932,1918,16,35
20151201 09:07:57.500,1918,1962,1918,1920,4932,1918,16,35
20151201 09:07:58.000,1918,1962,1918,1920,4932,1918,16,35
20151201 09:07:58.500,1918,1962,1918,1920,4932,1918,16,1
20151201 09:07:59.500,1918,1962,1918,1920,4934,1918,15,1
20151201 09:08:00.000,1918,1962,1918,1920,4934,1918,17,1
20151201 09:08:05.000,1918,1962,1918,1922,4934,1918,17,4
20151201 09:08:05.500,1918,1962,1918,1922,4934,1918,17,8
20151201 09:08:06.000,1918,1962,1918,1922,4934,1918,16,8
20151201 09:08:12.500,1918,1962,1918,1920,4934,1918,16,5
20151201 09:08:15.000,1918,1962,1918,1920,4938,1920,16,3
20151201 09:08:16.000,1918,1962,1918,1920,4938,1920,16,3
20151201 09:08:16.500,1918,1962,1918,1920,4940,1920,16,2
20151201 09:08:18.000,1918,1962,1918,1920,4940,1920,16,2
20151201 09:08:19.000,1918,1962,1918,1920,4944,1918,14,2
20151201 09:08:19.500,1918,1962,1918,1920,4944,1918,14,2
20151201 09:08:20.500,1918,1962,1918,1920,4944,1918,14,2
20151201 09:08:22.500,1918,1962,1918,1920,4946,1920,14,1
20151201 09:08:23.000,1918,1962,1918,1922,4948,1920,14,8
20151201 09:08:23.500,1918,1962,1918,1922,4948,1920,14,9
20151201 09:08:25.500,1918,1962,1918,1922,4948,1920,14,9
20151201 09:08:26.000,1918,1962,1918,1922,4948,1920,14,9
20151201 09:08:26.500,1918,1962,1918,1922,4948,1920,14,9
20151201 09:08:27.500,1918,1962,1918,1922,4950,1922,14,8
20151201 09:08:28.000,1918,1962,1918,1922,4950,1922,14,8
20151201 09:08:28.500,1918,1962,1918,1922,4950,1922,14,8
20151201 09:08:29.000,1918,1962,1918,1922,4950,1922,14,8
20151201 09:08:32.500,1918,1962,1918,1922,4950,1922,15,8
20151201 09:08:35.500,1918,1962,1918,1922,4950,1922,16,8
20151201 09:08:45.000,1918,1962,1918,1922,4950,1922,15,8
20151201 09:08:47.000,1918,1962,1918,1922,4950,1922,15,8
20151201 09:08:47.500,1918,1962,1918,1922,4950,1922,15,8
20151201 09:08:50.500,1920,1962,1918,1922,4950,1922,2,8
20151201 09:08:55.000,1920,1962,1918,1922,4950,1922,3,8
20151201 09:09:04.500,1920,1962,1918,1922,4950,1922,3,8
20151201 09:09:06.000,1920,1962,1918,1922,4950,1922,4,8
20151201 09:09:06.500,1920,1962,1918,1922,4950,1922,4,5
20151201 09:09:08.000,1920,1962,1918,1922,4954,1920,2,5
20151201 09:09:13.000,1920,1962,1918,1922,4954,1920,2,5
20151201 09:09:16.000,1920,1962,1918,1922,4954,1920,3,5
20151201 09:09:17.000,1920,1962,1918,1922,4954,1920,3,5
20151201 09:09:23.000,1920,1962,1918,1922,4954,1920,3,5
20151201 09:09:24.500,1920,1962,1918,1922,4954,1920,3,5
20151201 09:09:27.000,1920,1962,1918,1922,4954,1920,3,7
20151201 09:09:27.500,1918,1962,1918,1920,4960,1920,16,27
20151201 09:09:29.000,1918,1962,1918,1920,4960,1920,16,27
20151201 09:09:29.500,1918,1962,1918,1920,4964,1920,16,25
20151201 09:09:32.000,1918,1962,1918,1920,4966,1920,17,24
20151201 09:09:33.500,1918,1962,1918,1920,4966,1920,17,26
20151201 09:09:37.000,1918,1962,1918,1920,4966,1920,17,26
20151201 09:09:37.500,1918,1962,1918,1920,4966,1920,17,26
20151201 09:09:38.000,1918,1962,1918,1920,4966,1920,17,27
20151201 09:09:38.500,1918,1962,1918,1920,4966,1920,17,26
20151201 09:09:39.000,1918,1962,1918,1920,4966,1920,17,27
20151201 09:09:41.000,1918,1962,1918,1920,4966,1920,17,27
20151201 09:09:41.500,1918,1962,1918,1920,4966,1920,17,27
20151201 09:09:42.500,1918,1962,1918,1920,4966,1920,17,27
20151201 09:09:43.000,1918,1962,1918,1920,4966,1920,17,27
20151201 09:09:44.000,1918,1962,1918,1920,4966,1920,17,27
20151201 09:09:45.000,1918,1962,1918,1920,4966,1920,17,26
