Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20151126 09:47:20.000,5589,5606,5531,5591,385362,5591,38,23
20151126 09:47:20.000,5589,5606,5531,5591,385364,5590,38,22
20151126 09:47:21.000,5589,5606,5531,5591,385364,5590,38,21
20151126 09:47:24.000,5589,5606,5531,5591,385374,5589,61,21
20151126 09:47:24.000,5589,5606,5531,5591,385376,5590,61,24
20151126 09:47:25.000,5589,5606,5531,5591,385378,5591,64,23
20151126 09:47:26.000,5589,5606,5531,5591,385378,5591,65,23
20151126 09:47:27.000,5589,5606,5531,5591,385382,5591,73,23
20151126 09:47:28.000,5589,5606,5531,5591,385384,5590,73,23
20151126 09:47:29.000,5589,5606,5531,5591,385386,5589,80,24
20151126 09:47:30.000,5589,5606,5531,5591,385388,5590,81,25
20151126 09:47:31.000,5589,5606,5531,5591,385390,5590,81,25
20151126 09:47:32.000,5590,5606,5531,5591,385402,5591,24,12
20151126 09:47:33.000,5590,5606,5531,5591,385404,5590,23,18
20151126 09:47:35.000,5590,5606,5531,5591,385418,5590,17,18
20151126 09:47:36.000,5590,5606,5531,5591,385420,5590,16,18
20151126 09:47:36.000,5590,5606,5531,5591,385422,5590,15,18
20151126 09:47:40.000,5590,5606,5531,5591,385422,5590,15,19
20151126 09:47:41.000,5590,5606,5531,5591,385424,5591,15,19
20151126 09:47:42.000,5589,5606,5531,5591,385424,5591,181,20
20151126 09:47:43.000,5589,5606,5531,5591,385424,5591,181,22
20151126 09:47:44.000,5589,5606,5531,5590,385424,5591,167,14
20151126 09:47:45.000,5589,5606,5531,5590,385444,5590,167,4
20151126 09:47:45.000,5590,5606,5531,5591,385452,5590,11,20
20151126 09:47:46.000,5590,5606,5531,5591,385454,5590,37,20
20151126 09:47:47.000,5590,5606,5531,5591,385456,5591,37,19
20151126 09:47:48.000,5590,5606,5531,5591,385456,5591,38,19
20151126 09:47:48.000,5590,5606,5531,5591,385460,5590,36,19
20151126 09:47:49.000,5590,5606,5531,5591,385460,5590,37,19
20151126 09:47:50.000,5590,5606,5531,5591,385462,5590,36,20
20151126 09:47:50.000,5590,5606,5531,5591,385468,5590,34,18
20151126 09:47:51.000,5590,5606,5531,5591,385468,5590,52,19
20151126 09:47:51.000,5590,5606,5531,5591,385478,5591,48,15
20151126 09:47:52.000,5590,5606,5531,5591,385480,5591,47,17
20151126 09:47:52.000,5590,5606,5531,5591,385484,5591,47,15
20151126 09:47:53.000,5590,5606,5531,5591,385484,5591,48,18
20151126 09:47:54.000,5590,5606,5531,5591,385488,5591,48,18
20151126 09:47:55.000,5590,5606,5531,5591,385492,5591,48,42
20151126 09:47:56.000,5590,5606,5531,5591,385492,5591,48,48
20151126 09:47:57.000,5590,5606,5531,5591,385492,5591,48,49
20151126 09:47:58.000,5590,5606,5531,5591,385494,5590,48,49
20151126 09:47:59.000,5590,5606,5531,5591,385494,5590,48,39
20151126 09:48:00.000,5590,5606,5531,5591,385494,5590,48,57
20151126 09:48:01.000,5590,5606,5531,5591,385520,5590,35,57
20151126 09:48:01.000,5590,5606,5531,5591,385524,5590,22,57
20151126 09:48:02.000,5589,5606,5531,5591,385588,5591,153,55
20151126 09:48:03.000,5589,5606,5531,5590,385590,5590,153,4
20151126 09:48:04.000,5589,5606,5531,5590,385590,5590,153,23
20151126 09:48:05.000,5589,5606,5531,5590,385590,5590,153,29
20151126 09:48:07.000,5589,5606,5531,5591,385648,5590,152,52
20151126 09:48:08.000,5589,5606,5531,5591,385660,5591,170,42
20151126 09:48:09.000,5589,5606,5531,5591,385662,5590,170,42
20151126 09:48:12.000,5589,5606,5531,5591,385662,5590,170,60
20151126 09:48:13.000,5589,5606,5531,5591,385662,5590,189,59
20151126 09:48:14.000,5590,5606,5531,5591,385662,5590,1,60
20151126 09:48:15.000,5589,5606,5531,5590,385664,5590,189,1
20151126 09:48:15.000,5590,5606,5531,5591,385666,5590,2,60
20151126 09:48:16.000,5590,5606,5531,5591,385666,5590,2,61
20151126 09:48:17.000,5589,5606,5531,5590,385672,5590,189,7
20151126 09:48:18.000,5589,5606,5531,5590,385672,5590,176,8
20151126 09:48:19.000,5589,5606,5531,5590,385672,5590,171,15
20151126 09:48:20.000,5589,5606,5531,5590,385672,5590,171,31
20151126 09:48:21.000,5589,5606,5531,5590,385674,5589,170,31
20151126 09:48:21.000,5589,5606,5531,5590,385682,5589,167,30
20151126 09:48:22.000,5589,5606,5531,5590,385684,5590,167,29
20151126 09:48:23.000,5589,5606,5531,5590,385686,5589,166,29
