Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160719 21:01:32.000,722.0,723.0,723.0,723.0,20,723.0,24,5
20160719 21:01:33.000,722.0,722.0,722.0,723.0,2,722.0,3,5
20160719 21:01:34.000,722.0,723.0,723.0,723.0,2,723.0,3,23
20160719 21:01:36.000,722.0,722.0,722.0,723.0,10,722.0,16,23
20160719 21:01:37.000,722.0,722.0,722.0,723.0,2,722.0,15,21
20160719 21:01:38.000,722.0,722.0,722.0,723.0,2,722.0,14,22
20160719 21:01:39.000,722.0,722.0,722.0,723.0,2,722.0,13,22
20160719 21:01:43.000,722.0,723.0,723.0,723.0,6,723.0,13,29
20160719 21:01:43.500,722.0,722.0,722.0,723.0,20,722.0,3,24
20160719 21:01:43.000,722.0,722.0,722.0,723.0,4,722.0,1,24
20160719 21:01:46.000,722.0,722.0,722.0,723.0,2,722.0,20,24
20160719 21:01:51.000,722.0,722.0,722.0,723.0,2,722.0,20,30
20160719 21:01:52.000,722.0,723.0,723.0,723.0,18,723.0,20,24
20160719 21:01:52.500,722.0,723.0,723.0,723.0,6,723.0,20,21
20160719 21:01:53.000,722.0,722.0,722.0,723.0,2,722.0,19,21
20160719 21:01:53.500,722.0,722.0,722.0,723.0,2,722.0,18,21
20160719 21:01:55.000,722.0,722.0,722.0,723.0,4,722.0,16,21
20160719 21:01:57.000,722.0,723.0,723.0,723.0,12,723.0,47,15
20160719 21:01:58.000,722.0,722.0,722.0,723.0,24,722.0,35,25
20160719 21:01:59.000,722.0,722.0,722.0,723.0,60,722.0,5,28
20160719 21:02:00.000,722.0,723.0,723.0,723.0,12,723.0,5,22
20160719 21:02:01.000,721.5,722.0,722.0,723.0,10,722.0,4,14
20160719 21:02:03.000,722.5,722.5,722.5,723.0,2,722.5,2,15
20160719 21:02:03.500,722.0,722.5,722.5,723.0,22,722.5,21,16
20160719 21:02:07.000,722.0,722.5,722.5,722.5,2,722.5,20,1
20160719 21:02:08.000,722.0,722.0,722.0,723.0,4,722.0,37,17
20160719 21:02:10.000,722.5,723.0,723.0,723.0,2,723.0,40,16
20160719 21:02:13.000,722.5,723.0,723.0,723.0,2,723.0,40,16
20160719 21:02:14.000,722.5,723.0,723.0,723.0,2,723.0,41,15
20160719 21:02:16.000,722.5,723.0,723.0,723.0,2,723.0,43,15
20160719 21:02:18.000,722.5,722.5,722.5,723.0,22,722.5,12,19
20160719 21:02:20.000,722.5,722.5,722.5,723.0,20,722.5,2,32
20160719 21:02:22.000,722.0,722.5,722.5,723.0,4,722.5,65,32
20160719 21:02:24.000,722.0,722.5,722.5,723.0,2,722.5,47,33
20160719 21:02:27.000,722.0,722.0,722.0,723.0,40,722.0,27,33
20160719 21:02:27.500,722.0,722.0,722.0,723.0,6,722.0,24,33
20160719 21:02:32.000,722.0,722.0,722.0,723.0,2,722.0,43,26
20160719 21:02:33.000,722.0,722.0,722.0,723.0,2,722.0,43,28
20160719 21:02:37.000,723.0,723.0,723.0,723.5,58,723.0,2,21
20160719 21:02:43.000,723.0,723.0,723.0,723.5,8,723.0,12,20
20160719 21:02:47.000,723.0,723.5,723.5,723.5,4,723.5,31,23
20160719 21:02:47.500,723.0,723.5,723.5,723.5,2,723.5,31,22
20160719 21:02:48.000,723.0,723.0,723.0,723.5,2,723.0,30,22
20160719 21:02:48.500,723.0,723.0,723.0,723.5,2,723.0,29,22
20160719 21:02:49.000,723.0,723.5,723.5,723.5,42,723.5,28,5
20160719 21:02:50.000,723.0,723.5,723.5,723.5,4,723.5,28,3
20160719 21:02:51.000,723.0,723.0,723.0,723.5,8,723.0,22,7
20160719 21:02:52.000,722.5,723.0,723.0,723.5,4,723.0,2,7
20160719 21:02:53.000,722.5,723.5,723.5,723.5,4,723.5,1,5
20160719 21:02:53.500,722.5,723.5,723.5,723.5,2,723.5,1,4
20160719 21:02:58.000,722.5,723.5,723.5,723.5,4,723.5,1,18
20160719 21:03:06.000,723.0,723.0,723.0,723.5,2,723.0,4,35
20160719 21:03:13.000,723.0,723.5,723.5,723.5,2,723.5,9,37
20160719 21:03:13.500,723.0,723.0,723.0,723.5,24,723.0,1,37
20160719 21:03:14.000,723.0,723.0,723.0,723.5,8,723.0,2,37
20160719 21:03:20.000,723.0,723.5,723.5,723.5,8,723.5,5,32
20160719 21:03:25.000,723.0,723.5,723.5,723.5,2,723.5,7,31
20160719 21:03:28.000,723.0,723.0,723.0,723.5,12,723.0,21,26
20160719 21:03:28.500,723.0,723.5,723.5,723.5,34,723.5,25,7
20160719 21:03:29.000,723.5,723.5,723.5,724.0,4,723.5,10,99
20160719 21:03:35.000,723.5,723.5,723.5,724.0,6,723.5,8,84
20160719 21:03:36.000,723.5,723.5,723.5,724.0,2,723.5,7,84
20160719 21:03:38.000,723.5,723.5,723.5,724.0,4,723.5,5,84
20160719 21:03:40.000,723.5,723.5,723.5,724.0,4,723.5,8,84
20160719 21:03:42.000,723.5,724.0,724.0,724.0,12,724.0,8,77
20160719 21:03:48.000,723.5,723.5,723.5,724.0,2,723.5,8,77
20160719 21:03:49.000,723.5,724.0,724.0,724.0,4,724.0,8,75
20160719 21:03:53.000,723.5,724.0,724.0,724.0,4,724.0,31,74
20160719 21:03:54.000,723.5,724.0,724.0,724.0,10,724.0,36,69
20160719 21:03:55.000,723.5,724.0,724.0,724.0,10,724.0,36,65
20160719 21:03:57.000,723.5,724.0,724.0,724.0,10,724.0,39,59
20160719 21:03:57.500,723.5,724.0,724.0,724.0,24,724.0,39,28
20160719 21:03:59.000,723.5,724.0,724.0,724.0,22,724.0,39,17
20160719 21:04:00.000,724.0,724.5,724.5,724.5,38,724.5,1,18
20160719 21:04:00.500,723.5,724.0,724.0,724.0,6,724.0,16,1
20160719 21:04:01.000,723.5,724.5,724.5,724.5,18,724.5,16,22
20160719 21:04:04.000,723.5,724.5,724.5,724.5,10,724.5,30,17
20160719 21:04:07.000,723.5,724.5,724.5,724.0,20,724.5,24,2
20160719 21:04:07.500,723.5,724.5,724.5,724.5,6,724.5,34,12
20160719 21:04:16.000,723.5,724.0,724.0,724.5,12,724.0,34,14
20160719 21:04:17.000,723.5,724.5,724.5,724.5,6,724.5,34,15
20160719 21:04:18.000,723.5,724.5,724.5,724.0,20,724.5,34,1
20160719 21:04:21.000,724.0,724.0,724.0,724.5,2,724.0,2,7
20160719 21:04:24.000,723.5,724.0,724.0,724.5,4,724.0,34,23
20160719 21:04:25.000,723.5,724.5,724.5,724.0,20,724.5,33,1
20160719 21:04:25.500,724.0,724.0,724.0,724.5,2,724.0,15,15
20160719 21:04:28.000,724.5,724.5,724.5,725.0,12,724.5,34,91
20160719 21:04:28.500,724.5,725.0,725.0,725.0,32,725.0,34,75
20160719 21:04:30.000,724.5,724.5,724.5,725.0,2,724.5,33,73
20160719 21:04:31.000,724.5,724.5,724.5,725.0,2,724.5,32,73
20160719 21:04:32.000,724.5,725.0,725.0,725.0,8,725.0,32,69
20160719 21:04:32.500,724.5,725.0,725.0,725.0,2,725.0,32,68
20160719 21:04:34.000,724.5,724.5,724.5,725.0,2,724.5,33,68
20160719 21:04:37.000,724.5,725.0,725.0,725.0,4,725.0,33,66
20160719 21:04:37.500,724.5,724.5,724.5,725.0,10,724.5,29,61
20160719 21:04:39.000,724.5,725.0,725.0,725.0,6,725.0,33,58
20160719 21:04:40.000,724.5,725.0,725.0,725.0,2,725.0,33,58
20160719 21:04:40.500,724.5,725.0,725.0,725.0,2,725.0,33,57
20160719 21:04:42.000,724.5,725.0,725.0,725.0,10,725.0,33,56
20160719 21:04:45.000,724.5,725.0,725.0,725.0,6,725.0,33,59
20160719 21:04:47.000,724.5,725.0,725.0,725.0,2,725.0,34,58
20160719 21:04:48.000,724.5,725.0,725.0,725.0,2,725.0,34,57
20160719 21:04:48.500,724.5,725.0,725.0,725.0,2,725.0,34,56
20160719 21:04:49.000,724.5,725.0,725.0,725.0,6,725.0,34,53
20160719 21:04:49.500,724.5,725.0,725.0,725.0,4,725.0,33,52
20160719 21:04:50.000,724.5,725.0,725.0,725.0,16,725.0,33,44
20160719 21:04:51.000,724.5,725.0,725.0,725.0,2,725.0,33,43
20160719 21:04:52.000,724.5,724.5,724.5,725.0,2,724.5,32,43
20160719 21:04:54.000,724.5,724.5,724.5,725.0,4,724.5,30,42
20160719 21:04:55.000,724.5,725.0,725.0,725.0,2,725.0,26,41
20160719 21:04:57.000,724.5,725.0,725.0,725.0,10,725.0,27,36
20160719 21:05:05.000,724.5,725.0,725.0,725.0,6,725.0,36,53
20160719 21:05:08.000,724.5,725.0,725.0,725.0,2,725.0,42,53
20160719 21:05:14.000,724.5,724.5,724.5,725.0,60,724.5,12,54
20160719 21:05:14.500,724.5,724.5,724.5,725.0,8,724.5,4,54
20160719 21:05:15.000,724.0,724.5,724.5,724.5,8,724.5,11,1
20160719 21:05:16.000,724.0,724.5,724.5,724.5,2,724.5,11,2
20160719 21:05:17.000,724.0,724.5,724.5,724.5,4,724.5,14,4
20160719 21:05:20.000,724.0,724.0,724.0,724.5,2,724.0,31,10
20160719 21:05:21.000,724.0,724.5,724.5,724.5,6,724.5,31,7
20160719 21:05:22.000,724.5,724.5,724.5,725.0,14,724.5,8,65
20160719 21:05:24.000,724.5,724.5,724.5,725.0,2,724.5,7,65
20160719 21:05:24.500,724.0,725.0,725.0,724.5,4,725.0,33,33
20160719 21:05:25.000,724.0,724.5,724.5,724.5,4,724.5,33,31
20160719 21:05:26.000,724.0,724.5,724.5,724.5,2,724.5,33,30
20160719 21:05:27.000,724.0,724.5,724.5,724.5,20,724.5,33,20
20160719 21:05:28.000,724.0,724.0,724.0,724.5,2,724.0,36,21
20160719 21:05:29.000,724.0,724.5,724.5,724.5,8,724.5,36,17
20160719 21:05:30.000,724.0,724.5,724.5,724.5,2,724.5,38,16
20160719 21:05:31.000,724.0,724.5,724.5,724.5,8,724.5,38,12
20160719 21:05:33.000,724.0,724.0,724.0,724.5,2,724.0,23,13
20160719 21:05:35.000,724.0,724.5,724.5,724.5,6,724.5,21,10
20160719 21:05:36.000,724.0,724.5,724.5,724.5,2,724.5,21,9
20160719 21:05:37.000,724.0,724.0,724.0,724.5,10,724.0,18,9
20160719 21:05:38.000,724.0,724.5,724.5,724.5,18,724.5,10,8
20160719 21:05:40.000,724.0,724.0,724.0,724.5,8,724.0,6,8
20160719 21:05:42.000,723.5,724.0,724.0,724.0,12,724.0,29,8
20160719 21:05:42.500,724.0,724.5,724.5,724.5,24,724.5,7,4
20160719 21:05:48.000,723.5,724.5,724.5,724.5,4,724.5,29,3
20160719 21:05:50.000,724.0,724.5,724.5,724.5,4,724.5,14,3
20160719 21:05:55.000,724.0,724.0,724.0,724.5,2,724.0,15,10
20160719 21:05:56.000,724.0,724.0,724.0,724.5,8,724.0,5,10
20160719 21:05:56.500,724.0,724.5,724.5,724.5,2,724.5,5,9
20160719 21:05:57.000,723.5,724.0,724.0,724.0,10,724.0,29,18
20160719 21:05:58.000,723.5,724.0,724.0,724.0,14,724.0,29,11
20160719 21:06:00.000,723.5,724.0,724.0,724.0,4,724.0,33,9
20160719 21:06:00.500,723.5,723.5,723.5,724.0,2,723.5,32,9
20160719 21:06:06.000,723.5,723.5,723.5,724.0,4,723.5,33,12
20160719 21:06:08.000,724.0,724.0,724.0,724.5,26,724.0,1,17
20160719 21:06:09.000,724.0,724.5,724.5,724.5,2,724.5,1,16
20160719 21:06:12.000,724.0,724.0,724.0,724.5,2,724.0,6,11
20160719 21:06:17.000,724.0,724.5,724.5,724.5,4,724.5,18,9
20160719 21:06:19.000,724.0,724.5,724.5,724.5,4,724.5,17,8
20160719 21:06:19.500,724.0,724.5,724.5,724.5,2,724.5,17,7
20160719 21:06:23.000,724.0,724.0,724.0,724.5,4,724.0,15,7
20160719 21:06:24.000,724.0,724.0,724.0,724.5,2,724.0,6,7
20160719 21:06:27.000,724.0,724.5,724.5,724.5,20,724.5,10,3
20160719 21:06:29.000,724.0,724.5,724.5,724.5,4,724.5,12,1
20160719 21:06:31.000,724.0,724.5,724.5,725.0,4,724.5,28,75
20160719 21:06:37.000,724.5,725.0,725.0,725.0,4,725.0,12,70
20160719 21:06:38.000,724.5,725.0,725.0,725.0,2,725.0,12,69
20160719 21:06:46.000,724.5,725.0,725.0,725.0,4,725.0,11,66
20160719 21:06:48.000,724.5,725.0,725.0,725.0,2,725.0,15,68
20160719 21:06:50.000,724.5,725.0,725.0,725.0,2,725.0,15,64
20160719 21:06:53.000,724.5,725.0,725.0,725.0,2,725.0,17,64
20160719 21:06:54.000,724.5,725.0,725.0,725.0,2,725.0,17,63
20160719 21:06:54.500,724.5,724.5,724.5,725.0,2,724.5,16,63
20160719 21:06:55.000,724.5,725.0,725.0,725.0,4,725.0,16,61
20160719 21:06:58.000,724.5,725.0,725.0,725.0,2,725.0,20,59
20160719 21:06:58.500,724.5,725.0,725.0,725.0,20,725.0,20,49
20160719 21:07:00.000,724.5,725.0,725.0,725.0,2,725.0,19,48
20160719 21:07:01.000,724.5,725.0,725.0,725.0,2,725.0,19,47
20160719 21:07:06.000,724.5,725.0,725.0,725.0,8,725.0,19,45
20160719 21:07:14.000,724.5,725.0,725.0,725.0,4,725.0,16,43
20160719 21:07:15.000,724.5,725.0,725.0,725.0,2,725.0,16,42
20160719 21:07:19.000,724.5,725.0,725.0,725.0,4,725.0,18,40
20160719 21:07:20.000,724.5,725.0,725.0,725.0,16,725.0,15,40
20160719 21:07:21.000,724.5,725.0,725.0,725.0,2,725.0,19,40
20160719 21:07:22.000,724.5,725.0,725.0,725.0,2,725.0,21,39
20160719 21:07:23.000,724.5,725.0,725.0,725.0,20,725.0,21,29
20160719 21:07:27.000,724.5,725.0,725.0,725.0,4,725.0,21,24
20160719 21:07:28.000,724.5,724.5,724.5,725.0,2,724.5,20,25
20160719 21:07:28.500,724.5,725.0,725.0,725.0,2,725.0,20,24
20160719 21:07:29.000,724.5,725.0,725.0,725.0,20,725.0,20,14
20160719 21:07:32.000,724.5,725.0,725.0,725.0,2,725.0,20,13
20160719 21:07:35.000,724.5,725.0,725.0,725.0,4,725.0,28,10
20160719 21:07:36.000,724.5,725.0,725.0,725.0,12,725.0,28,4
20160719 21:07:36.500,725.0,725.0,725.0,725.5,8,725.0,6,41
20160719 21:07:37.000,725.0,725.5,725.5,725.5,2,725.5,13,40
20160719 21:07:39.000,725.0,725.5,725.5,725.5,2,725.5,30,39
20160719 21:07:42.000,725.0,725.0,725.0,725.5,2,725.0,34,40
20160719 21:07:43.000,725.0,725.5,725.5,725.5,60,725.5,34,10
20160719 21:07:44.000,725.5,725.5,725.5,726.0,18,725.5,42,66
20160719 21:07:44.500,725.5,726.0,726.0,726.0,2,726.0,43,65
20160719 21:07:45.000,725.5,726.0,726.0,726.0,10,726.0,79,60
20160719 21:07:45.500,725.5,726.0,726.0,726.0,4,726.0,79,56
20160719 21:07:46.000,725.5,726.0,726.0,726.0,20,726.0,80,46
20160719 21:07:47.000,725.5,725.5,725.5,726.0,2,725.5,79,56
20160719 21:07:48.000,725.5,726.0,726.0,726.0,4,726.0,79,54
20160719 21:07:48.500,725.5,726.0,726.0,726.0,22,726.0,87,43
20160719 21:07:50.000,725.5,726.0,726.0,726.0,2,726.0,88,42
20160719 21:07:51.000,725.5,726.0,726.0,726.0,4,726.0,96,40
20160719 21:07:54.000,725.5,726.0,726.0,726.0,2,726.0,57,41
20160719 21:07:57.000,725.5,726.0,726.0,726.0,4,726.0,57,39
20160719 21:07:57.500,725.5,726.0,726.0,726.0,2,726.0,57,39
20160719 21:07:59.000,725.5,726.0,726.0,726.0,8,726.0,57,35
20160719 21:07:59.500,726.0,726.0,726.0,726.5,72,726.0,5,23
20160719 21:07:59.000,726.0,726.0,726.0,726.5,4,726.0,4,22
20160719 21:08:00.000,726.0,726.0,726.0,726.5,12,726.0,7,15
20160719 21:08:03.000,726.0,726.5,726.5,726.5,2,726.5,7,14
20160719 21:08:04.000,726.0,726.5,726.5,726.5,6,726.5,5,14
20160719 21:08:05.000,725.5,726.0,726.0,726.5,10,726.0,48,15
20160719 21:08:06.000,726.0,726.5,726.5,726.5,26,726.5,6,6
20160719 21:08:07.000,726.0,726.5,726.5,726.5,2,726.5,15,11
20160719 21:08:08.000,726.0,726.5,726.5,726.5,2,726.5,15,10
20160719 21:08:09.000,726.0,726.0,726.0,726.5,2,726.0,20,10
20160719 21:08:10.000,726.0,726.0,726.0,726.5,2,726.0,19,10
20160719 21:08:11.000,726.0,726.5,726.5,726.5,2,726.5,15,19
20160719 21:08:13.000,726.0,726.5,726.5,726.5,20,726.5,10,12
20160719 21:08:14.000,726.0,726.5,726.5,726.5,4,726.5,18,21
20160719 21:08:16.000,726.0,726.5,726.5,726.5,2,726.5,18,22
20160719 21:08:17.000,726.0,726.0,726.0,726.5,2,726.0,20,22
20160719 21:08:19.000,726.5,726.5,726.5,727.0,46,726.5,13,17
20160719 21:08:20.000,726.5,726.5,726.5,727.0,2,726.5,12,17
20160719 21:08:21.000,726.5,726.5,726.5,727.0,6,726.5,9,17
20160719 21:08:21.500,726.5,727.0,727.0,727.0,8,727.0,9,13
20160719 21:08:22.000,726.5,726.5,726.5,727.0,2,726.5,8,13
20160719 21:08:22.500,726.0,726.5,726.5,726.5,30,726.5,13,25
20160719 21:08:25.000,726.0,726.5,726.5,726.5,8,726.5,17,21
20160719 21:08:27.000,726.0,726.5,726.5,726.5,2,726.5,17,20
20160719 21:08:29.000,726.0,726.5,726.5,726.5,2,726.5,18,19
20160719 21:08:30.000,726.0,726.5,726.5,726.5,10,726.5,18,15
20160719 21:08:31.000,726.0,726.5,726.5,726.5,2,726.5,18,14
20160719 21:08:31.500,726.0,726.5,726.5,726.5,16,726.5,38,14
20160719 21:08:32.000,726.0,726.5,726.5,726.5,2,726.5,38,13
20160719 21:08:32.500,726.0,726.5,726.5,726.5,2,726.5,38,12
20160719 21:08:33.000,726.0,726.5,726.5,727.0,28,726.5,58,17
20160719 21:08:35.000,726.0,727.0,727.0,727.0,2,727.0,60,16
20160719 21:08:36.000,726.0,727.0,727.0,726.5,2,727.0,61,1
20160719 21:08:37.000,726.5,727.0,727.0,727.0,2,727.0,2,20
20160719 21:08:37.500,726.5,727.0,727.0,727.0,200,727.0,2,20
20160719 21:08:38.000,726.5,727.0,727.0,727.0,200,727.0,10,18
20160719 21:08:40.000,726.5,727.0,727.0,727.0,2,727.0,11,18
20160719 21:08:40.500,726.5,727.0,727.0,727.0,106,727.0,11,19
20160719 21:08:41.000,726.5,726.5,726.5,727.0,8,726.5,7,19
20160719 21:08:42.000,726.5,727.0,727.0,727.0,14,727.0,7,12
20160719 21:08:42.500,726.5,726.5,726.5,727.0,6,726.5,4,13
20160719 21:08:42.000,726.5,727.0,727.0,727.0,2,727.0,4,12
20160719 21:08:44.000,726.5,727.0,727.0,727.0,2,727.0,9,11
20160719 21:08:45.000,726.5,726.5,726.5,727.0,4,726.5,8,9
20160719 21:08:46.000,726.5,727.0,727.0,727.0,16,727.0,3,6
20160719 21:08:47.000,726.5,726.5,726.5,727.0,4,726.5,3,8
20160719 21:08:47.500,726.5,726.5,726.5,727.0,2,726.5,2,8
20160719 21:08:49.000,727.0,727.0,727.0,727.5,18,727.0,1,62
20160719 21:08:50.000,727.0,727.0,727.0,727.5,2,727.0,5,62
20160719 21:08:50.500,727.0,727.0,727.0,727.5,2,727.0,4,62
20160719 21:08:51.000,727.0,727.5,727.5,727.5,6,727.5,3,60
20160719 21:08:51.500,726.5,727.0,727.0,727.5,6,727.0,3,60
20160719 21:08:53.000,726.5,727.0,727.0,727.0,2,727.0,3,10
20160719 21:08:53.500,726.5,727.0,727.0,727.0,8,727.0,3,6
20160719 21:08:54.000,726.5,727.0,727.0,727.0,8,727.0,3,2
20160719 21:08:56.000,727.0,727.0,727.0,727.5,4,727.0,7,61
20160719 21:08:56.500,727.0,727.0,727.0,727.5,44,727.0,5,41
20160719 21:08:57.000,727.0,727.0,727.0,727.5,2,727.0,4,41
20160719 21:08:57.500,727.0,727.5,727.5,727.5,2,727.5,4,40
20160719 21:08:58.000,727.0,727.0,727.0,727.5,2,727.0,3,40
20160719 21:08:59.000,727.0,727.0,727.0,727.5,2,727.0,2,40
20160719 21:09:00.000,726.5,727.0,727.0,727.0,4,727.0,8,4
20160719 21:09:00.500,726.5,727.0,727.0,727.0,2,727.0,8,3
