Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20151201 09:04:10.393,689,692,686,690,8026,689,44,22
20151201 09:04:12.086,689,692,686,690,8038,689,38,22
20151201 09:04:13.272,689,692,686,690,8038,689,36,22
20151201 09:04:13.467,689,692,686,690,8038,689,36,36
20151201 09:04:14.283,689,692,686,690,8038,689,36,19
20151201 09:04:16.374,689,692,686,690,8038,689,36,24
20151201 09:04:16.940,689,692,686,690,8078,689,16,37
20151201 09:04:17.720,689,692,686,690,8078,689,16,40
20151201 09:04:26.264,689,692,686,690,8082,689,14,40
20151201 09:04:26.912,689,692,686,689,8110,689,6,18
20151201 09:04:28.253,689,692,686,689,8110,689,6,24
20151201 09:04:38.114,688,692,686,689,8122,689,22,5
20151201 09:04:38.614,688,692,686,689,8122,689,23,7
20151201 09:04:40.163,688,692,686,689,8122,689,25,7
20151201 09:04:40.930,688,692,686,689,8122,689,35,7
20151201 09:04:42.123,688,692,686,689,8124,689,34,6
20151201 09:04:42.928,688,692,686,689,8124,689,34,4
20151201 09:04:44.691,688,692,686,689,8124,689,38,4
20151201 09:04:46.117,688,692,686,689,8124,689,40,4
20151201 09:04:48.196,689,692,686,689,8132,689,1,26
20151201 09:04:49.166,689,692,686,689,8132,689,6,26
20151201 09:04:54.094,689,692,686,689,8132,689,6,31
20151201 09:04:54.820,689,692,686,689,8132,689,6,45
20151201 09:04:55.162,688,692,686,689,8144,689,37,52
20151201 09:04:55.794,688,692,686,689,8144,689,37,55
20151201 09:04:56.305,689,692,686,689,8144,689,2,62
20151201 09:04:56.829,689,692,686,689,8144,689,2,56
20151201 09:04:57.115,689,692,686,689,8144,689,2,61
20151201 09:04:59.527,689,692,686,689,8144,689,2,46
20151201 09:05:00.649,689,692,686,689,8144,689,2,27
20151201 09:05:01.376,689,692,686,689,8144,689,3,28
20151201 09:05:05.338,689,692,686,689,8144,689,4,46
20151201 09:05:05.866,689,692,686,689,8144,689,4,35
20151201 09:05:06.290,689,692,686,689,8144,689,4,63
20151201 09:05:11.716,689,692,686,689,8144,689,5,63
20151201 09:05:15.161,689,692,686,689,8144,689,10,63
20151201 09:05:16.338,689,692,686,689,8144,689,10,73
20151201 09:05:17.373,689,692,686,689,8148,689,8,73
20151201 09:05:20.998,689,692,686,689,8148,689,10,73
20151201 09:05:38.941,689,692,686,689,8148,689,10,74
20151201 09:06:01.549,689,692,686,689,8148,689,11,74
20151201 09:06:02.954,688,692,686,689,8170,689,40,12
20151201 09:06:03.594,688,692,686,689,8170,689,40,15
20151201 09:06:09.553,688,692,686,689,8170,689,37,18
20151201 09:06:10.058,688,692,686,689,8170,689,32,17
20151201 09:06:10.340,688,692,686,689,8170,689,32,37
20151201 09:06:10.878,688,692,686,689,8170,689,32,51
20151201 09:06:11.502,688,692,686,689,8170,689,37,51
20151201 09:06:16.707,688,692,686,689,8170,689,39,51
20151201 09:06:20.701,688,692,686,689,8170,689,39,56
20151201 09:06:23.850,688,692,686,689,8170,689,39,51
20151201 09:06:24.530,688,692,686,689,8170,689,37,51
20151201 09:06:31.948,688,692,686,688,8254,688,14,12
20151201 09:06:32.430,688,692,686,688,8258,688,13,20
20151201 09:06:36.721,688,692,686,688,8268,688,13,15
20151201 09:06:39.980,688,692,686,688,8268,688,18,15
20151201 09:06:41.426,688,692,686,688,8268,688,25,15
20151201 09:06:44.601,688,692,686,688,8270,688,25,14
20151201 09:06:50.155,688,692,686,688,8280,688,25,9
20151201 09:06:50.686,688,692,686,688,8280,688,25,10
20151201 09:06:54.143,688,692,686,688,8280,688,30,10
20151201 09:06:55.257,688,692,686,688,8282,688,30,9
20151201 09:06:55.352,688,692,686,688,8282,688,30,10
20151201 09:06:58.036,688,692,686,688,8282,688,28,10
20151201 09:07:01.821,688,692,686,688,8282,688,28,17
20151201 09:07:02.366,688,692,686,688,8292,688,29,12
20151201 09:07:03.879,688,692,686,688,8298,688,29,14
20151201 09:07:04.316,688,692,686,688,8298,688,29,17
20151201 09:07:05.402,688,692,686,688,8378,688,55,17
20151201 09:07:05.834,688,692,686,688,8388,688,55,12
20151201 09:07:08.929,688,692,686,688,8398,688,55,7
20151201 09:07:09.439,688,692,686,689,8422,688,53,10
20151201 09:07:09.479,688,692,686,689,8422,688,55,16
20151201 09:07:14.320,688,692,686,689,8422,688,5,16
20151201 09:07:17.481,688,692,686,689,8422,688,10,16
20151201 09:07:17.629,688,692,686,689,8422,688,10,14
20151201 09:07:18.818,688,692,686,689,8422,688,14,14
20151201 09:07:19.104,688,692,686,689,8422,688,14,10
20151201 09:07:20.512,688,692,686,689,8422,688,24,10
20151201 09:07:21.001,688,692,686,689,8422,688,24,13
20151201 09:07:21.517,688,692,686,689,8432,689,24,13
20151201 09:07:21.967,688,692,686,689,8432,689,25,13
20151201 09:07:23.626,688,692,686,689,8432,689,24,13
20151201 09:07:24.156,688,692,686,689,8432,689,29,13
20151201 09:07:28.649,688,692,686,689,8432,689,31,13
20151201 09:07:30.596,688,692,686,689,8432,689,31,8
20151201 09:07:31.526,688,692,686,689,8436,689,31,6
20151201 09:07:31.725,688,692,686,689,8436,689,32,6
20151201 09:07:37.627,688,692,686,689,8436,689,37,6
20151201 09:07:38.714,688,692,686,689,8446,689,37,1
20151201 09:07:39.151,688,692,686,689,8448,689,43,26
20151201 09:07:40.224,688,692,686,689,8448,689,43,36
20151201 09:07:49.895,689,692,686,689,8448,689,1,36
20151201 09:07:59.452,689,692,686,689,8448,689,3,36
20151201 09:08:00.969,689,692,686,689,8448,689,5,36
20151201 09:08:02.983,689,692,686,689,8448,689,5,31
20151201 09:08:04.336,689,692,686,689,8448,689,10,31
20151201 09:08:04.977,689,692,686,689,8448,689,12,31
20151201 09:08:08.340,689,692,686,689,8448,689,10,31
20151201 09:08:21.531,689,692,686,689,8448,689,13,31
20151201 09:08:24.256,689,692,686,689,8488,689,13,11
20151201 09:08:24.263,689,692,686,689,8488,689,16,11
20151201 09:08:30.035,689,692,686,689,8492,689,15,9
20151201 09:08:34.125,689,692,686,689,8498,689,16,6
20151201 09:08:38.923,689,692,686,689,8498,689,15,10
20151201 09:09:06.254,689,692,686,689,8500,689,14,11
20151201 09:09:13.172,689,692,686,689,8500,689,14,12
20151201 09:09:16.342,689,692,686,689,8510,689,14,7
20151201 09:09:16.435,689,692,686,689,8510,689,14,6
20151201 09:09:20.253,689,692,686,689,8510,689,15,6
20151201 09:09:22.625,689,692,686,689,8510,689,13,6
20151201 09:09:26.779,689,692,686,690,8522,689,49,5
20151201 09:09:27.046,689,692,686,690,8522,689,50,5
20151201 09:09:32.332,689,692,686,690,8522,689,50,9
20151201 09:09:34.885,689,692,686,690,8522,689,50,11
20151201 09:09:35.526,689,692,686,690,8522,689,55,11
20151201 09:09:36.207,689,692,686,690,8522,689,55,13
20151201 09:09:41.347,689,692,686,690,8524,689,54,13
20151201 09:09:41.856,689,692,686,690,8534,690,54,8
20151201 09:09:42.709,689,692,686,690,8544,690,54,3
20151201 09:09:43.100,690,692,686,690,8550,690,45,41
20151201 09:09:43.728,690,692,686,690,8550,690,46,43
20151201 09:09:50.322,690,692,686,690,8586,690,46,25
20151201 09:09:50.330,690,692,686,690,8586,690,47,25
20151201 09:09:56.695,690,692,686,690,8586,690,47,30
20151201 09:09:56.934,690,692,686,690,8586,690,46,30
20151201 09:09:58.766,690,692,686,690,8590,690,44,28
20151201 09:10:01.238,690,692,686,690,8590,690,44,31
20151201 09:10:05.238,690,692,686,690,8590,690,44,36
20151201 09:10:07.226,690,692,686,690,8592,690,44,35
20151201 09:10:17.060,690,692,686,690,8592,690,44,40
20151201 09:10:19.018,690,692,686,690,8632,690,24,41
20151201 09:10:20.257,690,692,686,690,8632,690,64,40
20151201 09:10:41.240,690,692,686,690,8632,690,64,45
20151201 09:10:47.552,690,692,686,690,8632,690,64,44
20151201 09:10:47.988,690,692,686,690,8632,690,64,45
20151201 09:10:49.571,690,692,686,690,8714,690,65,4
20151201 09:10:50.016,690,692,686,691,8718,690,70,32
20151201 09:10:52.840,690,692,686,691,8718,690,70,34
20151201 09:10:53.890,690,692,686,691,8718,690,5,34
20151201 09:10:55.118,690,692,686,691,8718,690,5,39
20151201 09:10:59.167,690,692,686,691,8728,690,70,39
20151201 09:11:00.675,690,692,686,691,8738,691,70,34
20151201 09:11:03.085,690,692,686,691,8738,691,70,39
20151201 09:11:07.080,690,692,686,691,8738,691,70,44
20151201 09:11:07.816,690,692,686,690,8738,691,65,2
20151201 09:11:08.092,690,692,686,690,8738,691,64,2
20151201 09:11:08.432,690,692,686,690,8742,690,62,2
20151201 09:11:09.840,690,692,686,690,8742,690,64,3
20151201 09:11:13.669,690,692,686,690,8742,690,64,8
20151201 09:11:21.271,690,692,686,690,8742,690,65,8
20151201 09:11:24.459,690,692,686,690,8742,690,65,10
20151201 09:11:30.812,690,692,686,690,8754,690,64,5
20151201 09:11:40.649,690,692,686,690,8754,690,64,3
20151201 09:11:43.136,690,692,686,690,8754,690,69,3
20151201 09:11:45.706,690,692,686,690,8754,690,69,4
20151201 09:12:03.367,690,692,686,690,8758,690,66,4
20151201 09:12:08.964,690,692,686,690,8758,690,66,6
20151201 09:12:09.281,690,692,686,690,8758,690,66,9
20151201 09:12:10.463,690,692,686,690,8758,690,64,9
20151201 09:12:13.715,690,692,686,690,8758,690,64,14
20151201 09:12:25.972,690,692,686,690,8758,690,66,14
20151201 09:12:26.604,690,692,686,690,8758,690,66,9
20151201 09:12:30.306,690,692,686,690,8760,690,65,9
20151201 09:12:31.608,690,692,686,690,8760,690,65,7
20151201 09:12:35.981,690,692,686,690,8760,690,65,9
20151201 09:12:49.483,690,692,686,690,8760,690,65,7
20151201 09:12:51.011,690,692,686,690,8760,690,65,6
20151201 09:12:51.330,690,692,686,690,8760,690,66,5
20151201 09:12:57.922,690,692,686,691,8770,690,10,48
20151201 09:12:58.142,690,692,686,691,8770,690,15,48
20151201 09:12:59.422,690,692,686,691,8770,690,17,48
20151201 09:13:02.484,690,692,686,691,8774,690,15,48
20151201 09:13:04.496,690,692,686,691,8778,690,13,57
20151201 09:13:04.978,690,692,686,691,8804,690,65,59
20151201 09:13:05.990,690,692,686,691,8804,690,65,60
20151201 09:13:07.479,690,692,686,691,8804,690,65,56
20151201 09:13:08.510,690,692,686,691,8804,690,65,55
20151201 09:13:08.918,690,692,686,691,8804,690,65,53
20151201 09:13:09.448,690,692,686,691,8804,690,65,52
20151201 09:13:10.061,690,692,686,691,8804,690,65,46
20151201 09:13:15.142,690,692,686,690,8804,690,65,5
20151201 09:13:19.775,690,692,686,690,8804,690,65,11
20151201 09:13:38.865,690,692,686,690,8804,690,65,12
20151201 09:13:59.176,690,692,686,690,8806,690,64,12
20151201 09:14:00.238,690,692,686,690,8808,690,63,12
20151201 09:14:01.176,690,692,686,690,8810,690,62,12
20151201 09:14:02.411,690,692,686,690,8812,690,61,12
20151201 09:15:08.456,690,692,686,690,8812,690,61,11
20151201 09:15:22.365,690,692,686,690,8814,690,61,10
20151201 09:15:27.623,690,692,686,690,8832,690,61,1
20151201 09:15:27.982,690,692,686,691,8834,690,62,42
20151201 09:15:29.996,690,692,686,691,8836,690,62,47
20151201 09:15:32.555,690,692,686,691,8876,691,62,27
20151201 09:15:36.110,690,692,686,691,8876,691,2,27
20151201 09:15:36.619,690,692,686,691,8876,691,9,27
20151201 09:15:47.401,690,692,686,691,8878,690,8,27
20151201 09:15:50.968,690,692,686,691,8882,691,8,25
20151201 09:15:51.047,690,692,686,691,8882,691,10,25
20151201 09:16:03.920,690,692,686,691,8884,690,9,25
20151201 09:16:05.824,690,692,686,691,8886,691,9,24
20151201 09:16:06.944,690,692,686,691,8886,691,9,25
20151201 09:16:08.900,690,692,686,691,8886,691,50,24
20151201 09:16:11.266,690,692,686,691,8886,691,50,29
20151201 09:16:30.986,690,692,686,691,8946,690,50,30
20151201 09:16:32.290,690,692,686,691,9008,690,18,1
20151201 09:16:32.916,690,692,686,691,9008,690,20,3
20151201 09:16:36.038,690,692,686,690,9048,690,16,11
20151201 09:16:39.968,690,692,686,690,9050,690,15,11
20151201 09:16:42.513,690,692,686,690,9052,690,14,11
20151201 09:16:45.101,690,692,686,690,9052,690,19,11
20151201 09:16:45.978,690,692,686,690,9052,690,21,11
20151201 09:16:48.993,690,692,686,690,9052,690,26,11
20151201 09:16:49.636,690,692,686,690,9062,690,26,6
20151201 09:16:49.853,690,692,686,690,9062,690,27,6
20151201 09:16:53.790,690,692,686,691,9074,690,27,16
20151201 09:16:54.645,690,692,686,691,9074,690,27,14
20151201 09:16:56.825,690,692,686,691,9074,690,4,14
20151201 09:16:57.134,690,692,686,691,9074,690,6,14
20151201 09:17:00.312,690,692,686,691,9074,690,11,14
20151201 09:17:00.399,690,692,686,691,9074,690,11,8
20151201 09:17:01.332,690,692,686,691,9074,690,15,8
20151201 09:17:04.240,691,692,686,691,9090,691,7,25
20151201 09:17:10.378,691,692,686,691,9100,691,2,25
20151201 09:17:10.770,690,692,686,691,9104,691,15,25
20151201 09:17:11.098,690,692,686,691,9104,691,18,25
20151201 09:17:11.902,690,692,686,691,9104,691,18,1
20151201 09:17:17.926,690,692,686,691,9104,691,18,2
20151201 09:17:20.060,690,692,686,691,9104,691,18,1
20151201 09:17:22.092,690,692,686,691,9112,691,18,23
20151201 09:17:37.696,690,692,686,691,9114,691,18,22
20151201 09:17:38.736,691,692,686,691,9114,691,5,22
20151201 09:17:44.698,691,692,686,691,9118,691,3,22
20151201 09:17:44.962,690,692,686,691,9124,691,18,22
20151201 09:17:47.307,690,692,686,691,9124,691,18,25
20151201 09:17:52.924,690,692,686,691,9124,691,18,1
20151201 09:18:10.168,690,692,686,691,9124,691,20,1
20151201 09:18:12.675,690,692,686,691,9124,691,21,1
20151201 09:18:39.533,690,692,686,691,9126,691,21,30
20151201 09:18:45.418,690,692,686,691,9128,691,22,29
20151201 09:18:51.772,690,692,686,691,9128,691,21,29
20151201 09:19:03.737,690,692,686,691,9138,690,16,29
20151201 09:19:07.583,691,692,686,691,9138,690,18,29
20151201 09:19:07.805,691,692,686,691,9138,690,53,30
20151201 09:19:08.479,691,692,686,691,9142,691,51,30
20151201 09:19:10.841,691,692,686,691,9154,691,51,24
20151201 09:19:15.875,691,692,686,691,9154,691,51,29
20151201 09:19:24.781,691,692,686,691,9154,691,51,32
20151201 09:19:30.392,691,692,686,691,9156,691,50,32
20151201 09:19:33.497,691,692,686,691,9158,691,50,31
20151201 09:19:33.787,691,692,686,691,9158,691,52,28
20151201 09:19:46.255,691,692,686,691,9158,691,52,30
20151201 09:19:48.141,691,692,686,691,9158,691,50,30
20151201 09:19:51.684,691,692,686,691,9160,691,49,30
20151201 09:19:56.132,691,692,686,691,9160,691,49,32
20151201 09:19:58.918,691,692,686,691,9160,691,50,32
20151201 09:20:03.214,691,692,686,691,9160,691,50,35
20151201 09:20:05.517,691,692,686,691,9160,691,50,38
20151201 09:20:08.938,691,692,686,691,9160,691,50,44
20151201 09:20:08.999,691,692,686,691,9160,691,50,43
20151201 09:20:14.031,691,692,686,691,9160,691,50,40
20151201 09:20:14.290,691,692,686,691,9160,691,52,40
20151201 09:20:27.762,691,692,686,691,9162,691,52,39
20151201 09:20:31.581,691,692,686,691,9164,691,52,38
20151201 09:20:34.185,691,692,686,691,9174,691,47,38
20151201 09:20:40.306,691,692,686,691,9178,691,43,38
20151201 09:20:47.898,690,692,686,691,9262,691,18,3
20151201 09:20:49.554,690,692,686,691,9266,691,18,1
20151201 09:20:55.023,690,692,686,691,9266,691,20,1
20151201 09:20:58.081,690,692,686,691,9266,691,20,15
20151201 09:20:58.338,690,692,686,691,9266,691,14,17
20151201 09:20:59.587,690,692,686,691,9266,691,14,25
20151201 09:20:59.947,690,692,686,691,9266,691,13,25
20151201 09:21:05.664,690,692,686,691,9266,691,13,18
20151201 09:21:08.214,690,692,686,690,9292,690,26,1
20151201 09:21:10.308,690,692,686,691,9294,690,2,25
20151201 09:21:10.667,690,692,686,691,9296,690,1,26
20151201 09:21:14.380,690,692,686,691,9296,690,1,30
20151201 09:21:18.154,690,692,686,691,9298,690,27,30
20151201 09:21:22.604,690,692,686,691,9298,690,1,30
20151201 09:21:29.001,690,692,686,690,9300,690,27,4
20151201 09:21:30.755,690,692,686,691,9308,690,27,10
20151201 09:21:31.533,690,692,686,691,9308,690,27,16
20151201 09:21:32.392,690,692,686,691,9310,691,27,15
20151201 09:21:33.024,690,692,686,691,9332,691,3,6
20151201 09:21:33.233,690,692,686,691,9332,691,5,6
20151201 09:21:34.132,690,692,686,691,9332,691,7,6
20151201 09:21:34.205,690,692,686,691,9332,691,13,59
20151201 09:21:38.932,690,692,686,691,9332,691,13,60
20151201 09:21:40.083,690,692,686,691,9332,691,13,3
20151201 09:21:41.171,690,692,686,691,9332,691,13,9
20151201 09:21:41.300,690,692,686,691,9332,691,11,10
20151201 09:21:42.036,690,692,686,691,9332,691,7,10
20151201 09:21:42.334,690,692,686,691,9332,691,7,14
20151201 09:21:45.289,690,692,686,690,9346,690,27,8
20151201 09:21:49.060,690,692,686,690,9350,690,27,6
20151201 09:21:51.714,690,692,686,690,9350,690,28,6
20151201 09:21:57.506,690,692,686,690,9350,690,28,7
20151201 09:22:05.444,690,692,686,690,9350,690,25,7
20151201 09:22:12.128,690,692,686,690,9350,690,25,8
20151201 09:22:24.311,690,692,686,690,9360,690,25,3
20151201 09:22:24.539,690,692,686,691,9366,690,3,8
20151201 09:22:25.317,690,692,686,691,9366,690,7,8
20151201 09:22:35.225,690,692,686,691,9366,690,7,13
20151201 09:22:39.650,690,692,686,691,9366,690,5,13
20151201 09:22:41.686,690,692,686,691,9366,690,5,21
20151201 09:22:43.724,690,692,686,691,9376,690,27,21
20151201 09:22:48.975,690,692,686,691,9376,690,1,21
20151201 09:22:49.201,690,692,686,691,9376,690,3,21
20151201 09:22:50.775,690,692,686,690,9382,690,28,2
20151201 09:22:52.693,690,692,686,691,9386,690,18,21
20151201 09:22:52.769,690,692,686,691,9386,690,18,17
20151201 09:22:56.306,690,692,686,691,9386,690,18,22
20151201 09:23:05.228,690,692,686,691,9390,690,16,24
20151201 09:23:08.303,690,692,686,691,9390,690,16,25
20151201 09:23:22.163,690,692,686,691,9390,690,16,28
20151201 09:23:30.708,690,692,686,691,9390,690,17,28
20151201 09:23:45.829,690,692,686,691,9390,690,17,38
20151201 09:23:47.513,690,692,686,691,9410,690,7,38
20151201 09:23:48.011,690,692,686,691,9414,690,5,38
20151201 09:23:48.073,690,692,686,691,9424,690,40,38
20151201 09:23:58.940,690,692,686,691,9424,690,1,38
20151201 09:24:06.271,690,692,686,690,9426,690,40,4
20151201 09:24:10.892,690,692,686,690,9426,690,41,4
20151201 09:24:24.024,690,692,686,690,9426,690,44,4
20151201 09:24:45.260,690,692,686,690,9426,690,43,4
20151201 09:24:46.646,690,692,686,690,9428,690,42,6
20151201 09:24:47.227,689,692,686,690,9508,690,13,9
20151201 09:24:47.843,689,692,686,690,9508,690,17,15
20151201 09:24:49.196,689,692,686,690,9510,690,17,15
20151201 09:24:51.246,689,692,686,690,9510,690,17,16
20151201 09:24:52.744,689,692,686,690,9510,690,17,17
20151201 09:24:54.182,689,692,686,690,9510,690,17,18
20151201 09:24:55.010,689,692,686,690,9510,690,17,19
20151201 09:25:03.582,690,692,686,690,9510,690,7,19
20151201 09:25:12.875,689,692,686,690,9510,690,17,19
20151201 09:25:22.396,689,692,686,690,9510,690,19,19
20151201 09:25:24.350,689,692,686,690,9510,690,17,19
20151201 09:25:25.849,689,692,686,690,9520,690,17,14
20151201 09:25:27.891,689,692,686,690,9520,690,19,14
20151201 09:25:35.721,689,692,686,690,9520,690,21,14
20151201 09:25:39.707,689,692,686,690,9520,690,21,19
20151201 09:25:40.925,690,692,686,690,9520,690,1,19
20151201 09:25:43.290,690,692,686,690,9520,690,1,24
20151201 09:25:50.316,690,692,686,690,9520,690,1,25
20151201 09:25:50.723,690,692,686,690,9520,690,3,25
