Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160104 21:12:04.012,3520,3522,3517,3522,392,3522,5,7
20160104 21:12:12.201,3520,3522,3517,3522,392,3522,7,6
20160104 21:12:15.622,3520,3522,3517,3522,392,3522,8,6
20160104 21:12:22.171,3521,3522,3517,3522,392,3522,1,6
20160104 21:12:22.891,3521,3522,3517,3522,392,3522,3,6
20160104 21:12:32.419,3521,3522,3517,3522,392,3522,3,8
20160104 21:12:33.167,3521,3522,3517,3522,392,3522,1,8
20160104 21:12:36.029,3521,3522,3517,3522,392,3522,3,8
20160104 21:12:37.521,3521,3522,3517,3522,392,3522,5,8
20160104 21:12:37.837,3521,3522,3517,3522,392,3522,3,8
20160104 21:12:45.722,3521,3522,3517,3522,402,3522,3,3
20160104 21:12:49.700,3521,3522,3517,3522,402,3522,3,4
20160104 21:12:51.239,3521,3522,3517,3522,402,3522,2,3
20160104 21:12:58.426,3521,3522,3517,3522,406,3522,2,1
20160104 21:12:58.882,3522,3522,3517,3523,408,3522,1,9
20160104 21:13:01.425,3522,3522,3517,3523,408,3522,1,2
20160104 21:13:01.810,3522,3522,3517,3523,408,3522,1,1
20160104 21:13:04.360,3522,3523,3517,3523,412,3523,1,1
20160104 21:13:04.899,3522,3523,3517,3523,412,3523,1,8
20160104 21:13:05.198,3522,3523,3517,3524,412,3523,1,10
20160104 21:13:09.238,3522,3523,3517,3524,418,3523,1,10
20160104 21:13:12.076,3522,3523,3517,3524,418,3523,7,10
20160104 21:13:13.660,3522,3523,3517,3524,418,3523,7,11
20160104 21:13:14.894,3522,3523,3517,3524,418,3523,7,17
20160104 21:13:15.924,3522,3523,3517,3524,418,3523,7,19
20160104 21:13:19.109,3522,3523,3517,3524,418,3523,7,13
20160104 21:13:23.164,3522,3523,3517,3524,418,3523,7,19
20160104 21:13:26.202,3522,3523,3517,3524,418,3523,8,19
20160104 21:13:26.824,3522,3523,3517,3524,418,3523,8,13
20160104 21:13:27.505,3522,3523,3517,3524,418,3523,8,19
20160104 21:13:28.070,3522,3523,3517,3524,418,3523,8,13
20160104 21:13:35.720,3522,3523,3517,3524,422,3523,8,13
20160104 21:13:37.482,3522,3523,3517,3524,422,3523,8,17
20160104 21:13:37.984,3522,3523,3517,3524,422,3523,8,13
20160104 21:13:40.492,3522,3523,3517,3524,422,3523,9,13
20160104 21:13:44.598,3522,3523,3517,3523,422,3523,9,5
20160104 21:13:45.176,3522,3523,3517,3523,422,3523,9,14
20160104 21:13:47.379,3522,3523,3517,3523,430,3522,5,13
20160104 21:13:47.948,3522,3523,3517,3523,430,3522,8,13
20160104 21:13:49.136,3522,3523,3517,3523,430,3522,8,15
20160104 21:13:51.832,3522,3523,3517,3523,430,3522,5,15
20160104 21:13:56.335,3521,3523,3517,3522,440,3522,3,16
20160104 21:13:56.552,3521,3523,3517,3522,440,3522,4,16
20160104 21:14:09.368,3520,3523,3517,3522,446,3521,8,16
20160104 21:14:20.668,3520,3523,3517,3522,446,3521,9,16
20160104 21:14:23.157,3520,3523,3517,3521,448,3521,14,2
20160104 21:14:23.361,3520,3523,3517,3521,448,3521,13,2
20160104 21:14:23.948,3520,3523,3517,3521,448,3521,16,2
20160104 21:14:27.301,3520,3523,3517,3522,452,3521,17,17
20160104 21:14:30.009,3520,3523,3517,3522,452,3521,14,17
20160104 21:14:40.982,3521,3523,3517,3522,452,3521,19,16
20160104 21:15:06.282,3521,3523,3517,3522,452,3521,19,19
20160104 21:15:09.963,3521,3523,3517,3522,452,3521,20,19
20160104 21:15:28.392,3521,3523,3517,3522,452,3521,16,19
20160104 21:15:29.181,3521,3523,3517,3522,452,3521,13,19
20160104 21:15:30.692,3521,3523,3517,3522,452,3521,11,19
20160104 21:15:31.340,3521,3523,3517,3522,452,3521,13,19
20160104 21:15:31.600,3521,3523,3517,3522,452,3521,20,19
20160104 21:15:36.261,3521,3523,3517,3522,454,3521,19,19
20160104 21:15:42.884,3521,3523,3517,3522,454,3521,20,19
20160104 21:15:43.986,3521,3523,3517,3522,456,3521,19,19
20160104 21:15:46.971,3520,3523,3517,3522,458,3521,13,19
20160104 21:15:57.535,3520,3523,3517,3522,458,3521,12,19
20160104 21:16:00.357,3520,3523,3517,3522,458,3521,12,20
20160104 21:16:00.567,3520,3523,3517,3522,458,3521,12,19
20160104 21:16:11.459,3520,3523,3517,3522,458,3521,12,22
20160104 21:16:17.548,3520,3523,3517,3522,458,3521,9,24
20160104 21:16:24.700,3520,3523,3517,3522,458,3521,8,24
20160104 21:16:30.772,3520,3523,3517,3522,460,3521,8,24
20160104 21:16:31.822,3520,3523,3517,3522,460,3521,10,24
20160104 21:16:37.108,3520,3523,3517,3522,462,3521,10,24
20160104 21:16:46.970,3520,3523,3517,3522,462,3521,11,24
20160104 21:16:53.522,3520,3523,3517,3522,462,3521,13,23
20160104 21:16:53.647,3520,3523,3517,3522,462,3521,14,22
20160104 21:16:54.505,3520,3523,3517,3522,462,3521,12,22
20160104 21:17:02.728,3520,3523,3517,3522,462,3521,14,23
20160104 21:17:02.805,3520,3523,3517,3522,462,3521,14,22
20160104 21:17:09.170,3520,3523,3517,3522,462,3521,14,23
20160104 21:17:10.288,3520,3523,3517,3522,462,3521,11,24
20160104 21:17:14.621,3520,3523,3517,3522,462,3521,12,24
20160104 21:17:20.434,3520,3523,3517,3522,462,3521,15,22
20160104 21:17:26.096,3520,3523,3517,3522,462,3521,13,22
20160104 21:17:54.310,3519,3523,3517,3520,522,3520,7,20
20160104 21:18:02.536,3519,3523,3517,3520,522,3520,12,20
20160104 21:18:07.529,3519,3523,3517,3520,522,3520,13,20
20160104 21:18:12.767,3519,3523,3517,3520,522,3520,14,20
20160104 21:18:14.002,3519,3523,3517,3520,522,3520,12,20
20160104 21:18:16.803,3519,3523,3517,3520,526,3520,12,18
20160104 21:18:17.110,3519,3523,3517,3520,526,3520,14,18
20160104 21:18:19.713,3519,3523,3517,3520,526,3520,16,18
20160104 21:18:24.314,3519,3523,3517,3520,526,3520,17,18
20160104 21:18:25.444,3519,3523,3517,3520,528,3520,17,17
20160104 21:19:34.043,3519,3523,3517,3520,530,3520,17,16
20160104 21:19:36.870,3519,3523,3517,3520,530,3520,15,16
20160104 21:19:48.957,3519,3523,3517,3520,530,3520,15,17
20160104 21:20:14.466,3519,3523,3517,3520,530,3520,16,17
20160104 21:20:37.254,3519,3523,3517,3520,538,3519,12,17
20160104 21:20:40.142,3519,3523,3517,3520,540,3520,12,16
20160104 21:20:43.838,3519,3523,3517,3520,544,3519,10,16
20160104 21:20:45.137,3519,3523,3517,3520,552,3519,6,16
20160104 21:20:49.725,3519,3523,3517,3520,554,3519,5,16
20160104 21:20:53.853,3518,3523,3517,3519,564,3519,19,72
20160104 21:21:00.757,3518,3523,3517,3519,564,3519,21,72
20160104 21:21:01.312,3518,3523,3517,3519,564,3519,19,72
20160104 21:21:02.054,3518,3523,3517,3519,564,3519,21,72
20160104 21:21:04.216,3518,3523,3517,3520,564,3519,21,16
20160104 21:21:05.172,3518,3523,3517,3520,566,3518,20,16
20160104 21:21:11.121,3518,3523,3517,3520,566,3518,18,16
20160104 21:21:18.361,3518,3523,3517,3520,568,3518,17,16
20160104 21:21:18.876,3518,3523,3517,3520,570,3518,16,16
20160104 21:21:18.920,3518,3523,3517,3519,570,3518,16,2
20160104 21:21:19.980,3518,3523,3517,3519,570,3518,17,2
20160104 21:21:24.188,3518,3523,3517,3519,570,3518,16,2
20160104 21:21:34.371,3518,3523,3517,3519,570,3518,18,2
20160104 21:21:40.142,3518,3523,3517,3519,570,3518,16,2
20160104 21:21:58.417,3518,3523,3517,3519,574,3518,14,2
20160104 21:22:23.953,3518,3523,3517,3519,574,3518,14,3
20160104 21:22:37.128,3518,3523,3517,3519,574,3518,14,4
20160104 21:22:39.853,3518,3523,3517,3519,576,3519,14,3
20160104 21:22:57.990,3518,3523,3517,3519,576,3519,15,3
20160104 21:23:04.709,3518,3523,3517,3519,576,3519,15,6
20160104 21:23:05.010,3518,3523,3517,3519,576,3519,15,3
20160104 21:23:06.358,3518,3523,3517,3519,576,3519,15,6
20160104 21:23:06.861,3518,3523,3517,3519,576,3519,15,3
20160104 21:23:07.710,3518,3523,3517,3519,576,3519,15,4
20160104 21:23:20.847,3517,3523,3517,3518,606,3518,19,34
20160104 21:23:28.299,3517,3523,3517,3518,606,3518,21,34
20160104 21:23:29.617,3517,3523,3517,3518,606,3518,19,34
20160104 21:23:30.328,3517,3523,3517,3518,606,3518,21,34
20160104 21:23:31.411,3517,3523,3517,3518,606,3518,19,34
20160104 21:23:32.100,3517,3523,3517,3518,606,3518,20,34
20160104 21:23:34.596,3517,3523,3517,3518,606,3518,19,34
20160104 21:23:46.026,3517,3523,3517,3518,606,3518,21,34
20160104 21:23:52.891,3517,3523,3517,3519,606,3518,21,4
20160104 21:23:53.284,3518,3523,3517,3519,606,3518,2,4
20160104 21:23:55.550,3517,3523,3517,3518,610,3518,21,1
20160104 21:23:59.442,3517,3523,3517,3519,612,3518,21,4
20160104 21:23:59.759,3517,3523,3517,3519,612,3518,21,3
20160104 21:24:03.432,3517,3523,3517,3518,612,3518,21,1
20160104 21:24:05.322,3517,3523,3517,3518,612,3518,21,4
20160104 21:24:19.887,3517,3523,3517,3518,612,3518,21,5
20160104 21:24:28.898,3517,3523,3517,3518,612,3518,21,6
20160104 21:24:30.329,3517,3523,3517,3518,612,3518,21,5
20160104 21:24:53.421,3517,3523,3517,3518,618,3518,21,2
20160104 21:24:57.986,3517,3523,3517,3518,618,3518,21,12
20160104 21:25:01.567,3517,3523,3517,3518,618,3518,21,13
20160104 21:25:11.349,3517,3523,3517,3518,636,3518,21,4
20160104 21:25:29.648,3517,3523,3517,3518,636,3518,21,7
20160104 21:25:34.237,3516,3523,3517,3517,678,3517,23,45
20160104 21:25:40.342,3516,3523,3516,3517,680,3516,22,45
20160104 21:25:40.871,3516,3523,3516,3517,680,3516,23,45
20160104 21:25:56.372,3516,3523,3516,3517,680,3516,24,45
20160104 21:26:09.237,3516,3523,3516,3517,680,3516,43,45
20160104 21:26:12.301,3516,3523,3516,3517,700,3516,33,45
20160104 21:26:12.422,3516,3523,3516,3517,702,3516,32,45
20160104 21:26:32.829,3516,3523,3516,3517,702,3516,33,45
20160104 21:27:02.828,3516,3523,3516,3517,702,3516,33,46
20160104 21:27:10.612,3516,3523,3516,3517,702,3516,32,46
20160104 21:27:11.564,3515,3523,3516,3516,766,3516,122,34
20160104 21:27:13.670,3515,3523,3516,3516,766,3516,124,34
20160104 21:27:15.615,3515,3523,3516,3516,770,3516,124,32
20160104 21:27:19.778,3515,3523,3516,3516,774,3516,135,30
20160104 21:27:22.612,3515,3523,3516,3516,774,3516,135,32
20160104 21:27:30.766,3515,3523,3516,3516,774,3516,135,33
20160104 21:27:31.443,3514,3523,3515,3515,1044,3515,7,20
20160104 21:27:31.786,3513,3523,3514,3515,1052,3514,21,20
20160104 21:27:32.332,3513,3523,3514,3515,1054,3514,21,20
20160104 21:27:33.589,3514,3523,3514,3515,1054,3514,4,20
20160104 21:27:36.414,3514,3523,3514,3515,1054,3514,12,20
20160104 21:27:36.563,3514,3523,3514,3515,1054,3514,7,20
20160104 21:27:37.095,3514,3523,3514,3515,1054,3514,9,20
20160104 21:27:37.897,3514,3523,3514,3515,1054,3514,14,20
20160104 21:27:38.945,3514,3523,3514,3515,1054,3514,20,20
20160104 21:27:39.386,3514,3523,3514,3515,1054,3514,22,20
20160104 21:27:39.789,3514,3523,3514,3515,1054,3514,20,21
20160104 21:27:41.072,3514,3523,3514,3515,1054,3514,18,21
20160104 21:27:41.440,3514,3523,3514,3515,1054,3514,15,21
20160104 21:27:43.525,3514,3523,3514,3515,1054,3514,20,21
20160104 21:27:43.767,3514,3523,3514,3515,1054,3514,19,21
20160104 21:27:45.353,3514,3523,3514,3515,1054,3514,19,24
20160104 21:27:46.384,3514,3523,3514,3515,1054,3514,21,24
20160104 21:27:47.120,3514,3523,3514,3515,1054,3514,22,24
20160104 21:27:48.121,3513,3523,3514,3515,1074,3514,21,24
20160104 21:27:54.217,3513,3523,3514,3515,1074,3514,37,27
20160104 21:27:56.559,3513,3523,3514,3514,1074,3514,37,3
20160104 21:27:57.099,3513,3523,3514,3515,1080,3514,37,27
20160104 21:27:57.721,3514,3523,3514,3515,1080,3514,1,27
20160104 21:27:58.190,3514,3523,3514,3515,1080,3514,1,26
20160104 21:28:00.221,3513,3523,3514,3515,1080,3514,38,26
20160104 21:28:00.422,3513,3523,3514,3515,1080,3514,38,27
20160104 21:28:03.232,3514,3523,3514,3515,1080,3514,1,26
20160104 21:28:05.332,3514,3523,3514,3515,1080,3514,3,26
20160104 21:28:05.937,3513,3523,3514,3514,1088,3514,36,5
20160104 21:28:05.947,3513,3523,3514,3514,1092,3514,34,3
20160104 21:28:07.423,3513,3523,3513,3514,1104,3513,28,3
20160104 21:28:07.855,3513,3523,3513,3514,1126,3513,17,3
20160104 21:28:08.459,3513,3523,3513,3514,1134,3513,13,3
20160104 21:28:09.277,3513,3523,3513,3515,1140,3514,1,27
20160104 21:28:10.907,3513,3523,3513,3515,1140,3514,4,27
20160104 21:28:12.867,3513,3523,3513,3515,1142,3514,4,27
20160104 21:28:14.138,3513,3523,3513,3515,1142,3514,5,27
20160104 21:28:16.864,3513,3523,3513,3515,1144,3514,5,27
20160104 21:28:18.002,3513,3523,3513,3515,1144,3514,10,27
20160104 21:28:19.534,3513,3523,3513,3515,1144,3514,17,27
20160104 21:28:20.011,3513,3523,3513,3514,1144,3514,17,2
20160104 21:28:20.458,3513,3523,3513,3514,1144,3514,18,2
20160104 21:28:25.695,3513,3523,3513,3514,1146,3514,18,1
20160104 21:28:25.836,3513,3523,3513,3515,1148,3514,18,27
20160104 21:28:26.880,3514,3523,3513,3515,1148,3514,1,27
20160104 21:28:31.128,3514,3523,3513,3515,1148,3514,1,62
20160104 21:28:33.181,3513,3523,3513,3514,1150,3514,10,1
20160104 21:28:33.702,3513,3523,3513,3514,1150,3514,10,3
20160104 21:28:33.757,3513,3523,3513,3514,1150,3514,10,4
20160104 21:28:36.325,3513,3523,3513,3514,1150,3514,10,9
20160104 21:28:37.241,3512,3523,3513,3513,1170,3513,1,1
20160104 21:28:39.290,3512,3523,3513,3513,1170,3513,1,6
20160104 21:28:39.804,3511,3523,3512,3512,1172,3512,5,6
20160104 21:28:40.295,3511,3523,3511,3512,1174,3511,4,7
20160104 21:28:40.836,3511,3523,3511,3512,1182,3511,2,3
20160104 21:28:41.340,3511,3523,3511,3512,1190,3511,4,9
20160104 21:28:41.821,3511,3523,3511,3514,1196,3511,1,2
20160104 21:28:42.345,3510,3523,3511,3514,1198,3511,154,2
20160104 21:28:43.871,3511,3523,3511,3514,1198,3511,1,2
20160104 21:28:44.305,3511,3523,3511,3514,1198,3511,2,2
20160104 21:28:45.228,3511,3523,3511,3512,1198,3511,2,6
20160104 21:28:46.903,3511,3523,3511,3512,1198,3511,2,1
20160104 21:28:47.286,3511,3523,3511,3512,1198,3511,2,6
20160104 21:28:47.784,3511,3523,3511,3512,1198,3511,2,1
20160104 21:28:49.965,3511,3523,3511,3512,1198,3511,2,2
20160104 21:28:58.020,3511,3523,3511,3512,1198,3511,2,7
20160104 21:28:59.070,3510,3523,3511,3512,1202,3511,164,5
20160104 21:28:59.486,3510,3523,3511,3511,1202,3511,164,4
20160104 21:29:00.071,3510,3523,3511,3511,1202,3511,164,1
20160104 21:29:00.529,3510,3523,3511,3512,1204,3511,164,5
20160104 21:29:01.986,3510,3523,3511,3512,1204,3511,164,2
20160104 21:29:02.613,3510,3523,3510,3512,1210,3510,161,2
20160104 21:29:03.019,3510,3523,3510,3512,1222,3510,155,2
20160104 21:29:03.574,3510,3523,3510,3512,1240,3510,146,2
20160104 21:29:03.969,3510,3523,3510,3512,1240,3510,146,10
