Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160104 10:04:53.000,2170.0,2175.0,2175.0,2235.0,200,2175.0,8,99
20160104 10:04:55.000,2170.0,2170.0,2170.0,2235.0,4,2170.0,6,99
20160104 10:05:09.000,2170.0,2175.0,2175.0,2235.0,200,2175.0,6,99
20160104 10:05:19.000,2170.0,2175.0,2175.0,2235.0,200,2175.0,6,99
20160104 10:05:28.000,2172.0,2175.0,2175.0,2235.0,200,2175.0,40,99
20160104 10:05:39.000,2172.0,2175.0,2175.0,2235.0,600,2175.0,40,99
20160104 10:05:54.000,2172.0,2175.0,2175.0,2175.0,70,2175.0,40,265
20160104 10:05:55.000,2175.0,2175.0,2175.0,2235.0,530,2175.0,35,99
20160104 10:06:02.000,2170.0,2175.0,2175.0,2175.0,70,2175.0,6,265
20160104 10:06:07.000,2170.0,2175.0,2175.0,2175.0,200,2175.0,6,165
20160104 10:06:20.000,2170.0,2175.0,2175.0,2175.0,200,2175.0,6,65
20160104 10:06:21.000,2170.0,2175.0,2175.0,2175.0,40,2175.0,6,45
20160104 10:07:29.000,2170.0,2175.0,2175.0,2175.0,40,2175.0,8,25
20160104 10:12:29.000,2169.0,2170.0,2170.0,2170.0,36,2170.0,19,81
20160104 10:12:51.000,2169.0,2170.0,2170.0,2170.0,100,2170.0,19,56
20160104 10:12:58.000,2169.0,2170.0,2170.0,2170.0,4,2170.0,21,54
20160104 10:13:06.000,2169.0,2170.0,2170.0,2170.0,100,2170.0,21,4
20160104 10:13:14.000,2170.0,2170.0,2170.0,2220.0,8,2170.0,46,20
20160104 10:30:00.000,2170.0,2220.0,2220.0,2220.0,2,2220.0,48,19
20160104 10:50:52.000,2230.0,2235.0,2235.0,2235.0,2,2235.0,1,49
20160104 11:07:04.000,2172.0,2235.0,2235.0,2235.0,2,2235.0,50,48
20160104 14:59:45.000,2171.0,2172.0,2172.0,2172.0,120,2172.0,11,12
20160104 14:59:51.000,2170.0,2171.0,2171.0,2171.0,22,2171.0,55,1
20160104 14:59:55.000,2170.0,2170.0,2170.0,2258.0,2,2170.0,54,50
