Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20151201 09:00:46.000,10135,10150,9880,10140,281300,10140,35,17
20151201 09:00:46.500,10130,10150,9880,10135,281376,10135,50,14
20151201 09:00:47.000,10135,10150,9880,10140,281518,10130,32,133
20151201 09:00:47.500,10135,10150,9880,10140,281648,10140,69,85
20151201 09:00:48.000,10135,10150,9880,10140,281688,10135,52,27
20151201 09:00:48.500,10135,10150,9880,10140,281704,10135,48,25
20151201 09:00:49.000,10135,10150,9880,10140,281736,10135,61,20
20151201 09:00:49.500,10140,10150,9880,10145,281852,10140,42,52
20151201 09:00:50.000,10140,10150,9880,10145,281894,10140,54,44
20151201 09:00:50.500,10135,10150,9880,10140,282040,10140,31,86
20151201 09:00:51.000,10135,10150,9880,10140,282082,10135,10,110
20151201 09:00:51.500,10130,10150,9880,10135,282142,10135,70,17
20151201 09:00:52.000,10130,10150,9880,10135,282150,10135,68,44
20151201 09:00:52.500,10130,10150,9880,10135,282192,10135,67,34
20151201 09:00:53.000,10130,10150,9880,10135,282244,10135,51,35
20151201 09:00:53.500,10130,10150,9880,10135,282276,10135,40,30
20151201 09:00:54.000,10130,10150,9880,10135,282282,10130,39,36
20151201 09:00:54.500,10130,10150,9880,10135,282336,10135,24,37
20151201 09:00:55.000,10130,10150,9880,10135,282350,10130,25,36
20151201 09:00:55.500,10130,10150,9880,10135,282370,10130,17,35
20151201 09:00:56.000,10130,10150,9880,10135,282386,10135,17,39
20151201 09:00:56.500,10130,10150,9880,10135,282428,10130,15,32
20151201 09:00:57.000,10135,10150,9880,10140,282514,10135,8,200
20151201 09:00:57.500,10130,10150,9880,10140,282548,10140,47,197
20151201 09:00:58.000,10130,10150,9880,10140,282550,10140,52,198
20151201 09:00:58.500,10130,10150,9880,10135,282626,10130,54,1
20151201 09:00:59.000,10135,10150,9880,10140,282646,10135,29,164
20151201 09:00:59.500,10135,10150,9880,10140,282712,10135,17,164
20151201 09:01:00.000,10135,10150,9880,10140,282760,10135,7,165
20151201 09:01:00.500,10130,10150,9880,10135,282798,10135,59,150
20151201 09:01:01.000,10130,10150,9880,10135,283188,10135,34,2
20151201 09:01:01.500,10135,10150,9880,10140,283218,10135,53,198
20151201 09:01:02.000,10135,10150,9880,10140,283288,10135,20,200
20151201 09:01:02.500,10130,10150,9880,10140,283360,10135,39,201
20151201 09:01:03.000,10130,10150,9880,10135,283374,10130,39,18
20151201 09:01:03.500,10130,10150,9880,10135,283386,10135,37,47
20151201 09:01:04.000,10130,10150,9880,10135,283394,10130,31,51
20151201 09:01:04.500,10130,10150,9880,10135,283424,10130,20,61
20151201 09:01:05.000,10125,10150,9880,10130,283486,10130,23,10
20151201 09:01:05.500,10125,10150,9880,10130,283496,10130,17,25
20151201 09:01:06.000,10125,10150,9880,10130,283500,10125,17,35
20151201 09:01:06.500,10120,10150,9880,10125,283558,10125,47,11
20151201 09:01:07.000,10120,10150,9880,10130,283622,10130,35,33
20151201 09:01:07.500,10125,10150,9880,10130,283630,10130,9,31
20151201 09:01:08.000,10120,10150,9880,10130,283656,10125,34,40
20151201 09:01:08.500,10120,10150,9880,10130,283698,10130,24,32
20151201 09:01:09.000,10120,10150,9880,10125,283700,10120,28,9
20151201 09:01:09.500,10120,10150,9880,10125,283716,10120,37,33
20151201 09:01:10.000,10115,10150,9880,10125,283844,10125,32,23
20151201 09:01:10.500,10115,10150,9880,10120,283872,10120,32,119
20151201 09:01:11.000,10110,10150,9880,10115,283998,10115,21,108
20151201 09:01:11.500,10110,10150,9880,10115,284032,10115,19,95
20151201 09:01:12.000,10110,10150,9880,10115,284054,10115,13,94
20151201 09:01:12.500,10105,10150,9880,10110,284086,10110,60,1
20151201 09:01:13.000,10105,10150,9880,10110,284102,10105,53,6
20151201 09:01:13.500,10105,10150,9880,10110,284134,10105,50,2
20151201 09:01:14.000,10105,10150,9880,10115,284146,10115,53,101
20151201 09:01:14.500,10105,10150,9880,10115,284160,10105,52,100
20151201 09:01:15.000,10105,10150,9880,10110,284176,10105,56,1
20151201 09:01:15.500,10105,10150,9880,10115,284188,10105,52,97
20151201 09:01:16.000,10105,10150,9880,10115,284322,10115,54,38
20151201 09:01:16.500,10105,10150,9880,10110,284354,10105,47,39
20151201 09:01:17.000,10105,10150,9880,10110,284392,10110,60,24
20151201 09:01:17.500,10110,10150,9880,10115,284462,10110,3,39
20151201 09:01:18.000,10110,10150,9880,10115,284468,10110,47,41
20151201 09:01:18.500,10110,10150,9880,10115,284536,10110,17,40
20151201 09:01:19.000,10110,10150,9880,10115,284636,10115,3,37
20151201 09:01:19.500,10105,10150,9880,10110,284662,10105,39,28
20151201 09:01:20.000,10110,10150,9880,10115,284738,10110,118,35
20151201 09:01:20.500,10110,10150,9880,10115,284812,10110,83,32
20151201 09:01:21.000,10110,10150,9880,10115,284928,10110,33,28
20151201 09:01:21.500,10110,10150,9880,10115,284990,10115,13,25
20151201 09:01:22.000,10110,10150,9880,10115,285008,10110,5,31
20151201 09:01:22.500,10105,10150,9880,10110,285040,10110,42,13
20151201 09:01:23.000,10105,10150,9880,10110,285044,10110,50,16
20151201 09:01:23.500,10110,10150,9880,10115,285082,10110,27,44
20151201 09:01:24.000,10110,10150,9880,10115,285110,10110,40,36
20151201 09:01:24.500,10105,10150,9880,10115,285196,10105,52,41
20151201 09:01:25.000,10110,10150,9880,10115,285204,10110,3,41
20151201 09:01:25.500,10110,10150,9880,10115,285212,10110,3,46
20151201 09:01:26.000,10105,10150,9880,10110,285318,10110,9,4
20151201 09:01:26.500,10110,10150,9880,10115,285360,10110,13,71
20151201 09:01:27.000,10110,10150,9880,10115,285366,10110,26,95
20151201 09:01:27.500,10110,10150,9880,10115,285376,10110,7,94
20151201 09:01:28.000,10105,10150,9880,10110,285420,10105,18,53
20151201 09:01:28.500,10105,10150,9880,10110,285444,10110,17,46
20151201 09:01:29.000,10105,10150,9880,10110,285468,10110,21,56
20151201 09:01:29.500,10105,10150,9880,10110,285490,10110,13,95
20151201 09:01:30.000,10100,10150,9880,10105,285518,10110,70,6
20151201 09:01:30.500,10105,10150,9880,10110,285542,10105,24,103
20151201 09:01:31.000,10105,10150,9880,10110,285568,10110,37,100
20151201 09:01:31.500,10105,10150,9880,10110,285636,10110,23,97
20151201 09:01:32.000,10105,10150,9880,10110,285708,10110,4,88
20151201 09:01:32.500,10100,10150,9880,10105,285756,10105,74,1
20151201 09:01:33.000,10105,10150,9880,10110,285774,10110,58,101
20151201 09:01:33.500,10105,10150,9880,10110,285822,10110,52,89
20151201 09:01:34.000,10105,10150,9880,10110,285852,10110,152,88
20151201 09:01:34.500,10105,10150,9880,10110,285906,10105,157,68
20151201 09:01:35.000,10105,10150,9880,10110,286078,10105,102,39
20151201 09:01:35.500,10105,10150,9880,10110,286126,10105,100,24
20151201 09:01:36.000,10105,10150,9880,10110,286176,10105,97,19
20151201 09:01:36.500,10105,10150,9880,10110,286220,10105,81,20
20151201 09:01:37.000,10105,10150,9880,10110,286268,10110,74,11
20151201 09:01:37.500,10105,10150,9880,10110,286276,10105,77,18
20151201 09:01:38.000,10105,10150,9880,10110,286336,10110,74,4
20151201 09:01:38.500,10110,10150,9880,10115,286342,10110,10,82
20151201 09:01:39.000,10110,10150,9880,10115,286400,10115,8,56
20151201 09:01:39.500,10110,10150,9880,10115,286404,10115,16,57
20151201 09:01:40.000,10110,10150,9880,10115,286410,10110,19,57
20151201 09:01:40.500,10110,10150,9880,10115,286410,10110,24,58
20151201 09:01:41.000,10110,10150,9880,10115,286414,10115,31,58
20151201 09:01:41.500,10110,10150,9880,10115,286422,10110,28,61
20151201 09:01:42.000,10105,10150,9880,10110,286484,10110,76,10
20151201 09:01:42.500,10105,10150,9880,10110,286486,10110,71,50
20151201 09:01:43.000,10105,10150,9880,10110,286506,10110,67,47
20151201 09:01:43.500,10105,10150,9880,10110,286512,10105,64,49
20151201 09:01:44.000,10105,10150,9880,10110,286576,10110,79,22
20151201 09:01:44.500,10110,10150,9880,10115,286620,10110,1,66
20151201 09:01:45.000,10105,10150,9880,10115,286698,10115,85,65
20151201 09:01:45.500,10110,10150,9880,10115,286718,10115,1,61
20151201 09:01:46.000,10110,10150,9880,10115,286720,10110,2,62
20151201 09:01:46.500,10105,10150,9880,10110,286732,10105,84,29
20151201 09:01:47.000,10105,10150,9880,10110,286776,10110,84,10
20151201 09:01:47.500,10110,10150,9880,10115,286814,10110,47,48
20151201 09:01:48.000,10110,10150,9880,10115,286842,10115,40,48
20151201 09:01:48.500,10110,10150,9880,10115,286844,10110,41,47
20151201 09:01:49.000,10110,10150,9880,10115,286846,10115,42,47
20151201 09:01:49.500,10110,10150,9880,10115,286886,10110,23,46
20151201 09:01:50.000,10110,10150,9880,10115,286900,10110,26,56
20151201 09:01:50.500,10110,10150,9880,10115,286904,10115,26,55
20151201 09:01:51.000,10110,10150,9880,10115,286912,10110,23,55
20151201 09:01:51.500,10110,10150,9880,10115,286918,10115,24,60
20151201 09:01:52.000,10110,10150,9880,10115,286930,10110,27,96
20151201 09:01:52.500,10110,10150,9880,10115,286932,10110,34,96
20151201 09:01:53.000,10105,10150,9880,10110,287002,10110,115,8
20151201 09:01:53.500,10110,10150,9880,10115,287032,10110,58,116
20151201 09:01:54.000,10110,10150,9880,10115,287032,10110,84,116
20151201 09:01:54.500,10110,10150,9880,10115,287044,10115,85,111
20151201 09:01:55.000,10110,10150,9880,10115,287066,10110,76,172
20151201 09:01:55.500,10110,10150,9880,10115,287114,10115,62,170
20151201 09:01:56.000,10110,10150,9880,10115,287140,10110,52,170
20151201 09:01:56.500,10110,10150,9880,10115,287146,10115,43,170
20151201 09:01:57.000,10110,10150,9880,10115,287226,10115,75,131
20151201 09:01:57.500,10110,10150,9880,10115,287404,10115,23,92
20151201 09:01:58.000,10115,10150,9880,10120,287592,10115,23,67
20151201 09:01:58.500,10115,10150,9880,10120,287594,10115,23,71
20151201 09:01:59.000,10115,10150,9880,10120,287614,10115,12,71
20151201 09:01:59.500,10115,10150,9880,10120,287618,10115,10,71
20151201 09:02:00.000,10115,10150,9880,10120,287640,10120,11,65
20151201 09:02:00.500,10115,10150,9880,10120,287642,10115,13,110
20151201 09:02:01.000,10110,10150,9880,10120,287744,10110,22,112
20151201 09:02:01.500,10110,10150,9880,10115,287786,10120,22,9
20151201 09:02:02.000,10110,10150,9880,10115,287862,10115,32,5
20151201 09:02:02.500,10110,10150,9880,10115,287890,10115,33,6
20151201 09:02:03.000,10115,10150,9880,10120,287928,10115,41,102
20151201 09:02:03.500,10115,10150,9880,10120,287928,10115,48,102
20151201 09:02:04.000,10115,10150,9880,10120,287974,10120,46,82
20151201 09:02:04.500,10110,10150,9880,10115,288112,10115,40,10
20151201 09:02:05.000,10110,10150,9880,10115,288166,10115,34,5
20151201 09:02:05.500,10110,10150,9880,10115,288200,10115,37,1
20151201 09:02:06.000,10115,10150,9880,10120,288258,10115,60,104
20151201 09:02:06.500,10115,10150,9880,10120,288346,10120,53,84
20151201 09:02:07.000,10115,10150,9880,10120,288350,10115,51,87
20151201 09:02:07.500,10115,10150,9880,10120,288494,10115,51,18
20151201 09:02:08.000,10120,10150,9880,10125,288542,10125,8,43
20151201 09:02:08.500,10120,10150,9880,10125,288564,10120,82,37
20151201 09:02:09.000,10120,10150,9880,10125,288596,10120,151,35
20151201 09:02:09.500,10125,10150,9880,10130,288628,10125,13,55
20151201 09:02:10.000,10125,10150,9880,10130,288746,10125,70,49
20151201 09:02:10.500,10125,10150,9880,10130,288768,10125,69,41
20151201 09:02:11.000,10130,10150,9880,10135,288862,10130,29,119
20151201 09:02:11.500,10130,10150,9880,10135,288864,10135,62,118
20151201 09:02:12.000,10130,10150,9880,10135,288878,10135,102,108
20151201 09:02:12.500,10130,10150,9880,10135,288994,10135,104,51
20151201 09:02:13.000,10135,10150,9880,10140,289110,10135,33,171
20151201 09:02:13.500,10135,10150,9880,10140,289140,10140,76,147
20151201 09:02:14.000,10140,10150,9880,10145,289498,10140,16,41
20151201 09:02:14.500,10140,10150,9880,10145,289542,10145,62,26
20151201 09:02:15.000,10145,10150,9880,10150,289602,10145,15,449
20151201 09:02:15.500,10145,10150,9880,10150,289636,10150,98,440
20151201 09:02:16.000,10145,10150,9880,10150,289732,10150,90,406
20151201 09:02:16.500,10145,10150,9880,10150,289816,10150,42,364
20151201 09:02:17.000,10145,10150,9880,10150,289912,10145,36,318
20151201 09:02:17.500,10145,10150,9880,10150,289946,10145,38,311
20151201 09:02:18.000,10145,10150,9880,10150,289982,10145,24,308
20151201 09:02:18.500,10145,10150,9880,10150,290034,10145,8,300
20151201 09:02:19.000,10140,10150,9880,10150,290092,10145,40,315
20151201 09:02:19.500,10140,10150,9880,10145,290096,10145,45,21
20151201 09:02:20.000,10140,10150,9880,10145,290138,10145,37,86
20151201 09:02:20.500,10140,10150,9880,10145,290146,10145,34,90
20151201 09:02:21.000,10140,10150,9880,10145,290258,10140,20,66
20151201 09:02:21.500,10140,10150,9880,10145,290280,10145,16,64
20151201 09:02:22.000,10140,10150,9880,10145,290292,10140,12,72
20151201 09:02:22.500,10140,10150,9880,10145,290316,10140,1,73
20151201 09:02:23.000,10140,10150,9880,10145,290334,10145,6,73
20151201 09:02:23.500,10140,10150,9880,10145,290358,10145,1,68
20151201 09:02:24.000,10140,10150,9880,10145,290372,10145,5,68
20151201 09:02:24.500,10140,10150,9880,10145,290380,10140,25,78
20151201 09:02:25.000,10140,10150,9880,10145,290412,10140,14,77
20151201 09:02:25.500,10140,10150,9880,10145,290426,10140,24,78
20151201 09:02:26.000,10140,10150,9880,10145,290436,10140,15,75
20151201 09:02:26.500,10140,10150,9880,10145,290444,10140,16,77
20151201 09:02:27.000,10135,10150,9880,10140,290480,10140,27,24
20151201 09:02:27.500,10135,10150,9880,10140,290530,10140,31,19
20151201 09:02:28.000,10135,10150,9880,10140,290570,10135,25,18
20151201 09:02:28.500,10130,10150,9880,10135,290624,10135,45,7
20151201 09:02:29.000,10130,10150,9880,10135,290680,10130,39,2
20151201 09:02:29.500,10130,10150,9880,10140,290690,10130,60,38
20151201 09:02:30.000,10130,10150,9880,10135,290698,10140,65,1
20151201 09:02:30.500,10130,10150,9880,10135,290706,10135,65,1
20151201 09:02:31.000,10130,10150,9880,10135,290718,10135,66,5
20151201 09:02:31.500,10135,10150,9880,10140,290736,10135,17,94
20151201 09:02:32.000,10135,10150,9880,10140,290772,10135,2,100
20151201 09:02:32.500,10130,10150,9880,10135,290778,10135,66,21
20151201 09:02:33.000,10130,10150,9880,10135,290828,10135,65,51
20151201 09:02:33.500,10130,10150,9880,10135,290838,10135,75,50
20151201 09:02:34.000,10130,10150,9880,10135,290842,10135,75,54
20151201 09:02:34.500,10130,10150,9880,10135,290866,10135,75,45
20151201 09:02:35.000,10130,10150,9880,10135,290888,10135,70,42
20151201 09:02:35.500,10130,10150,9880,10135,290890,10130,64,46
20151201 09:02:36.000,10130,10150,9880,10135,290930,10135,82,27
20151201 09:02:36.500,10130,10150,9880,10135,290944,10135,78,21
20151201 09:02:37.000,10130,10150,9880,10135,290960,10135,78,11
20151201 09:02:37.500,10130,10150,9880,10135,290974,10135,78,5
20151201 09:02:38.000,10130,10150,9880,10135,291000,10135,78,13
20151201 09:02:38.500,10130,10150,9880,10140,291030,10135,77,154
20151201 09:02:39.000,10130,10150,9880,10140,291050,10140,80,156
20151201 09:02:39.500,10135,10150,9880,10140,291058,10130,1,157
20151201 09:02:40.000,10135,10150,9880,10140,291066,10135,16,158
20151201 09:02:40.500,10135,10150,9880,10140,291084,10135,28,158
20151201 09:02:41.000,10135,10150,9880,10140,291098,10140,32,157
20151201 09:02:41.500,10135,10150,9880,10140,291104,10135,35,163
20151201 09:02:42.000,10135,10150,9880,10140,291128,10140,43,153
20151201 09:02:42.500,10135,10150,9880,10140,291260,10140,29,142
20151201 09:02:43.000,10135,10150,9880,10140,291362,10135,21,122
20151201 09:02:43.500,10135,10150,9880,10140,291382,10140,26,114
20151201 09:02:44.000,10135,10150,9880,10140,291386,10135,32,111
20151201 09:02:44.500,10135,10150,9880,10140,291390,10140,58,115
20151201 09:02:45.000,10135,10150,9880,10140,291416,10135,56,115
20151201 09:02:45.500,10135,10150,9880,10140,291484,10140,54,87
20151201 09:02:46.000,10135,10150,9880,10140,291544,10140,48,68
20151201 09:02:46.500,10135,10150,9880,10140,291588,10140,47,54
20151201 09:02:47.000,10135,10150,9880,10140,291592,10135,44,54
20151201 09:02:47.500,10135,10150,9880,10140,291624,10135,28,62
20151201 09:02:48.000,10135,10150,9880,10140,291686,10140,30,31
20151201 09:02:48.500,10135,10150,9880,10140,291686,10140,35,40
20151201 09:02:49.000,10135,10150,9880,10140,291688,10140,36,41
20151201 09:02:49.500,10135,10150,9880,10140,291694,10140,22,38
20151201 09:02:50.000,10135,10150,9880,10140,291700,10140,20,37
20151201 09:02:50.500,10135,10150,9880,10140,291700,10140,20,37
20151201 09:02:51.000,10135,10150,9880,10140,291710,10135,16,42
20151201 09:02:51.500,10135,10150,9880,10140,291740,10140,10,37
20151201 09:02:52.000,10135,10150,9880,10140,291758,10135,3,39
20151201 09:02:52.500,10130,10150,9880,10135,291780,10135,110,2
20151201 09:02:53.000,10130,10150,9880,10135,291780,10135,111,9
20151201 09:02:53.500,10130,10150,9880,10135,291780,10135,111,15
20151201 09:02:54.000,10135,10150,9880,10140,291842,10140,2,32
20151201 09:02:54.500,10135,10150,9880,10140,291870,10135,93,33
20151201 09:02:55.000,10135,10150,9880,10140,291876,10135,98,32
20151201 09:02:55.500,10135,10150,9880,10140,291876,10135,101,32
20151201 09:02:56.000,10135,10150,9880,10140,291892,10140,101,29
20151201 09:02:56.500,10135,10150,9880,10145,291956,10140,104,110
20151201 09:02:57.000,10140,10150,9880,10145,291960,10145,16,106
20151201 09:02:57.500,10140,10150,9880,10145,291962,10140,64,110
20151201 09:02:58.000,10145,10150,9880,10150,292194,10145,187,340
20151201 09:02:58.500,10145,10150,9880,10150,292212,10150,206,332
20151201 09:02:59.000,10145,10150,9880,10150,292874,10150,133,55
20151201 09:02:59.500,10150,10155,9880,10155,292998,10150,247,135
20151201 09:03:00.000,10150,10155,9880,10155,293174,10155,263,28
20151201 09:03:00.500,10155,10160,9880,10160,293318,10160,17,134
20151201 09:03:01.000,10150,10160,9880,10155,293544,10155,143,34
20151201 09:03:01.500,10150,10160,9880,10155,293920,10155,33,8
20151201 09:03:02.000,10150,10165,9880,10155,294348,10155,16,14
20151201 09:03:02.500,10155,10165,9880,10165,294428,10165,40,62
20151201 09:03:03.000,10155,10165,9880,10165,294560,10165,18,44
20151201 09:03:03.500,10160,10165,9880,10165,294600,10165,6,41
20151201 09:03:04.000,10155,10165,9880,10165,294748,10165,43,22
20151201 09:03:04.500,10155,10165,9880,10160,294794,10155,44,2
20151201 09:03:05.000,10155,10165,9880,10160,294868,10155,39,9
20151201 09:03:05.500,10155,10165,9880,10160,294880,10160,41,28
20151201 09:03:06.000,10155,10165,9880,10160,294896,10155,22,27
20151201 09:03:06.500,10155,10165,9880,10160,294958,10160,11,4
20151201 09:03:07.000,10160,10165,9880,10165,295080,10160,9,27
20151201 09:03:07.500,10160,10165,9880,10165,295142,10160,20,29
20151201 09:03:08.000,10160,10165,9880,10165,295184,10160,24,16
20151201 09:03:08.500,10165,10165,9880,10170,295226,10160,22,87
20151201 09:03:09.000,10160,10165,9880,10165,295322,10165,18,30
20151201 09:03:09.500,10160,10165,9880,10165,295432,10165,6,30
20151201 09:03:10.000,10155,10165,9880,10165,295536,10165,80,11
20151201 09:03:10.500,10160,10165,9880,10165,295622,10155,2,4
20151201 09:03:11.000,10165,10165,9880,10170,295706,10165,89,82
20151201 09:03:11.500,10165,10170,9880,10170,295752,10165,148,64
20151201 09:03:12.000,10165,10170,9880,10170,295868,10165,131,24
20151201 09:03:12.500,10165,10170,9880,10170,295890,10165,130,15
20151201 09:03:13.000,10165,10170,9880,10170,295960,10165,107,17
20151201 09:03:13.500,10170,10170,9880,10175,296020,10170,84,84
20151201 09:03:14.000,10170,10175,9880,10175,296068,10170,84,65
20151201 09:03:14.500,10170,10175,9880,10175,296192,10175,65,20
20151201 09:03:15.000,10175,10180,9880,10180,296290,10180,23,129
20151201 09:03:15.500,10175,10180,9880,10180,296584,10180,3,101
20151201 09:03:16.000,10170,10180,9880,10175,296902,10175,24,39
20151201 09:03:16.500,10170,10180,9880,10175,296968,10170,8,37
20151201 09:03:17.000,10175,10180,9880,10180,297094,10175,16,29
20151201 09:03:17.500,10165,10180,9880,10170,297304,10170,51,51
20151201 09:03:18.000,10165,10180,9880,10170,297436,10165,19,41
20151201 09:03:18.500,10165,10180,9880,10170,297456,10170,27,29
20151201 09:03:19.000,10165,10180,9880,10170,297476,10165,19,51
20151201 09:03:19.500,10165,10180,9880,10170,297504,10165,6,61
20151201 09:03:20.000,10160,10180,9880,10165,297528,10160,42,23
20151201 09:03:20.500,10160,10180,9880,10165,297550,10165,37,34
20151201 09:03:21.000,10160,10180,9880,10165,297578,10165,32,43
20151201 09:03:21.500,10155,10180,9880,10160,297642,10160,63,67
20151201 09:03:22.000,10155,10180,9880,10160,297680,10160,48,78
20151201 09:03:22.500,10155,10180,9880,10160,297700,10160,46,72
20151201 09:03:23.000,10155,10180,9880,10160,297706,10155,45,75
20151201 09:03:23.500,10155,10180,9880,10160,297736,10160,43,62
20151201 09:03:24.000,10155,10180,9880,10160,297802,10160,38,53
