Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160106 09:01:34.840,4750,4770,4750,4760,14,4755,14,1
20160106 09:01:38.145,4750,4770,4750,4760,14,4755,14,4
20160106 09:01:39.149,4750,4770,4750,4760,14,4755,14,3
20160106 09:01:39.659,4750,4770,4750,4760,14,4755,14,4
20160106 09:01:41.731,4750,4770,4750,4760,14,4755,14,1
20160106 09:01:48.169,4750,4770,4750,4760,14,4755,14,2
20160106 09:01:48.826,4750,4770,4750,4760,16,4755,14,1
20160106 09:01:50.124,4750,4770,4750,4760,16,4755,16,1
20160106 09:01:50.656,4750,4770,4750,4760,16,4755,16,5
20160106 09:02:30.662,4750,4770,4750,4760,16,4755,17,5
20160106 09:02:44.405,4750,4770,4750,4760,16,4755,14,1
20160106 09:02:46.459,4750,4770,4750,4760,18,4750,13,1
20160106 09:02:47.414,4750,4770,4750,4760,18,4750,16,5
20160106 09:02:53.104,4750,4770,4750,4760,18,4750,17,5
20160106 09:02:57.748,4750,4770,4750,4760,18,4750,16,5
20160106 09:03:00.153,4750,4770,4750,4760,18,4750,17,5
20160106 09:03:00.542,4750,4770,4750,4760,18,4750,16,5
20160106 09:03:03.223,4750,4770,4750,4760,18,4750,17,5
20160106 09:03:03.796,4750,4770,4750,4760,18,4750,16,5
20160106 09:03:04.359,4750,4770,4750,4760,18,4750,17,5
20160106 09:03:05.496,4750,4770,4750,4760,20,4750,16,5
20160106 09:03:06.623,4750,4770,4750,4760,20,4750,15,5
20160106 09:03:08.415,4750,4770,4750,4760,20,4750,16,5
20160106 09:03:09.684,4750,4770,4750,4760,20,4750,15,5
20160106 09:03:11.674,4750,4770,4750,4760,20,4750,16,5
20160106 09:03:15.308,4750,4770,4750,4760,20,4750,15,5
20160106 09:03:37.681,4750,4770,4750,4760,20,4750,21,5
20160106 09:03:38.976,4750,4770,4750,4760,20,4750,15,5
20160106 09:05:49.945,4750,4770,4750,4760,20,4750,14,5
20160106 09:05:50.071,4750,4770,4750,4760,20,4750,12,1
20160106 09:05:51.875,4750,4770,4750,4760,20,4750,15,5
20160106 09:06:20.627,4750,4770,4750,4760,20,4750,16,5
20160106 09:06:29.968,4750,4770,4750,4760,20,4750,22,5
20160106 09:06:32.015,4750,4770,4750,4760,20,4750,19,5
20160106 09:06:34.564,4750,4770,4750,4760,20,4750,16,5
20160106 09:06:49.148,4750,4770,4750,4760,20,4750,22,5
20160106 09:06:58.482,4750,4770,4750,4760,20,4750,16,5
20160106 09:07:01.367,4750,4770,4750,4765,24,4760,16,4
20160106 09:07:07.444,4750,4770,4750,4765,24,4760,21,4
20160106 09:07:08.907,4750,4770,4750,4765,24,4760,26,4
20160106 09:07:13.938,4750,4770,4750,4765,24,4760,22,4
20160106 09:07:14.278,4750,4770,4750,4765,24,4760,26,4
20160106 09:07:15.995,4750,4770,4750,4760,24,4760,26,13
20160106 09:07:18.573,4750,4770,4750,4760,24,4760,22,13
20160106 09:07:18.837,4750,4770,4750,4760,24,4760,25,13
20160106 09:07:19.363,4750,4770,4750,4760,24,4760,22,13
20160106 09:07:22.250,4750,4770,4750,4760,24,4760,26,13
20160106 09:07:22.358,4750,4770,4750,4760,24,4760,22,13
20160106 09:07:26.738,4750,4770,4750,4760,24,4760,26,13
20160106 09:07:29.415,4750,4770,4750,4760,24,4760,22,13
20160106 09:07:30.311,4750,4770,4750,4760,24,4760,23,13
20160106 09:07:30.767,4750,4770,4750,4760,24,4760,26,13
20160106 09:07:33.786,4750,4770,4750,4760,24,4760,24,13
20160106 09:07:34.175,4750,4770,4750,4760,24,4760,22,13
20160106 09:07:36.363,4750,4770,4750,4760,24,4760,18,13
20160106 09:07:38.407,4750,4770,4750,4760,24,4760,22,13
20160106 09:07:40.832,4750,4770,4750,4760,24,4760,18,13
20160106 09:07:41.348,4750,4770,4750,4760,24,4760,22,13
20160106 09:07:54.244,4750,4770,4750,4760,24,4760,25,13
20160106 09:07:54.723,4750,4770,4750,4760,24,4760,22,13
20160106 09:07:58.589,4750,4770,4750,4760,24,4760,25,13
20160106 09:07:59.227,4750,4770,4750,4760,24,4760,24,13
20160106 09:07:59.820,4750,4770,4750,4760,24,4760,22,13
20160106 09:08:00.111,4750,4770,4750,4760,24,4760,24,13
20160106 09:08:00.366,4750,4770,4750,4760,24,4760,22,13
20160106 09:08:06.897,4750,4770,4750,4760,24,4760,25,13
20160106 09:08:07.483,4750,4770,4750,4760,24,4760,22,13
20160106 09:08:09.030,4750,4770,4750,4760,24,4760,26,13
20160106 09:08:28.009,4750,4770,4750,4760,24,4760,23,13
20160106 09:08:29.114,4750,4770,4750,4760,24,4760,22,13
20160106 09:08:42.834,4750,4770,4750,4760,24,4760,23,13
20160106 09:08:55.558,4750,4770,4750,4760,24,4760,22,13
20160106 09:08:58.599,4750,4770,4750,4760,24,4760,23,13
20160106 09:09:40.350,4750,4770,4750,4760,24,4760,22,13
20160106 09:09:45.493,4750,4770,4750,4760,24,4760,23,13
20160106 09:09:48.739,4750,4770,4750,4760,24,4760,22,13
20160106 09:09:50.524,4750,4770,4750,4760,26,4755,24,13
20160106 09:09:52.856,4750,4770,4750,4760,26,4755,23,13
20160106 09:09:53.577,4750,4770,4750,4760,26,4755,22,13
20160106 09:09:54.032,4750,4770,4750,4760,26,4755,25,13
20160106 09:09:56.553,4750,4770,4750,4760,26,4755,22,13
20160106 09:09:58.060,4750,4770,4750,4760,26,4755,17,13
20160106 09:10:47.044,4750,4770,4750,4760,26,4755,7,13
20160106 09:10:47.685,4750,4770,4750,4760,26,4755,7,10
20160106 09:10:57.834,4750,4770,4750,4760,28,4750,6,10
20160106 09:11:07.090,4750,4770,4750,4760,28,4750,6,11
20160106 09:11:08.151,4750,4770,4750,4760,28,4750,6,10
20160106 09:11:14.936,4750,4770,4750,4760,28,4750,10,10
20160106 09:11:16.022,4750,4770,4750,4760,28,4750,10,11
20160106 09:11:16.331,4750,4770,4750,4760,28,4750,10,10
20160106 09:11:16.783,4750,4770,4750,4760,28,4750,10,11
20160106 09:11:17.603,4750,4770,4750,4760,28,4750,10,10
20160106 09:11:18.057,4750,4770,4750,4760,28,4750,10,11
20160106 09:11:21.110,4750,4770,4750,4760,28,4750,10,10
20160106 09:11:24.716,4750,4770,4750,4760,28,4750,10,11
20160106 09:11:26.301,4750,4770,4750,4760,30,4750,9,11
20160106 09:11:26.725,4750,4770,4750,4755,30,4750,9,8
20160106 09:11:43.297,4750,4770,4750,4755,30,4750,9,9
20160106 09:11:43.807,4750,4770,4750,4755,30,4750,9,8
20160106 09:11:44.866,4750,4770,4750,4755,30,4750,9,9
20160106 09:11:50.591,4750,4770,4750,4755,36,4750,6,6
20160106 09:11:50.898,4750,4770,4750,4755,36,4750,6,22
20160106 09:11:52.624,4750,4770,4750,4755,36,4750,6,23
20160106 09:11:53.126,4750,4770,4750,4755,38,4750,5,26
20160106 09:11:57.148,4750,4770,4750,4755,40,4750,4,25
20160106 09:12:28.369,4750,4770,4750,4755,40,4750,4,5
20160106 09:12:55.596,4750,4770,4750,4760,40,4750,4,30
20160106 09:13:06.746,4750,4770,4750,4760,40,4750,5,30
20160106 09:13:21.753,4750,4770,4750,4760,40,4750,5,32
20160106 09:13:26.359,4750,4770,4750,4760,42,4750,4,32
20160106 09:13:28.887,4750,4770,4750,4760,44,4750,3,32
20160106 09:13:30.514,4750,4770,4750,4760,46,4750,2,32
20160106 09:13:56.703,4750,4770,4750,4755,46,4750,2,5
20160106 09:14:45.651,4750,4770,4750,4760,56,4755,2,12
20160106 09:14:53.989,4750,4770,4750,4760,56,4755,7,12
20160106 09:14:56.029,4750,4770,4750,4760,56,4755,7,2
20160106 09:14:58.639,4750,4770,4750,4760,56,4755,7,3
20160106 09:14:59.072,4750,4770,4750,4760,56,4755,7,2
20160106 09:14:59.625,4750,4770,4750,4760,56,4755,7,3
20160106 09:15:04.733,4750,4770,4750,4765,60,4760,7,4
20160106 09:15:06.409,4750,4770,4750,4765,60,4760,7,5
20160106 09:15:08.722,4750,4770,4750,4765,62,4760,7,5
20160106 09:15:14.862,4755,4770,4750,4765,62,4760,5,5
20160106 09:15:21.271,4755,4770,4750,4765,62,4760,105,5
20160106 09:15:41.799,4755,4770,4750,4765,62,4760,105,4
20160106 09:15:59.784,4755,4770,4750,4765,62,4760,101,4
20160106 09:16:10.124,4755,4770,4750,4770,62,4760,101,1
20160106 09:16:15.248,4755,4770,4750,4770,62,4760,1,1
20160106 09:16:23.320,4770,4770,4750,4775,64,4770,17,3
20160106 09:17:05.635,4770,4770,4750,4775,66,4770,16,3
20160106 09:17:16.374,4770,4770,4750,4775,66,4770,16,4
20160106 09:17:17.010,4770,4770,4750,4775,66,4770,16,6
20160106 09:17:17.354,4770,4770,4750,4775,66,4770,16,7
20160106 09:17:17.892,4770,4770,4750,4775,66,4770,16,9
20160106 09:17:18.383,4770,4770,4750,4775,66,4770,16,10
20160106 09:17:18.946,4770,4770,4750,4775,66,4770,16,11
20160106 09:17:20.982,4770,4770,4750,4775,66,4770,16,12
20160106 09:17:21.921,4770,4770,4750,4775,68,4770,15,12
20160106 09:17:22.388,4755,4770,4750,4775,68,4770,1,16
20160106 09:17:24.173,4755,4770,4750,4775,68,4770,1,4
20160106 09:17:24.849,4755,4770,4750,4775,68,4770,1,6
20160106 09:17:26.858,4755,4770,4750,4775,68,4770,1,7
20160106 09:17:27.415,4755,4770,4750,4775,68,4770,1,8
20160106 09:17:29.512,4755,4770,4750,4775,68,4770,16,3
20160106 09:17:33.580,4760,4770,4750,4775,68,4770,1,3
20160106 09:17:36.057,4760,4770,4750,4770,68,4770,1,2
20160106 09:17:41.257,4770,4770,4750,4775,72,4770,13,3
20160106 09:17:55.783,4770,4770,4750,4775,72,4770,13,5
20160106 09:18:22.750,4760,4770,4750,4775,72,4770,1,5
20160106 09:18:31.978,4760,4770,4750,4775,72,4770,2,5
20160106 09:18:40.218,4760,4770,4750,4775,72,4770,6,7
20160106 09:18:41.652,4760,4770,4750,4775,72,4770,6,8
20160106 09:18:42.532,4760,4770,4750,4775,72,4770,6,9
20160106 09:18:52.600,4760,4770,4750,4775,72,4770,11,10
20160106 09:18:57.053,4760,4770,4750,4775,72,4770,6,10
20160106 09:19:01.065,4765,4770,4750,4775,72,4770,13,10
20160106 09:19:01.706,4765,4770,4750,4775,72,4770,18,10
20160106 09:19:05.544,4765,4770,4750,4775,72,4770,18,9
20160106 09:19:07.057,4765,4770,4750,4775,72,4770,18,11
20160106 09:19:10.602,4765,4770,4750,4775,72,4770,18,10
20160106 09:19:17.893,4765,4770,4750,4775,72,4770,18,9
20160106 09:19:19.495,4765,4770,4750,4775,72,4770,13,9
20160106 09:19:21.606,4765,4770,4750,4775,72,4770,17,5
20160106 09:20:20.309,4765,4770,4750,4775,72,4770,13,5
20160106 09:20:28.473,4770,4770,4750,4775,72,4770,5,5
20160106 09:20:50.975,4770,4770,4750,4775,72,4770,1,5
20160106 09:21:00.350,4765,4770,4750,4775,72,4770,17,5
20160106 09:21:22.179,4765,4770,4750,4775,72,4770,15,5
20160106 09:21:30.180,4765,4770,4750,4775,72,4770,14,5
20160106 09:21:30.649,4765,4770,4750,4775,72,4770,17,5
20160106 09:22:22.730,4765,4770,4750,4775,72,4770,17,7
20160106 09:22:41.909,4765,4770,4750,4775,72,4770,17,5
20160106 09:22:59.515,4765,4770,4750,4775,72,4770,13,28
20160106 09:23:03.399,4765,4770,4750,4775,76,4765,11,28
20160106 09:23:08.996,4765,4770,4750,4775,76,4765,11,29
20160106 09:23:12.409,4760,4770,4750,4775,76,4765,15,29
20160106 09:23:12.987,4760,4770,4750,4775,76,4765,15,28
20160106 09:23:16.000,4760,4770,4750,4775,76,4765,15,29
20160106 09:23:17.556,4760,4770,4750,4770,76,4765,15,1
20160106 09:23:20.543,4760,4770,4750,4770,76,4765,15,2
20160106 09:23:20.681,4760,4770,4750,4770,76,4765,15,1
20160106 09:23:21.448,4760,4770,4750,4770,76,4765,15,2
20160106 09:23:21.969,4760,4770,4750,4770,76,4765,15,1
20160106 09:23:47.330,4760,4770,4750,4770,76,4765,15,2
20160106 09:23:55.045,4760,4770,4750,4770,76,4765,15,1
20160106 09:23:57.510,4760,4770,4750,4770,76,4765,11,1
20160106 09:23:58.093,4760,4770,4750,4770,76,4765,11,5
20160106 09:23:58.656,4760,4770,4750,4770,76,4765,11,10
20160106 09:24:00.163,4760,4770,4750,4770,76,4765,11,14
20160106 09:24:00.602,4760,4770,4750,4770,76,4765,11,22
20160106 09:24:01.147,4760,4770,4750,4770,76,4765,11,24
20160106 09:24:01.535,4760,4770,4750,4770,76,4765,11,25
20160106 09:24:08.315,4760,4770,4750,4770,76,4765,11,24
20160106 09:24:11.809,4760,4770,4750,4770,76,4765,11,25
20160106 09:24:13.337,4760,4770,4750,4770,76,4765,11,24
20160106 09:24:14.321,4760,4770,4750,4770,76,4765,11,21
20160106 09:24:14.989,4760,4770,4750,4765,76,4765,11,3
20160106 09:24:18.334,4760,4770,4750,4765,76,4765,10,3
20160106 09:24:18.871,4760,4770,4750,4765,76,4765,10,2
20160106 09:24:33.230,4760,4770,4750,4765,76,4765,15,2
20160106 09:24:40.465,4760,4770,4750,4765,76,4765,19,2
20160106 09:25:20.376,4760,4770,4750,4765,76,4765,19,102
20160106 09:25:31.665,4760,4770,4750,4765,76,4765,18,102
20160106 09:25:34.399,4760,4770,4750,4765,76,4765,17,102
20160106 09:25:35.138,4760,4770,4750,4765,76,4765,16,2
20160106 09:25:36.636,4760,4770,4750,4765,76,4765,15,2
20160106 09:26:08.352,4760,4770,4750,4765,76,4765,19,2
20160106 09:26:44.609,4760,4770,4750,4765,76,4765,19,3
20160106 09:26:56.364,4760,4770,4750,4765,76,4765,76,3
20160106 09:26:58.338,4760,4770,4750,4765,76,4765,73,3
20160106 09:27:01.022,4760,4770,4750,4765,76,4765,72,3
20160106 09:27:25.195,4760,4770,4750,4765,76,4765,72,2
20160106 09:27:38.248,4760,4770,4750,4765,76,4765,72,3
20160106 09:27:41.550,4760,4770,4750,4765,76,4765,72,2
20160106 09:27:42.579,4760,4770,4750,4765,76,4765,72,3
20160106 09:27:57.635,4760,4770,4750,4765,76,4765,75,3
20160106 09:28:00.762,4760,4770,4750,4765,76,4765,76,3
20160106 09:28:06.565,4760,4770,4750,4765,76,4765,75,3
20160106 09:28:07.590,4760,4770,4750,4765,76,4765,70,3
20160106 09:28:09.363,4760,4770,4750,4765,76,4765,71,3
20160106 09:28:09.851,4760,4770,4750,4765,76,4765,71,2
20160106 09:28:15.832,4760,4770,4750,4765,76,4765,69,2
20160106 09:28:16.373,4760,4770,4750,4765,76,4765,68,2
20160106 09:28:16.992,4760,4770,4750,4765,76,4765,67,2
20160106 09:28:18.667,4760,4770,4750,4765,76,4765,69,2
20160106 09:28:20.325,4760,4770,4750,4765,76,4765,67,2
20160106 09:28:50.056,4760,4770,4750,4765,76,4765,69,2
20160106 09:28:51.336,4760,4770,4750,4765,76,4765,68,2
20160106 09:28:52.085,4760,4770,4750,4765,76,4765,69,2
20160106 09:28:54.248,4760,4770,4750,4765,76,4765,68,2
20160106 09:28:59.672,4760,4770,4750,4765,76,4765,68,3
20160106 09:29:06.039,4760,4770,4750,4765,76,4765,69,3
20160106 09:29:06.464,4760,4770,4750,4765,76,4765,70,3
20160106 09:29:23.314,4760,4770,4750,4765,76,4765,70,4
20160106 09:29:29.660,4760,4770,4750,4765,76,4765,70,3
20160106 09:29:49.482,4760,4770,4750,4765,76,4765,69,3
20160106 09:29:51.959,4760,4770,4750,4765,76,4765,68,3
20160106 09:29:54.042,4760,4770,4750,4765,76,4765,67,3
20160106 09:30:14.469,4760,4770,4750,4765,76,4765,67,4
20160106 09:30:31.244,4760,4770,4750,4765,76,4765,67,3
20160106 09:31:34.714,4760,4770,4750,4765,76,4765,67,4
20160106 09:31:45.890,4760,4770,4750,4765,96,4760,57,4
20160106 09:31:56.829,4760,4770,4750,4765,96,4760,57,13
20160106 09:31:59.027,4760,4770,4750,4765,96,4760,57,14
20160106 09:32:05.983,4760,4770,4750,4765,116,4760,47,14
20160106 09:32:13.150,4760,4770,4750,4765,116,4760,47,5
20160106 09:33:06.246,4760,4770,4750,4765,116,4760,47,4
20160106 09:33:34.476,4760,4770,4750,4765,118,4765,47,3
20160106 09:34:11.033,4760,4770,4750,4765,118,4765,47,9
20160106 09:35:04.457,4760,4770,4750,4765,118,4765,50,9
20160106 09:35:30.196,4765,4770,4750,4775,136,4765,2,28
20160106 09:35:35.280,4765,4770,4750,4775,136,4765,3,28
20160106 09:35:46.952,4765,4770,4750,4775,136,4765,6,5
20160106 09:35:47.402,4765,4770,4750,4775,136,4765,5,5
20160106 09:35:50.440,4770,4770,4750,4775,136,4765,6,5
20160106 09:35:54.975,4770,4770,4750,4775,136,4765,5,5
20160106 09:36:01.100,4770,4770,4750,4775,136,4765,6,5
20160106 09:36:02.108,4770,4770,4750,4775,136,4765,5,5
20160106 09:36:51.064,4770,4770,4750,4775,136,4765,8,5
20160106 09:36:52.601,4770,4775,4750,4775,140,4775,8,3
20160106 09:36:59.188,4770,4775,4750,4775,140,4775,9,3
20160106 09:37:09.829,4770,4775,4750,4775,142,4775,8,2
20160106 09:37:10.263,4775,4775,4750,4780,146,4775,4,7
20160106 09:37:12.270,4770,4780,4750,4780,154,4780,8,3
20160106 09:37:21.032,4775,4780,4750,4780,154,4780,1,3
20160106 09:37:28.160,4775,4780,4750,4780,154,4780,1,8
20160106 09:37:30.342,4770,4780,4750,4780,154,4780,8,8
20160106 09:37:42.498,4770,4780,4750,4780,154,4780,8,38
20160106 09:37:52.857,4770,4780,4750,4780,154,4780,8,39
20160106 09:38:07.677,4770,4780,4750,4780,154,4780,8,36
20160106 09:38:12.981,4770,4780,4750,4780,154,4780,8,16
20160106 09:38:13.296,4770,4780,4750,4780,154,4780,5,9
20160106 09:38:14.011,4770,4780,4750,4780,154,4780,5,4
20160106 09:38:16.140,4770,4780,4750,4780,154,4780,8,34
20160106 09:38:30.755,4770,4780,4750,4780,154,4780,9,34
20160106 09:38:31.491,4770,4780,4750,4780,154,4780,8,34
20160106 09:38:32.470,4770,4780,4750,4780,154,4780,10,34
20160106 09:38:34.577,4770,4780,4750,4780,154,4780,9,34
20160106 09:38:36.366,4770,4780,4750,4780,154,4780,8,34
20160106 09:38:36.433,4770,4780,4750,4780,154,4780,9,34
20160106 09:38:37.312,4770,4780,4750,4780,154,4780,8,34
20160106 09:38:58.186,4770,4780,4750,4780,154,4780,8,38
20160106 09:39:00.160,4770,4780,4750,4780,154,4780,8,43
20160106 09:39:16.803,4770,4780,4750,4780,154,4780,12,43
20160106 09:39:18.353,4770,4780,4750,4780,154,4780,12,45
20160106 09:39:19.249,4770,4780,4750,4780,154,4780,12,46
20160106 09:39:20.981,4770,4780,4750,4780,154,4780,12,45
20160106 09:39:30.095,4770,4780,4750,4775,154,4780,12,1
20160106 09:39:38.430,4770,4780,4750,4775,154,4780,9,21
20160106 09:39:39.349,4770,4780,4750,4775,154,4780,9,22
20160106 09:39:40.117,4770,4780,4750,4775,154,4780,9,33
20160106 09:39:40.250,4770,4780,4750,4775,154,4780,9,35
20160106 09:39:46.555,4770,4780,4750,4775,154,4780,9,40
20160106 09:39:50.333,4770,4780,4750,4775,154,4780,9,61
20160106 09:39:50.897,4770,4780,4750,4775,154,4780,5,61
20160106 09:39:53.449,4760,4780,4750,4770,164,4770,47,5
20160106 09:39:59.417,4765,4780,4750,4770,164,4770,8,5
20160106 09:40:00.896,4765,4780,4750,4770,164,4770,12,5
20160106 09:40:04.395,4765,4780,4750,4775,164,4770,12,61
20160106 09:40:20.004,4770,4780,4750,4775,164,4770,2,61
20160106 09:40:29.158,4770,4780,4750,4775,164,4770,2,55
20160106 09:40:32.313,4770,4780,4750,4775,164,4770,2,60
20160106 09:40:32.849,4770,4780,4750,4775,164,4770,2,61
20160106 09:41:03.884,4770,4780,4750,4775,164,4770,2,45
20160106 09:41:09.719,4770,4780,4750,4775,164,4770,2,50
20160106 09:41:11.922,4770,4780,4750,4775,164,4770,2,51
20160106 09:41:13.289,4770,4780,4750,4775,164,4770,2,50
20160106 09:41:41.735,4770,4780,4750,4775,164,4770,2,49
20160106 09:41:42.209,4770,4780,4750,4775,164,4770,2,50
20160106 09:42:33.639,4770,4780,4750,4775,164,4770,2,49
20160106 09:42:34.151,4770,4780,4750,4775,164,4770,2,50
20160106 09:42:44.272,4770,4780,4750,4775,164,4770,2,51
20160106 09:42:45.548,4770,4780,4750,4775,164,4770,2,54
20160106 09:42:51.584,4770,4780,4750,4775,164,4770,2,55
20160106 09:42:52.101,4770,4780,4750,4775,164,4770,2,56
20160106 09:43:40.945,4770,4780,4750,4775,164,4770,2,58
20160106 09:43:48.019,4770,4780,4750,4775,164,4770,2,57
20160106 09:43:48.884,4770,4780,4750,4775,164,4770,2,60
20160106 09:44:07.176,4765,4780,4750,4775,174,4770,4,1
20160106 09:44:29.862,4765,4780,4750,4775,174,4770,4,5
20160106 09:44:54.178,4765,4780,4750,4775,176,4765,3,5
20160106 09:44:55.150,4760,4780,4750,4775,182,4765,48,5
20160106 09:44:56.688,4760,4780,4750,4770,182,4765,48,5
20160106 09:45:45.627,4760,4780,4750,4770,192,4765,48,5
20160106 09:45:49.022,4760,4780,4750,4770,192,4765,49,5
20160106 09:46:10.306,4760,4780,4750,4770,192,4765,49,10
20160106 09:47:39.460,4760,4780,4750,4770,192,4765,49,20
20160106 09:48:23.878,4760,4780,4750,4770,222,4760,34,20
20160106 09:48:26.244,4760,4780,4750,4770,250,4760,20,20
20160106 09:48:30.594,4760,4780,4750,4770,264,4760,13,70
20160106 09:48:32.926,4760,4780,4750,4770,264,4760,13,20
20160106 09:50:06.620,4750,4780,4750,4760,290,4760,27,171
20160106 09:50:16.410,4750,4780,4750,4770,290,4760,27,20
20160106 09:50:21.559,4750,4780,4750,4770,290,4760,27,21
20160106 09:50:23.990,4750,4780,4750,4765,290,4760,27,28
20160106 09:50:31.747,4725,4780,4730,4730,534,4730,14,48
20160106 09:50:31.990,4725,4780,4730,4730,616,4730,2,7
20160106 09:50:32.688,4735,4780,4730,4765,630,4730,2,28
20160106 09:50:33.271,4740,4780,4730,4765,630,4730,2,27
20160106 09:50:33.744,4740,4780,4730,4765,630,4730,2,24
20160106 09:50:33.974,4740,4780,4730,4765,630,4730,2,3
20160106 09:50:34.488,4740,4780,4730,4760,630,4730,2,5
20160106 09:50:35.181,4740,4780,4730,4760,630,4730,2,6
20160106 09:50:35.847,4740,4780,4730,4760,630,4730,2,7
20160106 09:50:36.225,4740,4780,4730,4760,630,4730,2,17
20160106 09:50:37.218,4740,4780,4730,4760,630,4730,2,19
20160106 09:50:37.814,4740,4780,4730,4760,630,4730,3,3
20160106 09:50:39.373,4740,4780,4730,4760,630,4730,4,3
20160106 09:50:55.148,4740,4780,4730,4760,630,4730,5,3
20160106 09:50:56.110,4745,4780,4730,4765,630,4730,2,16
20160106 09:50:56.601,4745,4780,4730,4760,630,4730,2,1
20160106 09:51:02.516,4745,4780,4730,4765,630,4730,2,16
20160106 09:51:06.937,4740,4780,4730,4765,646,4745,12,14
20160106 09:51:07.317,4740,4780,4730,4760,646,4745,12,1
20160106 09:51:08.982,4740,4780,4730,4760,646,4745,12,2
20160106 09:51:13.386,4740,4780,4730,4760,646,4745,17,3
20160106 09:51:13.448,4745,4780,4730,4760,646,4745,2,1
20160106 09:51:17.953,4745,4780,4730,4760,646,4745,2,5
20160106 09:51:21.063,4740,4780,4730,4760,646,4745,14,7
20160106 09:51:32.195,4740,4780,4730,4755,646,4745,12,2
20160106 09:51:32.672,4740,4780,4730,4760,646,4745,12,7
20160106 09:51:34.291,4740,4780,4730,4755,646,4745,12,2
20160106 09:51:36.736,4740,4780,4730,4755,646,4745,12,3
20160106 09:51:46.747,4740,4780,4730,4755,646,4745,12,8
20160106 09:51:48.011,4740,4780,4730,4755,646,4745,12,5
20160106 09:51:50.786,4740,4780,4730,4755,646,4745,16,7
20160106 09:51:52.745,4740,4780,4730,4755,646,4745,16,5
20160106 09:51:54.807,4745,4780,4730,4755,646,4745,1,5
20160106 09:51:58.246,4740,4780,4730,4755,648,4745,16,5
