Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20151201 09:04:36.710,2029,2033,2029,2030,788,2029,56,65
20151201 09:04:38.274,2029,2033,2029,2030,788,2029,56,66
20151201 09:04:38.606,2029,2033,2029,2030,788,2029,57,66
20151201 09:04:39.276,2029,2033,2029,2030,790,2030,57,65
20151201 09:04:42.143,2027,2033,2028,2028,914,2028,24,58
20151201 09:04:42.785,2025,2033,2026,2028,1034,2027,2,18
20151201 09:04:43.256,2025,2033,2026,2028,1042,2027,2,18
20151201 09:04:44.602,2025,2033,2026,2028,1060,2028,2,15
20151201 09:04:47.841,2025,2033,2026,2028,1060,2028,32,15
20151201 09:04:48.344,2026,2033,2026,2028,1060,2028,10,15
20151201 09:04:50.262,2026,2033,2026,2028,1072,2027,10,15
20151201 09:04:51.385,2026,2033,2026,2028,1082,2027,10,15
20151201 09:04:53.354,2026,2033,2026,2028,1082,2027,10,16
20151201 09:04:53.962,2026,2033,2026,2028,1084,2028,9,15
20151201 09:04:54.463,2026,2033,2026,2028,1084,2028,10,15
20151201 09:04:56.531,2026,2033,2026,2028,1084,2028,31,15
20151201 09:04:57.522,2027,2033,2026,2028,1084,2028,103,19
20151201 09:04:57.959,2027,2033,2026,2028,1084,2028,104,19
20151201 09:04:58.653,2027,2033,2026,2028,1086,2027,103,19
20151201 09:05:00.867,2027,2033,2026,2028,1088,2028,103,18
20151201 09:05:04.466,2027,2033,2026,2029,1124,2028,103,143
20151201 09:05:05.130,2028,2033,2026,2029,1124,2028,95,143
20151201 09:05:05.565,2028,2033,2026,2029,1124,2028,123,143
20151201 09:05:07.670,2028,2033,2026,2029,1124,2028,123,144
20151201 09:05:09.574,2028,2033,2026,2029,1126,2028,122,144
20151201 09:05:14.627,2028,2033,2026,2029,1126,2028,122,145
20151201 09:05:16.143,2028,2033,2026,2029,1128,2028,121,145
20151201 09:05:16.438,2028,2033,2026,2029,1128,2028,122,145
20151201 09:05:19.259,2028,2033,2026,2029,1312,2029,30,53
20151201 09:05:19.782,2028,2033,2026,2029,1330,2029,21,44
20151201 09:05:20.260,2028,2033,2026,2029,1330,2029,25,44
20151201 09:05:26.245,2028,2033,2026,2029,1370,2029,25,24
20151201 09:05:26.693,2028,2033,2026,2029,1372,2029,25,23
20151201 09:05:27.418,2027,2033,2026,2028,1424,2028,14,24
20151201 09:05:27.901,2027,2033,2026,2028,1430,2028,17,21
20151201 09:05:29.862,2027,2033,2026,2028,1430,2028,16,21
20151201 09:05:31.639,2027,2033,2026,2028,1440,2028,16,16
20151201 09:05:32.305,2027,2033,2026,2028,1448,2028,17,12
20151201 09:05:32.997,2027,2033,2026,2028,1450,2028,17,11
20151201 09:05:33.483,2027,2033,2026,2028,1458,2028,17,7
20151201 09:05:38.029,2027,2033,2026,2028,1468,2028,17,2
20151201 09:05:45.003,2028,2033,2026,2029,1472,2028,8,24
20151201 09:05:45.465,2028,2033,2026,2029,1472,2028,8,23
20151201 09:05:47.663,2028,2033,2026,2029,1472,2028,8,24
20151201 09:05:48.710,2027,2033,2026,2028,1488,2028,26,12
20151201 09:05:49.200,2027,2033,2026,2028,1488,2028,25,12
20151201 09:05:51.200,2027,2033,2026,2028,1488,2028,10,12
20151201 09:05:51.599,2027,2033,2026,2028,1488,2028,10,13
20151201 09:05:53.163,2027,2033,2026,2028,1488,2028,26,13
20151201 09:05:53.709,2027,2033,2026,2028,1488,2028,26,12
20151201 09:05:54.167,2027,2033,2026,2028,1490,2028,26,11
20151201 09:05:55.168,2027,2033,2026,2028,1492,2028,26,10
20151201 09:06:02.688,2027,2033,2026,2028,1492,2028,26,16
20151201 09:06:06.012,2027,2033,2026,2028,1492,2028,27,16
20151201 09:06:09.443,2027,2033,2026,2028,1492,2028,32,16
20151201 09:06:09.553,2027,2033,2026,2028,1492,2028,32,15
20151201 09:06:11.791,2027,2033,2026,2028,1494,2027,31,15
20151201 09:06:12.354,2027,2033,2026,2028,1494,2027,33,15
20151201 09:06:14.455,2027,2033,2026,2028,1494,2027,34,15
20151201 09:06:15.053,2027,2033,2026,2028,1494,2027,35,15
20151201 09:06:15.476,2027,2033,2026,2028,1494,2027,33,15
20151201 09:06:16.039,2027,2033,2026,2028,1494,2027,33,16
20151201 09:06:18.466,2028,2033,2026,2029,1526,2028,34,23
20151201 09:06:20.580,2028,2033,2026,2029,1528,2028,33,23
20151201 09:06:21.648,2028,2033,2026,2029,1532,2029,33,21
20151201 09:06:25.209,2028,2033,2026,2029,1532,2029,83,21
20151201 09:06:25.721,2028,2033,2026,2029,1532,2029,84,21
20151201 09:06:26.197,2029,2033,2026,2030,1574,2029,172,3
20151201 09:06:26.557,2030,2033,2026,2032,1580,2030,168,2
20151201 09:06:27.215,2031,2033,2026,2032,1580,2030,3,10
20151201 09:06:32.212,2031,2033,2026,2032,1586,2030,1,10
20151201 09:06:39.449,2030,2033,2026,2032,1586,2030,169,81
20151201 09:06:40.770,2031,2033,2026,2032,1586,2030,1,81
20151201 09:06:43.545,2030,2033,2026,2032,1606,2030,159,81
20151201 09:06:47.551,2030,2033,2026,2031,1606,2030,159,1
20151201 09:06:52.767,2030,2033,2026,2031,1606,2030,159,2
20151201 09:06:57.042,2030,2033,2026,2031,1606,2030,159,3
20151201 09:07:00.411,2030,2033,2026,2031,1606,2030,159,4
20151201 09:07:03.209,2030,2033,2026,2031,1606,2030,159,3
20151201 09:07:06.323,2030,2033,2026,2031,1606,2030,159,2
20151201 09:07:07.809,2030,2033,2026,2031,1606,2030,159,3
20151201 09:07:10.333,2030,2033,2026,2031,1606,2030,159,4
20151201 09:07:13.397,2030,2033,2026,2031,1606,2030,159,3
20151201 09:07:15.980,2030,2033,2026,2031,1606,2030,159,5
20151201 09:07:19.271,2030,2033,2026,2031,1626,2030,149,5
20151201 09:07:24.899,2030,2033,2026,2031,1626,2030,149,10
20151201 09:07:27.634,2030,2033,2026,2031,1636,2030,144,11
20151201 09:07:32.084,2030,2033,2026,2031,1636,2030,144,12
20151201 09:07:33.660,2030,2033,2026,2031,1656,2031,144,2
20151201 09:07:36.648,2030,2033,2026,2031,1656,2031,144,3
20151201 09:07:39.690,2030,2033,2026,2032,1666,2031,144,83
20151201 09:07:42.251,2030,2033,2026,2032,1676,2030,139,83
20151201 09:07:44.842,2030,2033,2026,2032,1678,2030,138,83
20151201 09:07:45.333,2030,2033,2026,2032,1680,2030,137,83
20151201 09:07:49.263,2030,2033,2026,2031,1680,2030,137,1
20151201 09:07:53.967,2030,2033,2026,2032,1688,2031,134,83
20151201 09:07:55.214,2030,2033,2026,2032,1688,2031,134,84
20151201 09:07:56.157,2030,2033,2026,2032,1698,2032,135,79
20151201 09:08:04.603,2030,2033,2026,2032,1700,2030,134,79
20151201 09:08:05.091,2030,2033,2026,2032,1700,2030,134,80
20151201 09:08:08.129,2030,2033,2026,2032,1772,2030,98,80
20151201 09:08:08.654,2031,2033,2026,2032,1792,2032,4,70
20151201 09:08:16.169,2031,2033,2026,2032,1792,2032,5,70
20151201 09:08:16.697,2031,2033,2026,2032,1796,2031,3,70
20151201 09:08:18.166,2030,2033,2026,2032,1802,2031,101,70
20151201 09:08:23.295,2030,2033,2026,2032,1802,2031,101,71
20151201 09:08:24.356,2030,2033,2026,2031,1802,2031,101,1
20151201 09:08:24.843,2030,2033,2026,2032,1804,2031,101,71
20151201 09:08:43.040,2030,2033,2026,2032,1804,2031,101,72
20151201 09:08:44.187,2030,2033,2026,2032,1806,2032,101,71
20151201 09:08:54.072,2030,2033,2026,2032,1806,2032,101,70
20151201 09:08:58.037,2030,2033,2026,2032,1806,2032,101,72
20151201 09:09:05.274,2030,2033,2026,2032,1806,2032,101,71
20151201 09:09:10.375,2030,2033,2026,2032,1806,2032,122,71
20151201 09:09:13.950,2030,2033,2026,2032,1806,2032,101,71
20151201 09:09:15.453,2030,2033,2026,2032,1806,2032,122,71
20151201 09:09:19.462,2030,2033,2026,2032,1806,2032,122,70
20151201 09:09:20.408,2031,2033,2026,2032,1808,2031,21,70
20151201 09:09:29.072,2031,2033,2026,2032,1808,2031,21,71
20151201 09:09:39.191,2031,2033,2026,2033,1948,2032,21,14
20151201 09:09:39.621,2032,2033,2026,2033,1948,2032,5,14
20151201 09:09:41.235,2032,2033,2026,2033,1948,2032,5,15
20151201 09:09:42.170,2032,2033,2026,2034,1968,2033,5,51
20151201 09:09:42.753,2032,2033,2026,2033,1970,2033,16,6
20151201 09:09:43.061,2032,2033,2026,2034,1972,2033,16,51
20151201 09:09:46.766,2032,2033,2026,2034,1982,2033,16,51
20151201 09:09:50.827,2032,2034,2026,2034,1984,2034,16,50
20151201 09:09:51.134,2032,2034,2026,2034,1986,2034,16,49
20151201 09:09:55.733,2032,2034,2026,2034,2026,2034,16,29
20151201 09:10:10.565,2032,2034,2026,2034,2028,2034,16,28
20151201 09:10:13.505,2032,2034,2026,2034,2028,2034,16,29
20151201 09:10:19.937,2033,2034,2026,2034,2028,2034,1,29
20151201 09:10:20.783,2032,2034,2026,2034,2030,2033,16,29
20151201 09:10:21.296,2032,2034,2026,2034,2034,2034,15,28
20151201 09:10:22.306,2032,2034,2026,2033,2034,2034,15,1
20151201 09:10:26.781,2032,2034,2026,2033,2034,2034,15,21
20151201 09:10:27.324,2032,2034,2026,2033,2034,2034,9,21
20151201 09:10:31.109,2032,2034,2026,2033,2036,2033,9,21
20151201 09:10:31.871,2032,2034,2026,2033,2038,2032,8,22
20151201 09:10:35.421,2031,2034,2026,2033,2054,2032,27,22
20151201 09:10:36.464,2031,2034,2026,2032,2054,2032,27,1
20151201 09:10:46.489,2031,2034,2026,2032,2054,2032,27,2
20151201 09:10:47.928,2031,2034,2026,2032,2060,2031,24,2
20151201 09:10:51.545,2031,2034,2026,2032,2060,2031,23,22
20151201 09:10:52.239,2031,2034,2026,2032,2060,2031,23,23
20151201 09:10:54.580,2031,2034,2026,2032,2060,2031,24,23
20151201 09:10:55.086,2031,2034,2026,2032,2062,2032,23,22
20151201 09:10:56.032,2031,2034,2026,2032,2062,2032,24,22
20151201 09:10:57.149,2031,2034,2026,2032,2102,2031,3,22
20151201 09:10:57.693,2031,2034,2026,2032,2102,2031,3,23
20151201 09:10:59.189,2031,2034,2026,2032,2102,2031,3,22
20151201 09:11:02.770,2031,2034,2026,2032,2106,2031,1,22
20151201 09:11:05.221,2031,2034,2026,2032,2106,2031,2,22
20151201 09:11:12.271,2031,2034,2026,2032,2108,2031,1,22
20151201 09:11:33.125,2031,2034,2026,2032,2108,2031,4,22
20151201 09:11:33.384,2031,2034,2026,2032,2110,2032,4,21
20151201 09:11:44.030,2031,2034,2026,2032,2124,2032,4,14
20151201 09:12:10.362,2031,2034,2026,2032,2124,2032,24,14
20151201 09:12:11.671,2031,2034,2026,2032,2126,2032,24,13
20151201 09:12:15.460,2031,2034,2026,2032,2128,2031,24,13
20151201 09:12:18.639,2031,2034,2026,2032,2138,2031,19,13
20151201 09:12:19.310,2031,2034,2026,2032,2148,2031,14,13
20151201 09:12:25.199,2031,2034,2026,2032,2154,2031,11,13
20151201 09:12:30.781,2031,2034,2026,2032,2154,2031,11,14
20151201 09:12:51.532,2031,2034,2026,2032,2156,2031,10,14
20151201 09:13:06.742,2031,2034,2026,2032,2158,2031,9,14
20151201 09:13:07.296,2031,2034,2026,2032,2160,2031,8,14
20151201 09:13:10.979,2030,2034,2026,2031,2178,2031,89,1
20151201 09:13:11.371,2030,2034,2026,2032,2180,2031,89,14
20151201 09:13:18.622,2030,2034,2026,2032,2180,2031,89,15
20151201 09:13:25.653,2030,2034,2026,2032,2180,2031,89,18
20151201 09:13:29.222,2030,2034,2026,2032,2180,2031,89,21
20151201 09:13:40.965,2030,2034,2026,2032,2180,2031,91,21
20151201 09:13:50.066,2030,2034,2026,2032,2180,2031,91,41
20151201 09:13:53.086,2030,2034,2026,2031,2180,2031,91,21
20151201 09:14:02.105,2030,2034,2026,2031,2180,2031,91,41
20151201 09:14:04.724,2030,2034,2026,2031,2180,2031,91,21
20151201 09:14:08.775,2030,2034,2026,2031,2180,2031,91,41
20151201 09:14:15.793,2030,2034,2026,2031,2182,2031,91,40
20151201 09:14:18.250,2030,2034,2026,2031,2182,2031,91,185
20151201 09:14:19.305,2030,2034,2026,2031,2182,2031,91,229
20151201 09:14:19.903,2030,2034,2026,2031,2184,2031,91,226
20151201 09:14:20.406,2030,2034,2026,2031,2184,2031,91,224
20151201 09:14:20.914,2030,2034,2026,2031,2184,2031,91,239
20151201 09:14:22.284,2030,2034,2026,2031,2186,2031,91,238
20151201 09:14:28.362,2030,2034,2026,2031,2248,2030,60,238
20151201 09:14:37.674,2030,2034,2026,2031,2248,2030,60,239
20151201 09:14:39.945,2030,2034,2026,2031,2248,2030,110,239
20151201 09:14:41.777,2030,2034,2026,2031,2330,2030,69,239
20151201 09:14:42.764,2030,2034,2026,2031,2332,2030,68,239
20151201 09:14:45.302,2030,2034,2026,2031,2358,2030,55,239
20151201 09:14:45.826,2030,2034,2026,2031,2360,2030,59,239
20151201 09:14:46.784,2030,2034,2026,2031,2360,2030,59,235
20151201 09:14:47.363,2030,2034,2026,2031,2360,2030,59,236
20151201 09:14:47.785,2030,2034,2026,2031,2360,2030,59,235
20151201 09:14:48.315,2030,2034,2026,2031,2362,2030,58,235
20151201 09:14:48.827,2030,2034,2026,2031,2362,2030,58,232
20151201 09:14:49.152,2030,2034,2026,2031,2362,2030,58,229
20151201 09:14:50.344,2030,2034,2026,2031,2364,2030,57,230
20151201 09:14:50.826,2030,2034,2026,2031,2364,2030,57,237
20151201 09:14:52.842,2030,2034,2026,2031,2364,2030,57,234
20151201 09:14:53.435,2029,2034,2026,2030,2478,2030,106,3
20151201 09:14:54.921,2029,2034,2026,2030,2478,2030,106,4
20151201 09:14:55.952,2029,2034,2026,2030,2480,2029,105,4
20151201 09:14:57.753,2029,2034,2026,2030,2560,2029,65,5
20151201 09:15:04.567,2029,2034,2026,2030,2560,2029,65,4
20151201 09:15:07.060,2029,2034,2026,2030,2562,2029,64,4
20151201 09:15:11.698,2029,2034,2026,2030,2562,2029,64,7
20151201 09:15:15.241,2029,2034,2026,2030,2562,2029,64,14
20151201 09:15:16.178,2029,2034,2026,2030,2564,2030,64,13
20151201 09:15:31.498,2029,2034,2026,2030,2566,2030,64,12
20151201 09:15:31.928,2029,2034,2026,2030,2566,2030,64,13
20151201 09:15:35.420,2029,2034,2026,2030,2568,2029,63,13
20151201 09:15:35.831,2029,2034,2026,2030,2568,2029,63,12
20151201 09:15:41.218,2029,2034,2026,2030,2568,2029,63,13
20151201 09:15:42.679,2029,2034,2026,2030,2568,2029,63,14
20151201 09:15:51.067,2029,2034,2026,2030,2568,2029,63,13
20151201 09:15:52.690,2029,2034,2026,2030,2568,2029,63,14
20151201 09:15:55.176,2029,2034,2026,2030,2568,2029,63,45
20151201 09:16:00.312,2029,2034,2026,2030,2574,2030,63,43
20151201 09:16:24.575,2029,2034,2026,2030,2574,2030,63,44
20151201 09:16:25.004,2029,2034,2026,2030,2574,2030,63,45
20151201 09:16:25.576,2029,2034,2026,2030,2574,2030,63,46
20151201 09:16:31.639,2029,2034,2026,2030,2574,2030,63,44
20151201 09:16:32.548,2029,2034,2026,2030,2574,2030,63,43
20151201 09:16:33.266,2029,2034,2026,2030,2576,2029,62,43
20151201 09:16:44.757,2029,2034,2026,2030,2578,2030,62,42
20151201 09:16:58.541,2029,2034,2026,2030,2580,2029,61,42
20151201 09:17:00.447,2029,2034,2026,2030,2580,2029,61,41
20151201 09:17:02.096,2029,2034,2026,2030,2580,2029,61,42
20151201 09:17:06.165,2029,2034,2026,2030,2582,2030,61,41
20151201 09:17:11.240,2029,2034,2026,2030,2584,2029,60,41
20151201 09:17:15.787,2029,2034,2026,2030,2586,2029,59,41
20151201 09:17:25.454,2029,2034,2026,2030,2586,2029,59,43
20151201 09:17:28.942,2029,2034,2026,2030,2588,2029,58,80
20151201 09:17:29.862,2029,2034,2026,2030,2588,2029,58,149
20151201 09:17:30.437,2029,2034,2026,2030,2588,2029,58,150
20151201 09:17:30.984,2029,2034,2026,2030,2588,2029,58,151
20151201 09:17:32.030,2029,2034,2026,2030,2590,2030,58,151
20151201 09:17:33.166,2029,2034,2026,2030,2590,2030,58,150
20151201 09:17:34.590,2029,2034,2026,2030,2596,2030,58,148
20151201 09:17:36.108,2029,2034,2026,2030,2596,2030,58,141
20151201 09:17:36.467,2029,2034,2026,2030,2596,2030,58,111
20151201 09:17:37.120,2029,2034,2026,2030,2596,2030,58,79
20151201 09:17:37.628,2029,2034,2026,2030,2596,2030,58,39
20151201 09:17:43.387,2029,2034,2026,2030,2596,2030,58,265
20151201 09:17:45.273,2029,2034,2026,2030,2596,2030,58,241
20151201 09:17:46.693,2029,2034,2026,2030,2596,2030,58,251
20151201 09:17:47.788,2029,2034,2026,2030,2596,2030,58,250
20151201 09:17:48.223,2029,2034,2026,2030,2596,2030,58,264
20151201 09:17:48.940,2029,2034,2026,2030,2596,2030,58,263
20151201 09:17:50.259,2029,2034,2026,2030,2596,2030,58,262
20151201 09:17:50.640,2029,2034,2026,2030,2596,2030,58,261
20151201 09:17:51.349,2029,2034,2026,2030,2596,2030,58,265
20151201 09:17:51.805,2029,2034,2026,2030,2596,2030,60,265
20151201 09:17:52.834,2029,2034,2026,2030,2598,2029,59,265
20151201 09:17:53.848,2028,2034,2026,2030,2718,2029,154,39
20151201 09:17:54.363,2028,2034,2026,2030,2718,2029,153,39
20151201 09:17:54.846,2028,2034,2026,2029,2718,2029,153,168
20151201 09:17:55.325,2028,2034,2026,2029,2722,2029,153,167
20151201 09:17:57.378,2028,2034,2026,2029,2724,2028,152,167
20151201 09:17:57.869,2028,2034,2026,2029,2734,2028,147,162
20151201 09:17:59.882,2028,2034,2026,2029,3004,2028,12,27
20151201 09:18:00.405,2027,2034,2026,2028,3028,2028,111,35
20151201 09:18:00.913,2027,2034,2026,2028,3028,2028,111,9
20151201 09:18:02.929,2027,2034,2026,2028,3028,2028,111,35
20151201 09:18:09.017,2027,2034,2026,2028,3030,2028,111,34
20151201 09:18:09.557,2027,2034,2026,2029,3070,2028,111,1
20151201 09:18:09.984,2027,2034,2026,2028,3074,2028,112,23
20151201 09:18:10.449,2027,2034,2026,2028,3074,2028,111,23
20151201 09:18:12.077,2027,2034,2026,2028,3076,2027,110,23
20151201 09:18:12.565,2027,2034,2026,2028,3078,2027,109,23
20151201 09:18:14.405,2027,2034,2026,2028,3118,2027,89,23
20151201 09:18:16.061,2027,2034,2026,2028,3164,2027,66,110
20151201 09:18:16.532,2027,2034,2026,2028,3164,2027,66,112
20151201 09:18:19.077,2027,2034,2026,2028,3164,2027,66,113
20151201 09:18:21.641,2027,2034,2026,2028,3166,2027,65,113
20151201 09:18:21.862,2027,2034,2026,2028,3166,2027,65,114
20151201 09:18:26.430,2026,2034,2026,2027,3296,2027,120,40
20151201 09:18:29.129,2026,2034,2026,2027,3298,2026,119,40
20151201 09:18:30.240,2026,2034,2026,2027,3308,2026,114,40
20151201 09:18:30.804,2026,2034,2026,2027,3310,2026,113,40
20151201 09:18:31.330,2026,2034,2026,2027,3320,2026,108,143
20151201 09:18:33.260,2026,2034,2026,2027,3322,2027,108,142
