Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160104 09:21:16.000,634.5,634.5,634.5,635.0,6,634.5,26,4
20160104 09:22:00.000,634.5,634.5,634.5,635.0,14,634.5,23,9
20160104 09:22:05.000,634.5,635.0,635.0,635.0,8,635.0,25,6
20160104 09:22:15.000,635.0,635.0,635.0,635.5,6,635.0,18,27
20160104 09:22:19.000,635.0,635.0,635.0,635.5,2,635.0,17,27
20160104 09:22:35.000,634.5,635.0,635.0,635.5,34,635.0,18,32
20160104 09:22:58.000,634.5,635.0,635.0,635.5,14,635.0,30,8
20160104 09:23:02.000,634.5,635.0,635.0,635.0,2,635.0,30,4
20160104 09:23:24.000,634.5,635.0,635.0,635.5,8,635.0,18,37
20160104 09:23:25.000,634.5,635.0,635.0,635.5,2,635.0,18,37
20160104 09:23:45.000,634.5,634.5,634.5,635.0,10,634.5,14,11
20160104 09:24:07.000,634.5,634.5,634.5,635.0,10,634.5,12,28
20160104 09:24:12.000,634.5,634.5,634.5,635.0,2,634.5,11,9
20160104 09:24:29.000,634.5,635.0,635.0,635.0,20,635.0,10,3
20160104 09:24:35.000,634.5,635.0,635.0,635.5,6,635.0,10,37
20160104 09:25:22.000,634.5,635.0,635.0,635.0,4,635.0,17,2
20160104 09:25:26.000,634.5,635.0,635.0,635.5,4,635.0,30,14
20160104 09:25:37.000,634.5,635.0,635.0,635.5,2,635.0,17,44
20160104 09:26:10.000,634.5,635.0,635.0,635.5,4,635.0,17,44
20160104 09:26:29.000,634.5,634.5,634.5,635.5,2,634.5,22,45
20160104 09:26:50.000,635.0,635.5,635.5,635.5,2,635.5,14,6
20160104 09:26:58.000,635.0,635.5,635.5,635.5,2,635.5,15,4
20160104 09:27:15.000,635.5,635.5,635.5,636.0,8,635.5,1,46
20160104 09:28:09.000,635.5,635.5,635.5,636.0,2,635.5,16,28
20160104 09:28:12.000,635.5,635.5,635.5,636.0,10,635.5,4,35
20160104 09:28:40.000,635.5,636.0,636.0,636.0,12,636.0,18,5
20160104 09:28:44.000,635.5,636.0,636.0,636.0,4,636.0,11,10
20160104 09:28:47.000,636.0,636.0,636.0,636.5,6,636.0,7,42
20160104 09:28:51.000,636.0,636.0,636.0,636.5,2,636.0,13,25
20160104 09:28:58.000,636.0,636.0,636.0,636.5,2,636.0,7,25
20160104 09:29:10.000,636.0,636.5,636.5,637.0,6,636.5,23,59
20160104 09:29:31.000,636.5,636.5,636.5,637.0,16,636.5,22,59
20160104 09:29:36.000,636.5,637.0,637.0,637.0,2,637.0,30,48
20160104 09:29:45.000,636.5,636.5,636.5,637.0,20,636.5,20,48
20160104 09:29:52.000,636.5,637.0,637.0,637.0,20,637.0,27,37
20160104 09:29:54.000,636.5,636.5,636.5,637.0,20,636.5,10,43
20160104 09:29:57.000,636.5,636.5,636.5,637.0,2,636.5,9,43
20160104 09:29:57.500,636.5,636.5,636.5,637.0,6,636.5,6,43
20160104 09:30:05.000,636.5,637.0,637.0,637.0,2,637.0,44,40
20160104 09:30:12.000,636.0,636.5,636.5,637.0,70,636.5,16,57
20160104 09:30:25.000,636.0,636.0,636.0,636.5,2,636.0,10,28
20160104 09:30:36.000,635.5,636.0,636.0,636.5,20,636.0,15,29
20160104 09:30:39.000,635.5,635.5,635.5,636.5,4,635.5,5,31
20160104 09:30:54.000,635.5,636.0,636.0,636.0,12,636.0,5,44
20160104 09:31:02.000,635.0,635.5,635.5,635.5,14,635.5,33,13
20160104 09:31:06.000,635.5,635.5,635.5,636.0,30,635.5,5,49
20160104 09:31:09.000,635.0,635.5,635.5,635.5,10,635.5,15,2
20160104 09:31:12.000,635.5,635.5,635.5,636.0,4,635.5,3,49
20160104 09:31:17.000,635.0,635.5,635.5,636.0,6,635.5,22,49
20160104 09:31:21.000,635.5,635.5,635.5,636.0,2,635.5,2,49
20160104 09:31:57.000,635.5,635.5,635.5,636.0,2,635.5,41,44
20160104 09:32:08.000,635.5,636.0,636.0,636.0,2,636.0,41,31
20160104 09:32:12.000,635.5,636.0,636.0,636.5,28,636.0,59,26
20160104 09:32:19.000,635.5,636.0,636.0,636.5,2,636.0,60,28
20160104 09:32:21.000,636.0,636.0,636.0,636.5,2,636.0,20,28
20160104 09:33:38.000,636.0,636.0,636.0,636.5,14,636.0,16,21
20160104 09:33:49.000,636.0,636.5,636.5,636.5,12,636.5,9,20
20160104 09:34:11.000,636.0,636.0,636.0,636.5,10,636.0,4,22
20160104 09:34:11.500,635.5,636.0,636.0,636.5,6,636.0,62,33
20160104 09:34:30.000,636.0,636.0,636.0,636.5,8,636.0,11,23
20160104 09:34:38.000,636.0,636.5,636.5,636.5,8,636.5,7,9
20160104 09:34:39.000,635.5,636.0,636.0,636.5,8,636.0,62,12
20160104 09:34:40.000,636.0,636.5,636.5,637.0,8,636.5,8,40
20160104 09:34:41.000,636.0,636.0,636.0,636.5,2,636.0,7,4
20160104 09:34:45.000,636.0,636.0,636.0,636.5,2,636.0,24,4
20160104 09:34:52.000,636.5,636.5,636.5,637.0,2,636.5,9,49
20160104 09:34:52.500,636.5,636.5,636.5,637.0,2,636.5,8,49
