Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20151126 09:43:30.251,4562,4572,4438,4564,345858,4564,82,121
20151126 09:43:30.730,4562,4572,4438,4566,345876,4564,84,51
20151126 09:43:31.250,4562,4572,4438,4566,345884,4562,85,50
20151126 09:43:31.734,4562,4572,4438,4566,345888,4562,86,50
20151126 09:43:32.120,4562,4572,4438,4566,345894,4564,90,50
20151126 09:43:32.785,4562,4572,4438,4566,345896,4562,90,50
20151126 09:43:33.243,4562,4572,4438,4566,345936,4562,70,51
20151126 09:43:33.770,4562,4572,4438,4566,345936,4562,75,51
20151126 09:43:34.035,4562,4572,4438,4566,345938,4562,74,51
20151126 09:43:34.664,4562,4572,4438,4566,345940,4562,73,51
20151126 09:43:35.260,4562,4572,4438,4566,345942,4562,145,51
20151126 09:43:35.792,4562,4572,4438,4564,345946,4562,143,127
20151126 09:43:36.628,4562,4572,4438,4564,345958,4562,141,123
20151126 09:43:37.254,4562,4572,4438,4564,345962,4562,139,43
20151126 09:43:37.673,4562,4572,4438,4566,346010,4564,142,51
20151126 09:43:38.197,4562,4572,4438,4566,346040,4562,144,51
20151126 09:43:38.767,4562,4572,4438,4566,346040,4562,141,67
20151126 09:43:39.316,4562,4572,4438,4566,346040,4562,138,67
20151126 09:43:39.791,4562,4572,4438,4566,346044,4562,137,67
20151126 09:43:40.880,4562,4572,4438,4566,346048,4562,135,52
20151126 09:43:41.847,4562,4572,4438,4566,346050,4562,134,52
20151126 09:43:42.755,4562,4572,4438,4566,346052,4562,133,52
20151126 09:43:43.842,4562,4572,4438,4564,346052,4562,133,21
20151126 09:43:44.320,4562,4572,4438,4564,346052,4562,133,9
20151126 09:43:44.923,4562,4572,4438,4564,346052,4562,138,8
20151126 09:43:45.356,4564,4572,4438,4566,346260,4564,58,255
20151126 09:43:45.743,4564,4572,4438,4566,346260,4564,59,255
20151126 09:43:46.248,4564,4572,4438,4566,346340,4564,20,216
20151126 09:43:47.339,4564,4572,4438,4566,346342,4564,19,217
20151126 09:43:49.289,4564,4572,4438,4566,346346,4564,17,217
20151126 09:43:50.473,4564,4572,4438,4566,346348,4564,19,217
20151126 09:43:52.468,4564,4572,4438,4566,346350,4564,18,217
20151126 09:43:52.974,4562,4572,4438,4564,346386,4564,220,3
20151126 09:43:53.520,4562,4572,4438,4566,346436,4566,219,68
20151126 09:43:54.009,4562,4572,4438,4566,346442,4566,219,68
20151126 09:43:54.495,4562,4572,4438,4566,346442,4566,218,68
20151126 09:43:55.042,4562,4572,4438,4564,346444,4564,218,31
20151126 09:43:56.053,4562,4572,4438,4564,346444,4564,218,33
20151126 09:43:56.343,4562,4572,4438,4564,346444,4564,218,29
20151126 09:43:57.061,4562,4572,4438,4564,346448,4564,218,27
20151126 09:43:57.976,4562,4572,4438,4564,346450,4564,218,79
20151126 09:43:58.600,4562,4572,4438,4564,346450,4564,219,79
20151126 09:43:59.034,4562,4572,4438,4564,346454,4562,218,71
20151126 09:43:59.523,4562,4572,4438,4564,346454,4562,218,72
20151126 09:44:00.103,4562,4572,4438,4564,346454,4562,218,82
20151126 09:44:01.040,4562,4572,4438,4564,346458,4564,218,82
20151126 09:44:01.636,4562,4572,4438,4564,346458,4564,218,83
20151126 09:44:02.119,4562,4572,4438,4564,346458,4564,219,202
20151126 09:44:02.518,4562,4572,4438,4564,346458,4564,219,212
20151126 09:44:03.166,4562,4572,4438,4564,346468,4564,142,207
20151126 09:44:03.695,4562,4572,4438,4564,346470,4562,141,209
20151126 09:44:04.093,4562,4572,4438,4564,346492,4562,134,206
20151126 09:44:05.026,4562,4572,4438,4564,346496,4564,133,205
20151126 09:44:05.667,4562,4572,4438,4564,346496,4564,132,205
20151126 09:44:06.219,4562,4572,4438,4564,346496,4564,182,205
20151126 09:44:06.700,4562,4572,4438,4564,346498,4562,184,207
20151126 09:44:06.905,4562,4572,4438,4564,346500,4562,183,208
20151126 09:44:07.658,4562,4572,4438,4564,346506,4562,180,207
20151126 09:44:08.241,4562,4572,4438,4564,346628,4562,120,170
20151126 09:44:08.733,4562,4572,4438,4564,346688,4562,90,188
20151126 09:44:09.242,4562,4572,4438,4564,346748,4562,60,194
20151126 09:44:09.753,4562,4572,4438,4564,346748,4562,57,194
20151126 09:44:10.137,4562,4572,4438,4564,346748,4562,60,103
20151126 09:44:10.539,4562,4572,4438,4564,346750,4562,59,103
20151126 09:44:11.204,4562,4572,4438,4564,346754,4562,57,124
20151126 09:44:12.715,4562,4572,4438,4564,346754,4562,57,131
20151126 09:44:13.800,4562,4572,4438,4564,346754,4562,57,136
20151126 09:44:16.351,4562,4572,4438,4564,346754,4562,71,136
20151126 09:44:16.680,4562,4572,4438,4564,346756,4562,70,136
20151126 09:44:17.318,4562,4572,4438,4564,346756,4562,70,145
20151126 09:44:17.767,4562,4572,4438,4564,346768,4564,70,138
20151126 09:44:18.354,4562,4572,4438,4564,346768,4564,70,137
20151126 09:44:18.890,4562,4572,4438,4564,346768,4564,70,141
20151126 09:44:19.380,4562,4572,4438,4564,346768,4564,70,145
20151126 09:44:20.376,4562,4572,4438,4564,346770,4562,69,146
20151126 09:44:20.808,4562,4572,4438,4564,346770,4562,69,147
20151126 09:44:21.319,4562,4572,4438,4564,346770,4562,69,152
20151126 09:44:22.378,4562,4572,4438,4564,346782,4562,63,73
20151126 09:44:22.925,4562,4572,4438,4564,346782,4562,65,51
20151126 09:44:23.835,4562,4572,4438,4564,346782,4562,150,40
20151126 09:44:24.894,4562,4572,4438,4564,346782,4562,150,41
20151126 09:44:25.429,4562,4572,4438,4564,346862,4564,120,32
20151126 09:44:26.229,4562,4572,4438,4564,346862,4564,120,33
20151126 09:44:26.987,4562,4572,4438,4564,346864,4562,119,33
20151126 09:44:27.295,4562,4572,4438,4564,346864,4562,145,33
20151126 09:44:28.915,4562,4572,4438,4564,346864,4562,119,33
20151126 09:44:30.528,4562,4572,4438,4564,346864,4562,119,35
20151126 09:44:30.999,4562,4572,4438,4564,346888,4564,119,11
20151126 09:44:31.476,4564,4572,4438,4566,346910,4564,29,278
20151126 09:44:32.054,4564,4572,4438,4566,346942,4566,29,262
20151126 09:44:32.917,4564,4572,4438,4566,346944,4564,28,262
20151126 09:44:33.923,4564,4572,4438,4566,346944,4564,35,262
20151126 09:44:34.619,4564,4572,4438,4566,346982,4564,23,245
20151126 09:44:35.058,4562,4572,4438,4566,347028,4564,120,215
20151126 09:44:35.509,4562,4572,4438,4566,347028,4564,51,221
20151126 09:44:36.075,4562,4572,4438,4564,347028,4564,35,73
20151126 09:44:37.103,4562,4572,4438,4564,347028,4564,35,75
20151126 09:44:37.620,4562,4572,4438,4564,347036,4562,31,75
20151126 09:44:38.098,4562,4572,4438,4564,347036,4562,31,92
20151126 09:44:38.632,4562,4572,4438,4564,347044,4564,31,88
20151126 09:44:39.480,4562,4572,4438,4564,347044,4564,31,91
20151126 09:44:40.183,4562,4572,4438,4564,347046,4564,32,92
20151126 09:44:40.558,4562,4572,4438,4564,347048,4562,31,92
20151126 09:44:41.169,4562,4572,4438,4564,347048,4562,31,93
20151126 09:44:41.600,4562,4572,4438,4564,347048,4562,31,94
20151126 09:44:42.212,4562,4572,4438,4564,347048,4562,31,104
20151126 09:44:43.697,4562,4572,4438,4564,347070,4562,20,105
20151126 09:44:44.167,4562,4572,4438,4564,347070,4562,20,106
20151126 09:44:44.517,4562,4572,4438,4564,347070,4562,20,109
20151126 09:44:44.874,4562,4572,4438,4564,347070,4562,23,110
20151126 09:44:45.776,4562,4572,4438,4564,347084,4562,71,88
20151126 09:44:46.251,4562,4572,4438,4564,347086,4562,78,98
20151126 09:44:46.751,4562,4572,4438,4564,347122,4564,59,80
20151126 09:44:47.287,4562,4572,4438,4564,347122,4564,57,80
20151126 09:44:47.722,4562,4572,4438,4564,347162,4564,53,65
20151126 09:44:48.772,4562,4572,4438,4564,347164,4562,50,65
20151126 09:44:49.751,4562,4572,4438,4564,347164,4562,27,65
20151126 09:44:50.326,4562,4572,4438,4564,347164,4562,24,162
20151126 09:44:50.845,4560,4572,4438,4562,347202,4562,230,12
20151126 09:44:51.839,4560,4572,4438,4562,347212,4562,230,7
20151126 09:44:52.841,4560,4572,4438,4562,347212,4562,234,17
20151126 09:44:53.809,4560,4572,4438,4562,347212,4562,226,17
20151126 09:44:54.305,4560,4572,4438,4562,347212,4562,223,17
20151126 09:44:54.817,4560,4572,4438,4562,347226,4560,216,33
20151126 09:44:55.296,4560,4572,4438,4562,347282,4562,216,5
20151126 09:44:55.899,4562,4572,4438,4564,347294,4562,40,220
20151126 09:44:56.384,4562,4572,4438,4564,347368,4562,38,148
20151126 09:44:56.815,4562,4572,4438,4564,347380,4562,61,143
20151126 09:44:57.372,4562,4572,4438,4564,347382,4562,88,143
20151126 09:44:57.894,4562,4572,4438,4564,347384,4562,88,142
20151126 09:44:58.303,4562,4572,4438,4564,347394,4562,83,141
20151126 09:44:58.875,4562,4572,4438,4564,347394,4562,85,141
20151126 09:44:59.422,4562,4572,4438,4564,347396,4562,88,141
20151126 09:44:59.919,4562,4572,4438,4564,347398,4562,87,141
20151126 09:45:00.438,4562,4572,4438,4564,347404,4562,84,139
20151126 09:45:00.956,4562,4572,4438,4564,347408,4564,88,58
20151126 09:45:01.422,4564,4572,4438,4566,347636,4564,2,252
20151126 09:45:01.948,4562,4572,4438,4564,347644,4564,101,6
20151126 09:45:02.455,4562,4572,4438,4564,347660,4564,68,22
20151126 09:45:02.977,4562,4572,4438,4564,347660,4564,73,26
20151126 09:45:03.461,4560,4572,4438,4562,347760,4562,232,52
20151126 09:45:03.980,4560,4572,4438,4562,347760,4562,227,52
20151126 09:45:05.492,4560,4572,4438,4562,347830,4562,192,17
20151126 09:45:05.968,4560,4572,4438,4562,347830,4562,194,17
20151126 09:45:06.563,4560,4572,4438,4562,347830,4562,194,49
20151126 09:45:07.015,4560,4572,4438,4562,347892,4562,194,19
20151126 09:45:07.367,4560,4572,4438,4562,347892,4562,194,20
20151126 09:45:08.060,4562,4572,4438,4564,347932,4562,103,97
20151126 09:45:08.591,4562,4572,4438,4564,347938,4564,129,68
20151126 09:45:09.053,4562,4572,4438,4564,347938,4564,129,33
20151126 09:45:09.294,4562,4572,4438,4564,347938,4564,143,33
20151126 09:45:10.081,4562,4572,4438,4564,347938,4564,143,37
20151126 09:45:10.583,4562,4572,4438,4564,347938,4564,117,37
20151126 09:45:11.578,4562,4572,4438,4564,347938,4564,117,33
20151126 09:45:12.592,4562,4572,4438,4564,347938,4564,117,38
20151126 09:45:13.133,4562,4572,4438,4564,347938,4564,126,38
20151126 09:45:13.511,4562,4572,4438,4564,347938,4564,167,37
20151126 09:45:14.091,4562,4572,4438,4564,347938,4564,168,48
20151126 09:45:15.103,4562,4572,4438,4564,347942,4564,168,46
20151126 09:45:15.578,4562,4572,4438,4564,347942,4564,169,46
20151126 09:45:16.123,4562,4572,4438,4564,347950,4564,169,42
20151126 09:45:17.127,4562,4572,4438,4564,347950,4564,170,42
20151126 09:45:19.228,4562,4572,4438,4564,347992,4564,170,21
20151126 09:45:19.700,4562,4572,4438,4564,347992,4564,170,22
20151126 09:45:20.207,4562,4572,4438,4564,347992,4564,136,22
20151126 09:45:21.251,4562,4572,4438,4564,347992,4564,145,22
20151126 09:45:21.700,4562,4572,4438,4564,347992,4564,136,22
20151126 09:45:22.700,4562,4572,4438,4564,347998,4564,136,19
20151126 09:45:23.253,4562,4572,4438,4564,348000,4562,129,24
20151126 09:45:23.777,4562,4572,4438,4564,348000,4562,117,166
20151126 09:45:24.812,4562,4572,4438,4564,348000,4562,117,167
20151126 09:45:25.811,4562,4572,4438,4564,348000,4562,117,174
20151126 09:45:26.300,4562,4572,4438,4564,348010,4562,112,174
20151126 09:45:26.711,4562,4572,4438,4564,348016,4562,160,174
20151126 09:45:27.270,4562,4572,4438,4564,348022,4564,161,173
20151126 09:45:28.290,4562,4572,4438,4564,348030,4564,113,160
20151126 09:45:28.823,4562,4572,4438,4564,348030,4564,109,180
20151126 09:45:30.278,4562,4572,4438,4564,348034,4562,107,186
20151126 09:45:30.871,4562,4572,4438,4564,348034,4562,107,188
20151126 09:45:32.358,4562,4572,4438,4564,348044,4564,107,183
20151126 09:45:32.847,4562,4572,4438,4564,348044,4564,108,199
20151126 09:45:33.394,4562,4572,4438,4564,348054,4562,103,199
20151126 09:45:34.917,4562,4572,4438,4564,348056,4562,102,199
20151126 09:45:36.438,4562,4572,4438,4564,348160,4562,46,240
20151126 09:45:36.910,4562,4572,4438,4564,348192,4562,30,240
20151126 09:45:37.439,4560,4572,4438,4562,348252,4562,198,5
20151126 09:45:37.900,4560,4572,4438,4562,348252,4562,199,63
20151126 09:45:38.334,4560,4572,4438,4562,348254,4562,198,69
20151126 09:45:38.864,4560,4572,4438,4562,348254,4562,150,69
20151126 09:45:39.328,4560,4572,4438,4562,348254,4562,149,155
20151126 09:45:39.978,4560,4572,4438,4562,348254,4562,144,200
20151126 09:45:40.471,4560,4572,4438,4562,348304,4560,119,200
20151126 09:45:40.816,4560,4572,4438,4562,348346,4562,103,195
20151126 09:45:41.476,4560,4572,4438,4562,348346,4562,103,229
20151126 09:45:41.991,4560,4572,4438,4562,348346,4562,103,230
20151126 09:45:42.533,4560,4572,4438,4562,348346,4562,103,197
20151126 09:45:42.948,4560,4572,4438,4562,348348,4560,102,223
20151126 09:45:43.972,4560,4572,4438,4562,348352,4560,100,223
20151126 09:45:44.444,4560,4572,4438,4562,348354,4560,99,223
20151126 09:45:45.070,4560,4572,4438,4562,348374,4560,91,194
20151126 09:45:45.424,4560,4572,4438,4562,348374,4560,91,135
20151126 09:45:46.053,4560,4572,4438,4562,348386,4560,85,125
20151126 09:45:46.581,4560,4572,4438,4562,348458,4560,49,125
20151126 09:45:47.590,4560,4572,4438,4562,348498,4560,87,129
20151126 09:45:47.958,4560,4572,4438,4562,348498,4560,88,118
20151126 09:45:48.581,4560,4572,4438,4562,348500,4560,87,107
20151126 09:45:49.532,4560,4572,4438,4562,348514,4560,80,107
20151126 09:45:50.492,4560,4572,4438,4562,348516,4560,79,107
20151126 09:45:51.054,4560,4572,4438,4562,348520,4562,135,78
20151126 09:45:51.509,4560,4572,4438,4562,348582,4560,105,52
20151126 09:45:51.954,4560,4572,4438,4562,348582,4560,109,52
20151126 09:45:52.647,4562,4572,4438,4564,348628,4562,8,154
20151126 09:45:53.168,4562,4572,4438,4564,348630,4562,7,154
20151126 09:45:53.582,4562,4572,4438,4564,348630,4562,15,134
20151126 09:45:54.120,4562,4572,4438,4564,348632,4562,36,104
20151126 09:45:54.685,4562,4572,4438,4564,348632,4562,58,86
20151126 09:45:55.187,4564,4572,4438,4566,348846,4564,88,271
20151126 09:45:55.666,4562,4572,4438,4564,349054,4564,89,21
20151126 09:45:56.133,4562,4572,4438,4564,349054,4564,101,22
20151126 09:45:56.691,4562,4572,4438,4564,349054,4564,102,25
20151126 09:45:57.184,4562,4572,4438,4564,349054,4564,104,25
20151126 09:45:57.587,4562,4572,4438,4564,349058,4562,105,25
20151126 09:45:59.076,4562,4572,4438,4564,349058,4562,102,25
20151126 09:46:00.188,4562,4572,4438,4564,349058,4562,77,40
20151126 09:46:00.721,4562,4572,4438,4564,349058,4562,101,37
20151126 09:46:01.261,4562,4572,4438,4564,349058,4562,101,43
20151126 09:46:02.148,4562,4572,4438,4564,349058,4562,101,45
20151126 09:46:02.730,4562,4572,4438,4564,349058,4562,101,51
20151126 09:46:03.296,4562,4572,4438,4564,349060,4562,96,52
20151126 09:46:03.802,4562,4572,4438,4564,349070,4562,81,90
20151126 09:46:04.798,4562,4572,4438,4564,349070,4562,81,127
20151126 09:46:05.169,4562,4572,4438,4564,349070,4562,81,128
20151126 09:46:05.828,4562,4572,4438,4564,349070,4562,35,187
20151126 09:46:06.344,4560,4572,4438,4562,349138,4562,78,19
20151126 09:46:06.730,4560,4572,4438,4562,349138,4562,78,42
20151126 09:46:07.358,4560,4572,4438,4562,349138,4562,74,78
20151126 09:46:07.786,4560,4572,4438,4562,349140,4560,73,78
20151126 09:46:08.380,4560,4572,4438,4562,349164,4562,73,66
20151126 09:46:08.811,4560,4572,4438,4562,349166,4562,73,75
20151126 09:46:09.252,4560,4572,4438,4562,349166,4562,73,73
20151126 09:46:09.676,4560,4572,4438,4562,349166,4562,79,72
20151126 09:46:10.345,4560,4572,4438,4562,349166,4562,79,71
20151126 09:46:11.392,4560,4572,4438,4562,349174,4562,79,38
20151126 09:46:11.860,4560,4572,4438,4562,349174,4562,89,40
20151126 09:46:12.410,4560,4572,4438,4562,349194,4562,89,29
20151126 09:46:12.909,4560,4572,4438,4562,349194,4562,89,29
20151126 09:46:13.284,4560,4572,4438,4562,349196,4560,88,29
20151126 09:46:13.936,4560,4572,4438,4562,349206,4560,83,80
20151126 09:46:14.400,4560,4572,4438,4562,349218,4560,69,79
20151126 09:46:14.956,4560,4572,4438,4562,349220,4560,74,80
20151126 09:46:15.887,4560,4572,4438,4562,349220,4560,74,79
20151126 09:46:16.494,4560,4572,4438,4562,349220,4560,74,83
20151126 09:46:18.442,4560,4572,4438,4562,349230,4560,69,83
20151126 09:46:21.471,4560,4572,4438,4562,349230,4560,79,83
20151126 09:46:21.873,4560,4572,4438,4562,349230,4560,79,77
20151126 09:46:22.349,4560,4572,4438,4562,349230,4560,81,77
20151126 09:46:23.566,4560,4572,4438,4562,349230,4560,91,16
20151126 09:46:24.068,4560,4572,4438,4562,349230,4560,93,14
20151126 09:46:24.592,4560,4572,4438,4562,349230,4560,93,15
20151126 09:46:25.092,4560,4572,4438,4562,349230,4560,83,66
20151126 09:46:25.460,4560,4572,4438,4562,349336,4560,30,66
20151126 09:46:26.101,4560,4572,4438,4562,349338,4560,29,79
20151126 09:46:26.581,4560,4572,4438,4562,349338,4560,29,87
20151126 09:46:27.017,4560,4572,4438,4562,349342,4560,30,86
20151126 09:46:27.565,4560,4572,4438,4562,349342,4560,30,113
20151126 09:46:27.951,4560,4572,4438,4562,349342,4560,74,102
20151126 09:46:28.640,4558,4572,4438,4560,349402,4560,263,21
20151126 09:46:29.086,4560,4572,4438,4562,349444,4560,36,81
20151126 09:46:30.040,4560,4572,4438,4562,349446,4560,188,71
20151126 09:46:30.638,4560,4572,4438,4562,349446,4560,191,43
20151126 09:46:31.049,4560,4572,4438,4562,349466,4560,201,34
20151126 09:46:31.583,4560,4572,4438,4562,349468,4560,224,34
20151126 09:46:32.046,4560,4572,4438,4562,349468,4560,225,35
20151126 09:46:32.396,4560,4572,4438,4562,349480,4560,219,35
20151126 09:46:33.119,4560,4572,4438,4562,349480,4560,218,41
20151126 09:46:33.673,4560,4572,4438,4562,349496,4562,247,33
20151126 09:46:34.133,4560,4572,4438,4562,349498,4562,248,32
20151126 09:46:35.690,4560,4572,4438,4562,349502,4562,251,30
20151126 09:46:36.077,4560,4572,4438,4562,349502,4562,249,30
20151126 09:46:37.673,4560,4572,4438,4562,349508,4560,246,35
20151126 09:46:38.204,4560,4572,4438,4562,349574,4560,244,54
20151126 09:46:39.231,4560,4572,4438,4562,349574,4560,245,54
20151126 09:46:40.183,4560,4572,4438,4562,349586,4560,239,55
20151126 09:46:40.311,4560,4572,4438,4562,349586,4560,236,55
20151126 09:46:41.257,4560,4572,4438,4562,349586,4560,236,88
20151126 09:46:41.792,4560,4572,4438,4562,349586,4560,227,88
20151126 09:46:43.719,4560,4572,4438,4562,349586,4560,227,98
20151126 09:46:44.330,4560,4572,4438,4562,349588,4560,226,98
20151126 09:46:45.807,4560,4572,4438,4562,349588,4560,224,98
20151126 09:46:46.706,4560,4572,4438,4562,349590,4562,224,97
20151126 09:46:47.158,4560,4572,4438,4562,349590,4562,275,97
20151126 09:46:47.878,4560,4572,4438,4562,349620,4560,260,97
20151126 09:46:49.443,4560,4572,4438,4562,349622,4560,259,97
20151126 09:46:49.577,4560,4572,4438,4562,349622,4560,258,97
20151126 09:46:50.417,4560,4572,4438,4562,349622,4560,258,99
20151126 09:46:51.765,4560,4572,4438,4562,349622,4560,258,100
20151126 09:46:52.966,4560,4572,4438,4562,349624,4560,257,100
20151126 09:46:54.029,4560,4572,4438,4562,349624,4560,242,100
20151126 09:46:54.531,4560,4572,4438,4562,349624,4560,218,189
20151126 09:46:54.911,4560,4572,4438,4562,349834,4560,217,89
20151126 09:46:55.447,4560,4572,4438,4562,349838,4560,215,191
20151126 09:46:55.841,4560,4572,4438,4562,349844,4560,212,283
20151126 09:46:56.496,4560,4572,4438,4562,349870,4560,199,294
20151126 09:46:56.970,4560,4572,4438,4562,349870,4560,83,294
20151126 09:46:58.075,4558,4572,4438,4560,350036,4560,361,56
20151126 09:46:58.536,4558,4572,4438,4560,350040,4560,357,61
20151126 09:46:59.538,4558,4572,4438,4560,350040,4560,358,61
20151126 09:47:00.439,4558,4572,4438,4560,350048,4560,358,67
20151126 09:47:00.988,4558,4572,4438,4560,350048,4560,368,67
20151126 09:47:01.488,4558,4572,4438,4560,350048,4560,374,67
20151126 09:47:01.854,4558,4572,4438,4560,350058,4560,374,64
20151126 09:47:02.541,4558,4572,4438,4560,350058,4560,375,65
20151126 09:47:03.000,4558,4572,4438,4560,350060,4560,281,64
20151126 09:47:03.640,4558,4572,4438,4560,350062,4558,255,66
20151126 09:47:03.822,4558,4572,4438,4560,350062,4558,254,66
20151126 09:47:04.642,4558,4572,4438,4560,350062,4558,254,67
20151126 09:47:05.104,4558,4572,4438,4560,350062,4558,254,83
20151126 09:47:05.639,4558,4572,4438,4560,350064,4558,243,83
20151126 09:47:06.023,4558,4572,4438,4560,350064,4558,239,109
20151126 09:47:06.658,4558,4572,4438,4560,350064,4558,237,110
20151126 09:47:07.470,4558,4572,4438,4560,350092,4560,234,99
20151126 09:47:08.956,4558,4572,4438,4560,350132,4558,214,99
20151126 09:47:09.544,4558,4572,4438,4560,350138,4558,221,101
20151126 09:47:09.999,4558,4572,4438,4560,350140,4558,176,101
20151126 09:47:10.673,4558,4572,4438,4560,350184,4560,175,80
20151126 09:47:11.219,4558,4572,4438,4560,350184,4560,175,82
20151126 09:47:11.636,4558,4572,4438,4560,350186,4558,171,80
20151126 09:47:12.181,4558,4572,4438,4560,350196,4560,210,68
20151126 09:47:12.734,4558,4572,4438,4560,350196,4560,168,116
20151126 09:47:13.218,4558,4572,4438,4560,350196,4560,168,119
20151126 09:47:13.695,4558,4572,4438,4560,350198,4558,167,119
20151126 09:47:14.236,4558,4572,4438,4560,350200,4558,166,174
20151126 09:47:15.216,4558,4572,4438,4560,350204,4558,164,175
20151126 09:47:16.180,4558,4572,4438,4560,350248,4558,142,175
20151126 09:47:16.782,4558,4572,4438,4560,350250,4558,141,175
20151126 09:47:17.195,4558,4572,4438,4560,350262,4558,136,175
20151126 09:47:17.668,4558,4572,4438,4560,350276,4558,129,176
20151126 09:47:18.217,4558,4572,4438,4560,350278,4558,128,178
20151126 09:47:18.803,4558,4572,4438,4560,350310,4558,112,178
20151126 09:47:19.098,4558,4572,4438,4560,350310,4558,112,188
20151126 09:47:19.851,4558,4572,4438,4560,350312,4558,111,146
20151126 09:47:20.324,4558,4572,4438,4560,350312,4558,111,146
20151126 09:47:20.870,4558,4572,4438,4560,350364,4558,100,135
20151126 09:47:21.383,4558,4572,4438,4560,350512,4558,26,132
20151126 09:47:21.839,4558,4572,4438,4560,350512,4558,29,133
20151126 09:47:22.308,4558,4572,4438,4560,350524,4558,23,232
20151126 09:47:22.718,4556,4572,4438,4558,350570,4558,97,170
20151126 09:47:23.412,4556,4572,4438,4558,350580,4558,95,166
20151126 09:47:23.896,4556,4572,4438,4558,350630,4558,209,141
20151126 09:47:24.297,4556,4572,4438,4558,350640,4558,194,136
20151126 09:47:24.876,4556,4572,4438,4558,350650,4558,202,131
20151126 09:47:25.305,4556,4572,4438,4558,350660,4558,202,126
20151126 09:47:25.914,4556,4572,4438,4558,350670,4558,201,122
20151126 09:47:26.441,4558,4572,4438,4560,350918,4558,19,269
20151126 09:47:26.804,4558,4572,4438,4560,350958,4558,47,238
20151126 09:47:27.453,4558,4572,4438,4560,350958,4558,47,241
20151126 09:47:27.859,4558,4572,4438,4560,350964,4560,40,238
20151126 09:47:28.396,4558,4572,4438,4560,350968,4558,33,238
20151126 09:47:28.890,4558,4572,4438,4560,350968,4558,82,238
20151126 09:47:29.298,4558,4572,4438,4560,350968,4558,84,238
20151126 09:47:29.980,4558,4572,4438,4560,350972,4558,106,238
20151126 09:47:30.436,4558,4572,4438,4560,350978,4558,93,233
20151126 09:47:30.817,4558,4572,4438,4560,350978,4558,93,235
20151126 09:47:31.388,4558,4572,4438,4560,350978,4558,93,243
20151126 09:47:31.893,4556,4572,4438,4558,351156,4558,289,44
20151126 09:47:32.417,4558,4572,4438,4560,351246,4558,31,288
20151126 09:47:32.890,4558,4572,4438,4560,351254,4558,51,270
20151126 09:47:33.366,4558,4572,4438,4560,351256,4558,53,270
20151126 09:47:33.969,4558,4572,4438,4560,351256,4558,45,270
20151126 09:47:34.373,4558,4572,4438,4560,351256,4558,55,270
20151126 09:47:34.938,4558,4572,4438,4560,351258,4558,49,259
