Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160719 21:00:32.500,386.5,387.0,387.0,387.0,26,387.0,224,89
20160719 21:00:33.000,386.5,387.0,387.0,387.0,6,387.0,224,86
20160719 21:00:34.000,386.5,387.0,387.0,387.0,4,387.0,227,84
20160719 21:00:35.000,386.5,387.0,387.0,387.0,2,387.0,247,83
20160719 21:00:35.500,386.5,387.0,387.0,387.0,2,387.0,247,85
20160719 21:00:36.000,386.5,387.0,387.0,387.0,4,387.0,246,83
20160719 21:00:36.500,386.5,387.0,387.0,387.0,12,387.0,246,77
20160719 21:00:37.000,386.5,387.0,387.0,387.0,8,387.0,245,73
20160719 21:00:39.000,386.5,387.0,387.0,387.0,2,387.0,255,72
20160719 21:00:39.500,386.5,387.0,387.0,387.0,44,387.0,260,50
20160719 21:00:40.000,386.5,387.0,387.0,387.0,2,387.0,258,49
20160719 21:00:40.500,386.5,387.0,387.0,387.0,2,387.0,261,48
20160719 21:00:41.000,386.5,387.0,387.0,387.0,10,387.0,261,43
20160719 21:00:42.000,386.5,387.0,387.0,387.0,52,387.0,263,35
20160719 21:00:43.000,386.5,387.0,387.0,387.5,86,387.0,205,119
20160719 21:00:45.000,387.0,387.0,387.0,387.5,26,387.0,62,108
20160719 21:00:50.000,387.0,387.0,387.0,387.5,2,387.0,66,5
20160719 21:00:51.000,387.0,387.5,387.5,387.5,2,387.5,66,4
20160719 21:00:52.000,387.0,387.5,387.5,387.5,2,387.5,67,8
20160719 21:00:53.000,387.0,387.0,387.0,387.5,4,387.0,67,7
20160719 21:00:54.000,387.0,387.0,387.0,387.5,24,387.0,56,7
20160719 21:00:55.000,387.0,387.5,387.5,387.5,2,387.5,56,30
20160719 21:00:57.000,387.0,387.5,387.5,387.5,2,387.5,56,32
20160719 21:00:58.000,387.0,387.5,387.5,387.5,2,387.5,56,31
20160719 21:01:01.000,387.0,387.0,387.0,387.5,40,387.0,61,26
20160719 21:01:02.000,387.0,387.5,387.5,387.5,14,387.5,62,19
20160719 21:01:03.000,387.0,387.5,387.5,387.5,6,387.5,63,16
20160719 21:01:05.000,387.0,387.5,387.5,387.5,8,387.5,66,26
20160719 21:01:06.000,387.0,387.0,387.0,387.5,2,387.0,67,38
20160719 21:01:06.500,387.0,387.5,387.5,387.5,2,387.5,67,37
20160719 21:01:07.000,387.0,387.5,387.5,387.5,4,387.5,66,25
20160719 21:01:08.000,387.0,387.0,387.0,387.5,8,387.0,63,19
20160719 21:01:10.000,387.0,387.5,387.5,387.5,8,387.5,59,25
20160719 21:01:10.500,387.0,387.5,387.5,387.5,2,387.5,59,24
20160719 21:01:10.000,387.0,387.5,387.5,387.5,2,387.5,59,23
20160719 21:01:13.000,387.0,387.5,387.5,387.5,4,387.5,57,122
20160719 21:01:15.000,387.0,387.5,387.5,387.5,2,387.5,38,153
20160719 21:01:16.000,387.0,387.0,387.0,387.5,2,387.0,25,294
20160719 21:01:19.000,386.5,387.0,387.0,387.0,50,387.0,185,188
20160719 21:01:20.000,386.5,387.0,387.0,387.0,14,387.0,187,181
20160719 21:01:21.000,386.5,387.0,387.0,387.0,4,387.0,187,241
20160719 21:01:22.000,386.5,387.0,387.0,387.0,2,387.0,187,240
20160719 21:01:23.000,386.5,386.5,386.5,387.0,8,386.5,150,462
20160719 21:01:24.000,386.5,386.5,386.5,387.0,66,386.5,117,470
20160719 21:01:24.500,386.5,387.0,387.0,387.0,80,387.0,116,430
20160719 21:01:25.000,386.5,386.5,386.5,387.0,2,386.5,115,440
20160719 21:01:26.000,386.5,386.5,386.5,387.0,2,386.5,119,387
20160719 21:01:27.000,386.5,387.0,387.0,387.0,52,387.0,119,374
20160719 21:01:27.500,386.5,386.5,386.5,387.0,2,386.5,118,374
20160719 21:01:29.000,386.5,386.5,386.5,387.0,2,386.5,117,362
20160719 21:01:31.000,386.5,386.5,386.5,387.0,2,386.5,116,418
20160719 21:01:34.000,386.5,386.5,386.5,387.0,2,386.5,136,421
20160719 21:01:35.000,386.5,386.5,386.5,387.0,6,386.5,133,421
20160719 21:01:38.000,386.5,386.5,386.5,387.0,30,386.5,118,414
20160719 21:01:39.000,386.5,386.5,386.5,387.0,46,386.5,95,414
20160719 21:01:40.000,386.5,387.0,387.0,387.0,2,387.0,96,424
20160719 21:01:40.500,386.5,386.5,386.5,387.0,2,386.5,95,424
20160719 21:01:41.000,386.5,386.5,386.5,387.0,2,386.5,94,424
20160719 21:01:42.000,386.5,386.5,386.5,387.0,2,386.5,93,425
20160719 21:01:43.000,386.5,386.5,386.5,387.0,2,386.5,92,426
20160719 21:01:43.500,386.5,387.0,387.0,387.0,2,387.0,109,426
20160719 21:01:45.000,386.5,386.5,386.5,387.0,4,386.5,107,428
20160719 21:01:45.500,386.5,386.5,386.5,387.0,20,386.5,97,428
20160719 21:01:47.000,386.0,386.5,386.5,386.5,194,386.5,176,3
20160719 21:01:48.000,386.0,386.5,386.5,386.5,2,386.5,195,7
20160719 21:01:49.000,386.0,386.5,386.5,386.5,4,386.5,195,32
20160719 21:01:52.000,386.0,386.5,386.5,386.5,2,386.5,195,36
20160719 21:01:53.000,386.0,386.0,386.0,386.5,2,386.0,196,37
20160719 21:01:53.500,386.0,386.0,386.0,386.5,8,386.0,193,36
20160719 21:01:54.000,386.0,386.0,386.0,386.5,2,386.0,190,36
20160719 21:01:54.500,386.0,386.5,386.5,386.5,2,386.5,190,35
20160719 21:01:56.000,386.0,386.0,386.0,386.5,8,386.0,199,37
20160719 21:01:57.000,386.0,386.0,386.0,386.5,4,386.0,197,37
20160719 21:01:58.000,386.0,386.0,386.0,386.5,14,386.0,196,38
20160719 21:01:59.000,386.0,386.0,386.0,386.5,2,386.0,194,59
20160719 21:02:00.000,386.0,386.0,386.0,386.5,16,386.0,187,112
20160719 21:02:01.000,386.0,386.0,386.0,386.5,2,386.0,187,119
20160719 21:02:02.000,386.0,386.0,386.0,386.5,2,386.0,186,130
20160719 21:02:03.000,386.0,386.0,386.0,386.5,4,386.0,188,122
20160719 21:02:04.000,386.0,386.0,386.0,386.5,30,386.0,195,123
20160719 21:02:05.000,386.0,386.0,386.0,386.5,4,386.0,193,123
20160719 21:02:07.000,386.0,386.5,386.5,386.5,20,386.5,193,112
20160719 21:02:09.000,386.0,386.0,386.0,386.5,22,386.0,182,112
20160719 21:02:09.500,386.0,386.0,386.0,386.5,4,386.0,180,111
20160719 21:02:10.000,386.0,386.0,386.0,386.5,20,386.0,171,116
20160719 21:02:11.000,386.0,386.0,386.0,386.5,4,386.0,169,116
20160719 21:02:11.500,386.0,386.5,386.5,386.5,200,386.5,169,16
20160719 21:02:12.000,386.0,386.0,386.0,386.5,90,386.0,124,22
20160719 21:02:13.000,386.0,386.0,386.0,386.5,192,386.0,103,22
20160719 21:02:14.000,386.0,386.0,386.0,386.5,4,386.0,101,22
20160719 21:02:15.000,386.0,386.0,386.0,386.5,10,386.0,96,30
20160719 21:02:17.000,386.0,386.0,386.0,386.5,4,386.0,94,47
20160719 21:02:18.000,386.0,386.0,386.0,386.5,4,386.0,32,67
20160719 21:02:18.500,386.0,386.0,386.0,386.5,4,386.0,15,75
20160719 21:02:19.000,386.0,386.0,386.0,386.5,12,386.0,114,107
20160719 21:02:20.000,386.0,386.0,386.0,386.5,4,386.0,112,107
20160719 21:02:22.000,386.0,386.0,386.0,386.5,4,386.0,111,106
20160719 21:02:22.500,386.0,386.0,386.0,386.5,6,386.0,108,106
20160719 21:02:23.000,386.0,386.0,386.0,386.5,46,386.0,85,107
20160719 21:02:25.000,386.0,386.0,386.0,386.5,14,386.0,82,107
20160719 21:02:25.500,386.0,386.0,386.0,386.5,2,386.0,81,112
20160719 21:02:28.000,386.0,386.0,386.0,386.5,20,386.0,72,121
20160719 21:02:29.000,386.0,386.0,386.0,386.5,22,386.0,121,116
20160719 21:02:29.500,386.0,386.0,386.0,386.5,2,386.0,120,105
20160719 21:02:30.000,386.0,386.0,386.0,386.5,2,386.0,119,105
20160719 21:02:30.500,386.0,386.0,386.0,386.5,20,386.0,113,100
20160719 21:02:31.000,386.0,386.0,386.0,386.5,2,386.0,112,96
20160719 21:02:31.500,386.0,386.5,386.5,386.5,2,386.5,112,95
20160719 21:02:34.000,386.0,386.5,386.5,386.5,2,386.5,130,51
20160719 21:02:35.000,386.0,386.5,386.5,386.5,6,386.5,130,48
20160719 21:02:36.000,386.0,386.5,386.5,386.5,8,386.5,326,29
20160719 21:02:37.000,386.0,386.5,386.5,386.5,2,386.5,412,28
20160719 21:02:37.500,386.0,386.5,386.5,386.5,10,386.5,439,23
20160719 21:02:38.000,386.0,386.5,386.5,386.5,12,386.5,454,19
20160719 21:02:39.000,386.0,386.5,386.5,386.5,8,386.5,479,15
20160719 21:02:39.500,386.0,386.0,386.0,386.5,2,386.0,478,15
20160719 21:02:40.000,386.0,386.5,386.5,386.5,4,386.5,438,13
20160719 21:02:40.500,386.0,386.5,386.5,386.5,6,386.5,453,10
20160719 21:02:41.000,386.5,386.5,386.5,387.0,20,386.5,14,240
20160719 21:02:42.000,386.5,386.5,386.5,387.0,20,386.5,9,260
20160719 21:02:42.500,386.0,386.0,386.0,387.0,130,386.0,457,255
20160719 21:02:44.000,386.5,386.5,386.5,387.0,2,386.5,2,254
20160719 21:02:45.000,386.5,387.0,387.0,387.0,100,387.0,2,205
20160719 21:02:46.000,386.5,386.5,386.5,387.0,2,386.5,4,205
20160719 21:02:48.000,386.0,386.5,386.5,387.0,10,386.5,215,166
20160719 21:02:48.500,386.0,386.5,386.5,386.5,4,386.5,201,67
20160719 21:02:49.000,386.0,386.5,386.5,386.5,60,386.5,201,37
20160719 21:02:52.000,386.0,386.5,386.5,386.5,60,386.5,192,25
20160719 21:02:53.000,386.0,386.5,386.5,386.5,4,386.5,210,25
20160719 21:02:54.000,386.0,386.5,386.5,386.5,6,386.5,214,23
20160719 21:02:56.000,386.0,386.5,386.5,386.5,2,386.5,214,22
20160719 21:03:00.000,386.5,386.5,386.5,387.0,8,386.5,6,180
20160719 21:03:01.000,386.5,387.0,387.0,387.0,60,387.0,6,150
20160719 21:03:03.000,386.5,387.0,387.0,387.0,6,387.0,17,151
20160719 21:03:05.000,386.5,387.0,387.0,387.0,60,387.0,37,121
20160719 21:03:05.500,386.5,387.0,387.0,387.0,40,387.0,41,101
20160719 21:03:10.000,386.5,387.0,387.0,387.0,100,387.0,55,81
20160719 21:03:11.000,386.5,386.5,386.5,387.5,2,386.5,394,113
20160719 21:03:13.000,386.5,387.5,387.5,387.5,6,387.5,435,115
20160719 21:03:14.000,386.5,386.5,386.5,387.5,14,386.5,439,140
20160719 21:03:14.500,386.5,387.5,387.5,387.5,4,387.5,440,138
20160719 21:03:15.000,386.5,387.5,387.5,387.5,4,387.5,440,136
20160719 21:03:16.000,387.0,387.5,387.5,387.5,4,387.5,100,136
20160719 21:03:17.000,387.0,387.5,387.5,387.5,12,387.5,137,130
20160719 21:03:18.000,387.0,387.5,387.5,387.5,2,387.5,137,129
20160719 21:03:19.000,387.0,387.5,387.5,387.5,2,387.5,137,128
20160719 21:03:19.500,387.0,387.0,387.0,387.5,2,387.0,136,130
20160719 21:03:20.000,387.0,387.0,387.0,387.5,4,387.0,126,130
20160719 21:03:20.500,387.0,387.0,387.0,387.5,2,387.0,129,130
20160719 21:03:21.000,387.0,387.5,387.5,387.5,124,387.5,129,65
20160719 21:03:22.000,387.0,387.5,387.5,388.0,24,387.5,129,174
20160719 21:03:23.000,387.0,387.5,387.5,388.0,8,387.5,141,176
20160719 21:03:24.000,387.0,387.0,387.0,388.0,20,387.0,142,237
20160719 21:03:25.000,387.0,387.0,387.0,388.0,44,387.0,120,237
20160719 21:03:25.500,387.0,387.5,387.5,388.0,8,387.5,120,237
20160719 21:03:26.000,387.0,387.5,387.5,387.5,10,387.5,119,52
20160719 21:03:26.500,387.0,387.0,387.0,387.5,22,387.0,110,47
20160719 21:03:27.000,387.0,387.5,387.5,388.0,6,387.5,110,236
20160719 21:03:28.000,387.0,387.0,387.0,388.0,4,387.0,110,236
20160719 21:03:29.000,387.5,388.0,388.0,388.0,32,388.0,342,236
20160719 21:03:30.000,387.5,388.0,388.0,388.0,40,388.0,365,207
20160719 21:03:30.500,387.5,388.0,388.0,388.0,2,388.0,362,145
20160719 21:03:31.000,387.5,387.5,387.5,388.0,20,387.5,352,145
20160719 21:03:33.000,387.5,387.5,387.5,388.0,2,387.5,366,145
20160719 21:03:33.500,387.5,387.5,387.5,388.0,6,387.5,363,145
20160719 21:03:34.000,387.5,388.0,388.0,388.0,24,388.0,380,144
20160719 21:03:35.000,387.5,388.0,388.0,388.0,46,388.0,379,122
20160719 21:03:36.000,387.5,388.0,388.0,388.0,44,388.0,388,100
20160719 21:03:37.000,387.5,388.0,388.0,388.0,22,388.0,492,89
20160719 21:03:38.000,387.5,388.0,388.0,388.0,18,388.0,485,80
20160719 21:03:38.500,387.5,388.0,388.0,388.0,52,388.0,485,54
20160719 21:03:39.000,388.0,388.0,388.0,388.5,128,388.0,7,249
20160719 21:03:40.000,388.0,388.0,388.0,388.5,20,388.0,225,244
20160719 21:03:41.000,388.0,388.5,388.5,388.5,24,388.5,234,232
20160719 21:03:42.000,388.0,388.0,388.0,388.5,20,388.0,224,232
20160719 21:03:42.500,388.0,388.5,388.5,388.5,6,388.5,222,231
20160719 21:03:43.000,388.0,388.0,388.0,388.5,24,388.0,210,218
20160719 21:03:43.500,388.0,388.5,388.5,388.5,48,388.5,208,198
20160719 21:03:44.000,388.0,388.0,388.0,388.5,4,388.0,207,199
20160719 21:03:44.500,388.0,388.0,388.0,388.5,24,388.0,195,208
20160719 21:03:45.000,388.0,388.0,388.0,388.5,4,388.0,193,208
20160719 21:03:45.500,388.0,388.5,388.5,388.5,10,388.5,192,189
20160719 21:03:46.000,388.0,388.0,388.0,388.5,28,388.0,180,185
20160719 21:03:46.500,388.0,388.0,388.0,388.5,4,388.0,179,183
20160719 21:03:47.000,388.0,388.0,388.0,388.5,4,388.0,177,181
20160719 21:03:47.500,388.0,388.0,388.0,388.5,34,388.0,166,173
20160719 21:03:48.000,388.0,388.5,388.5,388.5,24,388.5,164,166
20160719 21:03:48.500,388.0,388.0,388.0,388.5,26,388.0,153,163
20160719 21:03:49.000,388.0,388.0,388.0,388.5,4,388.0,152,161
20160719 21:03:49.500,388.0,388.0,388.0,388.5,4,388.0,151,149
20160719 21:03:50.000,388.0,388.0,388.0,388.5,22,388.0,140,148
20160719 21:03:51.000,388.0,388.0,388.0,388.5,98,388.0,93,146
20160719 21:03:51.500,388.0,388.5,388.5,388.5,22,388.5,84,145
20160719 21:03:52.000,388.0,388.5,388.5,388.5,2,388.5,86,138
20160719 21:03:52.500,388.0,388.0,388.0,388.5,20,388.0,76,139
20160719 21:03:53.000,388.0,388.5,388.5,388.5,40,388.5,76,130
20160719 21:03:54.000,388.0,388.5,388.5,388.5,6,388.5,78,127
20160719 21:03:54.500,388.0,388.0,388.0,388.5,20,388.0,88,87
20160719 21:03:55.000,388.0,388.5,388.5,388.5,182,388.5,78,26
20160719 21:03:56.000,388.0,388.5,388.5,388.5,40,388.5,77,13
20160719 21:03:57.000,388.0,388.0,388.0,388.5,22,388.0,67,13
20160719 21:03:58.000,388.0,388.0,388.0,388.5,26,388.0,63,30
20160719 21:03:58.500,388.0,388.5,388.5,388.5,2,388.5,113,29
20160719 21:03:59.000,388.0,389.0,389.0,389.0,74,389.0,114,352
20160719 21:04:00.000,388.5,389.0,389.0,389.0,6,389.0,3,353
20160719 21:04:00.500,388.0,388.5,388.5,388.5,48,388.5,109,39
20160719 21:04:01.000,388.0,388.5,388.5,388.5,42,388.5,110,18
20160719 21:04:02.000,388.5,388.5,388.5,389.0,38,388.5,82,398
20160719 21:04:02.500,388.5,388.5,388.5,389.0,2,388.5,81,399
20160719 21:04:04.000,388.0,388.5,388.5,388.5,192,388.5,95,87
20160719 21:04:05.000,388.0,388.5,388.5,388.5,42,388.5,75,88
20160719 21:04:06.000,388.0,388.5,388.5,388.5,2,388.5,97,186
20160719 21:04:06.500,388.0,388.5,388.5,388.5,10,388.5,94,184
20160719 21:04:07.000,388.0,388.0,388.0,388.5,8,388.0,90,176
20160719 21:04:07.500,388.0,388.5,388.5,388.5,4,388.5,105,174
20160719 21:04:08.000,388.0,388.0,388.0,388.5,4,388.0,103,175
20160719 21:04:10.000,388.0,388.5,388.5,388.5,2,388.5,103,174
20160719 21:04:11.000,388.0,388.0,388.0,388.5,2,388.0,102,183
20160719 21:04:13.000,388.0,388.0,388.0,388.5,26,388.0,90,188
20160719 21:04:14.000,388.0,388.0,388.0,388.5,4,388.0,91,188
20160719 21:04:18.000,388.0,388.0,388.0,388.5,22,388.0,87,193
20160719 21:04:19.000,388.0,388.0,388.0,388.5,2,388.0,91,197
20160719 21:04:21.000,388.0,388.0,388.0,388.5,6,388.0,89,200
20160719 21:04:22.000,388.0,388.0,388.0,388.5,2,388.0,88,205
20160719 21:04:22.500,388.0,388.0,388.0,388.5,2,388.0,87,225
20160719 21:04:23.000,388.0,388.0,388.0,388.5,40,388.0,68,216
20160719 21:04:23.500,388.0,388.0,388.0,388.5,2,388.0,67,216
20160719 21:04:24.000,388.0,388.0,388.0,388.5,2,388.0,66,217
20160719 21:04:24.500,388.0,388.0,388.0,388.5,2,388.0,66,220
20160719 21:04:28.000,388.0,388.5,388.5,388.5,2,388.5,81,210
20160719 21:04:29.000,388.0,388.0,388.0,388.5,2,388.0,220,139
20160719 21:04:29.500,388.0,388.0,388.0,388.5,4,388.0,238,137
20160719 21:04:30.000,388.0,388.0,388.0,388.5,4,388.0,258,82
20160719 21:04:32.000,388.0,388.0,388.0,388.5,4,388.0,256,105
20160719 21:04:34.000,388.0,388.5,388.5,388.5,2,388.5,256,106
20160719 21:04:37.000,388.0,388.0,388.0,388.5,2,388.0,64,215
20160719 21:04:38.000,388.0,388.5,388.5,388.5,2,388.5,64,214
20160719 21:04:41.000,388.0,388.5,388.5,388.5,2,388.5,95,152
20160719 21:04:42.000,388.0,388.0,388.0,388.5,12,388.0,310,140
20160719 21:04:42.500,388.0,388.0,388.0,388.5,20,388.0,311,135
20160719 21:04:46.000,388.0,388.0,388.0,388.5,4,388.0,323,134
20160719 21:04:47.000,388.0,388.5,388.5,388.5,2,388.5,324,153
20160719 21:04:49.000,388.0,388.5,388.5,388.5,12,388.5,358,147
20160719 21:04:50.000,388.0,388.5,388.5,388.5,2,388.5,358,146
20160719 21:04:51.000,388.0,388.5,388.5,388.5,4,388.5,358,144
20160719 21:04:52.000,388.0,388.5,388.5,388.5,6,388.5,368,156
20160719 21:04:53.000,388.0,388.5,388.5,388.5,2,388.5,368,156
20160719 21:04:53.500,388.0,388.0,388.0,388.5,14,388.0,361,156
20160719 21:04:56.000,388.0,388.5,388.5,388.5,20,388.5,362,146
20160719 21:04:57.000,388.0,388.5,388.5,388.5,4,388.5,362,146
20160719 21:04:57.500,388.0,388.5,388.5,388.5,4,388.5,374,144
20160719 21:05:02.000,388.0,388.5,388.5,388.5,20,388.5,386,154
20160719 21:05:03.000,388.0,388.5,388.5,388.5,4,388.5,388,152
20160719 21:05:04.000,388.0,388.5,388.5,388.5,60,388.5,387,122
20160719 21:05:04.500,388.0,388.5,388.5,388.5,20,388.5,387,112
20160719 21:05:07.000,388.0,388.5,388.5,388.5,4,388.5,348,112
20160719 21:05:08.000,388.0,388.5,388.5,388.5,20,388.5,348,113
20160719 21:05:10.000,388.0,388.5,388.5,388.5,10,388.5,351,109
20160719 21:05:11.000,388.0,388.5,388.5,388.5,2,388.5,352,109
20160719 21:05:11.500,388.0,388.5,388.5,388.5,2,388.5,352,108
20160719 21:05:12.000,388.0,388.0,388.0,388.5,4,388.0,350,107
20160719 21:05:14.000,388.0,388.5,388.5,388.5,2,388.5,350,107
20160719 21:05:15.000,388.0,388.5,388.5,388.5,8,388.5,350,103
20160719 21:05:15.500,388.0,388.0,388.0,388.5,20,388.0,340,103
20160719 21:05:16.000,388.0,388.0,388.0,388.5,12,388.0,342,102
20160719 21:05:27.000,388.0,388.5,388.5,388.5,2,388.5,322,112
20160719 21:05:28.000,388.0,388.5,388.5,388.5,4,388.5,321,110
20160719 21:05:29.000,388.0,388.5,388.5,388.5,2,388.5,321,110
20160719 21:05:30.000,388.0,388.5,388.5,388.5,6,388.5,320,107
20160719 21:05:30.500,388.0,388.5,388.5,388.5,12,388.5,315,101
20160719 21:05:33.000,388.0,388.5,388.5,389.0,200,388.5,315,343
20160719 21:05:34.000,388.5,388.5,388.5,389.0,2,388.5,2,363
20160719 21:05:35.000,388.5,388.5,388.5,389.0,2,388.5,28,380
20160719 21:05:37.000,388.5,388.5,388.5,389.0,20,388.5,30,381
20160719 21:05:38.000,388.5,389.0,389.0,389.0,4,389.0,29,390
20160719 21:05:38.500,388.5,389.0,389.0,389.0,14,389.0,28,384
20160719 21:05:39.000,388.5,388.5,388.5,389.0,20,388.5,4,372
20160719 21:05:40.000,388.0,388.5,388.5,388.5,8,388.5,317,9
20160719 21:05:41.000,388.5,388.5,388.5,389.0,18,388.5,9,385
20160719 21:05:42.000,388.5,389.0,389.0,389.0,10,389.0,33,380
20160719 21:05:42.500,388.5,389.0,389.0,389.0,2,389.0,34,380
20160719 21:05:43.000,388.5,388.5,388.5,389.0,2,388.5,33,384
20160719 21:05:43.500,388.5,388.5,388.5,389.0,2,388.5,42,484
20160719 21:05:44.000,388.5,388.5,388.5,389.0,8,388.5,38,484
20160719 21:05:46.000,388.5,388.5,388.5,389.0,24,388.5,37,534
20160719 21:05:47.000,388.5,388.5,388.5,389.0,4,388.5,36,534
20160719 21:05:48.000,388.5,388.5,388.5,389.0,4,388.5,35,533
20160719 21:05:48.500,388.5,389.0,389.0,389.0,2,389.0,35,531
20160719 21:05:49.000,388.5,389.0,389.0,389.0,2,389.0,35,530
20160719 21:05:50.000,388.5,389.0,389.0,389.0,4,389.0,36,529
20160719 21:05:50.500,388.5,389.0,389.0,389.0,2,389.0,61,528
20160719 21:05:54.000,388.5,388.5,388.5,389.0,22,388.5,68,536
20160719 21:05:55.000,388.5,388.5,388.5,389.0,60,388.5,38,531
20160719 21:05:55.500,388.0,388.5,388.5,388.5,78,388.5,150,26
20160719 21:05:56.000,388.0,388.5,388.5,388.5,2,388.5,158,26
20160719 21:05:57.000,388.0,388.5,388.5,388.5,2,388.5,207,25
20160719 21:05:57.500,388.0,388.5,388.5,388.5,4,388.5,254,23
20160719 21:05:58.000,388.0,388.5,388.5,388.5,20,388.5,302,13
20160719 21:05:59.000,388.0,388.5,388.5,388.5,2,388.5,302,12
20160719 21:05:59.500,388.0,388.5,388.5,388.5,2,388.5,303,11
20160719 21:06:01.000,388.0,388.5,388.5,388.5,26,388.5,291,3
20160719 21:06:02.000,388.0,388.5,388.5,388.5,2,388.5,291,2
20160719 21:06:02.500,388.5,388.5,388.5,389.0,4,388.5,33,551
20160719 21:06:04.000,388.5,388.5,388.5,389.0,12,388.5,33,564
20160719 21:06:05.000,388.5,388.5,388.5,389.0,2,388.5,33,565
20160719 21:06:06.000,388.5,388.5,388.5,389.0,6,388.5,40,559
20160719 21:06:07.000,388.5,389.0,389.0,389.0,10,389.0,37,557
20160719 21:06:07.500,388.5,388.5,388.5,389.0,2,388.5,40,557
20160719 21:06:08.000,388.5,388.5,388.5,389.0,2,388.5,39,557
20160719 21:06:09.000,388.0,388.5,388.5,389.0,78,388.5,120,373
20160719 21:06:10.000,388.0,388.5,388.5,388.5,6,388.5,121,177
20160719 21:06:11.000,388.0,388.5,388.5,388.5,22,388.5,271,23
20160719 21:06:13.000,388.0,388.5,388.5,388.5,2,388.5,327,22
20160719 21:06:14.000,388.0,388.5,388.5,388.5,4,388.5,327,20
20160719 21:06:15.000,388.0,388.5,388.5,388.5,16,388.5,333,12
20160719 21:06:17.000,388.5,388.5,388.5,389.0,24,388.5,21,470
20160719 21:06:17.500,388.5,388.5,388.5,389.0,24,388.5,51,470
20160719 21:06:19.000,388.5,388.5,388.5,389.0,2,388.5,51,457
20160719 21:06:19.500,388.5,388.5,388.5,389.0,2,388.5,50,457
20160719 21:06:23.000,388.5,388.5,388.5,389.0,30,388.5,84,376
20160719 21:06:24.000,388.5,388.5,388.5,389.0,4,388.5,87,375
20160719 21:06:26.000,388.5,389.0,389.0,389.0,10,389.0,86,366
20160719 21:06:26.500,388.5,389.0,389.0,389.0,2,389.0,86,365
20160719 21:06:27.000,388.5,389.0,389.0,389.0,2,389.0,95,364
20160719 21:06:32.000,388.5,389.0,389.0,389.0,20,389.0,136,360
20160719 21:06:34.000,388.5,388.5,388.5,389.0,2,388.5,135,355
20160719 21:06:35.000,388.5,388.5,388.5,389.0,12,388.5,127,365
