Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160104 09:25:56.000,4840.0,4840.0,4840.0,4845.0,2,4840.0,28,36
20160104 09:26:00.000,4835.0,4840.0,4840.0,4845.0,60,4840.0,48,36
20160104 09:26:32.000,4835.0,4835.0,4835.0,4840.0,2,4835.0,53,36
20160104 09:26:37.000,4835.0,4835.0,4835.0,4840.0,4,4835.0,51,39
20160104 09:27:08.000,4835.0,4835.0,4835.0,4840.0,40,4835.0,43,13
20160104 09:28:25.000,4835.0,4835.0,4835.0,4840.0,4,4835.0,39,21
20160104 09:28:55.000,4835.0,4835.0,4835.0,4840.0,2,4835.0,36,22
20160104 09:30:01.000,4835.0,4835.0,4835.0,4840.0,2,4835.0,43,26
20160104 09:30:41.000,4835.0,4840.0,4840.0,4840.0,2,4840.0,45,27
20160104 09:30:59.000,4835.0,4840.0,4840.0,4840.0,40,4840.0,37,9
20160104 09:31:00.000,4835.0,4840.0,4840.0,4840.0,2,4840.0,37,8
20160104 09:31:11.000,4835.0,4840.0,4840.0,4840.0,2,4840.0,40,7
20160104 09:31:17.000,4835.0,4835.0,4835.0,4840.0,2,4835.0,40,7
20160104 09:31:39.000,4840.0,4840.0,4840.0,4845.0,16,4840.0,17,63
20160104 09:31:43.000,4840.0,4840.0,4840.0,4845.0,8,4840.0,18,63
20160104 09:31:51.000,4840.0,4840.0,4840.0,4845.0,2,4840.0,18,63
20160104 09:31:53.000,4840.0,4840.0,4840.0,4845.0,2,4840.0,17,64
20160104 09:33:39.000,4840.0,4840.0,4840.0,4845.0,2,4840.0,25,77
20160104 09:34:02.000,4840.0,4845.0,4845.0,4845.0,2,4845.0,25,78
20160104 09:36:09.000,4840.0,4840.0,4840.0,4845.0,8,4840.0,61,78
20160104 09:37:02.000,4840.0,4845.0,4845.0,4845.0,4,4845.0,49,81
20160104 09:37:23.000,4840.0,4840.0,4840.0,4845.0,2,4840.0,54,78
20160104 09:37:27.000,4840.0,4840.0,4840.0,4845.0,10,4840.0,49,78
20160104 09:37:39.000,4840.0,4840.0,4840.0,4845.0,20,4840.0,39,79
20160104 09:37:53.000,4835.0,4840.0,4840.0,4840.0,74,4840.0,38,6
20160104 09:38:21.000,4835.0,4835.0,4835.0,4840.0,12,4835.0,19,29
20160104 09:38:24.000,4835.0,4835.0,4835.0,4840.0,2,4835.0,14,33
20160104 09:38:25.000,4830.0,4835.0,4835.0,4835.0,28,4835.0,49,6
20160104 09:38:45.000,4830.0,4830.0,4830.0,4835.0,2,4830.0,45,33
20160104 09:38:53.000,4830.0,4830.0,4830.0,4835.0,2,4830.0,44,27
20160104 09:38:56.000,4830.0,4830.0,4830.0,4835.0,2,4830.0,43,27
20160104 09:39:03.000,4830.0,4830.0,4830.0,4835.0,40,4830.0,23,27
20160104 09:39:06.000,4830.0,4830.0,4830.0,4835.0,2,4830.0,22,33
20160104 09:39:08.000,4830.0,4830.0,4830.0,4835.0,4,4830.0,35,33
20160104 09:39:26.000,4830.0,4830.0,4830.0,4835.0,2,4830.0,34,26
20160104 09:39:34.000,4830.0,4835.0,4835.0,4835.0,14,4835.0,34,19
20160104 09:39:35.000,4830.0,4835.0,4835.0,4835.0,10,4835.0,35,16
20160104 09:40:18.000,4830.0,4830.0,4830.0,4835.0,2,4830.0,19,20
20160104 09:40:30.000,4830.0,4830.0,4830.0,4835.0,4,4830.0,17,21
20160104 09:40:31.000,4830.0,4830.0,4830.0,4835.0,16,4830.0,4,21
20160104 09:40:31.500,4825.0,4830.0,4830.0,4835.0,8,4830.0,70,21
20160104 09:40:40.000,4830.0,4830.0,4830.0,4835.0,4,4830.0,48,20
20160104 09:40:57.000,4830.0,4830.0,4830.0,4835.0,6,4830.0,47,17
20160104 09:41:12.000,4830.0,4830.0,4830.0,4835.0,4,4830.0,45,27
20160104 09:41:47.000,4830.0,4830.0,4830.0,4835.0,40,4830.0,9,27
20160104 09:41:50.000,4825.0,4825.0,4825.0,4835.0,20,4825.0,70,27
20160104 09:41:50.500,4830.0,4825.0,4825.0,4835.0,20,4825.0,5,27
20160104 09:41:51.000,4830.0,4830.0,4830.0,4835.0,2,4830.0,4,27
20160104 09:41:52.000,4830.0,4830.0,4830.0,4835.0,2,4830.0,4,29
20160104 09:41:58.000,4830.0,4830.0,4830.0,4835.0,4,4830.0,5,32
20160104 09:41:59.000,4830.0,4830.0,4830.0,4835.0,2,4830.0,4,32
20160104 09:42:01.000,4825.0,4830.0,4830.0,4830.0,8,4830.0,70,16
20160104 09:42:01.500,4825.0,4830.0,4830.0,4830.0,12,4830.0,70,10
20160104 09:42:02.000,4825.0,4825.0,4825.0,4830.0,2,4825.0,69,13
20160104 09:42:14.000,4825.0,4830.0,4830.0,4830.0,2,4830.0,68,26
20160104 09:42:22.000,4825.0,4825.0,4825.0,4830.0,2,4825.0,67,28
20160104 09:42:32.000,4825.0,4830.0,4830.0,4830.0,10,4830.0,62,24
20160104 09:42:34.000,4830.0,4830.0,4830.0,4835.0,48,4830.0,1,22
20160104 09:42:45.000,4825.0,4830.0,4830.0,4835.0,2,4830.0,62,22
20160104 09:42:50.000,4830.0,4830.0,4830.0,4835.0,10,4830.0,4,22
20160104 09:43:30.000,4830.0,4830.0,4830.0,4835.0,4,4830.0,3,27
20160104 09:43:50.000,4830.0,4835.0,4835.0,4835.0,40,4835.0,3,9
20160104 09:44:06.000,4825.0,4830.0,4830.0,4830.0,18,4830.0,62,39
20160104 09:44:08.000,4825.0,4825.0,4825.0,4830.0,10,4825.0,57,43
20160104 09:44:09.000,4825.0,4825.0,4825.0,4830.0,14,4825.0,51,43
20160104 09:44:21.000,4825.0,4830.0,4830.0,4830.0,12,4830.0,47,40
20160104 09:44:43.000,4825.0,4830.0,4830.0,4830.0,12,4830.0,48,37
20160104 09:44:46.000,4825.0,4825.0,4825.0,4830.0,40,4825.0,28,37
20160104 09:44:55.000,4820.0,4825.0,4825.0,4825.0,54,4825.0,111,23
20160104 09:44:58.000,4820.0,4820.0,4820.0,4825.0,2,4820.0,111,31
20160104 09:44:59.000,4820.0,4820.0,4820.0,4825.0,2,4820.0,110,31
20160104 09:44:59.500,4820.0,4820.0,4820.0,4825.0,2,4820.0,108,31
20160104 09:45:01.000,4820.0,4825.0,4825.0,4825.0,2,4825.0,108,30
20160104 09:45:02.000,4820.0,4820.0,4820.0,4825.0,2,4820.0,107,31
20160104 09:45:21.000,4820.0,4820.0,4820.0,4825.0,10,4820.0,108,36
20160104 09:45:23.000,4820.0,4820.0,4820.0,4825.0,4,4820.0,106,36
20160104 09:45:26.000,4820.0,4820.0,4820.0,4825.0,40,4820.0,86,39
20160104 09:45:28.000,4820.0,4820.0,4820.0,4825.0,20,4820.0,76,39
20160104 09:45:32.000,4820.0,4820.0,4820.0,4825.0,2,4820.0,75,39
20160104 09:45:36.000,4820.0,4820.0,4820.0,4825.0,10,4820.0,70,39
20160104 09:45:36.500,4820.0,4825.0,4825.0,4825.0,2,4825.0,70,38
20160104 09:45:37.000,4820.0,4820.0,4820.0,4825.0,2,4820.0,69,39
20160104 09:45:45.000,4820.0,4820.0,4820.0,4825.0,10,4820.0,59,39
20160104 09:45:49.000,4820.0,4820.0,4820.0,4825.0,6,4820.0,46,39
20160104 09:45:50.000,4820.0,4820.0,4820.0,4825.0,36,4820.0,30,39
20160104 09:45:51.000,4820.0,4820.0,4820.0,4825.0,16,4820.0,22,39
20160104 09:45:51.500,4820.0,4820.0,4820.0,4825.0,20,4820.0,12,39
20160104 09:45:52.000,4820.0,4820.0,4820.0,4825.0,6,4820.0,9,39
20160104 09:45:52.500,4820.0,4820.0,4820.0,4825.0,6,4820.0,6,39
20160104 09:45:54.000,4820.0,4820.0,4820.0,4825.0,4,4820.0,4,39
20160104 09:45:56.000,4815.0,4820.0,4820.0,4820.0,12,4820.0,41,4
20160104 09:45:59.000,4820.0,4820.0,4820.0,4825.0,16,4820.0,3,32
20160104 09:46:00.000,4820.0,4820.0,4820.0,4825.0,6,4820.0,20,32
20160104 09:46:03.000,4820.0,4825.0,4825.0,4825.0,40,4825.0,22,15
20160104 09:46:06.000,4820.0,4820.0,4820.0,4825.0,12,4820.0,24,17
20160104 09:46:15.000,4820.0,4820.0,4820.0,4825.0,2,4820.0,29,18
20160104 09:46:17.000,4820.0,4820.0,4820.0,4825.0,12,4820.0,24,18
20160104 09:46:19.000,4820.0,4820.0,4820.0,4825.0,4,4820.0,22,18
20160104 09:46:21.000,4815.0,4820.0,4820.0,4825.0,34,4820.0,21,18
20160104 09:46:21.500,4815.0,4820.0,4820.0,4825.0,4,4820.0,21,16
20160104 09:46:22.000,4815.0,4820.0,4820.0,4825.0,2,4820.0,21,16
20160104 09:46:24.000,4815.0,4820.0,4820.0,4825.0,4,4820.0,23,26
20160104 09:46:26.000,4815.0,4820.0,4820.0,4820.0,2,4820.0,22,1
20160104 09:46:27.000,4815.0,4820.0,4820.0,4820.0,2,4820.0,22,5
20160104 09:46:30.000,4810.0,4815.0,4815.0,4815.0,34,4815.0,34,3
20160104 09:46:31.000,4815.0,4815.0,4815.0,4820.0,8,4815.0,8,7
20160104 09:46:31.500,4810.0,4810.0,4810.0,4815.0,18,4810.0,33,1
20160104 09:46:32.000,4815.0,4810.0,4810.0,4820.0,24,4810.0,2,7
20160104 09:46:34.000,4815.0,4815.0,4815.0,4820.0,2,4815.0,1,14
20160104 09:46:35.000,4810.0,4815.0,4815.0,4820.0,2,4815.0,27,15
20160104 09:46:43.000,4815.0,4820.0,4820.0,4825.0,40,4820.0,23,40
20160104 09:46:45.000,4815.0,4815.0,4815.0,4825.0,2,4815.0,25,40
20160104 09:47:03.000,4815.0,4820.0,4820.0,4820.0,14,4820.0,30,15
20160104 09:47:05.000,4815.0,4820.0,4820.0,4820.0,4,4820.0,30,13
20160104 09:47:07.000,4815.0,4820.0,4820.0,4820.0,2,4820.0,30,12
20160104 09:47:17.000,4815.0,4820.0,4820.0,4820.0,14,4820.0,31,5
20160104 09:47:19.000,4815.0,4820.0,4820.0,4820.0,2,4820.0,31,4
20160104 09:47:20.000,4815.0,4820.0,4820.0,4820.0,2,4820.0,31,4
20160104 09:47:21.000,4815.0,4820.0,4820.0,4820.0,10,4820.0,31,7
20160104 09:47:22.000,4820.0,4820.0,4820.0,4825.0,14,4820.0,13,45
20160104 09:47:34.000,4820.0,4825.0,4825.0,4825.0,2,4825.0,26,44
20160104 09:47:47.000,4820.0,4820.0,4820.0,4825.0,6,4820.0,26,45
