Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20151201 09:00:54.399,294,295,291,294,699626,294,5575,13007
20151201 09:00:55.270,294,295,291,294,699660,294,5566,13006
20151201 09:00:55.609,294,295,291,294,699664,294,5564,13003
20151201 09:00:56.230,294,295,291,294,701690,294,4551,13003
20151201 09:00:56.731,294,295,291,294,701746,294,4573,12996
20151201 09:00:57.297,294,295,291,294,701748,294,4672,12996
20151201 09:00:57.829,294,295,291,294,701770,294,4683,11496
20151201 09:00:58.330,294,295,291,294,702018,294,4560,10506
20151201 09:00:58.827,294,295,291,294,702020,294,4625,10505
20151201 09:00:59.293,294,295,291,294,702026,294,4654,10516
20151201 09:00:59.810,294,295,291,294,702044,294,4645,10518
20151201 09:01:00.350,294,295,291,294,702054,294,4645,10498
20151201 09:01:00.682,294,295,291,294,702110,294,4622,10501
20151201 09:01:01.362,294,295,291,294,702122,294,4622,10494
20151201 09:01:01.831,294,295,291,294,704122,294,3630,10500
20151201 09:01:02.276,294,295,291,294,704132,294,834,10530
20151201 09:01:02.830,293,295,291,294,705816,294,3189,7877
20151201 09:01:03.376,293,295,291,294,705816,294,3189,7916
20151201 09:01:03.859,293,295,291,294,705816,294,3109,569
20151201 09:01:04.384,293,295,291,294,705824,294,3094,568
20151201 09:01:04.761,293,295,291,294,705828,294,3097,1106
20151201 09:01:05.336,293,295,291,294,705836,294,3097,1602
20151201 09:01:05.919,293,295,291,294,705836,294,3097,3904
20151201 09:01:06.363,293,295,291,294,705866,294,3121,3894
20151201 09:01:06.908,293,295,291,294,705866,294,3111,3894
20151201 09:01:07.423,293,295,291,294,705968,294,3106,3848
20151201 09:01:07.866,293,295,291,294,706166,294,3307,3749
20151201 09:01:08.398,293,295,291,294,706186,293,3298,3779
20151201 09:01:08.818,293,295,291,294,706192,293,3299,3788
20151201 09:01:09.437,293,295,291,294,706214,294,3314,1779
20151201 09:01:10.466,293,295,291,294,706214,294,3326,1789
20151201 09:01:10.932,293,295,291,294,706230,294,3325,1783
20151201 09:01:11.409,293,295,291,294,706234,293,3324,1788
20151201 09:01:11.958,293,295,291,294,706254,294,3329,1781
20151201 09:01:12.391,293,295,291,294,706256,294,3331,1781
20151201 09:01:12.976,293,295,291,294,706256,294,3331,1792
20151201 09:01:13.408,293,295,291,294,706258,294,3331,1792
20151201 09:01:13.930,293,295,291,294,706290,293,3331,1778
20151201 09:01:14.482,293,295,291,294,706290,293,3436,1781
20151201 09:01:14.977,293,295,291,294,706294,293,3438,1797
20151201 09:01:15.443,293,295,291,294,706296,293,3437,1801
20151201 09:01:15.948,293,295,291,294,706300,293,3440,1802
20151201 09:01:16.481,293,295,291,294,706308,294,3438,1800
20151201 09:01:16.996,293,295,291,294,706322,294,3444,1798
20151201 09:01:17.417,293,295,291,294,706362,294,3449,1780
20151201 09:01:17.969,293,295,291,294,706372,294,3449,1775
20151201 09:01:18.511,293,295,291,294,706376,293,3478,1775
20151201 09:01:18.990,293,295,291,294,706378,294,3498,1785
20151201 09:01:19.481,293,295,291,294,706378,294,3498,1885
20151201 09:01:19.891,293,295,291,294,706378,294,3498,1886
20151201 09:01:20.393,293,295,291,294,706378,294,3498,1891
20151201 09:01:21.034,293,295,291,294,706384,294,3498,1888
20151201 09:01:21.449,293,295,291,294,706384,294,3498,1923
20151201 09:01:22.021,293,295,291,294,706384,294,3528,1944
20151201 09:01:22.558,293,295,291,294,706394,293,3568,1941
20151201 09:01:23.083,293,295,291,294,706794,294,3568,1743
20151201 09:01:23.581,293,295,291,294,706794,294,3579,1743
20151201 09:01:24.073,293,295,291,294,706814,294,3580,1735
20151201 09:01:24.559,293,295,291,294,706824,293,3599,1741
20151201 09:01:25.114,293,295,291,294,706824,293,3609,1742
20151201 09:01:25.411,293,295,291,294,706824,293,3610,1743
20151201 09:01:25.965,293,295,291,294,706860,293,3592,1744
20151201 09:01:26.578,293,295,291,294,706862,293,3604,1834
20151201 09:01:27.095,293,295,291,294,706882,293,3599,1838
20151201 09:01:27.540,293,295,291,294,706882,293,3599,2139
20151201 09:01:28.110,293,295,291,294,706904,294,3600,2128
20151201 09:01:28.513,293,295,291,294,706904,294,3596,2138
20151201 09:01:29.125,293,295,291,294,706904,294,3596,2139
20151201 09:01:29.574,293,295,291,294,707040,294,3616,2071
20151201 09:01:30.622,293,295,291,294,707042,293,3615,2072
20151201 09:01:31.143,293,295,291,294,707044,293,3614,2072
20151201 09:01:31.657,293,295,291,294,707044,293,3615,2084
20151201 09:01:32.091,293,295,291,294,707044,293,3644,2084
20151201 09:01:33.160,293,295,291,294,707044,293,3652,2084
20151201 09:01:33.576,293,295,291,294,707044,293,3452,2084
20151201 09:01:34.120,293,295,291,294,707244,294,3456,1984
20151201 09:01:34.604,293,295,291,294,707250,293,3453,1989
20151201 09:01:35.066,293,295,291,294,707256,293,3461,2012
20151201 09:01:35.660,293,295,291,294,707258,294,3464,2011
20151201 09:01:36.149,293,295,291,294,707260,293,3463,2011
20151201 09:01:36.549,293,295,291,294,707260,293,3464,2017
20151201 09:01:37.146,293,295,291,294,707270,293,3459,2017
20151201 09:01:37.598,293,295,291,294,707290,294,3461,2013
20151201 09:01:38.158,293,295,291,294,707298,293,3458,2012
20151201 09:01:38.707,293,295,291,294,707302,293,3456,2016
20151201 09:01:39.249,293,295,291,294,707308,294,3471,2014
20151201 09:01:39.733,293,295,291,294,707308,294,3473,2017
20151201 09:01:40.154,293,295,291,294,707310,293,3487,2027
20151201 09:01:40.754,293,295,291,294,707312,293,3486,2026
20151201 09:01:41.163,293,295,291,294,707316,294,3486,2026
20151201 09:01:41.732,293,295,291,294,707326,294,3486,2021
20151201 09:01:42.241,293,295,291,294,707726,294,3486,1833
20151201 09:01:42.782,293,295,291,294,707728,293,3535,1637
20151201 09:01:43.286,293,295,291,294,707728,293,3558,1627
20151201 09:01:43.563,293,295,291,294,707728,293,3570,1627
20151201 09:01:44.256,293,295,291,294,707806,294,3572,1576
20151201 09:01:44.667,293,295,291,294,707808,293,3521,1576
20151201 09:01:45.302,294,295,291,294,711058,294,226,10811
20151201 09:01:45.760,294,295,291,294,711058,294,756,10765
20151201 09:01:46.248,293,295,291,294,713696,294,3662,933
20151201 09:01:46.812,293,295,291,294,713802,293,3629,884
20151201 09:01:47.277,293,295,291,294,713802,293,3630,1136
20151201 09:01:47.810,293,295,291,294,713802,293,3634,1336
20151201 09:01:48.348,293,295,291,294,713808,293,3632,1340
20151201 09:01:48.734,293,295,291,294,713808,293,3672,1340
20151201 09:01:49.013,293,295,291,294,713814,293,3670,1344
20151201 09:01:49.821,293,295,291,294,713814,293,3665,1344
20151201 09:01:50.294,293,295,291,294,713826,293,3660,1344
20151201 09:01:51.294,293,295,291,294,713832,293,3657,1366
20151201 09:01:51.733,293,295,291,294,713834,293,3656,1368
20151201 09:01:52.859,293,295,291,294,714040,293,3705,1274
20151201 09:01:53.199,293,295,291,294,714046,293,3716,1274
20151201 09:01:53.766,293,295,291,294,714046,293,3717,1276
20151201 09:01:54.390,293,295,291,294,714048,294,3717,1275
20151201 09:01:54.903,293,295,291,294,714060,293,3716,1270
20151201 09:01:55.238,293,295,291,294,714060,293,3726,1271
20151201 09:01:55.930,293,295,291,294,714060,293,3782,1291
20151201 09:01:56.390,293,295,291,294,714064,294,3780,1309
20151201 09:01:56.931,293,295,291,294,714064,294,3801,1325
20151201 09:01:57.397,293,295,291,294,714094,294,3801,1310
20151201 09:01:57.703,293,295,291,294,714098,294,3801,1381
20151201 09:01:58.278,293,295,291,294,714098,294,3835,1581
20151201 09:01:58.813,293,295,291,294,714098,294,3835,1682
20151201 09:01:59.452,293,295,291,294,714134,293,3818,1682
20151201 09:01:59.944,293,295,291,294,714138,293,3816,1683
20151201 09:02:00.433,293,295,291,294,714138,293,3816,1684
20151201 09:02:00.867,293,295,291,294,714138,293,3816,1686
20151201 09:02:01.459,293,295,291,294,714138,293,3819,1737
20151201 09:02:01.906,293,295,291,294,714138,293,3820,1750
20151201 09:02:02.393,293,295,291,294,714138,293,3820,1751
20151201 09:02:02.981,293,295,291,294,714138,293,3820,1766
20151201 09:02:03.378,293,295,291,294,714158,293,3810,1767
20151201 09:02:04.017,293,295,291,294,714162,293,3813,1820
20151201 09:02:04.378,293,295,291,294,714162,293,3813,1830
20151201 09:02:04.968,293,295,291,294,714186,293,3805,1831
20151201 09:02:05.393,293,295,291,294,714186,293,3804,1837
20151201 09:02:05.915,293,295,291,294,714192,294,4102,1837
20151201 09:02:06.528,293,295,291,294,714192,294,4103,1842
20151201 09:02:06.949,293,295,291,294,714192,294,4103,1843
20151201 09:02:07.524,293,295,291,294,714194,293,4104,1854
20151201 09:02:07.912,293,295,291,294,714200,294,4104,1851
20151201 09:02:08.514,293,295,291,294,714222,293,4093,1851
20151201 09:02:08.990,293,295,291,294,714222,293,4094,1851
20151201 09:02:10.024,293,295,291,294,714222,293,4142,1839
20151201 09:02:10.475,293,295,291,294,714224,294,4143,1839
20151201 09:02:10.856,293,295,291,294,714228,293,4142,1838
20151201 09:02:11.534,293,295,291,294,714230,294,4142,1853
20151201 09:02:12.066,293,295,291,294,714230,294,4143,1863
20151201 09:02:12.561,293,295,291,294,714232,293,4143,1863
20151201 09:02:12.971,293,295,291,294,714232,293,4147,1883
20151201 09:02:13.478,293,295,291,294,714232,293,4137,1993
20151201 09:02:14.003,293,295,291,294,714232,293,4137,2003
20151201 09:02:14.369,293,295,291,294,714232,293,4137,2004
20151201 09:02:14.919,293,295,291,294,714234,293,4136,2004
20151201 09:02:15.499,293,295,291,294,714324,294,4317,1965
20151201 09:02:16.012,293,295,291,294,714328,293,4316,1964
20151201 09:02:16.502,293,295,291,293,722962,293,7862,3936
20151201 09:02:17.109,293,295,291,293,722972,293,7855,3971
20151201 09:02:17.612,293,295,291,293,722972,293,7805,3971
20151201 09:02:18.031,293,295,291,293,722974,293,7797,3970
20151201 09:02:18.441,293,295,291,293,722982,293,7788,3967
20151201 09:02:19.088,293,295,291,293,723036,293,7768,3988
20151201 09:02:19.625,293,295,291,293,723174,293,7651,3946
20151201 09:02:20.099,293,295,291,293,723418,293,7651,3824
20151201 09:02:20.470,293,295,291,293,723418,293,7652,3825
20151201 09:02:21.169,293,295,291,293,723420,293,7652,3824
20151201 09:02:21.622,293,295,291,293,723434,293,7651,3819
20151201 09:02:22.178,293,295,291,293,727434,293,7652,2019
20151201 09:02:22.573,293,295,291,293,730372,293,7652,299
20151201 09:02:23.162,293,295,291,293,730412,293,7629,299
20151201 09:02:23.682,293,295,291,293,730412,293,7629,549
20151201 09:02:24.084,293,295,291,293,730432,293,7629,671
20151201 09:02:24.684,293,295,291,293,730474,293,7630,742
20151201 09:02:25.149,293,295,291,293,730490,293,7632,737
20151201 09:02:25.696,293,295,291,293,730490,293,7631,737
20151201 09:02:26.193,293,295,291,293,730514,293,7629,726
20151201 09:02:26.657,293,295,291,293,730518,293,7629,779
20151201 09:02:27.268,293,295,291,293,730538,293,7631,771
20151201 09:02:27.765,293,295,291,293,730542,293,7634,770
20151201 09:02:28.013,293,295,291,293,730920,293,7633,682
20151201 09:02:28.768,293,295,291,293,731022,293,7627,639
20151201 09:02:29.299,293,295,291,294,732316,293,2357,3339
20151201 09:02:29.798,293,295,291,294,732334,293,2402,3345
20151201 09:02:30.297,293,295,291,294,732338,293,2529,3351
20151201 09:02:30.720,293,295,291,294,732344,294,2531,3350
20151201 09:02:31.260,293,295,291,294,732346,293,2532,2871
20151201 09:02:31.800,293,295,291,294,732346,293,2554,3872
20151201 09:02:32.300,293,295,291,294,732746,293,2354,3722
20151201 09:02:32.700,293,295,291,294,732750,293,2352,3728
20151201 09:02:33.282,293,295,291,294,732780,293,2340,3729
20151201 09:02:33.819,293,295,291,294,732786,293,2337,3732
20151201 09:02:34.305,293,295,291,294,732786,293,2338,3732
20151201 09:02:34.814,293,295,291,294,732794,293,2334,3746
20151201 09:02:35.305,293,295,291,294,732794,293,2336,3756
20151201 09:02:35.810,293,295,291,294,732802,293,2334,3756
20151201 09:02:36.263,293,295,291,294,732810,293,2331,3759
20151201 09:02:36.829,293,295,291,294,732920,293,2281,3758
20151201 09:02:37.330,293,295,291,294,732920,293,2283,3818
20151201 09:02:37.470,293,295,291,294,732920,293,2283,3819
20151201 09:02:38.381,293,295,291,294,732982,294,2258,3813
20151201 09:02:38.829,293,295,291,294,733084,293,2209,3814
20151201 09:02:39.329,293,295,291,294,733114,294,2215,3695
20151201 09:02:39.771,293,295,291,294,733134,293,2205,3695
20151201 09:02:40.337,293,295,291,294,733144,293,2200,3695
20151201 09:02:40.914,293,295,291,294,733148,293,2205,3697
20151201 09:02:41.444,293,295,291,294,733228,293,2181,4698
20151201 09:02:41.932,293,295,291,294,733228,293,2185,4711
20151201 09:02:42.445,293,295,291,294,733228,293,2192,4899
20151201 09:02:42.892,293,295,291,294,733234,293,2191,4899
20151201 09:02:43.357,293,295,291,294,733234,293,2220,4899
20151201 09:02:43.943,293,295,291,294,733258,294,2214,4897
20151201 09:02:44.399,293,295,291,294,733258,294,2214,4917
20151201 09:02:44.963,293,295,291,294,733262,293,2215,4917
20151201 09:02:45.450,293,295,291,294,733264,293,2216,4917
20151201 09:02:45.928,293,295,291,294,733264,293,2218,4917
20151201 09:02:46.485,293,295,291,294,733340,293,2241,4917
20151201 09:02:46.989,293,295,291,294,733352,293,2241,4916
20151201 09:02:47.510,293,295,291,294,735354,294,2248,3916
20151201 09:02:47.890,293,295,291,294,735354,294,2247,3916
20151201 09:02:48.487,293,295,291,294,735354,294,2250,3921
20151201 09:02:48.860,293,295,291,294,735362,294,2250,3918
20151201 09:02:49.465,293,295,291,294,735366,293,2251,3953
20151201 09:02:49.923,293,295,291,294,735390,293,2250,3942
20151201 09:02:50.540,293,295,291,294,735390,293,3756,3940
20151201 09:02:50.995,293,295,291,294,735390,293,3757,3940
20151201 09:02:51.523,293,295,291,294,735390,293,3766,3941
20151201 09:02:52.028,293,295,291,294,735402,294,3762,3940
20151201 09:02:52.360,293,295,291,294,735402,294,3766,3839
20151201 09:02:53.078,293,295,291,294,737402,294,3757,2921
20151201 09:02:53.555,293,295,291,294,737404,294,3761,2924
20151201 09:02:54.085,293,295,291,294,737414,293,3757,2924
20151201 09:02:54.600,293,295,291,294,737414,293,3774,2750
20151201 09:02:55.097,293,295,291,294,737414,293,3785,2755
20151201 09:02:55.455,293,295,291,294,737414,293,3836,2756
20151201 09:02:56.094,293,295,291,294,737424,294,4039,2751
20151201 09:02:56.594,293,295,291,294,737424,294,4041,2750
20151201 09:02:57.094,293,295,291,294,737426,294,4051,2749
20151201 09:02:57.468,293,295,291,294,739426,294,4660,1749
20151201 09:02:58.098,293,295,291,294,741436,294,4711,743
20151201 09:02:58.560,294,295,291,294,742922,294,726,11116
20151201 09:02:59.117,294,295,291,294,742924,294,1526,10766
20151201 09:02:59.597,294,295,291,294,742976,294,1563,10740
20151201 09:03:00.127,294,295,291,294,743058,294,1531,10737
20151201 09:03:01.090,294,295,291,294,743058,294,1532,10738
20151201 09:03:01.626,294,295,291,294,743062,294,1534,10736
20151201 09:03:02.045,294,295,291,294,743070,294,1030,10736
20151201 09:03:03.142,294,295,291,294,743074,294,1128,10737
20151201 09:03:03.576,294,295,291,294,743076,294,1127,10739
20151201 09:03:04.152,294,295,291,294,743090,294,1127,10714
20151201 09:03:04.566,293,295,291,294,745348,294,5223,2335
20151201 09:03:05.107,293,295,291,294,745350,294,5236,2335
20151201 09:03:05.679,293,295,291,294,745352,294,5239,2334
20151201 09:03:06.037,293,295,291,294,745354,294,5286,2348
20151201 09:03:06.632,293,295,291,294,745358,294,3787,2347
20151201 09:03:07.047,293,295,291,294,745364,294,3796,2344
20151201 09:03:07.716,293,295,291,294,745364,294,3792,2344
20151201 09:03:08.113,293,295,291,294,745384,293,3782,2344
20151201 09:03:08.531,293,295,291,294,745388,294,3785,2342
20151201 09:03:09.217,293,295,291,294,745526,293,3789,2341
20151201 09:03:09.555,293,295,291,294,745528,294,3790,2342
20151201 09:03:10.019,293,295,291,294,745528,294,3791,2347
20151201 09:03:10.734,293,295,291,294,745528,294,3791,2349
20151201 09:03:11.030,293,295,291,294,745552,293,3789,2339
20151201 09:03:11.682,293,295,291,294,745558,294,3789,2336
20151201 09:03:12.191,293,295,291,294,745560,293,3788,2338
20151201 09:03:12.712,293,295,291,294,745560,293,3788,2339
20151201 09:03:13.240,293,295,291,294,745562,294,3788,2439
20151201 09:03:13.623,293,295,291,294,745632,294,3791,2407
20151201 09:03:14.262,293,295,291,294,745634,294,3791,2406
20151201 09:03:14.752,293,295,291,294,745634,294,3806,2487
20151201 09:03:15.226,293,295,291,294,745634,294,3811,2489
20151201 09:03:15.759,293,295,291,294,745634,294,3812,2619
20151201 09:03:16.179,293,295,291,294,745636,294,3863,2618
20151201 09:03:16.797,293,295,291,294,745636,294,4064,2618
20151201 09:03:17.827,293,295,291,294,745638,293,4066,2636
20151201 09:03:18.318,293,295,291,294,745638,293,4071,2636
20151201 09:03:18.840,293,295,291,294,745658,294,4072,2627
20151201 09:03:19.839,293,295,291,294,745660,294,4572,2634
20151201 09:03:20.369,293,295,291,294,745662,294,4572,2633
20151201 09:03:20.870,293,295,291,294,745698,293,4555,2638
20151201 09:03:21.669,293,295,291,294,745698,293,4565,2638
20151201 09:03:22.853,293,295,291,294,745700,293,4568,2638
20151201 09:03:23.377,293,295,291,294,745706,293,4566,2637
20151201 09:03:23.932,293,295,291,294,745706,293,4565,2637
20151201 09:03:24.407,293,295,291,294,745708,294,4570,2636
20151201 09:03:24.903,293,295,291,294,745710,293,4590,2636
20151201 09:03:25.416,293,295,291,294,745714,293,4590,2646
20151201 09:03:25.932,293,295,291,294,745716,293,4604,2650
20151201 09:03:26.381,293,295,291,294,745718,294,4605,2649
20151201 09:03:26.836,293,295,291,294,745718,294,4605,2709
20151201 09:03:27.981,293,295,291,294,745718,294,4606,2714
20151201 09:03:28.353,293,295,291,294,745718,294,4638,2713
20151201 09:03:28.567,293,295,291,294,745718,294,4639,2713
20151201 09:03:29.493,293,295,291,294,745718,294,4641,2715
20151201 09:03:29.971,293,295,291,294,745758,294,4641,2696
20151201 09:03:30.296,293,295,291,294,745758,294,4678,2696
20151201 09:03:30.939,293,295,291,294,745758,294,4679,2696
20151201 09:03:31.453,293,295,291,294,745762,293,4678,2697
20151201 09:03:31.965,293,295,291,294,745762,293,4685,2698
20151201 09:03:32.497,293,295,291,294,745762,293,4695,2699
20151201 09:03:32.859,293,295,291,294,745762,293,4697,2699
20151201 09:03:34.004,293,295,291,294,745762,293,4707,2699
20151201 09:03:34.513,293,295,291,294,745766,294,4707,2697
20151201 09:03:34.974,293,295,291,294,745768,294,4706,2696
20151201 09:03:35.396,293,295,291,294,745770,294,4721,2695
20151201 09:03:36.552,293,295,291,294,745772,294,4721,2694
20151201 09:03:37.068,293,295,291,294,745772,294,4720,2710
20151201 09:03:37.579,293,295,291,294,745772,294,4713,2710
20151201 09:03:38.073,293,295,291,294,745772,294,4726,2710
20151201 09:03:38.560,293,295,291,294,745772,294,4727,2710
20151201 09:03:39.072,293,295,291,294,745772,294,4752,2712
20151201 09:03:39.538,293,295,291,294,745772,294,4752,2713
20151201 09:03:40.050,293,295,291,294,745772,294,4752,5213
20151201 09:03:40.438,293,295,291,294,745772,294,4764,5216
20151201 09:03:40.781,293,295,291,294,745772,294,4764,5217
20151201 09:03:41.547,293,295,291,294,745772,294,4814,5217
20151201 09:03:41.913,293,295,291,294,745772,294,4814,5234
20151201 09:03:42.626,293,295,291,294,745864,294,4813,5190
20151201 09:03:43.002,293,295,291,294,745894,294,4613,5175
20151201 09:03:43.593,293,295,291,294,745894,294,4617,5176
20151201 09:03:44.122,293,295,291,294,746112,293,4606,5076
20151201 09:03:44.399,293,295,291,294,746112,293,4606,5077
20151201 09:03:45.151,293,295,291,294,746112,293,4611,5077
20151201 09:03:45.491,293,295,291,294,746112,293,4612,5077
20151201 09:03:46.083,293,295,291,294,746112,293,4617,5088
20151201 09:03:46.620,293,295,291,294,746116,294,4678,5137
20151201 09:03:47.652,293,295,291,294,746116,294,4685,5138
20151201 09:03:48.149,293,295,291,294,746116,294,4694,5138
20151201 09:03:48.587,293,295,291,294,746116,294,4692,5138
20151201 09:03:49.186,293,295,291,294,746144,293,4678,5138
20151201 09:03:49.685,293,295,291,294,746144,293,4678,5139
20151201 09:03:50.660,293,295,291,294,746144,293,4648,5140
20151201 09:03:51.093,293,295,291,294,746144,293,4658,5140
20151201 09:03:51.689,293,295,291,294,746156,293,4679,5140
20151201 09:03:51.937,293,295,291,294,746156,293,4699,5146
20151201 09:03:52.557,293,295,291,294,746158,293,4691,5146
20151201 09:03:53.728,293,295,291,294,746158,293,4691,5147
20151201 09:03:54.771,293,295,291,294,746174,294,4689,5141
20151201 09:03:55.130,293,295,291,294,746174,294,4597,5141
20151201 09:03:55.631,293,295,291,294,746178,294,4617,5139
20151201 09:03:56.261,293,295,291,294,746180,294,4617,5138
20151201 09:03:56.449,293,295,291,294,746180,294,4619,5138
