Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160720 09:00:14.000,1812.0,1815.0,1815.0,1815.0,382,1815.0,69,298
20160720 09:00:14.500,1814.0,1815.0,1815.0,1815.0,82,1815.0,24,283
20160720 09:00:15.000,1812.0,1813.0,1813.0,1813.0,590,1813.0,123,489
20160720 09:00:15.500,1810.0,1811.0,1811.0,1811.0,1018,1811.0,115,224
20160720 09:00:16.000,1808.0,1809.0,1809.0,1809.0,542,1809.0,67,168
20160720 09:00:16.500,1806.0,1807.0,1807.0,1807.0,460,1807.0,68,335
20160720 09:00:17.000,1804.0,1805.0,1805.0,1805.0,400,1805.0,51,134
20160720 09:00:17.500,1802.0,1803.0,1803.0,1803.0,978,1803.0,100,94
20160720 09:00:18.000,1802.0,1803.0,1803.0,1803.0,1050,1803.0,83,150
20160720 09:00:18.500,1800.0,1801.0,1801.0,1801.0,630,1801.0,206,169
20160720 09:00:19.000,1800.0,1801.0,1801.0,1801.0,356,1801.0,247,477
20160720 09:00:19.500,1800.0,1801.0,1801.0,1801.0,186,1801.0,188,16
20160720 09:00:20.000,1800.0,1800.0,1800.0,1801.0,100,1800.0,180,421
20160720 09:00:20.500,1801.0,1801.0,1801.0,1802.0,136,1801.0,5,34
20160720 09:00:21.000,1797.0,1799.0,1799.0,1800.0,720,1799.0,10,135
20160720 09:00:21.500,1802.0,1804.0,1804.0,1804.0,758,1804.0,211,13
20160720 09:00:22.000,1803.0,1804.0,1804.0,1804.0,122,1804.0,6,67
20160720 09:00:22.500,1808.0,1808.0,1808.0,1810.0,164,1808.0,42,24
20160720 09:00:23.000,1804.0,1805.0,1805.0,1809.0,682,1805.0,2,31
20160720 09:00:23.500,1805.0,1809.0,1809.0,1809.0,24,1809.0,10,15
20160720 09:00:24.000,1809.0,1809.0,1809.0,1810.0,238,1809.0,67,18
20160720 09:00:24.500,1806.0,1803.0,1803.0,1809.0,338,1803.0,7,4
20160720 09:00:25.000,1806.0,1808.0,1808.0,1809.0,18,1808.0,10,133
20160720 09:00:25.500,1804.0,1809.0,1809.0,1809.0,106,1809.0,11,117
20160720 09:00:26.000,1805.0,1808.0,1808.0,1808.0,396,1808.0,91,5
20160720 09:00:26.500,1806.0,1808.0,1808.0,1808.0,34,1808.0,5,2
20160720 09:00:27.000,1806.0,1808.0,1808.0,1807.0,20,1808.0,17,5
20160720 09:00:27.500,1807.0,1808.0,1808.0,1809.0,38,1808.0,3,15
20160720 09:00:28.000,1809.0,1809.0,1809.0,1810.0,34,1809.0,35,19
20160720 09:00:28.500,1810.0,1810.0,1810.0,1811.0,40,1810.0,6,9
20160720 09:00:29.000,1810.0,1809.0,1809.0,1811.0,50,1809.0,1,25
20160720 09:00:29.500,1810.0,1810.0,1810.0,1811.0,86,1810.0,15,150
20160720 09:00:30.000,1810.0,1810.0,1810.0,1811.0,38,1810.0,20,128
20160720 09:00:30.500,1810.0,1811.0,1811.0,1811.0,44,1811.0,15,141
20160720 09:00:31.000,1810.0,1811.0,1811.0,1811.0,12,1811.0,17,139
20160720 09:00:31.500,1809.0,1810.0,1810.0,1810.0,128,1810.0,84,109
20160720 09:00:32.000,1809.0,1810.0,1810.0,1810.0,96,1810.0,114,61
20160720 09:00:32.500,1808.0,1810.0,1810.0,1810.0,276,1810.0,29,43
20160720 09:00:33.000,1808.0,1810.0,1810.0,1810.0,34,1810.0,31,38
20160720 09:00:33.500,1808.0,1810.0,1810.0,1810.0,40,1810.0,32,113
20160720 09:00:34.000,1808.0,1809.0,1809.0,1810.0,44,1809.0,39,108
20160720 09:00:34.500,1808.0,1808.0,1808.0,1810.0,24,1808.0,53,158
20160720 09:00:35.000,1808.0,1810.0,1810.0,1809.0,16,1810.0,71,1
20160720 09:00:35.500,1809.0,1809.0,1809.0,1810.0,130,1809.0,43,101
20160720 09:00:36.000,1809.0,1810.0,1810.0,1810.0,62,1810.0,32,83
20160720 09:00:36.500,1809.0,1809.0,1809.0,1810.0,2,1809.0,31,187
20160720 09:00:37.000,1809.0,1810.0,1810.0,1810.0,14,1810.0,51,182
20160720 09:00:37.500,1809.0,1809.0,1809.0,1810.0,60,1809.0,41,185
20160720 09:00:38.000,1809.0,1810.0,1810.0,1810.0,206,1810.0,85,87
20160720 09:00:38.500,1809.0,1809.0,1809.0,1810.0,34,1809.0,133,107
20160720 09:00:39.000,1809.0,1810.0,1810.0,1810.0,38,1810.0,138,94
20160720 09:00:39.500,1809.0,1810.0,1810.0,1810.0,98,1810.0,80,64
20160720 09:00:40.000,1809.0,1809.0,1809.0,1810.0,10,1809.0,79,60
20160720 09:00:40.500,1809.0,1809.0,1809.0,1810.0,130,1809.0,106,28
20160720 09:00:41.000,1809.0,1809.0,1809.0,1810.0,72,1809.0,165,2
20160720 09:00:41.500,1810.0,1810.0,1810.0,1811.0,60,1810.0,36,27
20160720 09:00:42.000,1810.0,1811.0,1811.0,1811.0,18,1811.0,45,28
20160720 09:00:42.500,1810.0,1810.0,1810.0,1811.0,8,1810.0,46,42
20160720 09:00:43.000,1810.0,1811.0,1811.0,1811.0,6,1811.0,119,41
20160720 09:00:43.500,1810.0,1811.0,1811.0,1811.0,54,1811.0,134,44
20160720 09:00:44.000,1810.0,1810.0,1810.0,1811.0,28,1810.0,129,33
20160720 09:00:44.500,1810.0,1810.0,1810.0,1811.0,44,1810.0,137,35
20160720 09:00:45.000,1810.0,1810.0,1810.0,1812.0,102,1810.0,128,56
20160720 09:00:45.500,1811.0,1812.0,1812.0,1812.0,52,1812.0,208,11
20160720 09:00:46.000,1811.0,1812.0,1812.0,1813.0,34,1812.0,145,191
20160720 09:00:46.500,1811.0,1812.0,1812.0,1812.0,46,1812.0,189,19
20160720 09:00:47.000,1812.0,1812.0,1812.0,1813.0,40,1812.0,24,187
20160720 09:00:47.500,1812.0,1813.0,1813.0,1813.0,10,1813.0,21,185
20160720 09:00:48.000,1811.0,1813.0,1813.0,1813.0,216,1813.0,132,96
20160720 09:00:48.500,1811.0,1811.0,1811.0,1812.0,134,1811.0,120,5
20160720 09:00:49.000,1811.0,1812.0,1812.0,1812.0,44,1812.0,104,13
20160720 09:00:49.500,1811.0,1812.0,1812.0,1812.0,22,1812.0,118,28
20160720 09:00:50.000,1811.0,1811.0,1811.0,1812.0,6,1811.0,115,31
20160720 09:00:50.500,1811.0,1811.0,1811.0,1812.0,52,1811.0,113,9
20160720 09:00:51.000,1811.0,1811.0,1811.0,1812.0,16,1811.0,111,4
20160720 09:00:51.500,1812.0,1813.0,1813.0,1813.0,44,1813.0,36,70
20160720 09:00:52.000,1812.0,1812.0,1812.0,1813.0,14,1812.0,130,78
20160720 09:00:53.000,1812.0,1813.0,1813.0,1813.0,24,1813.0,152,72
20160720 09:00:53.500,1811.0,1812.0,1812.0,1812.0,318,1812.0,96,34
20160720 09:00:54.000,1811.0,1811.0,1811.0,1812.0,16,1811.0,90,43
20160720 09:00:54.500,1811.0,1812.0,1812.0,1812.0,18,1812.0,89,39
20160720 09:00:55.000,1811.0,1811.0,1811.0,1812.0,30,1811.0,97,25
20160720 09:00:55.500,1811.0,1812.0,1812.0,1812.0,36,1812.0,115,16
20160720 09:00:56.000,1812.0,1812.0,1812.0,1813.0,138,1812.0,6,73
20160720 09:00:56.500,1812.0,1813.0,1813.0,1813.0,16,1813.0,9,88
20160720 09:00:57.000,1812.0,1813.0,1813.0,1813.0,12,1813.0,19,78
20160720 09:00:58.000,1811.0,1811.0,1811.0,1812.0,40,1811.0,50,40
20160720 09:00:58.500,1811.0,1812.0,1812.0,1812.0,18,1812.0,40,45
20160720 09:00:59.000,1811.0,1812.0,1812.0,1812.0,14,1812.0,39,38
20160720 09:00:59.500,1811.0,1811.0,1811.0,1812.0,8,1811.0,47,29
20160720 09:01:00.000,1812.0,1812.0,1812.0,1813.0,184,1812.0,17,55
20160720 09:01:00.500,1811.0,1811.0,1811.0,1812.0,72,1811.0,48,7
20160720 09:01:01.000,1811.0,1811.0,1811.0,1812.0,34,1811.0,61,1
20160720 09:01:02.000,1812.0,1812.0,1812.0,1813.0,8,1812.0,37,55
20160720 09:01:02.500,1812.0,1812.0,1812.0,1813.0,12,1812.0,53,36
20160720 09:01:02.000,1812.0,1813.0,1813.0,1813.0,32,1813.0,65,18
20160720 09:01:03.000,1813.0,1813.0,1813.0,1814.0,96,1813.0,8,45
20160720 09:01:04.000,1812.0,1812.0,1812.0,1813.0,36,1812.0,39,3
20160720 09:01:05.000,1812.0,1813.0,1813.0,1813.0,24,1813.0,27,104
20160720 09:01:05.500,1812.0,1813.0,1813.0,1813.0,52,1813.0,12,93
20160720 09:01:06.000,1811.0,1812.0,1812.0,1812.0,24,1812.0,134,32
20160720 09:01:06.500,1811.0,1811.0,1811.0,1812.0,86,1811.0,122,15
20160720 09:01:07.000,1811.0,1813.0,1813.0,1813.0,44,1813.0,82,90
20160720 09:01:07.500,1813.0,1813.0,1813.0,1814.0,186,1813.0,60,34
20160720 09:01:08.000,1813.0,1814.0,1814.0,1815.0,68,1814.0,60,28
20160720 09:01:08.500,1813.0,1813.0,1813.0,1814.0,6,1813.0,77,11
20160720 09:01:09.000,1813.0,1814.0,1814.0,1814.0,2,1814.0,101,2
20160720 09:01:10.000,1813.0,1813.0,1813.0,1814.0,22,1813.0,109,124
20160720 09:01:10.500,1813.0,1813.0,1813.0,1814.0,64,1813.0,42,114
20160720 09:01:11.000,1813.0,1814.0,1814.0,1814.0,36,1814.0,17,110
20160720 09:01:11.500,1812.0,1813.0,1813.0,1813.0,50,1813.0,111,26
20160720 09:01:12.000,1812.0,1814.0,1814.0,1813.0,68,1814.0,83,1
20160720 09:01:12.500,1813.0,1814.0,1814.0,1815.0,210,1814.0,1,26
20160720 09:01:13.000,1813.0,1815.0,1815.0,1815.0,20,1815.0,1,21
20160720 09:01:13.500,1814.0,1814.0,1814.0,1815.0,52,1814.0,71,100
20160720 09:01:14.000,1813.0,1814.0,1814.0,1815.0,44,1814.0,11,101
20160720 09:01:14.500,1811.0,1812.0,1812.0,1812.0,172,1812.0,180,120
20160720 09:01:15.000,1811.0,1812.0,1812.0,1812.0,62,1812.0,180,90
20160720 09:01:15.500,1811.0,1812.0,1812.0,1812.0,70,1812.0,174,61
20160720 09:01:16.000,1811.0,1812.0,1812.0,1812.0,8,1812.0,174,57
20160720 09:01:16.500,1811.0,1812.0,1812.0,1812.0,12,1812.0,194,51
20160720 09:01:17.000,1811.0,1812.0,1812.0,1812.0,4,1812.0,194,49
20160720 09:01:17.500,1811.0,1812.0,1812.0,1812.0,130,1812.0,149,35
20160720 09:01:18.000,1811.0,1812.0,1812.0,1812.0,36,1812.0,130,17
20160720 09:01:18.500,1812.0,1813.0,1813.0,1813.0,42,1813.0,22,3
20160720 09:01:19.000,1812.0,1812.0,1812.0,1813.0,2,1812.0,38,3
20160720 09:01:19.500,1812.0,1812.0,1812.0,1813.0,2,1812.0,46,3
20160720 09:01:20.000,1812.0,1812.0,1812.0,1813.0,18,1812.0,41,127
20160720 09:01:20.500,1811.0,1813.0,1813.0,1813.0,72,1813.0,82,126
20160720 09:01:21.000,1812.0,1812.0,1812.0,1813.0,28,1812.0,28,137
20160720 09:01:21.500,1812.0,1812.0,1812.0,1813.0,16,1812.0,22,139
20160720 09:01:22.000,1812.0,1813.0,1813.0,1813.0,28,1813.0,22,125
20160720 09:01:22.500,1812.0,1813.0,1813.0,1813.0,8,1813.0,21,109
20160720 09:01:23.000,1812.0,1812.0,1812.0,1813.0,4,1812.0,32,108
20160720 09:01:23.500,1812.0,1813.0,1813.0,1813.0,2,1813.0,61,207
20160720 09:01:24.000,1812.0,1812.0,1812.0,1813.0,4,1812.0,104,207
20160720 09:01:24.500,1812.0,1813.0,1813.0,1813.0,4,1813.0,109,206
20160720 09:01:25.000,1812.0,1813.0,1813.0,1813.0,2,1813.0,88,212
20160720 09:01:25.500,1812.0,1812.0,1812.0,1813.0,2,1812.0,87,212
20160720 09:01:26.000,1812.0,1812.0,1812.0,1813.0,14,1812.0,83,220
20160720 09:01:26.500,1812.0,1812.0,1812.0,1813.0,6,1812.0,86,221
20160720 09:01:27.000,1812.0,1813.0,1813.0,1813.0,6,1813.0,88,120
20160720 09:01:27.500,1812.0,1813.0,1813.0,1813.0,14,1813.0,88,118
20160720 09:01:28.000,1812.0,1812.0,1812.0,1813.0,2,1812.0,90,119
20160720 09:01:28.500,1812.0,1813.0,1813.0,1813.0,12,1813.0,89,115
20160720 09:01:29.000,1812.0,1813.0,1813.0,1813.0,6,1813.0,106,115
20160720 09:01:30.000,1812.0,1813.0,1813.0,1813.0,14,1813.0,118,94
20160720 09:01:30.500,1812.0,1812.0,1812.0,1813.0,92,1812.0,79,100
20160720 09:01:31.000,1812.0,1813.0,1813.0,1813.0,50,1813.0,97,75
20160720 09:01:31.500,1812.0,1813.0,1813.0,1813.0,4,1813.0,96,81
20160720 09:01:32.000,1812.0,1812.0,1812.0,1813.0,8,1812.0,95,78
20160720 09:01:32.500,1812.0,1812.0,1812.0,1813.0,38,1812.0,78,103
20160720 09:01:33.000,1812.0,1812.0,1812.0,1813.0,22,1812.0,67,103
20160720 09:01:33.500,1812.0,1813.0,1813.0,1813.0,52,1813.0,62,95
20160720 09:01:34.000,1812.0,1813.0,1813.0,1813.0,30,1813.0,50,98
20160720 09:01:34.500,1812.0,1813.0,1813.0,1813.0,6,1813.0,50,96
20160720 09:01:35.000,1812.0,1812.0,1812.0,1813.0,4,1812.0,49,106
20160720 09:01:36.000,1811.0,1812.0,1812.0,1813.0,102,1812.0,113,107
20160720 09:01:36.500,1811.0,1812.0,1812.0,1812.0,12,1812.0,157,17
20160720 09:01:37.000,1812.0,1813.0,1813.0,1813.0,42,1813.0,17,126
20160720 09:01:37.500,1812.0,1812.0,1812.0,1813.0,8,1812.0,4,248
20160720 09:01:38.000,1812.0,1812.0,1812.0,1813.0,4,1812.0,3,246
20160720 09:01:38.500,1812.0,1813.0,1813.0,1813.0,2,1813.0,17,275
20160720 09:01:39.000,1811.0,1812.0,1812.0,1812.0,90,1812.0,158,66
20160720 09:01:39.500,1811.0,1812.0,1812.0,1813.0,144,1812.0,86,225
20160720 09:01:40.000,1811.0,1812.0,1812.0,1812.0,10,1812.0,101,5
20160720 09:01:40.500,1812.0,1812.0,1812.0,1813.0,46,1812.0,36,239
20160720 09:01:41.000,1812.0,1813.0,1813.0,1813.0,4,1813.0,44,232
20160720 09:01:41.500,1812.0,1813.0,1813.0,1813.0,46,1813.0,94,231
20160720 09:01:42.000,1810.0,1811.0,1811.0,1811.0,468,1811.0,115,186
20160720 09:01:42.500,1809.0,1810.0,1810.0,1810.0,382,1810.0,180,6
20160720 09:01:43.000,1809.0,1810.0,1810.0,1811.0,84,1810.0,152,179
20160720 09:01:43.500,1808.0,1811.0,1811.0,1811.0,166,1811.0,117,157
20160720 09:01:44.000,1810.0,1810.0,1810.0,1811.0,12,1810.0,14,165
20160720 09:01:44.500,1810.0,1810.0,1810.0,1811.0,2,1810.0,12,183
20160720 09:01:45.000,1810.0,1810.0,1810.0,1811.0,14,1810.0,7,181
20160720 09:01:45.500,1808.0,1810.0,1810.0,1810.0,38,1810.0,114,15
20160720 09:01:46.000,1809.0,1809.0,1809.0,1810.0,2,1809.0,68,42
20160720 09:01:46.500,1809.0,1810.0,1810.0,1810.0,60,1810.0,46,21
20160720 09:01:47.000,1809.0,1809.0,1809.0,1810.0,10,1809.0,50,28
20160720 09:01:47.500,1809.0,1810.0,1810.0,1810.0,30,1810.0,45,37
20160720 09:01:48.000,1808.0,1809.0,1809.0,1810.0,238,1809.0,118,45
20160720 09:01:48.500,1809.0,1809.0,1809.0,1810.0,4,1809.0,12,61
20160720 09:01:49.000,1809.0,1810.0,1810.0,1810.0,6,1810.0,13,58
20160720 09:01:49.500,1809.0,1809.0,1809.0,1810.0,2,1809.0,15,77
20160720 09:01:50.000,1809.0,1809.0,1809.0,1810.0,12,1809.0,34,73
20160720 09:01:50.500,1809.0,1809.0,1809.0,1810.0,10,1809.0,32,72
20160720 09:01:51.000,1809.0,1810.0,1810.0,1810.0,4,1810.0,111,88
20160720 09:01:51.500,1809.0,1810.0,1810.0,1810.0,10,1810.0,56,91
20160720 09:01:52.000,1809.0,1809.0,1809.0,1810.0,118,1809.0,68,46
20160720 09:01:52.500,1809.0,1810.0,1810.0,1810.0,80,1810.0,108,23
20160720 09:01:53.000,1809.0,1810.0,1810.0,1810.0,66,1810.0,179,27
20160720 09:01:53.500,1809.0,1810.0,1810.0,1810.0,54,1810.0,167,16
20160720 09:01:54.000,1809.0,1810.0,1810.0,1810.0,2,1810.0,179,15
20160720 09:01:54.500,1810.0,1810.0,1810.0,1811.0,40,1810.0,117,27
20160720 09:01:55.000,1810.0,1810.0,1810.0,1811.0,24,1810.0,106,27
20160720 09:01:55.500,1810.0,1810.0,1810.0,1811.0,22,1810.0,122,35
20160720 09:01:56.000,1810.0,1810.0,1810.0,1811.0,22,1810.0,111,35
20160720 09:01:56.500,1810.0,1811.0,1811.0,1811.0,76,1811.0,103,14
20160720 09:01:57.000,1810.0,1811.0,1811.0,1811.0,32,1811.0,109,9
20160720 09:01:57.500,1810.0,1810.0,1810.0,1811.0,22,1810.0,61,17
20160720 09:01:58.000,1810.0,1811.0,1811.0,1811.0,34,1811.0,47,17
20160720 09:01:58.500,1810.0,1810.0,1810.0,1811.0,36,1810.0,27,17
20160720 09:01:59.000,1809.0,1810.0,1810.0,1811.0,46,1810.0,203,17
20160720 09:01:59.500,1811.0,1811.0,1811.0,1812.0,58,1811.0,74,97
20160720 09:02:00.000,1811.0,1811.0,1811.0,1812.0,6,1811.0,72,95
20160720 09:02:00.500,1809.0,1810.0,1810.0,1810.0,372,1810.0,218,126
20160720 09:02:01.000,1809.0,1809.0,1809.0,1810.0,48,1809.0,181,110
20160720 09:02:01.500,1809.0,1810.0,1810.0,1810.0,16,1810.0,175,103
20160720 09:02:02.000,1809.0,1810.0,1810.0,1810.0,100,1810.0,180,53
20160720 09:02:02.500,1809.0,1810.0,1810.0,1810.0,56,1810.0,155,53
20160720 09:02:03.000,1809.0,1810.0,1810.0,1810.0,2,1810.0,156,52
20160720 09:02:03.500,1809.0,1810.0,1810.0,1810.0,12,1810.0,134,47
20160720 09:02:04.000,1809.0,1810.0,1810.0,1810.0,32,1810.0,106,36
20160720 09:02:04.500,1809.0,1810.0,1810.0,1810.0,12,1810.0,107,36
20160720 09:02:05.000,1809.0,1810.0,1810.0,1810.0,6,1810.0,97,34
20160720 09:02:05.500,1809.0,1810.0,1810.0,1810.0,12,1810.0,98,28
20160720 09:02:06.000,1810.0,1810.0,1810.0,1811.0,56,1810.0,278,180
20160720 09:02:06.500,1810.0,1810.0,1810.0,1811.0,22,1810.0,268,180
20160720 09:02:07.000,1810.0,1810.0,1810.0,1811.0,18,1810.0,262,180
20160720 09:02:07.500,1810.0,1810.0,1810.0,1811.0,6,1810.0,264,180
20160720 09:02:09.000,1810.0,1811.0,1811.0,1811.0,52,1811.0,265,156
20160720 09:02:09.500,1812.0,1812.0,1812.0,1813.0,506,1812.0,32,166
20160720 09:02:10.000,1812.0,1813.0,1813.0,1813.0,54,1813.0,17,166
20160720 09:02:10.500,1812.0,1812.0,1812.0,1813.0,20,1812.0,5,165
20160720 09:02:11.000,1812.0,1812.0,1812.0,1813.0,10,1812.0,1,165
20160720 09:02:12.000,1812.0,1812.0,1812.0,1813.0,2,1812.0,21,166
20160720 09:02:13.000,1812.0,1813.0,1813.0,1813.0,2,1813.0,22,166
20160720 09:02:14.000,1812.0,1813.0,1813.0,1813.0,20,1813.0,18,156
20160720 09:02:14.500,1811.0,1812.0,1812.0,1813.0,36,1812.0,178,156
20160720 09:02:15.000,1811.0,1812.0,1812.0,1813.0,2,1812.0,178,156
20160720 09:02:15.500,1811.0,1811.0,1811.0,1813.0,28,1811.0,165,156
20160720 09:02:16.000,1811.0,1811.0,1811.0,1812.0,18,1811.0,156,1
20160720 09:02:16.500,1811.0,1811.0,1811.0,1812.0,18,1811.0,149,5
20160720 09:02:17.000,1811.0,1813.0,1813.0,1812.0,50,1813.0,149,3
20160720 09:02:17.500,1811.0,1812.0,1812.0,1812.0,6,1812.0,153,2
20160720 09:02:18.000,1811.0,1812.0,1812.0,1813.0,4,1812.0,153,147
20160720 09:02:18.500,1811.0,1812.0,1812.0,1812.0,2,1812.0,153,2
20160720 09:02:19.000,1812.0,1811.0,1811.0,1813.0,24,1811.0,2,147
20160720 09:02:20.000,1812.0,1813.0,1813.0,1813.0,250,1813.0,304,22
20160720 09:02:20.500,1812.0,1812.0,1812.0,1814.0,18,1812.0,303,119
20160720 09:02:21.000,1812.0,1813.0,1813.0,1814.0,20,1813.0,300,116
20160720 09:02:22.000,1812.0,1812.0,1812.0,1814.0,34,1812.0,284,115
20160720 09:02:22.500,1812.0,1814.0,1814.0,1814.0,22,1814.0,285,110
20160720 09:02:23.000,1813.0,1814.0,1814.0,1814.0,146,1814.0,16,39
20160720 09:02:24.000,1813.0,1814.0,1814.0,1814.0,10,1814.0,26,40
20160720 09:02:24.500,1813.0,1814.0,1814.0,1814.0,16,1814.0,25,37
20160720 09:02:25.000,1813.0,1813.0,1813.0,1814.0,6,1813.0,23,37
20160720 09:02:25.500,1813.0,1813.0,1813.0,1814.0,32,1813.0,7,37
20160720 09:02:26.000,1813.0,1814.0,1814.0,1814.0,4,1814.0,7,35
20160720 09:02:26.500,1813.0,1814.0,1814.0,1814.0,4,1814.0,7,35
20160720 09:02:27.000,1812.0,1814.0,1814.0,1814.0,50,1814.0,272,32
20160720 09:02:27.500,1813.0,1813.0,1813.0,1814.0,8,1813.0,6,29
20160720 09:02:28.000,1813.0,1814.0,1814.0,1814.0,10,1814.0,6,77
20160720 09:02:28.500,1813.0,1814.0,1814.0,1814.0,114,1814.0,18,22
20160720 09:02:30.000,1814.0,1814.0,1814.0,1815.0,34,1814.0,10,123
20160720 09:02:30.500,1814.0,1814.0,1814.0,1815.0,34,1814.0,14,124
20160720 09:02:31.000,1814.0,1814.0,1814.0,1815.0,4,1814.0,13,123
20160720 09:02:31.500,1814.0,1814.0,1814.0,1815.0,22,1814.0,12,128
20160720 09:02:32.000,1814.0,1815.0,1815.0,1815.0,22,1815.0,15,115
20160720 09:02:32.500,1814.0,1815.0,1815.0,1815.0,8,1815.0,18,134
20160720 09:02:33.000,1814.0,1815.0,1815.0,1815.0,44,1815.0,17,118
20160720 09:02:34.000,1814.0,1815.0,1815.0,1815.0,4,1815.0,19,117
20160720 09:02:34.500,1814.0,1814.0,1814.0,1815.0,16,1814.0,13,118
20160720 09:02:35.000,1814.0,1815.0,1815.0,1815.0,10,1815.0,19,113
20160720 09:02:35.500,1814.0,1815.0,1815.0,1815.0,2,1815.0,20,113
20160720 09:02:37.000,1814.0,1815.0,1815.0,1815.0,2,1815.0,20,156
20160720 09:02:37.500,1814.0,1815.0,1815.0,1815.0,26,1815.0,21,143
20160720 09:02:38.000,1814.0,1814.0,1814.0,1815.0,12,1814.0,60,153
20160720 09:02:39.000,1814.0,1815.0,1815.0,1815.0,18,1815.0,58,144
20160720 09:02:39.500,1814.0,1815.0,1815.0,1815.0,8,1815.0,57,140
20160720 09:02:40.000,1814.0,1815.0,1815.0,1815.0,98,1815.0,42,124
20160720 09:02:41.000,1814.0,1815.0,1815.0,1815.0,4,1815.0,42,125
20160720 09:02:41.500,1814.0,1814.0,1814.0,1815.0,2,1814.0,41,140
20160720 09:02:42.000,1816.0,1816.0,1816.0,1817.0,336,1816.0,44,47
20160720 09:02:42.500,1816.0,1816.0,1816.0,1817.0,6,1816.0,45,66
20160720 09:02:43.000,1816.0,1816.0,1816.0,1817.0,10,1816.0,40,65
20160720 09:02:43.500,1816.0,1817.0,1817.0,1817.0,40,1817.0,22,78
20160720 09:02:44.000,1816.0,1816.0,1816.0,1817.0,182,1816.0,25,10
20160720 09:02:44.500,1816.0,1817.0,1817.0,1817.0,10,1817.0,94,6
20160720 09:02:45.000,1817.0,1817.0,1817.0,1818.0,12,1817.0,25,126
20160720 09:02:45.500,1816.0,1817.0,1817.0,1817.0,104,1817.0,83,11
20160720 09:02:46.000,1816.0,1817.0,1817.0,1817.0,10,1817.0,85,6
20160720 09:02:47.000,1816.0,1817.0,1817.0,1817.0,4,1817.0,86,50
20160720 09:02:47.500,1816.0,1816.0,1816.0,1817.0,2,1816.0,85,55
20160720 09:02:48.000,1816.0,1817.0,1817.0,1817.0,10,1817.0,85,56
20160720 09:02:48.500,1816.0,1816.0,1816.0,1817.0,120,1816.0,81,3
20160720 09:02:49.000,1816.0,1817.0,1817.0,1817.0,4,1817.0,81,2
20160720 09:02:49.500,1816.0,1817.0,1817.0,1817.0,4,1817.0,80,40
20160720 09:02:50.000,1817.0,1817.0,1817.0,1818.0,112,1817.0,164,156
20160720 09:02:50.500,1817.0,1817.0,1817.0,1818.0,8,1817.0,162,161
20160720 09:02:51.000,1817.0,1817.0,1817.0,1818.0,2,1817.0,190,162
20160720 09:02:51.500,1817.0,1817.0,1817.0,1818.0,6,1817.0,188,168
20160720 09:02:52.000,1817.0,1817.0,1817.0,1818.0,54,1817.0,162,168
20160720 09:02:53.000,1817.0,1818.0,1818.0,1818.0,76,1818.0,129,171
20160720 09:02:53.500,1817.0,1818.0,1818.0,1818.0,6,1818.0,128,169
