Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160719 21:01:43.000,3781.0,3783.0,3783.0,3783.0,2,3783.0,7,3
20160719 21:01:46.000,3782.0,3782.0,3782.0,3783.0,12,3782.0,5,2
20160719 21:01:48.000,3782.0,3783.0,3783.0,3783.0,4,3783.0,6,6
20160719 21:01:49.000,3781.0,3782.0,3782.0,3782.0,12,3782.0,9,6
20160719 21:01:50.000,3781.0,3782.0,3782.0,3782.0,2,3782.0,9,5
20160719 21:01:50.500,3781.0,3781.0,3781.0,3782.0,2,3781.0,8,5
20160719 21:01:53.000,3781.0,3782.0,3782.0,3782.0,6,3782.0,9,2
20160719 21:01:54.000,3781.0,3781.0,3781.0,3782.0,2,3781.0,8,2
20160719 21:01:54.500,3781.0,3782.0,3782.0,3782.0,4,3782.0,6,6
20160719 21:01:57.000,3781.0,3782.0,3782.0,3782.0,2,3782.0,11,7
20160719 21:01:58.000,3781.0,3781.0,3781.0,3782.0,22,3781.0,30,2
20160719 21:01:58.500,3782.0,3782.0,3782.0,3783.0,14,3782.0,30,1
20160719 21:01:59.000,3783.0,3782.0,3782.0,3784.0,6,3782.0,2,6
20160719 21:01:59.500,3783.0,3782.0,3782.0,3785.0,18,3782.0,2,5
20160719 21:02:00.000,3783.0,3784.0,3784.0,3785.0,2,3784.0,2,5
20160719 21:02:02.000,3783.0,3788.0,3788.0,3788.0,100,3788.0,2,6
20160719 21:02:03.000,3784.0,3784.0,3784.0,3785.0,6,3784.0,2,1
20160719 21:02:03.500,3783.0,3783.0,3783.0,3786.0,14,3783.0,1,5
20160719 21:02:14.000,3784.0,3784.0,3784.0,3785.0,4,3784.0,1,4
20160719 21:02:15.000,3785.0,3785.0,3785.0,3786.0,12,3785.0,8,35
20160719 21:02:15.500,3785.0,3786.0,3786.0,3786.0,6,3786.0,8,34
20160719 21:02:18.000,3785.0,3785.0,3785.0,3786.0,2,3785.0,8,33
20160719 21:02:19.000,3783.0,3785.0,3785.0,3784.0,16,3785.0,2,2
20160719 21:02:22.000,3782.0,3784.0,3784.0,3784.0,2,3784.0,16,9
20160719 21:02:22.500,3782.0,3784.0,3784.0,3784.0,6,3784.0,16,7
20160719 21:02:23.000,3782.0,3783.0,3783.0,3783.0,2,3783.0,16,11
20160719 21:02:24.000,3782.0,3782.0,3782.0,3783.0,2,3782.0,25,11
20160719 21:02:24.500,3782.0,3783.0,3783.0,3783.0,6,3783.0,28,8
20160719 21:02:25.000,3782.0,3782.0,3782.0,3783.0,16,3782.0,23,8
20160719 21:02:25.500,3783.0,3783.0,3783.0,3784.0,16,3783.0,28,3
20160719 21:02:28.000,3784.0,3784.0,3784.0,3785.0,6,3784.0,1,40
20160719 21:02:29.000,3784.0,3785.0,3785.0,3785.0,6,3785.0,1,38
20160719 21:02:30.000,3783.0,3784.0,3784.0,3784.0,12,3784.0,29,1
20160719 21:02:30.500,3784.0,3784.0,3784.0,3785.0,2,3784.0,9,35
20160719 21:02:31.000,3784.0,3785.0,3785.0,3785.0,6,3785.0,8,32
20160719 21:02:32.000,3784.0,3784.0,3784.0,3785.0,2,3784.0,7,32
20160719 21:02:32.500,3784.0,3785.0,3785.0,3785.0,6,3785.0,7,29
20160719 21:02:36.000,3785.0,3785.0,3785.0,3786.0,54,3785.0,24,30
20160719 21:02:37.000,3785.0,3786.0,3786.0,3787.0,8,3786.0,16,4
20160719 21:02:37.500,3786.0,3787.0,3787.0,3787.0,6,3787.0,3,2
20160719 21:02:38.000,3787.0,3787.0,3787.0,3788.0,12,3787.0,8,6
20160719 21:02:38.500,3787.0,3788.0,3788.0,3788.0,2,3788.0,7,5
20160719 21:02:41.000,3787.0,3788.0,3788.0,3788.0,2,3788.0,8,5
20160719 21:02:41.500,3787.0,3787.0,3787.0,3788.0,2,3787.0,6,5
20160719 21:02:42.000,3787.0,3788.0,3788.0,3788.0,2,3788.0,6,4
20160719 21:02:43.000,3787.0,3787.0,3787.0,3788.0,2,3787.0,5,4
20160719 21:02:44.000,3786.0,3787.0,3787.0,3787.0,10,3787.0,3,6
20160719 21:02:45.000,3786.0,3787.0,3787.0,3787.0,6,3787.0,3,5
20160719 21:02:48.000,3786.0,3787.0,3787.0,3787.0,2,3787.0,3,3
20160719 21:02:50.000,3785.0,3785.0,3785.0,3787.0,10,3785.0,4,5
20160719 21:02:52.000,3785.0,3786.0,3786.0,3786.0,6,3786.0,4,1
20160719 21:02:52.500,3785.0,3786.0,3786.0,3786.0,2,3786.0,4,1
20160719 21:02:53.000,3785.0,3787.0,3787.0,3787.0,6,3787.0,3,2
20160719 21:02:54.000,3785.0,3787.0,3787.0,3787.0,4,3787.0,4,1
20160719 21:02:55.000,3785.0,3787.0,3787.0,3787.0,4,3787.0,4,2
20160719 21:02:57.000,3785.0,3786.0,3786.0,3787.0,2,3786.0,4,3
20160719 21:02:57.500,3785.0,3787.0,3787.0,3787.0,4,3787.0,4,2
20160719 21:02:58.000,3784.0,3785.0,3785.0,3785.0,12,3785.0,4,46
20160719 21:02:58.500,3784.0,3785.0,3785.0,3785.0,6,3785.0,6,43
20160719 21:02:59.000,3784.0,3785.0,3785.0,3785.0,2,3785.0,6,42
20160719 21:03:01.000,3784.0,3785.0,3785.0,3785.0,8,3785.0,6,38
20160719 21:03:01.500,3784.0,3785.0,3785.0,3785.0,10,3785.0,7,33
