Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160106 21:00:33.000,10035,10045,10010,10040,1132,10030,1,15
20160106 21:00:33.500,10030,10045,10010,10040,1136,10035,12,15
20160106 21:00:34.000,10030,10045,10010,10040,1136,10035,22,16
20160106 21:00:34.500,10030,10045,10010,10040,1136,10035,23,16
20160106 21:00:35.000,10030,10045,10010,10035,1138,10030,22,1
20160106 21:00:35.500,10030,10045,10010,10035,1138,10030,18,2
20160106 21:00:36.000,10030,10045,10010,10035,1138,10030,18,2
20160106 21:00:36.500,10030,10045,10010,10035,1140,10035,18,1
20160106 21:00:37.000,10030,10045,10010,10035,1140,10035,18,1
20160106 21:00:37.500,10030,10045,10010,10035,1142,10030,17,1
20160106 21:00:38.000,10030,10045,10010,10035,1142,10030,17,1
20160106 21:00:38.500,10030,10045,10010,10040,1144,10035,17,19
20160106 21:00:39.000,10035,10045,10010,10040,1164,10030,1,19
20160106 21:00:39.500,10035,10045,10010,10040,1164,10030,1,19
20160106 21:00:40.000,10035,10045,10010,10040,1164,10030,1,19
20160106 21:00:40.500,10035,10045,10010,10040,1164,10030,3,19
20160106 21:00:41.000,10035,10045,10010,10040,1176,10040,3,13
20160106 21:00:41.500,10035,10045,10010,10040,1176,10040,3,13
20160106 21:00:42.000,10035,10045,10010,10040,1176,10040,3,13
20160106 21:00:42.500,10035,10045,10010,10040,1180,10040,3,10
20160106 21:00:43.000,10035,10045,10010,10040,1180,10040,3,10
20160106 21:00:43.500,10035,10045,10010,10040,1180,10040,3,10
20160106 21:00:44.500,10035,10045,10010,10040,1182,10035,2,10
20160106 21:00:45.000,10030,10045,10010,10040,1186,10035,16,10
20160106 21:00:45.500,10035,10045,10010,10045,1206,10040,1,3
20160106 21:00:46.000,10040,10045,10010,10045,1206,10040,1,3
20160106 21:00:46.500,10040,10045,10010,10045,1206,10040,62,3
20160106 21:00:47.000,10045,10045,10010,10050,1214,10045,9,12
20160106 21:00:47.500,10045,10050,10010,10050,1218,10050,9,10
20160106 21:00:48.000,10045,10050,10010,10050,1226,10050,6,6
20160106 21:00:48.500,10045,10050,10010,10050,1228,10050,7,5
20160106 21:00:49.000,10045,10050,10010,10050,1230,10050,8,4
20160106 21:00:49.500,10045,10050,10010,10050,1242,10045,2,4
20160106 21:00:50.000,10045,10050,10010,10050,1244,10045,1,4
20160106 21:00:51.000,10045,10050,10010,10050,1246,10045,2,4
20160106 21:00:51.500,10045,10050,10010,10050,1246,10045,3,4
20160106 21:00:52.000,10050,10050,10010,10055,1256,10050,2,2
20160106 21:00:53.000,10050,10055,10010,10055,1258,10055,2,1
20160106 21:00:53.500,10050,10055,10010,10055,1260,10050,1,2
20160106 21:00:54.000,10050,10055,10010,10055,1262,10055,1,1
20160106 21:00:54.500,10050,10055,10010,10055,1268,10045,1,1
20160106 21:00:55.000,10055,10055,10010,10060,1274,10055,58,4
20160106 21:00:55.500,10055,10055,10010,10060,1276,10055,58,4
20160106 21:00:56.000,10055,10060,10010,10060,1284,10060,57,1
20160106 21:00:56.500,10055,10060,10010,10060,1290,10055,56,1
20160106 21:00:57.000,10055,10060,10010,10060,1330,10055,36,1
20160106 21:00:57.500,10055,10060,10010,10060,1330,10055,36,1
20160106 21:00:58.000,10055,10060,10010,10060,1330,10055,36,7
20160106 21:00:58.500,10055,10060,10010,10060,1346,10060,36,2
20160106 21:01:00.000,10055,10060,10010,10060,1346,10060,36,2
20160106 21:01:00.500,10060,10060,10010,10065,1350,10060,1,1
20160106 21:01:01.000,10055,10060,10010,10065,1352,10060,36,1
20160106 21:01:01.500,10060,10060,10010,10065,1352,10060,1,2
20160106 21:01:02.000,10055,10060,10010,10065,1362,10055,32,2
20160106 21:01:02.500,10055,10060,10010,10065,1362,10055,33,2
20160106 21:01:03.000,10055,10060,10010,10065,1364,10055,32,2
20160106 21:01:03.500,10065,10065,10010,10070,1370,10065,3,2
20160106 21:01:04.000,10060,10065,10010,10065,1376,10065,1,2
20160106 21:01:04.500,10060,10065,10010,10065,1378,10065,1,4
20160106 21:01:05.000,10060,10065,10010,10065,1378,10065,1,4
20160106 21:01:05.500,10060,10065,10010,10065,1380,10060,2,4
20160106 21:01:06.000,10055,10065,10010,10065,1402,10060,24,3
20160106 21:01:06.500,10055,10065,10010,10060,1404,10055,23,2
20160106 21:01:07.500,10055,10065,10010,10065,1416,10060,23,4
20160106 21:01:08.000,10060,10065,10010,10065,1432,10065,2,2
20160106 21:01:08.500,10060,10065,10010,10065,1434,10060,1,2
20160106 21:01:09.000,10055,10065,10010,10065,1436,10060,22,2
20160106 21:01:09.500,10055,10065,10010,10065,1436,10060,22,2
20160106 21:01:10.000,10055,10065,10010,10065,1440,10055,21,3
20160106 21:01:10.500,10055,10065,10010,10065,1440,10055,21,9
20160106 21:01:11.000,10060,10065,10010,10065,1442,10060,1,9
20160106 21:01:11.500,10060,10065,10010,10065,1442,10060,1,14
20160106 21:01:12.000,10060,10065,10010,10065,1442,10060,8,14
20160106 21:01:12.500,10060,10065,10010,10065,1454,10065,8,8
20160106 21:01:13.000,10065,10070,10010,10070,1494,10065,11,9
20160106 21:01:13.500,10070,10070,10010,10075,1512,10070,5,7
20160106 21:01:14.000,10070,10075,10010,10075,1520,10070,2,12
20160106 21:01:14.500,10070,10075,10010,10075,1528,10075,2,9
20160106 21:01:15.000,10070,10075,10010,10075,1534,10075,2,7
20160106 21:01:15.500,10070,10075,10010,10075,1534,10075,3,7
20160106 21:01:16.000,10070,10075,10010,10075,1536,10075,10,6
20160106 21:01:16.500,10070,10075,10010,10075,1536,10075,10,6
20160106 21:01:17.000,10065,10075,10010,10070,1542,10070,1,2
20160106 21:01:17.500,10065,10075,10010,10070,1542,10070,2,2
20160106 21:01:18.000,10065,10075,10010,10070,1542,10070,2,2
20160106 21:01:18.500,10065,10075,10010,10070,1544,10070,9,1
20160106 21:01:19.000,10065,10075,10010,10075,1546,10070,15,6
20160106 21:01:19.500,10070,10075,10010,10075,1548,10065,9,7
20160106 21:01:20.000,10070,10075,10010,10075,1548,10065,9,8
20160106 21:01:20.500,10070,10075,10010,10075,1550,10070,8,8
20160106 21:01:21.000,10065,10075,10010,10070,1566,10070,13,17
20160106 21:01:21.500,10060,10075,10010,10065,1580,10065,10,1
20160106 21:01:22.000,10060,10075,10010,10065,1580,10065,5,9
20160106 21:01:22.500,10060,10075,10010,10065,1580,10065,5,9
20160106 21:01:23.000,10060,10075,10010,10065,1580,10065,5,9
20160106 21:01:23.500,10060,10075,10010,10065,1580,10065,6,10
20160106 21:01:24.000,10060,10075,10010,10065,1582,10060,5,10
20160106 21:01:25.000,10060,10075,10010,10065,1582,10060,5,10
20160106 21:01:25.500,10060,10075,10010,10065,1582,10060,5,10
20160106 21:01:26.000,10060,10075,10010,10065,1582,10060,6,10
20160106 21:01:26.500,10060,10075,10010,10065,1582,10060,6,10
20160106 21:01:27.000,10060,10075,10010,10065,1582,10060,7,9
20160106 21:01:27.500,10060,10075,10010,10065,1584,10060,6,9
20160106 21:01:28.500,10060,10075,10010,10065,1584,10060,6,9
20160106 21:01:29.000,10060,10075,10010,10065,1584,10060,7,9
20160106 21:01:29.500,10060,10075,10010,10065,1584,10060,7,9
20160106 21:01:30.000,10060,10075,10010,10065,1598,10060,2,9
20160106 21:01:30.500,10060,10075,10010,10065,1598,10060,2,9
20160106 21:01:31.000,10060,10075,10010,10065,1608,10065,2,4
20160106 21:01:31.500,10065,10075,10010,10070,1618,10065,5,28
20160106 21:01:32.000,10065,10075,10010,10070,1640,10070,5,18
20160106 21:01:32.500,10065,10075,10010,10070,1640,10070,5,18
20160106 21:01:33.000,10065,10075,10010,10070,1642,10065,5,18
20160106 21:01:33.500,10065,10075,10010,10070,1642,10065,7,15
20160106 21:01:34.000,10065,10075,10010,10070,1642,10065,7,16
20160106 21:01:34.500,10065,10075,10010,10070,1642,10065,7,16
20160106 21:01:35.500,10065,10075,10010,10070,1648,10065,4,17
20160106 21:01:36.000,10065,10075,10010,10070,1648,10065,4,17
20160106 21:01:36.500,10065,10075,10010,10070,1648,10065,14,28
20160106 21:01:37.500,10065,10075,10010,10070,1648,10065,13,28
20160106 21:01:38.000,10065,10075,10010,10070,1648,10065,13,29
20160106 21:01:38.500,10065,10075,10010,10070,1648,10065,13,29
20160106 21:01:39.000,10065,10075,10010,10070,1648,10065,13,34
20160106 21:01:39.500,10065,10075,10010,10070,1648,10065,15,34
20160106 21:01:40.000,10065,10075,10010,10070,1648,10065,15,34
20160106 21:01:40.500,10065,10075,10010,10070,1650,10065,14,34
20160106 21:01:41.000,10065,10075,10010,10070,1656,10070,14,31
20160106 21:01:41.500,10060,10075,10010,10065,1684,10065,29,8
20160106 21:01:42.000,10060,10075,10010,10065,1686,10065,29,10
20160106 21:01:42.500,10060,10075,10010,10065,1686,10065,29,12
20160106 21:01:43.000,10060,10075,10010,10065,1686,10065,32,12
20160106 21:01:43.500,10060,10075,10010,10065,1686,10065,42,12
20160106 21:01:44.000,10060,10075,10010,10065,1692,10065,36,9
20160106 21:01:44.500,10060,10075,10010,10065,1692,10065,36,9
20160106 21:01:45.000,10060,10075,10010,10065,1692,10065,37,9
20160106 21:01:45.500,10060,10075,10010,10065,1692,10065,38,7
20160106 21:01:46.000,10060,10075,10010,10065,1692,10065,38,7
20160106 21:01:46.500,10060,10075,10010,10065,1692,10065,38,7
20160106 21:01:47.000,10060,10075,10010,10065,1692,10065,38,7
20160106 21:01:48.000,10060,10075,10010,10065,1694,10065,38,7
20160106 21:01:48.500,10065,10075,10010,10070,1710,10065,3,60
20160106 21:01:49.000,10055,10075,10010,10060,1788,10060,11,2
20160106 21:01:49.500,10055,10075,10010,10065,1792,10060,13,7
20160106 21:01:50.000,10055,10075,10010,10065,1794,10065,13,11
20160106 21:01:50.500,10055,10075,10010,10065,1794,10065,13,22
20160106 21:01:51.000,10055,10075,10010,10065,1794,10065,13,23
20160106 21:01:51.500,10055,10075,10010,10065,1794,10065,13,20
20160106 21:01:52.000,10055,10075,10010,10065,1796,10055,12,20
20160106 21:01:52.500,10060,10075,10010,10065,1832,10065,6,2
20160106 21:01:53.000,10060,10075,10010,10065,1832,10065,6,2
20160106 21:01:53.500,10060,10075,10010,10065,1832,10065,9,2
20160106 21:01:54.000,10065,10075,10010,10070,1836,10065,25,63
20160106 21:01:54.500,10065,10075,10010,10070,1848,10065,19,64
20160106 21:01:55.000,10060,10075,10010,10065,1886,10065,9,9
20160106 21:01:55.500,10060,10075,10010,10065,1888,10060,8,13
20160106 21:01:56.000,10060,10075,10010,10065,1888,10060,4,5
20160106 21:01:56.500,10060,10075,10010,10065,1894,10060,1,5
20160106 21:01:57.000,10055,10075,10010,10060,1898,10060,17,1
20160106 21:01:57.500,10060,10075,10010,10065,1900,10060,3,7
20160106 21:01:58.000,10060,10075,10010,10065,1900,10060,7,4
20160106 21:01:58.500,10060,10075,10010,10065,1904,10065,3,2
20160106 21:01:59.000,10060,10075,10010,10065,1908,10060,5,2
20160106 21:01:59.500,10060,10075,10010,10065,1908,10060,6,2
20160106 21:02:00.000,10060,10075,10010,10065,1908,10060,6,1
20160106 21:02:00.500,10065,10075,10010,10070,1910,10065,9,67
20160106 21:02:01.000,10065,10075,10010,10070,1918,10065,5,74
20160106 21:02:01.500,10060,10075,10010,10065,1928,10065,6,12
20160106 21:02:02.000,10060,10075,10010,10065,1938,10060,3,13
20160106 21:02:02.500,10055,10075,10010,10065,1942,10060,13,17
20160106 21:02:03.000,10055,10075,10010,10065,1942,10060,15,20
20160106 21:02:03.500,10055,10075,10010,10065,1942,10060,15,22
20160106 21:02:04.000,10060,10075,10010,10065,1950,10055,1,22
20160106 21:02:04.500,10055,10075,10010,10060,1952,10060,9,6
20160106 21:02:05.000,10055,10075,10010,10060,1952,10060,11,6
20160106 21:02:05.500,10055,10075,10010,10070,1988,10070,17,68
20160106 21:02:06.000,10060,10075,10010,10065,1998,10065,4,4
20160106 21:02:06.500,10060,10075,10010,10065,1998,10065,5,4
20160106 21:02:07.000,10060,10075,10010,10065,2000,10060,54,4
20160106 21:02:07.500,10060,10075,10010,10065,2000,10060,54,5
20160106 21:02:08.000,10060,10075,10010,10065,2042,10065,36,7
20160106 21:02:08.500,10060,10075,10010,10065,2042,10065,36,7
20160106 21:02:09.000,10060,10075,10010,10065,2050,10060,34,4
20160106 21:02:09.500,10060,10075,10010,10065,2050,10060,34,4
20160106 21:02:10.000,10060,10075,10010,10065,2052,10065,34,3
20160106 21:02:10.500,10060,10075,10010,10065,2054,10060,33,3
20160106 21:02:11.500,10060,10075,10010,10065,2054,10060,33,3
20160106 21:02:12.000,10060,10075,10010,10065,2054,10060,31,6
20160106 21:02:12.500,10065,10075,10010,10070,2070,10065,68,41
20160106 21:02:13.000,10065,10075,10010,10070,2074,10065,66,41
20160106 21:02:13.500,10065,10075,10010,10070,2074,10065,66,42
20160106 21:02:14.000,10065,10075,10010,10070,2078,10065,64,42
20160106 21:02:14.500,10065,10075,10010,10070,2078,10065,65,42
20160106 21:02:15.000,10065,10075,10010,10070,2078,10065,67,43
20160106 21:02:15.500,10065,10075,10010,10070,2088,10070,67,43
20160106 21:02:16.500,10065,10075,10010,10070,2088,10070,67,43
20160106 21:02:17.000,10065,10075,10010,10070,2088,10070,67,43
20160106 21:02:17.500,10065,10075,10010,10070,2088,10070,68,43
20160106 21:02:18.500,10065,10075,10010,10070,2092,10065,64,43
20160106 21:02:19.000,10065,10075,10010,10070,2112,10065,54,43
20160106 21:02:19.500,10065,10075,10010,10070,2116,10065,52,45
20160106 21:02:20.500,10065,10075,10010,10070,2116,10065,52,45
20160106 21:02:21.000,10065,10075,10010,10070,2116,10065,52,45
20160106 21:02:21.500,10065,10075,10010,10070,2116,10065,52,45
20160106 21:02:23.000,10065,10075,10010,10070,2116,10065,52,46
20160106 21:02:23.500,10065,10075,10010,10070,2118,10065,51,46
20160106 21:02:24.000,10065,10075,10010,10070,2126,10065,47,46
20160106 21:02:24.500,10065,10075,10010,10070,2126,10065,47,46
20160106 21:02:25.000,10065,10075,10010,10070,2132,10065,44,46
20160106 21:02:25.500,10065,10075,10010,10070,2132,10065,44,46
20160106 21:02:26.000,10065,10075,10010,10070,2152,10065,35,49
20160106 21:02:26.500,10065,10075,10010,10070,2154,10070,35,48
20160106 21:02:27.000,10065,10075,10010,10070,2154,10070,35,50
20160106 21:02:27.500,10065,10075,10010,10070,2160,10065,32,50
20160106 21:02:28.500,10065,10075,10010,10070,2160,10065,32,51
20160106 21:02:29.000,10065,10075,10010,10070,2162,10065,31,51
20160106 21:02:30.500,10065,10075,10010,10070,2164,10065,40,51
20160106 21:02:31.000,10065,10075,10010,10070,2164,10065,40,51
20160106 21:02:33.000,10065,10075,10010,10070,2170,10065,38,51
20160106 21:02:33.500,10065,10075,10010,10070,2180,10065,34,50
20160106 21:02:34.500,10065,10075,10010,10070,2180,10065,34,50
20160106 21:02:35.000,10065,10075,10010,10070,2180,10065,34,52
20160106 21:02:35.500,10065,10075,10010,10070,2182,10065,36,52
20160106 21:02:36.000,10065,10075,10010,10070,2190,10065,32,52
20160106 21:02:36.500,10065,10075,10010,10070,2198,10065,28,52
20160106 21:02:37.000,10065,10075,10010,10070,2198,10065,28,50
20160106 21:02:37.500,10065,10075,10010,10070,2212,10065,21,50
20160106 21:02:38.000,10065,10075,10010,10070,2252,10065,1,51
20160106 21:02:39.000,10060,10075,10010,10065,2304,10065,90,1
20160106 21:02:39.500,10065,10075,10010,10070,2306,10065,1,23
20160106 21:02:40.000,10060,10075,10010,10065,2306,10065,90,2
20160106 21:02:40.500,10065,10075,10010,10070,2320,10065,9,23
20160106 21:02:41.000,10060,10075,10010,10065,2338,10065,92,1
20160106 21:02:41.500,10065,10075,10010,10070,2340,10065,20,24
20160106 21:02:42.000,10065,10075,10010,10070,2340,10065,23,24
20160106 21:02:42.500,10065,10075,10010,10070,2340,10065,16,24
20160106 21:02:43.000,10065,10075,10010,10070,2344,10065,14,24
20160106 21:02:44.000,10065,10075,10010,10070,2344,10065,14,24
20160106 21:02:44.500,10065,10075,10010,10070,2344,10065,14,24
20160106 21:02:45.000,10065,10075,10010,10070,2344,10065,14,24
20160106 21:02:45.500,10065,10075,10010,10070,2364,10070,4,17
20160106 21:02:46.000,10065,10075,10010,10070,2368,10065,2,17
20160106 21:02:46.500,10065,10075,10010,10070,2368,10065,5,17
20160106 21:02:47.000,10065,10075,10010,10070,2368,10065,6,17
20160106 21:02:47.500,10065,10075,10010,10070,2370,10065,5,17
20160106 21:02:48.000,10065,10075,10010,10070,2370,10065,7,14
20160106 21:02:48.500,10065,10075,10010,10070,2378,10065,5,14
20160106 21:02:49.500,10065,10075,10010,10070,2380,10070,6,13
20160106 21:02:50.000,10065,10075,10010,10070,2384,10070,6,14
20160106 21:02:50.500,10065,10075,10010,10070,2384,10070,6,14
20160106 21:02:51.000,10065,10075,10010,10070,2384,10070,5,14
20160106 21:02:51.500,10065,10075,10010,10070,2384,10070,5,14
20160106 21:02:52.500,10065,10075,10010,10070,2384,10070,5,15
20160106 21:02:53.000,10065,10075,10010,10070,2390,10065,2,15
20160106 21:02:53.500,10065,10075,10010,10070,2392,10065,2,15
20160106 21:02:54.000,10065,10075,10010,10070,2394,10065,2,15
20160106 21:02:54.500,10065,10075,10010,10070,2394,10065,2,16
20160106 21:02:55.000,10065,10075,10010,10070,2396,10065,1,16
20160106 21:02:55.500,10065,10075,10010,10070,2396,10065,1,16
20160106 21:02:57.000,10060,10075,10010,10065,2398,10065,94,3
20160106 21:02:57.500,10065,10075,10010,10070,2404,10065,6,13
20160106 21:02:58.000,10060,10075,10010,10065,2416,10065,95,4
20160106 21:02:58.500,10060,10075,10010,10065,2416,10065,98,4
20160106 21:02:59.000,10060,10075,10010,10065,2416,10065,98,5
20160106 21:03:00.000,10060,10075,10010,10065,2416,10065,98,6
20160106 21:03:00.500,10060,10075,10010,10065,2422,10065,98,3
20160106 21:03:01.000,10060,10075,10010,10065,2424,10060,97,4
20160106 21:03:01.500,10060,10075,10010,10065,2430,10065,95,2
20160106 21:03:02.000,10060,10075,10010,10065,2434,10060,93,2
20160106 21:03:02.500,10060,10075,10010,10070,2456,10070,88,10
20160106 21:03:03.000,10065,10075,10010,10070,2460,10065,6,13
20160106 21:03:04.000,10065,10075,10010,10070,2460,10065,6,13
20160106 21:03:04.500,10060,10075,10010,10065,2472,10065,88,4
20160106 21:03:05.000,10060,10075,10010,10065,2472,10065,89,4
20160106 21:03:05.500,10060,10075,10010,10065,2472,10065,92,4
20160106 21:03:06.000,10060,10075,10010,10065,2472,10065,101,4
20160106 21:03:06.500,10060,10075,10010,10065,2472,10065,101,4
20160106 21:03:07.000,10060,10075,10010,10065,2476,10065,100,2
20160106 21:03:07.500,10060,10075,10010,10065,2476,10065,97,2
20160106 21:03:08.000,10060,10075,10010,10065,2476,10065,97,4
20160106 21:03:09.000,10060,10075,10010,10065,2476,10065,97,4
20160106 21:03:09.500,10060,10075,10010,10065,2476,10065,97,4
20160106 21:03:10.000,10060,10075,10010,10065,2476,10065,98,4
20160106 21:03:11.000,10060,10075,10010,10065,2496,10060,88,5
20160106 21:03:11.500,10060,10075,10010,10065,2500,10060,86,5
20160106 21:03:12.000,10060,10075,10010,10065,2502,10060,85,15
20160106 21:03:12.500,10060,10075,10010,10065,2502,10060,85,15
20160106 21:03:13.000,10060,10075,10010,10065,2502,10060,85,26
20160106 21:03:14.000,10060,10075,10010,10065,2502,10060,85,26
20160106 21:03:14.500,10060,10075,10010,10065,2502,10060,85,29
20160106 21:03:15.000,10060,10075,10010,10065,2512,10060,80,29
20160106 21:03:16.000,10060,10075,10010,10065,2516,10060,78,29
20160106 21:03:16.500,10060,10075,10010,10065,2516,10060,78,29
20160106 21:03:17.000,10060,10075,10010,10065,2522,10060,75,33
20160106 21:03:17.500,10060,10075,10010,10065,2546,10060,63,33
20160106 21:03:18.000,10060,10075,10010,10065,2586,10060,44,40
20160106 21:03:18.500,10060,10075,10010,10065,2596,10065,40,39
20160106 21:03:19.000,10060,10075,10010,10065,2598,10065,40,38
20160106 21:03:19.500,10060,10075,10010,10065,2600,10060,40,38
20160106 21:03:20.000,10060,10075,10010,10065,2600,10060,40,41
20160106 21:03:20.500,10060,10075,10010,10065,2602,10060,39,41
20160106 21:03:21.000,10060,10075,10010,10065,2606,10060,37,41
20160106 21:03:21.500,10060,10075,10010,10065,2618,10060,31,41
20160106 21:03:22.000,10060,10075,10010,10065,2622,10060,30,41
20160106 21:03:22.500,10060,10075,10010,10065,2630,10060,26,41
20160106 21:03:23.000,10060,10075,10010,10065,2656,10060,13,41
20160106 21:03:23.500,10055,10075,10010,10060,2682,10060,21,11
20160106 21:03:24.000,10055,10075,10010,10060,2682,10060,21,13
20160106 21:03:24.500,10055,10075,10010,10060,2692,10060,22,12
20160106 21:03:25.500,10055,10075,10010,10060,2696,10055,20,13
20160106 21:03:26.000,10055,10075,10010,10060,2700,10055,18,13
20160106 21:03:27.000,10050,10075,10010,10055,2724,10055,30,8
20160106 21:03:27.500,10050,10075,10010,10055,2736,10055,30,3
20160106 21:03:28.000,10055,10075,10010,10060,2742,10055,6,10
20160106 21:03:28.500,10055,10075,10010,10060,2750,10055,2,10
20160106 21:03:29.000,10055,10075,10010,10060,2758,10055,1,8
20160106 21:03:29.500,10050,10075,10010,10060,2762,10055,34,10
20160106 21:03:30.000,10055,10075,10010,10060,2762,10055,2,10
20160106 21:03:30.500,10050,10075,10010,10060,2764,10060,34,9
20160106 21:03:31.000,10050,10075,10010,10060,2764,10060,34,9
20160106 21:03:31.500,10050,10075,10010,10060,2764,10060,34,9
20160106 21:03:32.000,10055,10075,10010,10060,2764,10060,5,10
20160106 21:03:32.500,10055,10075,10010,10060,2766,10060,5,9
20160106 21:03:33.000,10055,10075,10010,10060,2768,10060,5,8
20160106 21:03:33.500,10055,10075,10010,10060,2770,10055,10,8
20160106 21:03:34.000,10055,10075,10010,10060,2772,10055,10,9
20160106 21:03:34.500,10055,10075,10010,10060,2772,10055,10,9
20160106 21:03:35.000,10055,10075,10010,10060,2774,10055,10,20
20160106 21:03:35.500,10055,10075,10010,10060,2780,10055,7,20
20160106 21:03:36.000,10055,10075,10010,10060,2782,10055,6,20
20160106 21:03:36.500,10055,10075,10010,10060,2782,10055,6,21
20160106 21:03:37.000,10055,10075,10010,10060,2782,10055,8,21
20160106 21:03:37.500,10055,10075,10010,10060,2784,10055,3,34
20160106 21:03:38.000,10055,10075,10010,10060,2784,10055,3,33
20160106 21:03:38.500,10055,10075,10010,10060,2794,10060,3,28
20160106 21:03:39.000,10055,10075,10010,10060,2794,10060,4,28
20160106 21:03:39.500,10055,10075,10010,10060,2794,10060,10,15
20160106 21:03:40.000,10055,10075,10010,10060,2794,10060,15,15
20160106 21:03:40.500,10055,10075,10010,10060,2794,10060,16,16
20160106 21:03:41.000,10055,10075,10010,10060,2794,10060,14,16
20160106 21:03:41.500,10055,10075,10010,10060,2796,10055,13,20
20160106 21:03:42.000,10055,10075,10010,10060,2796,10055,14,20
20160106 21:03:42.500,10055,10075,10010,10060,2798,10055,13,20
20160106 21:03:43.500,10055,10075,10010,10060,2798,10055,13,20
20160106 21:03:44.000,10055,10075,10010,10060,2798,10055,14,20
20160106 21:03:44.500,10055,10075,10010,10060,2798,10055,12,33
