Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160104 09:01:12.000,1895.0,1895.0,1895.0,1896.0,60,1895.0,253,90
20160104 09:01:12.500,1895.0,1895.0,1895.0,1896.0,2,1895.0,252,90
20160104 09:01:13.000,1895.0,1895.0,1895.0,1896.0,12,1895.0,248,90
20160104 09:01:14.000,1895.0,1895.0,1895.0,1896.0,2,1895.0,247,91
20160104 09:01:15.000,1895.0,1895.0,1895.0,1896.0,32,1895.0,231,92
20160104 09:01:16.000,1895.0,1895.0,1895.0,1896.0,12,1895.0,225,92
20160104 09:01:17.000,1895.0,1895.0,1895.0,1896.0,2,1895.0,213,88
20160104 09:01:18.000,1895.0,1896.0,1896.0,1896.0,2,1896.0,213,87
20160104 09:01:19.000,1895.0,1896.0,1896.0,1896.0,4,1896.0,212,86
20160104 09:01:19.500,1894.0,1895.0,1895.0,1895.0,600,1895.0,66,174
20160104 09:01:21.000,1894.0,1895.0,1895.0,1895.0,4,1895.0,66,212
20160104 09:01:22.000,1894.0,1894.0,1894.0,1895.0,10,1894.0,61,212
20160104 09:01:22.500,1894.0,1895.0,1895.0,1895.0,20,1895.0,55,202
20160104 09:01:24.000,1894.0,1894.0,1894.0,1895.0,12,1894.0,49,202
20160104 09:01:25.000,1894.0,1894.0,1894.0,1895.0,2,1894.0,54,202
20160104 09:01:26.000,1894.0,1895.0,1895.0,1895.0,10,1895.0,51,200
20160104 09:01:26.500,1894.0,1894.0,1894.0,1895.0,2,1894.0,50,200
20160104 09:01:27.000,1894.0,1895.0,1895.0,1895.0,4,1895.0,50,199
20160104 09:01:27.500,1894.0,1895.0,1895.0,1895.0,2,1895.0,52,198
20160104 09:01:28.000,1894.0,1894.0,1894.0,1895.0,20,1894.0,44,198
20160104 09:01:31.000,1894.0,1895.0,1895.0,1895.0,8,1895.0,48,205
20160104 09:01:32.000,1894.0,1895.0,1895.0,1895.0,10,1895.0,60,200
20160104 09:01:32.500,1894.0,1894.0,1894.0,1895.0,2,1894.0,65,200
20160104 09:01:33.000,1894.0,1894.0,1894.0,1895.0,2,1894.0,64,160
20160104 09:01:33.500,1894.0,1894.0,1894.0,1895.0,2,1894.0,66,170
20160104 09:01:34.000,1894.0,1894.0,1894.0,1895.0,78,1894.0,27,170
20160104 09:01:34.500,1894.0,1894.0,1894.0,1895.0,92,1894.0,184,176
20160104 09:01:35.000,1894.0,1894.0,1894.0,1895.0,12,1894.0,178,176
20160104 09:01:35.500,1894.0,1894.0,1894.0,1895.0,22,1894.0,168,198
20160104 09:01:36.000,1894.0,1894.0,1894.0,1895.0,4,1894.0,167,182
20160104 09:01:38.000,1894.0,1894.0,1894.0,1895.0,2,1894.0,214,44
20160104 09:01:41.000,1894.0,1894.0,1894.0,1895.0,298,1894.0,111,78
20160104 09:01:42.000,1894.0,1894.0,1894.0,1895.0,10,1894.0,106,78
20160104 09:01:44.000,1894.0,1894.0,1894.0,1895.0,28,1894.0,94,67
20160104 09:01:46.000,1894.0,1894.0,1894.0,1895.0,6,1894.0,62,70
