Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160106 21:00:54.500,10790,10800,10775,10795,284,10790,6,14
20160106 21:00:57.500,10790,10800,10775,10795,294,10795,26,9
20160106 21:00:58.000,10790,10800,10775,10795,294,10795,24,9
20160106 21:00:58.500,10790,10800,10775,10795,294,10795,25,9
20160106 21:00:59.000,10790,10800,10775,10795,312,10790,16,3
20160106 21:00:59.500,10790,10800,10775,10795,312,10790,16,28
20160106 21:01:00.500,10790,10800,10775,10795,312,10790,16,28
20160106 21:01:01.000,10790,10800,10775,10795,312,10790,16,30
20160106 21:01:01.500,10790,10800,10775,10795,312,10790,16,32
20160106 21:01:02.000,10790,10800,10775,10795,316,10795,16,31
20160106 21:01:02.500,10790,10800,10775,10795,336,10790,6,31
20160106 21:01:03.500,10785,10800,10775,10790,348,10790,3,10
20160106 21:01:04.000,10785,10800,10775,10790,348,10790,12,26
20160106 21:01:05.000,10785,10800,10775,10790,348,10790,12,16
20160106 21:01:06.000,10785,10800,10775,10790,348,10790,12,17
20160106 21:01:06.500,10785,10800,10775,10790,348,10790,12,17
20160106 21:01:07.000,10785,10800,10775,10790,350,10790,12,16
20160106 21:01:07.500,10785,10800,10775,10790,350,10790,8,16
20160106 21:01:08.000,10785,10800,10775,10790,350,10790,14,16
20160106 21:01:08.500,10785,10800,10775,10790,350,10790,14,18
20160106 21:01:10.500,10785,10800,10775,10790,350,10790,14,22
20160106 21:01:11.500,10785,10800,10775,10790,350,10790,14,23
20160106 21:01:12.000,10785,10800,10775,10790,368,10785,5,23
20160106 21:01:12.500,10785,10800,10775,10790,372,10785,3,23
20160106 21:01:13.000,10780,10800,10775,10790,418,10790,11,31
20160106 21:01:13.500,10780,10800,10775,10785,418,10790,11,2
20160106 21:01:14.000,10780,10800,10775,10790,422,10785,40,5
20160106 21:01:14.500,10785,10800,10775,10790,422,10785,5,10
20160106 21:01:15.000,10785,10800,10775,10790,424,10785,5,8
20160106 21:01:15.500,10785,10800,10775,10790,424,10785,5,8
20160106 21:01:16.000,10785,10800,10775,10790,424,10785,5,8
20160106 21:01:17.000,10785,10800,10775,10790,424,10785,7,8
20160106 21:01:18.000,10785,10800,10775,10790,424,10785,7,10
20160106 21:01:19.000,10785,10800,10775,10790,424,10785,7,36
20160106 21:01:19.500,10785,10800,10775,10790,424,10785,7,52
20160106 21:01:20.000,10785,10800,10775,10790,424,10785,7,26
20160106 21:01:20.500,10785,10800,10775,10790,424,10785,5,52
20160106 21:01:21.500,10785,10800,10775,10790,434,10785,30,52
20160106 21:01:22.500,10785,10800,10775,10790,434,10785,30,54
20160106 21:01:23.500,10785,10800,10775,10790,434,10785,30,54
20160106 21:01:24.000,10785,10800,10775,10790,434,10785,30,38
20160106 21:01:25.500,10785,10800,10775,10790,434,10785,30,38
20160106 21:01:26.500,10785,10800,10775,10790,436,10785,29,38
20160106 21:01:27.500,10785,10800,10775,10790,438,10785,28,38
20160106 21:01:28.500,10785,10800,10775,10790,442,10785,26,38
20160106 21:01:29.500,10785,10800,10775,10790,442,10785,46,38
20160106 21:01:31.000,10785,10800,10775,10790,442,10785,46,38
20160106 21:01:32.500,10785,10800,10775,10790,442,10785,46,38
20160106 21:01:33.500,10785,10800,10775,10790,442,10785,48,10
20160106 21:01:35.000,10785,10800,10775,10790,444,10790,48,9
20160106 21:01:35.500,10785,10800,10775,10790,444,10790,48,7
20160106 21:01:36.000,10785,10800,10775,10790,454,10790,50,2
20160106 21:01:36.500,10790,10800,10775,10795,458,10790,24,31
20160106 21:01:37.000,10790,10800,10775,10795,458,10790,26,31
20160106 21:01:37.500,10790,10800,10775,10795,458,10790,4,31
20160106 21:01:41.500,10785,10800,10775,10795,466,10790,50,31
20160106 21:01:42.000,10785,10800,10775,10795,466,10790,50,31
20160106 21:01:42.500,10785,10800,10775,10795,466,10790,50,48
20160106 21:01:44.000,10785,10800,10775,10795,466,10790,50,49
20160106 21:01:45.000,10785,10800,10775,10795,466,10790,51,48
20160106 21:01:45.500,10790,10800,10775,10795,466,10790,5,48
20160106 21:01:46.000,10790,10800,10775,10795,466,10790,30,2
20160106 21:01:46.500,10790,10800,10775,10795,466,10790,30,1
20160106 21:01:47.000,10790,10800,10775,10800,468,10795,31,20
20160106 21:01:47.500,10790,10800,10775,10795,468,10795,34,3
20160106 21:01:48.000,10790,10800,10775,10795,468,10795,35,3
20160106 21:01:49.500,10790,10800,10775,10800,474,10795,35,21
20160106 21:01:50.000,10790,10800,10775,10795,474,10795,35,3
20160106 21:01:50.500,10795,10800,10775,10800,480,10795,19,21
20160106 21:01:51.000,10795,10800,10775,10800,480,10795,19,21
20160106 21:01:51.500,10790,10800,10775,10795,480,10795,35,1
20160106 21:01:52.000,10795,10800,10775,10800,482,10795,18,21
20160106 21:01:53.000,10795,10800,10775,10800,482,10795,18,21
20160106 21:01:53.500,10790,10800,10775,10800,482,10795,37,21
20160106 21:01:54.500,10790,10800,10775,10800,482,10795,36,22
20160106 21:01:56.500,10790,10800,10775,10800,484,10790,35,22
20160106 21:01:57.500,10790,10800,10775,10800,486,10790,34,22
20160106 21:01:59.000,10790,10800,10775,10795,486,10790,34,1
20160106 21:01:59.500,10795,10800,10775,10800,490,10795,16,21
20160106 21:02:01.000,10790,10800,10775,10800,490,10795,35,21
20160106 21:02:04.000,10790,10800,10775,10800,494,10790,33,21
20160106 21:02:06.000,10790,10800,10775,10800,510,10790,25,21
20160106 21:02:06.500,10790,10800,10775,10795,512,10790,24,4
20160106 21:02:07.500,10790,10800,10775,10795,512,10790,24,4
20160106 21:02:10.500,10790,10800,10775,10795,512,10790,24,4
20160106 21:02:11.500,10790,10800,10775,10800,512,10790,24,21
20160106 21:02:12.000,10790,10800,10775,10800,512,10790,24,22
20160106 21:02:12.500,10790,10800,10775,10800,512,10790,29,22
20160106 21:02:13.000,10790,10815,10775,10800,622,10800,32,2
20160106 21:02:13.500,10795,10815,10775,10800,622,10800,7,8
20160106 21:02:14.000,10795,10815,10775,10800,622,10800,8,8
20160106 21:02:15.000,10795,10815,10775,10800,624,10795,8,8
20160106 21:02:15.500,10795,10815,10775,10800,644,10795,2,10
20160106 21:02:16.000,10795,10815,10775,10800,656,10795,1,15
20160106 21:02:16.500,10790,10815,10775,10795,668,10795,56,4
20160106 21:02:17.000,10790,10815,10775,10800,696,10800,57,5
20160106 21:02:17.500,10790,10815,10775,10795,708,10795,25,3
20160106 21:02:18.000,10790,10815,10775,10795,714,10795,29,3
20160106 21:02:18.500,10795,10815,10775,10800,720,10795,2,45
20160106 21:02:19.000,10790,10815,10775,10800,724,10795,58,9
20160106 21:02:19.500,10790,10815,10775,10800,724,10795,58,10
20160106 21:02:20.000,10790,10815,10775,10800,726,10790,57,12
20160106 21:02:20.500,10790,10815,10775,10800,728,10790,56,12
20160106 21:02:21.000,10790,10815,10775,10800,740,10790,50,15
20160106 21:02:21.500,10790,10815,10775,10800,740,10790,50,15
20160106 21:02:22.000,10795,10815,10775,10800,740,10790,1,16
20160106 21:02:22.500,10795,10815,10775,10800,740,10790,2,17
20160106 21:02:23.500,10795,10815,10775,10800,740,10790,2,16
20160106 21:02:25.000,10790,10815,10775,10800,744,10795,50,16
20160106 21:02:25.500,10790,10815,10775,10795,744,10795,50,1
20160106 21:02:26.000,10795,10815,10775,10800,746,10795,1,16
20160106 21:02:27.500,10795,10815,10775,10800,746,10795,1,17
20160106 21:02:33.000,10790,10815,10775,10795,748,10795,50,4
20160106 21:02:33.500,10790,10815,10775,10795,756,10790,46,4
20160106 21:02:34.500,10790,10815,10775,10795,756,10790,17,4
20160106 21:02:36.000,10790,10815,10775,10795,756,10790,17,4
20160106 21:02:36.500,10790,10815,10775,10795,756,10790,17,20
20160106 21:02:38.000,10790,10815,10775,10795,756,10790,17,21
20160106 21:02:38.500,10790,10815,10775,10795,756,10790,20,21
20160106 21:02:39.000,10790,10815,10775,10795,756,10790,46,21
20160106 21:02:39.500,10790,10815,10775,10795,756,10790,41,21
20160106 21:02:40.000,10790,10815,10775,10795,756,10790,41,5
20160106 21:02:40.500,10790,10815,10775,10795,756,10790,41,5
20160106 21:02:41.500,10785,10815,10775,10790,884,10790,65,36
20160106 21:02:42.000,10785,10815,10775,10790,914,10790,66,30
20160106 21:02:42.500,10785,10815,10775,10790,930,10785,64,24
20160106 21:02:44.500,10785,10815,10775,10790,930,10785,24,24
20160106 21:02:45.500,10785,10815,10775,10790,930,10785,61,24
20160106 21:02:46.000,10785,10815,10775,10790,930,10785,64,24
20160106 21:02:47.000,10785,10815,10775,10790,930,10785,66,24
20160106 21:02:48.500,10785,10815,10775,10790,930,10785,66,24
20160106 21:02:49.000,10785,10815,10775,10790,934,10790,66,23
20160106 21:02:49.500,10785,10815,10775,10790,946,10790,66,17
20160106 21:02:50.000,10785,10815,10775,10790,950,10790,66,15
20160106 21:02:50.500,10785,10815,10775,10790,950,10790,66,15
20160106 21:02:51.000,10785,10815,10775,10790,950,10790,69,15
20160106 21:02:53.500,10785,10815,10775,10790,950,10790,66,15
20160106 21:02:55.500,10785,10815,10775,10790,950,10790,66,15
20160106 21:02:56.000,10785,10815,10775,10790,954,10785,64,15
20160106 21:02:57.000,10785,10815,10775,10790,954,10785,64,16
20160106 21:03:00.500,10785,10815,10775,10790,956,10785,63,16
20160106 21:03:02.500,10785,10815,10775,10790,956,10785,63,20
20160106 21:03:03.500,10785,10815,10775,10795,1018,10785,52,5
20160106 21:03:04.000,10790,10815,10775,10795,1018,10785,6,13
20160106 21:03:04.500,10790,10815,10775,10795,1018,10785,7,13
20160106 21:03:06.000,10790,10815,10775,10795,1022,10790,5,13
20160106 21:03:06.500,10785,10815,10775,10790,1032,10790,12,1
20160106 21:03:07.000,10785,10815,10775,10790,1032,10790,12,3
20160106 21:03:07.500,10785,10815,10775,10790,1032,10790,12,3
20160106 21:03:08.500,10785,10815,10775,10790,1032,10790,12,3
20160106 21:03:10.000,10785,10815,10775,10790,1034,10790,12,2
20160106 21:03:11.000,10785,10815,10775,10790,1034,10790,12,2
20160106 21:03:12.500,10785,10815,10775,10790,1034,10790,12,7
20160106 21:03:18.500,10785,10815,10775,10790,1034,10790,12,7
20160106 21:03:20.500,10785,10815,10775,10790,1034,10790,12,7
20160106 21:03:23.500,10785,10815,10775,10790,1034,10790,10,7
20160106 21:03:24.000,10785,10815,10775,10790,1034,10790,15,12
20160106 21:03:26.500,10785,10815,10775,10790,1034,10790,16,12
20160106 21:03:27.000,10785,10815,10775,10790,1034,10790,16,12
20160106 21:03:28.500,10785,10815,10775,10790,1034,10790,16,12
20160106 21:03:29.000,10785,10815,10775,10790,1034,10790,62,12
20160106 21:03:29.500,10785,10815,10775,10790,1034,10790,67,12
20160106 21:03:31.500,10785,10815,10775,10790,1034,10790,68,12
20160106 21:03:33.000,10785,10815,10775,10790,1034,10790,68,12
20160106 21:03:33.500,10785,10815,10775,10790,1044,10790,68,7
20160106 21:03:34.000,10790,10815,10775,10795,1058,10790,9,14
20160106 21:03:34.500,10790,10815,10775,10795,1058,10790,10,14
20160106 21:03:35.000,10785,10815,10775,10790,1060,10790,68,99
20160106 21:03:36.500,10785,10815,10775,10790,1080,10790,68,89
20160106 21:03:39.500,10785,10815,10775,10790,1080,10790,68,89
20160106 21:03:41.500,10785,10815,10775,10790,1094,10785,61,89
20160106 21:03:42.000,10785,10815,10775,10790,1094,10785,65,90
20160106 21:03:44.000,10785,10815,10775,10790,1094,10785,61,90
20160106 21:03:44.500,10785,10815,10775,10790,1094,10785,14,90
20160106 21:03:45.000,10785,10815,10775,10790,1138,10785,33,90
20160106 21:03:45.500,10785,10815,10775,10790,1138,10785,36,90
20160106 21:03:47.000,10785,10815,10775,10790,1138,10785,38,90
20160106 21:03:48.000,10785,10815,10775,10790,1138,10785,2,98
20160106 21:03:48.500,10785,10815,10775,10790,1142,10785,2,98
20160106 21:03:49.000,10785,10815,10775,10790,1142,10785,35,90
20160106 21:03:49.500,10785,10815,10775,10790,1142,10785,38,90
20160106 21:03:50.000,10785,10815,10775,10790,1146,10785,36,90
20160106 21:03:57.000,10785,10815,10775,10790,1146,10785,36,90
20160106 21:03:58.000,10785,10815,10775,10790,1148,10785,35,90
20160106 21:03:58.500,10785,10815,10775,10790,1148,10785,34,90
20160106 21:03:59.500,10785,10815,10775,10790,1152,10785,32,90
20160106 21:04:00.500,10785,10815,10775,10790,1152,10785,34,90
20160106 21:04:01.000,10785,10815,10775,10790,1152,10785,4,108
20160106 21:04:01.500,10785,10815,10775,10790,1152,10785,4,110
20160106 21:04:02.500,10785,10815,10775,10790,1152,10785,4,105
20160106 21:04:03.500,10785,10815,10775,10790,1152,10785,31,92
20160106 21:04:04.000,10785,10815,10775,10790,1152,10785,35,92
20160106 21:04:04.500,10785,10815,10775,10790,1152,10785,70,92
20160106 21:04:06.500,10785,10815,10775,10790,1152,10785,70,92
20160106 21:04:08.000,10785,10815,10775,10790,1152,10785,90,95
20160106 21:04:08.500,10785,10815,10775,10790,1152,10785,60,110
20160106 21:04:10.500,10785,10815,10775,10790,1152,10785,56,105
20160106 21:04:15.500,10785,10815,10775,10790,1152,10785,57,105
20160106 21:04:17.000,10785,10815,10775,10790,1152,10785,58,105
20160106 21:04:18.500,10785,10815,10775,10790,1156,10785,56,105
20160106 21:04:19.500,10785,10815,10775,10790,1156,10785,22,105
20160106 21:04:20.000,10780,10815,10775,10785,1200,10785,37,16
20160106 21:04:20.500,10780,10815,10775,10785,1200,10785,37,22
20160106 21:04:21.000,10780,10815,10775,10785,1200,10785,40,22
20160106 21:04:21.500,10780,10815,10775,10785,1200,10785,43,7
20160106 21:04:23.000,10780,10815,10775,10785,1214,10780,38,7
20160106 21:04:24.500,10780,10815,10775,10785,1218,10780,38,7
20160106 21:04:26.500,10780,10815,10775,10785,1218,10780,38,7
20160106 21:04:27.500,10780,10815,10775,10785,1218,10780,38,6
20160106 21:04:28.500,10780,10815,10775,10785,1218,10780,38,6
20160106 21:04:29.000,10780,10815,10775,10785,1218,10780,38,7
20160106 21:04:30.500,10780,10815,10775,10785,1218,10780,50,7
20160106 21:04:31.000,10780,10815,10775,10785,1228,10785,50,2
20160106 21:04:33.500,10780,10815,10775,10790,1232,10785,50,107
20160106 21:04:34.500,10785,10815,10775,10790,1232,10785,2,112
20160106 21:04:35.000,10785,10815,10775,10790,1236,10785,2,112
20160106 21:04:35.500,10780,10815,10775,10785,1242,10785,47,12
20160106 21:04:36.000,10780,10815,10775,10785,1242,10785,49,12
20160106 21:04:36.500,10780,10815,10775,10790,1242,10785,49,107
20160106 21:04:37.000,10780,10815,10775,10790,1242,10785,55,112
20160106 21:04:37.500,10780,10815,10775,10790,1242,10785,55,23
20160106 21:04:38.000,10780,10815,10775,10785,1242,10785,55,89
20160106 21:04:39.500,10780,10815,10775,10785,1242,10785,49,89
20160106 21:04:42.000,10780,10815,10775,10790,1242,10785,49,23
20160106 21:04:42.500,10780,10815,10775,10790,1242,10785,69,23
20160106 21:04:43.000,10780,10815,10775,10790,1242,10785,69,23
20160106 21:04:46.000,10780,10815,10775,10790,1242,10785,69,25
20160106 21:04:47.000,10780,10815,10775,10790,1242,10785,69,25
20160106 21:04:50.000,10780,10815,10775,10790,1264,10790,69,16
20160106 21:04:50.500,10780,10815,10775,10790,1264,10790,72,19
20160106 21:04:52.000,10780,10815,10775,10790,1264,10790,72,19
20160106 21:04:55.000,10780,10815,10775,10790,1264,10790,73,19
20160106 21:04:55.500,10780,10815,10775,10790,1264,10790,73,21
20160106 21:04:56.000,10780,10815,10775,10790,1264,10790,73,23
20160106 21:04:59.500,10780,10815,10775,10790,1264,10790,73,23
20160106 21:05:00.000,10780,10815,10775,10790,1264,10790,73,23
20160106 21:05:00.500,10780,10815,10775,10790,1264,10790,73,18
20160106 21:05:01.500,10785,10815,10775,10790,1264,10790,1,18
20160106 21:05:02.500,10780,10815,10775,10790,1266,10785,73,20
20160106 21:05:05.000,10780,10815,10775,10790,1268,10780,72,20
20160106 21:05:08.000,10780,10815,10775,10790,1268,10780,74,20
20160106 21:05:08.500,10780,10815,10775,10790,1268,10780,74,20
20160106 21:05:09.000,10780,10815,10775,10790,1272,10780,72,20
20160106 21:05:11.000,10780,10815,10775,10790,1272,10780,77,20
20160106 21:05:11.500,10780,10815,10775,10790,1272,10780,77,21
20160106 21:05:13.500,10780,10815,10775,10790,1272,10780,77,21
20160106 21:05:15.000,10780,10815,10775,10790,1272,10780,77,21
20160106 21:05:15.500,10780,10815,10775,10790,1272,10780,78,21
20160106 21:05:16.000,10780,10815,10775,10790,1272,10780,78,21
20160106 21:05:20.500,10780,10815,10775,10790,1278,10780,75,21
20160106 21:05:21.500,10780,10815,10775,10790,1278,10780,75,17
20160106 21:05:22.000,10785,10815,10775,10790,1278,10780,36,10
20160106 21:05:22.500,10785,10815,10775,10790,1278,10780,37,10
20160106 21:05:23.000,10785,10815,10775,10790,1278,10780,1,23
20160106 21:05:23.500,10785,10815,10775,10790,1278,10780,4,23
20160106 21:05:24.000,10785,10815,10775,10790,1278,10780,1,23
20160106 21:05:24.500,10785,10815,10775,10790,1278,10780,4,23
20160106 21:05:25.000,10785,10815,10775,10790,1278,10780,6,23
20160106 21:05:25.500,10785,10815,10775,10790,1278,10780,28,12
20160106 21:05:26.000,10785,10815,10775,10790,1278,10780,33,12
20160106 21:05:27.500,10785,10815,10775,10790,1278,10780,3,23
20160106 21:05:30.000,10785,10815,10775,10790,1278,10780,3,39
20160106 21:05:33.500,10785,10815,10775,10790,1278,10780,3,39
20160106 21:05:35.500,10785,10815,10775,10790,1282,10785,1,39
20160106 21:05:36.000,10785,10815,10775,10790,1282,10785,21,39
20160106 21:05:40.000,10785,10815,10775,10790,1282,10785,21,39
20160106 21:05:41.500,10785,10815,10775,10790,1282,10785,21,23
20160106 21:05:44.000,10785,10815,10775,10790,1282,10785,21,23
20160106 21:05:45.000,10785,10815,10775,10790,1282,10785,21,23
20160106 21:05:52.500,10785,10815,10775,10790,1282,10785,21,21
20160106 21:05:54.000,10785,10815,10775,10790,1346,10785,9,5
20160106 21:05:54.500,10785,10815,10775,10790,1368,10790,20,3
20160106 21:05:55.000,10790,10815,10775,10795,1374,10790,20,43
20160106 21:05:55.500,10790,10815,10775,10795,1410,10790,2,53
20160106 21:05:56.000,10785,10815,10775,10790,1410,10790,20,3
20160106 21:05:56.500,10785,10815,10775,10790,1414,10785,19,3
20160106 21:05:58.500,10785,10815,10775,10790,1414,10785,19,4
20160106 21:05:59.000,10785,10815,10775,10790,1416,10785,18,4
20160106 21:05:59.500,10785,10815,10775,10790,1418,10785,17,4
20160106 21:06:04.500,10785,10815,10775,10790,1418,10785,17,4
20160106 21:06:06.500,10785,10815,10775,10790,1418,10785,17,5
20160106 21:06:08.000,10785,10815,10775,10790,1418,10785,18,5
20160106 21:06:09.500,10785,10815,10775,10790,1418,10785,18,45
20160106 21:06:10.500,10785,10815,10775,10790,1420,10790,18,44
20160106 21:06:11.000,10785,10815,10775,10790,1430,10790,18,39
20160106 21:06:17.500,10785,10815,10775,10790,1430,10790,18,39
20160106 21:06:19.000,10785,10815,10775,10790,1430,10790,18,39
20160106 21:06:20.500,10785,10815,10775,10790,1450,10785,8,39
20160106 21:06:25.000,10785,10815,10775,10790,1450,10785,11,39
20160106 21:06:25.500,10785,10815,10775,10790,1450,10785,11,39
20160106 21:06:26.500,10785,10815,10775,10790,1450,10785,11,39
20160106 21:06:28.000,10785,10815,10775,10790,1450,10785,13,39
20160106 21:06:31.500,10785,10815,10775,10790,1450,10785,48,39
20160106 21:06:33.500,10785,10815,10775,10790,1450,10785,48,39
20160106 21:06:35.000,10785,10815,10775,10790,1450,10785,48,40
20160106 21:06:39.000,10785,10815,10775,10790,1452,10790,48,39
20160106 21:06:45.500,10785,10815,10775,10790,1454,10790,48,38
20160106 21:06:49.500,10785,10815,10775,10790,1454,10790,48,38
20160106 21:06:50.500,10785,10815,10775,10790,1458,10790,83,36
20160106 21:06:51.000,10785,10815,10775,10790,1458,10790,86,36
20160106 21:06:52.000,10785,10815,10775,10790,1458,10790,87,36
20160106 21:06:55.000,10785,10815,10775,10790,1458,10790,87,36
20160106 21:06:57.500,10785,10815,10775,10790,1464,10790,87,33
20160106 21:06:58.000,10785,10815,10775,10790,1468,10790,87,31
20160106 21:06:58.500,10785,10815,10775,10790,1472,10790,87,29
20160106 21:06:59.000,10785,10815,10775,10790,1472,10790,87,28
20160106 21:07:01.000,10785,10815,10775,10790,1472,10790,87,28
20160106 21:07:02.000,10785,10815,10775,10790,1472,10790,87,28
20160106 21:07:02.500,10785,10815,10775,10790,1472,10790,90,28
20160106 21:07:08.000,10785,10815,10775,10790,1472,10790,90,28
20160106 21:07:09.000,10785,10815,10775,10790,1472,10790,90,28
20160106 21:07:10.000,10785,10815,10775,10790,1472,10790,88,28
20160106 21:07:11.500,10785,10815,10775,10790,1476,10785,88,28
20160106 21:07:14.500,10785,10815,10775,10790,1566,10785,45,28
20160106 21:07:15.000,10785,10815,10775,10790,1566,10785,48,28
20160106 21:07:15.500,10785,10815,10775,10790,1568,10790,48,27
20160106 21:07:16.500,10785,10815,10775,10790,1568,10790,48,27
20160106 21:07:17.000,10785,10815,10775,10790,1568,10790,49,27
20160106 21:07:20.000,10785,10815,10775,10790,1568,10790,50,27
20160106 21:07:21.000,10785,10815,10775,10790,1568,10790,50,32
20160106 21:07:22.000,10785,10815,10775,10790,1570,10790,50,31
20160106 21:07:22.500,10785,10815,10775,10790,1576,10790,47,28
20160106 21:07:23.500,10785,10815,10775,10790,1616,10790,44,8
20160106 21:07:24.000,10785,10815,10775,10795,1632,10790,46,14
20160106 21:07:24.500,10790,10815,10775,10795,1632,10790,10,19
20160106 21:07:25.000,10785,10815,10775,10795,1652,10790,45,14
20160106 21:07:25.500,10790,10815,10775,10795,1652,10790,34,14
20160106 21:07:26.000,10790,10815,10775,10795,1652,10790,1,19
20160106 21:07:26.500,10790,10815,10775,10795,1652,10790,2,22
20160106 21:07:29.500,10790,10815,10775,10795,1652,10790,2,17
20160106 21:07:30.000,10795,10815,10775,10800,1672,10795,40,9
20160106 21:07:30.500,10795,10815,10775,10805,1716,10800,19,28
20160106 21:07:31.000,10795,10815,10775,10800,1716,10800,19,14
20160106 21:07:32.000,10795,10815,10775,10800,1716,10800,19,17
20160106 21:07:35.500,10795,10815,10775,10800,1716,10800,19,17
20160106 21:07:37.500,10795,10815,10775,10800,1716,10800,19,17
20160106 21:07:39.500,10795,10815,10775,10800,1716,10800,19,10
20160106 21:07:40.500,10795,10815,10775,10800,1724,10800,19,6
20160106 21:07:41.000,10795,10815,10775,10800,1728,10795,17,6
20160106 21:07:42.000,10795,10815,10775,10800,1732,10800,17,4
20160106 21:07:44.000,10795,10815,10775,10800,1732,10800,37,4
20160106 21:07:45.000,10795,10815,10775,10800,1732,10800,37,44
20160106 21:07:45.500,10795,10815,10775,10800,1734,10795,36,44
20160106 21:07:46.000,10795,10815,10775,10800,1736,10795,35,44
20160106 21:07:49.500,10795,10815,10775,10800,1736,10795,35,44
20160106 21:07:50.500,10795,10815,10775,10800,1736,10795,35,44
20160106 21:07:51.500,10795,10815,10775,10800,1736,10795,35,44
20160106 21:07:52.500,10795,10815,10775,10800,1738,10795,34,44
20160106 21:07:56.000,10795,10815,10775,10800,1758,10800,34,34
20160106 21:07:56.500,10795,10815,10775,10800,1758,10800,34,34
20160106 21:07:58.000,10795,10815,10775,10800,1758,10800,34,34
20160106 21:08:00.500,10795,10815,10775,10800,1758,10800,34,34
20160106 21:08:02.000,10795,10815,10775,10800,1788,10795,19,34
20160106 21:08:02.500,10800,10815,10775,10805,1856,10800,66,36
20160106 21:08:03.000,10800,10815,10775,10805,1882,10800,53,47
20160106 21:08:04.000,10800,10815,10775,10805,1892,10800,48,47
20160106 21:08:04.500,10800,10815,10775,10805,1892,10800,48,47
20160106 21:08:05.000,10800,10815,10775,10805,1896,10800,46,47
20160106 21:08:05.500,10800,10815,10775,10805,1908,10800,40,47
20160106 21:08:06.000,10800,10815,10775,10805,1908,10800,40,46
