Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160719 21:00:13.000,5238.0,5240.0,5240.0,5242.0,40,5240.0,28,17
20160719 21:00:13.500,5236.0,5238.0,5238.0,5240.0,72,5238.0,57,1
20160719 21:00:14.000,5236.0,5238.0,5238.0,5240.0,42,5238.0,56,9
20160719 21:00:14.500,5236.0,5238.0,5238.0,5240.0,2,5238.0,57,5
20160719 21:00:15.000,5236.0,5236.0,5236.0,5238.0,2,5236.0,64,8
20160719 21:00:15.500,5236.0,5238.0,5238.0,5238.0,48,5238.0,43,21
20160719 21:00:16.000,5236.0,5238.0,5238.0,5238.0,16,5238.0,40,20
20160719 21:00:16.500,5236.0,5236.0,5236.0,5238.0,4,5236.0,39,23
20160719 21:00:17.000,5236.0,5236.0,5236.0,5238.0,44,5236.0,17,45
20160719 21:00:17.500,5234.0,5236.0,5236.0,5236.0,36,5236.0,99,2
20160719 21:00:18.000,5234.0,5236.0,5236.0,5236.0,12,5236.0,95,28
20160719 21:00:18.500,5234.0,5236.0,5236.0,5236.0,18,5236.0,85,40
20160719 21:00:19.000,5234.0,5236.0,5236.0,5236.0,8,5236.0,84,37
20160719 21:00:19.500,5234.0,5236.0,5236.0,5236.0,4,5236.0,83,33
20160719 21:00:20.000,5234.0,5236.0,5236.0,5236.0,28,5236.0,70,94
20160719 21:00:21.000,5234.0,5236.0,5236.0,5236.0,24,5236.0,121,113
20160719 21:00:21.500,5234.0,5236.0,5236.0,5236.0,46,5236.0,125,107
20160719 21:00:22.000,5238.0,5238.0,5238.0,5240.0,366,5238.0,29,131
20160719 21:00:22.500,5236.0,5236.0,5236.0,5240.0,384,5236.0,245,81
20160719 21:00:23.000,5236.0,5236.0,5236.0,5238.0,148,5236.0,240,3
20160719 21:00:23.500,5236.0,5236.0,5236.0,5238.0,18,5236.0,232,3
20160719 21:00:24.000,5236.0,5238.0,5238.0,5240.0,22,5238.0,229,72
20160719 21:00:25.000,5236.0,5240.0,5240.0,5238.0,6,5240.0,229,2
20160719 21:00:25.500,5238.0,5238.0,5238.0,5240.0,20,5238.0,92,79
20160719 21:00:26.000,5238.0,5238.0,5238.0,5240.0,80,5238.0,72,73
20160719 21:00:26.500,5238.0,5238.0,5238.0,5240.0,6,5238.0,80,112
20160719 21:00:27.000,5238.0,5240.0,5240.0,5240.0,30,5240.0,72,158
20160719 21:00:27.500,5238.0,5238.0,5238.0,5240.0,12,5238.0,67,167
20160719 21:00:28.000,5238.0,5240.0,5240.0,5240.0,12,5240.0,56,195
20160719 21:00:28.500,5238.0,5238.0,5238.0,5240.0,12,5238.0,82,201
20160719 21:00:29.000,5238.0,5238.0,5238.0,5240.0,40,5238.0,67,214
20160719 21:00:29.500,5238.0,5238.0,5238.0,5240.0,4,5238.0,67,213
20160719 21:00:30.000,5238.0,5238.0,5238.0,5240.0,100,5238.0,18,186
20160719 21:00:30.500,5236.0,5238.0,5238.0,5238.0,42,5238.0,220,43
20160719 21:00:31.000,5236.0,5238.0,5238.0,5238.0,2,5238.0,220,42
20160719 21:00:31.500,5236.0,5236.0,5236.0,5238.0,22,5236.0,211,42
20160719 21:00:32.000,5236.0,5238.0,5238.0,5238.0,4,5238.0,217,41
20160719 21:00:32.500,5236.0,5238.0,5238.0,5238.0,14,5238.0,217,44
20160719 21:00:33.000,5236.0,5236.0,5236.0,5238.0,20,5236.0,220,45
20160719 21:00:33.500,5236.0,5238.0,5238.0,5238.0,10,5238.0,208,52
20160719 21:00:34.000,5236.0,5236.0,5236.0,5238.0,2,5236.0,209,75
20160719 21:00:34.500,5236.0,5238.0,5238.0,5238.0,36,5238.0,208,62
20160719 21:00:35.000,5236.0,5238.0,5238.0,5238.0,24,5238.0,208,100
20160719 21:00:35.500,5236.0,5238.0,5238.0,5238.0,12,5238.0,204,102
20160719 21:00:36.000,5236.0,5238.0,5238.0,5238.0,2,5238.0,204,102
20160719 21:00:36.500,5236.0,5236.0,5236.0,5238.0,6,5236.0,203,110
20160719 21:00:37.000,5236.0,5238.0,5238.0,5238.0,8,5238.0,203,106
20160719 21:00:37.500,5236.0,5236.0,5236.0,5238.0,146,5236.0,165,84
20160719 21:00:38.000,5236.0,5236.0,5236.0,5238.0,2,5236.0,166,85
20160719 21:00:38.500,5236.0,5238.0,5238.0,5238.0,6,5238.0,166,103
20160719 21:00:39.000,5236.0,5236.0,5236.0,5238.0,26,5236.0,171,80
20160719 21:00:39.500,5236.0,5236.0,5236.0,5238.0,44,5236.0,160,79
20160719 21:00:40.000,5236.0,5236.0,5236.0,5238.0,92,5236.0,120,74
20160719 21:00:41.000,5236.0,5236.0,5236.0,5238.0,22,5236.0,106,162
20160719 21:00:42.000,5236.0,5236.0,5236.0,5238.0,2,5236.0,108,166
20160719 21:00:43.000,5236.0,5236.0,5236.0,5238.0,42,5236.0,103,132
20160719 21:00:44.000,5236.0,5236.0,5236.0,5238.0,86,5236.0,60,182
20160719 21:00:44.500,5236.0,5236.0,5236.0,5238.0,4,5236.0,57,181
20160719 21:00:45.000,5236.0,5236.0,5236.0,5238.0,26,5236.0,44,180
20160719 21:00:45.500,5234.0,5236.0,5236.0,5238.0,94,5236.0,133,68
20160719 21:00:46.000,5234.0,5236.0,5236.0,5238.0,82,5236.0,94,92
20160719 21:00:47.000,5234.0,5236.0,5236.0,5236.0,34,5236.0,140,17
20160719 21:00:47.500,5234.0,5236.0,5236.0,5236.0,8,5236.0,140,6
20160719 21:00:48.000,5234.0,5236.0,5236.0,5236.0,2,5236.0,140,8
20160719 21:00:48.500,5234.0,5236.0,5236.0,5236.0,12,5236.0,135,4
20160719 21:00:49.000,5236.0,5236.0,5236.0,5238.0,8,5236.0,5,116
20160719 21:00:49.500,5236.0,5236.0,5236.0,5238.0,4,5236.0,12,114
20160719 21:00:50.000,5236.0,5236.0,5236.0,5238.0,4,5236.0,10,120
20160719 21:00:51.000,5236.0,5236.0,5236.0,5238.0,10,5236.0,20,121
20160719 21:00:52.000,5236.0,5236.0,5236.0,5238.0,8,5236.0,17,129
20160719 21:00:52.500,5236.0,5236.0,5236.0,5238.0,100,5236.0,3,128
20160719 21:00:53.000,5236.0,5236.0,5236.0,5238.0,4,5236.0,1,128
20160719 21:00:53.500,5236.0,5236.0,5236.0,5238.0,16,5236.0,1,129
20160719 21:00:54.000,5234.0,5236.0,5236.0,5236.0,16,5236.0,152,1
20160719 21:00:55.000,5234.0,5236.0,5236.0,5236.0,10,5236.0,152,7
20160719 21:00:55.500,5234.0,5236.0,5236.0,5236.0,2,5236.0,152,16
20160719 21:00:56.000,5234.0,5236.0,5236.0,5236.0,6,5236.0,162,14
20160719 21:00:56.500,5236.0,5236.0,5236.0,5238.0,30,5236.0,20,113
20160719 21:00:57.000,5236.0,5236.0,5236.0,5238.0,4,5236.0,27,121
20160719 21:00:57.500,5236.0,5236.0,5236.0,5238.0,6,5236.0,25,112
20160719 21:00:58.000,5236.0,5236.0,5236.0,5238.0,4,5236.0,37,112
20160719 21:00:59.000,5236.0,5236.0,5236.0,5238.0,4,5236.0,43,108
20160719 21:00:59.500,5236.0,5236.0,5236.0,5238.0,2,5236.0,43,108
20160719 21:01:00.000,5236.0,5236.0,5236.0,5238.0,46,5236.0,54,88
20160719 21:01:01.000,5236.0,5238.0,5238.0,5238.0,40,5238.0,74,68
20160719 21:01:01.500,5236.0,5238.0,5238.0,5238.0,114,5238.0,66,22
20160719 21:01:02.000,5236.0,5238.0,5238.0,5238.0,22,5238.0,66,14
20160719 21:01:02.500,5236.0,5238.0,5238.0,5238.0,4,5238.0,66,13
20160719 21:01:03.000,5238.0,5238.0,5238.0,5240.0,28,5238.0,55,214
20160719 21:01:03.500,5238.0,5240.0,5240.0,5240.0,108,5240.0,53,177
20160719 21:01:04.000,5238.0,5238.0,5238.0,5240.0,2,5238.0,61,164
20160719 21:01:04.500,5238.0,5240.0,5240.0,5240.0,10,5240.0,68,162
20160719 21:01:05.000,5238.0,5240.0,5240.0,5240.0,34,5240.0,68,139
20160719 21:01:05.500,5238.0,5238.0,5238.0,5240.0,6,5238.0,65,145
20160719 21:01:06.000,5238.0,5238.0,5238.0,5240.0,38,5238.0,52,137
20160719 21:01:06.500,5238.0,5240.0,5240.0,5240.0,6,5240.0,53,128
20160719 21:01:07.000,5238.0,5240.0,5240.0,5240.0,8,5240.0,52,125
20160719 21:01:08.000,5238.0,5240.0,5240.0,5240.0,48,5240.0,54,105
20160719 21:01:08.500,5238.0,5238.0,5238.0,5240.0,20,5238.0,54,61
20160719 21:01:09.000,5238.0,5240.0,5240.0,5240.0,28,5240.0,52,47
20160719 21:01:09.500,5238.0,5238.0,5238.0,5240.0,20,5238.0,61,48
20160719 21:01:10.000,5238.0,5240.0,5240.0,5240.0,18,5240.0,92,39
20160719 21:01:10.500,5238.0,5238.0,5238.0,5240.0,100,5238.0,45,41
20160719 21:01:11.000,5238.0,5240.0,5240.0,5240.0,36,5240.0,48,23
20160719 21:01:12.000,5238.0,5238.0,5238.0,5240.0,6,5238.0,58,25
20160719 21:01:12.500,5238.0,5240.0,5240.0,5240.0,12,5240.0,54,30
20160719 21:01:13.000,5238.0,5240.0,5240.0,5240.0,8,5240.0,54,32
20160719 21:01:13.500,5238.0,5240.0,5240.0,5240.0,4,5240.0,55,30
20160719 21:01:14.000,5238.0,5238.0,5238.0,5240.0,6,5238.0,53,32
20160719 21:01:14.500,5238.0,5240.0,5240.0,5240.0,56,5240.0,33,12
20160719 21:01:15.000,5238.0,5240.0,5240.0,5240.0,20,5240.0,43,2
20160719 21:01:15.500,5238.0,5240.0,5240.0,5240.0,14,5240.0,27,3
20160719 21:01:16.000,5238.0,5238.0,5238.0,5240.0,2,5238.0,31,17
20160719 21:01:16.500,5238.0,5240.0,5240.0,5240.0,28,5240.0,84,32
20160719 21:01:17.000,5238.0,5240.0,5240.0,5240.0,2,5240.0,84,32
20160719 21:01:18.000,5238.0,5238.0,5238.0,5240.0,8,5238.0,82,34
20160719 21:01:18.500,5238.0,5240.0,5240.0,5240.0,12,5240.0,80,33
20160719 21:01:19.000,5236.0,5238.0,5238.0,5240.0,100,5238.0,76,21
20160719 21:01:19.500,5236.0,5238.0,5238.0,5238.0,74,5238.0,116,1
20160719 21:01:20.000,5236.0,5236.0,5236.0,5238.0,4,5236.0,79,61
20160719 21:01:21.000,5236.0,5238.0,5238.0,5238.0,22,5238.0,66,64
20160719 21:01:21.500,5236.0,5238.0,5238.0,5238.0,50,5238.0,33,73
20160719 21:01:22.000,5236.0,5236.0,5236.0,5238.0,18,5236.0,24,81
20160719 21:01:22.500,5236.0,5236.0,5236.0,5238.0,6,5236.0,21,100
20160719 21:01:23.000,5234.0,5236.0,5236.0,5236.0,48,5236.0,113,77
20160719 21:01:23.500,5234.0,5236.0,5236.0,5236.0,2,5236.0,113,83
20160719 21:01:24.000,5234.0,5236.0,5236.0,5236.0,4,5236.0,114,90
20160719 21:01:24.500,5234.0,5236.0,5236.0,5236.0,10,5236.0,114,99
20160719 21:01:26.000,5234.0,5234.0,5234.0,5236.0,140,5234.0,43,126
20160719 21:01:27.000,5234.0,5234.0,5234.0,5236.0,52,5234.0,19,125
20160719 21:01:27.500,5232.0,5232.0,5232.0,5234.0,50,5232.0,65,95
20160719 21:01:28.000,5232.0,5234.0,5234.0,5234.0,118,5234.0,24,79
20160719 21:01:28.500,5232.0,5232.0,5232.0,5234.0,6,5232.0,21,93
20160719 21:01:29.000,5230.0,5234.0,5234.0,5234.0,12,5234.0,89,96
20160719 21:01:29.500,5232.0,5232.0,5232.0,5234.0,42,5232.0,14,97
20160719 21:01:30.000,5230.0,5232.0,5232.0,5234.0,50,5232.0,90,97
20160719 21:01:30.500,5230.0,5234.0,5234.0,5234.0,2,5234.0,90,96
20160719 21:01:31.000,5232.0,5232.0,5232.0,5234.0,2,5232.0,3,135
20160719 21:01:31.500,5230.0,5232.0,5232.0,5232.0,58,5232.0,66,15
20160719 21:01:32.000,5230.0,5230.0,5230.0,5232.0,8,5230.0,62,21
20160719 21:01:32.500,5230.0,5232.0,5232.0,5234.0,160,5232.0,12,126
20160719 21:01:33.000,5232.0,5232.0,5232.0,5234.0,18,5232.0,71,127
20160719 21:01:33.500,5232.0,5232.0,5232.0,5234.0,6,5232.0,98,127
20160719 21:01:34.000,5232.0,5232.0,5232.0,5234.0,14,5232.0,92,125
20160719 21:01:34.500,5232.0,5232.0,5232.0,5234.0,26,5232.0,85,111
20160719 21:01:35.000,5232.0,5232.0,5232.0,5234.0,2,5232.0,86,111
20160719 21:01:35.500,5232.0,5232.0,5232.0,5234.0,38,5232.0,87,100
20160719 21:01:36.000,5232.0,5232.0,5232.0,5234.0,10,5232.0,93,100
20160719 21:01:36.500,5232.0,5232.0,5232.0,5234.0,30,5232.0,78,100
20160719 21:01:37.000,5230.0,5232.0,5232.0,5234.0,54,5232.0,17,73
20160719 21:01:37.500,5232.0,5232.0,5232.0,5234.0,20,5232.0,57,74
20160719 21:01:38.000,5232.0,5232.0,5232.0,5234.0,22,5232.0,60,79
20160719 21:01:39.000,5230.0,5232.0,5232.0,5234.0,46,5232.0,30,97
20160719 21:01:39.500,5232.0,5234.0,5234.0,5234.0,64,5234.0,32,76
20160719 21:01:40.000,5232.0,5234.0,5234.0,5234.0,2,5234.0,34,85
20160719 21:01:40.500,5232.0,5232.0,5232.0,5234.0,16,5232.0,36,85
20160719 21:01:41.000,5232.0,5232.0,5232.0,5234.0,2,5232.0,34,88
20160719 21:01:42.000,5232.0,5232.0,5232.0,5234.0,10,5232.0,41,88
20160719 21:01:43.000,5232.0,5234.0,5234.0,5234.0,12,5234.0,22,87
20160719 21:01:44.000,5232.0,5232.0,5232.0,5234.0,26,5232.0,9,91
20160719 21:01:45.000,5230.0,5232.0,5232.0,5232.0,18,5232.0,131,30
20160719 21:01:45.500,5230.0,5232.0,5232.0,5232.0,36,5232.0,132,25
20160719 21:01:47.000,5230.0,5232.0,5232.0,5232.0,6,5232.0,127,43
20160719 21:01:47.500,5230.0,5230.0,5230.0,5232.0,10,5230.0,122,43
20160719 21:01:48.000,5230.0,5232.0,5232.0,5232.0,38,5232.0,114,31
20160719 21:01:49.000,5232.0,5232.0,5232.0,5234.0,72,5232.0,21,95
20160719 21:01:49.500,5232.0,5232.0,5232.0,5234.0,4,5232.0,16,95
20160719 21:01:50.000,5232.0,5232.0,5232.0,5234.0,4,5232.0,18,95
20160719 21:01:50.500,5232.0,5232.0,5232.0,5234.0,8,5232.0,15,94
20160719 21:01:51.000,5230.0,5232.0,5232.0,5232.0,60,5232.0,114,31
20160719 21:01:52.000,5230.0,5232.0,5232.0,5232.0,2,5232.0,116,31
20160719 21:01:53.000,5230.0,5232.0,5232.0,5232.0,4,5232.0,116,30
20160719 21:01:53.500,5230.0,5232.0,5232.0,5232.0,46,5232.0,114,14
20160719 21:01:54.000,5232.0,5232.0,5232.0,5234.0,28,5232.0,4,147
20160719 21:01:54.500,5230.0,5232.0,5232.0,5232.0,20,5232.0,115,9
20160719 21:01:55.000,5230.0,5230.0,5230.0,5232.0,46,5230.0,106,39
20160719 21:01:55.500,5232.0,5232.0,5232.0,5234.0,92,5232.0,1,151
20160719 21:01:56.000,5232.0,5234.0,5234.0,5234.0,16,5234.0,3,143
20160719 21:01:57.000,5230.0,5232.0,5232.0,5232.0,8,5232.0,106,44
20160719 21:01:57.500,5230.0,5232.0,5232.0,5232.0,6,5232.0,106,51
20160719 21:01:58.000,5230.0,5230.0,5230.0,5232.0,28,5230.0,105,39
20160719 21:01:58.500,5230.0,5232.0,5232.0,5232.0,2,5232.0,105,38
20160719 21:01:59.000,5230.0,5232.0,5232.0,5232.0,10,5232.0,129,35
20160719 21:01:59.500,5232.0,5234.0,5234.0,5234.0,78,5234.0,24,136
20160719 21:02:00.000,5232.0,5232.0,5232.0,5234.0,2,5232.0,23,137
20160719 21:02:00.500,5232.0,5234.0,5234.0,5234.0,2,5234.0,29,137
20160719 21:02:01.000,5232.0,5232.0,5232.0,5234.0,28,5232.0,18,140
20160719 21:02:01.500,5232.0,5232.0,5232.0,5234.0,2,5232.0,86,150
20160719 21:02:02.000,5232.0,5232.0,5232.0,5234.0,6,5232.0,93,141
20160719 21:02:03.000,5232.0,5232.0,5232.0,5234.0,8,5232.0,91,141
20160719 21:02:03.500,5232.0,5234.0,5234.0,5234.0,2,5234.0,102,150
20160719 21:02:04.000,5232.0,5234.0,5234.0,5234.0,2,5234.0,128,149
20160719 21:02:04.500,5232.0,5234.0,5234.0,5234.0,44,5234.0,139,140
20160719 21:02:05.000,5232.0,5232.0,5232.0,5234.0,22,5232.0,129,142
20160719 21:02:05.500,5232.0,5234.0,5234.0,5234.0,18,5234.0,123,139
20160719 21:02:06.000,5232.0,5234.0,5234.0,5234.0,6,5234.0,125,135
20160719 21:02:06.500,5232.0,5234.0,5234.0,5234.0,4,5234.0,124,133
20160719 21:02:07.000,5232.0,5234.0,5234.0,5234.0,18,5234.0,125,123
20160719 21:02:08.000,5232.0,5234.0,5234.0,5234.0,28,5234.0,122,112
20160719 21:02:08.500,5232.0,5234.0,5234.0,5234.0,84,5234.0,133,70
20160719 21:02:09.000,5234.0,5234.0,5234.0,5236.0,142,5234.0,72,44
20160719 21:02:10.000,5234.0,5236.0,5236.0,5236.0,4,5236.0,93,42
20160719 21:02:10.500,5234.0,5236.0,5236.0,5236.0,8,5236.0,88,38
20160719 21:02:11.000,5234.0,5236.0,5236.0,5236.0,10,5236.0,91,35
20160719 21:02:11.500,5234.0,5234.0,5234.0,5236.0,14,5234.0,82,30
20160719 21:02:12.000,5234.0,5234.0,5234.0,5236.0,18,5234.0,127,23
20160719 21:02:12.500,5234.0,5236.0,5236.0,5236.0,16,5236.0,168,16
20160719 21:02:13.000,5236.0,5236.0,5236.0,5238.0,54,5236.0,53,47
20160719 21:02:13.500,5236.0,5236.0,5236.0,5238.0,2,5236.0,88,48
20160719 21:02:14.000,5236.0,5238.0,5238.0,5240.0,98,5238.0,26,103
20160719 21:02:14.500,5238.0,5240.0,5240.0,5240.0,24,5240.0,40,89
20160719 21:02:15.000,5238.0,5240.0,5240.0,5240.0,88,5240.0,37,48
20160719 21:02:15.500,5238.0,5240.0,5240.0,5240.0,16,5240.0,34,41
20160719 21:02:16.000,5238.0,5240.0,5240.0,5240.0,6,5240.0,20,40
20160719 21:02:16.500,5238.0,5240.0,5240.0,5240.0,4,5240.0,21,39
20160719 21:02:17.000,5238.0,5240.0,5240.0,5240.0,4,5240.0,21,37
20160719 21:02:17.500,5238.0,5240.0,5240.0,5240.0,6,5240.0,19,39
20160719 21:02:18.000,5238.0,5240.0,5240.0,5240.0,8,5240.0,17,39
20160719 21:02:18.500,5238.0,5238.0,5238.0,5240.0,18,5238.0,7,39
20160719 21:02:19.000,5238.0,5238.0,5238.0,5240.0,6,5238.0,3,40
20160719 21:02:19.500,5238.0,5240.0,5240.0,5240.0,24,5240.0,13,31
20160719 21:02:20.000,5238.0,5240.0,5240.0,5240.0,10,5240.0,12,29
20160719 21:02:20.500,5230.0,5232.0,5232.0,5232.0,480,5232.0,152,165
20160719 21:02:21.000,5230.0,5232.0,5232.0,5232.0,162,5232.0,152,94
20160719 21:02:21.500,5230.0,5232.0,5232.0,5232.0,20,5232.0,146,85
20160719 21:02:22.000,5230.0,5232.0,5232.0,5232.0,22,5232.0,148,74
20160719 21:02:22.500,5230.0,5232.0,5232.0,5232.0,14,5232.0,143,67
20160719 21:02:23.000,5230.0,5230.0,5230.0,5232.0,20,5230.0,132,67
20160719 21:02:23.500,5230.0,5232.0,5232.0,5232.0,6,5232.0,130,66
20160719 21:02:24.000,5230.0,5232.0,5232.0,5232.0,74,5232.0,130,29
20160719 21:02:24.500,5230.0,5232.0,5232.0,5232.0,14,5232.0,129,23
20160719 21:02:25.000,5230.0,5232.0,5232.0,5232.0,2,5232.0,129,22
20160719 21:02:25.500,5230.0,5230.0,5230.0,5232.0,40,5230.0,116,5
20160719 21:02:26.000,5232.0,5232.0,5232.0,5234.0,12,5232.0,18,7
20160719 21:02:27.000,5232.0,5232.0,5232.0,5234.0,2,5232.0,30,21
20160719 21:02:28.000,5232.0,5234.0,5234.0,5234.0,2,5234.0,24,29
20160719 21:02:29.000,5232.0,5232.0,5232.0,5234.0,14,5232.0,26,29
20160719 21:02:29.500,5232.0,5234.0,5234.0,5234.0,2,5234.0,48,32
20160719 21:02:30.000,5232.0,5234.0,5234.0,5234.0,44,5234.0,182,15
20160719 21:02:30.500,5234.0,5234.0,5234.0,5236.0,30,5234.0,16,18
20160719 21:02:31.000,5234.0,5236.0,5236.0,5238.0,28,5236.0,18,24
20160719 21:02:31.500,5234.0,5234.0,5234.0,5238.0,2,5234.0,17,24
20160719 21:02:32.000,5230.0,5232.0,5232.0,5236.0,400,5232.0,133,31
20160719 21:02:32.500,5234.0,5236.0,5236.0,5236.0,10,5236.0,10,47
20160719 21:02:33.000,5234.0,5234.0,5234.0,5236.0,4,5234.0,18,48
20160719 21:02:33.500,5234.0,5236.0,5236.0,5236.0,6,5236.0,18,47
20160719 21:02:35.000,5234.0,5236.0,5236.0,5236.0,6,5236.0,33,32
20160719 21:02:35.500,5234.0,5234.0,5234.0,5236.0,12,5234.0,28,33
20160719 21:02:36.000,5234.0,5236.0,5236.0,5236.0,8,5236.0,30,32
20160719 21:02:37.000,5234.0,5234.0,5234.0,5236.0,2,5234.0,20,32
20160719 21:02:37.500,5234.0,5234.0,5234.0,5236.0,6,5234.0,22,42
20160719 21:02:38.000,5234.0,5234.0,5234.0,5236.0,2,5234.0,23,42
20160719 21:02:38.500,5234.0,5234.0,5234.0,5236.0,14,5234.0,22,36
20160719 21:02:39.000,5234.0,5236.0,5236.0,5236.0,8,5236.0,27,33
20160719 21:02:39.500,5234.0,5236.0,5236.0,5236.0,10,5236.0,34,27
20160719 21:02:40.000,5234.0,5236.0,5236.0,5236.0,12,5236.0,27,23
20160719 21:02:41.000,5234.0,5236.0,5236.0,5236.0,20,5236.0,38,11
20160719 21:02:41.500,5234.0,5236.0,5236.0,5236.0,2,5236.0,66,12
20160719 21:02:42.000,5234.0,5236.0,5236.0,5236.0,6,5236.0,95,9
20160719 21:02:42.500,5234.0,5236.0,5236.0,5236.0,6,5236.0,45,6
20160719 21:02:43.000,5234.0,5234.0,5234.0,5236.0,4,5234.0,41,6
20160719 21:02:43.500,5236.0,5236.0,5236.0,5238.0,12,5236.0,25,52
20160719 21:02:44.000,5236.0,5236.0,5236.0,5238.0,48,5236.0,5,62
20160719 21:02:44.500,5232.0,5234.0,5234.0,5234.0,48,5234.0,35,9
20160719 21:02:45.000,5232.0,5234.0,5234.0,5234.0,12,5234.0,36,17
20160719 21:02:45.500,5232.0,5234.0,5234.0,5234.0,2,5234.0,36,19
20160719 21:02:46.000,5232.0,5234.0,5234.0,5234.0,2,5234.0,36,18
20160719 21:02:47.000,5232.0,5234.0,5234.0,5234.0,6,5234.0,35,12
20160719 21:02:47.500,5232.0,5234.0,5234.0,5234.0,4,5234.0,35,10
20160719 21:02:48.000,5232.0,5234.0,5234.0,5234.0,2,5234.0,70,6
20160719 21:02:48.500,5232.0,5234.0,5234.0,5234.0,14,5234.0,61,1
20160719 21:02:49.000,5232.0,5234.0,5234.0,5236.0,2,5234.0,62,50
20160719 21:02:49.500,5232.0,5234.0,5234.0,5236.0,2,5234.0,62,54
20160719 21:02:50.000,5234.0,5236.0,5236.0,5236.0,4,5236.0,6,54
20160719 21:02:51.000,5234.0,5234.0,5234.0,5236.0,6,5234.0,9,54
20160719 21:02:52.000,5234.0,5234.0,5234.0,5236.0,2,5234.0,12,54
20160719 21:02:53.000,5232.0,5234.0,5234.0,5234.0,24,5234.0,72,1
20160719 21:02:54.000,5232.0,5234.0,5234.0,5236.0,10,5234.0,76,84
20160719 21:02:56.000,5232.0,5236.0,5236.0,5236.0,12,5236.0,97,84
20160719 21:02:56.500,5234.0,5236.0,5236.0,5236.0,36,5236.0,2,45
20160719 21:02:57.000,5232.0,5234.0,5234.0,5236.0,4,5234.0,98,45
20160719 21:02:59.000,5232.0,5234.0,5234.0,5236.0,78,5234.0,67,60
20160719 21:03:00.000,5234.0,5236.0,5236.0,5236.0,2,5236.0,18,59
20160719 21:03:00.500,5234.0,5234.0,5234.0,5236.0,34,5234.0,64,47
20160719 21:03:01.000,5232.0,5234.0,5234.0,5236.0,2,5234.0,7,100
20160719 21:03:01.500,5234.0,5236.0,5236.0,5236.0,30,5236.0,75,89
20160719 21:03:03.000,5234.0,5236.0,5236.0,5236.0,2,5236.0,92,91
20160719 21:03:03.500,5234.0,5236.0,5236.0,5236.0,6,5236.0,116,89
20160719 21:03:04.000,5234.0,5236.0,5236.0,5236.0,12,5236.0,110,88
20160719 21:03:05.000,5234.0,5236.0,5236.0,5236.0,62,5236.0,99,58
20160719 21:03:05.500,5234.0,5236.0,5236.0,5236.0,16,5236.0,98,51
20160719 21:03:05.000,5234.0,5234.0,5234.0,5236.0,8,5234.0,94,64
20160719 21:03:07.000,5236.0,5236.0,5236.0,5238.0,146,5236.0,1,64
20160719 21:03:08.000,5236.0,5238.0,5238.0,5238.0,2,5238.0,8,69
20160719 21:03:09.000,5236.0,5238.0,5238.0,5238.0,8,5238.0,7,70
20160719 21:03:10.000,5236.0,5238.0,5238.0,5238.0,38,5238.0,19,56
20160719 21:03:11.000,5236.0,5238.0,5238.0,5238.0,6,5238.0,29,55
20160719 21:03:11.500,5236.0,5238.0,5238.0,5238.0,6,5238.0,29,53
20160719 21:03:12.000,5236.0,5236.0,5236.0,5238.0,2,5236.0,29,53
20160719 21:03:12.500,5236.0,5238.0,5238.0,5238.0,4,5238.0,29,52
