Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160106 21:00:49.750,2331,2335,2331,2332,1910,2332,646,8
20160106 21:00:50.298,2331,2335,2331,2332,1910,2332,640,8
20160106 21:00:50.686,2331,2335,2331,2333,1926,2332,286,14
20160106 21:00:51.252,2332,2335,2331,2333,1926,2332,22,18
20160106 21:00:51.803,2332,2335,2331,2333,1926,2332,26,107
20160106 21:00:52.877,2332,2335,2331,2333,1936,2333,33,114
20160106 21:00:53.337,2332,2335,2331,2333,1936,2333,39,114
20160106 21:00:53.880,2332,2335,2331,2333,1936,2333,39,137
20160106 21:00:54.839,2332,2335,2331,2333,1936,2333,45,137
20160106 21:00:55.376,2332,2335,2331,2333,1940,2332,38,137
20160106 21:00:55.832,2332,2335,2331,2333,1940,2332,54,137
20160106 21:00:56.893,2332,2335,2331,2333,1964,2332,42,137
20160106 21:00:58.379,2332,2335,2331,2333,1964,2332,42,127
20160106 21:00:58.864,2332,2335,2331,2333,1964,2332,39,128
20160106 21:00:59.871,2332,2335,2331,2333,1974,2332,34,128
20160106 21:01:00.958,2332,2335,2331,2333,1974,2332,79,128
20160106 21:01:01.441,2332,2335,2331,2333,1974,2332,80,128
20160106 21:01:03.981,2332,2335,2331,2333,2114,2333,11,62
20160106 21:01:04.482,2332,2335,2331,2333,2114,2333,12,72
20160106 21:01:05.037,2331,2335,2331,2333,2138,2332,282,119
20160106 21:01:05.537,2331,2335,2331,2333,2144,2333,282,313
20160106 21:01:06.009,2331,2335,2331,2333,2144,2333,282,305
20160106 21:01:06.505,2331,2335,2331,2332,2144,2333,282,12
20160106 21:01:07.046,2331,2335,2331,2332,2144,2333,282,24
20160106 21:01:07.495,2331,2335,2331,2332,2144,2333,283,24
20160106 21:01:08.052,2331,2335,2331,2332,2150,2331,285,23
20160106 21:01:08.423,2331,2335,2331,2332,2152,2332,285,22
20160106 21:01:10.019,2332,2335,2331,2333,2196,2332,8,332
20160106 21:01:10.542,2332,2335,2331,2333,2198,2332,8,366
20160106 21:01:11.066,2332,2335,2331,2333,2198,2332,8,364
20160106 21:01:11.626,2332,2335,2331,2333,2198,2332,8,266
20160106 21:01:12.065,2332,2335,2331,2333,2198,2332,8,184
20160106 21:01:12.605,2332,2335,2331,2333,2208,2333,13,105
20160106 21:01:13.096,2331,2335,2331,2332,2234,2332,286,2
20160106 21:01:13.632,2331,2335,2331,2332,2236,2332,319,1
20160106 21:01:14.116,2331,2335,2331,2333,2238,2332,332,153
20160106 21:01:14.586,2331,2335,2331,2333,2238,2332,352,153
20160106 21:01:15.158,2331,2335,2331,2333,2238,2332,287,495
20160106 21:01:15.641,2331,2335,2331,2333,2238,2332,296,495
20160106 21:01:16.113,2331,2335,2331,2332,2238,2332,296,5
20160106 21:01:16.575,2331,2335,2331,2332,2308,2331,263,5
20160106 21:01:17.124,2331,2335,2331,2332,2308,2331,264,12
20160106 21:01:17.614,2331,2335,2331,2332,2308,2331,264,61
20160106 21:01:18.119,2331,2335,2331,2332,2308,2331,264,65
20160106 21:01:19.233,2331,2335,2331,2332,2308,2331,322,65
20160106 21:01:19.707,2331,2335,2331,2332,2368,2332,321,35
20160106 21:01:20.241,2331,2335,2331,2332,2370,2332,321,34
20160106 21:01:20.757,2331,2335,2331,2332,2376,2332,321,31
20160106 21:01:21.187,2331,2335,2331,2332,2378,2332,321,31
20160106 21:01:21.766,2331,2335,2331,2332,2378,2332,321,33
20160106 21:01:22.753,2331,2335,2331,2332,2422,2331,299,33
20160106 21:01:23.771,2331,2335,2331,2332,2424,2332,319,32
20160106 21:01:24.305,2331,2335,2331,2332,2424,2332,254,32
20160106 21:01:24.694,2332,2335,2331,2333,2488,2332,3,299
20160106 21:01:25.231,2332,2335,2331,2333,2488,2332,3,307
20160106 21:01:25.743,2332,2335,2331,2333,2488,2332,4,317
20160106 21:01:26.246,2331,2335,2331,2332,2496,2332,257,6
20160106 21:01:26.794,2331,2335,2331,2332,2496,2332,262,19
20160106 21:01:27.242,2331,2335,2331,2332,2496,2332,277,35
20160106 21:01:27.795,2331,2335,2331,2332,2504,2332,277,31
20160106 21:01:28.291,2331,2335,2331,2332,2504,2332,277,39
20160106 21:01:28.835,2331,2335,2331,2332,2504,2332,285,21
20160106 21:01:29.847,2331,2335,2331,2332,2504,2332,286,21
20160106 21:01:30.307,2332,2335,2331,2333,2546,2332,9,55
20160106 21:01:30.859,2332,2335,2331,2333,2546,2332,9,73
20160106 21:01:31.313,2332,2335,2331,2333,2552,2332,6,73
20160106 21:01:31.676,2332,2335,2331,2333,2552,2332,11,73
20160106 21:01:32.774,2332,2335,2331,2333,2552,2332,18,73
20160106 21:01:33.693,2332,2335,2331,2333,2552,2332,26,71
20160106 21:01:34.915,2332,2335,2331,2333,2552,2332,36,72
20160106 21:01:35.209,2332,2335,2331,2333,2552,2332,37,72
20160106 21:01:35.915,2332,2335,2331,2333,2552,2332,42,72
20160106 21:01:36.917,2332,2335,2331,2333,2552,2332,50,72
20160106 21:01:37.440,2332,2335,2331,2333,2592,2333,55,52
20160106 21:01:38.391,2332,2335,2331,2333,2602,2332,56,52
20160106 21:01:38.952,2332,2335,2331,2333,2602,2332,80,52
20160106 21:01:39.456,2332,2335,2331,2333,2602,2332,92,52
20160106 21:01:39.943,2332,2335,2331,2333,2602,2332,118,52
20160106 21:01:40.955,2332,2335,2331,2333,2602,2332,142,51
20160106 21:01:41.841,2332,2335,2331,2333,2604,2333,142,50
20160106 21:01:42.417,2332,2335,2331,2333,2606,2333,142,64
20160106 21:01:42.986,2332,2335,2331,2333,2606,2333,124,49
20160106 21:01:43.486,2332,2335,2331,2333,2616,2333,148,44
20160106 21:01:43.981,2332,2335,2331,2333,2616,2333,150,44
20160106 21:01:44.394,2332,2335,2331,2333,2626,2333,150,39
20160106 21:01:44.902,2332,2335,2331,2333,2636,2333,150,34
20160106 21:01:45.503,2332,2335,2331,2333,2654,2333,150,25
20160106 21:01:45.999,2332,2335,2331,2333,2674,2333,150,18
20160106 21:01:46.396,2332,2335,2331,2333,2674,2333,150,19
20160106 21:01:47.035,2332,2335,2331,2333,2684,2333,150,15
20160106 21:01:47.539,2332,2335,2331,2333,2694,2333,132,10
20160106 21:01:47.986,2332,2335,2331,2333,2718,2333,130,39
20160106 21:01:48.493,2332,2335,2331,2334,2728,2333,131,37
20160106 21:01:49.040,2332,2335,2331,2334,2728,2333,148,37
20160106 21:01:49.496,2332,2335,2331,2334,2730,2333,148,37
20160106 21:01:50.458,2332,2335,2331,2334,2730,2333,148,38
20160106 21:01:51.000,2332,2335,2331,2334,2770,2333,148,38
20160106 21:01:51.985,2332,2335,2331,2334,2772,2333,148,38
20160106 21:01:53.061,2332,2335,2331,2334,2772,2333,148,63
20160106 21:01:53.541,2332,2335,2331,2334,2774,2332,147,63
20160106 21:01:53.953,2332,2335,2331,2334,2792,2333,155,63
20160106 21:01:55.122,2332,2335,2331,2334,2792,2333,155,64
20160106 21:01:56.113,2332,2335,2331,2334,2792,2333,156,72
20160106 21:01:56.634,2332,2335,2331,2334,2792,2333,158,72
20160106 21:01:57.010,2333,2335,2331,2334,2798,2333,6,409
20160106 21:01:57.609,2332,2335,2331,2333,2810,2333,158,5
20160106 21:01:57.824,2332,2335,2331,2333,2810,2333,160,5
20160106 21:01:59.555,2332,2335,2331,2333,2810,2333,159,5
20160106 21:02:00.670,2332,2335,2331,2333,2812,2333,159,4
20160106 21:02:01.103,2332,2335,2331,2333,2814,2333,159,3
20160106 21:02:01.698,2333,2335,2331,2334,2824,2333,3,411
20160106 21:02:02.072,2332,2335,2331,2333,2830,2333,159,47
20160106 21:02:02.712,2332,2335,2331,2333,2830,2333,159,62
20160106 21:02:04.028,2332,2335,2331,2333,2830,2333,134,63
20160106 21:02:05.242,2332,2335,2331,2333,2840,2333,137,58
20160106 21:02:06.729,2332,2335,2331,2333,2842,2332,136,58
20160106 21:02:07.643,2332,2335,2331,2333,2842,2332,141,58
20160106 21:02:10.271,2332,2335,2331,2333,2844,2333,141,67
20160106 21:02:12.307,2332,2335,2331,2333,2846,2333,141,66
20160106 21:02:12.843,2332,2335,2331,2333,2846,2333,136,66
20160106 21:02:13.386,2332,2335,2331,2333,2848,2333,132,65
20160106 21:02:15.387,2332,2335,2331,2333,2848,2333,132,66
20160106 21:02:15.680,2332,2335,2331,2333,2848,2333,133,66
20160106 21:02:16.364,2332,2335,2331,2333,2852,2333,133,64
20160106 21:02:16.880,2332,2335,2331,2333,2852,2333,130,87
20160106 21:02:17.376,2332,2335,2331,2333,2852,2333,112,117
20160106 21:02:17.882,2332,2335,2331,2333,2854,2332,104,220
20160106 21:02:18.442,2332,2335,2331,2333,2854,2332,94,72
20160106 21:02:18.905,2332,2335,2331,2333,2854,2332,112,72
20160106 21:02:19.459,2332,2335,2331,2333,2856,2332,111,72
20160106 21:02:19.954,2332,2335,2331,2333,2856,2332,111,74
20160106 21:02:20.816,2332,2335,2331,2333,2860,2332,108,74
20160106 21:02:21.965,2332,2335,2331,2333,2860,2332,118,74
20160106 21:02:22.499,2332,2335,2331,2333,2864,2333,128,72
20160106 21:02:23.513,2332,2335,2331,2333,2864,2333,120,72
20160106 21:02:23.860,2332,2335,2331,2333,2866,2333,120,71
20160106 21:02:24.452,2332,2335,2331,2333,2866,2333,120,36
20160106 21:02:24.807,2332,2335,2331,2333,2876,2332,115,36
20160106 21:02:27.023,2332,2335,2331,2333,2876,2332,115,38
20160106 21:02:30.037,2332,2335,2331,2333,2876,2332,116,38
20160106 21:02:31.100,2332,2335,2331,2333,2876,2332,116,39
20160106 21:02:36.199,2332,2335,2331,2333,2876,2332,113,146
20160106 21:02:36.506,2332,2335,2331,2333,2876,2332,94,42
20160106 21:02:37.127,2332,2335,2331,2333,2876,2332,102,110
20160106 21:02:37.699,2332,2335,2331,2333,2878,2333,102,126
20160106 21:02:38.048,2332,2335,2331,2333,2878,2333,102,131
20160106 21:02:38.652,2332,2335,2331,2333,2882,2333,102,131
20160106 21:02:39.556,2332,2335,2331,2333,2882,2333,102,151
20160106 21:02:40.180,2332,2335,2331,2333,2882,2333,99,151
20160106 21:02:40.605,2332,2335,2331,2333,2882,2333,101,104
20160106 21:02:41.151,2332,2335,2331,2333,2882,2333,102,144
20160106 21:02:41.566,2332,2335,2331,2333,2882,2333,102,142
20160106 21:02:42.022,2332,2335,2331,2333,2884,2332,101,112
20160106 21:02:42.661,2332,2335,2331,2333,2884,2332,102,125
20160106 21:02:43.094,2332,2335,2331,2333,2886,2332,101,109
20160106 21:02:43.648,2332,2335,2331,2333,2886,2332,100,363
20160106 21:02:44.278,2332,2335,2331,2333,2886,2332,81,368
20160106 21:02:44.771,2332,2335,2331,2333,2888,2332,74,446
20160106 21:02:45.132,2332,2335,2331,2333,2928,2332,54,447
20160106 21:02:45.760,2332,2335,2331,2333,2944,2332,46,447
20160106 21:02:46.285,2332,2335,2331,2333,2948,2333,45,451
20160106 21:02:47.838,2332,2335,2331,2333,2950,2333,45,450
20160106 21:02:48.287,2332,2335,2331,2333,2950,2333,46,450
20160106 21:02:48.837,2332,2335,2331,2333,2950,2333,47,456
20160106 21:02:49.100,2332,2335,2331,2333,2950,2333,45,456
20160106 21:02:51.225,2332,2335,2331,2333,2950,2333,46,456
20160106 21:02:51.874,2332,2335,2331,2333,2950,2333,46,455
20160106 21:02:52.859,2332,2335,2331,2333,2952,2332,47,455
20160106 21:02:54.932,2333,2335,2331,2334,3864,2333,46,502
20160106 21:02:55.389,2332,2335,2331,2333,3956,2333,48,25
20160106 21:02:55.853,2332,2335,2331,2333,3956,2333,59,25
20160106 21:02:56.399,2332,2335,2331,2333,3956,2333,65,33
20160106 21:02:56.913,2332,2335,2331,2333,3958,2333,129,42
20160106 21:02:57.330,2332,2335,2331,2333,3958,2333,134,42
20160106 21:02:57.801,2332,2335,2331,2333,3964,2333,148,49
20160106 21:02:59.947,2332,2335,2331,2333,3966,2333,211,40
20160106 21:03:00.508,2332,2335,2331,2333,3966,2333,229,40
20160106 21:03:00.945,2332,2335,2331,2333,3966,2333,210,40
20160106 21:03:02.491,2332,2335,2331,2333,3976,2333,210,27
20160106 21:03:02.920,2332,2335,2331,2333,3982,2332,208,26
20160106 21:03:03.493,2332,2335,2331,2333,3982,2332,235,26
20160106 21:03:05.034,2332,2335,2331,2333,3982,2332,242,26
20160106 21:03:05.557,2332,2335,2331,2333,3984,2332,241,26
20160106 21:03:06.055,2332,2335,2331,2333,3984,2332,241,31
20160106 21:03:06.359,2332,2335,2331,2333,3984,2332,241,32
20160106 21:03:07.003,2332,2335,2331,2333,3994,2333,237,27
20160106 21:03:08.525,2332,2335,2331,2333,3994,2333,237,26
20160106 21:03:09.118,2332,2335,2331,2333,3994,2333,242,27
20160106 21:03:10.571,2332,2335,2331,2333,3994,2333,527,27
20160106 21:03:11.122,2332,2335,2331,2333,3994,2333,585,27
20160106 21:03:11.628,2332,2335,2331,2333,3994,2333,605,27
20160106 21:03:12.141,2332,2335,2331,2333,3996,2333,604,26
20160106 21:03:12.579,2332,2335,2331,2333,3996,2333,596,26
20160106 21:03:13.152,2332,2335,2331,2333,4016,2332,566,37
20160106 21:03:13.570,2332,2335,2331,2333,4018,2333,562,36
20160106 21:03:14.070,2332,2335,2331,2333,4034,2333,560,28
20160106 21:03:14.386,2332,2335,2331,2333,4034,2333,558,28
20160106 21:03:15.123,2332,2335,2331,2333,4036,2333,557,27
20160106 21:03:15.687,2333,2335,2331,2334,4090,2333,23,65
20160106 21:03:16.172,2333,2335,2331,2334,4110,2333,40,74
20160106 21:03:16.608,2333,2335,2331,2334,4160,2333,15,74
20160106 21:03:17.622,2333,2335,2331,2334,4160,2333,15,72
20160106 21:03:18.168,2333,2335,2331,2334,4210,2333,20,87
20160106 21:03:18.654,2333,2335,2331,2334,4210,2333,20,104
20160106 21:03:19.180,2333,2335,2331,2334,4210,2333,20,110
20160106 21:03:19.724,2333,2335,2331,2334,4210,2333,20,284
20160106 21:03:20.212,2333,2335,2331,2334,4216,2333,17,318
20160106 21:03:20.591,2333,2335,2331,2334,4216,2333,17,363
20160106 21:03:21.209,2333,2335,2331,2334,4216,2333,17,366
20160106 21:03:21.690,2332,2335,2331,2334,4250,2333,164,52
20160106 21:03:22.242,2332,2335,2331,2334,4256,2333,147,52
20160106 21:03:22.603,2332,2335,2331,2334,4256,2333,139,52
20160106 21:03:23.572,2332,2335,2331,2334,4256,2333,115,52
20160106 21:03:24.784,2332,2335,2331,2333,4256,2333,115,458
20160106 21:03:25.157,2332,2335,2331,2333,4256,2333,115,460
20160106 21:03:25.793,2332,2335,2331,2333,4256,2333,101,477
20160106 21:03:26.308,2331,2335,2331,2332,4444,2332,232,32
20160106 21:03:26.823,2331,2335,2331,2332,4444,2332,213,52
20160106 21:03:27.311,2331,2335,2331,2332,4446,2332,213,281
20160106 21:03:27.811,2331,2335,2331,2332,4448,2331,212,343
20160106 21:03:28.336,2331,2335,2331,2332,4510,2331,184,1329
20160106 21:03:28.807,2331,2335,2331,2332,4510,2331,184,1388
20160106 21:03:29.340,2331,2335,2331,2332,4510,2331,184,1393
20160106 21:03:29.806,2331,2335,2331,2332,4614,2331,132,1398
20160106 21:03:30.271,2331,2335,2331,2332,4614,2331,132,1402
20160106 21:03:30.707,2331,2335,2331,2332,4624,2331,127,1401
20160106 21:03:31.371,2331,2335,2331,2332,4624,2331,127,1400
20160106 21:03:31.833,2331,2335,2331,2332,4624,2331,127,1233
20160106 21:03:32.363,2331,2335,2331,2332,4626,2332,126,1702
20160106 21:03:32.876,2331,2335,2331,2332,4626,2332,126,1694
20160106 21:03:33.400,2331,2335,2331,2332,4642,2331,118,1694
20160106 21:03:33.900,2331,2335,2331,2332,4642,2331,118,1701
20160106 21:03:34.896,2331,2335,2331,2332,4644,2332,118,1699
20160106 21:03:35.396,2331,2335,2331,2332,4646,2332,118,1698
20160106 21:03:37.320,2331,2335,2331,2332,4656,2331,114,1698
20160106 21:03:37.926,2331,2335,2331,2332,4680,2331,102,1698
20160106 21:03:38.935,2331,2335,2331,2332,4714,2332,87,1681
20160106 21:03:39.913,2331,2335,2331,2332,4740,2331,74,1681
20160106 21:03:40.417,2331,2335,2331,2332,4864,2332,13,1623
20160106 21:03:40.946,2330,2335,2331,2331,4890,2331,160,18
20160106 21:03:41.470,2330,2335,2331,2331,4898,2331,160,36
20160106 21:03:41.965,2331,2335,2331,2332,4970,2331,19,13
20160106 21:03:42.429,2331,2335,2331,2332,4970,2331,49,12
20160106 21:03:42.953,2331,2335,2331,2332,4974,2331,57,18
20160106 21:03:43.514,2331,2335,2331,2332,4974,2331,58,18
20160106 21:03:43.932,2331,2335,2331,2332,4974,2331,70,18
20160106 21:03:44.518,2331,2335,2331,2332,4974,2331,82,18
20160106 21:03:45.020,2330,2335,2331,2331,5156,2331,643,103
20160106 21:03:45.459,2330,2335,2331,2331,5210,2331,644,76
20160106 21:03:46.966,2330,2335,2331,2331,5260,2331,644,51
20160106 21:03:48.044,2330,2335,2331,2331,5262,2331,649,50
20160106 21:03:48.572,2330,2335,2331,2331,5264,2331,649,49
20160106 21:03:49.057,2330,2335,2331,2331,5266,2331,649,48
20160106 21:03:49.573,2330,2335,2330,2331,5332,2331,647,18
20160106 21:03:50.068,2330,2335,2330,2331,5372,2330,627,18
20160106 21:03:50.582,2330,2335,2330,2331,5394,2330,621,13
20160106 21:03:51.088,2330,2335,2330,2331,5402,2330,618,13
20160106 21:03:52.036,2330,2335,2330,2331,5402,2330,619,13
20160106 21:03:52.512,2331,2335,2330,2332,5428,2331,20,24
20160106 21:03:53.001,2331,2335,2330,2332,5488,2331,7,36
20160106 21:03:53.502,2331,2335,2330,2332,5488,2331,9,36
20160106 21:03:54.100,2330,2335,2330,2331,5506,2331,621,8
20160106 21:03:54.641,2330,2335,2330,2331,5506,2331,631,8
20160106 21:03:56.125,2331,2335,2330,2332,5526,2331,2,61
20160106 21:03:56.619,2331,2335,2330,2332,5526,2331,7,61
20160106 21:03:57.105,2331,2335,2330,2332,5528,2331,17,60
20160106 21:03:57.653,2331,2335,2330,2332,5530,2331,17,60
20160106 21:03:59.098,2331,2335,2330,2332,5536,2331,16,58
20160106 21:03:59.636,2330,2335,2330,2331,5570,2331,633,3
20160106 21:04:00.186,2331,2335,2330,2332,5576,2331,2,59
20160106 21:04:00.628,2331,2335,2330,2332,5576,2331,3,59
20160106 21:04:01.053,2331,2335,2330,2332,5580,2331,1,67
20160106 21:04:01.611,2331,2335,2330,2332,5580,2331,6,68
20160106 21:04:02.156,2331,2335,2330,2332,5580,2331,7,68
20160106 21:04:03.141,2331,2335,2330,2332,5580,2331,12,78
20160106 21:04:03.643,2331,2335,2330,2332,5580,2331,14,78
20160106 21:04:04.196,2331,2335,2330,2332,5580,2331,14,79
20160106 21:04:04.749,2331,2335,2330,2332,5584,2331,12,79
20160106 21:04:05.256,2331,2335,2330,2332,5584,2331,13,79
20160106 21:04:05.758,2331,2335,2330,2332,5584,2331,14,79
20160106 21:04:06.279,2330,2335,2330,2331,5612,2331,589,36
20160106 21:04:06.741,2330,2335,2330,2331,5614,2331,170,39
20160106 21:04:07.247,2330,2335,2330,2331,5614,2331,170,58
20160106 21:04:07.770,2330,2335,2330,2331,5618,2331,170,56
20160106 21:04:08.315,2330,2335,2330,2331,5620,2331,170,87
20160106 21:04:08.721,2330,2335,2330,2331,5620,2331,170,107
20160106 21:04:09.786,2330,2335,2330,2331,5620,2331,418,103
20160106 21:04:10.282,2330,2335,2330,2331,5620,2331,632,85
20160106 21:04:11.358,2330,2335,2330,2331,5646,2331,627,48
20160106 21:04:12.338,2330,2335,2330,2331,5650,2331,627,46
20160106 21:04:14.783,2330,2335,2330,2331,5738,2330,583,46
20160106 21:04:16.795,2330,2335,2330,2331,5740,2330,420,46
20160106 21:04:17.405,2330,2335,2330,2331,5742,2331,421,45
20160106 21:04:17.781,2330,2335,2330,2331,5742,2331,419,45
20160106 21:04:18.309,2330,2335,2330,2331,5742,2331,441,45
20160106 21:04:18.648,2330,2335,2330,2331,5742,2331,444,45
20160106 21:04:19.349,2330,2335,2330,2331,5742,2331,454,45
20160106 21:04:19.887,2330,2335,2330,2331,5742,2331,457,45
20160106 21:04:20.431,2330,2335,2330,2331,5742,2331,459,53
20160106 21:04:20.853,2330,2335,2330,2331,5764,2331,451,42
20160106 21:04:21.411,2330,2335,2330,2331,5768,2330,450,41
20160106 21:04:21.726,2330,2335,2330,2331,5768,2330,460,41
20160106 21:04:22.329,2330,2335,2330,2331,5768,2330,444,61
20160106 21:04:22.944,2330,2335,2330,2331,5768,2330,438,61
20160106 21:04:23.391,2330,2335,2330,2331,5790,2331,429,60
20160106 21:04:23.944,2330,2335,2330,2331,5790,2331,432,60
20160106 21:04:24.884,2330,2335,2330,2331,5790,2331,436,60
20160106 21:04:25.474,2330,2335,2330,2331,5792,2330,514,60
20160106 21:04:25.875,2330,2335,2330,2331,5792,2330,510,60
20160106 21:04:26.320,2330,2335,2330,2331,5792,2330,416,60
20160106 21:04:26.662,2330,2335,2330,2331,5792,2330,415,60
20160106 21:04:27.375,2330,2335,2330,2331,5792,2330,463,61
20160106 21:04:27.867,2330,2335,2330,2331,5792,2330,404,61
20160106 21:04:28.438,2330,2335,2330,2331,5792,2330,439,61
20160106 21:04:28.888,2330,2335,2330,2332,5934,2331,133,68
20160106 21:04:29.439,2330,2335,2330,2332,5934,2331,129,50
20160106 21:04:30.334,2330,2335,2330,2332,5934,2331,134,50
20160106 21:04:30.969,2330,2335,2330,2332,5938,2331,134,50
20160106 21:04:31.519,2330,2335,2330,2332,5940,2331,134,44
20160106 21:04:31.974,2330,2335,2330,2332,5940,2331,151,44
20160106 21:04:32.469,2331,2335,2330,2332,5940,2331,289,43
20160106 21:04:33.021,2331,2335,2330,2332,5940,2331,292,42
20160106 21:04:33.462,2331,2335,2330,2332,5940,2331,284,42
