Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160719 21:00:26.500,956.5,957.0,957.0,957.0,12,957.0,11,24
20160719 21:00:27.000,957.0,957.5,957.5,957.5,16,957.5,1,8
20160719 21:00:28.000,956.5,957.0,957.0,957.0,2,957.0,10,19
20160719 21:00:28.500,956.5,956.5,956.5,957.0,4,956.5,9,18
20160719 21:00:29.000,956.5,957.0,957.0,957.5,20,957.0,14,8
20160719 21:00:30.000,956.5,956.5,956.5,957.5,2,956.5,13,8
20160719 21:00:31.000,956.5,957.0,957.0,957.0,10,957.0,14,3
20160719 21:00:32.000,957.0,957.0,957.0,957.5,6,957.0,7,7
20160719 21:00:32.500,955.5,955.5,955.5,957.5,80,955.5,14,7
20160719 21:00:33.000,955.5,955.5,955.5,957.0,10,955.5,13,1
20160719 21:00:34.000,956.5,957.0,957.0,957.5,2,957.0,1,12
20160719 21:00:35.000,956.5,957.5,957.5,957.5,16,957.5,3,8
20160719 21:00:36.000,957.0,957.5,957.5,957.5,2,957.5,12,7
20160719 21:00:36.500,956.5,957.0,957.0,957.5,10,957.0,2,4
20160719 21:00:37.000,956.5,957.0,957.0,957.5,2,957.0,1,4
20160719 21:00:38.000,956.5,957.5,957.5,957.5,4,957.5,11,3
20160719 21:00:39.000,956.5,957.5,957.5,957.5,2,957.5,13,2
20160719 21:00:39.500,957.5,957.5,957.5,958.0,4,957.5,4,4
20160719 21:00:40.000,957.5,958.0,958.0,958.0,2,958.0,5,3
20160719 21:00:40.500,957.5,958.0,958.0,958.0,2,958.0,10,2
20160719 21:00:41.000,958.0,958.0,958.0,958.5,8,958.0,71,3
20160719 21:00:42.000,957.5,958.0,958.0,958.5,6,958.0,10,1
20160719 21:00:43.000,958.5,958.5,958.5,959.0,2,958.5,70,4
20160719 21:00:43.500,958.5,958.5,958.5,959.0,4,958.5,68,9
20160719 21:00:44.000,958.5,959.0,959.0,959.0,2,959.0,68,13
20160719 21:00:45.000,958.5,959.0,959.0,959.0,2,959.0,68,12
20160719 21:00:47.000,958.5,959.0,959.0,959.0,4,959.0,68,11
20160719 21:00:47.500,959.0,959.0,959.0,960.0,28,959.0,55,8
20160719 21:00:48.000,959.0,959.0,959.0,960.0,2,959.0,56,8
20160719 21:00:48.500,959.0,959.0,959.0,960.0,6,959.0,59,18
20160719 21:00:49.000,959.0,959.0,959.0,960.0,4,959.0,69,27
20160719 21:00:49.500,959.0,959.0,959.0,959.5,2,959.0,68,10
20160719 21:00:50.000,959.0,959.5,959.5,959.5,2,959.5,68,14
20160719 21:00:50.500,959.0,959.0,959.0,959.5,26,959.0,56,13
20160719 21:00:51.000,959.0,959.5,959.5,959.5,4,959.5,55,12
20160719 21:00:52.000,959.0,959.0,959.0,959.5,12,959.0,50,11
20160719 21:00:52.500,959.0,959.0,959.0,959.5,40,959.0,27,11
20160719 21:00:53.000,959.0,959.0,959.0,959.5,40,959.0,11,5
20160719 21:00:53.500,958.0,958.5,958.5,959.0,30,958.5,1,11
20160719 21:00:54.000,958.0,959.0,959.0,959.0,6,959.0,1,10
20160719 21:00:55.000,958.0,959.0,959.0,959.0,6,959.0,11,8
20160719 21:00:56.000,959.0,959.0,959.0,959.5,16,959.0,26,1
20160719 21:00:57.000,959.0,959.0,959.0,959.5,2,959.0,29,4
20160719 21:00:57.500,959.0,959.0,959.0,959.5,18,959.0,25,4
20160719 21:00:58.000,959.0,959.0,959.0,959.5,2,959.0,25,7
20160719 21:00:59.000,959.0,959.5,959.5,959.5,6,959.5,24,5
20160719 21:00:59.500,959.0,959.0,959.0,959.5,14,959.0,21,2
20160719 21:01:00.000,959.5,959.5,959.5,960.0,6,959.5,3,17
20160719 21:01:01.000,959.5,959.5,959.5,960.0,12,959.5,9,17
20160719 21:01:05.000,960.0,960.0,960.0,960.5,38,960.0,32,6
20160719 21:01:06.000,960.0,960.5,960.5,960.5,8,960.5,30,31
20160719 21:01:06.500,960.0,960.5,960.5,960.5,4,960.5,30,29
20160719 21:01:07.000,960.0,960.5,960.5,960.5,2,960.5,30,32
20160719 21:01:08.000,960.0,960.0,960.0,960.5,20,960.0,28,24
20160719 21:01:08.500,960.0,960.5,960.5,960.5,2,960.5,28,23
20160719 21:01:10.000,960.0,960.5,960.5,960.5,4,960.5,32,25
20160719 21:01:10.500,960.0,960.0,960.0,960.5,4,960.0,31,24
20160719 21:01:11.000,960.5,960.5,960.5,961.0,48,960.5,6,6
20160719 21:01:12.000,960.5,960.5,960.5,961.0,4,960.5,7,6
20160719 21:01:12.500,960.0,960.5,960.5,960.5,14,960.5,32,3
20160719 21:01:13.000,960.0,960.5,960.5,961.0,8,960.5,32,6
20160719 21:01:13.500,960.0,961.0,961.0,961.0,2,961.0,32,5
20160719 21:01:14.000,960.0,961.0,961.0,961.0,2,961.0,37,5
20160719 21:01:15.000,960.0,960.0,960.0,961.0,8,960.0,38,6
20160719 21:01:17.000,960.0,961.0,961.0,961.0,2,961.0,38,6
20160719 21:01:18.000,960.0,961.0,961.0,961.0,2,961.0,58,10
20160719 21:01:19.000,960.0,961.0,961.0,961.0,6,961.0,58,7
20160719 21:01:19.500,960.0,961.0,961.0,961.0,30,961.0,58,14
20160719 21:01:20.000,960.0,961.0,961.0,961.0,14,961.0,53,14
20160719 21:01:21.000,960.0,960.5,960.5,960.5,2,960.5,53,26
20160719 21:01:22.000,960.0,960.0,960.0,960.5,68,960.0,22,24
20160719 21:01:22.500,959.5,960.0,960.0,960.0,46,960.0,6,31
20160719 21:01:23.000,959.0,959.5,959.5,959.5,60,959.5,2,5
20160719 21:01:23.500,958.5,959.5,959.5,959.5,6,959.5,1,4
20160719 21:01:24.000,958.5,959.5,959.5,959.5,2,959.5,1,3
20160719 21:01:24.500,959.0,959.5,959.5,959.5,2,959.5,15,4
20160719 21:01:25.000,959.0,959.5,959.5,959.5,2,959.5,15,3
20160719 21:01:26.000,959.0,959.0,959.0,959.5,22,959.0,4,3
20160719 21:01:27.000,959.0,959.0,959.0,959.5,4,959.0,2,2
20160719 21:01:27.500,959.0,959.0,959.0,959.5,2,959.0,1,2
20160719 21:01:28.000,958.5,959.0,959.0,959.5,2,959.0,3,2
20160719 21:01:29.000,958.0,958.5,958.5,959.0,2,958.5,1,3
20160719 21:01:30.000,958.0,958.0,958.0,958.5,12,958.0,7,10
20160719 21:01:30.500,958.0,958.0,958.0,958.5,10,958.0,10,10
20160719 21:01:31.000,958.0,958.0,958.0,958.5,12,958.0,4,1
20160719 21:01:32.000,958.5,958.5,958.5,959.0,2,958.5,17,4
20160719 21:01:32.500,958.5,959.0,959.0,959.0,2,959.0,16,3
20160719 21:01:34.000,958.5,958.5,958.5,959.0,4,958.5,14,5
20160719 21:01:36.000,958.5,958.5,958.5,959.0,20,958.5,5,40
20160719 21:01:36.500,958.0,958.5,958.5,958.5,10,958.5,13,16
20160719 21:01:37.000,958.0,958.0,958.0,958.5,20,958.0,4,21
20160719 21:01:38.000,958.0,958.0,958.0,958.5,2,958.0,3,21
20160719 21:01:38.500,957.5,958.0,958.0,958.5,8,958.0,3,20
20160719 21:01:39.000,957.5,958.0,958.0,958.0,2,958.0,6,4
20160719 21:01:39.500,957.5,958.5,958.5,958.0,10,958.5,6,1
20160719 21:01:40.000,957.5,958.5,958.5,958.5,4,958.5,14,11
20160719 21:01:41.000,957.5,958.5,958.5,958.5,2,958.5,14,10
20160719 21:01:43.000,957.5,958.5,958.5,958.5,4,958.5,13,11
20160719 21:01:43.500,957.5,957.5,957.5,958.5,6,957.5,24,19
20160719 21:01:44.000,957.5,958.5,958.5,958.5,6,958.5,21,17
20160719 21:01:45.000,957.5,957.5,957.5,958.5,8,957.5,19,15
20160719 21:01:45.500,957.5,957.5,957.5,958.5,10,957.5,14,15
20160719 21:01:47.000,957.5,958.5,958.5,958.5,14,958.5,4,10
20160719 21:01:47.500,957.5,957.5,957.5,958.5,2,957.5,17,11
20160719 21:01:48.000,957.5,958.5,958.5,958.5,12,958.5,14,9
20160719 21:01:49.000,957.5,958.5,958.5,958.5,12,958.5,13,4
20160719 21:01:49.500,957.5,957.5,957.5,958.5,2,957.5,12,4
20160719 21:01:50.000,957.5,957.5,957.5,959.0,12,957.5,11,35
20160719 21:01:51.000,957.5,958.0,958.0,958.5,8,958.0,21,4
20160719 21:01:51.500,957.5,957.5,957.5,958.5,2,957.5,20,4
20160719 21:01:53.000,957.5,958.0,958.0,958.5,2,958.0,17,3
20160719 21:01:54.000,957.5,957.5,957.5,958.5,2,957.5,11,3
20160719 21:01:55.000,957.5,957.5,957.5,958.5,10,957.5,6,3
20160719 21:01:56.000,957.5,958.5,958.5,958.5,4,958.5,6,2
20160719 21:01:56.500,957.5,958.0,958.0,958.5,2,958.0,16,2
20160719 21:01:57.000,957.5,958.5,958.5,958.5,2,958.5,20,1
20160719 21:01:57.500,958.5,958.5,958.5,959.0,4,958.5,3,37
20160719 21:01:58.000,958.0,958.5,958.5,959.0,6,958.5,1,37
20160719 21:01:58.500,958.0,959.0,959.0,959.0,2,959.0,1,36
20160719 21:02:00.000,958.0,958.5,958.5,959.0,2,958.5,11,36
20160719 21:02:01.000,958.0,958.0,958.0,959.0,2,958.0,20,36
20160719 21:02:02.000,958.0,959.0,959.0,959.0,4,959.0,19,35
20160719 21:02:03.000,958.0,958.0,958.0,958.5,8,958.0,7,5
20160719 21:02:07.000,958.0,958.5,958.5,958.5,10,958.5,9,1
20160719 21:02:08.000,958.0,958.5,958.5,959.0,6,958.5,9,35
20160719 21:02:09.000,958.5,959.0,959.0,959.0,8,959.0,7,31
20160719 21:02:14.000,958.0,958.5,958.5,959.0,14,958.5,19,32
20160719 21:02:17.000,958.0,958.0,958.0,958.5,6,958.0,16,5
20160719 21:02:18.000,957.5,958.0,958.0,958.0,22,958.0,8,5
20160719 21:02:19.000,957.5,958.0,958.0,958.0,2,958.0,13,4
20160719 21:02:19.500,957.5,957.5,957.5,958.0,20,957.5,3,4
20160719 21:02:20.000,958.0,958.0,958.0,958.5,10,958.0,6,5
20160719 21:02:21.000,957.5,958.0,958.0,958.5,12,958.0,2,9
20160719 21:02:25.000,958.0,958.0,958.0,958.5,4,958.0,2,5
20160719 21:02:26.000,958.0,958.0,958.0,958.5,2,958.0,3,6
20160719 21:02:28.000,958.0,958.5,958.5,958.5,20,958.5,3,1
20160719 21:02:29.000,958.5,958.5,958.5,959.0,2,958.5,3,34
20160719 21:02:31.000,958.5,959.0,959.0,959.0,4,959.0,3,32
20160719 21:02:35.000,958.5,958.5,958.5,959.0,2,958.5,8,32
20160719 21:02:35.500,958.5,959.0,959.0,959.0,4,959.0,8,30
20160719 21:02:36.000,958.5,958.5,958.5,959.0,2,958.5,7,30
20160719 21:02:38.000,958.5,959.0,959.0,959.0,4,959.0,21,29
20160719 21:02:39.000,958.5,958.5,958.5,959.0,4,958.5,21,28
20160719 21:02:39.500,959.0,959.0,959.0,959.5,56,959.0,3,8
20160719 21:02:40.000,959.0,959.5,959.5,959.5,6,959.5,20,9
20160719 21:02:40.500,959.0,959.0,959.0,959.5,4,959.0,21,9
20160719 21:02:41.000,959.0,959.5,959.5,959.5,4,959.5,21,7
20160719 21:02:42.000,959.0,959.0,959.0,959.5,2,959.0,20,8
20160719 21:02:43.000,959.0,959.5,959.5,959.5,4,959.5,20,6
20160719 21:02:44.000,959.0,959.5,959.5,960.0,12,959.5,20,58
20160719 21:02:48.000,959.0,960.0,960.0,960.0,4,960.0,21,58
20160719 21:02:51.000,959.0,959.0,959.0,960.0,12,959.0,15,58
20160719 21:02:51.500,959.5,959.5,959.5,960.0,14,959.5,8,58
20160719 21:02:52.000,959.0,960.0,960.0,960.0,18,960.0,14,59
20160719 21:02:52.500,959.0,959.5,959.5,959.5,2,959.5,15,5
20160719 21:02:53.000,959.0,959.5,959.5,959.5,2,959.5,11,5
20160719 21:02:53.500,959.0,959.5,959.5,959.5,4,959.5,11,3
20160719 21:02:56.000,959.0,959.5,959.5,959.5,4,959.5,13,1
20160719 21:02:56.500,959.0,959.5,959.5,960.0,2,959.5,14,59
20160719 21:02:59.000,959.5,960.0,960.0,960.0,8,960.0,6,56
20160719 21:03:00.000,959.5,960.0,960.0,960.0,2,960.0,6,55
20160719 21:03:04.000,959.5,959.5,959.5,960.0,10,959.5,21,65
20160719 21:03:05.000,959.5,959.5,959.5,960.0,4,959.5,20,64
20160719 21:03:05.500,959.5,960.0,960.0,960.0,2,960.0,20,63
20160719 21:03:07.000,959.5,959.5,959.5,960.0,6,959.5,17,65
20160719 21:03:08.000,959.5,959.5,959.5,960.0,2,959.5,19,65
20160719 21:03:08.500,959.5,959.5,959.5,960.0,4,959.5,17,65
20160719 21:03:08.000,959.5,960.0,960.0,960.0,100,960.0,20,15
20160719 21:03:09.000,960.0,960.0,960.0,960.5,30,960.0,15,2
20160719 21:03:10.000,960.5,960.5,960.5,961.0,4,960.5,11,18
20160719 21:03:14.000,960.0,960.5,960.5,960.5,56,960.5,26,3
20160719 21:03:14.500,960.0,960.5,960.5,961.0,6,960.5,28,17
20160719 21:03:15.000,960.0,960.0,960.0,960.5,2,960.0,28,2
20160719 21:03:17.000,960.0,960.5,960.5,960.5,2,960.5,28,1
20160719 21:03:19.000,960.0,960.5,960.5,960.5,2,960.5,28,5
20160719 21:03:20.000,960.0,960.0,960.0,960.5,2,960.0,22,5
20160719 21:03:21.000,960.0,960.5,960.5,961.0,20,960.5,7,24
20160719 21:03:23.000,960.0,960.5,960.5,960.5,2,960.5,13,1
20160719 21:03:23.500,960.0,960.5,960.5,961.0,2,960.5,15,26
20160719 21:03:28.000,960.0,961.0,961.0,961.0,20,961.0,22,19
20160719 21:03:28.500,960.5,961.0,961.0,961.0,22,961.0,1,9
20160719 21:03:29.000,960.5,961.0,961.0,961.0,4,961.0,3,7
20160719 21:03:29.500,961.0,961.0,961.0,961.5,14,961.0,2,15
20160719 21:03:31.000,961.0,961.0,961.0,961.5,2,961.0,10,15
20160719 21:03:32.000,961.0,961.0,961.0,961.5,6,961.0,9,13
20160719 21:03:33.000,961.0,961.5,961.5,961.5,4,961.5,15,10
20160719 21:03:33.500,961.0,961.0,961.0,961.5,2,961.0,10,10
20160719 21:03:34.000,961.0,961.5,961.5,961.5,2,961.5,10,9
20160719 21:03:37.000,961.0,961.0,961.0,961.5,2,961.0,7,11
20160719 21:03:38.000,960.5,961.0,961.0,961.0,18,961.0,10,2
20160719 21:03:38.500,960.5,961.0,961.0,961.5,4,961.0,10,21
20160719 21:03:39.000,960.5,961.5,961.5,961.5,4,961.5,7,19
20160719 21:03:40.000,960.5,961.0,961.0,961.0,2,961.0,7,1
20160719 21:03:41.000,960.5,961.0,961.0,961.0,2,961.0,7,2
20160719 21:03:41.500,960.5,961.0,961.0,961.0,2,961.0,7,1
20160719 21:03:43.000,960.5,961.0,961.0,961.5,2,961.0,7,19
20160719 21:03:43.500,960.5,961.0,961.0,961.0,2,961.0,7,5
20160719 21:03:44.000,960.5,961.0,961.0,961.0,4,961.0,9,3
20160719 21:03:45.000,960.5,960.5,960.5,961.0,4,960.5,5,6
20160719 21:03:45.500,960.5,961.0,961.0,961.0,2,961.0,6,20
20160719 21:03:46.000,960.5,961.0,961.0,961.0,2,961.0,6,19
20160719 21:03:46.500,960.5,961.0,961.0,961.0,6,961.0,6,13
20160719 21:03:47.000,960.5,961.0,961.0,961.0,2,961.0,6,14
20160719 21:03:48.000,960.5,961.0,961.0,961.0,8,961.0,6,10
20160719 21:03:49.000,960.5,961.0,961.0,961.0,16,961.0,6,5
20160719 21:03:49.500,960.5,960.5,960.5,961.0,6,960.5,5,4
20160719 21:03:50.000,960.5,961.0,961.0,961.0,2,961.0,5,3
20160719 21:03:51.000,961.0,961.0,961.0,961.5,6,961.0,3,10
20160719 21:03:51.500,961.0,961.0,961.0,961.5,4,961.0,2,9
20160719 21:03:52.000,961.0,961.5,961.5,961.5,2,961.5,2,9
20160719 21:03:55.000,961.0,961.0,961.0,961.5,2,961.0,3,7
20160719 21:03:55.500,961.0,961.0,961.0,961.5,2,961.0,2,7
20160719 21:03:56.000,961.0,961.5,961.5,961.5,2,961.5,2,7
20160719 21:03:56.500,961.5,961.5,961.5,962.0,14,961.5,18,67
20160719 21:03:57.000,961.5,961.5,961.5,962.0,20,961.5,8,69
20160719 21:03:58.000,961.5,961.5,961.5,962.0,10,961.5,3,66
20160719 21:03:59.000,961.0,961.5,961.5,962.0,6,961.5,8,66
20160719 21:04:00.000,961.5,962.0,962.0,962.0,6,962.0,4,64
20160719 21:04:01.000,961.5,961.5,961.5,962.0,22,961.5,3,57
20160719 21:04:02.000,961.0,961.5,961.5,961.5,6,961.5,10,2
20160719 21:04:03.000,961.0,961.5,961.5,961.5,4,961.5,10,1
20160719 21:04:04.000,961.0,961.5,961.5,961.5,2,961.5,10,2
20160719 21:04:04.500,961.0,961.5,961.5,961.5,4,961.5,10,10
20160719 21:04:05.000,961.0,961.0,961.0,961.5,2,961.0,10,12
20160719 21:04:08.000,961.0,961.0,961.0,961.5,14,961.0,35,15
20160719 21:04:08.500,961.0,961.5,961.5,961.5,4,961.5,34,14
20160719 21:04:09.000,961.0,961.5,961.5,961.5,2,961.5,36,13
20160719 21:04:09.500,961.0,961.5,961.5,961.5,20,961.5,37,3
20160719 21:04:10.000,961.0,961.5,961.5,961.5,4,961.5,37,1
20160719 21:04:10.500,961.0,961.5,961.5,962.0,4,961.5,37,57
20160719 21:04:11.000,961.0,961.0,961.0,961.5,4,961.0,35,7
20160719 21:04:12.000,961.5,961.5,961.5,962.0,20,961.5,1,61
20160719 21:04:14.000,961.0,961.5,961.5,961.5,2,961.5,17,2
20160719 21:04:14.500,961.0,961.0,961.0,961.5,2,961.0,16,2
20160719 21:04:15.000,961.0,961.5,961.5,961.5,2,961.5,21,1
20160719 21:04:15.500,961.5,961.5,961.5,962.0,2,961.5,5,61
20160719 21:04:16.000,961.5,961.5,961.5,962.0,2,961.5,4,61
20160719 21:04:17.000,961.5,961.5,961.5,962.0,4,961.5,2,62
20160719 21:04:18.000,961.5,962.0,962.0,962.0,2,962.0,2,61
20160719 21:04:19.000,961.5,961.5,961.5,962.0,2,961.5,1,61
20160719 21:04:19.500,961.0,961.5,961.5,961.5,4,961.5,18,1
20160719 21:04:20.000,961.5,961.5,961.5,962.0,2,961.5,1,61
20160719 21:04:21.000,961.5,962.0,962.0,962.0,12,962.0,1,56
20160719 21:04:23.000,961.5,962.0,962.0,962.0,4,962.0,11,56
20160719 21:04:23.500,961.5,962.0,962.0,962.0,4,962.0,16,54
20160719 21:04:24.000,961.5,962.0,962.0,962.0,22,962.0,26,43
20160719 21:04:24.500,962.0,962.0,962.0,962.5,86,962.0,1,6
20160719 21:04:25.000,962.5,962.5,962.5,963.0,24,962.5,15,23
20160719 21:04:25.500,962.0,963.0,963.0,963.0,24,963.0,90,20
20160719 21:04:26.000,962.0,963.0,963.0,963.0,26,963.0,90,17
20160719 21:04:26.500,962.5,963.0,963.0,963.0,8,963.0,4,14
20160719 21:04:27.000,962.5,963.0,963.0,963.0,8,963.0,6,11
20160719 21:04:28.000,963.0,963.0,963.0,963.5,24,963.0,1,13
20160719 21:04:29.000,962.5,963.0,963.0,963.0,2,963.0,6,9
20160719 21:04:29.500,962.5,963.0,963.0,963.0,2,963.0,8,11
20160719 21:04:30.000,962.5,963.0,963.0,963.5,22,963.0,15,13
20160719 21:04:31.000,963.0,963.5,963.5,963.5,2,963.5,3,17
20160719 21:04:32.000,963.0,963.5,963.5,963.5,24,963.5,2,7
20160719 21:04:33.000,962.5,963.0,963.0,963.5,4,963.0,15,17
20160719 21:04:34.000,962.5,963.0,963.0,963.5,2,963.0,15,20
20160719 21:04:35.000,962.5,963.5,963.5,963.5,2,963.5,11,19
20160719 21:04:36.000,962.5,963.5,963.5,963.5,4,963.5,11,17
20160719 21:04:37.000,962.5,963.5,963.5,963.5,4,963.5,11,25
20160719 21:04:37.500,962.5,963.5,963.5,963.5,42,963.5,11,6
20160719 21:04:37.000,963.5,963.5,963.5,964.0,20,963.5,12,26
20160719 21:04:39.000,963.5,964.0,964.0,964.0,10,964.0,14,24
20160719 21:04:39.500,963.5,964.0,964.0,964.0,4,964.0,15,21
20160719 21:04:41.000,963.5,963.5,963.5,964.0,2,963.5,14,21
20160719 21:04:42.000,963.5,963.5,963.5,964.0,4,963.5,9,21
20160719 21:04:42.500,963.5,963.5,963.5,964.0,10,963.5,4,21
20160719 21:04:43.000,963.5,964.0,964.0,964.0,32,964.0,4,10
20160719 21:04:44.000,963.5,964.0,964.0,964.0,10,964.0,3,8
20160719 21:04:44.500,963.5,964.0,964.0,964.0,16,964.0,4,1
20160719 21:04:45.000,963.5,963.5,963.5,964.0,2,963.5,3,3
20160719 21:04:45.500,963.5,964.0,964.0,964.0,2,964.0,3,3
20160719 21:04:46.000,963.0,963.5,963.5,963.5,12,963.5,3,2
20160719 21:04:47.000,963.0,963.5,963.5,963.5,2,963.5,3,1
20160719 21:04:48.000,963.0,964.0,964.0,964.0,4,964.0,3,10
20160719 21:04:49.000,963.5,964.0,964.0,964.0,6,964.0,1,2
20160719 21:04:50.000,963.5,964.0,964.0,964.0,8,964.0,3,25
20160719 21:04:51.000,963.5,964.0,964.0,964.0,8,964.0,1,23
20160719 21:04:52.000,963.5,964.0,964.0,964.0,2,964.0,2,25
20160719 21:04:52.500,963.5,964.0,964.0,964.0,10,964.0,2,16
20160719 21:04:53.000,963.0,963.5,963.5,963.5,4,963.5,11,8
20160719 21:04:55.000,963.0,963.0,963.0,963.5,8,963.0,13,15
20160719 21:04:56.000,963.5,963.5,963.5,964.0,38,963.5,8,20
20160719 21:04:56.500,963.5,963.5,963.5,964.0,2,963.5,8,20
20160719 21:04:57.000,963.5,964.0,964.0,964.0,2,964.0,9,19
20160719 21:04:58.000,963.5,963.5,963.5,964.0,2,963.5,11,18
20160719 21:04:59.000,963.5,963.5,963.5,964.0,2,963.5,22,18
20160719 21:05:00.000,963.5,963.5,963.5,964.0,2,963.5,23,18
20160719 21:05:01.000,963.5,964.0,964.0,964.0,4,964.0,21,18
20160719 21:05:01.500,963.5,963.5,963.5,964.0,16,963.5,19,15
20160719 21:05:02.000,963.5,964.0,964.0,964.0,4,964.0,18,13
20160719 21:05:02.500,963.5,963.5,963.5,964.0,2,963.5,27,19
20160719 21:05:03.000,963.5,963.5,963.5,964.0,20,963.5,17,30
20160719 21:05:04.000,963.5,963.5,963.5,964.0,12,963.5,8,31
20160719 21:05:04.500,963.0,963.5,963.5,963.5,16,963.5,10,6
20160719 21:05:05.000,963.0,963.5,963.5,963.5,2,963.5,10,2
20160719 21:05:07.000,963.0,963.5,963.5,963.5,2,963.5,20,14
20160719 21:05:07.500,963.0,963.5,963.5,963.5,6,963.5,19,14
20160719 21:05:08.000,963.0,963.5,963.5,963.5,2,963.5,19,13
20160719 21:05:08.500,963.0,963.0,963.0,963.5,16,963.0,18,6
20160719 21:05:09.000,963.0,963.5,963.5,963.5,6,963.5,18,2
20160719 21:05:09.500,963.5,963.5,963.5,964.0,4,963.5,5,31
20160719 21:05:10.000,963.5,963.5,963.5,964.0,2,963.5,15,31
20160719 21:05:13.000,963.5,963.5,963.5,964.0,2,963.5,97,28
20160719 21:05:13.500,963.5,963.5,963.5,964.0,2,963.5,95,28
20160719 21:05:14.000,963.5,964.0,964.0,964.0,4,964.0,95,21
20160719 21:05:14.500,963.5,963.5,963.5,964.0,2,963.5,93,23
20160719 21:05:15.000,963.5,963.5,963.5,964.0,2,963.5,86,25
20160719 21:05:17.000,963.5,964.0,964.0,964.0,2,964.0,86,27
20160719 21:05:17.500,963.5,964.0,964.0,964.0,8,964.0,83,26
20160719 21:05:19.000,963.5,964.0,964.0,964.0,2,964.0,83,27
20160719 21:05:21.000,963.5,964.0,964.0,964.0,12,964.0,82,22
20160719 21:05:24.000,963.5,964.0,964.0,964.0,2,964.0,82,20
20160719 21:05:24.500,963.5,964.0,964.0,964.0,2,964.0,82,21
20160719 21:05:25.000,963.5,964.0,964.0,964.0,2,964.0,82,20
20160719 21:05:25.500,963.5,963.5,963.5,964.0,2,963.5,81,14
20160719 21:05:27.000,963.5,964.0,964.0,964.0,10,964.0,82,9
20160719 21:05:28.000,963.5,964.0,964.0,964.0,2,964.0,82,8
20160719 21:05:28.500,963.5,964.0,964.0,964.0,12,964.0,82,2
