Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20151201 09:00:17.000,11475,11675,11435,11480,192156,11480,152,57
20151201 09:00:17.000,11475,11675,11435,11485,192270,11480,190,34
20151201 09:00:18.000,11475,11675,11435,11480,192270,11480,191,6
20151201 09:00:18.000,11480,11675,11435,11485,192284,11485,29,42
20151201 09:00:19.000,11475,11675,11435,11480,192348,11480,191,70
20151201 09:00:20.000,11475,11675,11435,11480,192356,11475,187,82
20151201 09:00:20.000,11475,11675,11435,11480,192396,11475,167,83
20151201 09:00:21.000,11475,11675,11435,11480,192456,11475,157,63
20151201 09:00:21.000,11475,11675,11435,11480,192476,11480,157,53
20151201 09:00:22.000,11475,11675,11435,11480,192484,11475,153,117
20151201 09:00:22.000,11475,11675,11435,11480,192632,11480,149,47
20151201 09:00:23.000,11475,11675,11435,11480,192690,11480,130,38
20151201 09:00:23.000,11475,11675,11435,11480,192746,11475,120,21
20151201 09:00:24.000,11475,11675,11435,11480,192750,11475,119,20
20151201 09:00:25.000,11480,11675,11435,11485,192790,11480,90,46
20151201 09:00:25.000,11480,11675,11435,11485,192816,11480,89,46
20151201 09:00:26.000,11480,11675,11435,11485,192816,11480,89,45
20151201 09:00:27.000,11480,11675,11435,11485,192818,11480,88,52
20151201 09:00:27.000,11480,11675,11435,11485,192820,11480,87,52
20151201 09:00:28.000,11480,11675,11435,11485,192842,11480,76,52
20151201 09:00:28.000,11480,11675,11435,11485,192844,11480,83,52
20151201 09:00:29.000,11480,11675,11435,11485,192848,11480,81,52
20151201 09:00:30.000,11480,11675,11435,11485,192882,11485,92,38
20151201 09:00:30.000,11480,11675,11435,11485,192890,11485,90,37
20151201 09:00:31.000,11480,11675,11435,11485,192890,11485,140,37
20151201 09:00:31.000,11485,11675,11435,11490,192972,11485,216,112
20151201 09:00:32.000,11485,11675,11435,11490,192978,11485,213,112
20151201 09:00:33.000,11485,11675,11435,11490,193126,11490,212,2
20151201 09:00:34.000,11485,11675,11435,11490,193126,11490,214,2
20151201 09:00:34.000,11485,11675,11435,11490,193132,11490,214,1
20151201 09:00:35.000,11485,11675,11435,11490,193140,11485,210,51
20151201 09:00:35.000,11485,11675,11435,11490,193236,11490,210,3
20151201 09:00:36.000,11490,11675,11435,11495,193248,11490,3,182
20151201 09:00:36.000,11490,11675,11435,11495,193352,11490,60,182
20151201 09:00:37.000,11490,11675,11435,11495,193356,11490,60,181
20151201 09:00:38.000,11490,11675,11435,11495,193360,11490,58,201
20151201 09:00:38.000,11485,11675,11435,11490,193476,11490,5,3
20151201 09:00:39.000,11485,11675,11435,11490,193478,11485,4,38
20151201 09:00:39.000,11485,11675,11435,11490,193508,11485,17,73
20151201 09:00:39.000,11485,11675,11435,11490,193512,11485,15,73
20151201 09:00:40.000,11485,11675,11435,11490,193622,11485,19,40
20151201 09:00:41.000,11485,11675,11435,11490,193642,11485,62,61
20151201 09:00:41.000,11485,11675,11435,11490,193644,11490,62,60
20151201 09:00:41.000,11485,11675,11435,11490,193646,11485,61,60
20151201 09:00:43.000,11485,11675,11435,11490,193648,11485,60,60
20151201 09:00:43.000,11485,11675,11435,11490,193652,11485,60,63
20151201 09:00:44.000,11485,11675,11435,11490,193722,11490,65,28
20151201 09:00:44.000,11490,11675,11435,11495,193786,11490,71,203
20151201 09:00:45.000,11490,11675,11435,11495,193798,11490,70,203
20151201 09:00:45.000,11490,11675,11435,11495,193808,11490,65,203
20151201 09:00:45.000,11490,11675,11435,11495,193812,11490,63,203
20151201 09:00:46.000,11490,11675,11435,11495,193852,11490,43,203
20151201 09:00:47.000,11490,11675,11435,11495,193854,11490,42,203
20151201 09:00:47.000,11485,11675,11435,11490,193942,11485,64,6
20151201 09:00:48.000,11485,11675,11435,11490,193986,11485,43,36
20151201 09:00:48.000,11485,11675,11435,11490,194034,11485,19,37
20151201 09:00:49.000,11485,11675,11435,11490,194034,11485,19,58
20151201 09:00:49.000,11485,11675,11435,11490,194038,11490,19,56
20151201 09:00:50.000,11490,11675,11435,11495,194126,11490,9,204
20151201 09:00:50.000,11490,11675,11435,11495,194130,11490,7,204
20151201 09:00:51.000,11490,11675,11435,11495,194142,11490,1,204
20151201 09:00:52.000,11490,11675,11435,11495,194242,11495,2,146
20151201 09:00:53.000,11490,11675,11435,11495,194246,11490,17,142
20151201 09:00:53.000,11490,11675,11435,11495,194266,11495,86,134
20151201 09:00:54.000,11490,11675,11435,11495,194342,11490,111,99
20151201 09:00:54.000,11490,11675,11435,11495,194344,11495,112,98
20151201 09:00:55.000,11490,11675,11435,11495,194444,11495,112,49
20151201 09:00:56.000,11490,11675,11435,11495,194454,11490,107,49
20151201 09:00:56.000,11490,11675,11435,11495,194458,11490,113,49
20151201 09:00:57.000,11490,11675,11435,11495,194462,11490,114,29
20151201 09:00:57.000,11490,11675,11435,11495,194468,11490,111,34
20151201 09:00:58.000,11495,11675,11435,11500,194536,11495,196,433
20151201 09:00:58.000,11495,11675,11435,11500,194542,11500,155,431
20151201 09:00:59.000,11495,11675,11435,11500,194628,11500,147,396
20151201 09:01:00.000,11495,11675,11435,11500,194688,11495,145,368
20151201 09:01:00.000,11495,11675,11435,11500,194734,11495,184,357
20151201 09:01:01.000,11495,11675,11435,11500,194738,11500,184,354
20151201 09:01:01.000,11495,11675,11435,11500,194740,11495,183,354
20151201 09:01:02.000,11495,11675,11435,11500,194944,11495,182,253
20151201 09:01:02.000,11495,11675,11435,11500,195400,11500,182,25
20151201 09:01:03.000,11500,11675,11435,11505,195452,11500,325,249
20151201 09:01:04.000,11500,11675,11435,11505,195576,11505,271,191
20151201 09:01:05.000,11505,11675,11435,11510,196280,11510,73,243
20151201 09:01:05.000,11505,11675,11435,11510,196418,11505,98,199
20151201 09:01:06.000,11505,11675,11435,11510,196556,11505,73,133
20151201 09:01:06.000,11505,11675,11435,11510,196562,11505,70,131
20151201 09:01:07.000,11505,11675,11435,11510,196678,11510,88,75
20151201 09:01:07.000,11505,11675,11435,11510,196682,11510,71,74
20151201 09:01:08.000,11505,11675,11435,11510,196688,11510,41,71
20151201 09:01:08.000,11510,11675,11435,11515,196850,11510,37,96
20151201 09:01:09.000,11510,11675,11435,11515,196868,11515,62,89
20151201 09:01:09.000,11505,11675,11435,11515,197118,11515,41,69
20151201 09:01:10.000,11510,11675,11435,11515,197146,11515,14,66
20151201 09:01:10.000,11510,11675,11435,11515,197148,11510,13,66
20151201 09:01:11.000,11510,11675,11435,11515,197264,11515,12,33
20151201 09:01:11.000,11505,11675,11435,11510,197308,11510,38,17
20151201 09:01:12.000,11505,11675,11435,11510,197314,11510,38,14
20151201 09:01:12.000,11505,11675,11435,11510,197322,11505,37,11
20151201 09:01:13.000,11505,11675,11435,11510,197424,11510,36,17
20151201 09:01:13.000,11505,11675,11435,11510,197434,11510,33,55
20151201 09:01:14.000,11500,11675,11435,11505,197510,11505,139,1
20151201 09:01:14.000,11500,11675,11435,11505,197516,11505,139,28
20151201 09:01:15.000,11500,11675,11435,11505,197516,11505,140,28
20151201 09:01:15.000,11500,11675,11435,11510,197616,11510,140,104
20151201 09:01:16.000,11500,11675,11435,11505,197620,11505,60,10
20151201 09:01:16.000,11500,11675,11435,11505,197788,11500,35,2
20151201 09:01:17.000,11500,11675,11435,11505,197794,11505,35,27
20151201 09:01:17.000,11500,11675,11435,11505,197796,11505,35,26
20151201 09:01:18.000,11500,11675,11435,11505,197824,11505,34,19
20151201 09:01:18.000,11500,11675,11435,11505,197826,11500,33,21
20151201 09:01:19.000,11505,11675,11435,11510,197892,11505,30,80
20151201 09:01:19.000,11500,11675,11435,11505,197952,11505,28,10
20151201 09:01:20.000,11500,11675,11435,11505,197952,11505,28,11
20151201 09:01:20.000,11500,11675,11435,11505,197954,11505,33,10
20151201 09:01:21.000,11505,11675,11435,11510,197974,11505,40,82
20151201 09:01:21.000,11505,11675,11435,11510,197984,11505,35,82
20151201 09:01:22.000,11505,11675,11435,11510,197988,11505,35,83
20151201 09:01:22.000,11505,11675,11435,11510,197990,11505,35,94
20151201 09:01:22.000,11500,11675,11435,11510,198060,11505,33,40
20151201 09:01:23.000,11500,11675,11435,11505,198076,11500,31,27
20151201 09:01:24.000,11500,11675,11435,11505,198094,11505,30,24
20151201 09:01:24.000,11505,11675,11435,11510,198142,11505,38,77
20151201 09:01:25.000,11505,11675,11435,11510,198144,11505,37,78
20151201 09:01:25.000,11505,11675,11435,11510,198148,11505,38,81
20151201 09:01:26.000,11500,11675,11435,11510,198228,11505,33,82
20151201 09:01:27.000,11500,11675,11435,11505,198232,11500,31,5
20151201 09:01:27.000,11500,11675,11435,11505,198234,11505,33,54
20151201 09:01:28.000,11500,11675,11435,11505,198336,11505,32,10
20151201 09:01:28.000,11500,11675,11435,11505,198372,11500,14,10
20151201 09:01:29.000,11500,11675,11435,11505,198374,11505,15,5
20151201 09:01:29.000,11500,11675,11435,11505,198376,11500,14,75
20151201 09:01:30.000,11500,11675,11435,11505,198376,11500,35,86
20151201 09:01:30.000,11500,11675,11435,11505,198386,11500,36,86
20151201 09:01:31.000,11500,11675,11435,11505,198410,11505,35,85
20151201 09:01:31.000,11500,11675,11435,11505,198414,11500,33,87
20151201 09:01:32.000,11505,11675,11435,11510,198588,11505,3,96
20151201 09:01:32.000,11500,11675,11435,11505,198594,11505,34,13
20151201 09:01:34.000,11500,11675,11435,11505,198600,11505,34,35
20151201 09:01:35.000,11500,11675,11435,11505,198620,11505,39,29
20151201 09:01:36.000,11505,11675,11435,11510,198720,11505,20,102
20151201 09:01:36.000,11500,11675,11435,11505,198760,11505,15,28
20151201 09:01:37.000,11500,11675,11435,11505,198760,11505,36,31
20151201 09:01:37.000,11500,11675,11435,11505,198762,11500,58,32
20151201 09:01:38.000,11500,11675,11435,11505,198762,11500,58,38
20151201 09:01:38.000,11505,11675,11435,11510,198840,11510,12,100
20151201 09:01:39.000,11505,11675,11435,11510,198844,11505,10,101
20151201 09:01:40.000,11500,11675,11435,11505,198864,11505,37,13
20151201 09:01:41.000,11500,11675,11435,11505,198864,11505,37,47
20151201 09:01:42.000,11500,11675,11435,11505,198964,11505,37,1
20151201 09:01:43.000,11500,11675,11435,11505,198966,11500,36,1
20151201 09:01:44.000,11500,11675,11435,11505,198980,11505,36,14
20151201 09:01:44.000,11500,11675,11435,11505,199086,11500,33,20
20151201 09:01:45.000,11500,11675,11435,11505,199092,11500,31,26
20151201 09:01:45.000,11500,11675,11435,11505,199094,11500,34,27
20151201 09:01:46.000,11500,11675,11435,11505,199096,11505,34,29
20151201 09:01:46.000,11505,11675,11435,11510,199196,11510,27,54
20151201 09:01:47.000,11505,11675,11435,11510,199198,11505,26,54
20151201 09:01:48.000,11505,11675,11435,11510,199200,11505,25,55
20151201 09:01:48.000,11505,11675,11435,11510,199206,11510,24,55
20151201 09:01:49.000,11505,11675,11435,11510,199210,11505,22,55
20151201 09:01:49.000,11510,11675,11435,11515,199308,11510,4,144
20151201 09:01:50.000,11505,11675,11435,11510,199328,11510,20,29
20151201 09:01:50.000,11505,11675,11435,11510,199330,11510,25,28
20151201 09:01:51.000,11505,11675,11435,11510,199334,11505,24,31
20151201 09:01:52.000,11510,11675,11435,11515,199416,11515,15,132
20151201 09:01:52.000,11510,11675,11435,11515,199462,11510,10,132
20151201 09:01:53.000,11510,11675,11435,11515,199462,11510,10,134
20151201 09:01:54.000,11510,11675,11435,11515,199466,11510,8,134
20151201 09:01:54.000,11510,11675,11435,11515,199572,11510,29,84
20151201 09:01:55.000,11510,11675,11435,11515,199582,11510,35,84
20151201 09:01:56.000,11510,11675,11435,11515,199588,11510,31,84
20151201 09:01:56.000,11510,11675,11435,11515,199592,11510,29,84
20151201 09:01:57.000,11515,11675,11435,11520,199762,11515,65,273
20151201 09:01:57.000,11515,11675,11435,11520,199774,11520,65,272
20151201 09:01:58.000,11515,11675,11435,11520,199846,11520,75,236
20151201 09:01:58.000,11515,11675,11435,11520,199910,11515,93,204
20151201 09:01:58.000,11515,11675,11435,11520,199914,11515,91,205
20151201 09:01:59.000,11515,11675,11435,11520,199928,11515,84,205
20151201 09:02:00.000,11515,11675,11435,11520,199948,11520,86,203
20151201 09:02:00.000,11515,11675,11435,11520,199956,11520,86,200
20151201 09:02:01.000,11515,11675,11435,11520,199968,11515,86,200
20151201 09:02:01.000,11515,11675,11435,11520,199972,11515,85,199
20151201 09:02:02.000,11515,11675,11435,11520,200006,11515,47,202
20151201 09:02:02.000,11515,11675,11435,11520,200008,11515,46,202
20151201 09:02:03.000,11515,11675,11435,11520,200014,11515,43,203
20151201 09:02:03.000,11515,11675,11435,11520,200022,11520,44,204
20151201 09:02:04.000,11515,11675,11435,11520,200034,11515,41,204
20151201 09:02:04.000,11515,11675,11435,11520,200078,11515,37,186
20151201 09:02:05.000,11515,11675,11435,11520,200082,11515,38,186
20151201 09:02:06.000,11515,11675,11435,11520,200090,11515,34,186
20151201 09:02:06.000,11515,11675,11435,11520,200098,11515,32,184
20151201 09:02:07.000,11510,11675,11435,11520,200162,11515,38,190
20151201 09:02:07.000,11510,11675,11435,11515,200172,11520,37,12
20151201 09:02:08.000,11510,11675,11435,11515,200174,11520,37,17
20151201 09:02:09.000,11510,11675,11435,11515,200176,11510,36,124
20151201 09:02:09.000,11510,11675,11435,11515,200180,11515,36,130
20151201 09:02:10.000,11510,11675,11435,11515,200196,11515,34,124
20151201 09:02:10.000,11510,11675,11435,11515,200200,11510,55,154
20151201 09:02:11.000,11510,11675,11435,11515,200200,11510,52,154
20151201 09:02:11.000,11510,11675,11435,11515,200204,11510,51,154
20151201 09:02:12.000,11510,11675,11435,11515,200244,11515,52,136
20151201 09:02:12.000,11510,11675,11435,11515,200382,11515,40,79
20151201 09:02:13.000,11510,11675,11435,11515,200386,11510,38,97
20151201 09:02:14.000,11510,11675,11435,11515,200390,11510,35,98
20151201 09:02:14.000,11510,11675,11435,11515,200416,11515,26,97
20151201 09:02:15.000,11510,11675,11435,11515,200418,11510,86,97
20151201 09:02:15.000,11510,11675,11435,11515,200430,11515,86,141
20151201 09:02:16.000,11510,11675,11435,11515,200430,11515,86,193
20151201 09:02:16.000,11510,11675,11435,11515,200440,11515,86,188
20151201 09:02:17.000,11510,11675,11435,11515,200448,11510,82,188
20151201 09:02:18.000,11510,11675,11435,11515,200450,11510,81,189
20151201 09:02:18.000,11510,11675,11435,11515,200556,11510,30,188
20151201 09:02:19.000,11505,11675,11435,11510,200618,11510,38,65
20151201 09:02:20.000,11505,11675,11435,11510,200640,11505,37,47
20151201 09:02:20.000,11505,11675,11435,11510,200646,11510,35,52
20151201 09:02:21.000,11505,11675,11435,11510,200646,11510,35,48
20151201 09:02:21.000,11505,11675,11435,11510,200654,11505,34,45
20151201 09:02:22.000,11505,11675,11435,11510,200654,11505,34,61
20151201 09:02:23.000,11505,11675,11435,11510,200656,11505,35,449
20151201 09:02:23.000,11505,11675,11435,11510,200678,11505,24,449
20151201 09:02:24.000,11505,11675,11435,11510,200724,11505,5,448
20151201 09:02:24.000,11500,11675,11435,11505,200734,11505,85,70
20151201 09:02:25.000,11500,11675,11435,11505,200736,11505,85,69
20151201 09:02:26.000,11505,11675,11435,11510,200886,11505,43,54
20151201 09:02:27.000,11505,11675,11435,11510,200890,11505,67,58
20151201 09:02:27.000,11505,11675,11435,11510,200896,11505,64,58
20151201 09:02:28.000,11505,11675,11435,11510,200900,11505,63,43
20151201 09:02:28.000,11505,11675,11435,11510,200906,11510,61,48
20151201 09:02:29.000,11505,11675,11435,11510,200908,11505,60,48
20151201 09:02:29.000,11505,11675,11435,11510,200930,11505,76,48
20151201 09:02:30.000,11505,11675,11435,11510,200932,11505,76,48
20151201 09:02:30.000,11505,11675,11435,11510,200942,11505,71,49
20151201 09:02:31.000,11505,11675,11435,11510,200948,11505,70,48
20151201 09:02:32.000,11505,11675,11435,11510,200988,11505,50,49
20151201 09:02:32.000,11505,11675,11435,11510,200998,11510,51,44
20151201 09:02:33.000,11505,11675,11435,11510,201000,11505,56,64
20151201 09:02:33.000,11505,11675,11435,11510,201024,11505,47,65
20151201 09:02:33.000,11505,11675,11435,11510,201034,11505,46,77
20151201 09:02:35.000,11505,11675,11435,11510,201034,11505,66,77
20151201 09:02:35.000,11505,11675,11435,11510,201036,11505,115,99
20151201 09:02:36.000,11505,11675,11435,11510,201146,11505,69,93
20151201 09:02:36.000,11505,11675,11435,11510,201148,11505,68,94
20151201 09:02:37.000,11505,11675,11435,11510,201150,11505,67,94
20151201 09:02:38.000,11505,11675,11435,11510,201152,11505,66,94
20151201 09:02:38.000,11505,11675,11435,11510,201258,11510,66,41
20151201 09:02:39.000,11505,11675,11435,11510,201262,11510,86,45
20151201 09:02:40.000,11505,11675,11435,11510,201264,11505,85,46
20151201 09:02:41.000,11505,11675,11435,11510,201264,11505,85,67
20151201 09:02:42.000,11505,11675,11435,11510,201266,11510,94,67
20151201 09:02:43.000,11505,11675,11435,11510,201266,11510,94,72
20151201 09:02:44.000,11505,11675,11435,11510,201274,11505,90,83
20151201 09:02:45.000,11505,11675,11435,11510,201274,11505,90,87
20151201 09:02:46.000,11505,11675,11435,11510,201274,11505,91,88
20151201 09:02:48.000,11505,11675,11435,11510,201274,11505,91,89
20151201 09:02:48.000,11505,11675,11435,11510,201278,11505,89,89
20151201 09:02:48.000,11505,11675,11435,11510,201280,11505,96,89
20151201 09:02:49.000,11505,11675,11435,11510,201292,11510,93,90
20151201 09:02:50.000,11505,11675,11435,11510,201292,11510,93,91
20151201 09:02:50.000,11505,11675,11435,11510,201300,11505,90,91
20151201 09:02:51.000,11505,11675,11435,11510,201300,11505,97,90
20151201 09:02:52.000,11505,11675,11435,11510,201312,11505,91,91
20151201 09:02:52.000,11505,11675,11435,11510,201328,11505,83,92
20151201 09:02:53.000,11505,11675,11435,11510,201334,11505,80,95
20151201 09:02:54.000,11505,11675,11435,11510,201336,11505,79,99
20151201 09:02:55.000,11505,11675,11435,11510,201338,11505,78,99
20151201 09:02:56.000,11505,11675,11435,11510,201366,11510,65,96
20151201 09:02:57.000,11505,11675,11435,11510,201370,11505,61,97
20151201 09:02:57.000,11505,11675,11435,11510,201376,11505,58,97
20151201 09:02:59.000,11505,11675,11435,11510,201376,11505,108,98
20151201 09:02:59.000,11505,11675,11435,11510,201386,11505,103,99
20151201 09:03:00.000,11505,11675,11435,11510,201386,11505,143,99
20151201 09:03:00.000,11505,11675,11435,11510,201450,11510,138,72
20151201 09:03:01.000,11505,11675,11435,11510,201452,11505,139,73
20151201 09:03:02.000,11505,11675,11435,11510,201462,11505,134,74
20151201 09:03:03.000,11505,11675,11435,11510,201466,11505,132,77
20151201 09:03:04.000,11505,11675,11435,11510,201470,11505,129,78
20151201 09:03:05.000,11505,11675,11435,11510,201470,11505,128,84
20151201 09:03:06.000,11505,11675,11435,11510,201476,11505,125,85
20151201 09:03:07.000,11505,11675,11435,11510,201526,11505,100,85
20151201 09:03:09.000,11505,11675,11435,11510,201536,11505,95,106
20151201 09:03:09.000,11505,11675,11435,11510,201538,11505,96,105
20151201 09:03:10.000,11505,11675,11435,11510,201540,11505,95,105
20151201 09:03:10.000,11505,11675,11435,11510,201580,11505,75,105
20151201 09:03:10.000,11505,11675,11435,11510,201582,11505,74,105
20151201 09:03:11.000,11505,11675,11435,11510,201584,11505,73,120
20151201 09:03:12.000,11505,11675,11435,11510,201586,11505,73,120
20151201 09:03:13.000,11505,11675,11435,11510,201588,11505,72,121
20151201 09:03:14.000,11505,11675,11435,11510,201594,11505,69,122
20151201 09:03:14.000,11505,11675,11435,11510,201604,11505,64,122
20151201 09:03:15.000,11505,11675,11435,11510,201604,11505,55,122
20151201 09:03:16.000,11505,11675,11435,11510,201634,11505,40,122
20151201 09:03:16.000,11500,11675,11435,11505,201714,11505,232,21
20151201 09:03:17.000,11500,11675,11435,11505,201718,11505,231,22
20151201 09:03:17.000,11500,11675,11435,11505,201724,11500,228,22
20151201 09:03:18.000,11500,11675,11435,11505,201734,11505,228,39
20151201 09:03:19.000,11500,11675,11435,11505,201734,11505,228,41
20151201 09:03:19.000,11505,11675,11435,11510,201840,11505,3,122
20151201 09:03:20.000,11500,11675,11435,11505,201840,11505,226,123
20151201 09:03:20.000,11500,11675,11435,11505,201842,11500,225,124
20151201 09:03:21.000,11500,11675,11435,11505,201844,11505,222,123
20151201 09:03:21.000,11500,11675,11435,11505,202098,11505,221,1
20151201 09:03:21.000,11500,11675,11435,11510,202100,11505,226,123
20151201 09:03:22.000,11505,11675,11435,11510,202112,11505,73,121
20151201 09:03:23.000,11505,11675,11435,11510,202112,11505,93,122
20151201 09:03:23.000,11505,11675,11435,11510,202132,11505,103,123
20151201 09:03:24.000,11505,11675,11435,11510,202138,11505,100,123
20151201 09:03:25.000,11505,11675,11435,11510,202152,11505,69,117
20151201 09:03:25.000,11500,11675,11435,11510,202290,11505,215,117
20151201 09:03:26.000,11505,11675,11435,11510,202502,11505,6,17
20151201 09:03:27.000,11505,11675,11435,11510,202502,11505,73,17
20151201 09:03:27.000,11505,11675,11435,11510,202506,11505,159,17
20151201 09:03:28.000,11510,11675,11435,11515,202548,11510,43,344
20151201 09:03:29.000,11510,11675,11435,11515,202752,11515,41,264
20151201 09:03:29.000,11510,11675,11435,11515,202754,11510,61,264
20151201 09:03:30.000,11510,11675,11435,11515,202756,11510,80,264
20151201 09:03:30.000,11510,11675,11435,11515,202760,11510,78,264
20151201 09:03:31.000,11510,11675,11435,11515,202768,11510,54,263
20151201 09:03:31.000,11510,11675,11435,11515,202770,11510,53,264
20151201 09:03:32.000,11510,11675,11435,11515,202784,11510,46,264
20151201 09:03:32.000,11510,11675,11435,11515,202792,11515,45,261
20151201 09:03:33.000,11510,11675,11435,11515,202794,11510,44,261
20151201 09:03:33.000,11510,11675,11435,11515,202800,11510,41,261
20151201 09:03:34.000,11505,11675,11435,11515,203282,11515,62,174
20151201 09:03:34.000,11510,11675,11435,11515,203298,11510,7,174
20151201 09:03:35.000,11510,11675,11435,11515,203300,11510,6,174
20151201 09:03:35.000,11505,11675,11435,11515,203312,11510,42,174
20151201 09:03:36.000,11510,11675,11435,11515,203314,11510,19,194
20151201 09:03:37.000,11510,11675,11435,11515,203324,11510,14,194
20151201 09:03:37.000,11510,11675,11435,11515,203528,11510,12,94
20151201 09:03:38.000,11510,11675,11435,11515,203532,11510,79,94
20151201 09:03:38.000,11510,11675,11435,11515,203536,11510,82,94
20151201 09:03:39.000,11510,11675,11435,11515,203548,11510,76,94
20151201 09:03:39.000,11510,11675,11435,11515,203550,11510,75,95
20151201 09:03:39.000,11510,11675,11435,11515,203552,11510,74,95
20151201 09:03:40.000,11510,11675,11435,11515,203554,11510,73,95
20151201 09:03:41.000,11510,11675,11435,11515,203554,11510,73,96
20151201 09:03:41.000,11510,11675,11435,11515,203558,11510,72,96
20151201 09:03:42.000,11510,11675,11435,11515,203560,11510,71,96
20151201 09:03:43.000,11510,11675,11435,11515,203560,11510,71,97
20151201 09:03:44.000,11510,11675,11435,11515,203562,11510,70,98
20151201 09:03:45.000,11510,11675,11435,11515,203562,11510,70,118
20151201 09:03:46.000,11510,11675,11435,11515,203564,11510,64,118
20151201 09:03:46.000,11510,11675,11435,11515,203638,11515,64,81
20151201 09:03:47.000,11510,11675,11435,11515,203642,11515,68,80
20151201 09:03:48.000,11510,11675,11435,11515,203644,11510,72,80
20151201 09:03:49.000,11510,11675,11435,11515,203646,11510,72,80
20151201 09:03:49.000,11510,11675,11435,11515,203658,11515,75,74
20151201 09:03:50.000,11510,11675,11435,11515,203660,11510,74,79
20151201 09:03:50.000,11510,11675,11435,11515,203662,11510,73,79
20151201 09:03:51.000,11510,11675,11435,11515,203662,11510,74,79
20151201 09:03:52.000,11510,11675,11435,11515,203662,11510,74,89
20151201 09:03:53.000,11510,11675,11435,11515,203682,11515,74,81
20151201 09:03:54.000,11510,11675,11435,11515,203682,11515,76,81
20151201 09:03:54.000,11510,11675,11435,11515,203716,11510,59,81
20151201 09:03:55.000,11510,11675,11435,11515,203724,11510,56,80
20151201 09:03:56.000,11510,11675,11435,11515,203724,11510,56,98
20151201 09:03:57.000,11510,11675,11435,11515,203724,11510,62,98
20151201 09:03:58.000,11510,11675,11435,11515,203730,11510,59,100
20151201 09:03:59.000,11510,11675,11435,11515,203742,11510,53,100
20151201 09:04:00.000,11510,11675,11435,11515,203742,11510,50,102
20151201 09:04:01.000,11510,11675,11435,11515,203744,11510,49,102
20151201 09:04:01.000,11510,11675,11435,11515,203750,11510,47,102
20151201 09:04:02.000,11505,11675,11435,11510,203834,11510,64,58
20151201 09:04:03.000,11500,11675,11435,11505,203964,11505,225,35
20151201 09:04:05.000,11500,11675,11435,11505,203968,11505,225,33
20151201 09:04:07.000,11500,11675,11435,11505,203976,11505,225,29
20151201 09:04:08.000,11500,11675,11435,11505,203976,11505,224,42
20151201 09:04:09.000,11500,11675,11435,11505,203978,11500,223,42
20151201 09:04:09.000,11505,11675,11435,11510,204062,11505,81,79
20151201 09:04:10.000,11505,11675,11435,11510,204220,11505,3,99
20151201 09:04:12.000,11505,11675,11435,11510,204224,11505,2,99
20151201 09:04:13.000,11500,11675,11435,11510,204228,11505,224,102
20151201 09:04:14.000,11500,11675,11435,11510,204230,11510,223,99
20151201 09:04:15.000,11500,11675,11435,11510,204230,11510,217,112
20151201 09:04:16.000,11500,11675,11435,11505,204230,11510,217,23
20151201 09:04:16.000,11500,11675,11435,11505,204238,11500,214,122
20151201 09:04:17.000,11500,11675,11435,11505,204238,11500,216,122
