Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160719 21:01:12.000,424.5,424.5,424.5,425.0,8,424.5,200,610
20160719 21:01:12.500,424.5,425.0,425.0,425.0,4,425.0,200,613
20160719 21:01:13.000,424.5,424.5,424.5,425.0,22,424.5,189,612
20160719 21:01:13.500,424.5,425.0,425.0,425.0,110,425.0,136,631
20160719 21:01:14.000,424.5,425.0,425.0,425.0,6,425.0,135,632
20160719 21:01:14.500,424.5,424.5,424.5,425.0,24,424.5,125,626
20160719 21:01:15.000,424.5,424.5,424.5,425.0,46,424.5,102,627
20160719 21:01:15.500,424.5,424.5,424.5,425.0,2,424.5,101,628
20160719 21:01:16.000,424.0,424.5,424.5,424.5,244,424.5,1031,623
20160719 21:01:16.500,424.0,424.5,424.5,424.5,52,424.5,1031,658
20160719 21:01:17.000,424.0,424.0,424.0,424.5,12,424.0,1026,988
20160719 21:01:18.000,424.0,424.5,424.5,424.5,38,424.5,1026,1002
20160719 21:01:18.500,424.0,424.5,424.5,424.5,8,424.5,1024,999
20160719 21:01:19.000,424.0,424.5,424.5,424.5,20,424.5,1024,998
20160719 21:01:19.500,424.0,424.5,424.5,424.5,20,424.5,991,1006
20160719 21:01:20.000,424.0,424.5,424.5,424.5,28,424.5,979,1002
20160719 21:01:20.500,424.0,424.5,424.5,424.5,6,424.5,979,1002
20160719 21:01:21.000,424.0,424.0,424.0,424.5,2,424.0,977,802
20160719 21:01:22.000,424.0,424.5,424.5,424.5,4,424.5,247,802
20160719 21:01:22.500,424.0,424.0,424.0,424.5,178,424.0,159,850
20160719 21:01:23.000,423.5,424.0,424.0,424.0,424,424.0,672,116
20160719 21:01:23.500,423.5,423.5,423.5,424.0,4,423.5,671,190
20160719 21:01:25.000,423.5,424.0,424.0,424.0,4,424.0,673,281
20160719 21:01:26.000,423.5,424.0,424.0,424.0,30,424.0,868,275
20160719 21:01:26.500,423.5,424.0,424.0,424.0,422,424.0,868,64
20160719 21:01:27.000,423.5,424.0,424.0,424.0,2,424.0,868,77
20160719 21:01:27.500,423.5,423.5,423.5,424.0,202,423.5,767,77
20160719 21:01:28.000,423.5,424.0,424.0,424.0,100,424.0,767,54
20160719 21:01:28.500,423.5,423.5,423.5,424.0,200,423.5,687,54
20160719 21:01:29.000,423.5,424.0,424.0,424.0,26,424.0,695,49
20160719 21:01:29.500,423.5,424.0,424.0,424.0,8,424.0,695,65
20160719 21:01:30.000,423.5,424.0,424.0,424.0,2,424.0,695,84
20160719 21:01:31.000,423.5,423.5,423.5,424.0,8,423.5,693,237
20160719 21:01:32.000,423.5,424.0,424.0,424.0,36,424.0,694,351
20160719 21:01:33.000,423.5,424.0,424.0,424.0,6,424.0,705,349
20160719 21:01:34.000,423.5,423.5,423.5,424.0,8,423.5,701,369
20160719 21:01:34.500,423.5,423.5,423.5,424.0,22,423.5,725,365
20160719 21:01:35.000,423.5,423.5,423.5,424.0,6,423.5,728,374
20160719 21:01:35.500,423.5,423.5,423.5,424.0,2,423.5,727,432
20160719 21:01:36.000,423.5,423.5,423.5,424.0,6,423.5,724,452
20160719 21:01:36.500,423.5,424.0,424.0,424.0,2,424.0,726,452
20160719 21:01:37.000,423.5,424.0,424.0,424.0,4,424.0,727,451
20160719 21:01:37.500,423.5,423.5,423.5,424.0,32,423.5,722,431
20160719 21:01:38.000,423.5,424.0,424.0,424.0,196,424.0,715,363
20160719 21:01:39.000,423.5,424.0,424.0,424.0,40,424.0,691,346
20160719 21:01:39.500,423.5,424.0,424.0,424.0,10,424.0,691,253
20160719 21:01:40.000,423.5,424.0,424.0,424.0,2,424.0,697,265
20160719 21:01:41.000,423.5,423.5,423.5,424.0,2,423.5,698,265
20160719 21:01:41.500,423.5,423.5,423.5,424.0,10,423.5,695,265
20160719 21:01:42.000,423.5,423.5,423.5,424.0,10,423.5,694,265
20160719 21:01:42.500,423.5,424.0,424.0,424.0,4,424.0,694,264
20160719 21:01:43.000,423.5,424.0,424.0,424.0,12,424.0,695,259
20160719 21:01:43.500,423.5,423.5,423.5,424.0,54,423.5,696,254
20160719 21:01:44.000,423.5,423.5,423.5,424.0,8,423.5,692,646
