Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160107 09:04:44.000,1853,1856,1828,1854,31906,1854,20,46
20160107 09:04:45.000,1853,1856,1828,1854,31906,1854,18,46
20160107 09:04:46.000,1853,1856,1828,1854,31910,1854,85,45
20160107 09:04:47.000,1853,1856,1828,1854,31910,1854,102,45
20160107 09:04:47.000,1853,1856,1828,1854,31916,1854,119,42
20160107 09:04:49.000,1854,1856,1828,1855,32000,1854,4,29
20160107 09:04:50.000,1854,1856,1828,1855,32002,1854,9,34
20160107 09:04:52.000,1854,1856,1828,1855,32004,1854,8,34
20160107 09:04:53.000,1854,1856,1828,1855,32008,1854,6,34
20160107 09:04:54.000,1854,1856,1828,1855,32028,1855,6,24
20160107 09:04:55.000,1854,1856,1828,1855,32028,1855,6,25
20160107 09:04:56.000,1854,1856,1828,1855,32028,1855,16,25
20160107 09:04:58.000,1854,1856,1828,1855,32030,1854,15,25
20160107 09:04:59.000,1854,1856,1828,1855,32030,1854,15,27
20160107 09:05:00.000,1854,1856,1828,1855,32030,1854,16,21
20160107 09:05:01.000,1854,1856,1828,1855,32032,1855,16,20
20160107 09:05:02.000,1854,1856,1828,1855,32032,1855,56,20
20160107 09:05:02.000,1854,1856,1828,1855,32044,1855,71,14
20160107 09:05:03.000,1854,1856,1828,1855,32092,1854,49,15
20160107 09:05:04.000,1854,1856,1828,1855,32094,1855,14,14
20160107 09:05:06.000,1854,1856,1828,1855,32094,1855,22,26
20160107 09:05:08.000,1854,1856,1828,1855,32094,1855,58,26
20160107 09:05:09.000,1854,1856,1828,1855,32094,1855,58,27
20160107 09:05:10.000,1854,1856,1828,1856,32148,1855,23,111
20160107 09:05:11.000,1854,1856,1828,1855,32148,1855,23,2
20160107 09:05:12.000,1855,1856,1828,1856,32176,1855,6,111
20160107 09:05:13.000,1854,1856,1828,1855,32188,1855,25,1
20160107 09:05:13.000,1854,1856,1828,1855,32198,1855,26,6
20160107 09:05:13.000,1854,1856,1828,1855,32200,1855,26,5
20160107 09:05:14.000,1854,1856,1828,1855,32200,1855,26,6
20160107 09:05:15.000,1854,1856,1828,1855,32210,1855,25,2
20160107 09:05:16.000,1854,1856,1828,1856,32212,1855,25,113
20160107 09:05:18.000,1854,1856,1828,1856,32214,1855,32,28
20160107 09:05:19.000,1855,1856,1828,1856,32216,1855,10,29
20160107 09:05:20.000,1855,1856,1828,1856,32218,1855,14,29
20160107 09:05:21.000,1855,1856,1828,1856,32220,1855,13,29
20160107 09:05:22.000,1855,1856,1828,1856,32224,1855,11,29
20160107 09:05:22.000,1855,1856,1828,1856,32230,1855,8,29
20160107 09:05:23.000,1855,1856,1828,1856,32232,1855,8,29
20160107 09:05:24.000,1854,1856,1828,1855,32248,1855,33,22
20160107 09:05:25.000,1854,1856,1828,1855,32248,1855,33,23
20160107 09:05:25.000,1854,1856,1828,1855,32276,1854,29,25
20160107 09:05:26.000,1854,1856,1828,1855,32280,1855,27,24
20160107 09:05:26.000,1855,1856,1828,1856,32328,1855,28,29
20160107 09:05:27.000,1855,1856,1828,1856,32328,1855,35,28
20160107 09:05:27.000,1856,1856,1828,1857,32384,1856,180,11
20160107 09:05:28.000,1857,1857,1828,1858,32408,1857,178,33
20160107 09:05:28.000,1857,1857,1828,1858,32416,1857,175,33
20160107 09:05:29.000,1857,1857,1828,1858,32418,1857,174,33
20160107 09:05:30.000,1857,1857,1828,1858,32420,1857,173,38
20160107 09:05:31.000,1857,1857,1828,1858,32422,1857,172,38
20160107 09:05:32.000,1857,1857,1828,1858,32424,1857,172,39
20160107 09:05:32.000,1857,1857,1828,1858,32428,1857,170,39
20160107 09:05:33.000,1857,1857,1828,1858,32430,1857,169,39
20160107 09:05:34.000,1857,1858,1828,1858,32438,1858,168,36
20160107 09:05:34.000,1857,1858,1828,1858,32488,1857,164,16
20160107 09:05:35.000,1857,1858,1828,1858,32500,1857,157,101
20160107 09:05:35.000,1856,1858,1828,1857,32820,1857,9,1
20160107 09:05:36.000,1856,1858,1828,1857,32826,1857,14,4
20160107 09:05:36.000,1856,1858,1828,1858,32834,1857,9,116
20160107 09:05:37.000,1856,1858,1828,1858,32836,1857,10,96
20160107 09:05:37.000,1856,1858,1828,1857,32838,1857,10,3
20160107 09:05:37.000,1856,1858,1828,1858,32844,1857,13,117
20160107 09:05:38.000,1856,1858,1828,1857,32844,1857,2,58
20160107 09:05:39.000,1856,1858,1828,1858,32844,1857,6,117
20160107 09:05:40.000,1856,1858,1828,1857,32844,1857,18,1
20160107 09:05:40.000,1856,1858,1828,1857,32846,1857,17,1
20160107 09:05:40.000,1856,1858,1828,1858,32848,1857,17,117
20160107 09:05:41.000,1856,1858,1828,1858,32848,1857,18,117
20160107 09:05:42.000,1856,1858,1828,1858,32848,1857,21,118
20160107 09:05:43.000,1856,1858,1828,1857,32848,1857,19,101
20160107 09:05:44.000,1856,1858,1828,1857,32860,1857,6,96
20160107 09:05:45.000,1856,1858,1828,1857,32860,1857,6,97
20160107 09:05:45.000,1856,1858,1828,1857,32866,1857,6,94
20160107 09:05:46.000,1856,1858,1828,1857,32882,1856,2,96
20160107 09:05:47.000,1856,1858,1828,1857,32882,1856,2,98
20160107 09:05:48.000,1856,1858,1828,1857,32884,1856,1,98
20160107 09:05:49.000,1855,1858,1828,1856,32886,1856,33,2
20160107 09:05:51.000,1856,1858,1828,1857,32890,1856,9,98
20160107 09:05:52.000,1856,1858,1828,1857,32900,1856,4,98
20160107 09:05:52.000,1856,1858,1828,1857,32902,1857,4,98
20160107 09:05:53.000,1856,1858,1828,1857,32904,1856,7,98
20160107 09:05:54.000,1856,1858,1828,1857,32904,1856,11,8
20160107 09:05:55.000,1856,1858,1828,1857,32904,1856,18,8
20160107 09:05:57.000,1856,1858,1828,1857,32906,1857,17,7
20160107 09:05:57.000,1856,1858,1828,1857,32908,1857,16,7
20160107 09:05:58.000,1856,1858,1828,1857,32918,1856,16,5
20160107 09:05:58.000,1856,1858,1828,1857,32922,1857,22,3
20160107 09:06:00.000,1857,1858,1828,1858,32928,1857,3,25
20160107 09:06:01.000,1857,1858,1828,1858,32948,1857,6,23
20160107 09:06:02.000,1856,1858,1828,1857,32964,1857,24,3
20160107 09:06:02.000,1857,1858,1828,1858,32970,1857,5,24
20160107 09:06:03.000,1856,1858,1828,1858,32972,1857,27,26
20160107 09:06:03.000,1856,1858,1828,1857,32974,1857,26,2
20160107 09:06:04.000,1856,1858,1828,1858,32978,1857,24,37
20160107 09:06:05.000,1856,1858,1828,1858,32980,1857,24,37
20160107 09:06:06.000,1856,1858,1828,1857,32980,1857,24,5
20160107 09:06:06.000,1856,1858,1828,1857,32984,1857,27,3
20160107 09:06:07.000,1856,1858,1828,1858,32990,1857,35,114
20160107 09:06:08.000,1856,1858,1828,1858,32990,1857,35,32
20160107 09:06:09.000,1857,1858,1828,1858,32996,1857,5,33
20160107 09:06:11.000,1857,1858,1828,1858,33000,1857,3,33
20160107 09:06:11.000,1856,1858,1828,1858,33002,1857,36,123
20160107 09:06:12.000,1857,1858,1828,1858,33024,1857,2,33
20160107 09:06:12.000,1856,1858,1828,1858,33026,1857,36,34
20160107 09:06:13.000,1857,1858,1828,1858,33026,1857,1,32
20160107 09:06:14.000,1857,1858,1828,1858,33028,1857,5,32
20160107 09:06:15.000,1857,1858,1828,1858,33028,1857,6,32
20160107 09:06:15.000,1857,1858,1828,1858,33030,1857,7,42
20160107 09:06:16.000,1857,1858,1828,1858,33034,1857,5,42
20160107 09:06:16.000,1857,1858,1828,1858,33048,1858,8,36
20160107 09:06:17.000,1857,1858,1828,1858,33054,1858,5,34
20160107 09:06:17.000,1857,1858,1828,1858,33056,1858,4,33
20160107 09:06:18.000,1856,1858,1828,1857,33062,1857,26,16
20160107 09:06:20.000,1856,1858,1828,1857,33070,1857,23,12
20160107 09:06:21.000,1856,1858,1828,1857,33070,1857,23,13
20160107 09:06:22.000,1856,1858,1828,1857,33070,1857,24,13
20160107 09:06:23.000,1856,1858,1828,1857,33070,1857,25,13
20160107 09:06:24.000,1856,1858,1828,1857,33070,1857,25,16
20160107 09:06:25.000,1856,1858,1828,1857,33070,1857,25,17
20160107 09:06:26.000,1856,1858,1828,1857,33072,1856,29,17
20160107 09:06:27.000,1856,1858,1828,1857,33072,1856,32,17
20160107 09:06:28.000,1856,1858,1828,1857,33072,1856,34,18
20160107 09:06:30.000,1856,1858,1828,1857,33072,1856,35,18
20160107 09:06:32.000,1856,1858,1828,1857,33076,1857,34,16
20160107 09:06:33.000,1856,1858,1828,1857,33078,1856,36,25
20160107 09:06:33.000,1856,1858,1828,1857,33080,1857,36,24
20160107 09:06:35.000,1856,1858,1828,1857,33082,1856,35,24
20160107 09:06:36.000,1856,1858,1828,1857,33084,1857,35,23
20160107 09:06:37.000,1856,1858,1828,1857,33084,1857,35,24
20160107 09:06:39.000,1856,1858,1828,1857,33086,1856,34,24
20160107 09:06:40.000,1856,1858,1828,1857,33086,1856,34,24
20160107 09:06:40.000,1857,1858,1828,1858,33134,1857,12,40
20160107 09:06:41.000,1856,1858,1828,1857,33154,1857,35,1
20160107 09:06:42.000,1856,1858,1828,1857,33154,1857,32,3
20160107 09:06:43.000,1856,1858,1828,1857,33154,1857,32,33
20160107 09:06:44.000,1856,1858,1828,1857,33158,1857,30,33
20160107 09:06:45.000,1856,1858,1828,1857,33158,1857,36,35
20160107 09:06:46.000,1856,1858,1828,1857,33160,1857,36,43
20160107 09:06:47.000,1856,1858,1828,1857,33160,1857,29,134
20160107 09:06:48.000,1856,1858,1828,1857,33160,1857,39,135
20160107 09:06:49.000,1856,1858,1828,1857,33160,1857,40,136
20160107 09:06:52.000,1856,1858,1828,1857,33160,1857,45,138
20160107 09:06:53.000,1856,1858,1828,1857,33160,1857,46,139
20160107 09:06:54.000,1856,1858,1828,1857,33180,1856,36,140
20160107 09:06:54.000,1856,1858,1828,1857,33236,1856,8,140
20160107 09:06:55.000,1855,1858,1828,1856,33252,1856,29,2
20160107 09:06:58.000,1855,1858,1828,1856,33252,1856,29,4
20160107 09:07:00.000,1855,1858,1828,1856,33252,1856,27,5
20160107 09:07:01.000,1855,1858,1828,1856,33264,1857,27,1
20160107 09:07:04.000,1855,1858,1828,1857,33272,1857,26,148
20160107 09:07:05.000,1855,1858,1828,1857,33272,1857,27,148
20160107 09:07:07.000,1855,1858,1828,1856,33272,1857,27,1
20160107 09:07:10.000,1855,1858,1828,1856,33272,1857,27,2
20160107 09:07:13.000,1855,1858,1828,1856,33272,1857,28,3
20160107 09:07:16.000,1855,1858,1828,1856,33272,1857,28,5
20160107 09:07:19.000,1855,1858,1828,1856,33272,1857,28,11
20160107 09:07:20.000,1855,1858,1828,1856,33276,1856,37,10
20160107 09:07:20.000,1855,1858,1828,1856,33278,1855,37,10
20160107 09:07:21.000,1855,1858,1828,1856,33298,1856,37,1
20160107 09:07:21.000,1855,1858,1828,1857,33300,1856,37,64
20160107 09:07:22.000,1855,1858,1828,1856,33300,1856,37,2
20160107 09:07:23.000,1855,1858,1828,1856,33300,1856,38,2
20160107 09:07:25.000,1855,1858,1828,1856,33300,1856,29,2
20160107 09:07:25.000,1855,1858,1828,1856,33302,1855,28,2
20160107 09:07:26.000,1856,1858,1828,1857,33306,1856,199,64
20160107 09:07:28.000,1856,1858,1828,1857,33386,1856,159,64
20160107 09:07:29.000,1856,1858,1828,1857,33388,1856,158,65
20160107 09:07:30.000,1856,1858,1828,1857,33408,1857,158,55
20160107 09:07:31.000,1856,1858,1828,1857,33408,1857,159,65
20160107 09:07:32.000,1856,1858,1828,1857,33410,1856,158,65
20160107 09:07:36.000,1856,1858,1828,1857,33412,1856,157,65
20160107 09:07:37.000,1856,1858,1828,1857,33414,1857,156,64
20160107 09:07:38.000,1856,1858,1828,1857,33414,1857,156,66
20160107 09:07:39.000,1856,1858,1828,1857,33414,1857,156,69
20160107 09:07:41.000,1856,1858,1828,1857,33426,1857,156,213
20160107 09:07:47.000,1856,1858,1828,1857,33446,1857,156,203
20160107 09:07:48.000,1856,1858,1828,1857,33846,1857,157,5
20160107 09:07:50.000,1856,1858,1828,1857,33850,1857,157,3
20160107 09:07:51.000,1856,1858,1828,1857,33854,1857,157,4
20160107 09:07:54.000,1856,1858,1828,1857,33856,1857,157,3
20160107 09:07:56.000,1856,1858,1828,1857,33856,1857,158,3
