Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160106 09:09:45.000,832,837,831,833,1520,832,34,106
20160106 09:10:07.000,832,837,831,833,1522,832,33,106
20160106 09:10:17.000,832,837,831,833,1524,832,32,106
20160106 09:10:40.000,832,837,831,833,1524,832,35,106
20160106 09:10:59.000,832,837,831,833,1534,832,30,101
20160106 09:11:00.000,832,837,831,833,1544,832,25,101
20160106 09:11:00.000,832,837,831,833,1554,832,20,96
20160106 09:11:01.000,832,837,831,833,1564,832,15,91
20160106 09:11:01.000,832,837,831,833,1570,832,12,88
20160106 09:11:02.000,832,837,831,833,1582,832,6,87
20160106 09:11:08.000,832,837,831,833,1584,832,5,86
20160106 09:11:12.000,832,837,831,833,1586,832,4,85
20160106 09:11:13.000,832,837,831,833,1588,832,3,84
20160106 09:11:16.000,832,837,831,833,1590,832,2,83
20160106 09:11:18.000,832,837,831,833,1592,832,1,82
20160106 09:11:19.000,831,837,831,833,1594,832,296,81
20160106 09:11:22.000,831,837,831,833,1594,832,296,82
20160106 09:11:28.000,831,837,831,833,1594,832,299,82
20160106 09:11:29.000,831,837,831,833,1594,832,299,82
20160106 09:11:30.000,831,837,831,833,1598,831,297,82
20160106 09:11:41.000,831,837,831,832,1598,831,297,2
20160106 09:12:44.000,831,837,831,832,1598,831,297,3
20160106 09:12:46.000,831,837,831,832,1598,831,290,77
20160106 09:12:47.000,831,837,831,832,1598,831,278,77
20160106 09:12:50.000,831,837,831,832,1598,831,279,77
20160106 09:12:56.000,831,837,831,832,1598,831,280,77
20160106 09:13:02.000,831,837,831,832,1598,831,279,77
20160106 09:13:23.000,831,837,831,832,1598,831,278,77
20160106 09:13:25.000,831,837,831,832,1604,831,275,77
20160106 09:13:36.000,831,837,831,832,1604,831,276,77
20160106 09:13:38.000,831,837,831,832,1604,831,276,78
20160106 09:14:03.000,831,837,831,832,1604,831,276,77
20160106 09:14:14.000,831,837,831,832,1604,831,278,77
20160106 09:15:03.000,831,837,831,832,1606,831,277,77
20160106 09:15:03.000,831,837,831,832,1608,831,276,77
20160106 09:15:05.000,831,837,831,832,1608,831,275,77
20160106 09:15:19.000,831,837,831,832,1608,831,278,77
20160106 09:15:51.000,831,837,831,832,1608,831,277,77
20160106 09:15:52.000,831,837,831,832,1648,832,277,57
20160106 09:16:09.000,831,837,831,832,1648,832,277,16
20160106 09:16:14.000,831,837,831,832,1650,832,296,2
20160106 09:16:22.000,831,837,831,832,1652,832,295,1
20160106 09:16:24.000,832,837,831,833,1652,832,2,63
20160106 09:16:30.000,831,837,831,832,1656,832,295,1
20160106 09:16:33.000,831,837,831,833,1658,832,294,63
20160106 09:16:34.000,831,837,831,833,1658,832,294,63
20160106 09:16:41.000,832,837,831,833,1658,832,1,63
20160106 09:16:47.000,832,837,831,833,1660,833,1,62
20160106 09:16:49.000,832,837,831,833,1660,833,1,63
20160106 09:16:53.000,832,837,831,833,1660,833,1,65
20160106 09:17:10.000,832,837,831,833,1660,833,3,65
20160106 09:17:13.000,831,837,831,833,1666,832,294,62
20160106 09:17:14.000,831,837,831,833,1666,832,294,62
20160106 09:17:28.000,832,837,831,833,1666,832,1,62
20160106 09:17:35.000,832,837,831,833,1666,832,11,62
20160106 09:17:42.000,832,837,831,833,1672,832,8,59
20160106 09:17:45.000,831,837,831,833,1672,832,294,59
20160106 09:17:46.000,832,837,831,833,1672,832,1,59
20160106 09:17:48.000,832,837,831,833,1672,832,8,59
20160106 09:17:50.000,831,837,831,833,1688,832,294,51
20160106 09:17:59.000,832,837,831,833,1688,832,1,51
20160106 09:18:07.000,831,837,831,832,1690,832,294,2
20160106 09:19:00.000,831,837,831,832,1692,832,294,1
20160106 09:19:11.000,831,837,831,833,1694,832,294,51
20160106 09:19:58.000,831,837,831,833,1694,832,294,52
20160106 09:20:29.000,831,837,831,832,1694,832,289,40
20160106 09:21:08.000,831,837,831,832,1694,832,277,41
20160106 09:21:17.000,831,837,831,832,1694,832,277,42
20160106 09:21:45.000,831,837,831,832,1696,832,277,41
20160106 09:21:49.000,831,837,831,832,1696,832,277,40
20160106 09:22:10.000,831,837,831,832,1696,832,277,41
20160106 09:22:30.000,831,837,831,832,1698,831,276,41
20160106 09:22:37.000,831,837,831,832,1776,831,237,2
20160106 09:22:39.000,831,837,831,832,1778,831,236,2
20160106 09:22:40.000,831,837,831,832,1778,831,236,102
20160106 09:22:43.000,830,837,831,832,2250,831,86,86
20160106 09:22:44.000,830,837,831,832,2250,831,116,86
20160106 09:22:52.000,830,837,831,831,2250,831,86,102
20160106 09:22:53.000,830,837,831,831,2250,831,86,103
20160106 09:22:54.000,830,837,831,831,2250,831,86,26
20160106 09:22:56.000,829,837,830,831,2422,830,50,96
20160106 09:22:56.000,829,837,830,831,2424,830,50,96
20160106 09:23:02.000,830,837,830,831,2424,830,9,96
20160106 09:23:03.000,829,837,830,831,2442,830,50,87
20160106 09:23:13.000,829,837,830,831,2442,830,50,88
20160106 09:23:17.000,830,837,830,831,2442,830,9,88
20160106 09:23:19.000,830,837,830,831,2444,830,8,88
20160106 09:23:23.000,829,837,830,830,2460,830,48,5
20160106 09:23:24.000,829,837,829,830,2500,829,28,5
20160106 09:23:24.000,829,837,829,830,2540,829,8,5
20160106 09:23:29.000,829,837,829,830,2540,829,12,5
20160106 09:23:31.000,829,837,829,830,2542,829,11,5
20160106 09:23:33.000,829,837,829,830,2542,829,16,5
20160106 09:23:39.000,829,837,829,830,2544,830,16,4
20160106 09:23:40.000,829,837,829,830,2544,830,16,12
20160106 09:23:41.000,829,837,829,830,2544,830,16,14
20160106 09:23:44.000,829,837,829,830,2544,830,16,15
20160106 09:23:54.000,829,837,829,830,2544,830,16,16
20160106 09:23:56.000,829,837,829,830,2554,829,12,16
20160106 09:23:59.000,829,837,829,830,2554,829,13,16
20160106 09:24:05.000,829,837,829,830,2556,829,12,16
20160106 09:24:08.000,829,837,829,830,2556,829,12,17
20160106 09:24:11.000,829,837,829,830,2556,829,11,83
20160106 09:24:11.000,828,837,829,829,2576,829,27,5
20160106 09:24:12.000,828,837,829,830,2586,829,72,82
20160106 09:24:17.000,828,837,829,829,2586,829,72,1
20160106 09:24:17.000,828,837,829,830,2600,829,65,83
20160106 09:24:19.000,828,837,829,830,2600,829,70,83
20160106 09:24:22.000,828,837,829,829,2600,829,70,1
20160106 09:24:22.000,828,837,828,829,2654,828,43,2
20160106 09:24:23.000,828,837,828,829,2656,828,43,2
20160106 09:24:25.000,828,837,828,829,2656,828,43,3
20160106 09:24:26.000,828,837,828,830,2662,829,40,86
20160106 09:24:28.000,828,837,828,829,2662,829,40,3
20160106 09:24:29.000,828,837,828,829,2686,828,28,7
20160106 09:24:30.000,828,837,828,830,2706,829,18,86
20160106 09:24:31.000,828,837,828,829,2712,828,65,1
20160106 09:24:34.000,828,837,828,829,2712,828,75,1
20160106 09:24:35.000,828,837,828,830,2714,829,75,85
20160106 09:24:36.000,829,837,828,830,2714,829,5,85
20160106 09:24:38.000,828,837,828,830,2724,829,70,81
20160106 09:24:38.000,828,837,828,830,2726,829,69,81
20160106 09:24:39.000,829,837,828,830,2726,829,1,81
20160106 09:24:40.000,829,837,828,830,2726,829,1,80
20160106 09:24:40.000,828,837,828,830,2728,829,69,80
20160106 09:24:44.000,829,837,828,830,2728,829,1,80
20160106 09:24:45.000,828,837,828,830,2730,829,69,79
20160106 09:24:50.000,828,837,828,830,2730,829,71,79
20160106 09:24:54.000,828,837,828,829,2730,829,71,5
20160106 09:24:55.000,828,837,828,830,2740,829,66,79
20160106 09:25:00.000,828,837,828,830,2740,829,67,79
20160106 09:25:01.000,828,837,828,830,2880,830,67,109
20160106 09:25:04.000,828,837,828,830,2880,830,67,110
20160106 09:25:09.000,828,837,828,830,2880,830,67,111
20160106 09:25:10.000,828,837,828,830,2880,830,54,111
20160106 09:25:11.000,828,837,828,830,2880,830,42,111
20160106 09:25:12.000,828,837,828,829,2880,830,23,16
20160106 09:25:13.000,828,837,828,829,2880,830,14,95
20160106 09:25:14.000,828,837,828,829,2910,828,1,80
20160106 09:25:14.000,827,837,828,829,2912,828,74,79
20160106 09:25:18.000,827,837,828,829,2914,829,83,78
20160106 09:25:21.000,827,837,828,829,2914,829,81,78
20160106 09:25:25.000,827,837,828,829,2914,829,81,79
20160106 09:25:26.000,828,837,828,829,2914,829,1,79
20160106 09:25:30.000,827,837,828,829,2916,828,81,78
20160106 09:25:31.000,827,837,828,829,2916,828,124,80
20160106 09:25:37.000,828,837,828,829,2916,828,1,80
20160106 09:25:39.000,827,837,828,828,2928,828,124,2
20160106 09:25:40.000,827,837,828,829,2932,828,122,80
20160106 09:25:45.000,828,837,828,829,2932,828,42,3
20160106 09:25:47.000,828,837,828,829,2932,828,44,3
20160106 09:25:48.000,828,837,828,829,2932,828,45,3
20160106 09:25:49.000,828,837,828,829,2932,828,56,3
20160106 09:25:51.000,828,837,828,829,2932,828,56,4
20160106 09:25:52.000,828,837,828,829,2932,828,54,4
20160106 09:26:03.000,828,837,828,830,2940,829,50,47
20160106 09:26:08.000,828,837,828,829,2942,829,50,5
20160106 09:26:09.000,828,837,828,830,2952,829,45,47
20160106 09:26:11.000,829,837,828,830,2952,829,2,47
20160106 09:26:15.000,829,837,828,830,2952,829,2,48
20160106 09:26:16.000,828,837,828,829,2956,829,45,3
20160106 09:26:20.000,828,837,828,829,2958,829,45,2
20160106 09:26:24.000,828,837,828,830,2962,829,43,48
20160106 09:26:28.000,828,837,828,830,2962,829,42,48
20160106 09:26:33.000,829,837,828,830,2962,829,1,48
20160106 09:26:42.000,829,837,828,830,2962,829,1,55
20160106 09:26:45.000,829,837,828,830,2962,829,2,55
20160106 09:26:54.000,829,837,828,830,2962,829,1,55
20160106 09:26:56.000,829,837,828,830,2962,829,1,71
20160106 09:26:57.000,829,837,828,830,2962,829,1,42
20160106 09:26:58.000,829,837,828,830,2962,829,1,40
20160106 09:26:59.000,829,837,828,830,2962,829,1,71
20160106 09:27:11.000,828,837,828,829,2964,829,33,15
20160106 09:27:13.000,828,837,828,829,2964,829,35,15
20160106 09:27:15.000,828,837,828,830,2994,829,20,52
20160106 09:27:16.000,828,837,828,830,2994,829,20,71
20160106 09:27:17.000,828,837,828,830,2994,829,20,71
20160106 09:27:21.000,828,837,828,830,2994,829,21,71
20160106 09:27:36.000,828,837,828,829,2994,829,21,8
20160106 09:27:40.000,828,837,828,830,3010,829,13,44
20160106 09:27:41.000,828,837,828,830,3010,829,14,44
20160106 09:27:41.000,829,837,828,830,3012,829,7,31
20160106 09:27:48.000,829,837,828,830,3026,830,18,24
20160106 09:27:50.000,829,837,828,830,3028,830,17,23
20160106 09:27:51.000,829,837,828,830,3030,830,16,22
20160106 09:27:56.000,829,837,828,830,3030,830,16,30
20160106 09:27:58.000,829,837,828,830,3032,830,15,29
20160106 09:27:58.000,829,837,828,830,3042,830,10,24
20160106 09:27:59.000,829,837,828,830,3042,830,11,24
20160106 09:27:59.000,829,837,828,830,3044,830,10,23
20160106 09:28:02.000,829,837,828,830,3052,830,6,19
20160106 09:28:04.000,829,837,828,830,3052,830,7,19
20160106 09:28:05.000,829,837,828,830,3062,830,80,14
20160106 09:28:10.000,829,837,828,830,3064,830,79,13
20160106 09:28:12.000,829,837,828,830,3066,830,78,12
20160106 09:28:14.000,829,837,828,830,3088,830,78,1
20160106 09:28:15.000,829,837,828,831,3090,830,77,67
20160106 09:28:19.000,829,837,828,831,3090,830,76,67
20160106 09:28:20.000,829,837,828,830,3090,830,76,1
20160106 09:28:22.000,829,837,828,830,3090,830,77,1
20160106 09:28:24.000,829,837,828,831,3090,830,77,66
20160106 09:28:26.000,830,837,828,831,3090,830,1,66
20160106 09:28:32.000,829,837,828,830,3092,830,77,1
20160106 09:28:36.000,829,837,828,831,3094,830,77,67
20160106 09:28:38.000,829,837,828,830,3094,830,77,1
20160106 09:28:41.000,829,837,828,830,3094,830,79,1
20160106 09:28:49.000,829,837,828,830,3094,830,79,27
20160106 09:28:50.000,829,837,828,830,3096,830,79,26
20160106 09:28:51.000,829,837,828,830,3096,830,79,36
20160106 09:29:04.000,829,837,828,830,3098,830,79,35
20160106 09:29:05.000,829,837,828,830,3102,830,77,33
20160106 09:29:06.000,829,837,828,830,3116,830,70,26
20160106 09:29:09.000,829,837,828,830,3120,830,69,24
20160106 09:29:12.000,829,837,828,830,3120,830,69,54
20160106 09:29:17.000,829,837,828,830,3126,830,66,51
20160106 09:29:20.000,829,837,828,830,3128,830,65,50
20160106 09:29:20.000,829,837,828,830,3130,830,64,49
20160106 09:29:23.000,829,837,828,830,3132,830,63,48
20160106 09:29:26.000,829,837,828,830,3132,830,63,49
20160106 09:29:27.000,829,837,828,830,3134,830,62,48
20160106 09:29:28.000,829,837,828,830,3136,830,61,47
20160106 09:29:29.000,829,837,828,830,3138,830,60,46
20160106 09:29:30.000,829,837,828,830,3138,830,60,48
20160106 09:29:31.000,829,837,828,830,3140,830,59,47
20160106 09:29:36.000,829,837,828,830,3142,830,58,46
20160106 09:29:38.000,829,837,828,830,3144,830,57,45
20160106 09:29:41.000,829,837,828,830,3146,830,56,44
20160106 09:29:48.000,829,837,828,830,3148,829,55,44
20160106 09:29:49.000,829,837,828,830,3150,830,55,43
20160106 09:29:59.000,829,837,828,830,3156,830,52,40
20160106 09:30:01.000,829,837,828,830,3156,830,4,41
20160106 09:30:02.000,829,837,828,830,3156,830,3,80
20160106 09:30:06.000,829,837,828,830,3156,830,3,81
20160106 09:30:18.000,829,837,828,830,3156,830,13,81
20160106 09:30:22.000,829,837,828,830,3156,830,13,51
20160106 09:30:23.000,829,837,828,830,3156,830,61,41
20160106 09:30:26.000,829,837,828,830,3162,830,67,38
20160106 09:30:37.000,829,837,828,830,3162,830,73,38
20160106 09:30:40.000,829,837,828,830,3162,830,73,53
20160106 09:30:42.000,829,837,828,830,3162,830,73,51
20160106 09:30:44.000,829,837,828,830,3162,830,73,52
20160106 09:30:47.000,829,837,828,830,3164,830,72,51
20160106 09:30:48.000,829,837,828,830,3164,830,61,51
20160106 09:30:49.000,829,837,828,830,3166,830,60,50
20160106 09:30:49.000,829,837,828,830,3168,830,60,49
20160106 09:30:50.000,829,837,828,830,3168,830,59,49
20160106 09:30:51.000,829,837,828,830,3368,829,31,49
20160106 09:30:52.000,829,837,828,830,3424,829,27,51
20160106 09:30:54.000,829,837,828,830,3444,829,43,49
20160106 09:31:01.000,829,837,828,830,3444,829,46,49
20160106 09:31:09.000,829,837,828,830,3444,829,47,49
20160106 09:31:10.000,829,837,828,830,3444,829,47,48
20160106 09:31:15.000,829,837,828,830,3446,829,46,48
20160106 09:31:18.000,829,837,828,830,3450,830,45,47
20160106 09:31:21.000,829,837,828,830,3452,829,44,47
20160106 09:31:30.000,829,837,828,830,3452,829,44,46
20160106 09:31:38.000,829,837,828,830,3452,829,45,46
20160106 09:31:39.000,829,837,828,830,3452,829,46,46
20160106 09:32:02.000,829,837,828,831,3544,830,33,72
20160106 09:32:16.000,829,837,828,831,3544,830,34,72
20160106 09:32:49.000,829,837,828,830,3544,830,34,12
20160106 09:32:53.000,829,837,828,830,3544,830,39,12
20160106 09:32:57.000,829,837,828,830,3556,830,38,6
20160106 09:32:57.000,829,837,828,830,3560,830,36,4
20160106 09:33:05.000,829,837,828,830,3566,830,36,1
20160106 09:33:08.000,829,837,828,830,3566,830,38,1
20160106 09:33:09.000,829,837,828,831,3568,830,38,32
20160106 09:33:22.000,829,837,828,831,3568,830,38,33
20160106 09:33:30.000,829,837,828,830,3570,830,37,1
20160106 09:33:32.000,830,837,828,831,3572,830,1,33
20160106 09:33:39.000,829,837,828,831,3574,830,37,33
20160106 09:33:41.000,829,837,828,831,3574,830,37,38
20160106 09:33:52.000,829,837,828,830,3574,830,37,2
20160106 09:33:54.000,829,837,828,830,3574,830,35,2
20160106 09:34:00.000,829,837,828,831,3578,830,53,38
20160106 09:34:10.000,829,837,828,831,3578,830,53,37
20160106 09:34:28.000,830,837,828,831,3578,830,2,37
20160106 09:34:52.000,830,837,828,831,3578,830,12,37
20160106 09:35:00.000,830,837,828,831,3580,831,12,36
20160106 09:35:08.000,830,837,828,831,3580,831,13,36
20160106 09:35:12.000,830,837,828,831,3580,831,14,37
20160106 09:35:18.000,830,837,828,831,3584,831,14,35
20160106 09:35:19.000,830,837,828,831,3584,831,34,35
20160106 09:35:20.000,830,837,828,831,3584,831,38,35
20160106 09:35:22.000,830,837,828,831,3584,831,39,35
20160106 09:35:23.000,830,837,828,831,3586,831,39,34
20160106 09:35:24.000,830,837,828,831,3586,831,40,34
20160106 09:35:28.000,830,837,828,831,3586,831,41,34
20160106 09:35:33.000,830,837,828,831,3586,831,39,34
20160106 09:35:36.000,830,837,828,831,3586,831,39,33
20160106 09:35:40.000,830,837,828,831,3586,831,40,33
20160106 09:35:42.000,830,837,828,831,3596,831,40,28
20160106 09:35:44.000,830,837,828,831,3596,831,40,17
20160106 09:35:48.000,830,837,828,831,3596,831,40,16
20160106 09:35:52.000,830,837,828,831,3604,831,40,12
20160106 09:35:52.000,830,837,828,831,3612,831,40,8
20160106 09:35:53.000,830,837,828,831,3622,831,40,3
20160106 09:35:55.000,830,837,828,831,3626,831,39,1
20160106 09:35:57.000,830,837,828,832,3626,831,59,72
20160106 09:35:59.000,831,837,828,832,3626,831,1,72
20160106 09:36:00.000,831,837,828,832,3626,831,3,72
20160106 09:36:01.000,831,837,828,832,3626,831,3,73
20160106 09:36:04.000,831,837,828,832,3626,831,22,72
20160106 09:36:05.000,831,837,828,833,3770,832,8,24
20160106 09:36:10.000,832,837,828,833,3770,832,1,24
20160106 09:36:13.000,831,837,828,833,3772,832,8,24
20160106 09:36:14.000,831,837,828,833,3772,832,18,24
20160106 09:36:21.000,832,837,828,833,3772,832,5,24
20160106 09:36:23.000,832,837,828,833,3772,832,5,25
20160106 09:36:26.000,832,837,828,833,3774,832,4,29
20160106 09:36:28.000,832,837,828,833,3776,832,3,28
20160106 09:36:30.000,831,837,828,833,3782,832,18,25
20160106 09:36:33.000,832,837,828,833,3782,832,1,25
20160106 09:36:35.000,832,837,828,833,3782,832,6,25
20160106 09:36:36.000,832,837,828,833,3784,832,5,34
20160106 09:36:38.000,832,837,828,833,3784,832,5,35
20160106 09:36:39.000,832,837,828,833,3786,832,4,35
20160106 09:36:39.000,832,837,828,833,3788,832,3,35
20160106 09:36:40.000,831,837,828,832,3794,832,18,9
20160106 09:36:42.000,831,837,828,832,3796,832,17,8
20160106 09:36:59.000,831,837,828,832,3796,832,18,8
20160106 09:37:05.000,831,837,828,832,3798,832,17,7
20160106 09:37:12.000,831,837,828,832,3798,832,17,12
20160106 09:37:12.000,831,837,828,832,3800,832,17,11
20160106 09:37:13.000,831,837,828,832,3802,832,17,10
20160106 09:37:27.000,831,837,828,832,3802,832,16,20
20160106 09:37:28.000,831,837,828,832,3802,832,3,20
20160106 09:37:41.000,831,837,828,832,3804,831,2,20
20160106 09:38:11.000,831,837,828,832,3804,831,2,21
20160106 09:38:43.000,831,837,828,832,3804,831,2,16
20160106 09:38:44.000,831,837,828,832,3804,831,16,11
20160106 09:38:47.000,831,837,828,832,3804,831,15,11
20160106 09:38:48.000,831,837,828,832,3806,832,15,10
20160106 09:38:52.000,831,837,828,832,3812,832,17,7
20160106 09:38:53.000,831,837,828,832,3812,832,17,2
20160106 09:38:54.000,831,837,828,833,3816,832,15,44
20160106 09:38:55.000,832,837,828,833,3816,832,1,35
20160106 09:39:01.000,831,837,828,832,3818,832,15,1
20160106 09:39:05.000,831,837,828,833,3820,832,39,35
20160106 09:39:11.000,831,837,828,833,3820,832,15,35
20160106 09:39:12.000,831,837,828,832,3820,832,14,10
20160106 09:39:14.000,831,837,828,832,3820,832,2,11
20160106 09:39:16.000,831,837,828,832,3820,832,2,11
20160106 09:39:20.000,831,837,828,832,3820,832,27,1
20160106 09:39:21.000,831,837,828,832,3820,832,40,1
20160106 09:39:22.000,831,837,828,832,3820,832,40,6
20160106 09:39:23.000,831,837,828,832,3820,832,40,11
20160106 09:39:24.000,831,837,828,832,3820,832,40,6
20160106 09:39:26.000,831,837,828,832,3820,832,40,7
20160106 09:39:27.000,831,837,828,832,3822,832,39,6
20160106 09:39:40.000,831,837,828,832,3822,832,38,6
20160106 09:39:42.000,831,837,828,832,3822,832,18,6
20160106 09:39:43.000,831,837,828,832,3822,832,20,6
20160106 09:39:44.000,831,837,828,832,3822,832,2,17
20160106 09:39:45.000,831,837,828,832,3822,832,1,22
20160106 09:39:49.000,831,837,828,832,3822,832,1,23
20160106 09:40:06.000,831,837,828,832,3822,832,1,26
20160106 09:40:26.000,831,837,828,832,3822,832,1,28
20160106 09:40:43.000,831,837,828,832,3822,832,2,28
20160106 09:40:52.000,831,837,828,832,3822,832,3,28
20160106 09:41:16.000,831,837,828,832,3822,832,3,29
20160106 09:42:00.000,831,837,828,832,3822,832,3,28
20160106 09:42:39.000,831,837,828,832,3822,832,3,27
20160106 09:42:46.000,831,837,828,832,3824,831,2,27
20160106 09:42:52.000,831,837,828,832,3824,831,3,27
20160106 09:43:24.000,831,837,828,832,3826,832,3,26
20160106 09:43:36.000,831,837,828,832,3826,832,2,26
20160106 09:43:42.000,831,837,828,832,3828,831,1,26
20160106 09:43:51.000,830,837,828,832,3830,831,66,26
20160106 09:43:52.000,830,837,828,831,3830,831,75,1
20160106 09:43:54.000,830,837,828,831,3830,831,78,1
20160106 09:43:57.000,830,837,828,831,3830,831,78,4
20160106 09:44:43.000,830,837,828,831,3832,831,78,3
20160106 09:44:49.000,831,837,828,832,3838,831,1,26
20160106 09:45:01.000,830,837,828,832,3840,831,81,26
20160106 09:45:02.000,830,837,828,832,3840,831,81,27
20160106 09:45:05.000,830,837,828,832,3840,831,81,22
20160106 09:45:13.000,830,837,828,831,3840,831,81,10
20160106 09:46:53.000,830,837,828,831,3842,831,81,9
20160106 09:46:57.000,830,837,828,831,3844,831,81,8
20160106 09:47:11.000,830,837,828,831,3844,831,81,10
20160106 09:47:30.000,830,837,828,831,3848,831,81,8
20160106 09:47:40.000,830,837,828,831,3850,831,81,7
20160106 09:47:56.000,831,837,828,832,3864,831,18,20
20160106 09:48:34.000,831,837,828,832,3864,831,19,20
20160106 09:48:49.000,830,837,828,832,3902,831,82,26
20160106 09:48:50.000,830,837,828,832,3902,831,62,26
20160106 09:48:51.000,830,837,828,831,3902,831,58,15
20160106 09:48:57.000,830,837,828,831,3902,831,46,19
20160106 09:49:02.000,830,837,828,831,3902,831,36,19
20160106 09:49:03.000,830,837,828,831,3962,830,6,44
20160106 09:49:12.000,830,837,828,831,3962,830,6,45
20160106 09:49:14.000,829,837,828,830,3974,830,32,4
20160106 09:49:19.000,829,837,828,830,3974,830,37,4
20160106 09:49:21.000,829,837,828,830,3974,830,38,4
20160106 09:49:33.000,829,837,828,831,3974,830,65,10
20160106 09:49:34.000,829,837,828,831,3974,830,74,11
20160106 09:49:44.000,829,837,828,831,3974,830,74,16
20160106 09:49:53.000,829,837,828,831,3974,830,69,16
20160106 09:49:57.000,830,837,828,831,3976,830,4,16
20160106 09:50:00.000,830,837,828,831,3976,830,4,11
20160106 09:50:01.000,830,837,828,831,3976,830,5,11
20160106 09:50:03.000,829,837,828,831,3986,830,69,11
20160106 09:50:06.000,829,837,828,830,3986,830,69,5
20160106 09:50:12.000,829,837,828,830,3986,830,70,5
20160106 09:50:17.000,829,837,828,830,3988,830,70,4
20160106 09:50:32.000,829,837,828,830,3988,830,70,24
20160106 09:50:39.000,829,837,828,830,4078,829,50,24
20160106 09:50:48.000,829,837,828,830,4078,829,168,24
20160106 09:50:59.000,829,837,828,830,4078,829,169,24
20160106 09:51:02.000,829,837,828,830,4080,830,169,23
20160106 09:51:20.000,829,837,828,830,4082,830,168,22
20160106 09:51:23.000,829,837,828,830,4084,830,168,21
20160106 09:51:31.000,829,837,828,830,4086,830,168,20
20160106 09:52:16.000,829,837,828,830,4086,830,164,24
20160106 09:52:23.000,829,837,828,830,4088,830,152,23
20160106 09:52:39.000,829,837,828,830,4088,830,153,23
20160106 09:53:59.000,829,837,828,830,4092,830,153,21
20160106 09:54:08.000,829,837,828,830,4160,829,159,20
