Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160104 09:01:01.500,2373.0,2373.0,2373.0,2374.0,8,2373.0,509,1199
20160104 09:01:02.000,2373.0,2373.0,2373.0,2374.0,6,2373.0,510,1203
20160104 09:01:02.500,2373.0,2374.0,2374.0,2374.0,12,2374.0,523,1199
20160104 09:01:03.000,2373.0,2374.0,2374.0,2374.0,172,2374.0,452,1295
20160104 09:01:03.500,2373.0,2374.0,2374.0,2374.0,14,2374.0,431,1295
20160104 09:01:04.000,2373.0,2374.0,2374.0,2374.0,774,2374.0,4,1304
20160104 09:01:04.500,2372.0,2373.0,2373.0,2373.0,76,2373.0,906,86
20160104 09:01:05.000,2372.0,2373.0,2373.0,2373.0,14,2373.0,870,193
20160104 09:01:05.500,2372.0,2373.0,2373.0,2373.0,588,2373.0,845,12
20160104 09:01:06.000,2373.0,2373.0,2373.0,2374.0,36,2373.0,109,1212
20160104 09:01:06.500,2373.0,2374.0,2374.0,2374.0,32,2374.0,368,1210
20160104 09:01:07.000,2373.0,2374.0,2374.0,2374.0,6,2374.0,367,1209
20160104 09:01:07.500,2373.0,2374.0,2374.0,2374.0,18,2374.0,384,1203
20160104 09:01:08.000,2373.0,2373.0,2373.0,2374.0,30,2373.0,374,1203
20160104 09:01:08.500,2373.0,2373.0,2373.0,2374.0,8,2373.0,372,1208
20160104 09:01:09.000,2373.0,2374.0,2374.0,2374.0,22,2374.0,419,1202
20160104 09:01:09.500,2373.0,2373.0,2373.0,2374.0,110,2373.0,417,1168
20160104 09:01:10.000,2373.0,2374.0,2374.0,2374.0,12,2374.0,433,1167
20160104 09:01:10.500,2373.0,2373.0,2373.0,2374.0,72,2373.0,418,1171
20160104 09:01:11.000,2373.0,2374.0,2374.0,2374.0,52,2374.0,416,1151
20160104 09:01:11.500,2373.0,2373.0,2373.0,2374.0,82,2373.0,376,1156
20160104 09:01:12.000,2373.0,2374.0,2374.0,2374.0,24,2374.0,472,1249
20160104 09:01:12.500,2373.0,2374.0,2374.0,2374.0,6,2374.0,472,1246
20160104 09:01:13.000,2373.0,2373.0,2373.0,2374.0,8,2373.0,475,1245
20160104 09:01:13.500,2373.0,2373.0,2373.0,2374.0,28,2373.0,474,1249
20160104 09:01:14.000,2373.0,2374.0,2374.0,2374.0,42,2374.0,454,1248
20160104 09:01:14.500,2373.0,2374.0,2374.0,2374.0,4,2374.0,454,1247
20160104 09:01:15.000,2373.0,2373.0,2373.0,2374.0,2,2373.0,459,1247
20160104 09:01:15.500,2373.0,2373.0,2373.0,2374.0,26,2373.0,459,1246
20160104 09:01:16.000,2373.0,2373.0,2373.0,2374.0,40,2373.0,440,1264
20160104 09:01:16.500,2373.0,2374.0,2374.0,2374.0,8,2374.0,540,1270
20160104 09:01:17.000,2373.0,2373.0,2373.0,2374.0,30,2373.0,528,1275
20160104 09:01:17.500,2373.0,2374.0,2374.0,2374.0,210,2374.0,438,1272
20160104 09:01:18.000,2373.0,2374.0,2374.0,2374.0,200,2374.0,668,1173
20160104 09:01:18.500,2373.0,2374.0,2374.0,2374.0,12,2374.0,785,1067
20160104 09:01:19.000,2373.0,2374.0,2374.0,2374.0,214,2374.0,788,962
20160104 09:01:19.500,2373.0,2374.0,2374.0,2374.0,650,2374.0,765,638
20160104 09:01:20.000,2373.0,2374.0,2374.0,2374.0,120,2374.0,747,603
20160104 09:01:20.500,2373.0,2373.0,2373.0,2374.0,504,2373.0,728,372
20160104 09:01:21.000,2373.0,2374.0,2374.0,2374.0,142,2374.0,835,309
20160104 09:01:21.500,2373.0,2374.0,2374.0,2374.0,4,2374.0,844,348
20160104 09:01:22.000,2374.0,2374.0,2374.0,2375.0,700,2374.0,656,682
20160104 09:01:22.500,2374.0,2374.0,2374.0,2375.0,6,2374.0,682,681
20160104 09:01:23.000,2374.0,2374.0,2374.0,2375.0,24,2374.0,690,785
20160104 09:01:23.500,2374.0,2375.0,2375.0,2375.0,4,2375.0,695,783
20160104 09:01:24.000,2375.0,2375.0,2375.0,2376.0,1566,2375.0,223,1108
20160104 09:01:24.500,2375.0,2375.0,2375.0,2376.0,14,2375.0,515,1028
20160104 09:01:25.000,2375.0,2375.0,2375.0,2376.0,420,2375.0,489,886
20160104 09:01:25.500,2375.0,2376.0,2376.0,2376.0,96,2376.0,597,838
20160104 09:01:26.000,2375.0,2376.0,2376.0,2376.0,36,2376.0,583,863
20160104 09:01:26.500,2375.0,2376.0,2376.0,2376.0,104,2376.0,575,825
20160104 09:01:27.000,2375.0,2375.0,2375.0,2376.0,6,2375.0,573,824
20160104 09:01:27.500,2375.0,2376.0,2376.0,2376.0,16,2376.0,574,817
20160104 09:01:28.000,2375.0,2376.0,2376.0,2376.0,124,2376.0,778,757
20160104 09:01:28.500,2375.0,2375.0,2375.0,2376.0,62,2375.0,762,745
20160104 09:01:29.000,2375.0,2375.0,2375.0,2376.0,36,2375.0,755,738
20160104 09:01:29.500,2375.0,2375.0,2375.0,2376.0,74,2375.0,734,725
20160104 09:01:30.000,2375.0,2375.0,2375.0,2376.0,12,2375.0,734,727
20160104 09:01:30.500,2375.0,2376.0,2376.0,2376.0,18,2376.0,733,752
20160104 09:01:31.000,2375.0,2376.0,2376.0,2376.0,186,2376.0,740,652
20160104 09:01:31.500,2375.0,2376.0,2376.0,2376.0,44,2376.0,639,651
20160104 09:01:32.000,2376.0,2375.0,2375.0,2377.0,1338,2375.0,1,314
20160104 09:01:32.500,2376.0,2376.0,2376.0,2377.0,34,2376.0,1,229
20160104 09:01:33.000,2376.0,2376.0,2376.0,2377.0,94,2376.0,20,198
