Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20151126 10:07:11.000,334.2,335.4,331.4,334.4,2022,334.0,1,2
20151126 10:07:19.000,334.2,335.4,331.4,334.4,2022,334.0,3,2
20151126 10:08:00.000,334.2,335.4,331.4,334.4,2022,334.0,3,1
20151126 10:08:05.000,334.2,335.4,331.4,334.6,2024,334.4,3,4
20151126 10:08:14.000,334.2,335.4,331.4,334.6,2024,334.4,2,4
20151126 10:08:22.000,334.2,335.4,331.4,334.6,2024,334.4,6,4
20151126 10:08:23.000,334.2,335.4,331.4,334.6,2024,334.4,6,4
20151126 10:08:52.000,334.2,335.4,331.4,334.4,2024,334.4,2,1
20151126 10:08:53.000,334.2,335.4,331.4,334.4,2024,334.4,2,3
20151126 10:09:09.000,334.2,335.4,331.4,334.4,2024,334.4,7,3
20151126 10:09:10.000,334.2,335.4,331.4,334.4,2024,334.4,7,2
20151126 10:09:42.000,334.2,335.4,331.4,334.4,2026,334.4,7,1
20151126 10:10:20.000,334.2,335.4,331.4,334.6,2028,334.4,7,4
20151126 10:11:01.000,334.2,335.4,331.4,334.6,2028,334.4,7,5
20151126 10:11:09.000,334.2,335.4,331.4,334.4,2028,334.4,7,1
20151126 10:11:19.000,334.2,335.4,331.4,334.4,2028,334.4,7,2
20151126 10:11:26.000,334.2,335.4,331.4,334.4,2028,334.4,7,4
20151126 10:11:46.000,334.2,335.4,331.4,334.4,2030,334.4,7,3
20151126 10:11:48.000,334.2,335.4,331.4,334.4,2030,334.4,2,3
20151126 10:13:15.000,334.2,335.4,331.4,334.4,2034,334.4,2,1
20151126 10:13:31.000,334.2,335.4,331.4,334.4,2034,334.4,3,1
20151126 10:13:40.000,334.2,335.4,331.4,334.6,2036,334.4,3,5
20151126 10:14:05.000,334.2,335.4,331.4,334.4,2036,334.4,3,1
20151126 10:14:24.000,334.2,335.4,331.4,334.4,2038,334.4,3,3
20151126 10:14:43.000,334.2,335.4,331.4,334.6,2038,334.4,2,4
20151126 10:14:44.000,334.2,335.4,331.4,334.4,2038,334.4,2,3
20151126 10:14:58.000,334.2,335.4,331.4,334.4,2038,334.4,2,4
20151126 10:14:59.000,334.0,335.4,331.4,334.2,2042,334.2,39,1
20151126 10:30:01.000,334.0,335.4,331.4,334.2,2042,334.2,39,2
20151126 10:30:17.000,334.0,335.4,331.4,334.2,2048,334.0,36,2
20151126 10:30:25.000,334.0,335.4,331.4,334.4,2052,334.2,36,2
20151126 10:30:28.000,334.2,335.4,331.4,334.4,2052,334.2,1,2
20151126 10:30:42.000,334.2,335.4,331.4,334.4,2052,334.2,1,6
20151126 10:31:05.000,334.2,335.4,331.4,334.4,2052,334.2,1,10
20151126 10:31:41.000,334.2,335.4,331.4,334.4,2056,334.4,1,8
20151126 10:32:04.000,334.2,335.4,331.4,334.4,2056,334.4,2,8
20151126 10:32:41.000,334.2,335.4,331.4,334.4,2056,334.4,3,8
20151126 10:33:13.000,334.2,335.4,331.4,334.4,2056,334.4,4,8
20151126 10:33:27.000,334.2,335.4,331.4,334.4,2056,334.4,10,8
20151126 10:33:40.000,334.2,335.4,331.4,334.4,2064,334.2,6,8
