Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160104 09:01:53.000,0.0,5844.0,5844.0,0.0,284,5844.0,0,0
20160104 09:01:54.000,0.0,5844.0,5844.0,0.0,222,5844.0,0,0
20160104 09:01:55.000,0.0,5844.0,5844.0,0.0,178,5844.0,0,0
20160104 09:01:56.000,0.0,5844.0,5844.0,0.0,100,5844.0,0,0
20160104 09:01:57.000,0.0,5845.0,5845.0,0.0,298,5845.0,0,0
20160104 09:01:58.000,0.0,5847.0,5847.0,0.0,110,5847.0,0,0
20160104 09:01:59.000,0.0,5846.0,5846.0,0.0,150,5846.0,0,0
20160104 09:02:00.000,0.0,5844.0,5844.0,0.0,514,5844.0,0,0
20160104 09:02:01.000,0.0,5843.0,5843.0,0.0,350,5843.0,0,0
20160104 09:02:02.000,0.0,5842.0,5842.0,0.0,630,5842.0,0,0
20160104 09:02:03.000,0.0,5840.0,5840.0,0.0,236,5840.0,0,0
20160104 09:02:04.000,0.0,5840.0,5840.0,0.0,544,5840.0,0,0
20160104 09:02:05.000,0.0,5841.0,5841.0,0.0,256,5841.0,0,0
20160104 09:02:06.000,0.0,5839.0,5839.0,0.0,342,5839.0,0,0
20160104 09:02:07.000,0.0,5837.0,5837.0,0.0,322,5837.0,0,0
20160104 09:02:08.000,0.0,5836.0,5836.0,0.0,884,5836.0,0,0
20160104 09:02:09.000,0.0,5835.0,5835.0,0.0,250,5835.0,0,0
20160104 09:02:10.000,0.0,5834.0,5834.0,0.0,214,5834.0,0,0
20160104 09:02:11.000,0.0,5833.0,5833.0,0.0,784,5833.0,0,0
20160104 09:02:12.000,0.0,5831.0,5831.0,0.0,558,5831.0,0,0
20160104 09:02:13.000,0.0,5831.0,5831.0,0.0,214,5831.0,0,0
20160104 09:02:14.000,0.0,5831.0,5831.0,0.0,174,5831.0,0,0
20160104 09:02:15.000,0.0,5832.0,5832.0,0.0,602,5832.0,0,0
20160104 09:02:16.000,0.0,5831.0,5831.0,0.0,330,5831.0,0,0
20160104 09:02:17.000,0.0,5832.0,5832.0,0.0,374,5832.0,0,0
20160104 09:02:18.000,0.0,5834.0,5834.0,0.0,714,5834.0,0,0
20160104 09:02:19.000,0.0,5834.0,5834.0,0.0,600,5834.0,0,0
20160104 09:02:20.000,0.0,5835.0,5835.0,0.0,176,5835.0,0,0
20160104 09:02:21.000,0.0,5834.0,5834.0,0.0,588,5834.0,0,0
20160104 09:02:22.000,0.0,5831.0,5831.0,0.0,48,5831.0,0,0
20160104 09:02:23.000,0.0,5832.0,5832.0,0.0,78,5832.0,0,0
20160104 09:02:24.000,0.0,5830.0,5830.0,0.0,758,5830.0,0,0
20160104 09:02:25.000,0.0,5830.0,5830.0,0.0,590,5830.0,0,0
20160104 09:02:26.000,0.0,5830.0,5830.0,0.0,1974,5830.0,0,0
20160104 09:02:28.000,0.0,5827.0,5827.0,0.0,1206,5827.0,0,0
20160104 09:02:29.000,0.0,5827.0,5827.0,0.0,528,5827.0,0,0
20160104 09:02:30.000,0.0,5826.0,5826.0,0.0,180,5826.0,0,0
20160104 09:02:31.000,0.0,5826.0,5826.0,0.0,396,5826.0,0,0
20160104 09:02:32.000,0.0,5826.0,5826.0,0.0,482,5826.0,0,0
20160104 09:02:33.000,0.0,5826.0,5826.0,0.0,478,5826.0,0,0
20160104 09:02:34.000,0.0,5828.0,5828.0,0.0,422,5828.0,0,0
20160104 09:02:35.000,0.0,5827.0,5827.0,0.0,464,5827.0,0,0
20160104 09:02:36.000,0.0,5826.0,5826.0,0.0,348,5826.0,0,0
20160104 09:02:37.000,0.0,5827.0,5827.0,0.0,508,5827.0,0,0
20160104 09:02:38.000,0.0,5827.0,5827.0,0.0,190,5827.0,0,0
20160104 09:02:39.000,0.0,5827.0,5827.0,0.0,666,5827.0,0,0
20160104 09:02:40.000,0.0,5824.0,5824.0,0.0,106,5824.0,0,0
20160104 09:02:41.000,0.0,5825.0,5825.0,0.0,208,5825.0,0,0
20160104 09:02:42.000,0.0,5824.0,5824.0,0.0,418,5824.0,0,0
20160104 09:02:43.000,0.0,5823.0,5823.0,0.0,502,5823.0,0,0
20160104 09:02:44.000,0.0,5819.0,5819.0,0.0,886,5819.0,0,0
20160104 09:02:45.000,0.0,5820.0,5820.0,0.0,168,5820.0,0,0
20160104 09:02:46.000,0.0,5823.0,5823.0,0.0,466,5823.0,0,0
20160104 09:02:47.000,0.0,5824.0,5824.0,0.0,140,5824.0,0,0
20160104 09:02:48.000,0.0,5826.0,5826.0,0.0,604,5826.0,0,0
20160104 09:02:49.000,0.0,5826.0,5826.0,0.0,70,5826.0,0,0
20160104 09:02:50.000,0.0,5823.0,5823.0,0.0,120,5823.0,0,0
20160104 09:02:51.000,0.0,5822.0,5822.0,0.0,322,5822.0,0,0
20160104 09:02:52.000,0.0,5821.0,5821.0,0.0,156,5821.0,0,0
20160104 09:02:53.000,0.0,5822.0,5822.0,0.0,524,5822.0,0,0
20160104 09:02:54.000,0.0,5820.0,5820.0,0.0,384,5820.0,0,0
20160104 09:02:55.000,0.0,5820.0,5820.0,0.0,188,5820.0,0,0
20160104 09:02:56.000,0.0,5819.0,5819.0,0.0,370,5819.0,0,0
20160104 09:02:57.000,0.0,5820.0,5820.0,0.0,356,5820.0,0,0
20160104 09:02:58.000,0.0,5818.0,5818.0,0.0,240,5818.0,0,0
20160104 09:02:59.000,0.0,5817.0,5817.0,0.0,330,5817.0,0,0
20160104 09:03:00.000,0.0,5818.0,5818.0,0.0,506,5818.0,0,0
20160104 09:03:01.000,0.0,5817.0,5817.0,0.0,418,5817.0,0,0
20160104 09:03:02.000,0.0,5814.0,5814.0,0.0,200,5814.0,0,0
20160104 09:03:03.000,0.0,5814.0,5814.0,0.0,452,5814.0,0,0
20160104 09:03:04.000,0.0,5813.0,5813.0,0.0,150,5813.0,0,0
20160104 09:03:05.000,0.0,5813.0,5813.0,0.0,444,5813.0,0,0
20160104 09:03:06.000,0.0,5814.0,5814.0,0.0,728,5814.0,0,0
20160104 09:03:07.000,0.0,5813.0,5813.0,0.0,488,5813.0,0,0
20160104 09:03:08.000,0.0,5813.0,5813.0,0.0,440,5813.0,0,0
20160104 09:03:09.000,0.0,5815.0,5815.0,0.0,204,5815.0,0,0
20160104 09:03:10.000,0.0,5815.0,5815.0,0.0,336,5815.0,0,0
