Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20151201 09:03:11.500,223.80,223.70,222.40,224.40,10,223.70,1,1
20151201 09:03:30.000,223.80,223.70,222.40,224.35,10,223.70,1,2
20151201 09:03:41.000,222.30,223.70,222.40,224.35,10,223.70,2,2
20151201 09:03:41.500,222.35,223.70,222.40,224.35,10,223.70,17,2
20151201 09:03:42.000,222.35,223.70,222.40,224.35,10,223.70,19,2
20151201 09:03:44.500,223.70,223.70,222.40,224.35,10,223.70,1,2
20151201 09:03:45.000,223.75,223.70,222.40,224.35,10,223.70,2,2
20151201 09:03:45.500,223.70,223.70,222.40,224.35,10,223.70,1,2
20151201 09:03:46.000,223.75,223.70,222.40,224.35,10,223.70,2,2
20151201 09:03:46.500,223.70,223.70,222.40,224.35,10,223.70,1,2
20151201 09:03:47.000,223.75,223.70,222.40,224.35,10,223.70,2,2
20151201 09:03:47.500,223.70,223.70,222.40,224.35,10,223.70,1,2
20151201 09:03:48.000,223.75,223.70,222.40,224.35,10,223.70,2,2
20151201 09:03:48.500,223.70,223.70,222.40,224.35,10,223.70,1,2
20151201 09:03:49.000,223.75,223.70,222.40,224.35,10,223.70,2,2
20151201 09:03:49.500,223.75,223.70,222.40,224.35,10,223.70,3,2
20151201 09:03:50.500,223.75,223.70,222.40,224.25,10,223.70,3,1
20151201 09:03:53.500,223.70,223.70,222.40,224.25,10,223.70,1,1
20151201 09:03:55.000,223.75,223.70,222.40,224.25,10,223.70,2,1
20151201 09:03:55.500,223.70,223.70,222.40,224.25,10,223.70,1,1
20151201 09:03:56.000,223.75,223.70,222.40,224.25,10,223.70,2,1
20151201 09:03:56.500,223.70,223.70,222.40,224.25,10,223.70,1,1
20151201 09:03:57.000,223.75,223.70,222.40,224.25,10,223.70,2,1
20151201 09:03:57.500,223.70,223.70,222.40,224.25,10,223.70,1,1
20151201 09:03:58.000,223.75,223.70,222.40,224.25,10,223.70,2,1
20151201 09:03:58.500,223.80,223.70,222.40,224.25,10,223.70,1,1
20151201 09:04:03.000,223.70,223.70,222.40,224.25,10,223.70,1,1
20151201 09:04:20.000,223.70,223.70,222.40,224.25,10,223.70,1,1
20151201 09:04:26.500,222.35,223.70,222.40,224.25,10,223.70,6,1
20151201 09:04:27.000,222.40,223.70,222.40,224.25,10,223.70,8,1
20151201 09:04:27.500,222.45,223.70,222.40,224.25,10,223.70,6,1
20151201 09:04:28.000,222.50,223.70,222.40,224.25,10,223.70,8,1
20151201 09:04:28.500,222.55,223.70,222.40,224.25,10,223.70,6,1
20151201 09:04:29.000,222.60,223.70,222.40,224.25,10,223.70,7,1
20151201 09:04:29.500,222.60,223.70,222.40,224.25,10,223.70,13,1
20151201 09:04:30.000,223.60,223.70,222.40,224.25,10,223.70,1,1
20151201 09:04:30.500,223.60,223.70,222.40,224.25,10,223.70,1,1
20151201 09:04:31.000,223.60,223.70,222.40,224.20,10,223.70,1,2
20151201 09:04:36.500,223.60,223.70,222.40,224.10,10,223.70,1,1
20151201 09:04:38.000,223.60,223.70,222.40,224.10,10,223.70,1,1
20151201 09:05:07.000,223.60,223.70,222.40,224.10,10,223.70,1,1
20151201 09:05:08.500,223.60,223.70,222.40,224.05,10,223.70,1,2
20151201 09:05:09.000,222.40,223.70,222.40,224.10,10,223.70,3,1
20151201 09:05:09.500,222.45,223.70,222.40,224.10,10,223.70,13,1
20151201 09:05:13.000,223.50,223.70,222.40,224.10,10,223.70,1,1
20151201 09:05:13.500,223.50,223.70,222.40,224.10,10,223.70,1,1
20151201 09:05:17.500,223.50,223.70,222.40,224.05,10,223.70,1,2
20151201 09:05:18.000,223.50,223.70,222.40,224.10,10,223.70,1,1
20151201 09:06:02.500,223.55,223.70,222.40,224.10,10,223.70,2,1
20151201 09:06:05.000,223.50,223.70,222.40,224.10,10,223.70,1,1
20151201 09:06:27.000,223.50,223.70,222.40,224.05,10,223.70,1,2
20151201 09:06:29.000,223.50,223.70,222.40,224.10,10,223.70,1,1
20151201 09:06:41.000,223.50,223.70,222.40,224.05,10,223.70,1,2
20151201 09:06:42.000,223.50,223.70,222.40,224.10,10,223.70,1,1
20151201 09:06:50.500,223.50,223.70,222.40,224.10,10,223.70,1,1
20151201 09:06:56.500,223.50,223.70,222.40,224.10,10,223.70,1,1
20151201 09:06:58.500,222.30,223.70,222.40,224.10,10,223.70,1,1
20151201 09:06:59.000,222.35,223.70,222.40,224.10,10,223.70,13,1
20151201 09:07:00.000,222.40,223.70,222.40,224.10,10,223.70,3,1
20151201 09:07:00.500,222.45,223.70,222.40,224.10,10,223.70,13,1
20151201 09:07:01.000,222.45,223.70,222.40,224.10,10,223.70,7,1
20151201 09:07:02.000,223.40,223.70,222.40,224.10,10,223.70,1,1
20151201 09:07:02.500,223.40,223.70,222.40,224.10,10,223.70,1,1
20151201 09:07:10.000,223.40,223.70,222.40,224.05,10,223.70,1,2
20151201 09:07:33.000,223.40,223.70,222.40,224.05,10,223.70,1,2
20151201 09:07:33.500,223.40,223.70,222.40,224.00,10,223.70,1,1
20151201 09:07:34.500,223.40,223.70,222.40,224.00,10,223.70,1,1
20151201 09:07:40.000,223.40,223.70,222.40,223.95,10,223.70,1,2
20151201 09:07:40.500,223.40,223.70,222.40,224.00,10,223.70,1,1
20151201 09:08:34.500,223.45,223.70,222.40,224.00,10,223.70,2,1
20151201 09:08:47.000,223.50,223.70,222.40,224.00,10,223.70,1,1
20151201 09:08:47.500,223.50,223.70,222.40,224.00,10,223.70,1,1
20151201 09:09:17.000,223.50,223.70,222.40,223.95,10,223.70,1,2
20151201 09:09:17.500,223.50,223.70,222.40,224.00,10,223.70,1,1
20151201 09:10:58.500,223.40,223.70,222.40,224.00,10,223.70,1,1
20151201 09:11:09.500,223.40,223.70,222.40,223.95,10,223.70,1,2
20151201 09:11:10.000,223.40,223.70,222.40,224.00,10,223.70,1,1
20151201 09:11:11.000,223.40,223.70,222.40,223.95,10,223.70,1,2
20151201 09:11:11.500,223.40,223.70,222.40,224.00,10,223.70,1,1
20151201 09:11:38.500,223.40,223.70,222.40,223.95,10,223.70,1,2
20151201 09:11:39.000,223.40,223.70,222.40,224.00,10,223.70,1,1
20151201 09:11:40.000,223.40,223.70,222.40,223.95,10,223.70,1,2
20151201 09:11:40.500,223.40,223.70,222.40,224.00,10,223.70,1,1
20151201 09:11:57.500,223.45,223.70,222.40,224.00,10,223.70,2,1
20151201 09:12:11.500,223.40,223.70,222.40,224.00,10,223.70,1,1
20151201 09:12:12.500,223.45,223.70,222.40,224.00,10,223.70,5,1
20151201 09:12:17.000,223.40,223.70,222.40,224.00,10,223.70,1,1
20151201 09:12:41.500,223.45,223.70,222.40,224.00,10,223.70,2,1
20151201 09:12:46.500,223.50,223.70,222.40,224.00,10,223.70,1,1
20151201 09:12:47.000,223.50,223.70,222.40,224.00,10,223.70,1,1
20151201 09:12:55.000,223.55,223.70,222.40,224.00,10,223.70,3,1
20151201 09:13:02.000,223.50,223.70,222.40,224.00,10,223.70,1,1
20151201 09:13:16.000,223.55,223.70,222.40,224.00,10,223.70,2,1
20151201 09:13:26.000,223.50,223.70,222.40,224.00,10,223.70,1,1
20151201 09:13:32.000,223.55,223.70,222.40,224.00,10,223.70,5,1
20151201 09:13:40.500,223.50,223.70,222.40,224.00,10,223.70,1,1
20151201 09:13:41.500,223.55,223.70,222.40,224.00,10,223.70,2,1
20151201 09:14:02.500,223.60,223.70,222.40,224.00,10,223.70,3,1
20151201 09:14:03.000,223.65,223.70,222.40,224.00,10,223.70,2,1
20151201 09:14:03.500,223.60,223.70,222.40,224.00,10,223.70,3,1
20151201 09:14:04.000,223.65,223.70,222.40,224.00,10,223.70,2,1
20151201 09:14:04.500,223.60,223.70,222.40,224.00,10,223.70,3,1
20151201 09:14:05.000,223.65,223.70,222.40,224.00,10,223.70,2,1
20151201 09:14:05.500,223.60,223.70,222.40,224.00,10,223.70,3,1
20151201 09:14:06.000,223.65,223.70,222.40,224.00,10,223.70,2,1
20151201 09:14:06.500,223.60,223.70,222.40,224.00,10,223.70,3,1
20151201 09:14:07.000,223.65,223.70,222.40,224.00,10,223.70,2,1
20151201 09:14:07.500,223.60,223.70,222.40,224.00,10,223.70,3,1
20151201 09:14:08.000,223.65,223.70,222.40,224.00,10,223.70,2,1
20151201 09:14:08.500,223.60,223.70,222.40,224.00,10,223.70,3,1
20151201 09:14:09.000,223.65,223.70,222.40,224.00,10,223.70,2,1
20151201 09:14:09.500,223.60,223.70,222.40,224.00,10,223.70,3,1
20151201 09:14:10.000,223.65,223.70,222.40,224.00,10,223.70,2,1
20151201 09:14:10.500,223.60,223.70,222.40,224.00,10,223.70,3,1
20151201 09:14:11.000,223.65,223.70,222.40,224.00,10,223.70,2,1
20151201 09:14:11.500,223.60,223.70,222.40,224.00,10,223.70,3,1
20151201 09:14:12.000,223.65,223.70,222.40,224.00,10,223.70,2,1
20151201 09:14:12.500,223.50,223.70,222.40,224.00,10,223.70,1,1
20151201 09:14:13.000,223.55,223.70,222.40,224.00,10,223.70,3,1
20151201 09:14:13.500,223.55,223.70,222.40,224.00,10,223.70,2,1
20151201 09:14:20.500,223.55,223.70,222.40,224.10,10,223.70,2,1
20151201 09:14:26.000,223.60,223.70,222.40,224.10,10,223.70,1,1
20151201 09:14:26.500,223.65,223.70,222.40,224.10,10,223.70,2,1
20151201 09:14:27.000,223.60,223.70,222.40,224.10,10,223.70,1,1
20151201 09:14:27.500,223.65,223.70,222.40,224.10,10,223.70,2,1
20151201 09:14:28.000,223.60,223.70,222.40,224.10,10,223.70,1,1
20151201 09:14:28.500,223.65,223.70,222.40,224.10,10,223.70,2,1
20151201 09:14:29.000,223.60,223.70,222.40,224.10,10,223.70,1,1
20151201 09:14:29.500,223.65,223.70,222.40,224.10,10,223.70,2,1
20151201 09:14:30.000,223.60,223.70,222.40,224.10,10,223.70,1,1
20151201 09:14:30.500,223.65,223.70,222.40,224.10,10,223.70,2,1
20151201 09:14:31.000,223.60,223.70,222.40,224.10,10,223.70,1,1
20151201 09:14:31.500,223.65,223.70,222.40,224.10,10,223.70,2,1
20151201 09:14:32.000,223.60,223.70,222.40,224.10,10,223.70,1,1
20151201 09:14:32.500,223.65,223.70,222.40,224.10,10,223.70,2,1
20151201 09:14:33.000,223.60,223.70,222.40,224.10,10,223.70,1,1
20151201 09:14:33.500,223.65,223.70,222.40,224.10,10,223.70,2,1
20151201 09:14:34.000,223.60,223.70,222.40,224.10,10,223.70,1,1
20151201 09:14:34.500,223.65,223.70,222.40,224.10,10,223.70,2,1
20151201 09:14:35.000,223.60,223.70,222.40,224.10,10,223.70,1,1
20151201 09:14:35.500,223.65,223.70,222.40,224.10,10,223.70,2,1
20151201 09:14:36.000,223.60,223.70,222.40,224.10,10,223.70,1,1
20151201 09:14:36.500,223.65,223.70,222.40,224.10,10,223.70,2,1
20151201 09:14:37.000,223.60,223.70,222.40,224.10,10,223.70,1,1
20151201 09:14:37.500,223.65,223.70,222.40,224.10,10,223.70,2,1
20151201 09:14:38.000,223.60,223.70,222.40,224.10,10,223.70,1,1
20151201 09:14:38.500,223.65,223.70,222.40,224.10,10,223.70,2,1
20151201 09:14:39.000,223.60,223.70,222.40,224.10,10,223.70,1,1
20151201 09:14:39.500,223.65,223.70,222.40,224.10,10,223.70,2,1
20151201 09:14:40.000,223.60,223.70,222.40,224.10,10,223.70,1,1
20151201 09:14:40.500,223.65,223.70,222.40,224.10,10,223.70,2,1
20151201 09:14:41.000,223.60,223.70,222.40,224.10,10,223.70,1,1
20151201 09:14:41.500,223.65,223.70,222.40,224.10,10,223.70,2,1
20151201 09:14:42.000,223.60,223.70,222.40,224.10,10,223.70,1,1
20151201 09:14:42.500,223.65,223.70,222.40,224.10,10,223.70,2,1
20151201 09:14:43.000,223.60,223.70,222.40,224.10,10,223.70,1,1
20151201 09:14:43.500,223.65,223.70,222.40,224.10,10,223.70,2,1
20151201 09:14:44.000,223.60,223.70,222.40,224.10,10,223.70,1,1
20151201 09:14:44.500,223.65,223.70,222.40,224.10,10,223.70,2,1
20151201 09:14:45.000,223.60,223.70,222.40,224.10,10,223.70,1,1
20151201 09:14:45.500,223.65,223.70,222.40,224.10,10,223.70,2,1
20151201 09:14:46.000,223.70,223.70,222.40,224.10,10,223.70,3,1
20151201 09:14:46.500,223.60,223.70,222.40,224.10,10,223.70,1,1
20151201 09:14:47.000,223.65,223.70,222.40,224.10,10,223.70,2,1
20151201 09:14:59.500,223.65,223.70,222.40,224.10,10,223.70,2,1
20151201 09:15:04.000,223.65,223.70,222.40,224.30,10,223.70,2,1
20151201 09:15:38.000,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:15:38.500,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:15:39.000,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:15:39.500,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:15:40.000,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:15:40.500,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:15:51.500,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:15:52.000,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:15:56.000,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:15:56.500,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:15:57.000,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:15:57.500,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:15:58.000,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:15:58.500,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:15:59.000,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:15:59.500,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:16:00.000,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:16:00.500,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:16:01.000,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:16:01.500,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:16:02.000,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:16:02.500,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:16:03.000,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:16:03.500,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:16:05.500,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:16:06.000,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:16:06.500,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:16:07.000,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:16:07.500,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:16:08.000,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:16:08.500,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:16:09.000,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:16:09.500,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:16:10.000,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:16:10.500,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:16:11.000,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:16:11.500,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:16:12.000,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:16:12.500,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:16:13.000,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:16:13.500,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:16:14.000,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:16:14.500,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:16:15.000,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:16:15.500,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:16:16.000,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:16:16.500,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:16:17.000,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:16:17.500,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:16:18.000,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:16:18.500,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:16:19.000,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:16:19.500,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:16:20.000,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:16:20.500,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:16:21.000,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:16:21.500,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:16:22.000,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:16:22.500,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:16:23.000,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:16:23.500,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:16:24.000,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:16:24.500,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:16:25.000,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:16:25.500,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:16:26.000,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:16:26.500,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:16:27.000,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:16:27.500,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:16:28.000,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:16:28.500,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:16:29.000,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:16:29.500,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:16:30.000,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:16:30.500,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:16:31.000,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:16:31.500,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:16:32.000,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:16:32.500,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:16:33.000,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:16:33.500,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:16:34.000,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:16:34.500,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:16:35.000,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:16:35.500,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:16:36.000,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:16:36.500,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:16:37.000,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:16:37.500,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:16:38.000,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:16:38.500,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:16:39.000,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:16:39.500,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:16:40.000,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:16:40.500,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:16:41.000,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:16:41.500,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:16:42.000,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:16:42.500,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:16:43.000,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:16:43.500,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:16:44.000,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:16:44.500,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:16:45.000,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:16:45.500,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:16:46.000,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:16:46.500,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:16:47.000,223.75,223.70,222.40,224.30,10,223.70,2,1
20151201 09:16:47.500,223.70,223.70,222.40,224.30,10,223.70,3,1
20151201 09:16:48.000,223.60,223.70,222.40,224.25,10,223.70,1,2
20151201 09:16:48.500,223.65,223.70,222.40,224.25,10,223.70,2,2
20151201 09:17:02.000,223.65,223.70,222.40,224.20,10,223.70,2,1
20151201 09:17:03.000,223.70,223.70,222.40,224.20,10,223.70,3,1
20151201 09:17:03.500,223.75,223.70,222.40,224.20,10,223.70,2,1
20151201 09:17:04.000,223.70,223.70,222.40,224.20,10,223.70,3,1
20151201 09:17:04.500,223.75,223.70,222.40,224.20,10,223.70,2,1
20151201 09:17:05.000,223.70,223.70,222.40,224.20,10,223.70,3,1
