Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160106 21:01:09.500,36020,36040,35960,36030,472,36020,1,1
20160106 21:01:10.000,36020,36040,35960,36040,474,36030,6,10
20160106 21:01:10.500,36010,36040,35960,36020,480,36020,4,1
20160106 21:01:11.000,36020,36040,35960,36030,486,36030,7,15
20160106 21:01:11.500,36030,36040,35960,36040,498,36030,14,11
20160106 21:01:12.000,36030,36040,35960,36040,514,36030,6,10
20160106 21:01:12.500,36030,36040,35960,36040,522,36030,2,10
20160106 21:01:13.000,36030,36040,35960,36040,522,36030,2,10
20160106 21:01:14.000,36030,36040,35960,36040,522,36030,2,10
20160106 21:01:14.500,36030,36040,35960,36040,526,36030,1,10
20160106 21:01:15.000,36020,36040,35960,36040,530,36040,16,9
20160106 21:01:15.500,36020,36040,35960,36040,530,36040,59,9
20160106 21:01:16.000,36020,36040,35960,36040,530,36040,57,9
20160106 21:01:16.500,36020,36040,35960,36040,530,36040,20,9
20160106 21:01:17.000,36020,36040,35960,36030,548,36020,7,11
20160106 21:01:17.500,36020,36040,35960,36040,556,36020,7,10
20160106 21:01:18.000,36020,36040,35960,36030,556,36020,9,1
20160106 21:01:18.500,36020,36040,35960,36040,558,36030,9,10
20160106 21:01:19.000,36020,36040,35960,36040,558,36030,9,10
20160106 21:01:20.000,36020,36040,35960,36040,558,36030,46,10
20160106 21:01:22.000,36020,36040,35960,36040,558,36030,49,10
20160106 21:01:26.500,36020,36040,35960,36040,558,36030,50,10
20160106 21:01:28.000,36020,36040,35960,36030,558,36030,46,11
20160106 21:01:28.500,36020,36040,35960,36030,558,36030,45,12
20160106 21:01:29.000,36020,36040,35960,36030,558,36030,45,12
20160106 21:01:29.500,36010,36040,35960,36020,568,36020,6,14
20160106 21:01:30.000,36010,36040,35960,36030,596,36020,43,13
20160106 21:01:30.500,36010,36040,35960,36040,622,36030,42,11
20160106 21:01:31.000,36020,36040,35960,36040,622,36030,20,2
20160106 21:01:31.500,36020,36040,35960,36040,622,36030,18,2
20160106 21:01:32.500,36020,36040,35960,36040,622,36030,55,2
20160106 21:01:34.000,36020,36040,35960,36040,622,36030,18,2
20160106 21:01:34.500,36020,36040,35960,36040,622,36030,55,2
20160106 21:01:35.500,36040,36040,35960,36050,626,36040,2,29
20160106 21:01:36.000,36030,36040,35960,36040,630,36040,2,12
20160106 21:01:36.500,36030,36040,35960,36040,630,36040,2,12
20160106 21:01:37.000,36030,36040,35960,36040,630,36040,2,12
20160106 21:01:40.000,36030,36040,35960,36040,630,36040,2,12
20160106 21:01:41.000,36030,36040,35960,36040,652,36040,17,1
20160106 21:01:41.500,36030,36040,35960,36050,652,36040,17,13
20160106 21:01:42.000,36030,36040,35960,36050,652,36040,2,32
20160106 21:01:42.500,36030,36040,35960,36050,652,36040,2,36
20160106 21:01:43.500,36030,36040,35960,36050,652,36040,2,32
20160106 21:01:44.000,36030,36040,35960,36050,652,36040,17,13
20160106 21:01:44.500,36030,36040,35960,36050,652,36040,54,13
20160106 21:01:45.500,36030,36040,35960,36050,652,36040,17,14
20160106 21:01:46.000,36040,36040,35960,36050,652,36040,3,13
20160106 21:01:47.000,36040,36040,35960,36050,652,36040,21,11
20160106 21:01:47.500,36040,36040,35960,36050,652,36040,21,12
20160106 21:01:48.000,36040,36050,35960,36050,662,36050,21,7
20160106 21:01:48.500,36040,36050,35960,36050,674,36050,22,1
20160106 21:01:49.000,36040,36050,35960,36060,676,36050,22,3
20160106 21:01:49.500,36050,36050,35960,36060,676,36050,24,1
20160106 21:01:50.000,36050,36050,35960,36060,676,36050,22,1
20160106 21:01:50.500,36050,36050,35960,36060,678,36050,59,1
20160106 21:01:51.000,36050,36050,35960,36060,678,36050,59,1
20160106 21:01:51.500,36050,36050,35960,36060,678,36050,22,1
20160106 21:01:52.000,36050,36050,35960,36060,694,36050,37,3
20160106 21:01:52.500,36040,36050,35960,36060,694,36050,22,3
20160106 21:01:53.000,36050,36060,35960,36060,698,36060,1,1
20160106 21:01:55.000,36050,36060,35960,36070,700,36060,2,18
20160106 21:01:55.500,36050,36060,35960,36070,700,36060,2,24
20160106 21:01:56.500,36050,36060,35960,36070,700,36060,17,4
20160106 21:01:57.000,36050,36060,35960,36070,702,36050,56,4
20160106 21:01:57.500,36050,36060,35960,36070,702,36050,56,4
20160106 21:01:58.500,36050,36060,35960,36070,702,36050,56,4
20160106 21:01:59.000,36050,36060,35960,36070,704,36050,60,4
20160106 21:01:59.500,36050,36060,35960,36070,704,36050,60,4
20160106 21:02:00.000,36050,36070,35960,36070,706,36070,60,5
20160106 21:02:01.000,36070,36070,35960,36080,716,36070,2,27
20160106 21:02:01.500,36050,36070,35960,36070,720,36070,60,18
20160106 21:02:02.000,36060,36070,35960,36070,720,36070,2,18
20160106 21:02:02.500,36060,36070,35960,36070,720,36070,2,20
20160106 21:02:03.000,36060,36070,35960,36070,720,36070,4,17
20160106 21:02:03.500,36060,36070,35960,36070,726,36070,4,14
20160106 21:02:04.000,36060,36070,35960,36070,726,36070,19,12
20160106 21:02:04.500,36050,36070,35960,36070,736,36050,57,12
20160106 21:02:05.000,36050,36070,35960,36070,744,36050,55,12
20160106 21:02:05.500,36050,36070,35960,36070,770,36050,42,12
20160106 21:02:06.000,36050,36070,35960,36070,778,36050,38,12
20160106 21:02:06.500,36060,36070,35960,36070,778,36050,3,12
20160106 21:02:07.000,36050,36070,35960,36070,786,36050,57,12
20160106 21:02:07.500,36050,36070,35960,36070,804,36050,91,12
20160106 21:02:08.000,36050,36070,35960,36070,820,36050,90,12
20160106 21:02:08.500,36050,36070,35960,36070,838,36050,85,12
20160106 21:02:09.000,36050,36070,35960,36070,838,36050,45,27
20160106 21:02:09.500,36050,36070,35960,36070,838,36050,65,12
20160106 21:02:10.000,36050,36070,35960,36070,838,36050,45,12
20160106 21:02:10.500,36060,36070,35960,36070,844,36070,20,9
20160106 21:02:11.000,36060,36070,35960,36070,844,36070,20,24
20160106 21:02:11.500,36060,36070,35960,36070,844,36070,20,24
20160106 21:02:12.000,36050,36070,35960,36070,844,36070,35,24
20160106 21:02:12.500,36050,36070,35960,36070,844,36070,74,24
20160106 21:02:13.000,36050,36070,35960,36070,844,36070,70,24
20160106 21:02:14.000,36050,36070,35960,36070,844,36070,65,9
20160106 21:02:14.500,36060,36070,35960,36070,844,36070,35,9
20160106 21:02:15.000,36060,36070,35960,36070,844,36070,35,9
20160106 21:02:15.500,36060,36070,35960,36070,844,36070,35,24
20160106 21:02:16.000,36050,36070,35960,36070,844,36070,35,26
20160106 21:02:16.500,36050,36070,35960,36070,844,36070,70,26
20160106 21:02:17.000,36050,36070,35960,36070,844,36070,70,26
20160106 21:02:17.500,36050,36070,35960,36070,844,36070,51,28
20160106 21:02:18.000,36050,36070,35960,36070,846,36070,51,29
20160106 21:02:18.500,36050,36070,35960,36070,846,36070,51,27
20160106 21:02:20.000,36050,36070,35960,36070,846,36070,75,27
20160106 21:02:21.500,36050,36070,35960,36070,846,36070,75,27
20160106 21:02:22.000,36050,36070,35960,36070,846,36070,78,26
20160106 21:02:22.500,36050,36070,35960,36070,846,36070,79,26
20160106 21:02:23.500,36050,36070,35960,36070,846,36070,52,26
20160106 21:02:24.000,36050,36070,35960,36070,846,36070,53,28
20160106 21:02:25.000,36050,36070,35960,36070,848,36070,53,27
20160106 21:02:25.500,36050,36070,35960,36070,848,36070,77,27
20160106 21:02:26.000,36050,36070,35960,36060,848,36070,53,2
20160106 21:02:26.500,36050,36070,35960,36060,848,36070,53,2
20160106 21:02:28.500,36050,36070,35960,36060,850,36060,53,1
20160106 21:02:29.000,36050,36070,35960,36060,850,36060,53,1
20160106 21:02:29.500,36050,36070,35960,36070,852,36060,53,25
20160106 21:02:30.000,36050,36070,35960,36070,852,36060,50,25
20160106 21:02:30.500,36050,36070,35960,36070,852,36060,74,25
20160106 21:02:31.000,36050,36070,35960,36070,852,36060,75,25
20160106 21:02:32.500,36050,36070,35960,36070,862,36070,78,21
20160106 21:02:33.000,36050,36070,35960,36060,882,36050,56,1
20160106 21:02:33.500,36050,36070,35960,36070,884,36060,57,21
20160106 21:02:34.000,36050,36070,35960,36070,884,36060,75,23
20160106 21:02:34.500,36050,36070,35960,36070,884,36060,48,23
20160106 21:02:35.500,36050,36070,35960,36070,884,36060,48,23
20160106 21:02:36.000,36050,36070,35960,36060,884,36060,3,20
20160106 21:02:36.500,36050,36070,35960,36060,884,36060,3,20
20160106 21:02:38.000,36050,36070,35960,36060,886,36060,55,1
20160106 21:02:38.500,36050,36070,35960,36060,896,36050,60,1
20160106 21:02:39.000,36050,36070,35960,36070,898,36060,36,22
20160106 21:02:39.500,36050,36070,35960,36070,898,36060,52,24
20160106 21:02:40.000,36060,36070,35960,36070,898,36060,5,24
20160106 21:02:41.000,36060,36070,35960,36070,898,36060,10,22
20160106 21:02:45.500,36060,36070,35960,36070,898,36060,10,22
20160106 21:02:46.000,36060,36070,35960,36070,898,36060,10,24
20160106 21:02:46.500,36060,36070,35960,36070,898,36060,10,24
20160106 21:02:47.000,36060,36070,35960,36070,898,36060,10,24
20160106 21:02:47.500,36060,36070,35960,36070,902,36060,9,24
20160106 21:02:49.500,36060,36070,35960,36070,902,36060,9,24
20160106 21:02:53.500,36060,36070,35960,36070,904,36060,8,25
20160106 21:02:54.000,36050,36070,35960,36060,920,36060,2,3
20160106 21:02:54.500,36050,36070,35960,36060,920,36060,27,1
20160106 21:02:55.000,36050,36070,35960,36060,920,36060,27,18
20160106 21:02:55.500,36050,36070,35960,36060,920,36060,28,18
20160106 21:02:56.000,36050,36070,35960,36060,920,36060,3,18
20160106 21:02:57.000,36050,36070,35960,36060,922,36060,3,17
20160106 21:02:57.500,36050,36070,35960,36060,922,36060,3,17
20160106 21:02:59.500,36050,36070,35960,36060,922,36060,3,17
20160106 21:03:00.000,36050,36070,35960,36060,922,36060,3,17
20160106 21:03:02.000,36050,36070,35960,36070,922,36060,19,22
20160106 21:03:02.500,36050,36070,35960,36060,922,36060,19,18
20160106 21:03:03.000,36050,36070,35960,36060,922,36060,19,18
20160106 21:03:03.500,36050,36070,35960,36060,922,36060,3,18
20160106 21:03:06.000,36050,36070,35960,36060,922,36060,3,18
20160106 21:03:06.500,36050,36070,35960,36060,922,36060,3,18
20160106 21:03:07.000,36050,36070,35960,36060,922,36060,3,18
20160106 21:03:07.500,36050,36070,35960,36060,922,36060,3,18
20160106 21:03:08.500,36050,36070,35960,36060,922,36060,3,18
20160106 21:03:09.000,36050,36070,35960,36060,922,36060,3,18
20160106 21:03:10.000,36050,36070,35960,36060,922,36060,3,18
20160106 21:03:10.500,36050,36070,35960,36060,922,36060,3,18
20160106 21:03:11.000,36050,36070,35960,36060,932,36060,3,13
20160106 21:03:11.500,36050,36070,35960,36060,932,36060,3,15
20160106 21:03:12.000,36050,36070,35960,36060,932,36060,3,13
20160106 21:03:12.500,36050,36070,35960,36060,932,36060,3,15
20160106 21:03:13.000,36050,36070,35960,36060,932,36060,3,16
20160106 21:03:13.500,36050,36070,35960,36060,932,36060,3,15
20160106 21:03:14.000,36050,36070,35960,36060,932,36060,3,15
20160106 21:03:14.500,36050,36070,35960,36060,952,36060,3,5
20160106 21:03:15.000,36050,36070,35960,36060,952,36060,1,5
20160106 21:03:18.000,36050,36070,35960,36060,952,36060,1,5
20160106 21:03:18.500,36050,36070,35960,36060,952,36060,1,5
20160106 21:03:19.000,36050,36070,35960,36060,952,36060,1,5
20160106 21:03:19.500,36050,36070,35960,36060,952,36060,1,7
20160106 21:03:21.000,36050,36070,35960,36060,952,36060,1,5
20160106 21:03:23.000,36040,36070,35960,36050,954,36050,15,2
20160106 21:03:23.500,36040,36070,35960,36060,958,36050,27,5
20160106 21:03:24.000,36040,36070,35960,36060,958,36050,27,7
20160106 21:03:24.500,36040,36070,35960,36060,958,36050,27,7
20160106 21:03:26.000,36040,36070,35960,36050,958,36050,27,1
20160106 21:03:26.500,36050,36070,35960,36060,960,36050,22,7
20160106 21:03:27.000,36050,36070,35960,36060,960,36050,12,7
20160106 21:03:27.500,36050,36070,35960,36060,962,36060,12,7
20160106 21:03:28.000,36050,36070,35960,36060,962,36060,12,9
20160106 21:03:29.000,36050,36070,35960,36060,962,36060,12,7
20160106 21:03:29.500,36050,36070,35960,36060,962,36060,12,9
20160106 21:03:30.000,36050,36070,35960,36060,962,36060,12,7
20160106 21:03:31.500,36050,36070,35960,36060,962,36060,22,7
20160106 21:03:32.000,36050,36070,35960,36060,962,36060,22,9
20160106 21:03:32.500,36050,36070,35960,36060,966,36050,20,9
20160106 21:03:33.000,36050,36070,35960,36060,970,36050,18,9
20160106 21:03:33.500,36060,36070,35960,36070,984,36060,4,6
20160106 21:03:34.000,36060,36070,35960,36070,984,36060,4,6
20160106 21:03:35.000,36060,36070,35960,36070,984,36060,4,6
20160106 21:03:35.500,36070,36070,35960,36080,994,36070,1,1
20160106 21:03:36.000,36070,36070,35960,36080,994,36070,1,1
20160106 21:03:37.500,36070,36070,35960,36080,994,36070,1,1
20160106 21:03:40.500,36060,36070,35960,36080,996,36070,19,2
20160106 21:03:42.000,36060,36070,35960,36080,996,36070,43,2
20160106 21:03:42.500,36070,36070,35960,36090,996,36070,5,122
20160106 21:03:43.000,36070,36070,35960,36090,996,36070,20,105
20160106 21:03:43.500,36070,36070,35960,36090,996,36070,20,104
20160106 21:03:44.000,36080,36070,35960,36090,996,36070,3,102
20160106 21:03:44.500,36080,36070,35960,36090,996,36070,5,102
20160106 21:03:45.000,36080,36070,35960,36090,996,36070,5,100
20160106 21:03:45.500,36080,36070,35960,36090,996,36070,20,100
20160106 21:03:46.000,36080,36080,35960,36090,1004,36080,37,100
20160106 21:03:46.500,36080,36080,35960,36090,1004,36080,39,100
20160106 21:03:47.500,36080,36090,35960,36090,1012,36090,39,96
20160106 21:03:48.000,36080,36090,35960,36090,1022,36090,39,91
20160106 21:03:49.000,36080,36090,35960,36090,1022,36090,3,94
20160106 21:03:49.500,36080,36090,35960,36090,1022,36090,3,94
20160106 21:03:50.000,36080,36090,35960,36090,1026,36090,63,89
20160106 21:03:51.000,36080,36090,35960,36090,1044,36090,63,80
20160106 21:03:52.000,36080,36090,35960,36090,1044,36090,66,80
20160106 21:03:53.000,36080,36090,35960,36090,1046,36090,66,79
20160106 21:03:53.500,36080,36090,35960,36090,1050,36090,82,77
20160106 21:03:54.000,36080,36090,35960,36090,1058,36090,97,73
20160106 21:03:54.500,36090,36090,35960,36100,1204,36090,27,5
20160106 21:03:55.000,36090,36090,35960,36100,1204,36090,43,6
20160106 21:03:55.500,36090,36090,35960,36100,1204,36090,67,6
20160106 21:03:56.000,36090,36090,35960,36100,1204,36090,82,6
20160106 21:03:56.500,36090,36090,35960,36100,1204,36090,82,6
20160106 21:03:57.000,36090,36100,35960,36100,1212,36100,90,2
20160106 21:03:57.500,36090,36100,35960,36100,1212,36100,96,2
20160106 21:03:58.000,36090,36100,35960,36100,1212,36100,105,2
20160106 21:03:59.000,36090,36100,35960,36100,1212,36100,178,4
20160106 21:03:59.500,36090,36100,35960,36100,1218,36100,77,17
20160106 21:04:00.000,36090,36100,35960,36100,1218,36100,77,19
20160106 21:04:00.500,36090,36100,35960,36100,1218,36100,4,19
20160106 21:04:01.000,36090,36100,35960,36100,1218,36100,4,19
20160106 21:04:02.000,36090,36100,35960,36100,1218,36100,4,119
20160106 21:04:02.500,36090,36100,35960,36100,1220,36100,4,118
20160106 21:04:03.500,36090,36100,35960,36100,1222,36090,3,118
20160106 21:04:04.500,36090,36100,35960,36100,1234,36090,21,118
20160106 21:04:05.000,36080,36100,35960,36100,1234,36090,7,118
20160106 21:04:05.500,36080,36100,35960,36100,1234,36090,304,118
20160106 21:04:06.000,36080,36100,35960,36100,1234,36090,266,118
20160106 21:04:06.500,36080,36100,35960,36100,1234,36090,247,118
20160106 21:04:07.500,36080,36100,35960,36100,1234,36090,215,118
20160106 21:04:09.500,36080,36100,35960,36090,1234,36090,214,4
20160106 21:04:10.000,36080,36100,35960,36090,1266,36080,5,18
20160106 21:04:10.500,36070,36100,35960,36080,1276,36080,6,3
20160106 21:04:11.000,36070,36100,35960,36080,1284,36070,175,5
20160106 21:04:11.500,36070,36100,35960,36080,1284,36070,145,22
20160106 21:04:12.000,36070,36100,35960,36080,1290,36080,69,19
20160106 21:04:12.500,36070,36100,35960,36080,1290,36080,1,19
20160106 21:04:13.000,36070,36100,35960,36080,1290,36080,145,2
20160106 21:04:13.500,36070,36100,35960,36080,1330,36070,118,2
20160106 21:04:14.500,36070,36100,35960,36080,1330,36070,118,4
20160106 21:04:15.000,36060,36100,35960,36080,1338,36080,2,17
20160106 21:04:15.500,36070,36100,35960,36080,1348,36080,2,14
20160106 21:04:16.000,36070,36100,35960,36080,1348,36080,2,14
20160106 21:04:16.500,36070,36100,35960,36080,1348,36080,2,15
20160106 21:04:17.500,36070,36100,35960,36080,1348,36080,2,15
20160106 21:04:18.000,36070,36100,35960,36080,1352,36080,2,13
20160106 21:04:18.500,36060,36100,35960,36070,1370,36070,146,5
20160106 21:04:19.000,36060,36100,35960,36070,1370,36070,146,5
20160106 21:04:19.500,36060,36100,35960,36070,1370,36070,156,5
20160106 21:04:21.000,36060,36100,35960,36070,1370,36070,159,5
20160106 21:04:22.000,36060,36100,35960,36070,1370,36070,159,5
20160106 21:04:23.000,36060,36100,35960,36070,1370,36070,159,5
20160106 21:04:24.500,36060,36100,35960,36070,1370,36070,168,5
20160106 21:04:25.500,36060,36100,35960,36070,1370,36070,168,5
20160106 21:04:27.500,36060,36100,35960,36070,1370,36070,206,5
20160106 21:04:28.000,36060,36100,35960,36070,1370,36070,226,5
20160106 21:04:29.000,36060,36100,35960,36070,1372,36070,226,4
20160106 21:04:29.500,36060,36100,35960,36070,1372,36070,249,4
20160106 21:04:31.000,36060,36100,35960,36070,1372,36070,265,4
20160106 21:04:32.500,36060,36100,35960,36070,1372,36070,265,4
20160106 21:04:33.500,36060,36100,35960,36070,1372,36070,265,4
20160106 21:04:35.500,36060,36100,35960,36070,1372,36070,265,4
20160106 21:04:36.000,36060,36100,35960,36070,1388,36060,263,4
20160106 21:04:36.500,36060,36100,35960,36070,1388,36060,263,4
20160106 21:04:37.000,36060,36100,35960,36070,1388,36060,283,4
20160106 21:04:39.000,36060,36100,35960,36070,1388,36060,283,6
20160106 21:04:39.500,36060,36100,35960,36070,1388,36060,259,6
20160106 21:04:40.000,36060,36100,35960,36070,1388,36060,280,6
20160106 21:04:40.500,36060,36100,35960,36070,1388,36060,330,6
20160106 21:04:42.000,36060,36100,35960,36070,1388,36060,333,6
20160106 21:04:42.500,36060,36100,35960,36070,1388,36060,333,9
20160106 21:04:43.000,36060,36100,35960,36070,1388,36060,309,9
20160106 21:04:43.500,36060,36100,35960,36070,1388,36060,309,7
20160106 21:04:44.000,36060,36100,35960,36070,1388,36060,339,9
20160106 21:04:44.500,36060,36100,35960,36070,1388,36060,30,9
20160106 21:04:45.000,36060,36100,35960,36070,1388,36060,345,9
20160106 21:04:46.000,36060,36100,35960,36070,1388,36060,345,9
20160106 21:04:46.500,36060,36100,35960,36070,1388,36060,364,9
20160106 21:04:47.500,36060,36100,35960,36070,1388,36060,364,7
20160106 21:04:48.000,36060,36100,35960,36070,1388,36060,364,8
20160106 21:04:50.500,36060,36100,35960,36070,1388,36060,385,8
20160106 21:04:51.000,36060,36100,35960,36070,1388,36060,385,8
20160106 21:04:52.500,36060,36100,35960,36070,1388,36060,388,8
20160106 21:04:53.000,36060,36100,35960,36070,1388,36060,388,10
20160106 21:04:53.500,36060,36100,35960,36070,1388,36060,364,10
20160106 21:04:54.500,36060,36100,35960,36070,1388,36060,364,10
20160106 21:04:55.000,36060,36100,35960,36080,1404,36070,366,9
20160106 21:04:55.500,36070,36100,35960,36080,1404,36070,11,7
20160106 21:04:56.000,36070,36100,35960,36080,1416,36080,366,1
20160106 21:04:56.500,36070,36100,35960,36080,1416,36080,355,5
20160106 21:04:57.000,36070,36100,35960,36080,1416,36080,192,1
20160106 21:04:57.500,36070,36100,35960,36080,1416,36080,2,5
20160106 21:04:59.500,36070,36100,35960,36080,1416,36080,2,5
20160106 21:05:00.000,36060,36100,35960,36070,1420,36070,13,1
20160106 21:05:00.500,36060,36100,35960,36070,1420,36070,21,19
20160106 21:05:01.000,36050,36100,35960,36070,1420,36070,21,19
20160106 21:05:01.500,36050,36100,35960,36070,1420,36070,395,19
20160106 21:05:02.000,36050,36100,35960,36070,1420,36070,374,19
20160106 21:05:02.500,36050,36100,35960,36070,1420,36070,395,19
20160106 21:05:03.500,36050,36100,35960,36070,1420,36070,374,19
20160106 21:05:06.000,36050,36100,35960,36070,1420,36070,394,19
20160106 21:05:07.500,36050,36100,35960,36070,1420,36070,394,19
20160106 21:05:08.000,36050,36100,35960,36070,1420,36070,415,19
20160106 21:05:08.500,36050,36100,35960,36070,1420,36070,394,19
