Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160106 09:00:49.575,8010,8025,8005,8015,15370,8010,231,377
20160106 09:00:50.068,8010,8025,8005,8015,15390,8010,228,378
20160106 09:00:50.600,8010,8025,8005,8015,15398,8010,227,388
20160106 09:00:51.102,8005,8025,8005,8010,16180,8010,559,112
20160106 09:00:51.615,8010,8025,8005,8015,16406,8010,347,396
20160106 09:00:52.118,8010,8025,8005,8015,16976,8015,337,142
20160106 09:00:52.620,8010,8025,8005,8020,17318,8010,277,632
20160106 09:00:53.058,8010,8025,8005,8015,17338,8015,279,49
20160106 09:00:53.547,8010,8025,8005,8015,17366,8010,277,50
20160106 09:00:54.128,8010,8025,8005,8015,17388,8015,272,99
20160106 09:00:54.649,8010,8025,8005,8015,17390,8010,277,129
20160106 09:00:55.013,8010,8025,8005,8015,17396,8015,289,133
20160106 09:00:55.663,8010,8025,8005,8015,17410,8010,288,134
20160106 09:00:56.170,8005,8025,8005,8010,18024,8010,598,211
20160106 09:00:56.673,8005,8025,8005,8015,18498,8010,592,156
20160106 09:00:57.170,8010,8025,8005,8015,18498,8010,27,169
20160106 09:00:57.661,8005,8025,8005,8010,18622,8010,587,271
20160106 09:00:58.174,8005,8025,8005,8010,18640,8010,581,455
20160106 09:00:58.654,8005,8025,8005,8010,18648,8010,570,265
20160106 09:00:59.168,8005,8025,8005,8010,18660,8005,562,269
20160106 09:00:59.685,8005,8025,8005,8010,18696,8005,570,256
20160106 09:01:00.139,8005,8025,8005,8010,19234,8010,578,8
20160106 09:01:00.636,8010,8025,8005,8015,19260,8005,11,401
20160106 09:01:01.159,8010,8025,8005,8015,19300,8010,24,401
20160106 09:01:01.659,8010,8025,8005,8015,19314,8015,30,409
20160106 09:01:02.195,8010,8025,8005,8015,19346,8010,220,415
20160106 09:01:02.711,8010,8025,8005,8015,19430,8010,202,415
20160106 09:01:03.200,8005,8025,8005,8010,20346,8015,598,2
20160106 09:01:03.696,8010,8025,8005,8015,20372,8010,177,405
20160106 09:01:04.222,8010,8025,8005,8015,20392,8010,197,400
20160106 09:01:04.724,8010,8025,8005,8015,20456,8010,214,415
20160106 09:01:05.232,8010,8025,8005,8015,20486,8010,252,404
20160106 09:01:05.683,8005,8025,8005,8010,21004,8010,630,55
20160106 09:01:06.222,8005,8025,8005,8010,21042,8010,609,45
20160106 09:01:06.714,8005,8025,8005,8010,21068,8005,628,295
20160106 09:01:07.197,8010,8025,8005,8015,22048,8010,11,454
20160106 09:01:07.737,8005,8025,8005,8010,22112,8010,568,22
20160106 09:01:08.137,8005,8025,8005,8010,22118,8010,765,29
20160106 09:01:08.758,8005,8025,8005,8010,22132,8010,749,233
20160106 09:01:09.275,8010,8025,8005,8015,22654,8010,13,457
20160106 09:01:09.791,8010,8025,8005,8015,22668,8010,27,286
20160106 09:01:10.287,8010,8025,8005,8015,22708,8010,40,299
20160106 09:01:10.794,8010,8025,8005,8015,22768,8010,112,298
20160106 09:01:11.284,8005,8025,8005,8010,23590,8010,611,35
20160106 09:01:11.812,8005,8025,8005,8010,23956,8010,428,64
20160106 09:01:12.294,8005,8025,8005,8010,23956,8010,424,101
20160106 09:01:12.819,8005,8025,8005,8010,24028,8010,646,336
20160106 09:01:13.317,8005,8025,8005,8010,24038,8010,664,328
20160106 09:01:13.766,8005,8025,8005,8010,24050,8010,683,343
20160106 09:01:14.258,8005,8025,8005,8010,24050,8010,684,350
20160106 09:01:14.814,8005,8025,8005,8010,24054,8010,694,366
20160106 09:01:15.335,8005,8025,8005,8010,24642,8010,700,66
20160106 09:01:15.804,8005,8025,8005,8010,24672,8005,690,67
20160106 09:01:16.367,8005,8025,8005,8010,24744,8010,1428,27
20160106 09:01:16.873,8010,8025,8005,8015,24840,8010,20,214
20160106 09:01:17.391,8010,8025,8005,8015,24852,8010,85,189
20160106 09:01:17.887,8010,8025,8005,8015,25254,8010,24,164
20160106 09:01:18.413,8005,8025,8005,8010,26760,8010,977,1
20160106 09:01:18.936,8005,8025,8005,8010,26766,8010,1031,172
20160106 09:01:19.428,8015,8025,8005,8020,27664,8015,67,727
20160106 09:01:19.930,8010,8025,8005,8015,28254,8010,176,51
20160106 09:01:20.414,8010,8025,8005,8015,28288,8010,230,50
20160106 09:01:20.932,8010,8025,8005,8015,28412,8010,212,207
20160106 09:01:21.451,8010,8025,8005,8015,28412,8010,232,414
20160106 09:01:21.948,8010,8025,8005,8015,28434,8010,210,419
20160106 09:01:22.421,8010,8025,8005,8015,28450,8010,250,422
20160106 09:01:22.953,8010,8025,8005,8015,28474,8010,242,426
20160106 09:01:23.475,8010,8025,8005,8015,28476,8010,254,424
20160106 09:01:23.958,8010,8025,8005,8015,28556,8010,226,445
20160106 09:01:24.475,8010,8025,8005,8015,28564,8010,225,450
20160106 09:01:24.991,8010,8025,8005,8015,28590,8010,223,510
20160106 09:01:25.467,8005,8025,8005,8010,29062,8010,1112,160
20160106 09:01:25.973,8005,8025,8005,8010,29086,8005,1101,164
20160106 09:01:26.492,8005,8025,8005,8010,29102,8010,1103,175
20160106 09:01:26.989,8005,8025,8005,8010,29176,8010,1091,148
20160106 09:01:27.478,8005,8025,8005,8010,29182,8005,1093,150
20160106 09:01:27.882,8005,8025,8005,8010,29204,8005,1097,143
20160106 09:01:28.501,8005,8025,8005,8010,29272,8010,1097,121
20160106 09:01:29.033,8005,8025,8005,8010,29598,8005,934,121
20160106 09:01:29.546,8005,8025,8005,8010,30016,8010,931,23
20160106 09:01:30.040,8005,8025,8005,8010,30038,8005,1244,54
20160106 09:01:30.567,8005,8025,8005,8010,30068,8010,1245,42
20160106 09:01:31.049,8005,8025,8005,8015,31040,8005,1080,573
20160106 09:01:31.537,8010,8025,8005,8015,31042,8010,18,582
20160106 09:01:32.005,8010,8025,8005,8015,31044,8010,23,576
20160106 09:01:32.579,8010,8025,8005,8015,31124,8010,18,577
20160106 09:01:33.039,8005,8025,8005,8010,31186,8005,1151,7
20160106 09:01:33.602,8005,8025,8005,8010,31198,8010,1143,409
20160106 09:01:34.096,8005,8025,8005,8010,31198,8010,1133,418
20160106 09:01:34.606,8005,8025,8005,8010,31218,8010,1148,446
20160106 09:01:35.007,8005,8025,8005,8010,31252,8010,1143,538
20160106 09:01:35.632,8005,8025,8005,8010,31284,8010,1142,523
20160106 09:01:36.073,8005,8025,8005,8010,31342,8005,1117,528
20160106 09:01:36.523,8005,8025,8005,8010,31386,8010,1118,517
20160106 09:01:37.090,8005,8025,8005,8010,31408,8010,1119,514
20160106 09:01:37.590,8005,8025,8005,8010,31432,8010,1131,505
20160106 09:01:38.188,8005,8025,8005,8010,31440,8010,1128,506
20160106 09:01:38.692,8005,8025,8005,8010,32462,8010,626,528
20160106 09:01:39.205,8005,8025,8005,8010,32482,8010,627,529
20160106 09:01:39.691,8005,8025,8005,8010,32568,8005,873,533
20160106 09:01:40.233,8005,8025,8005,8010,32608,8005,857,547
20160106 09:01:40.717,8005,8025,8005,8010,32626,8010,855,585
20160106 09:01:41.222,8005,8025,8005,8010,32660,8005,841,582
20160106 09:01:41.736,8005,8025,8005,8010,33830,8005,258,582
20160106 09:01:42.217,8005,8025,8005,8010,33916,8005,196,583
20160106 09:01:42.747,8005,8025,8005,8010,34448,8005,231,597
20160106 09:01:43.164,8005,8025,8005,8010,34482,8005,217,597
20160106 09:01:43.734,8005,8025,8005,8010,34488,8005,192,597
20160106 09:01:44.292,8005,8025,8005,8010,34524,8005,531,792
20160106 09:01:44.785,8005,8025,8005,8010,34574,8005,512,791
20160106 09:01:45.312,8005,8025,8005,8010,34578,8005,527,807
20160106 09:01:45.749,8005,8025,8005,8010,34712,8005,472,803
20160106 09:01:46.313,8005,8025,8005,8010,34716,8005,467,833
20160106 09:01:46.850,8005,8025,8005,8010,35144,8010,459,708
20160106 09:01:47.308,8005,8025,8005,8010,35158,8005,463,756
20160106 09:01:47.850,8005,8025,8005,8010,35198,8005,462,757
20160106 09:01:48.350,8005,8025,8005,8010,35210,8005,457,757
20160106 09:01:48.826,8005,8025,8005,8010,35216,8010,410,579
20160106 09:01:49.292,8005,8025,8005,8010,35222,8010,425,586
20160106 09:01:49.879,8005,8025,8005,8010,35242,8005,431,581
20160106 09:01:50.382,8005,8025,8005,8010,35242,8005,432,588
20160106 09:01:50.865,8005,8025,8005,8010,35242,8005,433,591
20160106 09:01:51.319,8005,8025,8005,8010,35384,8010,418,566
20160106 09:01:51.886,8005,8025,8005,8010,35604,8005,318,581
20160106 09:01:52.331,8000,8025,8000,8005,36250,8000,1588,56
20160106 09:01:52.891,8000,8025,8000,8005,36410,8005,1500,194
20160106 09:01:53.388,8000,8025,8000,8005,36552,8005,1431,239
20160106 09:01:53.912,8000,8025,8000,8005,36652,8005,1441,218
20160106 09:01:54.407,8000,8025,8000,8005,36718,8000,1441,223
20160106 09:01:54.909,8000,8025,8000,8005,36780,8000,1413,222
20160106 09:01:55.396,8005,8025,8000,8010,37160,8005,90,654
20160106 09:01:55.954,8005,8025,8000,8010,37168,8005,98,754
20160106 09:01:56.453,8000,8025,8000,8010,37380,8000,1451,742
20160106 09:01:56.965,8005,8025,8000,8010,37432,8005,58,745
20160106 09:01:57.422,8000,8025,8000,8010,37808,8000,1385,732
20160106 09:01:57.902,8000,8025,8000,8010,37832,8005,1376,783
20160106 09:01:58.462,8000,8025,8000,8005,37850,8000,1386,5
20160106 09:01:58.949,8005,8025,8000,8010,37916,8005,268,791
20160106 09:01:59.504,8005,8025,8000,8010,37944,8005,274,736
20160106 09:01:59.971,8005,8025,8000,8010,37974,8005,275,740
20160106 09:02:00.494,8005,8025,8000,8010,37992,8005,286,741
20160106 09:02:01.005,8005,8025,8000,8010,38038,8005,279,745
20160106 09:02:01.496,8005,8025,8000,8010,38056,8005,271,762
20160106 09:02:02.008,8005,8025,8000,8010,38062,8005,269,762
20160106 09:02:02.549,8000,8025,8000,8005,38830,8005,1543,26
20160106 09:02:03.029,8000,8025,8000,8005,38956,8005,1525,51
20160106 09:02:03.539,8000,8025,8000,8005,39084,8005,1522,130
20160106 09:02:04.060,8000,8025,8000,8005,39102,8005,1518,165
20160106 09:02:04.560,8005,8025,8000,8010,39446,8005,44,919
20160106 09:02:05.054,8000,8025,8000,8005,39548,8005,1557,49
20160106 09:02:05.547,8000,8025,8000,8005,39904,8000,1450,19
20160106 09:02:06.072,8005,8025,8000,8010,39962,8005,284,971
20160106 09:02:06.533,8005,8025,8000,8010,39994,8005,303,970
20160106 09:02:07.073,8005,8025,8000,8010,40064,8005,322,1020
20160106 09:02:07.553,8005,8025,8000,8010,40074,8005,319,1017
20160106 09:02:08.079,8005,8025,8000,8010,40184,8005,266,1025
20160106 09:02:08.564,8005,8025,8000,8010,40196,8005,264,1016
20160106 09:02:09.079,8005,8025,8000,8010,40234,8005,266,1015
20160106 09:02:09.517,8005,8025,8000,8010,40242,8005,294,1015
20160106 09:02:10.046,8005,8025,8000,8010,40246,8005,308,1016
20160106 09:02:10.591,8005,8025,8000,8010,40250,8005,393,1013
20160106 09:02:11.066,8005,8025,8000,8010,40294,8005,431,1027
20160106 09:02:11.543,8005,8025,8000,8010,40320,8010,463,1027
20160106 09:02:12.131,8005,8025,8000,8010,40380,8005,555,1023
20160106 09:02:12.635,8005,8025,8000,8010,40396,8005,567,1039
20160106 09:02:13.157,8005,8025,8000,8010,41328,8010,566,589
20160106 09:02:13.653,8005,8025,8000,8010,41914,8010,544,312
20160106 09:02:14.117,8010,8025,8000,8015,42540,8010,202,530
20160106 09:02:14.656,8010,8025,8000,8015,42574,8010,298,522
20160106 09:02:15.148,8010,8025,8000,8015,42578,8015,318,512
20160106 09:02:15.667,8010,8025,8000,8015,42602,8010,313,510
20160106 09:02:16.171,8010,8025,8000,8015,42742,8010,283,494
20160106 09:02:16.607,8010,8025,8000,8015,42810,8010,290,475
20160106 09:02:17.050,8010,8025,8000,8015,42810,8010,306,474
20160106 09:02:17.668,8010,8025,8000,8015,42816,8015,303,481
20160106 09:02:18.190,8010,8025,8000,8015,42946,8015,261,460
20160106 09:02:18.624,8010,8025,8000,8015,43006,8015,264,460
20160106 09:02:19.199,8010,8025,8000,8015,43010,8010,265,461
20160106 09:02:19.688,8010,8025,8000,8015,43100,8015,283,417
20160106 09:02:20.200,8010,8025,8000,8015,43172,8015,235,436
20160106 09:02:20.673,8010,8025,8000,8015,43180,8010,232,440
20160106 09:02:21.195,8010,8025,8000,8015,43206,8015,236,428
20160106 09:02:21.699,8015,8025,8000,8020,44096,8015,216,605
20160106 09:02:22.194,8015,8025,8000,8020,44238,8015,256,582
20160106 09:02:22.683,8015,8025,8000,8020,44344,8015,216,581
20160106 09:02:23.242,8015,8025,8000,8020,44446,8020,253,539
20160106 09:02:23.720,8015,8025,8000,8020,44480,8020,270,530
20160106 09:02:24.242,8015,8025,8000,8020,44698,8020,308,438
20160106 09:02:24.727,8015,8025,8000,8020,44798,8020,275,445
20160106 09:02:25.258,8015,8025,8000,8020,44798,8020,278,445
20160106 09:02:25.777,8015,8025,8000,8020,45218,8020,282,226
20160106 09:02:26.266,8015,8025,8000,8020,45264,8020,280,217
20160106 09:02:26.776,8015,8025,8000,8020,45274,8020,274,214
20160106 09:02:27.201,8015,8025,8000,8020,45288,8020,276,211
20160106 09:02:27.792,8015,8025,8000,8020,45322,8020,266,266
20160106 09:02:28.309,8015,8025,8000,8020,45388,8020,244,249
20160106 09:02:28.825,8015,8025,8000,8020,45512,8015,196,314
20160106 09:02:29.313,8015,8025,8000,8020,45512,8015,179,325
20160106 09:02:29.827,8015,8025,8000,8020,45564,8020,170,314
20160106 09:02:30.323,8015,8025,8000,8020,45576,8020,208,312
20160106 09:02:30.825,8015,8025,8000,8020,45588,8015,202,356
20160106 09:02:31.353,8015,8025,8000,8020,45592,8015,208,408
20160106 09:02:31.765,8015,8025,8000,8020,45728,8020,206,393
20160106 09:02:32.356,8015,8025,8000,8020,45746,8020,211,393
20160106 09:02:32.834,8015,8025,8000,8020,45750,8015,309,396
20160106 09:02:33.382,8015,8025,8000,8020,45754,8015,308,406
20160106 09:02:33.897,8015,8025,8000,8020,45758,8020,317,415
20160106 09:02:34.299,8015,8025,8000,8020,45800,8015,374,417
20160106 09:02:34.890,8015,8025,8000,8020,46010,8020,390,346
20160106 09:02:35.348,8015,8025,8000,8020,46010,8020,396,345
20160106 09:02:35.876,8015,8025,8000,8020,46062,8020,496,320
20160106 09:02:36.431,8015,8025,8000,8020,46064,8020,516,320
20160106 09:02:36.820,8015,8025,8000,8020,46244,8015,501,257
20160106 09:02:37.454,8015,8025,8000,8020,46356,8020,503,207
20160106 09:02:37.948,8015,8025,8000,8020,46812,8020,515,4
20160106 09:02:38.368,8020,8025,8000,8025,46826,8020,200,603
20160106 09:02:38.942,8020,8025,8000,8025,46832,8020,286,601
20160106 09:02:39.481,8020,8025,8000,8025,46834,8020,288,612
20160106 09:02:39.971,8020,8025,8000,8025,46834,8020,286,612
20160106 09:02:40.506,8020,8025,8000,8025,46836,8025,285,611
20160106 09:02:40.887,8020,8025,8000,8025,46854,8025,290,625
20160106 09:02:41.510,8020,8025,8000,8025,46876,8020,289,613
20160106 09:02:42.024,8020,8025,8000,8025,46954,8025,284,581
20160106 09:02:42.503,8020,8025,8000,8025,47076,8020,236,573
20160106 09:02:43.006,8020,8025,8000,8025,47092,8025,242,566
20160106 09:02:43.460,8020,8025,8000,8025,47164,8025,245,541
20160106 09:02:44.012,8020,8025,8000,8025,47190,8025,239,567
20160106 09:02:44.516,8020,8025,8000,8025,47204,8025,237,562
20160106 09:02:45.022,8020,8025,8000,8025,47222,8025,233,564
20160106 09:02:45.495,8020,8025,8000,8025,47222,8025,233,569
20160106 09:02:46.033,8015,8025,8000,8020,47696,8020,873,78
20160106 09:02:46.548,8015,8025,8000,8020,48086,8020,678,340
20160106 09:02:47.036,8015,8025,8000,8020,48098,8015,593,555
20160106 09:02:47.508,8015,8025,8000,8020,48158,8015,583,546
20160106 09:02:48.061,8020,8025,8000,8025,49272,8025,161,633
20160106 09:02:48.529,8020,8025,8000,8025,49290,8020,157,645
20160106 09:02:49.042,8020,8025,8000,8025,49308,8020,163,654
20160106 09:02:49.462,8020,8025,8000,8025,49308,8020,164,655
20160106 09:02:50.054,8020,8025,8000,8025,49372,8020,472,627
20160106 09:02:50.547,8020,8025,8000,8025,49418,8020,452,627
20160106 09:02:51.043,8015,8025,8000,8020,50310,8020,622,138
20160106 09:02:51.604,8015,8025,8000,8025,51350,8025,622,271
20160106 09:02:52.085,8025,8025,8000,8030,52150,8025,158,676
20160106 09:02:52.624,8025,8025,8000,8030,52176,8025,160,657
20160106 09:02:53.104,8025,8025,8000,8030,52210,8025,658,662
20160106 09:02:53.616,8025,8030,8000,8030,52226,8030,655,649
20160106 09:02:54.011,8025,8030,8000,8030,52230,8030,658,647
20160106 09:02:54.616,8025,8030,8000,8030,52256,8030,656,635
20160106 09:02:55.089,8025,8030,8000,8030,52256,8030,661,765
20160106 09:02:55.649,8025,8030,8000,8030,52312,8025,643,750
20160106 09:02:56.140,8025,8030,8000,8030,52320,8030,641,759
20160106 09:02:56.587,8025,8030,8000,8030,52922,8025,331,771
20160106 09:02:57.154,8025,8030,8000,8030,53074,8025,281,749
20160106 09:02:57.659,8025,8030,8000,8030,53524,8025,65,745
20160106 09:02:58.157,8020,8030,8000,8025,53706,8025,278,31
20160106 09:02:58.661,8020,8030,8000,8025,53708,8025,327,37
20160106 09:02:59.168,8020,8030,8000,8025,53714,8025,327,362
20160106 09:02:59.669,8025,8030,8000,8030,54836,8025,159,860
20160106 09:03:00.153,8025,8030,8000,8030,54870,8025,156,862
20160106 09:03:00.659,8020,8030,8000,8025,55202,8025,331,141
20160106 09:03:01.181,8020,8030,8000,8025,55224,8025,331,159
20160106 09:03:01.590,8020,8030,8000,8025,55224,8025,334,196
20160106 09:03:02.182,8025,8030,8000,8030,55644,8025,292,894
20160106 09:03:02.700,8025,8030,8000,8030,55690,8025,272,901
20160106 09:03:03.175,8025,8030,8000,8030,55706,8025,271,898
20160106 09:03:03.661,8025,8030,8000,8030,55706,8025,279,967
20160106 09:03:04.198,8025,8030,8000,8030,55710,8025,276,992
20160106 09:03:04.631,8025,8030,8000,8030,55856,8025,237,992
20160106 09:03:05.219,8025,8030,8000,8030,55904,8025,214,993
20160106 09:03:05.736,8025,8030,8000,8030,56000,8025,166,996
20160106 09:03:06.174,8025,8030,8000,8030,56222,8025,55,996
20160106 09:03:06.694,8025,8030,8000,8030,56332,8025,6,1009
20160106 09:03:07.246,8025,8030,8000,8030,56554,8025,412,1005
20160106 09:03:07.643,8025,8030,8000,8030,56584,8030,404,1003
20160106 09:03:08.259,8025,8030,8000,8030,56620,8030,389,998
20160106 09:03:08.758,8025,8030,8000,8030,56738,8030,346,1005
20160106 09:03:09.249,8025,8030,8000,8030,56760,8025,339,1002
20160106 09:03:09.716,8020,8030,8000,8025,57446,8025,382,252
20160106 09:03:10.255,8025,8030,8000,8030,58100,8025,128,862
20160106 09:03:10.747,8025,8030,8000,8030,58120,8030,650,847
20160106 09:03:11.242,8025,8030,8000,8030,58126,8025,660,849
20160106 09:03:11.728,8025,8030,8000,8030,58148,8025,649,854
20160106 09:03:12.240,8025,8030,8000,8030,58154,8025,646,864
20160106 09:03:12.788,8025,8030,8000,8030,58176,8025,635,862
20160106 09:03:13.223,8025,8030,8000,8030,58206,8025,640,863
20160106 09:03:13.783,8025,8030,8000,8030,58206,8025,640,876
20160106 09:03:14.257,8025,8030,8000,8030,58210,8025,645,889
20160106 09:03:14.814,8025,8030,8000,8030,58230,8030,646,882
20160106 09:03:15.313,8025,8030,8000,8030,58234,8025,644,930
20160106 09:03:15.814,8025,8030,8000,8030,58234,8025,656,942
20160106 09:03:16.286,8025,8030,8000,8030,58238,8030,655,957
20160106 09:03:16.782,8025,8030,8000,8030,58444,8025,552,967
20160106 09:03:17.301,8025,8030,8000,8030,58478,8030,551,985
20160106 09:03:17.894,8025,8030,8000,8030,58510,8030,550,968
20160106 09:03:18.400,8025,8030,8000,8030,58512,8030,550,973
20160106 09:03:18.910,8025,8030,8000,8030,58534,8030,553,961
20160106 09:03:19.407,8025,8030,8000,8030,58576,8030,555,941
20160106 09:03:19.855,8025,8030,8000,8030,58576,8030,557,1063
20160106 09:03:20.429,8025,8030,8000,8030,58628,8025,551,1048
20160106 09:03:20.915,8025,8030,8000,8030,58644,8025,533,1054
20160106 09:03:21.431,8025,8030,8000,8030,58714,8025,626,1061
20160106 09:03:21.936,8025,8030,8000,8030,58720,8030,645,1362
20160106 09:03:22.424,8025,8030,8000,8030,58924,8030,644,1266
20160106 09:03:22.944,8025,8030,8000,8030,58946,8025,643,1254
20160106 09:03:23.303,8025,8030,8000,8030,58976,8025,629,1261
20160106 09:03:24.464,8025,8030,8000,8030,59004,8025,619,1270
20160106 09:03:24.975,8025,8030,8000,8030,59008,8025,617,1277
20160106 09:03:25.310,8025,8030,8000,8030,59120,8025,561,1277
20160106 09:03:25.913,8025,8030,8000,8030,59146,8025,556,1358
