Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160719 21:08:37.000,754.5,756.0,756.0,757.0,200,756.0,4,23
20160719 21:08:38.000,754.5,757.0,757.0,757.0,2,757.0,4,22
20160719 21:08:38.500,754.5,757.0,757.0,757.0,202,757.0,4,19
20160719 21:08:40.000,754.5,757.0,757.0,757.0,106,757.0,4,1
20160719 21:08:45.000,754.5,757.0,757.0,758.0,2,757.0,4,19
20160719 21:08:46.000,754.5,758.0,758.0,758.0,2,758.0,5,18
20160719 21:08:47.000,754.5,758.0,758.0,758.0,10,758.0,5,15
20160719 21:08:47.500,754.5,756.5,756.5,758.0,2,756.5,5,15
20160719 21:08:48.000,754.5,758.0,758.0,758.0,2,758.0,5,14
20160719 21:08:49.000,754.5,757.0,757.0,758.0,8,757.0,6,14
20160719 21:08:51.000,754.5,757.0,757.0,758.0,2,757.0,3,14
20160719 21:08:52.000,757.0,758.0,758.0,758.0,2,758.0,3,13
20160719 21:08:52.500,757.0,757.0,757.0,758.0,2,757.0,3,13
20160719 21:08:57.000,757.0,757.5,757.5,758.0,2,757.5,2,13
20160719 21:09:00.000,757.0,758.0,758.0,758.0,2,758.0,3,12
20160719 21:09:03.000,757.0,757.5,757.5,757.5,2,757.5,3,1
20160719 21:09:04.000,757.0,757.5,757.5,758.0,2,757.5,2,12
20160719 21:09:06.000,757.5,758.0,758.0,758.0,2,758.0,4,11
20160719 21:09:16.000,757.5,758.0,758.0,758.0,2,758.0,5,10
20160719 21:09:18.000,757.0,757.5,757.5,757.5,2,757.5,2,4
20160719 21:09:21.000,757.0,757.5,757.5,757.5,2,757.5,2,4
20160719 21:09:22.000,754.0,757.0,757.0,757.0,4,757.0,6,2
20160719 21:09:26.000,757.0,757.0,757.0,757.5,4,757.0,4,1
20160719 21:09:33.000,756.0,756.5,756.5,757.5,6,756.5,1,1
20160719 21:09:35.000,757.5,757.5,757.5,758.0,2,757.5,1,11
20160719 21:09:36.000,757.0,757.5,757.5,758.0,2,757.5,1,11
20160719 21:09:36.500,756.0,757.0,757.0,757.5,4,757.0,1,1
20160719 21:09:38.000,756.0,757.0,757.0,757.5,2,757.0,1,1
20160719 21:09:40.000,756.0,757.5,757.5,757.5,4,757.5,1,2
20160719 21:09:49.000,756.0,757.0,757.0,757.5,4,757.0,1,1
20160719 21:09:51.000,756.0,756.5,756.5,757.5,28,756.5,3,2
20160719 21:10:02.000,756.5,757.5,757.5,757.5,2,757.5,10,1
20160719 21:10:04.000,756.5,757.0,757.0,757.5,2,757.0,10,1
20160719 21:10:04.500,756.5,757.0,757.0,757.5,6,757.0,1,1
20160719 21:10:10.000,756.5,757.5,757.5,758.0,2,757.5,1,12
20160719 21:10:16.000,756.5,757.0,757.0,757.5,2,757.0,4,2
20160719 21:10:17.000,756.5,757.0,757.0,757.5,10,757.0,4,1
20160719 21:10:17.500,756.5,757.0,757.0,757.5,4,757.0,4,1
20160719 21:10:24.000,756.0,756.5,756.5,756.5,24,756.5,5,2
20160719 21:10:30.000,756.0,757.0,757.0,757.0,6,757.0,3,2
20160719 21:10:33.000,756.0,756.5,756.5,757.0,2,756.5,3,3
20160719 21:10:34.000,756.0,757.0,757.0,757.0,2,757.0,3,2
20160719 21:10:38.000,756.0,757.0,757.0,757.0,2,757.0,3,1
20160719 21:10:42.000,756.0,757.0,757.0,757.5,2,757.0,3,6
20160719 21:10:47.000,756.0,757.0,757.0,757.0,4,757.0,4,8
20160719 21:10:48.000,756.0,757.0,757.0,757.0,2,757.0,4,7
20160719 21:10:49.000,756.0,757.0,757.0,757.0,8,757.0,4,3
20160719 21:10:50.000,757.0,757.0,757.0,757.5,6,757.0,7,7
20160719 21:10:51.000,757.0,757.0,757.0,757.5,2,757.0,6,6
20160719 21:10:51.500,757.0,757.5,757.5,757.5,2,757.5,6,5
20160719 21:10:56.000,757.0,757.0,757.0,757.5,2,757.0,5,11
20160719 21:10:59.000,757.0,757.0,757.0,757.5,4,757.0,9,9
20160719 21:11:02.000,757.0,757.0,757.0,757.5,8,757.0,5,9
20160719 21:11:02.500,757.0,757.5,757.5,757.5,2,757.5,5,8
20160719 21:11:06.000,757.0,757.5,757.5,757.5,4,757.5,6,7
20160719 21:11:07.000,757.0,757.5,757.5,757.5,8,757.5,3,4
20160719 21:11:11.000,757.0,757.5,757.5,758.0,8,757.5,2,12
20160719 21:11:11.500,757.0,758.0,758.0,758.0,2,758.0,2,11
20160719 21:11:15.000,757.0,758.0,758.0,758.0,4,758.0,2,9
20160719 21:11:18.000,757.0,757.5,757.5,758.0,2,757.5,6,9
20160719 21:11:29.000,757.0,757.0,757.0,757.5,2,757.0,4,1
20160719 21:11:31.000,757.0,757.5,757.5,758.0,2,757.5,7,9
20160719 21:11:32.000,757.0,758.0,758.0,758.0,4,758.0,1,7
20160719 21:11:33.000,756.0,757.0,757.0,758.0,2,757.0,3,7
20160719 21:11:36.000,756.0,757.0,757.0,758.0,8,757.0,3,7
20160719 21:11:52.000,756.0,757.0,757.0,757.5,2,757.0,3,10
20160719 21:11:58.000,756.0,757.0,757.0,757.5,2,757.0,3,10
20160719 21:11:59.000,756.0,757.0,757.0,757.5,2,757.0,3,10
20160719 21:11:59.500,756.0,757.0,757.0,757.5,2,757.0,3,10
20160719 21:12:03.000,757.0,757.0,757.0,757.5,4,757.0,1,10
20160719 21:12:11.000,756.0,757.0,757.0,757.0,2,757.0,12,1
20160719 21:12:19.000,755.0,756.0,756.0,757.0,8,756.0,2,1
20160719 21:12:39.000,755.5,756.0,756.0,757.0,2,756.0,7,3
20160719 21:12:46.000,755.5,756.5,756.5,757.0,2,756.5,7,5
20160719 21:12:48.000,755.5,755.5,755.5,757.0,2,755.5,6,5
20160719 21:12:49.000,755.5,756.5,756.5,757.0,2,756.5,6,5
20160719 21:12:50.000,755.5,756.5,756.5,757.0,2,756.5,6,5
20160719 21:12:55.000,755.5,755.5,755.5,757.0,2,755.5,6,6
20160719 21:12:57.000,755.5,755.5,755.5,757.0,2,755.5,5,6
20160719 21:12:58.000,755.5,757.0,757.0,757.0,2,757.0,5,5
20160719 21:13:12.000,755.5,757.0,757.0,757.0,2,757.0,5,4
20160719 21:13:40.000,755.5,755.5,755.5,756.5,2,755.5,3,1
20160719 21:13:41.000,755.5,756.5,756.5,757.0,2,756.5,3,2
20160719 21:13:55.000,755.0,755.5,755.5,757.0,12,755.5,13,5
20160719 21:14:11.000,755.0,756.5,756.5,757.0,2,756.5,1,5
20160719 21:14:13.000,754.0,755.0,755.0,757.0,2,755.0,8,5
20160719 21:14:14.000,754.0,755.0,755.0,757.0,4,755.0,8,5
20160719 21:14:28.000,754.5,756.0,756.0,756.5,2,756.0,1,10
20160719 21:14:29.000,754.5,756.5,756.5,756.5,2,756.5,1,9
20160719 21:14:34.000,754.5,755.5,755.5,756.5,6,755.5,1,9
20160719 21:14:35.000,754.5,756.5,756.5,756.5,2,756.5,1,8
20160719 21:14:40.000,754.5,755.0,755.0,756.5,6,755.0,1,16
20160719 21:14:40.500,754.5,756.5,756.5,756.5,2,756.5,1,15
20160719 21:14:56.000,755.0,756.0,756.0,756.0,2,756.0,1,1
20160719 21:14:59.000,755.0,755.5,755.5,756.0,2,755.5,1,1
20160719 21:15:07.000,755.0,755.5,755.5,756.0,12,755.5,3,1
20160719 21:15:19.000,755.0,756.0,756.0,756.5,2,756.0,3,8
20160719 21:15:23.000,755.0,755.5,755.5,756.5,2,755.5,3,9
20160719 21:15:23.500,755.0,756.5,756.5,756.5,2,756.5,3,8
20160719 21:15:41.000,755.5,756.5,756.5,756.5,2,756.5,12,7
20160719 21:15:50.000,755.0,755.5,755.5,755.5,24,755.5,1,18
20160719 21:15:51.000,755.0,755.5,755.5,755.5,2,755.5,1,17
20160719 21:15:54.000,755.0,755.5,755.5,755.5,2,755.5,1,16
20160719 21:15:54.500,755.0,755.5,755.5,755.5,2,755.5,1,15
20160719 21:15:56.000,755.0,755.5,755.5,755.5,2,755.5,1,14
20160719 21:16:03.000,754.0,755.0,755.0,755.5,2,755.0,8,14
20160719 21:16:04.000,754.0,755.5,755.5,755.5,2,755.5,8,13
20160719 21:16:07.000,754.0,755.5,755.5,755.5,4,755.5,8,11
20160719 21:16:11.000,754.0,755.5,755.5,755.5,2,755.5,8,10
20160719 21:16:32.000,754.5,755.5,755.5,755.5,2,755.5,36,9
20160719 21:16:37.000,754.5,755.5,755.5,756.5,2,755.5,33,5
20160719 21:16:38.000,754.5,756.0,756.0,756.5,2,756.0,38,5
20160719 21:16:39.000,754.5,756.0,756.0,756.5,2,756.0,38,8
20160719 21:16:45.000,754.0,754.5,754.5,756.5,2,754.5,13,8
20160719 21:17:12.000,755.0,755.0,755.0,755.5,16,755.0,2,1
20160719 21:17:13.000,755.0,755.0,755.0,756.0,4,755.0,1,1
20160719 21:17:33.000,755.0,755.0,755.0,756.0,2,755.0,1,1
20160719 21:17:36.000,754.0,755.0,755.0,756.0,2,755.0,52,1
20160719 21:17:42.000,754.0,755.5,755.5,756.0,2,755.5,12,1
20160719 21:17:55.000,755.0,755.5,755.5,756.0,2,755.5,4,14
20160719 21:18:16.000,755.0,756.0,756.0,756.5,2,756.0,6,13
20160719 21:18:19.000,755.0,756.0,756.0,756.5,2,756.0,6,5
20160719 21:18:19.500,755.0,756.5,756.5,756.5,2,756.5,6,4
20160719 21:18:22.000,755.0,756.5,756.5,757.0,8,756.5,6,3
20160719 21:18:30.000,755.0,757.0,757.0,757.5,6,757.0,21,4
20160719 21:18:38.000,755.0,755.0,755.0,757.5,20,755.0,14,4
20160719 21:18:49.000,755.0,755.0,755.0,757.0,2,755.0,14,4
20160719 21:18:49.500,755.0,756.5,756.5,757.0,8,756.5,15,13
20160719 21:18:53.000,755.0,756.5,756.5,757.0,2,756.5,4,5
20160719 21:18:59.000,755.0,756.5,756.5,757.0,4,756.5,7,5
20160719 21:19:19.000,755.0,757.0,757.0,757.0,4,757.0,2,11
20160719 21:20:18.000,756.0,757.0,757.0,757.0,2,757.0,35,7
20160719 21:20:25.000,756.0,757.0,757.0,757.0,2,757.0,1,1
20160719 21:20:55.000,756.5,757.0,757.0,757.0,2,757.0,2,11
20160719 21:20:55.500,756.5,757.0,757.0,757.5,2,757.0,2,4
20160719 21:21:02.000,756.5,757.0,757.0,757.5,2,757.0,1,4
20160719 21:21:06.000,756.5,757.0,757.0,757.5,8,757.0,1,4
20160719 21:21:13.000,756.5,757.0,757.0,757.5,12,757.0,2,8
20160719 21:21:14.000,756.5,757.5,757.5,757.5,4,757.5,2,5
20160719 21:21:27.000,755.0,756.5,756.5,757.0,4,756.5,1,1
20160719 21:21:38.000,754.5,756.0,756.0,757.5,2,756.0,6,6
20160719 21:21:43.000,755.0,757.5,757.5,757.5,2,757.5,1,5
20160719 21:22:21.000,755.0,757.5,757.5,758.0,2,757.5,2,7
20160719 21:23:01.000,755.0,757.5,757.5,757.5,2,757.5,3,8
20160719 21:23:29.000,755.0,757.5,757.5,757.5,6,757.5,4,11
20160719 21:23:45.000,755.0,757.5,757.5,757.5,2,757.5,4,10
20160719 21:23:59.000,755.5,757.5,757.5,757.5,6,757.5,2,7
20160719 21:24:11.000,755.5,757.5,757.5,757.5,2,757.5,2,12
20160719 21:24:16.000,755.5,757.5,757.5,757.5,2,757.5,2,9
20160719 21:24:23.000,755.5,757.5,757.5,757.5,4,757.5,2,6
20160719 21:24:24.000,755.5,757.5,757.5,757.5,2,757.5,2,6
20160719 21:24:37.000,755.5,757.0,757.0,757.0,2,757.0,2,11
20160719 21:24:43.000,754.5,755.0,755.0,757.0,40,755.0,4,16
20160719 21:24:49.000,754.5,755.0,755.0,756.0,2,755.0,37,16
20160719 21:25:00.000,754.5,756.0,756.0,757.0,4,756.0,28,5
20160719 21:25:00.500,754.5,756.0,756.0,757.0,2,756.0,28,5
20160719 21:25:02.000,754.5,754.5,754.5,757.0,2,754.5,32,6
20160719 21:25:12.000,754.0,754.5,754.5,757.0,42,754.5,14,7
20160719 21:25:33.000,754.0,756.5,756.5,756.5,8,756.5,14,1
20160719 21:25:42.000,754.5,756.5,756.5,756.0,12,756.5,2,4
20160719 21:25:45.000,754.5,754.5,754.5,756.0,4,754.5,1,10
20160719 21:25:55.000,754.5,755.0,755.0,756.0,2,755.0,17,10
20160719 21:25:59.000,754.5,756.0,756.0,756.0,2,756.0,17,9
20160719 21:26:21.000,755.0,756.0,756.0,756.0,4,756.0,1,8
20160719 21:26:36.000,755.0,756.0,756.0,756.0,6,756.0,3,5
20160719 21:26:51.000,755.0,756.0,756.0,756.0,2,756.0,3,4
20160719 21:26:51.500,755.0,756.0,756.0,756.0,4,756.0,3,2
20160719 21:27:26.000,755.0,756.0,756.0,756.0,2,756.0,16,6
20160719 21:27:41.000,755.0,756.0,756.0,756.5,4,756.0,1,17
20160719 21:28:02.000,755.0,756.5,756.5,756.5,4,756.5,2,15
20160719 21:28:26.000,755.0,756.0,756.0,756.5,2,756.0,3,15
20160719 21:28:46.000,755.0,756.5,756.5,756.5,2,756.5,3,9
20160719 21:28:58.000,755.0,756.0,756.0,756.5,2,756.0,4,14
20160719 21:29:31.000,755.5,756.5,756.5,757.0,18,756.5,1,1
20160719 21:29:42.000,755.0,757.0,757.0,757.5,2,757.0,5,7
20160719 21:30:32.000,756.0,756.5,756.5,757.0,4,756.5,11,2
20160719 21:30:34.000,756.0,757.0,757.0,757.5,2,757.0,11,2
20160719 21:31:12.000,756.0,757.0,757.0,757.0,10,757.0,2,3
20160719 21:31:31.000,755.5,756.0,756.0,757.0,4,756.0,22,8
20160719 21:31:48.000,755.5,756.0,756.0,757.0,12,756.0,21,7
20160719 21:32:25.000,755.5,755.5,755.5,756.5,10,755.5,14,2
20160719 21:32:34.000,755.5,756.0,756.0,756.0,10,756.0,6,3
20160719 21:33:06.000,755.5,756.0,756.0,756.5,10,756.0,6,2
20160719 21:33:19.000,755.5,755.5,755.5,756.0,2,755.5,9,1
20160719 21:33:25.000,755.5,756.0,756.0,756.5,2,756.0,9,2
20160719 21:33:39.000,755.5,756.0,756.0,756.5,4,756.0,9,3
20160719 21:33:40.000,755.5,755.5,755.5,756.5,4,755.5,7,3
20160719 21:33:42.000,755.5,755.5,755.5,756.5,4,755.5,5,3
20160719 21:33:48.000,755.5,756.0,756.0,756.0,8,756.0,1,3
20160719 21:33:50.000,755.0,755.5,755.5,755.5,2,755.5,15,9
20160719 21:33:51.000,755.0,755.5,755.5,755.5,8,755.5,11,5
20160719 21:33:56.000,755.0,755.5,755.5,756.0,10,755.5,11,3
20160719 21:34:06.000,755.0,755.0,755.0,756.0,18,755.0,7,3
20160719 21:34:25.000,755.0,755.5,755.5,756.5,2,755.5,11,3
20160719 21:34:30.000,755.0,755.0,755.0,756.0,8,755.0,7,1
20160719 21:34:37.000,755.0,756.0,756.0,756.5,8,756.0,2,3
20160719 21:34:40.000,755.0,756.0,756.0,756.5,2,756.0,2,3
20160719 21:34:48.000,755.5,756.5,756.5,757.5,6,756.5,8,4
20160719 21:35:19.000,755.5,756.5,756.5,756.5,6,756.5,2,3
20160719 21:35:22.000,755.5,756.5,756.5,756.5,4,756.5,2,1
20160719 21:35:37.000,756.0,756.5,756.5,757.0,2,756.5,2,4
20160719 21:37:00.000,756.0,756.5,756.5,757.0,4,756.5,3,6
20160719 21:37:07.000,756.0,757.0,757.0,757.5,6,757.0,2,2
20160719 21:37:09.000,756.0,757.0,757.0,757.5,2,757.0,2,2
20160719 21:37:15.000,756.0,756.5,756.5,757.5,2,756.5,2,2
20160719 21:37:44.000,756.0,757.0,757.0,757.5,2,757.0,2,3
20160719 21:37:49.000,757.0,757.5,757.5,757.5,2,757.5,5,2
20160719 21:37:57.000,757.0,757.5,757.5,758.0,6,757.5,5,13
20160719 21:38:02.000,757.0,757.5,757.5,758.0,2,757.5,1,13
20160719 21:38:05.000,757.0,757.5,757.5,757.5,6,757.5,2,2
20160719 21:38:15.000,757.0,757.5,757.5,757.5,2,757.5,4,1
20160719 21:38:15.500,757.0,757.0,757.0,757.5,2,757.0,3,1
20160719 21:38:28.000,757.5,757.5,757.5,758.0,2,757.5,19,13
20160719 21:38:31.000,757.5,757.5,757.5,758.0,2,757.5,18,13
20160719 21:39:14.000,757.5,757.5,757.5,758.0,2,757.5,20,14
20160719 21:39:58.000,757.5,758.0,758.0,758.0,26,758.0,17,1
20160719 21:39:59.000,757.5,758.0,758.0,759.0,2,758.0,19,9
20160719 21:40:04.000,757.5,757.5,757.5,759.0,2,757.5,18,9
20160719 21:40:07.000,757.5,759.0,759.0,759.0,2,759.0,18,8
20160719 21:40:08.000,757.5,757.5,757.5,759.0,6,757.5,15,8
20160719 21:40:09.000,757.5,757.5,757.5,759.0,2,757.5,14,8
20160719 21:40:10.000,757.5,757.5,757.5,759.0,2,757.5,13,8
20160719 21:40:11.000,757.5,757.5,757.5,759.0,2,757.5,12,8
20160719 21:40:11.500,757.5,757.5,757.5,759.0,2,757.5,11,8
20160719 21:40:25.000,757.5,757.5,757.5,758.5,2,757.5,11,9
20160719 21:42:15.000,757.5,757.5,757.5,759.0,6,757.5,8,7
20160719 21:42:23.000,757.5,757.5,757.5,759.0,2,757.5,8,6
20160719 21:42:25.000,757.5,759.0,759.0,759.0,2,759.0,8,5
20160719 21:42:38.000,757.5,759.0,759.0,759.5,10,759.0,9,1
20160719 21:42:53.000,758.0,758.5,758.5,759.5,2,758.5,1,1
20160719 21:42:54.000,758.0,759.5,759.5,760.0,10,759.5,1,5
20160719 21:42:56.000,758.0,759.5,759.5,760.0,2,759.5,1,5
20160719 21:42:58.000,758.0,760.0,760.0,760.0,2,760.0,1,6
20160719 21:43:03.000,758.0,760.0,760.0,760.0,2,760.0,1,7
20160719 21:43:04.000,758.0,760.0,760.0,760.0,6,760.0,1,4
20160719 21:43:23.000,758.5,760.0,760.0,760.0,2,760.0,1,10
20160719 21:43:28.000,758.5,760.0,760.0,760.0,2,760.0,1,9
20160719 21:43:34.000,758.5,760.0,760.0,760.0,16,760.0,2,2
20160719 21:44:00.000,758.5,760.0,760.0,760.0,10,760.0,2,7
20160719 21:44:29.000,758.0,758.5,758.5,760.0,2,758.5,5,9
20160719 21:45:04.000,758.0,759.0,759.0,759.5,2,759.0,2,14
20160719 21:45:20.000,758.0,758.0,758.0,759.5,2,758.0,1,11
20160719 21:45:46.000,757.5,758.0,758.0,759.5,2,758.0,12,11
20160719 21:46:07.000,757.5,758.0,758.0,759.0,10,758.0,8,2
20160719 21:46:09.000,757.5,757.5,757.5,759.0,2,757.5,7,2
20160719 21:46:15.000,757.5,758.0,758.0,758.5,6,758.0,7,5
20160719 21:46:18.000,757.0,757.5,757.5,758.5,14,757.5,4,5
20160719 21:46:46.000,757.0,757.5,757.5,758.5,2,757.5,4,2
20160719 21:47:11.000,757.0,757.5,757.5,758.0,2,757.5,5,1
20160719 21:48:14.000,757.0,757.5,757.5,758.0,2,757.5,7,3
20160719 21:48:22.000,757.0,757.5,757.5,758.0,2,757.5,6,1
20160719 21:48:22.500,757.0,757.5,757.5,758.0,2,757.5,4,1
20160719 21:48:28.000,757.0,757.5,757.5,758.0,2,757.5,6,1
20160719 21:48:33.000,757.0,757.0,757.0,758.0,2,757.0,5,1
20160719 21:48:37.000,757.0,757.0,757.0,758.0,2,757.0,4,1
20160719 21:48:45.000,757.0,757.0,757.0,757.5,2,757.0,3,1
20160719 21:48:45.500,756.5,757.0,757.0,757.5,2,757.0,1,1
20160719 21:48:47.000,756.5,757.0,757.0,757.5,4,757.0,3,1
20160719 21:48:48.000,756.0,756.5,756.5,757.5,2,756.5,3,1
20160719 21:48:54.000,756.0,756.5,756.5,757.5,2,756.5,3,1
20160719 21:49:01.000,756.0,756.5,756.5,757.5,6,756.5,8,1
20160719 21:49:02.000,756.0,756.0,756.0,757.5,16,756.0,1,1
20160719 21:49:02.500,755.0,756.0,756.0,757.5,2,756.0,6,1
20160719 21:49:14.000,755.0,756.0,756.0,757.5,2,756.0,2,6
20160719 21:49:50.000,755.5,756.0,756.0,757.5,2,756.0,3,7
20160719 21:50:27.000,755.5,757.0,757.0,757.5,2,757.0,3,12
20160719 21:51:27.000,755.5,757.0,757.0,757.5,8,757.0,3,13
20160719 21:52:13.000,755.5,757.0,757.0,757.5,2,757.0,3,15
20160719 21:52:24.000,755.5,757.0,757.0,757.5,2,757.0,3,12
