Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160106 09:02:44.012,7540,7550,7520,7545,4290,7540,5,84
20160106 09:02:44.516,7540,7550,7520,7545,4290,7540,5,83
20160106 09:02:45.022,7540,7550,7520,7545,4292,7545,6,85
20160106 09:02:45.458,7540,7550,7520,7545,4294,7545,6,83
20160106 09:02:46.033,7535,7550,7520,7540,4306,7540,44,51
20160106 09:02:46.548,7535,7550,7520,7540,4306,7540,26,68
20160106 09:02:47.036,7535,7550,7520,7540,4308,7540,21,64
20160106 09:02:47.459,7535,7550,7520,7540,4308,7540,18,65
20160106 09:02:48.061,7535,7550,7520,7540,4308,7540,189,8
20160106 09:02:48.529,7540,7550,7520,7545,4320,7540,1,83
20160106 09:02:49.042,7540,7550,7520,7545,4320,7540,1,82
20160106 09:02:49.538,7540,7550,7520,7545,4322,7540,2,82
20160106 09:02:50.481,7540,7550,7520,7545,4322,7540,12,82
20160106 09:02:51.007,7535,7550,7520,7545,4350,7540,108,33
20160106 09:02:51.589,7535,7550,7520,7540,4350,7540,100,20
20160106 09:02:52.085,7540,7550,7520,7545,4492,7540,161,11
20160106 09:02:52.624,7540,7550,7520,7550,4514,7545,197,128
20160106 09:02:53.104,7545,7550,7520,7550,4514,7545,3,127
20160106 09:02:53.616,7545,7550,7520,7550,4514,7545,6,127
20160106 09:02:54.616,7545,7550,7520,7550,4518,7545,5,127
20160106 09:02:54.820,7545,7550,7520,7550,4518,7545,9,127
20160106 09:02:56.140,7545,7550,7520,7550,4526,7550,9,124
20160106 09:02:58.157,7540,7550,7520,7545,4544,7545,68,28
20160106 09:02:58.643,7540,7550,7520,7545,4544,7545,59,33
20160106 09:02:59.669,7540,7550,7520,7545,4548,7545,225,3
20160106 09:03:00.116,7545,7550,7520,7550,4558,7550,13,122
20160106 09:03:00.657,7540,7550,7520,7550,4584,7545,82,103
20160106 09:03:01.181,7540,7550,7520,7545,4584,7545,60,25
20160106 09:03:02.158,7540,7550,7520,7545,4584,7545,361,10
20160106 09:03:02.687,7540,7550,7520,7545,4584,7545,357,1
20160106 09:03:03.175,7540,7550,7520,7550,4586,7545,356,109
20160106 09:03:03.678,7545,7550,7520,7550,4586,7545,4,109
20160106 09:03:04.183,7540,7550,7520,7545,4594,7545,361,1
20160106 09:03:04.631,7545,7550,7520,7550,4596,7545,1,109
20160106 09:03:05.736,7545,7550,7520,7550,4596,7545,2,109
20160106 09:03:06.694,7540,7550,7520,7545,4600,7545,83,13
20160106 09:03:07.239,7540,7550,7520,7545,4610,7545,473,9
20160106 09:03:07.643,7540,7550,7520,7545,4618,7545,474,6
20160106 09:03:08.184,7540,7550,7520,7545,4624,7545,474,2
20160106 09:03:08.661,7545,7550,7520,7550,4628,7545,9,110
20160106 09:03:09.715,7540,7550,7520,7550,4646,7545,87,204
20160106 09:03:10.226,7540,7550,7520,7545,4648,7545,211,25
20160106 09:03:10.747,7540,7550,7520,7545,4658,7545,480,8
20160106 09:03:11.242,7540,7550,7520,7550,4672,7545,97,106
20160106 09:03:11.697,7545,7550,7520,7550,4672,7545,10,106
20160106 09:03:14.257,7545,7550,7520,7550,4672,7545,10,157
20160106 09:03:14.688,7545,7550,7520,7550,4672,7545,9,157
20160106 09:03:15.326,7540,7550,7520,7545,4690,7545,504,42
20160106 09:03:15.750,7540,7550,7520,7545,4692,7545,516,43
20160106 09:03:17.301,7540,7550,7520,7545,4792,7540,456,43
20160106 09:03:17.894,7540,7550,7520,7545,4794,7545,456,42
20160106 09:03:18.363,7540,7550,7520,7545,4794,7545,465,42
20160106 09:03:18.910,7540,7550,7520,7545,4794,7545,470,42
20160106 09:03:19.855,7540,7550,7520,7545,4794,7545,470,46
20160106 09:03:21.431,7540,7550,7520,7545,4814,7545,475,36
20160106 09:03:21.918,7540,7550,7520,7545,4814,7545,485,36
20160106 09:03:24.939,7540,7550,7520,7545,4814,7545,524,36
20160106 09:03:26.479,7540,7550,7520,7545,4814,7545,492,36
20160106 09:03:26.990,7540,7550,7520,7545,4814,7545,303,36
20160106 09:03:27.384,7540,7550,7520,7545,4816,7545,70,45
20160106 09:03:27.999,7540,7550,7520,7545,4816,7545,16,47
20160106 09:03:28.456,7540,7550,7520,7545,4816,7545,15,47
20160106 09:03:28.798,7540,7550,7520,7545,4816,7545,14,47
20160106 09:03:29.875,7540,7550,7520,7545,4816,7545,267,37
20160106 09:03:30.503,7540,7550,7520,7545,4820,7540,297,37
20160106 09:03:30.721,7540,7550,7520,7545,4820,7540,294,37
20160106 09:03:31.514,7540,7550,7520,7545,4820,7540,65,44
20160106 09:03:31.947,7540,7550,7520,7545,4820,7540,52,56
20160106 09:03:32.544,7540,7550,7520,7545,4820,7540,9,56
20160106 09:03:33.046,7540,7550,7520,7545,4820,7540,190,46
20160106 09:03:33.585,7540,7550,7520,7545,4820,7540,721,45
20160106 09:03:34.026,7540,7550,7520,7545,4820,7540,977,45
20160106 09:03:34.442,7540,7550,7520,7545,4820,7540,940,45
20160106 09:03:34.828,7540,7550,7520,7545,4820,7540,941,45
20160106 09:03:35.573,7540,7550,7520,7545,4822,7545,937,44
20160106 09:03:36.104,7540,7550,7520,7545,4822,7545,876,44
20160106 09:03:36.552,7540,7550,7520,7545,4822,7545,865,44
20160106 09:03:37.092,7540,7550,7520,7545,4864,7545,843,23
20160106 09:03:37.589,7540,7550,7520,7550,4912,7545,831,165
20160106 09:03:38.112,7545,7550,7520,7550,4912,7545,10,156
20160106 09:03:38.632,7545,7550,7520,7550,4912,7545,11,156
20160106 09:03:39.035,7540,7550,7520,7550,4934,7545,382,166
20160106 09:03:39.598,7540,7550,7520,7550,4934,7545,379,170
20160106 09:03:40.088,7540,7550,7520,7550,4934,7545,384,170
20160106 09:03:40.659,7540,7550,7520,7550,4934,7545,374,170
20160106 09:03:41.164,7540,7550,7520,7550,4934,7545,384,170
20160106 09:03:41.683,7540,7550,7520,7550,4934,7545,400,170
20160106 09:03:42.159,7540,7550,7520,7550,4934,7545,403,175
20160106 09:03:43.179,7540,7550,7520,7550,4934,7545,402,175
20160106 09:03:43.681,7540,7550,7520,7550,4934,7545,424,175
20160106 09:03:44.173,7540,7550,7520,7550,4934,7545,429,175
20160106 09:03:44.429,7540,7550,7520,7550,4934,7545,393,175
20160106 09:03:45.166,7540,7550,7520,7545,4934,7545,193,4
20160106 09:03:45.711,7540,7550,7520,7545,4934,7545,55,6
20160106 09:03:46.171,7540,7550,7520,7545,4934,7545,56,16
20160106 09:03:46.543,7540,7550,7520,7545,4934,7545,66,16
20160106 09:03:47.193,7540,7550,7520,7545,4936,7545,95,15
20160106 09:03:47.734,7540,7550,7520,7545,4936,7545,77,25
20160106 09:03:48.138,7540,7550,7520,7545,4936,7545,39,25
20160106 09:03:48.721,7540,7550,7520,7545,4936,7545,118,39
20160106 09:03:49.252,7540,7550,7520,7545,4936,7545,163,49
20160106 09:03:49.626,7540,7550,7520,7545,4936,7545,163,51
20160106 09:03:50.146,7540,7550,7520,7545,4936,7545,183,51
20160106 09:03:50.761,7540,7550,7520,7545,5034,7545,136,39
20160106 09:03:51.195,7540,7550,7520,7545,5034,7545,136,28
20160106 09:03:51.751,7540,7550,7520,7545,5034,7545,136,37
20160106 09:03:52.224,7540,7550,7520,7545,5034,7545,5,183
20160106 09:03:52.780,7535,7550,7520,7540,5044,7540,184,56
20160106 09:03:53.264,7535,7550,7520,7540,5046,7540,205,69
20160106 09:03:53.683,7535,7550,7520,7540,5046,7540,206,69
20160106 09:03:56.336,7535,7550,7520,7540,5048,7535,206,69
20160106 09:03:56.852,7535,7550,7520,7540,5048,7535,206,60
20160106 09:03:57.329,7535,7550,7520,7540,5050,7540,206,59
20160106 09:03:57.861,7535,7550,7520,7540,5054,7535,204,59
20160106 09:03:58.321,7535,7550,7520,7540,5056,7535,203,59
20160106 09:03:58.848,7535,7550,7520,7540,5056,7535,115,59
20160106 09:03:59.315,7535,7550,7520,7540,5124,7535,8,226
20160106 09:03:59.872,7530,7550,7520,7535,5140,7535,198,22
20160106 09:04:00.392,7530,7550,7520,7535,5166,7535,198,14
20160106 09:04:00.884,7530,7550,7520,7535,5186,7535,189,5
