Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160107 09:00:38.012,1708,1713,1708,1710,2124,1710,290,393
20160107 09:00:38.520,1708,1713,1708,1709,2124,1710,290,30
20160107 09:00:38.812,1708,1713,1708,1709,2146,1709,279,9
20160107 09:00:39.447,1708,1713,1708,1709,2148,1709,279,8
20160107 09:00:39.880,1708,1713,1708,1709,2148,1709,280,8
20160107 09:00:40.519,1708,1713,1708,1709,2156,1708,277,5
20160107 09:00:41.047,1709,1713,1708,1710,2170,1709,13,375
20160107 09:00:41.549,1709,1713,1708,1710,2170,1709,19,375
20160107 09:00:42.069,1709,1713,1708,1710,2170,1709,21,377
20160107 09:00:42.579,1708,1713,1708,1709,2210,1709,280,180
20160107 09:00:43.580,1708,1713,1708,1709,2254,1709,281,158
20160107 09:00:44.558,1708,1713,1708,1709,2310,1708,253,158
20160107 09:00:45.037,1708,1713,1708,1709,2316,1709,254,165
20160107 09:00:45.482,1708,1713,1708,1709,2356,1709,254,145
20160107 09:00:46.070,1708,1713,1708,1709,2370,1709,255,143
20160107 09:00:46.568,1708,1713,1708,1709,2384,1709,305,126
20160107 09:00:47.000,1708,1713,1708,1709,2384,1709,315,126
20160107 09:00:47.465,1707,1713,1708,1708,3062,1708,334,164
20160107 09:00:48.076,1707,1713,1707,1708,3144,1707,333,124
20160107 09:00:48.592,1707,1713,1707,1708,3146,1708,333,127
20160107 09:00:50.105,1707,1713,1707,1708,3146,1708,343,127
20160107 09:00:50.392,1708,1713,1707,1709,3400,1708,173,128
20160107 09:00:51.002,1708,1713,1707,1709,3400,1708,173,141
20160107 09:00:51.579,1708,1713,1707,1709,3400,1708,175,142
20160107 09:00:52.072,1708,1713,1707,1709,3404,1708,173,142
20160107 09:00:52.598,1708,1713,1707,1709,3404,1708,174,142
20160107 09:00:53.084,1707,1713,1707,1708,3818,1708,324,316
20160107 09:00:53.543,1707,1713,1707,1708,3818,1708,345,316
20160107 09:00:54.523,1707,1713,1707,1708,3818,1708,321,317
20160107 09:00:55.059,1707,1713,1707,1708,3836,1708,321,311
20160107 09:00:55.499,1707,1713,1707,1708,3840,1708,323,309
20160107 09:00:56.066,1707,1713,1707,1708,3910,1707,286,309
20160107 09:00:56.527,1707,1713,1707,1708,3910,1707,285,310
20160107 09:00:57.002,1707,1713,1707,1708,3912,1708,285,309
20160107 09:00:57.341,1707,1713,1707,1708,3912,1708,311,309
20160107 09:00:58.117,1707,1713,1707,1708,3972,1707,282,309
20160107 09:00:58.617,1707,1713,1707,1708,3992,1708,282,299
20160107 09:00:59.625,1707,1713,1707,1708,4012,1707,356,299
20160107 09:01:00.008,1707,1713,1707,1708,4012,1707,357,304
20160107 09:01:00.575,1707,1713,1707,1708,4054,1708,357,283
20160107 09:01:01.562,1707,1713,1707,1708,4056,1707,356,283
20160107 09:01:02.003,1707,1713,1707,1708,4056,1707,297,283
20160107 09:01:02.636,1707,1713,1707,1708,4060,1708,299,281
20160107 09:01:03.017,1707,1713,1707,1708,4060,1708,299,287
20160107 09:01:03.661,1707,1713,1707,1708,4060,1708,308,282
20160107 09:01:04.124,1706,1713,1707,1708,4680,1707,31,282
20160107 09:01:04.648,1707,1713,1707,1708,4682,1708,194,281
20160107 09:01:05.154,1707,1713,1707,1708,4682,1708,1,281
20160107 09:01:05.595,1706,1713,1707,1707,4684,1707,74,35
20160107 09:01:06.154,1706,1713,1706,1707,4726,1707,217,51
20160107 09:01:06.669,1706,1713,1706,1707,4726,1707,238,61
20160107 09:01:07.131,1706,1713,1706,1707,4726,1707,244,61
20160107 09:01:07.442,1706,1713,1706,1707,4726,1707,26,61
20160107 09:01:08.140,1706,1713,1706,1707,4732,1707,26,58
20160107 09:01:08.592,1706,1713,1706,1707,4734,1706,26,58
20160107 09:01:09.194,1705,1713,1705,1706,4848,1705,263,561
20160107 09:01:09.593,1705,1713,1705,1706,4852,1706,262,560
20160107 09:01:10.062,1705,1713,1705,1706,4854,1705,253,560
20160107 09:01:10.708,1705,1713,1705,1706,5064,1706,250,458
20160107 09:01:11.162,1705,1713,1705,1706,5068,1706,249,456
20160107 09:01:11.716,1705,1713,1705,1706,5070,1706,249,455
20160107 09:01:11.950,1705,1713,1705,1706,5076,1706,249,452
20160107 09:01:13.175,1705,1713,1705,1706,5096,1705,244,447
20160107 09:01:13.734,1705,1713,1705,1706,5134,1705,224,446
20160107 09:01:14.079,1705,1713,1705,1706,5134,1705,225,446
20160107 09:01:14.645,1705,1713,1705,1706,5194,1705,245,446
20160107 09:01:15.251,1705,1713,1705,1706,5194,1705,250,446
20160107 09:01:15.665,1705,1713,1705,1706,5194,1705,270,446
20160107 09:01:16.691,1705,1713,1705,1706,5198,1706,272,444
20160107 09:01:17.738,1705,1713,1705,1706,5204,1706,280,441
20160107 09:01:18.244,1705,1713,1705,1706,5208,1706,280,439
20160107 09:01:18.627,1705,1713,1705,1706,5208,1706,162,439
20160107 09:01:19.287,1705,1713,1705,1706,5208,1706,179,439
20160107 09:01:19.787,1705,1713,1705,1706,5230,1705,168,439
20160107 09:01:20.203,1705,1713,1705,1706,5430,1706,168,339
20160107 09:01:20.807,1705,1713,1705,1706,5430,1706,389,339
20160107 09:01:21.193,1705,1713,1705,1706,5480,1706,444,314
20160107 09:01:21.774,1704,1713,1705,1705,6368,1705,104,56
20160107 09:01:22.109,1704,1713,1705,1705,6370,1705,112,55
20160107 09:01:22.817,1703,1713,1704,1704,6598,1704,371,86
20160107 09:01:23.235,1703,1713,1704,1704,6606,1704,373,82
20160107 09:01:23.811,1703,1713,1704,1704,6616,1704,373,77
20160107 09:01:24.307,1703,1713,1704,1704,6718,1704,373,26
20160107 09:01:24.835,1704,1713,1703,1705,7012,1705,11,56
20160107 09:01:25.330,1704,1713,1703,1705,7012,1705,23,56
20160107 09:01:25.787,1704,1713,1703,1705,7012,1705,124,57
20160107 09:01:26.256,1704,1713,1703,1705,7016,1705,124,55
20160107 09:01:26.826,1704,1713,1703,1705,7020,1705,135,53
20160107 09:01:27.337,1704,1713,1703,1705,7024,1705,135,51
20160107 09:01:27.696,1704,1713,1703,1705,7034,1705,141,46
20160107 09:01:28.305,1704,1713,1703,1705,7106,1705,140,11
20160107 09:01:29.353,1704,1713,1703,1705,7108,1705,140,10
20160107 09:01:29.719,1704,1713,1703,1705,7108,1705,146,2
20160107 09:01:30.277,1704,1713,1703,1705,7110,1705,146,1
20160107 09:01:30.832,1705,1713,1703,1706,7112,1705,10,319
20160107 09:01:31.290,1704,1713,1703,1705,7142,1705,194,105
20160107 09:01:31.882,1704,1713,1703,1705,7154,1705,195,99
20160107 09:01:32.305,1704,1713,1703,1705,7156,1705,195,98
20160107 09:01:32.887,1704,1713,1703,1705,7160,1705,195,96
20160107 09:01:33.246,1704,1713,1703,1705,7160,1705,200,96
20160107 09:01:33.875,1704,1713,1703,1705,7160,1705,203,96
20160107 09:01:34.269,1704,1713,1703,1705,7162,1705,203,95
20160107 09:01:35.396,1704,1713,1703,1705,7182,1704,203,93
20160107 09:01:35.791,1704,1713,1703,1705,7204,1705,205,82
20160107 09:01:36.228,1704,1713,1703,1705,7304,1705,205,32
20160107 09:01:36.840,1704,1713,1703,1705,7310,1705,205,29
20160107 09:01:37.356,1704,1713,1703,1705,7320,1705,206,24
20160107 09:01:37.918,1705,1713,1703,1706,7368,1705,1,339
20160107 09:01:38.437,1705,1713,1703,1706,7380,1705,5,339
20160107 09:01:38.836,1705,1713,1703,1706,7382,1705,6,339
20160107 09:01:39.338,1705,1713,1703,1706,7382,1705,16,339
20160107 09:01:39.811,1705,1713,1703,1706,7382,1705,116,339
20160107 09:01:40.383,1705,1713,1703,1706,7382,1705,416,339
20160107 09:01:40.895,1705,1713,1703,1706,7382,1705,428,339
20160107 09:01:41.418,1705,1713,1703,1706,7402,1706,433,329
20160107 09:01:41.988,1705,1713,1703,1706,7402,1706,453,329
20160107 09:01:42.473,1705,1713,1703,1706,7404,1706,453,328
20160107 09:01:42.908,1705,1713,1703,1706,7406,1705,446,328
20160107 09:01:43.455,1705,1713,1703,1706,7418,1706,452,322
20160107 09:01:43.994,1705,1713,1703,1706,7428,1705,449,320
20160107 09:01:44.314,1705,1713,1703,1706,7848,1705,256,310
20160107 09:01:45.013,1705,1713,1703,1706,7860,1706,256,314
20160107 09:01:45.262,1705,1713,1703,1706,7860,1706,256,310
20160107 09:01:45.763,1705,1713,1703,1706,7860,1706,256,314
20160107 09:01:46.413,1705,1713,1703,1706,7862,1706,259,313
20160107 09:01:46.853,1705,1713,1703,1706,7862,1706,359,303
20160107 09:01:47.518,1705,1713,1703,1706,7862,1706,409,303
20160107 09:01:48.039,1705,1713,1703,1706,7868,1706,412,300
20160107 09:01:48.441,1705,1713,1703,1706,8028,1706,412,220
20160107 09:01:49.065,1705,1713,1703,1706,8028,1706,413,221
20160107 09:01:49.384,1705,1713,1703,1706,8128,1706,413,171
20160107 09:01:50.073,1705,1713,1703,1706,8138,1706,413,166
20160107 09:01:50.546,1706,1713,1703,1707,8470,1706,276,40
20160107 09:01:51.067,1706,1713,1703,1707,8480,1706,271,45
20160107 09:01:51.598,1706,1713,1703,1707,8482,1707,421,44
20160107 09:01:52.064,1706,1713,1703,1707,8486,1707,421,32
20160107 09:01:52.612,1706,1713,1703,1707,8518,1707,422,16
20160107 09:01:53.106,1707,1713,1703,1708,8550,1707,80,288
20160107 09:01:53.640,1707,1713,1703,1708,8562,1707,74,301
20160107 09:01:54.147,1706,1713,1703,1708,8962,1706,202,301
20160107 09:01:54.630,1706,1713,1703,1707,8962,1706,202,21
20160107 09:01:55.052,1706,1713,1703,1707,9062,1706,157,21
20160107 09:01:55.595,1706,1713,1703,1707,9064,1707,157,21
20160107 09:01:56.626,1706,1713,1703,1707,9068,1706,155,21
20160107 09:01:57.155,1706,1713,1703,1707,9072,1707,157,29
20160107 09:01:57.671,1706,1713,1703,1707,9076,1707,157,27
20160107 09:01:58.171,1706,1713,1703,1707,9078,1707,157,27
20160107 09:01:58.653,1706,1713,1703,1707,9080,1707,157,61
20160107 09:01:59.075,1706,1713,1703,1707,9082,1707,157,60
20160107 09:01:59.668,1706,1713,1703,1707,9082,1707,157,40
20160107 09:02:00.668,1706,1713,1703,1707,9122,1707,158,20
20160107 09:02:01.188,1706,1713,1703,1707,9124,1707,159,19
20160107 09:02:01.702,1706,1713,1703,1707,9124,1707,160,19
20160107 09:02:02.153,1707,1713,1703,1708,9162,1707,1,42
20160107 09:02:02.688,1707,1713,1703,1708,9162,1707,2,42
20160107 09:02:03.200,1707,1713,1703,1708,9162,1707,4,42
20160107 09:02:04.661,1707,1713,1703,1708,9162,1707,4,43
20160107 09:02:05.180,1707,1713,1703,1708,9162,1707,4,53
20160107 09:02:05.685,1707,1713,1703,1708,9162,1707,24,53
20160107 09:02:06.227,1707,1713,1703,1708,9162,1707,25,66
20160107 09:02:07.788,1707,1713,1703,1708,9162,1707,25,76
20160107 09:02:09.294,1707,1713,1703,1708,9162,1707,26,76
20160107 09:02:09.783,1707,1713,1703,1708,9162,1707,27,76
20160107 09:02:10.283,1707,1713,1703,1708,9162,1707,38,72
20160107 09:02:10.818,1707,1713,1703,1708,9162,1707,43,59
20160107 09:02:11.294,1707,1713,1703,1708,9162,1707,61,64
20160107 09:02:11.680,1707,1713,1703,1708,9168,1708,57,74
20160107 09:02:12.221,1707,1713,1703,1708,9168,1708,57,75
20160107 09:02:12.812,1707,1713,1703,1708,9168,1708,57,74
20160107 09:02:13.281,1707,1713,1703,1708,9168,1708,57,95
20160107 09:02:13.835,1707,1713,1703,1708,9168,1708,58,96
20160107 09:02:14.719,1707,1713,1703,1708,9170,1708,58,96
20160107 09:02:16.273,1707,1713,1703,1708,9170,1708,78,96
20160107 09:02:16.716,1707,1713,1703,1708,9170,1708,81,92
20160107 09:02:17.333,1707,1713,1703,1708,9170,1708,86,79
20160107 09:02:17.820,1707,1713,1703,1708,9170,1708,86,59
20160107 09:02:18.361,1707,1713,1703,1708,9170,1708,88,59
20160107 09:02:18.751,1707,1713,1703,1708,9170,1708,90,59
20160107 09:02:19.372,1707,1713,1703,1708,9170,1708,99,59
20160107 09:02:20.178,1707,1713,1703,1708,9210,1708,99,89
20160107 09:02:21.274,1707,1713,1703,1708,9250,1708,99,69
20160107 09:02:21.801,1707,1713,1703,1708,9250,1708,104,69
20160107 09:02:22.293,1707,1713,1703,1708,9250,1708,105,71
20160107 09:02:22.874,1707,1713,1703,1708,9272,1707,94,70
20160107 09:02:23.790,1707,1713,1703,1708,9274,1708,95,69
20160107 09:02:24.433,1707,1713,1703,1708,9276,1708,97,68
20160107 09:02:24.685,1707,1713,1703,1708,9276,1708,98,68
20160107 09:02:25.432,1707,1713,1703,1708,9278,1708,98,67
20160107 09:02:25.911,1707,1713,1703,1708,9278,1708,99,67
20160107 09:02:28.894,1707,1713,1703,1708,9298,1708,100,57
20160107 09:02:29.468,1706,1713,1703,1707,9504,1707,204,397
20160107 09:02:30.006,1706,1713,1703,1707,9528,1707,202,385
20160107 09:02:30.422,1706,1713,1703,1707,9528,1707,204,385
20160107 09:02:31.028,1706,1713,1703,1707,9528,1707,204,405
20160107 09:02:32.539,1706,1713,1703,1707,9530,1707,204,404
20160107 09:02:33.010,1706,1713,1703,1707,9532,1707,254,403
20160107 09:02:33.562,1706,1713,1703,1707,9534,1707,255,402
20160107 09:02:34.978,1706,1713,1703,1707,9536,1707,255,401
20160107 09:02:35.459,1706,1713,1703,1707,9556,1707,245,401
20160107 09:02:36.002,1706,1713,1703,1707,9566,1707,245,396
20160107 09:02:36.457,1706,1713,1703,1707,9570,1707,244,394
20160107 09:02:37.067,1706,1713,1703,1707,9578,1707,240,390
20160107 09:02:37.584,1707,1713,1703,1708,10358,1707,13,264
20160107 09:02:39.109,1706,1713,1703,1708,10458,1706,207,264
20160107 09:02:39.528,1707,1713,1703,1708,10458,1706,11,264
20160107 09:02:40.609,1707,1713,1703,1708,10458,1706,11,265
20160107 09:02:41.044,1706,1713,1703,1707,10480,1707,94,2
20160107 09:02:42.653,1706,1713,1703,1707,10482,1707,114,7
20160107 09:02:43.986,1706,1713,1703,1707,10492,1707,114,2
20160107 09:02:45.160,1706,1713,1703,1708,10496,1707,117,266
20160107 09:02:45.599,1707,1713,1703,1708,10496,1707,1,266
20160107 09:02:46.193,1707,1713,1703,1708,10496,1707,6,266
20160107 09:02:46.613,1706,1713,1703,1707,10508,1707,66,90
20160107 09:02:47.129,1706,1713,1703,1707,10508,1707,65,90
20160107 09:02:48.633,1706,1713,1703,1707,10516,1707,65,86
20160107 09:02:50.711,1706,1713,1703,1707,10560,1707,130,64
20160107 09:02:51.197,1706,1713,1703,1707,10572,1707,128,58
20160107 09:02:52.416,1706,1713,1703,1707,10572,1707,130,58
20160107 09:02:53.196,1706,1713,1703,1707,10592,1707,131,48
20160107 09:02:53.782,1706,1713,1703,1707,10612,1707,125,38
20160107 09:02:54.756,1706,1713,1703,1707,10632,1707,176,28
20160107 09:02:55.241,1706,1713,1703,1707,10638,1707,176,25
20160107 09:02:55.765,1706,1713,1703,1707,10638,1707,194,25
20160107 09:02:56.221,1707,1713,1703,1708,10688,1707,5,261
20160107 09:02:56.811,1707,1713,1703,1708,10688,1707,16,261
20160107 09:02:57.265,1707,1713,1703,1708,10692,1707,14,260
20160107 09:02:59.824,1706,1713,1703,1707,10720,1707,200,56
20160107 09:03:00.824,1706,1713,1703,1707,10722,1707,199,55
20160107 09:03:02.390,1706,1713,1703,1707,10726,1707,199,53
20160107 09:03:02.855,1706,1713,1703,1707,10726,1707,198,53
20160107 09:03:03.309,1706,1713,1703,1707,10730,1707,198,51
20160107 09:03:05.439,1707,1713,1703,1708,10832,1707,3,262
20160107 09:03:05.926,1707,1713,1703,1708,10832,1707,4,260
20160107 09:03:06.383,1706,1713,1703,1707,10894,1707,199,19
20160107 09:03:06.961,1707,1713,1703,1708,10932,1707,8,261
20160107 09:03:07.444,1707,1713,1703,1708,10932,1707,8,260
20160107 09:03:07.818,1707,1713,1703,1708,10932,1707,13,260
20160107 09:03:10.070,1707,1713,1703,1708,10932,1707,128,260
20160107 09:03:11.963,1707,1713,1703,1708,10932,1707,131,260
20160107 09:03:12.463,1707,1713,1703,1708,10932,1707,161,260
20160107 09:03:12.837,1707,1713,1703,1708,10932,1707,181,260
20160107 09:03:13.992,1707,1713,1703,1708,10932,1707,184,262
20160107 09:03:14.805,1707,1713,1703,1708,10934,1707,183,262
20160107 09:03:15.439,1707,1713,1703,1708,10934,1707,194,262
20160107 09:03:16.035,1707,1713,1703,1708,10934,1707,195,262
20160107 09:03:16.498,1707,1713,1703,1708,10954,1707,238,262
20160107 09:03:18.063,1707,1713,1703,1708,10954,1707,218,262
20160107 09:03:18.554,1707,1713,1703,1708,10958,1708,218,260
20160107 09:03:20.026,1707,1713,1703,1708,10960,1708,223,259
20160107 09:03:20.593,1707,1713,1703,1708,10960,1708,223,260
20160107 09:03:21.593,1707,1713,1703,1708,10962,1708,225,259
20160107 09:03:22.101,1707,1713,1703,1708,10972,1708,225,254
20160107 09:03:23.411,1707,1713,1703,1708,10974,1708,225,253
20160107 09:03:24.615,1707,1713,1703,1708,10974,1708,224,253
20160107 09:03:25.073,1707,1713,1703,1708,10974,1708,224,252
20160107 09:03:25.629,1707,1713,1703,1708,10974,1708,225,252
20160107 09:03:26.625,1707,1713,1703,1708,10976,1708,188,251
20160107 09:03:27.078,1707,1713,1703,1708,10976,1708,189,256
20160107 09:03:28.516,1707,1713,1703,1708,10976,1708,190,256
20160107 09:03:29.168,1707,1713,1703,1708,10978,1707,189,276
20160107 09:03:29.618,1707,1713,1703,1708,10978,1707,189,277
20160107 09:03:30.701,1708,1713,1703,1709,11532,1708,23,137
20160107 09:03:31.178,1708,1713,1703,1709,11544,1708,17,142
20160107 09:03:31.673,1708,1713,1703,1709,11546,1708,69,142
20160107 09:03:32.177,1708,1713,1703,1709,11546,1708,69,141
20160107 09:03:32.591,1708,1713,1703,1709,11546,1708,95,141
20160107 09:03:33.144,1708,1713,1703,1709,11546,1708,101,141
20160107 09:03:33.660,1708,1713,1703,1709,11546,1708,101,142
20160107 09:03:36.269,1708,1713,1703,1709,11546,1708,102,142
20160107 09:03:38.798,1708,1713,1703,1709,11546,1708,102,143
20160107 09:03:39.789,1708,1713,1703,1709,11548,1709,103,142
20160107 09:03:40.270,1708,1713,1703,1709,11548,1709,104,142
20160107 09:03:40.773,1708,1713,1703,1709,11548,1709,119,142
20160107 09:03:41.251,1708,1713,1703,1709,11548,1709,109,142
20160107 09:03:42.791,1708,1713,1703,1709,11548,1709,110,142
20160107 09:03:43.816,1708,1713,1703,1709,11550,1709,110,141
20160107 09:03:44.261,1708,1713,1703,1709,11550,1709,122,141
20160107 09:03:44.799,1708,1713,1703,1709,11570,1708,112,141
20160107 09:03:45.188,1708,1713,1703,1709,11572,1709,112,140
20160107 09:03:46.246,1708,1713,1703,1709,11572,1709,114,140
20160107 09:03:47.789,1708,1713,1703,1709,11572,1709,108,140
20160107 09:03:49.397,1708,1713,1703,1709,11572,1709,108,142
20160107 09:03:49.760,1708,1713,1703,1709,11572,1709,98,142
20160107 09:03:50.624,1708,1713,1703,1709,11574,1709,98,141
20160107 09:03:51.399,1708,1713,1703,1709,11576,1709,92,140
20160107 09:03:51.702,1708,1713,1703,1709,11580,1709,91,139
20160107 09:03:52.824,1708,1713,1703,1709,11582,1709,90,138
20160107 09:03:53.915,1708,1713,1703,1709,11582,1709,100,138
20160107 09:03:54.329,1708,1713,1703,1709,11582,1709,110,118
20160107 09:03:54.941,1708,1713,1703,1710,11814,1708,116,351
20160107 09:03:55.442,1708,1713,1703,1709,11914,1709,71,63
20160107 09:03:55.749,1708,1713,1703,1709,12022,1709,72,9
20160107 09:03:56.470,1709,1713,1703,1710,12040,1709,7,355
20160107 09:03:56.823,1709,1713,1703,1710,12050,1709,2,355
20160107 09:03:57.433,1709,1713,1703,1710,12070,1710,2,345
20160107 09:03:57.943,1709,1713,1703,1710,12172,1709,9,346
20160107 09:03:58.457,1709,1713,1703,1710,12172,1709,9,345
20160107 09:03:58.923,1709,1713,1703,1710,12174,1709,18,345
20160107 09:04:00.410,1709,1713,1703,1710,12174,1709,23,345
20160107 09:04:00.842,1709,1713,1703,1710,12214,1709,3,345
20160107 09:04:02.489,1709,1713,1703,1710,12216,1709,2,325
20160107 09:04:02.801,1709,1713,1703,1710,12216,1709,18,319
20160107 09:04:03.571,1709,1713,1703,1710,12218,1709,17,319
20160107 09:04:04.006,1709,1713,1703,1710,12220,1709,42,319
20160107 09:04:05.028,1709,1713,1703,1710,12230,1709,38,319
20160107 09:04:05.537,1709,1713,1703,1710,12230,1709,38,354
20160107 09:04:05.906,1709,1713,1703,1710,12230,1709,37,365
20160107 09:04:06.604,1709,1713,1703,1710,12230,1709,38,365
20160107 09:04:07.057,1709,1713,1703,1710,12230,1709,38,370
20160107 09:04:07.607,1709,1713,1703,1710,12830,1710,41,69
20160107 09:04:08.045,1709,1713,1703,1710,12830,1710,61,69
20160107 09:04:08.383,1709,1713,1703,1710,12830,1710,35,70
20160107 09:04:09.168,1709,1713,1703,1710,12850,1710,35,60
20160107 09:04:09.552,1709,1713,1703,1710,12850,1710,37,60
20160107 09:04:10.156,1709,1713,1703,1710,12850,1710,38,60
20160107 09:04:10.683,1709,1713,1703,1710,12870,1710,40,170
20160107 09:04:11.637,1709,1713,1703,1710,12870,1710,50,170
20160107 09:04:13.201,1709,1713,1703,1710,12870,1710,51,170
20160107 09:04:13.698,1709,1713,1703,1710,12870,1710,51,172
20160107 09:04:14.209,1709,1713,1703,1710,12882,1709,52,22
20160107 09:04:14.714,1709,1713,1703,1710,12886,1709,54,46
20160107 09:04:15.239,1709,1713,1703,1710,12886,1709,58,53
20160107 09:04:15.738,1710,1713,1703,1711,12994,1710,146,254
20160107 09:04:16.205,1710,1713,1703,1711,12996,1710,145,261
20160107 09:04:17.726,1710,1713,1703,1711,12998,1711,145,260
20160107 09:04:18.241,1710,1713,1703,1711,12998,1711,145,207
20160107 09:04:18.744,1710,1713,1703,1711,12998,1711,145,199
20160107 09:04:19.279,1710,1713,1703,1711,13000,1710,144,256
20160107 09:04:19.781,1710,1713,1703,1711,13000,1710,144,264
20160107 09:04:20.790,1710,1713,1703,1711,13008,1711,144,264
20160107 09:04:21.271,1710,1713,1703,1711,13014,1711,144,261
20160107 09:04:22.323,1710,1713,1703,1711,13014,1711,154,282
20160107 09:04:22.778,1710,1713,1703,1711,13014,1711,155,282
20160107 09:04:23.294,1710,1713,1703,1711,13014,1711,157,282
20160107 09:04:23.840,1710,1713,1703,1711,13034,1711,175,272
20160107 09:04:24.354,1710,1713,1703,1711,13042,1710,175,245
20160107 09:04:24.847,1710,1713,1703,1711,13042,1710,175,216
20160107 09:04:25.363,1710,1713,1703,1711,13044,1711,176,206
20160107 09:04:25.882,1710,1713,1703,1711,13044,1711,175,241
20160107 09:04:26.364,1710,1713,1703,1711,13044,1711,175,249
20160107 09:04:26.869,1710,1713,1703,1711,13050,1711,226,246
20160107 09:04:27.296,1710,1713,1703,1711,13052,1710,225,246
20160107 09:04:27.887,1710,1713,1703,1711,13060,1711,225,243
20160107 09:04:28.881,1710,1713,1703,1711,13068,1711,225,239
20160107 09:04:30.934,1710,1713,1703,1711,13068,1711,227,240
20160107 09:04:31.462,1710,1713,1703,1711,13072,1711,226,240
20160107 09:04:32.390,1710,1713,1703,1711,13082,1711,227,235
20160107 09:04:32.929,1710,1713,1703,1711,13082,1711,228,218
20160107 09:04:33.349,1710,1713,1703,1711,13088,1711,228,215
20160107 09:04:33.894,1710,1713,1703,1711,13090,1710,227,216
20160107 09:04:34.328,1710,1713,1703,1711,13090,1710,227,215
20160107 09:04:34.960,1710,1713,1703,1711,13094,1711,227,212
20160107 09:04:35.481,1710,1713,1703,1711,13096,1711,227,176
20160107 09:04:35.885,1710,1713,1703,1711,13096,1711,227,169
20160107 09:04:36.473,1710,1713,1703,1711,13098,1711,227,168
