Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20151126 09:56:00.000,11815,11850,11755,11820,5868,11820,35,2
20151126 09:56:01.000,11815,11850,11755,11820,5868,11820,38,2
20151126 09:56:02.000,11815,11850,11755,11820,5868,11820,36,2
20151126 09:56:03.000,11815,11850,11755,11820,5868,11820,38,2
20151126 09:56:05.000,11815,11850,11755,11820,5868,11820,41,2
20151126 09:56:06.000,11815,11850,11755,11820,5868,11820,44,2
20151126 09:56:07.000,11815,11850,11755,11820,5868,11820,41,2
20151126 09:56:09.000,11815,11850,11755,11820,5868,11820,39,2
20151126 09:56:15.000,11815,11850,11755,11820,5868,11820,44,2
20151126 09:56:42.000,11815,11850,11755,11825,5872,11820,42,8
20151126 09:56:45.000,11815,11850,11755,11825,5872,11820,42,9
20151126 09:56:46.000,11820,11850,11755,11825,5872,11820,1,9
20151126 09:57:19.000,11820,11850,11755,11825,5872,11820,2,9
20151126 09:57:45.000,11820,11850,11755,11825,5872,11820,8,9
20151126 09:57:58.000,11820,11850,11755,11825,5872,11820,11,8
20151126 09:57:59.000,11820,11850,11755,11825,5882,11825,16,3
20151126 09:58:00.000,11820,11850,11755,11825,5884,11825,15,2
20151126 09:58:00.000,11820,11850,11755,11825,5886,11825,14,1
20151126 09:58:04.000,11825,11850,11755,11830,5888,11825,5,332
20151126 09:58:14.000,11825,11850,11755,11830,5888,11825,6,332
20151126 09:58:19.000,11825,11850,11755,11830,5890,11830,6,331
20151126 09:58:20.000,11825,11850,11755,11830,5892,11830,6,330
20151126 09:58:21.000,11825,11850,11755,11830,5892,11830,6,300
20151126 09:58:25.000,11825,11850,11755,11830,5892,11830,7,300
20151126 09:58:27.000,11825,11850,11755,11830,5892,11830,8,300
20151126 09:58:32.000,11825,11850,11755,11830,5892,11830,9,300
20151126 09:58:36.000,11825,11850,11755,11830,5892,11830,13,299
20151126 09:58:37.000,11825,11850,11755,11830,5898,11830,12,296
20151126 09:58:37.000,11825,11850,11755,11830,5900,11830,12,295
20151126 09:58:39.000,11825,11850,11755,11830,5902,11830,11,294
20151126 09:58:40.000,11825,11850,11755,11830,5906,11830,11,292
20151126 09:58:42.000,11825,11850,11755,11830,5910,11830,10,290
20151126 09:58:42.000,11825,11850,11755,11830,5940,11830,9,275
20151126 09:58:50.000,11825,11850,11755,11830,5940,11830,8,275
20151126 09:58:51.000,11825,11850,11755,11830,5940,11830,10,275
20151126 09:58:59.000,11825,11850,11755,11830,5940,11830,10,276
20151126 09:59:01.000,11825,11850,11755,11830,5940,11830,15,276
20151126 09:59:05.000,11825,11850,11755,11830,5942,11830,15,275
20151126 09:59:06.000,11825,11850,11755,11830,5944,11830,15,274
20151126 09:59:07.000,11825,11850,11755,11830,5946,11830,15,273
20151126 09:59:15.000,11825,11850,11755,11830,5950,11830,15,271
20151126 09:59:28.000,11825,11850,11755,11830,5954,11830,15,269
20151126 09:59:32.000,11825,11850,11755,11830,5954,11830,17,269
20151126 09:59:43.000,11825,11850,11755,11830,5974,11825,7,269
20151126 09:59:46.000,11820,11850,11755,11825,5988,11825,8,3
20151126 09:59:48.000,11820,11850,11755,11830,5994,11825,8,269
20151126 09:59:51.000,11820,11850,11755,11825,5994,11825,8,10
20151126 10:00:00.000,11820,11850,11755,11830,6014,11825,8,268
20151126 10:00:02.000,11820,11850,11755,11830,6014,11825,8,269
20151126 10:00:03.000,11820,11850,11755,11825,6014,11825,18,10
20151126 10:00:21.000,11820,11850,11755,11825,6014,11825,19,10
20151126 10:00:30.000,11820,11850,11755,11830,6034,11825,10,268
20151126 10:00:32.000,11820,11850,11755,11825,6034,11825,10,9
20151126 10:00:34.000,11820,11850,11755,11825,6036,11825,9,8
20151126 10:00:36.000,11820,11850,11755,11825,6036,11825,12,8
20151126 10:00:47.000,11820,11850,11755,11825,6036,11825,13,8
20151126 10:00:56.000,11820,11850,11755,11825,6036,11825,12,8
20151126 10:01:00.000,11820,11850,11755,11830,6052,11825,14,268
20151126 10:01:11.000,11825,11850,11755,11830,6052,11825,1,271
20151126 10:01:12.000,11825,11850,11755,11830,6052,11825,6,268
20151126 10:01:20.000,11825,11850,11755,11830,6052,11825,7,268
20151126 10:01:22.000,11825,11850,11755,11830,6052,11825,8,268
20151126 10:01:23.000,11825,11850,11755,11830,6052,11825,10,268
20151126 10:01:32.000,11825,11850,11755,11830,6052,11825,15,268
20151126 10:01:44.000,11825,11850,11755,11830,6056,11830,15,266
20151126 10:01:54.000,11825,11850,11755,11830,6056,11830,10,269
20151126 10:02:19.000,11825,11850,11755,11830,6058,11830,10,268
20151126 10:02:20.000,11825,11850,11755,11830,6058,11830,10,265
20151126 10:02:23.000,11825,11850,11755,11830,6058,11830,15,265
20151126 10:02:27.000,11825,11850,11755,11830,6060,11830,15,264
20151126 10:02:29.000,11825,11850,11755,11830,6060,11830,10,267
20151126 10:02:32.000,11825,11850,11755,11830,6060,11830,12,264
20151126 10:02:36.000,11825,11850,11755,11830,6060,11830,20,264
20151126 10:02:48.000,11825,11850,11755,11830,6062,11830,20,263
20151126 10:03:07.000,11825,11850,11755,11830,6062,11830,18,263
20151126 10:03:08.000,11825,11850,11755,11830,6062,11830,17,263
20151126 10:03:09.000,11825,11850,11755,11830,6062,11830,15,266
20151126 10:03:26.000,11820,11850,11755,11830,6092,11825,9,264
20151126 10:03:34.000,11820,11850,11755,11830,6096,11830,9,262
20151126 10:03:57.000,11820,11850,11755,11830,6116,11830,9,252
20151126 10:04:04.000,11820,11850,11755,11825,6116,11830,9,1
20151126 10:04:06.000,11820,11850,11755,11825,6116,11830,14,1
20151126 10:04:13.000,11820,11850,11755,11825,6116,11830,13,1
20151126 10:04:14.000,11820,11850,11755,11830,6116,11830,9,252
20151126 10:05:56.000,11825,11850,11755,11830,6116,11830,1,252
20151126 10:06:32.000,11820,11850,11755,11830,6116,11830,10,252
20151126 10:06:46.000,11820,11850,11755,11825,6116,11830,10,1
20151126 10:06:47.000,11820,11850,11755,11825,6126,11825,10,10
20151126 10:07:16.000,11820,11850,11755,11830,6126,11825,10,261
20151126 10:07:25.000,11820,11850,11755,11830,6136,11820,5,261
20151126 10:07:34.000,11820,11850,11755,11830,6136,11820,4,261
20151126 10:07:42.000,11820,11850,11755,11830,6136,11820,6,261
20151126 10:07:55.000,11820,11850,11755,11830,6146,11820,1,261
20151126 10:08:00.000,11815,11850,11755,11830,6148,11820,27,261
20151126 10:08:08.000,11815,11850,11755,11830,6156,11820,27,261
20151126 10:08:10.000,11815,11850,11755,11825,6156,11820,27,1
20151126 10:08:16.000,11815,11850,11755,11825,6156,11820,27,3
20151126 10:08:24.000,11820,11850,11755,11825,6156,11820,1,3
20151126 10:08:30.000,11815,11850,11755,11825,6158,11820,27,3
20151126 10:08:33.000,11820,11850,11755,11825,6158,11820,5,3
20151126 10:08:40.000,11820,11850,11755,11825,6158,11820,10,3
20151126 10:08:53.000,11820,11850,11755,11825,6158,11820,7,3
20151126 10:08:57.000,11820,11850,11755,11825,6158,11820,5,3
20151126 10:09:10.000,11820,11850,11755,11825,6158,11820,10,3
20151126 10:09:21.000,11820,11850,11755,11825,6158,11820,9,3
20151126 10:09:23.000,11820,11850,11755,11825,6158,11820,8,3
20151126 10:09:27.000,11820,11850,11755,11825,6158,11820,5,3
20151126 10:09:33.000,11820,11850,11755,11825,6158,11820,10,3
20151126 10:09:53.000,11820,11850,11755,11825,6160,11820,9,3
20151126 10:09:58.000,11820,11850,11755,11825,6160,11820,9,1
20151126 10:10:11.000,11820,11850,11755,11825,6160,11820,9,11
20151126 10:10:17.000,11820,11850,11755,11825,6164,11820,7,11
20151126 10:10:19.000,11820,11850,11755,11825,6164,11820,7,1
20151126 10:10:20.000,11820,11850,11755,11825,6164,11820,8,1
20151126 10:11:22.000,11820,11850,11755,11825,6178,11820,1,1
20151126 10:11:27.000,11820,11850,11755,11830,6180,11825,1,331
20151126 10:11:28.000,11815,11850,11755,11830,6184,11815,26,331
20151126 10:11:44.000,11815,11850,11755,11830,6184,11815,27,331
20151126 10:11:46.000,11820,11850,11755,11830,6184,11815,1,331
20151126 10:11:54.000,11825,11850,11755,11830,6184,11815,1,331
20151126 10:11:56.000,11820,11850,11755,11825,6186,11825,1,1
20151126 10:12:03.000,11820,11850,11755,11825,6186,11825,2,1
20151126 10:12:06.000,11820,11850,11755,11825,6186,11825,1,1
20151126 10:12:12.000,11820,11850,11755,11825,6186,11825,1,3
20151126 10:12:43.000,11815,11850,11755,11825,6188,11820,27,3
20151126 10:12:50.000,11820,11850,11755,11825,6188,11820,1,3
20151126 10:13:01.000,11815,11850,11755,11825,6188,11820,27,3
20151126 10:13:17.000,11815,11850,11755,11825,6190,11825,26,2
20151126 10:13:18.000,11815,11850,11755,11830,6194,11825,24,321
20151126 10:13:20.000,11815,11850,11755,11830,6194,11825,24,324
20151126 10:13:22.000,11820,11850,11755,11830,6194,11825,2,324
20151126 10:13:25.000,11820,11850,11755,11830,6194,11825,3,324
20151126 10:13:41.000,11820,11850,11755,11825,6194,11825,3,3
20151126 10:13:48.000,11820,11850,11755,11830,6194,11825,5,324
20151126 10:13:52.000,11820,11850,11755,11830,6194,11825,7,324
20151126 10:13:53.000,11820,11850,11755,11825,6194,11825,5,3
20151126 10:13:58.000,11820,11850,11755,11825,6196,11820,4,3
20151126 10:13:59.000,11820,11850,11755,11825,6196,11820,4,2
20151126 10:14:03.000,11820,11850,11755,11825,6196,11820,4,3
20151126 10:14:10.000,11820,11850,11755,11825,6196,11820,2,3
20151126 10:14:31.000,11820,11850,11755,11825,6198,11820,1,2
20151126 10:14:32.000,11815,11850,11755,11825,6200,11820,24,1
20151126 10:14:37.000,11815,11850,11755,11825,6200,11820,24,3
20151126 10:14:39.000,11820,11850,11755,11825,6200,11820,1,3
20151126 10:14:50.000,11815,11850,11755,11825,6200,11820,24,3
20151126 10:30:00.000,11825,11850,11755,11830,6206,11825,1,332
20151126 10:30:01.000,11815,11850,11755,11830,6208,11825,24,331
20151126 10:30:11.000,11820,11850,11755,11830,6208,11825,4,322
20151126 10:30:16.000,11820,11850,11755,11830,6218,11830,4,317
20151126 10:30:41.000,11820,11850,11755,11830,6218,11830,4,257
20151126 10:30:55.000,11820,11850,11755,11830,6218,11830,5,257
20151126 10:31:00.000,11825,11850,11755,11830,6218,11830,1,257
20151126 10:53:52.000,11800,11850,11755,11805,6486,11800,141,18
20151126 10:54:31.000,11800,11850,11755,11810,6522,11805,138,21
20151126 10:54:32.000,11800,11850,11755,11810,6522,11805,138,26
20151126 10:54:46.000,11805,11850,11755,11810,6522,11805,1,26
20151126 10:54:59.000,11805,11850,11755,11810,6522,11805,2,26
20151126 10:55:04.000,11805,11850,11755,11810,6522,11805,3,26
20151126 10:55:10.000,11805,11850,11755,11810,6522,11805,4,26
20151126 10:55:29.000,11805,11850,11755,11810,6524,11805,3,26
20151126 10:55:39.000,11805,11850,11755,11810,6526,11810,3,25
20151126 10:56:05.000,11805,11850,11755,11810,6526,11810,2,25
20151126 10:56:43.000,11805,11850,11755,11810,6526,11810,3,25
20151126 10:56:49.000,11805,11850,11755,11810,6526,11810,4,25
20151126 10:56:55.000,11805,11850,11755,11810,6526,11810,4,28
20151126 10:58:28.000,11805,11850,11755,11810,6526,11810,4,27
20151126 10:58:29.000,11805,11850,11755,11810,6526,11810,4,28
20151126 10:58:34.000,11805,11850,11755,11810,6526,11810,5,28
20151126 10:59:28.000,11805,11850,11755,11810,6528,11805,4,28
20151126 10:59:33.000,11800,11850,11755,11805,6536,11805,137,2
20151126 10:59:45.000,11800,11850,11755,11805,6538,11805,137,1
20151126 10:59:53.000,11800,11850,11755,11805,6548,11800,132,1
20151126 10:59:55.000,11800,11850,11755,11810,6550,11805,131,28
20151126 10:59:56.000,11805,11850,11755,11810,6550,11805,1,23
20151126 11:00:01.000,11805,11850,11755,11810,6554,11810,9,21
20151126 11:00:01.000,11805,11850,11755,11810,6568,11810,2,14
20151126 11:00:03.000,11805,11850,11755,11810,6572,11810,10,12
20151126 11:00:03.000,11805,11850,11755,11810,6582,11805,5,12
20151126 11:00:03.000,11805,11850,11755,11810,6602,11810,5,2
20151126 11:00:05.000,11805,11850,11755,11810,6602,11810,10,2
20151126 11:00:33.000,11805,11850,11755,11810,6608,11805,7,7
20151126 11:00:39.000,11805,11850,11755,11810,6608,11805,8,7
20151126 11:01:04.000,11805,11850,11755,11810,6608,11805,8,8
20151126 11:01:39.000,11805,11850,11755,11810,6608,11805,9,8
20151126 11:01:47.000,11805,11850,11755,11810,6608,11805,9,9
20151126 11:01:54.000,11805,11850,11755,11810,6608,11805,14,9
20151126 11:02:29.000,11805,11850,11755,11810,6610,11810,14,9
20151126 11:02:32.000,11805,11850,11755,11810,6610,11810,14,8
20151126 11:03:01.000,11805,11850,11755,11810,6610,11810,14,3
20151126 11:03:12.000,11805,11850,11755,11810,6612,11810,14,2
20151126 11:03:18.000,11805,11850,11755,11810,6612,11810,15,2
20151126 11:03:37.000,11805,11850,11755,11810,6612,11810,14,7
20151126 11:03:46.000,11805,11850,11755,11810,6614,11810,14,6
20151126 11:04:23.000,11805,11850,11755,11810,6616,11810,14,5
20151126 11:04:41.000,11805,11850,11755,11810,6626,11805,9,5
20151126 11:05:22.000,11805,11850,11755,11810,6626,11805,9,7
20151126 11:05:51.000,11805,11850,11755,11810,6626,11805,10,4
20151126 11:05:53.000,11805,11850,11755,11810,6626,11805,11,4
20151126 11:06:50.000,11810,11850,11755,11815,6634,11810,6,7
20151126 11:07:25.000,11810,11850,11755,11815,6634,11810,7,7
20151126 11:07:34.000,11810,11850,11755,11815,6640,11810,4,7
20151126 11:08:04.000,11810,11850,11755,11815,6640,11810,9,7
20151126 11:08:10.000,11810,11850,11755,11815,6640,11810,13,7
20151126 11:08:14.000,11810,11850,11755,11815,6640,11810,18,7
20151126 11:08:18.000,11805,11850,11755,11815,6676,11810,11,9
20151126 11:08:27.000,11810,11850,11755,11815,6676,11810,5,9
20151126 11:08:29.000,11810,11850,11755,11815,6676,11810,6,9
20151126 11:08:34.000,11810,11850,11755,11815,6676,11810,8,9
20151126 11:08:35.000,11810,11850,11755,11815,6676,11810,9,9
20151126 11:08:37.000,11810,11850,11755,11815,6676,11810,14,9
20151126 11:09:06.000,11810,11850,11755,11815,6684,11810,10,5
20151126 11:09:23.000,11810,11850,11755,11815,6684,11810,10,3
20151126 11:09:25.000,11810,11850,11755,11815,6684,11810,10,1
20151126 11:09:30.000,11810,11850,11755,11815,6686,11815,10,10
20151126 11:09:30.000,11810,11850,11755,11815,6694,11810,6,6
20151126 11:09:38.000,11810,11850,11755,11815,6696,11810,5,5
20151126 11:09:47.000,11810,11850,11755,11815,6698,11810,4,4
20151126 11:10:02.000,11810,11850,11755,11820,6698,11810,5,8
20151126 11:11:01.000,11810,11850,11755,11815,6698,11810,5,1
20151126 11:11:23.000,11815,11850,11755,11820,6700,11815,5,4
20151126 11:11:39.000,11815,11850,11755,11820,6700,11815,5,2
20151126 11:11:41.000,11815,11850,11755,11825,6700,11815,5,8
20151126 11:11:42.000,11815,11850,11755,11820,6700,11815,5,4
20151126 11:11:46.000,11820,11850,11755,11825,6708,11820,16,8
20151126 11:12:01.000,11820,11850,11755,11825,6708,11820,16,11
20151126 11:12:11.000,11820,11850,11755,11825,6718,11825,16,6
20151126 11:12:18.000,11820,11850,11755,11825,6728,11825,16,11
20151126 11:12:30.000,11820,11850,11755,11825,6728,11825,16,12
20151126 11:12:37.000,11820,11850,11755,11825,6740,11820,15,9
20151126 11:12:39.000,11820,11850,11755,11825,6740,11820,16,9
20151126 11:12:43.000,11820,11850,11755,11825,6750,11825,16,7
20151126 11:12:51.000,11820,11850,11755,11825,6750,11825,16,9
20151126 11:12:52.000,11820,11850,11755,11825,6750,11825,16,11
20151126 11:12:55.000,11820,11850,11755,11825,6750,11825,17,10
20151126 11:13:05.000,11820,11850,11755,11825,6750,11825,17,11
20151126 11:13:15.000,11820,11850,11755,11825,6750,11825,17,12
20151126 11:13:21.000,11820,11850,11755,11825,6764,11820,9,12
20151126 11:13:22.000,11820,11850,11755,11825,6764,11820,10,12
20151126 11:13:24.000,11820,11850,11755,11825,6766,11820,9,12
20151126 11:13:26.000,11820,11850,11755,11825,6766,11820,9,11
20151126 11:13:31.000,11820,11850,11755,11825,6766,11820,9,10
20151126 11:13:35.000,11820,11850,11755,11825,6766,11820,8,10
20151126 11:13:38.000,11820,11850,11755,11825,6768,11820,7,10
20151126 11:13:47.000,11820,11850,11755,11825,6768,11820,7,15
20151126 11:13:51.000,11820,11850,11755,11825,6778,11820,2,15
20151126 11:14:15.000,11820,11850,11755,11825,6780,11820,1,15
20151126 11:14:17.000,11820,11850,11755,11825,6780,11820,1,10
20151126 11:14:19.000,11815,11850,11755,11820,6782,11820,1,4
20151126 11:14:22.000,11815,11850,11755,11820,6782,11820,1,9
20151126 11:14:29.000,11815,11850,11755,11820,6790,11820,1,5
20151126 11:14:36.000,11815,11850,11755,11820,6792,11820,2,4
20151126 11:14:41.000,11815,11850,11755,11820,6796,11820,2,2
20151126 11:15:07.000,11815,11850,11755,11820,6798,11820,1,1
20151126 11:15:15.000,11820,11850,11755,11825,6800,11820,1,11
20151126 11:16:01.000,11820,11850,11755,11825,6800,11820,1,10
20151126 11:16:19.000,11815,11850,11755,11825,6802,11820,1,10
20151126 11:16:20.000,11815,11850,11755,11825,6802,11820,1,9
20151126 11:16:21.000,11815,11850,11755,11825,6802,11820,6,9
20151126 11:16:34.000,11820,11850,11755,11825,6802,11820,2,9
20151126 11:16:39.000,11820,11850,11755,11825,6802,11820,2,10
20151126 11:16:41.000,11820,11850,11755,11825,6802,11820,3,10
20151126 11:16:53.000,11820,11850,11755,11825,6802,11820,5,10
20151126 11:17:13.000,11820,11850,11755,11825,6802,11820,7,10
20151126 11:17:14.000,11820,11850,11755,11825,6802,11820,9,10
20151126 11:17:22.000,11820,11850,11755,11825,6806,11825,9,8
20151126 11:17:25.000,11820,11850,11755,11825,6846,11825,9,2
20151126 11:17:33.000,11820,11850,11755,11830,6850,11825,9,247
