Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160720 09:01:55.000,0.0,1857.0,1857.0,0.0,56,1857.0,0,0
20160720 09:01:56.000,0.0,1857.0,1857.0,0.0,98,1857.0,0,0
20160720 09:01:57.000,0.0,1857.0,1857.0,0.0,154,1857.0,0,0
20160720 09:01:58.000,0.0,1857.0,1857.0,0.0,128,1857.0,0,0
20160720 09:01:59.000,0.0,1857.0,1857.0,0.0,108,1857.0,0,0
20160720 09:02:00.000,0.0,1857.0,1857.0,0.0,574,1857.0,0,0
20160720 09:02:01.000,0.0,1856.0,1856.0,0.0,110,1856.0,0,0
20160720 09:02:02.000,0.0,1856.0,1856.0,0.0,176,1856.0,0,0
20160720 09:02:03.000,0.0,1856.0,1856.0,0.0,34,1856.0,0,0
20160720 09:02:04.000,0.0,1856.0,1856.0,0.0,64,1856.0,0,0
20160720 09:02:05.000,0.0,1856.0,1856.0,0.0,20,1856.0,0,0
20160720 09:02:06.000,0.0,1856.0,1856.0,0.0,90,1856.0,0,0
20160720 09:02:07.000,0.0,1856.0,1856.0,0.0,32,1856.0,0,0
20160720 09:02:09.000,0.0,1858.0,1858.0,0.0,614,1858.0,0,0
20160720 09:02:10.000,0.0,1858.0,1858.0,0.0,116,1858.0,0,0
20160720 09:02:11.000,0.0,1858.0,1858.0,0.0,10,1858.0,0,0
20160720 09:02:12.000,0.0,1858.0,1858.0,0.0,2,1858.0,0,0
20160720 09:02:13.000,0.0,1858.0,1858.0,0.0,22,1858.0,0,0
20160720 09:02:14.000,0.0,1858.0,1858.0,0.0,66,1858.0,0,0
20160720 09:02:15.000,0.0,1857.0,1857.0,0.0,34,1857.0,0,0
20160720 09:02:16.000,0.0,1857.0,1857.0,0.0,40,1857.0,0,0
20160720 09:02:17.000,0.0,1858.0,1858.0,0.0,78,1858.0,0,0
20160720 09:02:18.000,0.0,1858.0,1858.0,0.0,6,1858.0,0,0
20160720 09:02:19.000,0.0,1857.0,1857.0,0.0,34,1857.0,0,0
20160720 09:02:20.000,0.0,1858.0,1858.0,0.0,426,1858.0,0,0
20160720 09:02:21.000,0.0,1858.0,1858.0,0.0,70,1858.0,0,0
20160720 09:02:22.000,0.0,1859.0,1859.0,0.0,30,1859.0,0,0
20160720 09:02:23.000,0.0,1859.0,1859.0,0.0,160,1859.0,0,0
20160720 09:02:24.000,0.0,1859.0,1859.0,0.0,82,1859.0,0,0
20160720 09:02:25.000,0.0,1860.0,1860.0,0.0,4,1860.0,0,0
20160720 09:02:26.000,0.0,1859.0,1859.0,0.0,108,1859.0,0,0
20160720 09:02:27.000,0.0,1859.0,1859.0,0.0,12,1859.0,0,0
20160720 09:02:28.000,0.0,1859.0,1859.0,0.0,136,1859.0,0,0
20160720 09:02:29.000,0.0,1860.0,1860.0,0.0,164,1860.0,0,0
20160720 09:02:30.000,0.0,1859.0,1859.0,0.0,48,1859.0,0,0
20160720 09:02:31.000,0.0,1860.0,1860.0,0.0,254,1860.0,0,0
20160720 09:02:32.000,0.0,1860.0,1860.0,0.0,48,1860.0,0,0
20160720 09:02:33.000,0.0,1860.0,1860.0,0.0,20,1860.0,0,0
20160720 09:02:34.000,0.0,1860.0,1860.0,0.0,20,1860.0,0,0
20160720 09:02:35.000,0.0,1860.0,1860.0,0.0,2,1860.0,0,0
20160720 09:02:36.000,0.0,1861.0,1861.0,0.0,162,1861.0,0,0
20160720 09:02:37.000,0.0,1860.0,1860.0,0.0,126,1860.0,0,0
20160720 09:02:38.000,0.0,1861.0,1861.0,0.0,178,1861.0,0,0
20160720 09:02:39.000,0.0,1861.0,1861.0,0.0,256,1861.0,0,0
20160720 09:02:40.000,0.0,1861.0,1861.0,0.0,92,1861.0,0,0
20160720 09:02:41.000,0.0,1862.0,1862.0,0.0,386,1862.0,0,0
20160720 09:02:42.000,0.0,1863.0,1863.0,0.0,112,1863.0,0,0
20160720 09:02:43.000,0.0,1863.0,1863.0,0.0,278,1863.0,0,0
20160720 09:02:45.000,0.0,1863.0,1863.0,0.0,140,1863.0,0,0
20160720 09:02:46.000,0.0,1863.0,1863.0,0.0,74,1863.0,0,0
20160720 09:02:47.000,0.0,1863.0,1863.0,0.0,28,1863.0,0,0
20160720 09:02:48.000,0.0,1862.0,1862.0,0.0,136,1862.0,0,0
20160720 09:02:49.000,0.0,1863.0,1863.0,0.0,14,1863.0,0,0
20160720 09:02:50.000,0.0,1863.0,1863.0,0.0,298,1863.0,0,0
20160720 09:02:51.000,0.0,1863.0,1863.0,0.0,14,1863.0,0,0
20160720 09:02:52.000,0.0,1863.0,1863.0,0.0,136,1863.0,0,0
20160720 09:02:53.000,0.0,1864.0,1864.0,0.0,84,1864.0,0,0
20160720 09:02:54.000,0.0,1863.0,1863.0,0.0,102,1863.0,0,0
20160720 09:02:55.000,0.0,1863.0,1863.0,0.0,16,1863.0,0,0
20160720 09:02:56.000,0.0,1864.0,1864.0,0.0,78,1864.0,0,0
20160720 09:02:57.000,0.0,1863.0,1863.0,0.0,154,1863.0,0,0
20160720 09:02:58.000,0.0,1864.0,1864.0,0.0,10,1864.0,0,0
20160720 09:02:59.000,0.0,1863.0,1863.0,0.0,32,1863.0,0,0
20160720 09:03:00.000,0.0,1863.0,1863.0,0.0,408,1863.0,0,0
20160720 09:03:01.000,0.0,1863.0,1863.0,0.0,114,1863.0,0,0
20160720 09:03:02.000,0.0,1863.0,1863.0,0.0,26,1863.0,0,0
20160720 09:03:03.000,0.0,1862.0,1862.0,0.0,62,1862.0,0,0
20160720 09:03:04.000,0.0,1862.0,1862.0,0.0,46,1862.0,0,0
20160720 09:03:05.000,0.0,1862.0,1862.0,0.0,456,1862.0,0,0
20160720 09:03:06.000,0.0,1863.0,1863.0,0.0,14,1863.0,0,0
20160720 09:03:07.000,0.0,1862.0,1862.0,0.0,128,1862.0,0,0
