Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160927 21:02:04.823,2690,2693,2690,2691,1444,2691,46,39
20160927 21:02:05.280,2690,2693,2690,2691,1444,2691,45,37
20160927 21:02:05.823,2690,2693,2690,2691,1444,2691,24,37
20160927 21:02:06.395,2690,2693,2690,2691,1444,2691,25,37
20160927 21:02:07.347,2690,2693,2690,2691,1446,2691,25,41
20160927 21:02:07.821,2690,2693,2690,2691,1446,2691,25,46
20160927 21:02:10.860,2690,2693,2690,2691,1446,2691,27,46
20160927 21:02:11.418,2690,2693,2690,2691,1446,2691,28,46
20160927 21:02:14.470,2690,2693,2690,2691,1464,2690,17,46
20160927 21:02:15.494,2690,2693,2690,2691,1470,2690,15,45
20160927 21:02:15.958,2690,2693,2690,2691,1470,2690,16,42
20160927 21:02:17.381,2690,2693,2690,2691,1470,2690,16,45
20160927 21:02:18.004,2690,2693,2690,2691,1470,2690,16,49
20160927 21:02:18.487,2690,2693,2690,2691,1486,2690,8,49
20160927 21:02:19.530,2690,2693,2690,2691,1486,2690,9,49
20160927 21:02:20.103,2689,2693,2690,2690,1510,2690,11,7
20160927 21:02:20.540,2689,2693,2690,2690,1512,2690,7,36
20160927 21:02:21.125,2689,2693,2690,2690,1514,2690,7,38
20160927 21:02:21.545,2689,2693,2690,2690,1514,2690,7,44
20160927 21:02:22.873,2689,2693,2690,2690,1516,2690,7,43
20160927 21:02:23.622,2689,2693,2690,2690,1518,2690,7,42
20160927 21:02:25.099,2689,2693,2690,2690,1522,2690,9,37
20160927 21:02:25.709,2689,2693,2690,2690,1522,2690,9,34
20160927 21:02:27.178,2689,2693,2690,2690,1522,2690,12,34
20160927 21:02:27.724,2689,2693,2690,2690,1522,2690,12,33
20160927 21:02:28.718,2689,2693,2690,2690,1522,2690,20,33
20160927 21:02:29.747,2689,2693,2690,2690,1522,2690,21,33
20160927 21:02:30.307,2689,2693,2690,2690,1522,2690,21,31
20160927 21:02:30.803,2689,2693,2689,2690,1528,2690,39,27
20160927 21:02:31.303,2689,2693,2689,2690,1546,2690,43,18
20160927 21:02:31.810,2688,2693,2689,2690,1620,2690,21,8
20160927 21:02:32.321,2689,2693,2689,2690,1620,2690,104,8
20160927 21:02:32.739,2689,2693,2689,2690,1620,2690,105,8
20160927 21:02:33.326,2689,2693,2689,2690,1620,2690,115,8
20160927 21:02:33.791,2689,2693,2689,2690,1640,2689,105,14
20160927 21:02:34.347,2689,2693,2689,2690,1642,2690,105,13
20160927 21:02:35.372,2689,2693,2689,2690,1642,2690,105,14
20160927 21:02:35.849,2689,2693,2689,2690,1662,2689,60,14
20160927 21:02:36.112,2689,2693,2689,2690,1662,2689,59,17
20160927 21:02:36.791,2688,2693,2689,2690,1664,2689,22,14
20160927 21:02:37.856,2689,2693,2689,2690,1664,2689,93,14
20160927 21:02:38.316,2689,2693,2689,2690,1666,2690,93,13
20160927 21:02:38.874,2688,2693,2689,2690,1726,2689,28,14
20160927 21:02:39.446,2688,2693,2689,2690,1726,2689,28,15
20160927 21:02:39.697,2689,2693,2689,2690,1728,2690,64,14
20160927 21:02:40.244,2689,2693,2689,2690,1728,2690,74,14
20160927 21:02:42.997,2689,2693,2689,2690,1728,2690,61,16
20160927 21:02:43.463,2689,2693,2689,2690,1728,2690,63,22
20160927 21:02:43.924,2689,2693,2689,2690,1728,2690,71,22
20160927 21:02:44.519,2689,2693,2689,2690,1748,2689,32,22
20160927 21:02:44.973,2689,2693,2689,2690,1748,2689,36,22
20160927 21:02:45.529,2689,2693,2689,2690,1748,2689,41,22
20160927 21:02:46.035,2689,2693,2689,2690,1748,2689,66,22
20160927 21:02:46.564,2689,2693,2689,2690,1748,2689,102,22
20160927 21:02:47.041,2689,2693,2689,2690,1748,2689,105,22
20160927 21:02:47.576,2689,2693,2689,2690,1748,2689,105,17
20160927 21:02:49.081,2689,2693,2689,2690,1748,2689,106,17
20160927 21:02:49.499,2689,2693,2689,2690,1748,2689,106,14
20160927 21:02:49.933,2689,2693,2689,2690,1748,2689,106,13
20160927 21:02:51.077,2689,2693,2689,2690,1750,2690,106,12
20160927 21:02:51.431,2689,2693,2689,2690,1750,2690,110,12
20160927 21:02:54.506,2689,2693,2689,2690,1750,2690,110,13
20160927 21:02:55.697,2689,2693,2689,2690,1752,2689,109,13
20160927 21:02:56.201,2690,2693,2689,2691,1770,2690,27,51
20160927 21:02:56.581,2690,2693,2689,2691,1770,2690,27,49
20160927 21:02:57.083,2690,2693,2689,2691,1770,2690,60,24
20160927 21:02:57.716,2690,2693,2689,2691,1770,2690,90,21
20160927 21:02:58.191,2690,2693,2689,2691,1770,2690,93,20
20160927 21:02:59.166,2690,2693,2689,2691,1780,2690,88,22
20160927 21:02:59.707,2690,2693,2689,2691,1780,2690,88,24
20160927 21:03:02.185,2690,2693,2689,2691,1798,2690,79,26
20160927 21:03:02.731,2690,2693,2689,2691,1808,2690,74,26
20160927 21:03:05.072,2690,2693,2689,2691,1808,2690,74,22
20160927 21:03:05.766,2690,2693,2689,2691,1808,2690,71,22
20160927 21:03:07.305,2690,2693,2689,2691,1808,2690,71,20
20160927 21:03:07.780,2690,2693,2689,2691,1808,2690,91,20
20160927 21:03:08.322,2690,2693,2689,2691,1808,2690,91,21
20160927 21:03:10.196,2690,2693,2689,2691,1818,2690,86,21
20160927 21:03:10.754,2690,2693,2689,2691,1848,2690,71,21
20160927 21:03:14.433,2690,2693,2689,2691,1848,2690,72,21
20160927 21:03:14.876,2690,2693,2689,2691,1854,2690,71,21
20160927 21:03:15.312,2689,2693,2689,2691,1884,2690,9,21
20160927 21:03:15.944,2689,2693,2689,2691,1948,2690,9,21
20160927 21:03:16.296,2689,2693,2689,2691,1950,2690,32,51
20160927 21:03:16.927,2688,2693,2689,2690,1982,2690,37,4
20160927 21:03:17.467,2689,2693,2689,2690,1990,2690,26,6
20160927 21:03:17.900,2690,2693,2689,2691,2002,2690,15,16
20160927 21:03:18.462,2690,2693,2689,2691,2012,2690,27,25
20160927 21:03:18.929,2690,2693,2689,2691,2012,2690,27,30
20160927 21:03:19.387,2689,2693,2689,2691,2042,2690,14,30
20160927 21:03:20.305,2689,2693,2689,2691,2042,2690,18,30
20160927 21:03:20.770,2689,2693,2689,2691,2042,2690,22,30
20160927 21:03:21.486,2689,2693,2689,2691,2042,2690,32,30
20160927 21:03:21.865,2690,2693,2689,2691,2042,2690,26,30
20160927 21:03:22.930,2690,2693,2689,2691,2052,2690,21,30
20160927 21:03:25.048,2690,2693,2689,2691,2062,2690,16,30
20160927 21:03:25.494,2689,2693,2689,2691,2092,2690,23,30
20160927 21:03:26.066,2689,2693,2689,2691,2094,2691,23,29
20160927 21:03:26.530,2689,2693,2689,2691,2096,2690,55,29
20160927 21:03:27.494,2690,2693,2689,2691,2128,2690,1,29
20160927 21:03:28.522,2689,2693,2689,2691,2128,2690,45,29
20160927 21:03:29.094,2690,2693,2689,2691,2128,2690,3,29
20160927 21:03:29.546,2689,2693,2689,2690,2134,2690,45,13
20160927 21:03:29.990,2689,2693,2689,2690,2144,2690,45,9
20160927 21:03:30.579,2689,2693,2689,2690,2144,2690,47,9
20160927 21:03:31.149,2689,2693,2689,2691,2162,2690,47,29
20160927 21:03:32.624,2690,2693,2689,2691,2162,2690,3,29
20160927 21:03:33.191,2690,2693,2689,2691,2162,2690,5,29
20160927 21:03:36.716,2690,2693,2689,2691,2162,2690,5,30
20160927 21:03:37.708,2689,2693,2689,2690,2174,2690,69,19
20160927 21:03:39.239,2690,2693,2689,2691,2212,2690,3,31
20160927 21:03:40.274,2689,2693,2689,2691,2212,2690,92,34
20160927 21:03:40.888,2690,2693,2689,2691,2212,2690,1,34
20160927 21:03:41.725,2689,2693,2689,2690,2216,2690,92,18
20160927 21:03:43.292,2689,2693,2689,2690,2218,2690,92,17
20160927 21:03:44.320,2688,2693,2689,2690,2258,2689,34,20
20160927 21:03:44.744,2689,2693,2689,2690,2264,2689,70,23
20160927 21:03:46.215,2689,2693,2689,2690,2264,2689,70,24
20160927 21:03:46.785,2688,2693,2689,2690,2268,2689,44,23
20160927 21:03:48.860,2688,2693,2689,2690,2308,2689,44,27
20160927 21:03:49.375,2688,2693,2689,2690,2308,2689,45,27
20160927 21:03:50.426,2688,2693,2689,2690,2308,2689,45,29
20160927 21:03:51.401,2688,2693,2689,2690,2308,2689,45,30
20160927 21:03:52.357,2689,2693,2689,2690,2348,2689,30,33
20160927 21:03:54.465,2689,2693,2689,2690,2348,2689,30,43
20160927 21:03:55.014,2689,2693,2689,2690,2354,2690,33,40
20160927 21:03:55.529,2689,2693,2689,2690,2356,2689,32,40
20160927 21:03:57.406,2689,2693,2689,2690,2358,2689,31,40
20160927 21:03:58.581,2689,2693,2689,2690,2358,2689,32,40
20160927 21:03:59.879,2689,2693,2689,2690,2358,2689,32,45
20160927 21:04:00.358,2689,2693,2689,2690,2358,2689,32,46
20160927 21:04:05.209,2689,2693,2689,2690,2358,2689,42,46
20160927 21:04:06.157,2689,2693,2689,2690,2368,2689,37,46
20160927 21:04:07.067,2689,2693,2689,2690,2368,2689,37,51
20160927 21:04:07.626,2689,2693,2689,2690,2368,2689,57,51
20160927 21:04:08.234,2689,2693,2689,2690,2390,2690,58,40
20160927 21:04:08.485,2689,2693,2689,2690,2390,2690,59,40
20160927 21:04:10.710,2689,2693,2689,2690,2392,2690,59,39
20160927 21:04:11.202,2689,2693,2689,2690,2434,2690,40,38
20160927 21:04:12.100,2689,2693,2689,2690,2436,2689,39,38
20160927 21:04:13.271,2688,2693,2689,2689,2516,2689,228,10
20160927 21:04:13.800,2689,2693,2689,2690,2536,2689,2,38
20160927 21:04:14.267,2689,2693,2689,2690,2540,2690,5,36
20160927 21:04:14.800,2689,2693,2689,2690,2540,2690,3,36
20160927 21:04:15.296,2689,2693,2689,2690,2542,2689,12,37
20160927 21:04:15.810,2689,2693,2689,2690,2548,2689,148,29
20160927 21:04:16.327,2689,2693,2689,2690,2550,2689,187,39
20160927 21:04:16.835,2689,2693,2689,2690,2550,2689,190,39
20160927 21:04:17.300,2689,2693,2689,2690,2570,2689,187,39
20160927 21:04:17.841,2689,2693,2689,2690,2572,2689,186,39
20160927 21:04:19.356,2689,2693,2689,2690,2574,2690,186,38
20160927 21:04:20.022,2689,2693,2689,2690,2578,2690,186,36
20160927 21:04:21.375,2689,2693,2689,2690,2578,2690,189,36
20160927 21:04:23.876,2689,2693,2689,2691,2650,2690,188,37
20160927 21:04:24.351,2690,2693,2689,2691,2650,2690,10,37
20160927 21:04:24.558,2690,2693,2689,2691,2650,2690,10,42
20160927 21:04:25.444,2690,2693,2689,2691,2650,2690,19,39
20160927 21:04:25.945,2690,2693,2689,2691,2690,2690,1,39
20160927 21:04:26.191,2690,2693,2689,2691,2690,2690,5,39
20160927 21:04:26.899,2690,2693,2689,2691,2690,2690,11,39
20160927 21:04:28.493,2690,2693,2689,2691,2692,2690,12,39
20160927 21:04:29.909,2690,2693,2689,2691,2734,2690,1,39
20160927 21:04:30.476,2690,2693,2689,2691,2734,2690,3,39
20160927 21:04:30.943,2690,2693,2689,2691,2734,2690,13,39
20160927 21:04:32.541,2689,2693,2689,2690,2762,2690,193,6
20160927 21:04:33.061,2689,2693,2689,2690,2766,2690,192,4
20160927 21:04:33.587,2689,2693,2689,2690,2766,2690,193,4
20160927 21:04:34.115,2689,2693,2689,2691,2774,2690,194,37
20160927 21:04:34.489,2690,2693,2689,2691,2774,2690,2,40
20160927 21:04:36.091,2690,2693,2689,2691,2774,2690,2,41
20160927 21:04:37.152,2689,2693,2689,2690,2778,2690,188,18
20160927 21:04:37.615,2689,2693,2689,2690,2778,2690,191,18
20160927 21:04:38.045,2689,2693,2689,2690,2780,2690,191,17
20160927 21:04:38.646,2689,2693,2689,2690,2780,2690,189,17
20160927 21:04:39.223,2689,2693,2689,2690,2780,2690,190,17
20160927 21:04:39.713,2689,2693,2689,2690,2786,2689,187,23
20160927 21:04:40.703,2689,2693,2689,2690,2786,2689,189,23
20160927 21:04:41.090,2689,2693,2689,2690,2788,2690,189,23
20160927 21:04:41.652,2689,2693,2689,2690,2788,2690,177,23
20160927 21:04:42.262,2689,2693,2689,2690,2812,2690,154,11
20160927 21:04:42.782,2689,2693,2689,2690,2812,2690,149,11
20160927 21:04:43.114,2689,2693,2689,2690,2812,2690,169,11
20160927 21:04:43.776,2689,2693,2689,2690,2812,2690,167,11
20160927 21:04:44.269,2689,2693,2689,2690,2814,2690,171,10
20160927 21:04:44.746,2689,2693,2689,2690,2814,2690,192,10
20160927 21:04:45.309,2689,2693,2689,2690,2814,2690,196,15
20160927 21:04:48.802,2690,2693,2689,2691,2836,2690,212,45
20160927 21:04:49.356,2690,2693,2689,2691,2836,2690,222,37
20160927 21:04:49.846,2690,2693,2689,2691,2836,2690,211,34
20160927 21:04:50.383,2690,2693,2689,2692,2896,2691,42,29
20160927 21:04:50.863,2690,2693,2689,2692,2896,2691,17,29
20160927 21:04:51.396,2691,2693,2689,2692,2896,2691,108,29
20160927 21:04:51.780,2691,2693,2689,2692,2896,2691,152,29
20160927 21:04:52.437,2691,2693,2689,2692,2896,2691,156,35
20160927 21:04:52.817,2691,2693,2689,2692,2896,2691,97,35
20160927 21:04:53.460,2691,2693,2689,2692,2898,2691,131,35
20160927 21:04:53.949,2691,2693,2689,2692,2898,2691,135,36
20160927 21:04:54.169,2692,2693,2689,2693,2978,2692,10,95
20160927 21:04:54.912,2692,2693,2689,2693,2982,2693,11,92
20160927 21:04:55.392,2692,2693,2689,2693,2982,2693,11,87
20160927 21:04:55.994,2692,2693,2689,2693,2982,2693,11,92
20160927 21:04:56.418,2692,2693,2689,2693,2982,2693,11,93
20160927 21:04:56.994,2692,2693,2689,2693,2984,2692,34,93
20160927 21:04:57.506,2692,2693,2689,2693,3024,2692,16,93
20160927 21:04:59.030,2692,2693,2689,2693,3044,2692,6,93
20160927 21:04:59.537,2692,2693,2689,2693,3046,2692,5,93
20160927 21:05:00.509,2692,2693,2689,2693,3048,2692,4,122
20160927 21:05:00.948,2691,2693,2689,2692,3052,2692,37,7
20160927 21:05:01.560,2691,2693,2689,2692,3052,2692,29,7
20160927 21:05:02.076,2691,2693,2689,2692,3052,2692,20,9
20160927 21:05:02.539,2691,2693,2689,2692,3052,2692,18,14
20160927 21:05:03.007,2691,2693,2689,2692,3058,2692,18,14
20160927 21:05:03.562,2691,2693,2689,2692,3058,2692,18,17
20160927 21:05:04.615,2691,2693,2689,2692,3078,2692,18,2
20160927 21:05:05.067,2691,2693,2689,2692,3078,2692,18,13
20160927 21:05:05.611,2691,2693,2689,2692,3078,2692,18,24
20160927 21:05:06.595,2691,2693,2689,2692,3078,2692,18,38
20160927 21:05:07.656,2691,2693,2689,2692,3078,2692,18,33
20160927 21:05:08.086,2691,2693,2689,2692,3078,2692,24,33
20160927 21:05:09.657,2691,2693,2689,2692,3080,2691,23,33
20160927 21:05:10.178,2691,2693,2689,2692,3080,2691,19,33
20160927 21:05:11.158,2691,2693,2689,2692,3080,2691,19,37
20160927 21:05:11.664,2691,2693,2689,2692,3080,2691,19,47
20160927 21:05:12.477,2691,2693,2689,2692,3080,2691,20,47
20160927 21:05:13.118,2691,2693,2689,2692,3080,2691,20,48
20160927 21:05:13.737,2691,2693,2689,2692,3080,2691,20,53
20160927 21:05:14.203,2691,2693,2689,2692,3086,2691,17,54
20160927 21:05:15.529,2691,2693,2689,2692,3090,2692,16,52
20160927 21:05:16.241,2691,2693,2689,2692,3090,2692,16,54
20160927 21:05:17.794,2691,2693,2689,2692,3090,2692,21,54
20160927 21:05:18.778,2691,2693,2689,2692,3092,2691,22,54
20160927 21:05:19.761,2691,2693,2689,2692,3092,2691,23,54
20160927 21:05:20.350,2691,2693,2689,2692,3092,2691,25,54
20160927 21:05:21.677,2691,2693,2689,2692,3092,2691,29,54
20160927 21:05:22.867,2691,2693,2689,2692,3106,2691,98,36
20160927 21:05:23.340,2691,2693,2689,2692,3106,2691,120,36
20160927 21:05:23.841,2691,2693,2689,2692,3106,2691,172,36
20160927 21:05:24.374,2691,2693,2689,2692,3106,2691,175,36
20160927 21:05:24.891,2691,2693,2689,2692,3106,2691,183,36
20160927 21:05:25.388,2691,2693,2689,2692,3106,2691,42,39
20160927 21:05:25.680,2691,2693,2689,2692,3106,2691,68,39
